TIMESTAMP,MNTP_OPEN_PRICE_USD,MNTP_HIGH_PRICE_USD,MNTP_LOW_PRICE_USD,MNTP_CLOSE_PRICE_USD,MNTP_VOLUME_USD,MNTP_DIVIDENDS_USD,MNTP_STOCK_SPLITS_USD
2022-10-28 00:00:00+00:00,0.08488299697637558,0.08715999871492386,0.0839499980211258,0.08658000081777573,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.08657500147819519,0.10541799664497375,0.08638399839401245,0.10415700078010559,8,0.0,0.0
2022-10-30 00:00:00+00:00,0.10415499657392502,0.10491299629211426,0.10219600051641464,0.10277999937534332,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.1027659997344017,0.10445600003004074,0.10079599916934967,0.10184899717569351,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.10184500366449356,0.10329800099134445,0.1013609990477562,0.10204800218343735,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.1020359992980957,0.10377699881792068,0.09877099841833115,0.0993029996752739,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.09931100159883499,0.1010420024394989,0.09919200092554092,0.09980999678373337,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.09980200231075287,0.1064710021018982,0.09968200325965881,0.10580699890851974,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.1058029979467392,0.10684499889612198,0.10539799928665161,0.10559500008821487,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.10559800267219543,0.10585200041532516,0.10288099944591522,0.10291100293397903,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.10289900004863739,0.10382899641990662,0.10125400125980377,0.10198400169610977,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.10197100043296814,0.1023159995675087,0.08453799784183502,0.08924400061368942,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.08925899863243103,0.08946000039577484,0.07406699657440186,0.07510499656200409,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.07510899752378464,0.08796700090169907,0.07476300001144409,0.08578400313854218,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.08575599640607834,0.08603200316429138,0.08033300191164017,0.08400200307369232,24,0.0,0.0
2022-11-12 00:00:00+00:00,0.08401600271463394,0.08478499948978424,0.0815960019826889,0.0839959979057312,3,0.0,0.0
2022-11-13 00:00:00+00:00,0.08399900048971176,0.08460400253534317,0.0797329992055893,0.08019500225782394,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.08019500225782394,0.08413399755954742,0.07762999832630157,0.08149400353431702,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.081495001912117,0.08387599885463715,0.08121699839830399,0.08248600363731384,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.08248800039291382,0.0830800011754036,0.07945100218057632,0.08078599721193314,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.0807960033416748,0.08122800290584564,0.0794610008597374,0.08035500347614288,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.08035600185394287,0.08178599923849106,0.08012799918651581,0.0807500034570694,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.08074399828910828,0.08149000257253647,0.0800509974360466,0.08098199963569641,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.08098500221967697,0.08125100284814835,0.07723899930715561,0.0774879977107048,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.07748500257730484,0.07748500257730484,0.07405000180006027,0.07512900233268738,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.07510200142860413,0.07718999683856964,0.07398299872875214,0.0769990012049675,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.07702100276947021,0.07968399673700333,0.07679600268602371,0.07959599792957306,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.07960300147533417,0.08073599636554718,0.07933799922466278,0.08024899661540985,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.08023799955844879,0.08023799955844879,0.07877100259065628,0.0798799991607666,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.07987499982118607,0.08108499646186829,0.07969799637794495,0.07996000349521637,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.07996000349521637,0.08071599900722504,0.07955999672412872,0.07956500351428986,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.07954800128936768,0.07977599650621414,0.077333003282547,0.07819099724292755,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.07818499952554703,0.0805559977889061,0.07778300344944,0.08026599884033203,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.0802680030465126,0.08482299745082855,0.08022399991750717,0.0846100002527237,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.08461099863052368,0.084647998213768,0.0830949991941452,0.08348199725151062,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.08348800241947174,0.08436600118875504,0.08307299762964249,0.08436600118875504,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.08437400311231613,0.08461199700832367,0.0821869969367981,0.08227500319480896,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.08227100223302841,0.08412600308656693,0.08224999904632568,0.08401799947023392,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.08400599658489227,0.08532699942588806,0.08260399848222733,0.08296699821949005,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.08297400176525116,0.08364800363779068,0.0825359970331192,0.0836390033364296,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.08363600075244904,0.08372200280427933,0.08127299696207047,0.08177399635314941,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.08177299797534943,0.08451499789953232,0.0814799964427948,0.08430399745702744,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.0842989981174469,0.08471900224685669,0.08332200348377228,0.08351100236177444,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.08351700007915497,0.08421099931001663,0.08344399929046631,0.08356799930334091,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.08357100188732147,0.0843529999256134,0.08332599699497223,0.08342500030994415,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.08341199904680252,0.08406899869441986,0.08226799964904785,0.084026999771595,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.08402799814939499,0.08798599988222122,0.0832739993929863,0.08694200217723846,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.08694799989461899,0.08907400071620941,0.08636400103569031,0.086667001247406,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.08665700256824493,0.08680199831724167,0.0839340016245842,0.08415699750185013,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.08416000008583069,0.08488599956035614,0.078855000436306,0.07920800149440765,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.07919999957084656,0.08025699853897095,0.07903199642896652,0.08021699637174606,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.08021699637174606,0.08040899783372879,0.07959199696779251,0.08001299947500229,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.08001700043678284,0.08039599657058716,0.0783350020647049,0.07866699993610382,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.07868099957704544,0.08191599696874619,0.07857699692249298,0.08144599944353104,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.08143799751996994,0.08148699998855591,0.08075899630784988,0.0810910016298294,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.08109600096940994,0.08140400052070618,0.07967700064182281,0.08127100020647049,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.08126600086688995,0.08174200356006622,0.08111099898815155,0.08125100284814835,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.08124999701976776,0.08156699687242508,0.08120399713516235,0.0814099982380867,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.0814099982380867,0.08151599764823914,0.0806180015206337,0.081325002014637,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.081324003636837,0.08177699893712997,0.0811299979686737,0.08177699893712997,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.08177699893712997,0.08197499811649323,0.08044900000095367,0.08081500232219696,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.08081100136041641,0.08086500316858292,0.07940500229597092,0.07966899871826172,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.07966899871826172,0.0803690031170845,0.0795070007443428,0.08026699721813202,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.08026400208473206,0.0802839994430542,0.0792279988527298,0.08009199798107147,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.08009900152683258,0.0803460031747818,0.079755999147892,0.07987499982118607,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.07987400144338608,0.08028800040483475,0.07970400154590607,0.08020400255918503,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.08020900189876556,0.08114399760961533,0.0798880010843277,0.08080299943685532,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.08080700039863586,0.08112599700689316,0.0804160013794899,0.08078499883413315,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.08078400045633316,0.08310200273990631,0.08070500195026398,0.08258700370788574,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.08258599787950516,0.08270200341939926,0.08204100281000137,0.08232499659061432,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.08232499659061432,0.08342199772596359,0.08172000199556351,0.08322200179100037,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.08322399854660034,0.08331900089979172,0.08291299641132355,0.08306600153446198,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.08305999636650085,0.08414900302886963,0.08286599814891815,0.08414900302886963,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.0841590017080307,0.08664199709892273,0.0841590017080307,0.08551199734210968,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.08549799770116806,0.08688999712467194,0.08533100038766861,0.08662000298500061,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.08661700040102005,0.0894939973950386,0.08593100309371948,0.0894939973950386,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.09051100164651871,0.09365899860858917,0.0893390029668808,0.09279599785804749,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.0927949994802475,0.09693799912929535,0.0920799970626831,0.09647999703884125,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.0964760035276413,0.10283699631690979,0.09645500034093857,0.10233499854803085,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.10233800113201141,0.10257899761199951,0.10045500099658966,0.10215499997138977,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.10215800255537033,0.10466600209474564,0.101002998650074,0.1036589965224266,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.1036830022931099,0.10488300025463104,0.10242900252342224,0.1033490002155304,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.10334300249814987,0.10545700043439865,0.09991999715566635,0.1004830002784729,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.10046999901533127,0.10303100198507309,0.10043899714946747,0.10266999900341034,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.10266099870204926,0.1100969985127449,0.1020359992980957,0.11009299755096436,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.11009500175714493,0.11199100315570831,0.1092820018529892,0.1092969998717308,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.1093050017952919,0.11066699773073196,0.10784900188446045,0.10919400304555893,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.10920099914073944,0.11050499975681305,0.10836999863386154,0.1097249984741211,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.10970000177621841,0.11059200018644333,0.10628999769687653,0.10667499899864197,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.1066880002617836,0.11179500073194504,0.10526899993419647,0.10965099930763245,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.10960900038480759,0.11040599644184113,0.1083270013332367,0.10916200280189514,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.10915599763393402,0.1105709969997406,0.10699799656867981,0.10911799967288971,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.10911999642848969,0.10954599827528,0.10778000205755234,0.1081710010766983,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.10817799717187881,0.11300600320100784,0.1079460009932518,0.11240100115537643,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.11240100115537643,0.11244899779558182,0.10648699849843979,0.10752899944782257,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.1075339987874031,0.10941900312900543,0.1072319969534874,0.10889499634504318,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.10888999700546265,0.1123260036110878,0.10760799795389175,0.11213400214910507,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.11211299896240234,0.11506299674510956,0.11153600364923477,0.11155100166797638,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.1115339994430542,0.11294999718666077,0.11089500039815903,0.112185999751091,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.11217000335454941,0.1132659986615181,0.11125999689102173,0.11196699738502502,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.11197199672460556,0.11233499646186829,0.1091419979929924,0.10988699644804001,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.10988300293684006,0.11100099980831146,0.10859999805688858,0.10890299826860428,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.10888800024986267,0.11209099739789963,0.10884899646043777,0.11195699870586395,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.11195199936628342,0.11273600161075592,0.10944200307130814,0.11045999825000763,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.11049000173807144,0.11073700338602066,0.10390400141477585,0.1043040007352829,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.10430900007486343,0.10478200018405914,0.10226699709892273,0.10286899656057358,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.10287299752235413,0.10431399941444397,0.10263500362634659,0.10422399640083313,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.10422000288963318,0.10486400127410889,0.10251700133085251,0.1032169982790947,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.10321000218391418,0.10380399972200394,0.1009650006890297,0.10301300138235092,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.1029919981956482,0.10598199814558029,0.102401003241539,0.10564400255680084,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.1056400015950203,0.11463499814271927,0.10495500266551971,0.11462199687957764,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.1146249994635582,0.11858800053596497,0.11171399801969528,0.11182799935340881,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.1118289977312088,0.11752600222826004,0.11129599809646606,0.11594299972057343,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.11594200134277344,0.11651299893856049,0.09534800052642822,0.09560800343751907,40,0.0,0.0
2023-02-19 00:00:00+00:00,0.09560299664735794,0.10398799926042557,0.09539499878883362,0.10129799693822861,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.10134200006723404,0.10363800078630447,0.09984400123357773,0.1029520034790039,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.10296399891376495,0.10374400019645691,0.09979599714279175,0.10075400024652481,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.10075899958610535,0.10100399702787399,0.0975089967250824,0.09979700297117233,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.09980300068855286,0.10153699666261673,0.09849400073289871,0.09958100318908691,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.09957300126552582,0.10020499676465988,0.09571599960327148,0.09675399959087372,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.09676700085401535,0.09678400307893753,0.09482499957084656,0.09627699851989746,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.09626899659633636,0.09880699962377548,0.09595400094985962,0.09850200265645981,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.09850099682807922,0.09974999725818634,0.09699700027704239,0.09821899980306625,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.09822200238704681,0.09865500032901764,0.09632900357246399,0.09657599776983261,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.09658700227737427,0.09970299899578094,0.09632200002670288,0.0993959978222847,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.09939999878406525,0.09985200315713882,0.09730199724435806,0.09854499995708466,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.09855499863624573,0.09859000146389008,0.09304399788379669,0.09387200325727463,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.09387599676847458,0.09414300322532654,0.09299299865961075,0.0937810018658638,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.09379100054502487,0.09483999758958817,0.09346699714660645,0.09386199712753296,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.09386099874973297,0.09462899714708328,0.09344600141048431,0.09394499659538269,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.09394299983978271,0.09451299905776978,0.09245599806308746,0.0933620035648346,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.09335699677467346,0.09364199638366699,0.09149199724197388,0.09149199724197388,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.09149400144815445,0.09196899831295013,0.08500199764966965,0.08579300343990326,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.08580400049686432,0.08580700308084488,0.08245900273323059,0.08514600247144699,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.08514600247144699,0.08797799795866013,0.07605999708175659,0.07819700241088867,4,0.0,0.0
2023-03-12 00:00:00+00:00,0.07818000018596649,0.09307300299406052,0.07755699753761292,0.09306800365447998,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0930820032954216,0.1009029969573021,0.09223099797964096,0.09984199702739716,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.09984699636697769,0.16348299384117126,0.03265099972486496,0.055647000670433044,2500,0.0,0.0
2023-03-15 00:00:00+00:00,0.05565999820828438,0.055668000131845474,0.03137100115418434,0.032611001282930374,5,0.0,0.0
2023-03-16 00:00:00+00:00,0.03262399882078171,0.03729100152850151,0.032579001039266586,0.03325600177049637,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.033257998526096344,0.03610499948263168,0.03310700133442879,0.03589100018143654,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.03589800000190735,0.03649599850177765,0.035259000957012177,0.03530900180339813,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.03531099855899811,0.06942799687385559,0.03531099855899811,0.05433100089430809,107,0.0,0.0
2023-03-20 00:00:00+00:00,0.05432699993252754,0.05490199849009514,0.038736000657081604,0.05337600037455559,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.05339200049638748,0.08028200268745422,0.03454900160431862,0.08028200268745422,121,0.0,0.0
2023-03-22 00:00:00+00:00,0.08027999848127365,0.08211799710988998,0.0576150007545948,0.058077000081539154,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.058070000261068344,0.13650000095367432,0.03985900059342384,0.13626299798488617,2,0.0,0.0
2023-03-24 00:00:00+00:00,0.13624200224876404,0.13645899295806885,0.03697099909186363,0.06362000107765198,85,0.0,0.0
2023-03-25 00:00:00+00:00,0.06362400203943253,0.1074960008263588,0.043331000953912735,0.06425800174474716,115,0.0,0.0
2023-03-26 00:00:00+00:00,0.06425999850034714,0.09307300299406052,0.06417299807071686,0.06543099880218506,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.06543300300836563,0.06551799923181534,0.062345001846551895,0.06339100003242493,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.06339400261640549,0.06461600214242935,0.06263300031423569,0.06421799957752228,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.06421200186014175,0.0845390036702156,0.06419900059700012,0.08422700315713882,3,0.0,0.0
2023-03-30 00:00:00+00:00,0.08422999829053879,0.0864270031452179,0.06021900102496147,0.060486000031232834,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.060495998710393906,0.06186800077557564,0.059801001101732254,0.06147199869155884,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.061469998210668564,0.06202799826860428,0.06116899847984314,0.06128000095486641,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.06144300103187561,0.061489999294281006,0.060162000358104706,0.06075400114059448,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.06075099855661392,0.06128900125622749,0.05930599942803383,0.060336001217365265,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.06033200025558472,0.061813998967409134,0.0484439991414547,0.053311001509428024,1,0.0,0.0
2023-04-05 00:00:00+00:00,0.05331199988722801,0.06927700340747833,0.048650000244379044,0.048700001090765,1,0.0,0.0
2023-04-06 00:00:00+00:00,0.04870399832725525,0.05413699895143509,0.04837200045585632,0.05336099863052368,36,0.0,0.0
2023-04-07 00:00:00+00:00,0.053360000252723694,0.06855300068855286,0.04493800178170204,0.04531000182032585,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.04530299827456474,0.06495100259780884,0.045092999935150146,0.06476599723100662,1,0.0,0.0
2023-04-09 00:00:00+00:00,0.06476899981498718,0.09030000120401382,0.06407800316810608,0.08984299749135971,4,0.0,0.0
2023-04-10 00:00:00+00:00,0.0898360013961792,0.09383600205183029,0.08021699637174606,0.08040600270032883,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.08041399717330933,0.08188699930906296,0.08032199740409851,0.08105599880218506,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.08105199784040451,0.0815960019826889,0.08000099658966064,0.08131799846887589,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.08095700293779373,0.08364599943161011,0.0808589980006218,0.08338599652051926,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.08339300006628036,0.0861700028181076,0.08334100246429443,0.08509600162506104,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.08511000126600266,0.14057299494743347,0.0651559978723526,0.0998769998550415,176,0.0,0.0
2023-04-16 00:00:00+00:00,0.09987200051546097,0.10130500048398972,0.09933000057935715,0.10048600286245346,0,0.0,0.0
