TIMESTAMP,ILV_OPEN_PRICE_USD,ILV_HIGH_PRICE_USD,ILV_LOW_PRICE_USD,ILV_CLOSE_PRICE_USD,ILV_VOLUME_USD,ILV_DIVIDENDS_USD,ILV_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,90.5203857421875,91.54210662841797,83.02253723144531,84.01880645751953,12223323,0.0,0.0
2024-05-11 00:00:00+00:00,84.01880645751953,84.98065948486328,82.81903839111328,82.86102294921875,6482056,0.0,0.0
2024-05-12 00:00:00+00:00,82.86090850830078,86.32864379882812,82.39683532714844,83.29530334472656,8292091,0.0,0.0
2024-05-13 00:00:00+00:00,83.29530334472656,83.67869567871094,78.37805938720703,79.75239562988281,12620548,0.0,0.0
2024-05-14 00:00:00+00:00,79.75239562988281,80.2919921875,76.8125228881836,78.50743103027344,13283338,0.0,0.0
2024-05-15 00:00:00+00:00,78.50743103027344,86.03916931152344,78.19017028808594,85.37875366210938,14268302,0.0,0.0
2024-05-16 00:00:00+00:00,85.38158416748047,85.74933624267578,80.4970474243164,81.01663970947266,10742382,0.0,0.0
2024-05-17 00:00:00+00:00,81.01663970947266,86.16046905517578,80.58685302734375,84.365234375,10150838,0.0,0.0
2024-05-18 00:00:00+00:00,84.365234375,85.32502746582031,83.76480865478516,84.91168975830078,6400301,0.0,0.0
2024-05-19 00:00:00+00:00,84.91181182861328,85.21851348876953,80.88218688964844,81.10913848876953,7359289,0.0,0.0
2024-05-20 00:00:00+00:00,81.10913848876953,93.9997787475586,80.26354217529297,93.09636688232422,19414443,0.0,0.0
2024-05-21 00:00:00+00:00,93.09406280517578,97.27184295654297,91.70435333251953,94.96403503417969,17520489,0.0,0.0
2024-05-22 00:00:00+00:00,94.96403503417969,95.26945495605469,91.64363861083984,93.32148742675781,11473993,0.0,0.0
2024-05-23 00:00:00+00:00,93.32148742675781,101.61739349365234,93.02226257324219,97.20313262939453,30372204,0.0,0.0
2024-05-24 00:00:00+00:00,97.20313262939453,97.58123779296875,90.3344955444336,92.28301239013672,12154494,0.0,0.0
2024-05-25 00:00:00+00:00,92.28325653076172,93.87190246582031,91.15958404541016,91.41334533691406,9051962,0.0,0.0
2024-05-26 00:00:00+00:00,91.41334533691406,93.19747924804688,90.252197265625,90.8149642944336,7863852,0.0,0.0
2024-05-27 00:00:00+00:00,90.8149642944336,93.6692886352539,89.62591552734375,90.10875701904297,13476406,0.0,0.0
2024-05-28 00:00:00+00:00,90.10875701904297,91.0634994506836,87.03070831298828,88.82584381103516,14964955,0.0,0.0
2024-05-29 00:00:00+00:00,88.82584381103516,90.9593734741211,86.60909271240234,87.24205017089844,18919191,0.0,0.0
2024-05-30 00:00:00+00:00,87.24209594726562,88.10157775878906,84.5611572265625,85.13300323486328,11117643,0.0,0.0
2024-05-31 00:00:00+00:00,85.13300323486328,87.57402038574219,84.46189880371094,85.27347564697266,10846298,0.0,0.0
2024-06-01 00:00:00+00:00,85.27347564697266,86.36372375488281,83.13107299804688,84.26180267333984,14195369,0.0,0.0
2024-06-02 00:00:00+00:00,84.26180267333984,86.68758392333984,81.97171783447266,82.26063537597656,19755840,0.0,0.0
2024-06-03 00:00:00+00:00,82.26099395751953,90.53913116455078,81.96190643310547,89.4659194946289,35011532,0.0,0.0
2024-06-04 00:00:00+00:00,89.4659194946289,98.6543197631836,88.95914459228516,92.14924621582031,53694413,0.0,0.0
2024-06-05 00:00:00+00:00,92.14924621582031,92.7679443359375,88.91801452636719,91.71070861816406,17783027,0.0,0.0
2024-06-06 00:00:00+00:00,91.71070861816406,96.15062713623047,90.40402221679688,94.83534240722656,26935909,0.0,0.0
2024-06-07 00:00:00+00:00,94.83486938476562,96.7822036743164,83.20518493652344,86.21465301513672,26908066,0.0,0.0
2024-06-08 00:00:00+00:00,86.19730377197266,86.42420959472656,81.90213012695312,82.32855987548828,11988970,0.0,0.0
2024-06-09 00:00:00+00:00,82.33118438720703,85.93238830566406,81.76805877685547,84.74021911621094,8884385,0.0,0.0
2024-06-10 00:00:00+00:00,84.73926544189453,87.6180648803711,83.30577850341797,84.41143035888672,15838061,0.0,0.0
2024-06-11 00:00:00+00:00,84.40723419189453,84.40723419189453,77.97857666015625,79.49458312988281,11556220,0.0,0.0
2024-06-12 00:00:00+00:00,79.48954010009766,85.86861419677734,77.79058074951172,83.29092407226562,12220612,0.0,0.0
2024-06-13 00:00:00+00:00,83.288818359375,83.56029510498047,79.03254699707031,79.15586853027344,8695619,0.0,0.0
2024-06-14 00:00:00+00:00,79.15145111083984,81.82005310058594,76.45917510986328,78.92985534667969,10337801,0.0,0.0
2024-06-15 00:00:00+00:00,78.93142700195312,80.70209503173828,78.09483337402344,79.81804656982422,5997077,0.0,0.0
2024-06-16 00:00:00+00:00,79.8187026977539,80.67539978027344,78.85324096679688,80.03431701660156,5616544,0.0,0.0
2024-06-17 00:00:00+00:00,80.0314712524414,80.76546478271484,73.5616455078125,75.37600708007812,10235198,0.0,0.0
2024-06-18 00:00:00+00:00,75.37478637695312,75.59550476074219,68.31539154052734,72.2705307006836,16781947,0.0,0.0
2024-06-19 00:00:00+00:00,72.27324676513672,74.93692779541016,69.92671203613281,70.95927429199219,10840458,0.0,0.0
2024-06-20 00:00:00+00:00,70.95927429199219,73.75381469726562,69.5615463256836,70.37774658203125,8340816,0.0,0.0
2024-06-21 00:00:00+00:00,70.37023162841797,72.36310577392578,69.49765014648438,72.12960052490234,7958197,0.0,0.0
2024-06-22 00:00:00+00:00,72.19505310058594,72.78453826904297,65.88347625732422,66.67180633544922,20142418,0.0,0.0
2024-06-23 00:00:00+00:00,66.67803955078125,68.39881134033203,64.3046875,64.79956817626953,7710561,0.0,0.0
2024-06-24 00:00:00+00:00,64.79712677001953,65.05158233642578,61.1980094909668,64.48612213134766,12625786,0.0,0.0
2024-06-25 00:00:00+00:00,64.48792266845703,67.54157257080078,64.07785034179688,67.1866226196289,7490320,0.0,0.0
2024-06-26 00:00:00+00:00,67.19392395019531,67.768310546875,65.42322540283203,66.39137268066406,5766332,0.0,0.0
2024-06-27 00:00:00+00:00,66.39739227294922,68.06941986083984,65.39464569091797,66.82706451416016,5537058,0.0,0.0
2024-06-28 00:00:00+00:00,66.8225326538086,67.88790893554688,64.76663970947266,65.01936340332031,5887224,0.0,0.0
2024-06-29 00:00:00+00:00,65.02348327636719,66.02642059326172,64.57476806640625,64.68424224853516,4113160,0.0,0.0
2024-06-30 00:00:00+00:00,64.68299865722656,67.25933837890625,64.07426452636719,67.0137710571289,6850659,0.0,0.0
2024-07-01 00:00:00+00:00,67.01326751708984,69.87650299072266,66.698486328125,68.5670166015625,8075047,0.0,0.0
2024-07-02 00:00:00+00:00,68.56434631347656,69.08916473388672,67.97074890136719,69.01248931884766,4890717,0.0,0.0
2024-07-03 00:00:00+00:00,69.01526641845703,69.21558380126953,63.72896194458008,64.45394897460938,7224815,0.0,0.0
2024-07-04 00:00:00+00:00,64.45630645751953,64.6914291381836,57.889957427978516,57.91481399536133,11888054,0.0,0.0
2024-07-05 00:00:00+00:00,57.84994125366211,57.84994125366211,50.970157623291016,55.96372604370117,23483080,0.0,0.0
2024-07-06 00:00:00+00:00,55.96337890625,58.93537521362305,55.0275764465332,58.73564910888672,8322751,0.0,0.0
2024-07-07 00:00:00+00:00,58.73515319824219,58.73515319824219,54.47453308105469,54.759132385253906,6698751,0.0,0.0
2024-07-08 00:00:00+00:00,54.748291015625,58.3344612121582,52.228492736816406,56.80873489379883,11773477,0.0,0.0
2024-07-09 00:00:00+00:00,56.80629348754883,58.9354133605957,56.55361557006836,58.433990478515625,6231634,0.0,0.0
2024-07-10 00:00:00+00:00,58.43282699584961,60.57838821411133,57.56919860839844,59.6711540222168,5617621,0.0,0.0
2024-07-11 00:00:00+00:00,59.67835998535156,65.24474334716797,58.55630111694336,64.7037353515625,14591221,0.0,0.0
2024-07-12 00:00:00+00:00,64.71321868896484,65.86719512939453,62.154624938964844,62.66650390625,14950593,0.0,0.0
2024-07-13 00:00:00+00:00,62.66752624511719,65.75346374511719,62.02979278564453,64.67321014404297,8489675,0.0,0.0
2024-07-14 00:00:00+00:00,64.6736831665039,66.9076919555664,64.19931030273438,66.2854232788086,6926341,0.0,0.0
2024-07-15 00:00:00+00:00,66.29931640625,68.62577056884766,65.94152069091797,68.4616470336914,9244130,0.0,0.0
2024-07-16 00:00:00+00:00,68.43437194824219,68.67930603027344,64.10987854003906,66.72766876220703,12513451,0.0,0.0
2024-07-17 00:00:00+00:00,66.7293701171875,68.9977035522461,66.25872802734375,68.49360656738281,9164006,0.0,0.0
2024-07-18 00:00:00+00:00,68.49471282958984,74.3219985961914,68.32926940917969,72.68380737304688,19090889,0.0,0.0
2024-07-19 00:00:00+00:00,72.68431854248047,72.7780532836914,67.40788269042969,72.33121490478516,12685944,0.0,0.0
2024-07-20 00:00:00+00:00,72.33186340332031,75.86332702636719,71.65509796142578,75.7693862915039,10082540,0.0,0.0
2024-07-21 00:00:00+00:00,75.7693862915039,78.00971221923828,72.09239196777344,75.30315399169922,13208631,0.0,0.0
2024-07-22 00:00:00+00:00,75.30315399169922,76.13166809082031,70.58234405517578,70.7112045288086,22696459,0.0,0.0
2024-07-23 00:00:00+00:00,70.7112045288086,73.17744445800781,67.66880798339844,69.9640121459961,9050956,0.0,0.0
2024-07-24 00:00:00+00:00,69.9627914428711,73.56431579589844,69.16895294189453,69.66044616699219,11082234,0.0,0.0
2024-07-25 00:00:00+00:00,69.66044616699219,70.26121520996094,65.78670501708984,69.87123107910156,18013734,0.0,0.0
2024-07-26 00:00:00+00:00,69.87123107910156,70.20408630371094,66.35174560546875,67.88274383544922,10285053,0.0,0.0
2024-07-27 00:00:00+00:00,67.88274383544922,67.91185760498047,58.06558609008789,61.044864654541016,31730191,0.0,0.0
2024-07-28 00:00:00+00:00,61.044864654541016,64.8759765625,60.3822021484375,61.72674560546875,21410989,0.0,0.0
2024-07-29 00:00:00+00:00,61.72674560546875,63.74470520019531,59.458030700683594,59.96900177001953,12880819,0.0,0.0
2024-07-30 00:00:00+00:00,59.96900177001953,60.527740478515625,58.20716857910156,58.62120819091797,7565013,0.0,0.0
2024-07-31 00:00:00+00:00,58.62120819091797,59.61918258666992,56.30424118041992,56.57632827758789,7963334,0.0,0.0
2024-08-01 00:00:00+00:00,56.57632827758789,56.96097946166992,51.527584075927734,54.58746337890625,12108287,0.0,0.0
2024-08-02 00:00:00+00:00,54.58746337890625,54.77092742919922,50.650978088378906,50.852516174316406,8751461,0.0,0.0
2024-08-03 00:00:00+00:00,50.852516174316406,52.2002067565918,48.13175964355469,49.05952072143555,10692092,0.0,0.0
2024-08-04 00:00:00+00:00,49.05952072143555,50.1883544921875,43.75348663330078,44.85298538208008,11261769,0.0,0.0
2024-08-05 00:00:00+00:00,44.85298538208008,45.16552734375,34.83499526977539,39.13956832885742,55726462,0.0,0.0
2024-08-06 00:00:00+00:00,39.13956832885742,43.36225509643555,39.11966323852539,42.097042083740234,11295929,0.0,0.0
2024-08-07 00:00:00+00:00,42.097042083740234,43.78703689575195,39.116764068603516,39.810089111328125,12147076,0.0,0.0
2024-08-08 00:00:00+00:00,39.81071472167969,45.63546371459961,39.60866928100586,45.507476806640625,9670275,0.0,0.0
2024-08-09 00:00:00+00:00,45.507476806640625,47.059906005859375,44.643157958984375,45.49161911010742,12652659,0.0,0.0
2024-08-10 00:00:00+00:00,45.49161911010742,45.868553161621094,44.42757034301758,45.19599151611328,4534009,0.0,0.0
2024-08-11 00:00:00+00:00,45.19599151611328,46.92281723022461,42.99287033081055,43.164588928222656,6028030,0.0,0.0
2024-08-12 00:00:00+00:00,43.164588928222656,47.236732482910156,42.710121154785156,46.67535400390625,12711393,0.0,0.0
2024-08-13 00:00:00+00:00,46.67535400390625,46.87987518310547,44.363643646240234,46.35081100463867,5288329,0.0,0.0
2024-08-14 00:00:00+00:00,46.35081100463867,46.703407287597656,44.269775390625,44.82807159423828,5989407,0.0,0.0
2024-08-15 00:00:00+00:00,44.82807159423828,44.91234588623047,41.93345260620117,42.8585319519043,7055738,0.0,0.0
2024-08-16 00:00:00+00:00,42.8585319519043,43.76956558227539,41.93656921386719,42.174896240234375,6569626,0.0,0.0
2024-08-17 00:00:00+00:00,42.174896240234375,42.423179626464844,39.938804626464844,41.17190933227539,10393586,0.0,0.0
2024-08-18 00:00:00+00:00,41.17190933227539,44.17554473876953,41.171897888183594,42.80772399902344,8252079,0.0,0.0
2024-08-19 00:00:00+00:00,42.80772399902344,43.667213439941406,41.8704719543457,43.15394592285156,8987713,0.0,0.0
2024-08-20 00:00:00+00:00,43.47980880737305,44.2086067199707,42.04814910888672,42.782981872558594,7521542,0.0,0.0
2024-08-21 00:00:00+00:00,42.399192810058594,44.877159118652344,41.838279724121094,44.453094482421875,7773983,0.0,0.0
2024-08-22 00:00:00+00:00,44.453094482421875,45.452571868896484,43.64990997314453,44.60137939453125,7010770,0.0,0.0
2024-08-23 00:00:00+00:00,44.60137939453125,48.37311553955078,44.4897346496582,47.69064712524414,10823645,0.0,0.0
2024-08-24 00:00:00+00:00,47.69064712524414,51.78962326049805,47.68924331665039,49.123573303222656,14513120,0.0,0.0
2024-08-25 00:00:00+00:00,49.123573303222656,49.19247055053711,46.86346435546875,47.442134857177734,7848124,0.0,0.0
2024-08-26 00:00:00+00:00,47.442134857177734,47.84735107421875,43.690677642822266,43.87638473510742,8298648,0.0,0.0
2024-08-27 00:00:00+00:00,43.87638473510742,45.0664176940918,39.92715072631836,40.56320571899414,8779355,0.0,0.0
2024-08-28 00:00:00+00:00,40.56320571899414,41.550559997558594,38.64421463012695,40.00846481323242,11961027,0.0,0.0
2024-08-29 00:00:00+00:00,40.00846481323242,40.82444381713867,38.44138717651367,39.003265380859375,10275809,0.0,0.0
2024-08-30 00:00:00+00:00,39.003265380859375,39.596214294433594,37.07387161254883,38.68819808959961,9238364,0.0,0.0
2024-08-31 00:00:00+00:00,38.68819808959961,38.861244201660156,37.335201263427734,37.77309799194336,4558849,0.0,0.0
2024-09-01 00:00:00+00:00,37.77309799194336,37.773223876953125,35.05565643310547,35.3485221862793,8714058,0.0,0.0
2024-09-02 00:00:00+00:00,35.3485221862793,38.31560516357422,35.24357604980469,38.04312515258789,12208255,0.0,0.0
2024-09-03 00:00:00+00:00,38.04312515258789,38.74951171875,35.8718147277832,35.8718147277832,7496107,0.0,0.0
2024-09-04 00:00:00+00:00,35.8718147277832,37.994483947753906,34.53462219238281,37.290443420410156,9006102,0.0,0.0
2024-09-05 00:00:00+00:00,37.290443420410156,37.53365707397461,35.68982696533203,35.90938186645508,6944681,0.0,0.0
2024-09-06 00:00:00+00:00,35.90938186645508,37.25704574584961,33.407100677490234,34.39350128173828,10086882,0.0,0.0
2024-09-07 00:00:00+00:00,34.39350128173828,36.266483306884766,34.339969635009766,35.73308181762695,5468432,0.0,0.0
2024-09-08 00:00:00+00:00,35.73308181762695,36.8739013671875,35.554988861083984,36.387840270996094,5473863,0.0,0.0
2024-09-09 00:00:00+00:00,36.387840270996094,38.32438278198242,35.92467498779297,37.9912109375,7647304,0.0,0.0
2024-09-10 00:00:00+00:00,37.9912109375,39.176116943359375,37.484439849853516,38.75255584716797,6310481,0.0,0.0
2024-09-11 00:00:00+00:00,38.75255584716797,38.75385665893555,35.82724380493164,37.16258239746094,14940601,0.0,0.0
2024-09-12 00:00:00+00:00,37.16258239746094,39.5238151550293,37.106876373291016,39.44469451904297,8035950,0.0,0.0
2024-09-13 00:00:00+00:00,39.44469451904297,40.8845100402832,38.56112289428711,40.61270523071289,8557692,0.0,0.0
2024-09-14 00:00:00+00:00,40.61270523071289,41.00135040283203,39.81370162963867,40.04179382324219,6051418,0.0,0.0
2024-09-15 00:00:00+00:00,40.04179382324219,40.352073669433594,36.985313415527344,37.17146682739258,6227518,0.0,0.0
2024-09-16 00:00:00+00:00,37.17146682739258,37.243003845214844,35.4323616027832,35.95340347290039,11777796,0.0,0.0
2024-09-17 00:00:00+00:00,35.9533576965332,38.38612365722656,35.532630920410156,37.5672607421875,8984875,0.0,0.0
2024-09-18 00:00:00+00:00,37.5672607421875,38.990966796875,36.25524139404297,38.990966796875,10688369,0.0,0.0
2024-09-19 00:00:00+00:00,38.990966796875,40.33134460449219,38.990966796875,39.81779098510742,8365531,0.0,0.0
2024-09-20 00:00:00+00:00,39.81779098510742,41.612796783447266,38.725059509277344,41.06864547729492,9762005,0.0,0.0
2024-09-21 00:00:00+00:00,41.06864547729492,41.48252487182617,39.64675521850586,40.80585479736328,8054131,0.0,0.0
2024-09-22 00:00:00+00:00,40.80585479736328,40.96611022949219,37.74211502075195,38.77991485595703,9634310,0.0,0.0
2024-09-23 00:00:00+00:00,38.77991485595703,40.85262680053711,37.067012786865234,38.48008728027344,25604869,0.0,0.0
2024-09-24 00:00:00+00:00,38.48008728027344,42.720035552978516,37.19545364379883,41.93720626831055,34962415,0.0,0.0
2024-09-25 00:00:00+00:00,41.93720626831055,42.75686264038086,39.519161224365234,39.9321403503418,16081808,0.0,0.0
2024-09-26 00:00:00+00:00,39.9321403503418,42.25691604614258,39.15574645996094,41.8431282043457,15231137,0.0,0.0
2024-09-27 00:00:00+00:00,41.8431282043457,46.8800048828125,40.81149673461914,46.27302932739258,25269403,0.0,0.0
2024-09-28 00:00:00+00:00,46.27302932739258,47.158897399902344,43.505924224853516,44.33245849609375,16857021,0.0,0.0
2024-09-29 00:00:00+00:00,44.33245849609375,44.67708969116211,42.5109748840332,44.213279724121094,12046853,0.0,0.0
2024-09-30 00:00:00+00:00,44.213279724121094,44.214569091796875,40.7068977355957,40.891639709472656,11742236,0.0,0.0
2024-10-01 00:00:00+00:00,40.891639709472656,42.5784797668457,36.199378967285156,36.91926193237305,21801127,0.0,0.0
2024-10-02 00:00:00+00:00,36.91926193237305,38.775028228759766,35.22575759887695,35.91643142700195,13719870,0.0,0.0
2024-10-03 00:00:00+00:00,35.91643142700195,36.8982048034668,34.86225509643555,35.94625473022461,13139572,0.0,0.0
2024-10-04 00:00:00+00:00,35.94625473022461,37.690155029296875,35.67926025390625,37.14633560180664,9159350,0.0,0.0
2024-10-05 00:00:00+00:00,37.14633560180664,37.59225082397461,35.84518051147461,36.648895263671875,5905133,0.0,0.0
2024-10-06 00:00:00+00:00,36.648895263671875,37.515323638916016,36.22355651855469,37.408294677734375,5608860,0.0,0.0
2024-10-07 00:00:00+00:00,37.408294677734375,38.888423919677734,36.89153289794922,36.957759857177734,10140237,0.0,0.0
2024-10-08 00:00:00+00:00,36.957759857177734,37.70011901855469,35.909847259521484,36.242244720458984,9343494,0.0,0.0
2024-10-09 00:00:00+00:00,36.3272590637207,36.89714050292969,34.229164123535156,34.768463134765625,9270911,0.0,0.0
2024-10-10 00:00:00+00:00,34.77427291870117,35.72825622558594,34.126434326171875,35.21046447753906,8444366,0.0,0.0
2024-10-11 00:00:00+00:00,35.21046447753906,37.09050369262695,35.0325813293457,36.72602844238281,8091310,0.0,0.0
2024-10-12 00:00:00+00:00,36.72602844238281,38.05162811279297,36.72602844238281,37.07541275024414,7466569,0.0,0.0
2024-10-13 00:00:00+00:00,37.07541275024414,37.4281005859375,35.74112319946289,37.21748733520508,7184448,0.0,0.0
2024-10-14 00:00:00+00:00,37.21748733520508,39.13581848144531,36.62050247192383,38.735313415527344,11170291,0.0,0.0
2024-10-15 00:00:00+00:00,38.735313415527344,39.06325912475586,36.77687072753906,37.83231735229492,15292404,0.0,0.0
2024-10-16 00:00:00+00:00,37.83231735229492,37.89988327026367,36.12355422973633,36.50581741333008,10453179,0.0,0.0
2024-10-17 00:00:00+00:00,36.50581741333008,36.68587112426758,34.82752227783203,35.09181213378906,9981733,0.0,0.0
2024-10-18 00:00:00+00:00,35.09181213378906,36.98432922363281,34.83106994628906,36.427608489990234,8920408,0.0,0.0
2024-10-19 00:00:00+00:00,36.427608489990234,37.81719970703125,36.35220718383789,37.208221435546875,9373907,0.0,0.0
2024-10-20 00:00:00+00:00,37.208221435546875,41.8388557434082,36.2381591796875,40.402469635009766,27701555,0.0,0.0
2024-10-21 00:00:00+00:00,40.402469635009766,40.91212844848633,37.667869567871094,38.71881866455078,15099197,0.0,0.0
2024-10-22 00:00:00+00:00,38.71881866455078,39.553977966308594,37.27311325073242,39.291873931884766,13692171,0.0,0.0
2024-10-23 00:00:00+00:00,39.291873931884766,40.22712326049805,35.43771743774414,36.86656188964844,17870544,0.0,0.0
2024-10-24 00:00:00+00:00,37.08248519897461,38.42954635620117,36.09614181518555,37.393699645996094,11048792,0.0,0.0
2024-10-25 00:00:00+00:00,37.393699645996094,37.73271942138672,32.5989990234375,34.067508697509766,15689547,0.0,0.0
2024-10-26 00:00:00+00:00,34.06806564331055,34.5782585144043,32.80541229248047,34.28337478637695,12200204,0.0,0.0
2024-10-27 00:00:00+00:00,34.28337478637695,36.06182098388672,34.14380645751953,35.45549774169922,7778215,0.0,0.0
2024-10-28 00:00:00+00:00,35.45549774169922,35.9275016784668,34.0748405456543,35.63130569458008,10715346,0.0,0.0
2024-10-29 00:00:00+00:00,35.63130569458008,37.48030090332031,35.62168884277344,36.904483795166016,12840921,0.0,0.0
2024-10-30 00:00:00+00:00,36.9071159362793,37.07752990722656,35.789512634277344,35.93470764160156,10505139,0.0,0.0
2024-10-31 00:00:00+00:00,35.9345703125,35.965641021728516,33.59711837768555,34.050987243652344,9969875,0.0,0.0
2024-11-01 00:00:00+00:00,34.050987243652344,35.311458587646484,33.36357498168945,33.912574768066406,13358351,0.0,0.0
2024-11-02 00:00:00+00:00,33.912574768066406,34.224456787109375,32.751747131347656,33.052391052246094,10440965,0.0,0.0
2024-11-03 00:00:00+00:00,33.052391052246094,33.18089294433594,30.516382217407227,31.567136764526367,15634163,0.0,0.0
2024-11-04 00:00:00+00:00,31.567136764526367,32.16674041748047,29.866268157958984,30.811609268188477,14030932,0.0,0.0
2024-11-05 00:00:00+00:00,30.811609268188477,32.3858528137207,30.71438217163086,32.03921890258789,13494623,0.0,0.0
2024-11-06 00:00:00+00:00,32.03921890258789,35.89590835571289,32.02402114868164,35.6707649230957,22780153,0.0,0.0
2024-11-07 00:00:00+00:00,35.6707649230957,36.89546585083008,34.79747772216797,35.617252349853516,19112729,0.0,0.0
2024-11-08 00:00:00+00:00,35.617252349853516,36.13637161254883,33.58491516113281,34.740203857421875,24936311,0.0,0.0
2024-11-09 00:00:00+00:00,34.740203857421875,36.565093994140625,34.37800216674805,36.341209411621094,18440508,0.0,0.0
2024-11-10 00:00:00+00:00,36.341209411621094,41.72968292236328,35.844730377197266,40.274940490722656,43932069,0.0,0.0
2024-11-11 00:00:00+00:00,40.274940490722656,44.3338623046875,38.63481140136719,43.97822189331055,62310855,0.0,0.0
2024-11-12 00:00:00+00:00,43.97822189331055,46.16734313964844,40.146385192871094,42.06447982788086,68162307,0.0,0.0
2024-11-13 00:00:00+00:00,42.01565170288086,42.29933166503906,37.93431854248047,41.32932662963867,56586381,0.0,0.0
2024-11-14 00:00:00+00:00,41.32932662963867,42.281837463378906,37.36443328857422,37.843788146972656,37615492,0.0,0.0
2024-11-15 00:00:00+00:00,37.843788146972656,39.674644470214844,36.72810363769531,39.5844612121582,31704519,0.0,0.0
2024-11-16 00:00:00+00:00,39.60094451904297,43.173484802246094,39.4795036315918,42.856754302978516,40419935,0.0,0.0
2024-11-17 00:00:00+00:00,42.856754302978516,43.06426239013672,39.350379943847656,39.94426727294922,30122327,0.0,0.0
2024-11-18 00:00:00+00:00,39.94426727294922,47.82666778564453,39.76844787597656,47.29127502441406,56604271,0.0,0.0
2024-11-19 00:00:00+00:00,47.29127502441406,48.36600875854492,42.146697998046875,43.361366271972656,67434861,0.0,0.0
2024-11-20 00:00:00+00:00,43.361366271972656,43.628868103027344,40.14643478393555,41.01942443847656,30310444,0.0,0.0
2024-11-21 00:00:00+00:00,41.019386291503906,45.001976013183594,39.81768798828125,43.19415283203125,39745591,0.0,0.0
2024-11-22 00:00:00+00:00,43.19415283203125,44.821815490722656,41.80183792114258,44.81905746459961,33648862,0.0,0.0
2024-11-23 00:00:00+00:00,44.81905746459961,49.86592102050781,44.43144607543945,48.327720642089844,71559150,0.0,0.0
2024-11-24 00:00:00+00:00,48.327720642089844,58.214229583740234,48.26304244995117,57.49613952636719,113840349,0.0,0.0
2024-11-25 00:00:00+00:00,57.49613952636719,57.512939453125,51.38880920410156,52.29558563232422,84811795,0.0,0.0
2024-11-26 00:00:00+00:00,52.275482177734375,54.32713317871094,47.90298843383789,51.9116096496582,51733350,0.0,0.0
2024-11-27 00:00:00+00:00,51.9116096496582,57.30370330810547,50.664886474609375,56.78190231323242,45792650,0.0,0.0
2024-11-28 00:00:00+00:00,56.78190231323242,57.80100631713867,53.351783752441406,56.96232604980469,66601775,0.0,0.0
2024-11-29 00:00:00+00:00,56.96238327026367,59.436702728271484,54.82001495361328,58.73317337036133,46976183,0.0,0.0
2024-11-30 00:00:00+00:00,58.73317337036133,61.79955291748047,57.77824783325195,60.954261779785156,49457828,0.0,0.0
2024-12-01 00:00:00+00:00,60.954261779785156,62.95505142211914,57.881797790527344,60.35365676879883,56101504,0.0,0.0
2024-12-02 00:00:00+00:00,60.14323425292969,61.72370147705078,54.74523162841797,61.707603454589844,72300729,0.0,0.0
2024-12-03 00:00:00+00:00,61.70779037475586,65.40458679199219,57.852867126464844,65.15264892578125,83097084,0.0,0.0
2024-12-04 00:00:00+00:00,65.15728759765625,71.13282775878906,63.95338821411133,67.1893539428711,98589061,0.0,0.0
2024-12-05 00:00:00+00:00,67.1893539428711,69.58649444580078,63.398658752441406,65.50372314453125,91940304,0.0,0.0
2024-12-06 00:00:00+00:00,65.1744613647461,71.75244140625,64.85888671875,69.75200653076172,62285412,0.0,0.0
2024-12-07 00:00:00+00:00,69.75200653076172,70.40573120117188,67.54109191894531,67.62459564208984,60441452,0.0,0.0
2024-12-08 00:00:00+00:00,68.01832580566406,68.29672241210938,65.35600280761719,68.10455322265625,45595022,0.0,0.0
2024-12-09 00:00:00+00:00,68.2750244140625,68.2750244140625,49.8731575012207,54.64028549194336,89514142,0.0,0.0
2024-12-10 00:00:00+00:00,54.64576721191406,57.24396896362305,48.827545166015625,53.41038513183594,71981374,0.0,0.0
2024-12-11 00:00:00+00:00,53.41585159301758,59.58183288574219,51.02067565917969,58.556556701660156,52153203,0.0,0.0
2024-12-12 00:00:00+00:00,58.556556701660156,61.042240142822266,57.80882263183594,59.8061408996582,55621369,0.0,0.0
2024-12-13 00:00:00+00:00,59.8061408996582,60.40321350097656,57.14308547973633,58.33253860473633,37167011,0.0,0.0
2024-12-14 00:00:00+00:00,58.33253860473633,59.11927795410156,53.74857711791992,55.089420318603516,37952948,0.0,0.0
2024-12-15 00:00:00+00:00,55.089420318603516,56.77008819580078,53.364559173583984,56.68415832519531,38070959,0.0,0.0
2024-12-16 00:00:00+00:00,56.6866569519043,58.3530158996582,53.74395751953125,55.90717697143555,40963040,0.0,0.0
2024-12-17 00:00:00+00:00,55.90717697143555,56.13460159301758,50.69409942626953,51.18357467651367,35789162,0.0,0.0
2024-12-18 00:00:00+00:00,51.18641662597656,51.627742767333984,46.21385955810547,46.25312805175781,52345256,0.0,0.0
2024-12-19 00:00:00+00:00,46.25112533569336,47.527862548828125,40.44801330566406,41.90446853637695,52728280,0.0,0.0
2024-12-20 00:00:00+00:00,41.90367126464844,43.80857467651367,36.00067138671875,42.878204345703125,65883992,0.0,0.0
2024-12-21 00:00:00+00:00,42.878204345703125,45.45454788208008,39.924739837646484,40.48602294921875,34314541,0.0,0.0
2024-12-22 00:00:00+00:00,40.48602294921875,41.637001037597656,38.857154846191406,39.729278564453125,29459207,0.0,0.0
