TIMESTAMP,OCC_OPEN_PRICE_USD,OCC_HIGH_PRICE_USD,OCC_LOW_PRICE_USD,OCC_CLOSE_PRICE_USD,OCC_VOLUME_USD,OCC_DIVIDENDS_USD,OCC_STOCK_SPLITS_USD
2024-11-16 00:00:00+00:00,0.10802000015974045,0.11629799753427505,0.10801900178194046,0.11085999757051468,31472,0.0,0.0
2024-11-17 00:00:00+00:00,0.11085999757051468,0.12610100209712982,0.10572700202465057,0.12153100222349167,70131,0.0,0.0
2024-11-18 00:00:00+00:00,0.12153100222349167,0.12928900122642517,0.1212960034608841,0.12641799449920654,43706,0.0,0.0
2024-11-19 00:00:00+00:00,0.12641799449920654,0.13171100616455078,0.11929500102996826,0.12040700018405914,39015,0.0,0.0
2024-11-20 00:00:00+00:00,0.12040700018405914,0.12459500133991241,0.11608999967575073,0.11758200079202652,32487,0.0,0.0
2024-11-21 00:00:00+00:00,0.11758200079202652,0.1264130026102066,0.11228399723768234,0.1236879974603653,27554,0.0,0.0
2024-11-22 00:00:00+00:00,0.1236879974603653,0.12397199869155884,0.11634600162506104,0.12090300023555756,34763,0.0,0.0
2024-11-23 00:00:00+00:00,0.12090300023555756,0.1254979968070984,0.11517699807882309,0.11517699807882309,41715,0.0,0.0
2024-11-24 00:00:00+00:00,0.11517699807882309,0.12186499685049057,0.11350200325250626,0.1196030005812645,28430,0.0,0.0
2024-11-25 00:00:00+00:00,0.1196030005812645,0.12051600217819214,0.11572200059890747,0.11585699766874313,22589,0.0,0.0
2024-11-26 00:00:00+00:00,0.11585699766874313,0.12026000022888184,0.1062059998512268,0.10984700173139572,44885,0.0,0.0
2024-11-27 00:00:00+00:00,0.10984700173139572,0.11847200244665146,0.10892999917268753,0.11106300354003906,39230,0.0,0.0
2024-11-28 00:00:00+00:00,0.11106300354003906,0.11228299885988235,0.10763999819755554,0.1087770015001297,20319,0.0,0.0
2024-11-29 00:00:00+00:00,0.1087770015001297,0.1093590036034584,0.10473799705505371,0.10722099989652634,28415,0.0,0.0
2024-11-30 00:00:00+00:00,0.10722099989652634,0.10839399695396423,0.10293100029230118,0.10613399744033813,23082,0.0,0.0
2024-12-01 00:00:00+00:00,0.10613399744033813,0.10753700137138367,0.10218899697065353,0.10453300178050995,29962,0.0,0.0
2024-12-02 00:00:00+00:00,0.10461799800395966,0.10748499631881714,0.10091699659824371,0.10526499897241592,29853,0.0,0.0
2024-12-03 00:00:00+00:00,0.10526499897241592,0.11493600159883499,0.10006999969482422,0.10831700265407562,109099,0.0,0.0
2024-12-04 00:00:00+00:00,0.10831700265407562,0.12904399633407593,0.10824300348758698,0.12344200164079666,51884,0.0,0.0
2024-12-05 00:00:00+00:00,0.12344200164079666,0.12810799479484558,0.11740600317716599,0.11989299952983856,56778,0.0,0.0
2024-12-06 00:00:00+00:00,0.11931400001049042,0.12658900022506714,0.11784300208091736,0.12658900022506714,22140,0.0,0.0
2024-12-07 00:00:00+00:00,0.12658900022506714,0.12968499958515167,0.12125500291585922,0.12233000248670578,27089,0.0,0.0
2024-12-08 00:00:00+00:00,0.1225769966840744,0.13339300453662872,0.12236800044775009,0.12460500001907349,47091,0.0,0.0
2024-12-09 00:00:00+00:00,0.12494900077581406,0.12529900670051575,0.11253499984741211,0.11775500327348709,30874,0.0,0.0
2024-12-10 00:00:00+00:00,0.11775500327348709,0.11817699670791626,0.10229899734258652,0.11096200346946716,33516,0.0,0.0
2024-12-11 00:00:00+00:00,0.11096200346946716,0.114205002784729,0.10712900012731552,0.11259999871253967,24453,0.0,0.0
2024-12-12 00:00:00+00:00,0.11259999871253967,0.11745999753475189,0.11117299646139145,0.11258699744939804,26586,0.0,0.0
2024-12-13 00:00:00+00:00,0.11258699744939804,0.11789099872112274,0.11203499883413315,0.11648199707269669,25988,0.0,0.0
2024-12-14 00:00:00+00:00,0.11648199707269669,0.11727000027894974,0.11118300259113312,0.1117279976606369,28511,0.0,0.0
2024-12-15 00:00:00+00:00,0.1117279976606369,0.11758200079202652,0.11101199686527252,0.11339300125837326,16264,0.0,0.0
2024-12-16 00:00:00+00:00,0.11339300125837326,0.11699400097131729,0.11249099671840668,0.11500299721956253,29243,0.0,0.0
2024-12-17 00:00:00+00:00,0.11500299721956253,0.11585400253534317,0.10881400108337402,0.1107959970831871,20377,0.0,0.0
2024-12-18 00:00:00+00:00,0.1107959970831871,0.1128769963979721,0.10683199763298035,0.10713200271129608,16990,0.0,0.0
2024-12-19 00:00:00+00:00,0.10713200271129608,0.10834900289773941,0.09746500104665756,0.09792300313711166,28954,0.0,0.0
2024-12-20 00:00:00+00:00,0.09792300313711166,0.0988290011882782,0.0911789983510971,0.09730300307273865,26981,0.0,0.0
2024-12-21 00:00:00+00:00,0.09730300307273865,0.0987280011177063,0.0930669978260994,0.0934550017118454,17669,0.0,0.0
2024-12-22 00:00:00+00:00,0.0934550017118454,0.09399700164794922,0.09048700332641602,0.09195400029420853,17128,0.0,0.0
2024-12-23 00:00:00+00:00,0.09195400029420853,0.09759800136089325,0.09133300185203552,0.09511999785900116,26344,0.0,0.0
2024-12-24 00:00:00+00:00,0.09511999785900116,0.10006199777126312,0.09511999785900116,0.09700900316238403,21445,0.0,0.0
2024-12-25 00:00:00+00:00,0.09700900316238403,0.09826400130987167,0.0963210016489029,0.09684599936008453,14831,0.0,0.0
2024-12-26 00:00:00+00:00,0.09684599936008453,0.09842599928379059,0.09146100282669067,0.09255000203847885,18929,0.0,0.0
2024-12-27 00:00:00+00:00,0.09255000203847885,0.0943790003657341,0.09165699779987335,0.09285999834537506,13898,0.0,0.0
2024-12-28 00:00:00+00:00,0.09285999834537506,0.09368199855089188,0.09192100167274475,0.09346699714660645,23642,0.0,0.0
2024-12-29 00:00:00+00:00,0.09346699714660645,0.09349499642848969,0.08909499645233154,0.09028100222349167,31478,0.0,0.0
2024-12-30 00:00:00+00:00,0.09028100222349167,0.09148400276899338,0.08946800231933594,0.08992599695920944,47278,0.0,0.0
2024-12-31 00:00:00+00:00,0.08992599695920944,0.091669000685215,0.0892530009150505,0.09092199802398682,13419,0.0,0.0
2025-01-01 00:00:00+00:00,0.09092199802398682,0.09151100367307663,0.08785899728536606,0.08997900038957596,12844,0.0,0.0
2025-01-02 00:00:00+00:00,0.08997900038957596,0.09261800348758698,0.08898399770259857,0.09130299836397171,15093,0.0,0.0
2025-01-03 00:00:00+00:00,0.09130299836397171,0.09252499788999557,0.08825500309467316,0.09126699715852737,28238,0.0,0.0
2025-01-04 00:00:00+00:00,0.09126699715852737,0.09218999743461609,0.09013999998569489,0.09210100024938583,17620,0.0,0.0
2025-01-05 00:00:00+00:00,0.09210100024938583,0.09219399839639664,0.08984900265932083,0.091559998691082,15604,0.0,0.0
2025-01-06 00:00:00+00:00,0.091559998691082,0.09212800115346909,0.09036999940872192,0.09093199670314789,17496,0.0,0.0
2025-01-07 00:00:00+00:00,0.09093199670314789,0.09142199903726578,0.0841749981045723,0.08417700231075287,26541,0.0,0.0
2025-01-08 00:00:00+00:00,0.08417700231075287,0.08508700132369995,0.08267299830913544,0.08395200222730637,18284,0.0,0.0
2025-01-09 00:00:00+00:00,0.08395200222730637,0.08481600135564804,0.07658600062131882,0.07824999839067459,54835,0.0,0.0
2025-01-10 00:00:00+00:00,0.07824999839067459,0.07854600250720978,0.07510200142860413,0.07514499872922897,23608,0.0,0.0
2025-01-11 00:00:00+00:00,0.07514499872922897,0.07679300010204315,0.07415899634361267,0.07496099919080734,8185,0.0,0.0
2025-01-12 00:00:00+00:00,0.07496099919080734,0.0758809968829155,0.07346799969673157,0.07444900274276733,4697,0.0,0.0
2025-01-13 00:00:00+00:00,0.07444900274276733,0.07603000104427338,0.07093899697065353,0.07394599914550781,35199,0.0,0.0
2025-01-14 00:00:00+00:00,0.07394599914550781,0.07522200047969818,0.06993299722671509,0.07233700156211853,19874,0.0,0.0
2025-01-15 00:00:00+00:00,0.07233700156211853,0.08476600050926208,0.07171899825334549,0.08144400268793106,26873,0.0,0.0
2025-01-16 00:00:00+00:00,0.08144400268793106,0.09049499779939651,0.0767659991979599,0.08053000271320343,38283,0.0,0.0
2025-01-17 00:00:00+00:00,0.08053000271320343,0.08473099768161774,0.07638300210237503,0.08060500025749207,31528,0.0,0.0
2025-01-18 00:00:00+00:00,0.08060500025749207,0.08201199769973755,0.07821699976921082,0.0792670026421547,21851,0.0,0.0
2025-01-19 00:00:00+00:00,0.0792670026421547,0.07928399741649628,0.07424700260162354,0.07445099949836731,20863,0.0,0.0
2025-01-20 00:00:00+00:00,0.07445099949836731,0.07742899656295776,0.0742029994726181,0.07730399817228317,18287,0.0,0.0
2025-01-21 00:00:00+00:00,0.07730399817228317,0.07739900052547455,0.07141800224781036,0.07383699715137482,14693,0.0,0.0
2025-01-22 00:00:00+00:00,0.07383699715137482,0.07530099898576736,0.0711430013179779,0.07260400056838989,22103,0.0,0.0
2025-01-23 00:00:00+00:00,0.07260400056838989,0.07262399792671204,0.06661000102758408,0.067330002784729,3709,0.0,0.0
2025-01-24 00:00:00+00:00,0.067330002784729,0.06925299763679504,0.0636729970574379,0.0664609968662262,14910,0.0,0.0
2025-01-25 00:00:00+00:00,0.0664609968662262,0.06986299902200699,0.06459300220012665,0.06730099767446518,8799,0.0,0.0
2025-01-26 00:00:00+00:00,0.06730099767446518,0.0697140023112297,0.06448700278997421,0.06463800370693207,4856,0.0,0.0
2025-01-27 00:00:00+00:00,0.06463800370693207,0.06627500057220459,0.0617620013654232,0.06465599685907364,6381,0.0,0.0
2025-01-28 00:00:00+00:00,0.06465599685907364,0.06506499648094177,0.06019600108265877,0.0602869987487793,13274,0.0,0.0
2025-01-29 00:00:00+00:00,0.0602869987487793,0.06202000007033348,0.06026199832558632,0.061149001121520996,10240,0.0,0.0
2025-01-30 00:00:00+00:00,0.061149001121520996,0.06572899967432022,0.061149001121520996,0.06219099834561348,1740,0.0,0.0
2025-01-31 00:00:00+00:00,0.06219099834561348,0.06620199978351593,0.05986899882555008,0.061445001512765884,3389,0.0,0.0
2025-02-01 00:00:00+00:00,0.06144300103187561,0.08336500078439713,0.061073001474142075,0.06464099884033203,13350,0.0,0.0
2025-02-02 00:00:00+00:00,0.06464099884033203,0.06464099884033203,0.05621400102972984,0.056255001574754715,7010,0.0,0.0
2025-02-03 00:00:00+00:00,0.056255001574754715,0.05818700045347214,0.052011001855134964,0.055403001606464386,11700,0.0,0.0
2025-02-04 00:00:00+00:00,0.055403001606464386,0.055486999452114105,0.05325800180435181,0.05372599884867668,13569,0.0,0.0
2025-02-05 00:00:00+00:00,0.05372599884867668,0.05763600021600723,0.05348699912428856,0.054666001349687576,18118,0.0,0.0
2025-02-06 00:00:00+00:00,0.054666001349687576,0.05597599968314171,0.05433500185608864,0.0544780008494854,12726,0.0,0.0
2025-02-07 00:00:00+00:00,0.0544780008494854,0.0550369992852211,0.05204400047659874,0.05217999964952469,4131,0.0,0.0
2025-02-08 00:00:00+00:00,0.05217999964952469,0.055070001631975174,0.05173800140619278,0.054944999516010284,3673,0.0,0.0
2025-02-09 00:00:00+00:00,0.054944999516010284,0.05555799975991249,0.0527149997651577,0.053651999682188034,3331,0.0,0.0
2025-02-10 00:00:00+00:00,0.053651999682188034,0.055188000202178955,0.05265900120139122,0.05281699821352959,3175,0.0,0.0
2025-02-11 00:00:00+00:00,0.05281699821352959,0.056338999420404434,0.052622999995946884,0.0526450015604496,718,0.0,0.0
2025-02-12 00:00:00+00:00,0.0526450015604496,0.05440500006079674,0.05179699882864952,0.054347001016139984,2227,0.0,0.0
2025-02-13 00:00:00+00:00,0.054347001016139984,0.055098000913858414,0.05277499929070473,0.05453599989414215,7742,0.0,0.0
2025-02-14 00:00:00+00:00,0.05453599989414215,0.05483800172805786,0.053835999220609665,0.05414300039410591,2201,0.0,0.0
2025-02-15 00:00:00+00:00,0.05414300039410591,0.05414300039410591,0.0525830015540123,0.05261800065636635,11557,0.0,0.0
2025-02-16 00:00:00+00:00,0.05261800065636635,0.054333001375198364,0.052393000572919846,0.052455998957157135,82341,0.0,0.0
2025-02-17 00:00:00+00:00,0.052455998957157135,0.05245700106024742,0.04924299940466881,0.04954800009727478,82507,0.0,0.0
2025-02-18 00:00:00+00:00,0.04954800009727478,0.050951000303030014,0.0473719984292984,0.048096999526023865,17445,0.0,0.0
2025-02-19 00:00:00+00:00,0.048096999526023865,0.05327700078487396,0.04717399924993515,0.0487929992377758,12112,0.0,0.0
2025-02-20 00:00:00+00:00,0.0487929992377758,0.05332700163125992,0.04760599881410599,0.050572000443935394,15356,0.0,0.0
2025-02-21 00:00:00+00:00,0.050572000443935394,0.056435998529195786,0.0481639988720417,0.05188500136137009,69114,0.0,0.0
2025-02-22 00:00:00+00:00,0.05188300088047981,0.0560699999332428,0.04842500016093254,0.05127499997615814,27778,0.0,0.0
2025-02-23 00:00:00+00:00,0.05127499997615814,0.060141000896692276,0.05103499814867973,0.05350499972701073,44268,0.0,0.0
2025-02-24 00:00:00+00:00,0.05350499972701073,0.059815000742673874,0.04748599976301193,0.04932300001382828,48928,0.0,0.0
2025-02-25 00:00:00+00:00,0.04932200163602829,0.049807000905275345,0.04595699906349182,0.04793800041079521,13224,0.0,0.0
2025-02-26 00:00:00+00:00,0.04793800041079521,0.06288199871778488,0.04463399946689606,0.04551900178194046,47867,0.0,0.0
2025-02-27 00:00:00+00:00,0.04551900178194046,0.046675000339746475,0.04484599828720093,0.045097000896930695,16368,0.0,0.0
2025-02-28 00:00:00+00:00,0.045097000896930695,0.048211000859737396,0.042180001735687256,0.04560700058937073,24421,0.0,0.0
2025-03-01 00:00:00+00:00,0.04560700058937073,0.04941000044345856,0.04287400096654892,0.04715299978852272,22880,0.0,0.0
2025-03-02 00:00:00+00:00,0.04715299978852272,0.05376699939370155,0.04421300068497658,0.04752499982714653,29004,0.0,0.0
2025-03-03 00:00:00+00:00,0.04752499982714653,0.048388998955488205,0.04425700008869171,0.04543999955058098,25936,0.0,0.0
2025-03-04 00:00:00+00:00,0.04543999955058098,0.04548899829387665,0.03921600058674812,0.040341999381780624,20046,0.0,0.0
2025-03-05 00:00:00+00:00,0.040341999381780624,0.042555999010801315,0.037234000861644745,0.04121600091457367,9021,0.0,0.0
2025-03-06 00:00:00+00:00,0.04121600091457367,0.042351000010967255,0.038745999336242676,0.03906700015068054,6948,0.0,0.0
2025-03-07 00:00:00+00:00,0.03906700015068054,0.04127499833703041,0.03823100030422211,0.039487000554800034,6738,0.0,0.0
2025-03-08 00:00:00+00:00,0.039487000554800034,0.0651329979300499,0.03771800175309181,0.04450500011444092,36084,0.0,0.0
2025-03-09 00:00:00+00:00,0.04450500011444092,0.053849998861551285,0.043859999626874924,0.04387500137090683,22366,0.0,0.0
2025-03-10 00:00:00+00:00,0.04387500137090683,0.04735799878835678,0.03999900072813034,0.04020100086927414,10753,0.0,0.0
2025-03-11 00:00:00+00:00,0.040206000208854675,0.04325300082564354,0.006291000172495842,0.015251999720931053,176359,0.0,0.0
2025-03-12 00:00:00+00:00,0.015323000028729439,0.01551899965852499,0.010638999752700329,0.010768000036478043,104505,0.0,0.0
2025-03-13 00:00:00+00:00,0.010634999722242355,0.010758000425994396,0.007784999907016754,0.007799999788403511,43625,0.0,0.0
2025-03-14 00:00:00+00:00,0.007799999788403511,0.008547999896109104,0.006647000089287758,0.006881000008434057,36729,0.0,0.0
2025-03-15 00:00:00+00:00,0.006881000008434057,0.007532000076025724,0.006111000198870897,0.006120000034570694,37591,0.0,0.0
2025-03-16 00:00:00+00:00,0.006120000034570694,0.006335000041872263,0.005834000185132027,0.006058000028133392,11270,0.0,0.0
2025-03-17 00:00:00+00:00,0.006058000028133392,0.006058000028133392,0.0050940001383423805,0.00535999983549118,8842,0.0,0.0
2025-03-18 00:00:00+00:00,0.00535999983549118,0.005425000097602606,0.004916999954730272,0.005028999876230955,6692,0.0,0.0
2025-03-19 00:00:00+00:00,0.005028999876230955,0.00545400008559227,0.004970000125467777,0.0050849998369812965,8607,0.0,0.0
2025-03-20 00:00:00+00:00,0.0050849998369812965,0.01232299953699112,0.0046709999442100525,0.010956999845802784,5232,0.0,0.0
2025-03-21 00:00:00+00:00,0.010958000086247921,0.01120499987155199,0.004937999881803989,0.005260000005364418,6669,0.0,0.0
2025-03-22 00:00:00+00:00,0.005260000005364418,0.007586999796330929,0.005156000144779682,0.007385000120848417,12424,0.0,0.0
2025-03-23 00:00:00+00:00,0.007385000120848417,0.035030998289585114,0.005406999960541725,0.028289999812841415,3964,0.0,0.0
2025-03-24 00:00:00+00:00,0.028289999812841415,0.030357999727129936,0.005237999837845564,0.005245000123977661,6139,0.0,0.0
2025-03-25 00:00:00+00:00,0.005245000123977661,0.029888000339269638,0.005241000093519688,0.029888000339269638,4013,0.0,0.0
2025-03-26 00:00:00+00:00,0.029888000339269638,0.03030500002205372,0.00558699993416667,0.0056329998187720776,11971,0.0,0.0
2025-03-27 00:00:00+00:00,0.0056329998187720776,0.024939000606536865,0.005632000043988228,0.01699100062251091,4829,0.0,0.0
2025-03-28 00:00:00+00:00,0.01699100062251091,0.01749899983406067,0.005266000051051378,0.005483999848365784,4037,0.0,0.0
2025-03-29 00:00:00+00:00,0.005483999848365784,0.006051000207662582,0.005231000017374754,0.006049999967217445,7686,0.0,0.0
2025-03-30 00:00:00+00:00,0.006049999967217445,0.02252200059592724,0.00559900002554059,0.005779999773949385,4707,0.0,0.0
2025-03-31 00:00:00+00:00,0.005781000014394522,0.005886999890208244,0.005477000027894974,0.005745999980717897,18533,0.0,0.0
2025-04-01 00:00:00+00:00,0.005745999980717897,0.0057470002211630344,0.005491999909281731,0.005708000157028437,8167,0.0,0.0
2025-04-02 00:00:00+00:00,0.005708000157028437,0.03258100152015686,0.005700999870896339,0.02446799911558628,4182,0.0,0.0
2025-04-03 00:00:00+00:00,0.02446799911558628,0.024731000885367393,0.0052189999260008335,0.00523399980738759,7491,0.0,0.0
2025-04-04 00:00:00+00:00,0.00523399980738759,0.005489999894052744,0.00523399980738759,0.005423999857157469,12820,0.0,0.0
2025-04-05 00:00:00+00:00,0.005423999857157469,0.04378800094127655,0.005415000021457672,0.03628699854016304,3827,0.0,0.0
2025-04-06 00:00:00+00:00,0.03628699854016304,0.03805699944496155,0.0050559998489916325,0.005098000168800354,9282,0.0,0.0
2025-04-07 00:00:00+00:00,0.005098000168800354,0.0051369997672736645,0.00418699998408556,0.00467800023034215,5140,0.0,0.0
2025-04-08 00:00:00+00:00,0.00467800023034215,0.006823999807238579,0.004224000032991171,0.005305999889969826,22617,0.0,0.0
2025-04-09 00:00:00+00:00,0.005305999889969826,0.005727000068873167,0.003828000044450164,0.00471000000834465,19484,0.0,0.0
2025-04-10 00:00:00+00:00,0.00471000000834465,0.005224000196903944,0.0042039998807013035,0.0042039998807013035,35914,0.0,0.0
2025-04-11 00:00:00+00:00,0.0042039998807013035,0.00597799988463521,0.004120999947190285,0.004858999978750944,86754,0.0,0.0
2025-04-12 00:00:00+00:00,0.004858999978750944,0.005313000176101923,0.004728999920189381,0.004871999844908714,104266,0.0,0.0
2025-04-13 00:00:00+00:00,0.004871999844908714,0.004931999836117029,0.0046640001237392426,0.0046640001237392426,130031,0.0,0.0
2025-04-14 00:00:00+00:00,0.0046640001237392426,0.005080000031739473,0.004540000110864639,0.004557999782264233,119006,0.0,0.0
2025-04-15 00:00:00+00:00,0.004557999782264233,0.00457100011408329,0.004224000032991171,0.004232000093907118,46753,0.0,0.0
2025-04-16 00:00:00+00:00,0.004232000093907118,0.004271999932825565,0.0039029999170452356,0.004064999986439943,8779,0.0,0.0
2025-04-17 00:00:00+00:00,0.004064999986439943,0.004131000023335218,0.004013999830931425,0.004017000086605549,490,0.0,0.0
2025-04-18 00:00:00+00:00,0.004017000086605549,0.004170999862253666,0.003978999797254801,0.0039900001138448715,153,0.0,0.0
2025-04-19 00:00:00+00:00,0.0039900001138448715,0.004222999792546034,0.003986999858170748,0.00418600020930171,101,0.0,0.0
2025-04-20 00:00:00+00:00,0.00418600020930171,0.004228000063449144,0.0039610001258552074,0.0041959998197853565,204,0.0,0.0
2025-04-21 00:00:00+00:00,0.0041959998197853565,0.004275999963283539,0.004031999967992306,0.0042329998686909676,6470,0.0,0.0
2025-04-22 00:00:00+00:00,0.0042329998686909676,0.004521000199019909,0.004135999828577042,0.0043310001492500305,14566,0.0,0.0
2025-04-23 00:00:00+00:00,0.0043310001492500305,0.006136000156402588,0.004259999841451645,0.004261000081896782,8393,0.0,0.0
2025-04-24 00:00:00+00:00,0.004261000081896782,0.004687999840825796,0.003920999821275473,0.003922999836504459,1203,0.0,0.0
2025-04-25 00:00:00+00:00,0.003922999836504459,0.004575999919325113,0.00392200006172061,0.0044639999978244305,2385,0.0,0.0
2025-04-26 00:00:00+00:00,0.0044639999978244305,0.004513000138103962,0.003911000210791826,0.003911000210791826,144,0.0,0.0
2025-04-27 00:00:00+00:00,0.003911000210791826,0.005847000051289797,0.003911000210791826,0.00471699982881546,724,0.0,0.0
2025-04-28 00:00:00+00:00,0.004718000069260597,0.004718999844044447,0.004261000081896782,0.004263000097125769,1111,0.0,0.0
2025-04-29 00:00:00+00:00,0.004263000097125769,0.006031000055372715,0.004153000190854073,0.004544000141322613,2515,0.0,0.0
2025-04-30 00:00:00+00:00,0.004544000141322613,0.004660000093281269,0.004220000002533197,0.004461000207811594,276,0.0,0.0
2025-05-01 00:00:00+00:00,0.004461000207811594,0.005257000215351582,0.004267000127583742,0.004267000127583742,476,0.0,0.0
2025-05-02 00:00:00+00:00,0.004267999902367592,0.004650000017136335,0.004242999944835901,0.004621000029146671,193,0.0,0.0
2025-05-03 00:00:00+00:00,0.004621000029146671,0.004639999940991402,0.004172999877482653,0.004172999877482653,347,0.0,0.0
2025-05-04 00:00:00+00:00,0.004172999877482653,0.004184999968856573,0.004172999877482653,0.00418000016361475,43,0.0,0.0
2025-05-05 00:00:00+00:00,0.00418000016361475,0.004978000186383724,0.004040000028908253,0.004474000073969364,886,0.0,0.0
2025-05-06 00:00:00+00:00,0.004474000073969364,0.006176999770104885,0.00418000016361475,0.004426999948918819,2030,0.0,0.0
2025-05-07 00:00:00+00:00,0.00442600017413497,0.005373999942094088,0.00442600017413497,0.005166999995708466,214,0.0,0.0
2025-05-08 00:00:00+00:00,0.005166000220924616,0.005386000033468008,0.004813999868929386,0.005386000033468008,2015,0.0,0.0
2025-05-09 00:00:00+00:00,0.005386000033468008,0.005619000177830458,0.005107999779284,0.005348000209778547,7124,0.0,0.0
2025-05-10 00:00:00+00:00,0.005348000209778547,0.005557000171393156,0.005289999768137932,0.005555000156164169,8063,0.0,0.0
2025-05-11 00:00:00+00:00,0.005555000156164169,0.005563000217080116,0.005274999886751175,0.005293000023812056,161,0.0,0.0
2025-05-12 00:00:00+00:00,0.005293000023812056,0.005450000055134296,0.004933000076562166,0.005210000090301037,32,0.0,0.0
2025-05-13 00:00:00+00:00,0.005210000090301037,0.005760999862104654,0.0052089998498559,0.005756999831646681,114,0.0,0.0
2025-05-14 00:00:00+00:00,0.005756999831646681,0.005756999831646681,0.005528000183403492,0.005528000183403492,2,0.0,0.0
2025-05-15 00:00:00+00:00,0.005528000183403492,0.006802000105381012,0.005313000176101923,0.005566000007092953,5261,0.0,0.0
2025-05-16 00:00:00+00:00,0.0055669997818768024,0.007790999952703714,0.004166000057011843,0.005007999949157238,18843,0.0,0.0
2025-05-17 00:00:00+00:00,0.005007999949157238,0.005477000027894974,0.004404000006616116,0.005270000081509352,3064,0.0,0.0
2025-05-18 00:00:00+00:00,0.005270000081509352,0.0052709998562932014,0.004172000102698803,0.004656999837607145,823,0.0,0.0
2025-05-19 00:00:00+00:00,0.004656999837607145,0.0047149998135864735,0.0033019999973475933,0.0044929999858140945,20873,0.0,0.0
2025-05-20 00:00:00+00:00,0.0044929999858140945,0.004993999842554331,0.003978999797254801,0.004916999954730272,3303,0.0,0.0
2025-05-21 00:00:00+00:00,0.004916999954730272,0.005028999876230955,0.002213000087067485,0.003470999887213111,7520,0.0,0.0
2025-05-22 00:00:00+00:00,0.003470999887213111,0.004062000196427107,0.002498999936506152,0.0039610001258552074,727,0.0,0.0
2025-05-23 00:00:00+00:00,0.0039610001258552074,0.003965999931097031,0.0026809999253600836,0.0026809999253600836,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0026809999253600836,0.0026809999253600836,0.0026030000299215317,0.002604000037536025,9,0.0,0.0
2025-05-25 00:00:00+00:00,0.002604000037536025,0.0026149998884648085,0.0026020000223070383,0.0026140001136809587,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0026140001136809587,0.0026140001136809587,0.0026000000070780516,0.002609000075608492,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.002609000075608492,0.002609000075608492,0.0026000000070780516,0.0026000000070780516,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0026000000070780516,0.0044109998270869255,0.0026000000070780516,0.004333000164479017,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.004333000164479017,0.004333000164479017,0.0040790000930428505,0.0040790000930428505,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0040790000930428505,0.0040790000930428505,0.0037269999738782644,0.003731000004336238,101,0.0,0.0
2025-05-31 00:00:00+00:00,0.003731000004336238,0.0040270001627504826,0.003710000077262521,0.0038689998909831047,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0038685896433889866,0.003923197742551565,0.0038651381619274616,0.003903705393895507,12,0.0,0.0
