TIMESTAMP,XYO_OPEN_PRICE_USD,XYO_HIGH_PRICE_USD,XYO_LOW_PRICE_USD,XYO_CLOSE_PRICE_USD,XYO_VOLUME_USD,XYO_DIVIDENDS_USD,XYO_STOCK_SPLITS_USD
2022-06-19 00:00:00+00:00,0.006233000196516514,0.00672800000756979,0.005901999771595001,0.00671500014141202,2578736,0.0,0.0
2022-06-20 00:00:00+00:00,0.00671500014141202,0.006719999946653843,0.006300999782979488,0.0064489999786019325,2215864,0.0,0.0
2022-06-21 00:00:00+00:00,0.0064500002190470695,0.006742999888956547,0.006409000139683485,0.00648199999704957,1870000,0.0,0.0
2022-06-22 00:00:00+00:00,0.006477000191807747,0.00675999978557229,0.006351000163704157,0.0064559997990727425,1984444,0.0,0.0
2022-06-23 00:00:00+00:00,0.0064559997990727425,0.006767999846488237,0.006360999774187803,0.006765000056475401,2238592,0.0,0.0
2022-06-24 00:00:00+00:00,0.006763999816030264,0.007139999885112047,0.006680000107735395,0.007060999982059002,1995160,0.0,0.0
2022-06-25 00:00:00+00:00,0.007042999844998121,0.007141000125557184,0.006757999770343304,0.006936999969184399,1606929,0.0,0.0
2022-06-26 00:00:00+00:00,0.006934000179171562,0.007234999909996986,0.006912999786436558,0.006972999777644873,2107772,0.0,0.0
2022-06-27 00:00:00+00:00,0.00697400001809001,0.0073830001056194305,0.00697400001809001,0.0070940000005066395,2932453,0.0,0.0
2022-06-28 00:00:00+00:00,0.007091000210493803,0.007160999812185764,0.00673400005325675,0.0067349998280406,1827873,0.0,0.0
2022-06-29 00:00:00+00:00,0.0067349998280406,0.006843999959528446,0.006513999775052071,0.006659999955445528,1635898,0.0,0.0
2022-06-30 00:00:00+00:00,0.006661000195890665,0.006839999929070473,0.00634999992325902,0.006566999945789576,2157411,0.0,0.0
2022-07-01 00:00:00+00:00,0.006570000201463699,0.006821000017225742,0.006550999823957682,0.0066200001165270805,1813445,0.0,0.0
2022-07-02 00:00:00+00:00,0.006624000146985054,0.006647000089287758,0.006374000106006861,0.0063749998807907104,1363422,0.0,0.0
2022-07-03 00:00:00+00:00,0.006351000163704157,0.006742000114172697,0.006331999786198139,0.00672800000756979,1478692,0.0,0.0
2022-07-04 00:00:00+00:00,0.00674699991941452,0.0069229998625814915,0.006684999912977219,0.00684799998998642,2285613,0.0,0.0
2022-07-05 00:00:00+00:00,0.006849000230431557,0.006912000011652708,0.006604999769479036,0.006639999803155661,1632949,0.0,0.0
2022-07-06 00:00:00+00:00,0.006641999818384647,0.006781000178307295,0.006562999915331602,0.006697999779134989,1321178,0.0,0.0
2022-07-07 00:00:00+00:00,0.006697000004351139,0.006959000136703253,0.006651000119745731,0.006891000084578991,1260007,0.0,0.0
2022-07-08 00:00:00+00:00,0.006889000069350004,0.007019000127911568,0.006804000120609999,0.006905999965965748,1422948,0.0,0.0
2022-07-09 00:00:00+00:00,0.006907000206410885,0.007091000210493803,0.00684700021520257,0.007081999909132719,1238355,0.0,0.0
2022-07-10 00:00:00+00:00,0.007081000134348869,0.007205999922007322,0.006881999783217907,0.006883000023663044,1427430,0.0,0.0
2022-07-11 00:00:00+00:00,0.0068789999932050705,0.00687999976798892,0.006579999811947346,0.006579999811947346,1329020,0.0,0.0
2022-07-12 00:00:00+00:00,0.006581000052392483,0.006581000052392483,0.00620400020852685,0.00621100002899766,1295105,0.0,0.0
2022-07-13 00:00:00+00:00,0.006209999788552523,0.006333000026643276,0.006074000149965286,0.006298999767750502,1180779,0.0,0.0
2022-07-14 00:00:00+00:00,0.006298999767750502,0.00647599995136261,0.00621799984946847,0.006415999960154295,1042004,0.0,0.0
2022-07-15 00:00:00+00:00,0.006415000185370445,0.00662099989131093,0.006386000197380781,0.0064210002310574055,1162973,0.0,0.0
2022-07-16 00:00:00+00:00,0.0064199999906122684,0.00672199996188283,0.0062939999625086784,0.006668999791145325,1290483,0.0,0.0
2022-07-17 00:00:00+00:00,0.006668000016361475,0.006723999977111816,0.006384000182151794,0.00648100022226572,1618144,0.0,0.0
2022-07-18 00:00:00+00:00,0.00648199999704957,0.006982999853789806,0.006477000191807747,0.006899000145494938,1657913,0.0,0.0
2022-07-19 00:00:00+00:00,0.006895000115036964,0.0071390001103281975,0.006821999792009592,0.007065999787300825,1890025,0.0,0.0
2022-07-20 00:00:00+00:00,0.007065000012516975,0.0073009999468922615,0.006899000145494938,0.006899999920278788,1649040,0.0,0.0
2022-07-21 00:00:00+00:00,0.006899000145494938,0.006936999969184399,0.006676000077277422,0.006785000208765268,1166681,0.0,0.0
2022-07-22 00:00:00+00:00,0.006785999983549118,0.006814000196754932,0.006599999964237213,0.006603999994695187,1483771,0.0,0.0
2022-07-23 00:00:00+00:00,0.006603000219911337,0.006763999816030264,0.006533000152558088,0.006757999770343304,1047405,0.0,0.0
2022-07-24 00:00:00+00:00,0.006757999770343304,0.006893999874591827,0.006748999934643507,0.0067889997735619545,931815,0.0,0.0
2022-07-25 00:00:00+00:00,0.0067889997735619545,0.006802000105381012,0.006527999881654978,0.0065390001982450485,944008,0.0,0.0
2022-07-26 00:00:00+00:00,0.006537000183016062,0.0065379999577999115,0.006285000126808882,0.006341999862343073,1090337,0.0,0.0
2022-07-27 00:00:00+00:00,0.00634399987757206,0.011994999833405018,0.006244000047445297,0.01118400041013956,29101771,0.0,0.0
2022-07-28 00:00:00+00:00,0.01118599995970726,0.015453999862074852,0.009883999824523926,0.011552000418305397,46981176,0.0,0.0
2022-07-29 00:00:00+00:00,0.011540999636054039,0.013559999875724316,0.01116899959743023,0.011401000432670116,18174024,0.0,0.0
2022-07-30 00:00:00+00:00,0.011411000043153763,0.011420000344514847,0.010172000154852867,0.010238000191748142,8138510,0.0,0.0
2022-07-31 00:00:00+00:00,0.010236999951303005,0.01055699959397316,0.009765000082552433,0.009765000082552433,5410152,0.0,0.0
2022-08-01 00:00:00+00:00,0.009752999991178513,0.009878000244498253,0.009139999747276306,0.009340000338852406,5063856,0.0,0.0
2022-08-02 00:00:00+00:00,0.009340000338852406,0.009355000220239162,0.008826999925076962,0.009232000447809696,3757808,0.0,0.0
2022-08-03 00:00:00+00:00,0.009232999756932259,0.009274999611079693,0.008860999718308449,0.00887999963015318,3985398,0.0,0.0
2022-08-04 00:00:00+00:00,0.00886400043964386,0.008932000026106834,0.008631999604403973,0.008914999663829803,4177542,0.0,0.0
2022-08-05 00:00:00+00:00,0.008917000144720078,0.00922400038689375,0.008837999776005745,0.00902900006622076,2657918,0.0,0.0
2022-08-06 00:00:00+00:00,0.00903099961578846,0.009049000218510628,0.00885200034826994,0.008853999897837639,1002230,0.0,0.0
2022-08-07 00:00:00+00:00,0.008853999897837639,0.00911800004541874,0.00872000027447939,0.009058999828994274,1443426,0.0,0.0
2022-08-08 00:00:00+00:00,0.009060000069439411,0.009244999848306179,0.008957000449299812,0.009115999564528465,1310565,0.0,0.0
2022-08-09 00:00:00+00:00,0.00911800004541874,0.009120999835431576,0.008709999732673168,0.00875299982726574,1348859,0.0,0.0
2022-08-10 00:00:00+00:00,0.008751999586820602,0.008991999551653862,0.008686999790370464,0.008960000239312649,1070716,0.0,0.0
2022-08-11 00:00:00+00:00,0.008958999998867512,0.00915099959820509,0.008712000213563442,0.008755000308156013,1888881,0.0,0.0
2022-08-12 00:00:00+00:00,0.00875299982726574,0.008973999880254269,0.008733999915421009,0.00894199963659048,1091348,0.0,0.0
2022-08-13 00:00:00+00:00,0.008936000056564808,0.008990000002086163,0.008763999678194523,0.00889699999243021,1193591,0.0,0.0
2022-08-14 00:00:00+00:00,0.00889699999243021,0.008977999910712242,0.008662000298500061,0.008666000328958035,1103731,0.0,0.0
2022-08-15 00:00:00+00:00,0.008666000328958035,0.008833000436425209,0.008480999618768692,0.008515000343322754,879704,0.0,0.0
2022-08-16 00:00:00+00:00,0.008514000102877617,0.008565999567508698,0.00836899969726801,0.008496999740600586,924660,0.0,0.0
2022-08-17 00:00:00+00:00,0.008489999920129776,0.008636999875307083,0.008236000314354897,0.00824199989438057,939851,0.0,0.0
2022-08-18 00:00:00+00:00,0.008244000375270844,0.008307999931275845,0.007904999889433384,0.007906000129878521,834031,0.0,0.0
2022-08-19 00:00:00+00:00,0.007906000129878521,0.007911999709904194,0.007306000217795372,0.00737799983471632,1469670,0.0,0.0
2022-08-20 00:00:00+00:00,0.00737799983471632,0.007526999805122614,0.0071229999884963036,0.007246000226587057,854676,0.0,0.0
2022-08-21 00:00:00+00:00,0.007259999867528677,0.00992599967867136,0.007236000150442123,0.009580000303685665,11045485,0.0,0.0
2022-08-22 00:00:00+00:00,0.009573999792337418,0.009616999886929989,0.008345999754965305,0.008450999855995178,6712277,0.0,0.0
2022-08-23 00:00:00+00:00,0.008450999855995178,0.008546999655663967,0.008128000423312187,0.008155000396072865,1877744,0.0,0.0
2022-08-24 00:00:00+00:00,0.008154000155627728,0.0084610003978014,0.008040999993681908,0.008232999593019485,1459960,0.0,0.0
2022-08-25 00:00:00+00:00,0.008232999593019485,0.008422000333666801,0.008058000355958939,0.008058999665081501,1059330,0.0,0.0
2022-08-26 00:00:00+00:00,0.008058999665081501,0.008236999623477459,0.007592000067234039,0.0076060001738369465,1546813,0.0,0.0
2022-08-27 00:00:00+00:00,0.007602999918162823,0.00763599993661046,0.007536999881267548,0.007615000009536743,791642,0.0,0.0
2022-08-28 00:00:00+00:00,0.007615999784320593,0.008848000317811966,0.007548000197857618,0.008297000080347061,3560642,0.0,0.0
2022-08-29 00:00:00+00:00,0.008306000381708145,0.009348999708890915,0.007930999621748924,0.008534999564290047,7950665,0.0,0.0
2022-08-30 00:00:00+00:00,0.008534999564290047,0.008631999604403973,0.008104999549686909,0.008117999881505966,1851774,0.0,0.0
2022-08-31 00:00:00+00:00,0.008117999881505966,0.008243000134825706,0.00800199992954731,0.008018000051379204,1581598,0.0,0.0
2022-09-01 00:00:00+00:00,0.00801900029182434,0.008119000121951103,0.007888000458478928,0.00800700020045042,1147314,0.0,0.0
2022-09-02 00:00:00+00:00,0.008005999960005283,0.008135000243782997,0.007918000221252441,0.008097000420093536,798516,0.0,0.0
2022-09-03 00:00:00+00:00,0.00810100045055151,0.008112999610602856,0.007873999886214733,0.007946000434458256,726404,0.0,0.0
2022-09-04 00:00:00+00:00,0.007947999984025955,0.008063999935984612,0.007877999916672707,0.007930000312626362,775423,0.0,0.0
2022-09-05 00:00:00+00:00,0.007930000312626362,0.007978999987244606,0.007801000028848648,0.007832000032067299,806150,0.0,0.0
2022-09-06 00:00:00+00:00,0.007833999581634998,0.007969999685883522,0.007356000132858753,0.007447000127285719,1375808,0.0,0.0
2022-09-07 00:00:00+00:00,0.007447000127285719,0.007631999906152487,0.007309999782592058,0.007612999994307756,958058,0.0,0.0
2022-09-08 00:00:00+00:00,0.007612999994307756,0.007621999830007553,0.007406999822705984,0.0074189999140799046,1791164,0.0,0.0
2022-09-09 00:00:00+00:00,0.007420000154525042,0.007814000360667706,0.007418000139296055,0.007794999983161688,1191406,0.0,0.0
2022-09-10 00:00:00+00:00,0.007796000223606825,0.007907000370323658,0.00774900009855628,0.007891000248491764,581553,0.0,0.0
2022-09-11 00:00:00+00:00,0.007891999557614326,0.008704000152647495,0.007876000367105007,0.008337000384926796,2724239,0.0,0.0
2022-09-12 00:00:00+00:00,0.008337000384926796,0.008794999681413174,0.00800700020045042,0.008336000144481659,4622339,0.0,0.0
2022-09-13 00:00:00+00:00,0.008333999663591385,0.008334999904036522,0.007726000156253576,0.007935999892652035,2135453,0.0,0.0
2022-09-14 00:00:00+00:00,0.007876000367105007,0.00798999983817339,0.007840000092983246,0.007941000163555145,800754,0.0,0.0
2022-09-15 00:00:00+00:00,0.007942999713122845,0.0088919997215271,0.007561999838799238,0.007811000104993582,4045793,0.0,0.0
2022-09-16 00:00:00+00:00,0.007817000150680542,0.007832000032067299,0.00748499995097518,0.007643999997526407,1313738,0.0,0.0
2022-09-17 00:00:00+00:00,0.007644999772310257,0.0076950001530349255,0.0075530000030994415,0.0076870000921189785,544701,0.0,0.0
2022-09-18 00:00:00+00:00,0.0076870000921189785,0.007699000183492899,0.007375000044703484,0.007375000044703484,780653,0.0,0.0
2022-09-19 00:00:00+00:00,0.007387999910861254,0.007437999825924635,0.007203999906778336,0.007362000178545713,803314,0.0,0.0
2022-09-20 00:00:00+00:00,0.00736499996855855,0.00737100001424551,0.007139999885112047,0.007149000186473131,661849,0.0,0.0
2022-09-21 00:00:00+00:00,0.007149999961256981,0.007273999974131584,0.006928000133484602,0.007007999811321497,1007131,0.0,0.0
2022-09-22 00:00:00+00:00,0.007002000231295824,0.007207000162452459,0.006990000139921904,0.007199999876320362,588038,0.0,0.0
2022-09-23 00:00:00+00:00,0.007199000101536512,0.007213999982923269,0.006990000139921904,0.007087999954819679,925579,0.0,0.0
2022-09-24 00:00:00+00:00,0.0070870001800358295,0.00711800018325448,0.006990999914705753,0.007081000134348869,558136,0.0,0.0
2022-09-25 00:00:00+00:00,0.007079999893903732,0.007116999942809343,0.006827999837696552,0.0068709999322891235,495442,0.0,0.0
2022-09-26 00:00:00+00:00,0.0068720001727342606,0.007009999826550484,0.006829000078141689,0.006988999899476767,635903,0.0,0.0
2022-09-27 00:00:00+00:00,0.00698699988424778,0.007304999977350235,0.006936000194400549,0.007007000036537647,930512,0.0,0.0
2022-09-28 00:00:00+00:00,0.00700599979609251,0.007083999924361706,0.006843999959528446,0.007038999814540148,675319,0.0,0.0
2022-09-29 00:00:00+00:00,0.007040000054985285,0.0070489998906850815,0.00684100016951561,0.006901000160723925,534323,0.0,0.0
2022-09-30 00:00:00+00:00,0.006901000160723925,0.006936000194400549,0.0068419999442994595,0.00686699990183115,572713,0.0,0.0
2022-10-01 00:00:00+00:00,0.006864999886602163,0.006928000133484602,0.006845999974757433,0.006905999965965748,429544,0.0,0.0
2022-10-02 00:00:00+00:00,0.006909000221639872,0.006940000224858522,0.006756000220775604,0.00675999978557229,577144,0.0,0.0
2022-10-03 00:00:00+00:00,0.006759000010788441,0.006945000030100346,0.006756000220775604,0.006945000030100346,452555,0.0,0.0
2022-10-04 00:00:00+00:00,0.006945000030100346,0.006953000091016293,0.006804000120609999,0.006839000154286623,549452,0.0,0.0
2022-10-05 00:00:00+00:00,0.006837000139057636,0.00687299994751811,0.006748999934643507,0.006754999980330467,566759,0.0,0.0
2022-10-06 00:00:00+00:00,0.0067529999651014805,0.006800999864935875,0.006486999802291393,0.0065020001493394375,1347985,0.0,0.0
2022-10-07 00:00:00+00:00,0.006490999832749367,0.006730000022798777,0.006390000227838755,0.006397999823093414,1098587,0.0,0.0
2022-10-08 00:00:00+00:00,0.006397000048309565,0.00661400007084012,0.006318999920040369,0.006393000017851591,989390,0.0,0.0
2022-10-09 00:00:00+00:00,0.006391000002622604,0.0065819998271763325,0.006382999941706657,0.006568999961018562,571453,0.0,0.0
2022-10-10 00:00:00+00:00,0.006568999961018562,0.0066200001165270805,0.006306999828666449,0.006306999828666449,760740,0.0,0.0
2022-10-11 00:00:00+00:00,0.006308000069111586,0.006308000069111586,0.00609700009226799,0.006194999907165766,741701,0.0,0.0
2022-10-12 00:00:00+00:00,0.006194999907165766,0.006211999803781509,0.005841000005602837,0.005886000115424395,685889,0.0,0.0
2022-10-13 00:00:00+00:00,0.005886000115424395,0.005925999954342842,0.00558099988847971,0.005733000114560127,699397,0.0,0.0
2022-10-14 00:00:00+00:00,0.005735000129789114,0.006022000219672918,0.005716999992728233,0.005807999987155199,586999,0.0,0.0
2022-10-15 00:00:00+00:00,0.005807999987155199,0.006010000128298998,0.005669000092893839,0.005876999814063311,713801,0.0,0.0
2022-10-16 00:00:00+00:00,0.005876999814063311,0.005923000164330006,0.005754999816417694,0.005869999993592501,578413,0.0,0.0
2022-10-17 00:00:00+00:00,0.005872999783605337,0.0059540001675486565,0.005764000117778778,0.005907000042498112,587655,0.0,0.0
2022-10-18 00:00:00+00:00,0.005905000027269125,0.007011000066995621,0.005905000027269125,0.006058999802917242,3491282,0.0,0.0
2022-10-19 00:00:00+00:00,0.006060999818146229,0.0068430001847445965,0.0060189999639987946,0.006058999802917242,1962335,0.0,0.0
2022-10-20 00:00:00+00:00,0.006058999802917242,0.006415000185370445,0.006008999887853861,0.006194999907165766,1288733,0.0,0.0
2022-10-21 00:00:00+00:00,0.006190999876707792,0.006194999907165766,0.00595899997279048,0.00597799988463521,501135,0.0,0.0
2022-10-22 00:00:00+00:00,0.005979000125080347,0.006089000031352043,0.00595899997279048,0.006060000043362379,401715,0.0,0.0
2022-10-23 00:00:00+00:00,0.006060999818146229,0.006087000016123056,0.005969000048935413,0.006076000165194273,363837,0.0,0.0
2022-10-24 00:00:00+00:00,0.006076999939978123,0.006076999939978123,0.005925000179558992,0.005932000000029802,393022,0.0,0.0
2022-10-25 00:00:00+00:00,0.005932999774813652,0.006095999851822853,0.005841000005602837,0.00599699979647994,551989,0.0,0.0
2022-10-26 00:00:00+00:00,0.005998999811708927,0.006163999903947115,0.0059830001555383205,0.00612299982458353,547641,0.0,0.0
2022-10-27 00:00:00+00:00,0.006128000095486641,0.006543000228703022,0.0061160000041127205,0.0061519998125731945,1901198,0.0,0.0
2022-10-28 00:00:00+00:00,0.0061519998125731945,0.006364000029861927,0.006053000222891569,0.00621100002899766,582891,0.0,0.0
2022-10-29 00:00:00+00:00,0.006209999788552523,0.006266999989748001,0.006058999802917242,0.006072999909520149,701364,0.0,0.0
2022-10-30 00:00:00+00:00,0.006072999909520149,0.006178000010550022,0.006062000058591366,0.0061090001836419106,567709,0.0,0.0
2022-10-31 00:00:00+00:00,0.0061079999431967735,0.006128999870270491,0.005975999869406223,0.00598399993032217,487538,0.0,0.0
2022-11-01 00:00:00+00:00,0.00598399993032217,0.006058999802917242,0.005888999905437231,0.005921000149101019,517871,0.0,0.0
2022-11-02 00:00:00+00:00,0.005919999908655882,0.005969000048935413,0.0057470002211630344,0.005791000090539455,443807,0.0,0.0
2022-11-03 00:00:00+00:00,0.005791000090539455,0.005929999984800816,0.005764000117778778,0.005894000176340342,539819,0.0,0.0
2022-11-04 00:00:00+00:00,0.0058929999358952045,0.006252000108361244,0.005805999971926212,0.006163999903947115,982493,0.0,0.0
2022-11-05 00:00:00+00:00,0.006163999903947115,0.006233000196516514,0.0061039999127388,0.006182999815791845,508980,0.0,0.0
2022-11-06 00:00:00+00:00,0.0061900001019239426,0.006194000132381916,0.005996000021696091,0.0059980000369250774,500951,0.0,0.0
2022-11-07 00:00:00+00:00,0.005996000021696091,0.0060339998453855515,0.005886000115424395,0.005898999981582165,499277,0.0,0.0
2022-11-08 00:00:00+00:00,0.005898999981582165,0.005925000179558992,0.0050929998978972435,0.005177999846637249,944973,0.0,0.0
2022-11-09 00:00:00+00:00,0.005179000087082386,0.005274000111967325,0.004126000218093395,0.004246000200510025,982409,0.0,0.0
2022-11-10 00:00:00+00:00,0.004246000200510025,0.005551000125706196,0.004246000200510025,0.005224000196903944,1620052,0.0,0.0
2022-11-11 00:00:00+00:00,0.005222000181674957,0.005229999776929617,0.004834999796003103,0.004896000027656555,546593,0.0,0.0
2022-11-12 00:00:00+00:00,0.004896000027656555,0.004898000042885542,0.004648999776691198,0.0046709999442100525,456859,0.0,0.0
2022-11-13 00:00:00+00:00,0.004670000169426203,0.004693999886512756,0.004379999823868275,0.004379999823868275,485004,0.0,0.0
