TIMESTAMP,ZCL_OPEN_PRICE_USD,ZCL_HIGH_PRICE_USD,ZCL_LOW_PRICE_USD,ZCL_CLOSE_PRICE_USD,ZCL_VOLUME_USD,ZCL_DIVIDENDS_USD,ZCL_STOCK_SPLITS_USD
2024-03-14 00:00:00+00:00,0.05459599941968918,0.05580399930477142,0.05249100178480148,0.05326399952173233,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.05326399952173233,0.05465799942612648,0.049355000257492065,0.052393000572919846,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.052393000572919846,0.0525749996304512,0.04846400022506714,0.048507001250982285,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.048507001250982285,0.07536400109529495,0.04824500158429146,0.07373599708080292,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.07373599708080292,0.076555997133255,0.06963299959897995,0.07350900024175644,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.07350900024175644,0.07472000271081924,0.06748100370168686,0.0679590031504631,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0679590031504631,0.07553800195455551,0.06707900017499924,0.07424800097942352,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.07424800097942352,0.07579900324344635,0.06970900297164917,0.07192499935626984,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.07192499935626984,0.07315400242805481,0.06843800097703934,0.07007700204849243,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.07007700204849243,0.07056300342082977,0.0603180006146431,0.06109999865293503,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.06109999865293503,0.06423400342464447,0.06045899912714958,0.06423400342464447,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.06423400342464447,0.06730300188064575,0.06295499950647354,0.06622099876403809,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.06622099876403809,0.06757800281047821,0.06597200036048889,0.06616400182247162,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.06616400182247162,0.06736999750137329,0.06436800211668015,0.06555599719285965,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.06555599719285965,0.06770399957895279,0.0643870010972023,0.06703700125217438,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.06703700125217438,0.09166999906301498,0.06616999953985214,0.08982399851083755,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.08982399851083755,0.09305500239133835,0.06619399785995483,0.06623899936676025,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.06623899936676025,0.06765899807214737,0.06593500077724457,0.06732200086116791,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.06732200086116791,0.06768199801445007,0.06419400125741959,0.06564900279045105,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.06564900279045105,0.06587299704551697,0.060903001576662064,0.06114700064063072,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.06114700064063072,0.06338199973106384,0.060509998351335526,0.06143900007009506,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.06143900007009506,0.09666100144386292,0.06143900007009506,0.09541500359773636,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.09541500359773636,0.09728199988603592,0.09223099797964096,0.09494200348854065,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.09494200348854065,0.09702999889850616,0.09328000247478485,0.09634499996900558,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.09634499996900558,0.09733399748802185,0.07192599773406982,0.07306700199842453,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.07306700199842453,0.07719899713993073,0.06616999953985214,0.06860999763011932,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.06860999763011932,0.06864699721336365,0.06449399888515472,0.06509800255298615,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.06509800255298615,0.0673459991812706,0.06341800093650818,0.06655199825763702,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.06655199825763702,0.08969400078058243,0.06556300073862076,0.08794999867677689,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.08794999867677689,0.08877000212669373,0.062245000153779984,0.06338600069284439,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.06338600069284439,0.06446299701929092,0.058442000299692154,0.06111399829387665,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.06111399829387665,0.0622900016605854,0.059787001460790634,0.062063999474048615,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.062063999474048615,0.06363999843597412,0.05949600040912628,0.05982600152492523,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.05982600152492523,0.06066500023007393,0.05710100010037422,0.060297999531030655,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.060297999531030655,0.06094000115990639,0.056963000446558,0.05796699970960617,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.05796699970960617,0.06113100051879883,0.05261800065636635,0.06054599955677986,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.06054599955677986,0.061955999583005905,0.056908998638391495,0.06015999987721443,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.06015999987721443,0.06208699941635132,0.06010099872946739,0.061806000769138336,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.061806000769138336,0.06228899955749512,0.06103700026869774,0.0614439994096756,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0614439994096756,0.064069002866745,0.06122799962759018,0.06405399739742279,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.06405399739742279,0.06408499926328659,0.06253200024366379,0.06270799785852432,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.06270799785852432,0.06362400203943253,0.060472000390291214,0.06104300171136856,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.06104300171136856,0.06274200230836868,0.05983100086450577,0.061737000942230225,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.061737000942230225,0.06176299974322319,0.05702799931168556,0.05757499858736992,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.05757499858736992,0.05758100003004074,0.055831000208854675,0.05674099922180176,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.05674099922180176,0.05768899992108345,0.05664899945259094,0.056784000247716904,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.056784000247716904,0.057805001735687256,0.0551609992980957,0.05777199938893318,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.05777199938893318,0.05816899985074997,0.05252699926495552,0.054395999759435654,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.054395999759435654,0.054395999759435654,0.05103199928998947,0.05200599879026413,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.05200599879026413,0.05345200002193451,0.050381001085042953,0.05278100073337555,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.05278100073337555,0.056540001183748245,0.051917001605033875,0.05621999874711037,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.05621999874711037,0.05790000036358833,0.054604001343250275,0.05742599815130234,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.05742599815130234,0.059386998414993286,0.0557590015232563,0.057493001222610474,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.057493001222610474,0.06135199964046478,0.055390000343322754,0.05668500065803528,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.05668500065803528,0.05824200063943863,0.05527700111269951,0.05596400052309036,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.05596400052309036,0.05684399977326393,0.05345600098371506,0.05346199870109558,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.05346199870109558,0.05680900067090988,0.05344900116324425,0.056790001690387726,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.056790001690387726,0.056967999786138535,0.05123699828982353,0.054349999874830246,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.054349999874830246,0.054986998438835144,0.054329998791217804,0.05497699975967407,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.05497699975967407,0.05545400083065033,0.05368800088763237,0.05502000078558922,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.05502000078558922,0.05678800120949745,0.053321000188589096,0.056279998272657394,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.056279998272657394,0.056526001542806625,0.0545479990541935,0.055442001670598984,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.055442001670598984,0.05920499935746193,0.055431000888347626,0.059021998196840286,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.059021998196840286,0.05980699881911278,0.05692899972200394,0.05712199956178665,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.05712199956178665,0.06143699958920479,0.057085998356342316,0.05956599861383438,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.05956599861383438,0.06060200184583664,0.05856499820947647,0.06030099838972092,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.06030099838972092,0.060701001435518265,0.05824299901723862,0.05979499965906143,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.05979499965906143,0.06428399682044983,0.059144001454114914,0.064239002764225,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.064239002764225,0.06460800021886826,0.06234399974346161,0.0633149966597557,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0633149966597557,0.06338900327682495,0.06210799887776375,0.06212199851870537,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.06212199851870537,0.06254199892282486,0.05981599912047386,0.060506001114845276,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.060506001114845276,0.062219999730587006,0.059363000094890594,0.061223000288009644,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.061223000288009644,0.06250400096178055,0.06106499955058098,0.062029000371694565,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.062029000371694565,0.062327999621629715,0.06149199977517128,0.06171200051903725,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.06171200051903725,0.06297499686479568,0.06127500161528587,0.062268998473882675,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.062268998473882675,0.06229700148105621,0.0562409982085228,0.061423998326063156,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.061423998326063156,0.061834000051021576,0.058566998690366745,0.059564001858234406,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.059564001858234406,0.06254000216722488,0.05913800001144409,0.061535000801086426,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.061535000801086426,0.06180800125002861,0.0594559982419014,0.05988600105047226,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.05988600105047226,0.06143200024962425,0.05926800146698952,0.06142299994826317,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.06142299994826317,0.061434999108314514,0.05924699828028679,0.06108799949288368,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.06108799949288368,0.06364499777555466,0.05941399931907654,0.061925001442432404,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.061925001442432404,0.06429000198841095,0.059693001210689545,0.06176000088453293,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.06176000088453293,0.06520699709653854,0.06061600148677826,0.06304799765348434,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.06304799765348434,0.0710190013051033,0.06254599988460541,0.07091400027275085,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.07091400027275085,0.0715470016002655,0.06874900311231613,0.0688600018620491,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0688600018620491,0.07894899696111679,0.0687590017914772,0.0761990025639534,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0761990025639534,0.07894299924373627,0.06886699795722961,0.0704450011253357,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0704450011253357,0.07167299836874008,0.0673229992389679,0.06958899646997452,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.06958899646997452,0.06961700320243835,0.06564400345087051,0.06733199954032898,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.06733199954032898,0.07039300352334976,0.0595409981906414,0.06032399833202362,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.06032399833202362,0.06305799633264542,0.05887899920344353,0.05961799994111061,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.05961799994111061,0.06052900105714798,0.05855799838900566,0.059411998838186264,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.059411998838186264,0.05969899892807007,0.05788600072264671,0.05894700065255165,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.05894700065255165,0.0605660006403923,0.05894000083208084,0.06002800166606903,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.06002800166606903,0.06007000058889389,0.05837000161409378,0.06005199998617172,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.06005199998617172,0.060065001249313354,0.05258199945092201,0.05279200151562691,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.05279200151562691,0.05316900089383125,0.05044399946928024,0.05152200162410736,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.05152200162410736,0.05352500081062317,0.05152200162410736,0.05251999944448471,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.05251999944448471,0.052643001079559326,0.05136999860405922,0.051899999380111694,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.051899999380111694,0.052230000495910645,0.05120899900794029,0.05148899927735329,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.05148899927735329,0.05262700095772743,0.05091400071978569,0.05116000026464462,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.05116000026464462,0.05152000114321709,0.04641199856996536,0.04939499869942665,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.04939499869942665,0.05068400129675865,0.047380998730659485,0.04922199994325638,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.04922199994325638,0.050216998904943466,0.04812999814748764,0.049233999103307724,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.049233999103307724,0.05045799911022186,0.04907999932765961,0.04987800121307373,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.04987800121307373,0.05027399957180023,0.048576001077890396,0.04885699972510338,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.04885699972510338,0.049486998468637466,0.048847001045942307,0.04930900037288666,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.04930900037288666,0.0509289987385273,0.04911400005221367,0.050790999084711075,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.050790999084711075,0.051704999059438705,0.049084000289440155,0.05108800157904625,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.05108800157904625,0.05108899995684624,0.049699001014232635,0.05021499842405319,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.05021499842405319,0.05025000125169754,0.04789299890398979,0.04872899875044823,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.04872899875044823,0.050078000873327255,0.044766999781131744,0.046268001198768616,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.046268001198768616,0.04651600122451782,0.04367699846625328,0.04592299833893776,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.04592299833893776,0.0472479984164238,0.04539100080728531,0.04632499814033508,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.04632499814033508,0.0469059981405735,0.04497399926185608,0.04514100030064583,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.04514100030064583,0.04701099917292595,0.04406699910759926,0.04588700085878372,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.04588700085878372,0.04697300121188164,0.04537700116634369,0.04690299928188324,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.04690299928188324,0.04782700166106224,0.046011000871658325,0.046734001487493515,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.046734001487493515,0.04805599898099899,0.04590100049972534,0.04645799845457077,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.04645799845457077,0.04741000011563301,0.04585200175642967,0.04690700024366379,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.04690700024366379,0.048374999314546585,0.04680899903178215,0.04795899987220764,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.04795899987220764,0.049118999391794205,0.046268001198768616,0.047738999128341675,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.047738999128341675,0.051927000284194946,0.045722998678684235,0.05191100016236305,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.05191100016236305,0.05261100083589554,0.05045200139284134,0.051582999527454376,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.051582999527454376,0.0534759983420372,0.05143899843096733,0.05161900073289871,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.05161900073289871,0.05244499817490578,0.050919998437166214,0.05157100036740303,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.05157100036740303,0.054048001766204834,0.05140800029039383,0.05324700102210045,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.05324700102210045,0.05517100170254707,0.05257999897003174,0.05326300114393234,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.05326300114393234,0.05532199889421463,0.052896998822689056,0.05517999827861786,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.05517999827861786,0.055716998875141144,0.05386599898338318,0.05426099896430969,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.05426099896430969,0.05426099896430969,0.05308400094509125,0.053387001156806946,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.053387001156806946,0.054287999868392944,0.052792999893426895,0.052981000393629074,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.052981000393629074,0.05324999988079071,0.0502530001103878,0.05234299972653389,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.05234299972653389,0.05580500140786171,0.05233899876475334,0.055020999163389206,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.055020999163389206,0.0561710000038147,0.05420999974012375,0.05502599850296974,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.05502599850296974,0.055275000631809235,0.05436699837446213,0.05473800003528595,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.05473800003528595,0.0572660006582737,0.053918998688459396,0.05440400168299675,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.05440400168299675,0.054979000240564346,0.052726998925209045,0.05363500118255615,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.05363500118255615,0.05411100015044212,0.05227399989962578,0.05259399861097336,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.05259399861097336,0.053015001118183136,0.04937300086021423,0.05242900177836418,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.05242900177836418,0.052962999790906906,0.04934300109744072,0.04935099929571152,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.04935099929571152,0.05031200125813484,0.046091001480817795,0.0478690005838871,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0478690005838871,0.04944000020623207,0.0465489998459816,0.04697800055146217,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.04697800055146217,0.04719400033354759,0.04025400057435036,0.04430000111460686,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.04430000111460686,0.046192001551389694,0.04415399953722954,0.045357998460531235,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.045357998460531235,0.04670099914073944,0.04248800128698349,0.043081000447273254,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.043081000447273254,0.05113799870014191,0.04266899824142456,0.0491660013794899,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0491660013794899,0.04952700063586235,0.04832899942994118,0.04862099885940552,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.04862099885940552,0.049539998173713684,0.04256799817085266,0.04950299859046936,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.04950299859046936,0.06856200098991394,0.0482029989361763,0.06463199853897095,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.06463199853897095,0.06778199970722198,0.06311599910259247,0.06503999978303909,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.06503999978303909,0.06770700216293335,0.06435900181531906,0.06663700193166733,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.06663700193166733,0.06920299679040909,0.06330200284719467,0.06441999971866608,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.06441999971866608,0.0659950003027916,0.06160999834537506,0.06395799666643143,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.06395799666643143,0.06526199728250504,0.06229899823665619,0.06318199634552002,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.06318199634552002,0.0668490007519722,0.06316100060939789,0.06539099663496017,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.06539099663496017,0.06622199714183807,0.06430800259113312,0.06434299796819687,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.06434299796819687,0.06535500288009644,0.06254400312900543,0.06502199918031693,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.06502199918031693,0.06709899753332138,0.062226999551057816,0.06278400123119354,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.06278400123119354,0.06714099645614624,0.061535000801086426,0.06581000238656998,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.06581000238656998,0.06754899770021439,0.06453400105237961,0.06454300135374069,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.06454300135374069,0.07027199864387512,0.06396199762821198,0.06887499988079071,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.06887499988079071,0.07894299924373627,0.06874799728393555,0.07056800276041031,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.07056800276041031,0.07135999947786331,0.07022099941968918,0.07076600193977356,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.07076600193977356,0.0709030032157898,0.06916800141334534,0.06916800141334534,0,0.0,0.0
