TIMESTAMP,SMARTCREDIT_OPEN_PRICE_USD,SMARTCREDIT_HIGH_PRICE_USD,SMARTCREDIT_LOW_PRICE_USD,SMARTCREDIT_CLOSE_PRICE_USD,SMARTCREDIT_VOLUME_USD,SMARTCREDIT_DIVIDENDS_USD,SMARTCREDIT_STOCK_SPLITS_USD
2023-10-01 00:00:00+00:00,0.4678010046482086,0.4835210144519806,0.46479299664497375,0.47994399070739746,52,0.0,0.0
2023-10-02 00:00:00+00:00,0.47994300723075867,0.48049798607826233,0.45261499285697937,0.4550029933452606,49,0.0,0.0
2023-10-03 00:00:00+00:00,0.45501500368118286,0.4572249948978424,0.4480530023574829,0.4507780075073242,49,0.0,0.0
2023-10-04 00:00:00+00:00,0.4507899880409241,0.4508560001850128,0.44011199474334717,0.4496600031852722,49,0.0,0.0
2023-10-05 00:00:00+00:00,0.4496600031852722,0.45031800866127014,0.4411639869213104,0.44137901067733765,48,0.0,0.0
2023-10-06 00:00:00+00:00,0.44137799739837646,0.45357298851013184,0.4401949942111969,0.45011699199676514,49,0.0,0.0
2023-10-07 00:00:00+00:00,0.45011699199676514,0.4534060060977936,0.44540199637413025,0.44604799151420593,48,0.0,0.0
2023-10-08 00:00:00+00:00,0.44604799151420593,0.4782310128211975,0.414887011051178,0.461463987827301,175,0.0,0.0
2023-10-09 00:00:00+00:00,0.46122801303863525,0.4637489914894104,0.3533869981765747,0.42252999544143677,178,0.0,0.0
2023-10-10 00:00:00+00:00,0.42251700162887573,0.42387399077415466,0.3885419964790344,0.39856499433517456,46,0.0,0.0
2023-10-11 00:00:00+00:00,0.3985539972782135,0.426800012588501,0.37536299228668213,0.3805930018424988,48,0.0,0.0
2023-10-12 00:00:00+00:00,0.3805980086326599,0.4042710065841675,0.3561530113220215,0.395907998085022,38,0.0,0.0
2023-10-13 00:00:00+00:00,0.3959049880504608,0.4006049931049347,0.3747049868106842,0.3909049928188324,37,0.0,0.0
2023-10-14 00:00:00+00:00,0.3909049928188324,0.39950498938560486,0.38557401299476624,0.386243999004364,37,0.0,0.0
2023-10-15 00:00:00+00:00,0.38623499870300293,0.44738200306892395,0.37691399455070496,0.37779998779296875,52,0.0,0.0
2023-10-16 00:00:00+00:00,0.37779700756073,0.39651501178741455,0.3715299963951111,0.39076700806617737,54,0.0,0.0
2023-10-17 00:00:00+00:00,0.39076799154281616,0.415473997592926,0.3868510127067566,0.38759899139404297,53,0.0,0.0
2023-10-18 00:00:00+00:00,0.38759899139404297,0.43182501196861267,0.3724919855594635,0.38709598779678345,52,0.0,0.0
2023-10-19 00:00:00+00:00,0.38709399104118347,0.4056679904460907,0.36377599835395813,0.4036009907722473,55,0.0,0.0
2023-10-20 00:00:00+00:00,0.40366101264953613,0.41777101159095764,0.36977699398994446,0.3763749897480011,52,0.0,0.0
2023-10-21 00:00:00+00:00,0.37636399269104004,0.37876200675964355,0.3707770109176636,0.3719500005245209,51,0.0,0.0
2023-10-22 00:00:00+00:00,0.3719539940357208,0.3822590112686157,0.3692210018634796,0.3802489936351776,53,0.0,0.0
2023-10-23 00:00:00+00:00,0.38079801201820374,0.3937020003795624,0.3703559935092926,0.39343100786209106,53,0.0,0.0
2023-10-24 00:00:00+00:00,0.3934229910373688,0.41893500089645386,0.3648329973220825,0.37569400668144226,10,0.0,0.0
2023-10-25 00:00:00+00:00,0.37569400668144226,0.44350698590278625,0.3750709891319275,0.4364340007305145,72,0.0,0.0
2023-10-26 00:00:00+00:00,0.43643298745155334,0.4466699957847595,0.41584599018096924,0.421752005815506,69,0.0,0.0
2023-10-27 00:00:00+00:00,0.421752005815506,0.425601989030838,0.41934600472450256,0.4221459925174713,70,0.0,0.0
2023-10-28 00:00:00+00:00,0.4221239984035492,0.4292390048503876,0.4213550090789795,0.42876100540161133,70,0.0,0.0
2023-10-29 00:00:00+00:00,0.42876100540161133,0.4562720060348511,0.42634400725364685,0.4453360140323639,73,0.0,0.0
2023-10-30 00:00:00+00:00,0.4453209936618805,0.45126500725746155,0.4275049865245819,0.43413999676704407,71,0.0,0.0
2023-10-31 00:00:00+00:00,0.4341450035572052,0.4388589859008789,0.41800200939178467,0.4248329997062683,70,0.0,0.0
2023-11-01 00:00:00+00:00,0.42482998967170715,0.4344249963760376,0.41194599866867065,0.43101900815963745,71,0.0,0.0
2023-11-02 00:00:00+00:00,0.4310170114040375,0.437934011220932,0.4105469882488251,0.4175580143928528,69,0.0,0.0
2023-11-03 00:00:00+00:00,0.4175580143928528,0.42607200145721436,0.40933600068092346,0.4254390001296997,71,0.0,0.0
2023-11-04 00:00:00+00:00,0.4254559874534607,0.4351859986782074,0.4249260127544403,0.42920300364494324,71,0.0,0.0
2023-11-05 00:00:00+00:00,0.42920199036598206,0.43773800134658813,0.4275529980659485,0.4347909986972809,73,0.0,0.0
2023-11-06 00:00:00+00:00,0.43479299545288086,0.4451870024204254,0.4309749901294708,0.4423539936542511,74,0.0,0.0
2023-11-07 00:00:00+00:00,0.4423539936542511,0.4568910002708435,0.43628400564193726,0.45411399006843567,76,0.0,0.0
2023-11-08 00:00:00+00:00,0.4541170001029968,0.5657989978790283,0.4514710009098053,0.5607010126113892,93,0.0,0.0
2023-11-09 00:00:00+00:00,0.5606880187988281,0.6378859877586365,0.5518550276756287,0.6363739967346191,107,0.0,0.0
2023-11-10 00:00:00+00:00,0.6365270018577576,0.6618769764900208,0.4865899980068207,0.5870239734649658,164,0.0,0.0
2023-11-11 00:00:00+00:00,0.5870050191879272,0.5944809913635254,0.4987980127334595,0.5520719885826111,181,0.0,0.0
2023-11-12 00:00:00+00:00,0.5520709753036499,0.6168500185012817,0.5065190196037292,0.5580509901046753,170,0.0,0.0
2023-11-13 00:00:00+00:00,0.5580660104751587,0.593870997428894,0.3936449885368347,0.42318499088287354,257,0.0,0.0
2023-11-14 00:00:00+00:00,0.42318499088287354,0.42318499088287354,0.37579500675201416,0.382752001285553,75,0.0,0.0
2023-11-15 00:00:00+00:00,0.3827570080757141,0.4094269871711731,0.3827570080757141,0.40230900049209595,78,0.0,0.0
2023-11-16 00:00:00+00:00,0.4023109972476959,0.5124769806861877,0.4003159999847412,0.4749230146408081,106,0.0,0.0
2023-11-17 00:00:00+00:00,0.4749029874801636,0.4881010055541992,0.44950100779533386,0.46410199999809265,104,0.0,0.0
2023-11-18 00:00:00+00:00,0.46410900354385376,0.47183099389076233,0.448186993598938,0.4681690037250519,106,0.0,0.0
2023-11-19 00:00:00+00:00,0.4681699872016907,0.474153995513916,0.4609070122241974,0.47394299507141113,108,0.0,0.0
2023-11-20 00:00:00+00:00,0.47391998767852783,0.47391998767852783,0.44780799746513367,0.45703500509262085,103,0.0,0.0
2023-11-21 00:00:00+00:00,0.45703500509262085,0.4588240087032318,0.4274510145187378,0.42745500802993774,97,0.0,0.0
2023-11-22 00:00:00+00:00,0.42745500802993774,0.4593130052089691,0.4252690076828003,0.4548810124397278,103,0.0,0.0
2023-11-23 00:00:00+00:00,0.45486700534820557,0.46327200531959534,0.452675998210907,0.46326300501823425,104,0.0,0.0
2023-11-24 00:00:00+00:00,0.463265985250473,0.46991801261901855,0.45712000131607056,0.4616610109806061,104,0.0,0.0
2023-11-25 00:00:00+00:00,0.4616610109806061,0.46914801001548767,0.4578799903392792,0.458730012178421,104,0.0,0.0
2023-11-26 00:00:00+00:00,0.45871999859809875,0.4744350016117096,0.453002005815506,0.4552539885044098,103,0.0,0.0
2023-11-27 00:00:00+00:00,0.4552539885044098,0.45837700366973877,0.43659698963165283,0.4414229989051819,100,0.0,0.0
2023-11-28 00:00:00+00:00,0.4414390027523041,0.4566439986228943,0.4387669861316681,0.45197200775146484,102,0.0,0.0
2023-11-29 00:00:00+00:00,0.4519810080528259,0.45737001299858093,0.4425959885120392,0.4452739953994751,100,0.0,0.0
2023-11-30 00:00:00+00:00,0.4452739953994751,0.4622730016708374,0.44417500495910645,0.4604710042476654,104,0.0,0.0
2023-12-01 00:00:00+00:00,0.4604780077934265,0.46593600511550903,0.4567809998989105,0.46076300740242004,104,0.0,0.0
2023-12-02 00:00:00+00:00,0.46076101064682007,0.48855099081993103,0.4607219994068146,0.4817880094051361,109,0.0,0.0
2023-12-03 00:00:00+00:00,0.48180198669433594,0.4910849928855896,0.4733479917049408,0.47952499985694885,108,0.0,0.0
2023-12-04 00:00:00+00:00,0.4795289933681488,0.4869050085544586,0.47418999671936035,0.4764940142631531,107,0.0,0.0
2023-12-05 00:00:00+00:00,0.4764940142631531,0.48524001240730286,0.4693709909915924,0.48370200395584106,110,0.0,0.0
2023-12-06 00:00:00+00:00,0.4837130010128021,0.4854449927806854,0.46947601437568665,0.47304099798202515,103,0.0,0.0
2023-12-07 00:00:00+00:00,0.4730600118637085,0.48461198806762695,0.46803000569343567,0.47832000255584717,108,0.0,0.0
2023-12-08 00:00:00+00:00,0.47832098603248596,0.48902401328086853,0.475724995136261,0.4828900098800659,109,0.0,0.0
2023-12-09 00:00:00+00:00,0.48298001289367676,0.5074939727783203,0.4828979969024658,0.49531999230384827,110,0.0,0.0
2023-12-10 00:00:00+00:00,0.49531498551368713,0.6137909889221191,0.49531498551368713,0.5994740128517151,114,0.0,0.0
2023-12-11 00:00:00+00:00,0.5994740128517151,0.6011850237846375,0.5425810217857361,0.5649769902229309,137,0.0,0.0
2023-12-12 00:00:00+00:00,0.5649279952049255,0.5649530291557312,0.5361059904098511,0.5457029938697815,104,0.0,0.0
2023-12-13 00:00:00+00:00,0.5457010269165039,0.5815799832344055,0.5414590239524841,0.576574981212616,367,0.0,0.0
2023-12-14 00:00:00+00:00,0.5765479803085327,0.5766000151634216,0.5465390086174011,0.5639410018920898,107,0.0,0.0
2023-12-15 00:00:00+00:00,0.5639410018920898,0.5639410018920898,0.5346469879150391,0.5362889766693115,101,0.0,0.0
2023-12-16 00:00:00+00:00,0.5362619757652283,0.5782300233840942,0.5286279916763306,0.5689359903335571,304,0.0,0.0
2023-12-17 00:00:00+00:00,0.5692200064659119,0.5732200145721436,0.5419589877128601,0.5612859725952148,187,0.0,0.0
2023-12-18 00:00:00+00:00,0.5613179802894592,0.5613179802894592,0.5068449974060059,0.5297939777374268,101,0.0,0.0
2023-12-19 00:00:00+00:00,0.5298609733581543,0.5442489981651306,0.521577000617981,0.5260900259017944,101,0.0,0.0
2023-12-20 00:00:00+00:00,0.526078999042511,0.5592380166053772,0.5243309736251831,0.550059974193573,324,0.0,0.0
2023-12-21 00:00:00+00:00,0.550059974193573,0.5609310269355774,0.5469899773597717,0.548442006111145,104,0.0,0.0
2023-12-22 00:00:00+00:00,0.548442006111145,0.5727180242538452,0.547173023223877,0.5725299715995789,236,0.0,0.0
2023-12-23 00:00:00+00:00,0.5725299715995789,0.5835369825363159,0.5554019808769226,0.5823349952697754,894,0.0,0.0
2023-12-24 00:00:00+00:00,0.5822039842605591,0.5859320163726807,0.5685110092163086,0.5692129731178284,222,0.0,0.0
2023-12-25 00:00:00+00:00,0.5692129731178284,0.5767920017242432,0.5639349818229675,0.5639960169792175,1206,0.0,0.0
2023-12-26 00:00:00+00:00,0.564037024974823,0.5762770175933838,0.5506619811058044,0.5717030167579651,8316,0.0,0.0
2023-12-27 00:00:00+00:00,0.5717350244522095,0.5760669708251953,0.5471559762954712,0.5527359843254089,1864,0.0,0.0
2023-12-28 00:00:00+00:00,0.5527359843254089,0.6125100255012512,0.5527359843254089,0.5715150237083435,177,0.0,0.0
2023-12-29 00:00:00+00:00,0.5715150237083435,0.5816159844398499,0.5527889728546143,0.5588719844818115,107,0.0,0.0
2023-12-30 00:00:00+00:00,0.5588719844818115,0.5659689903259277,0.5536419749259949,0.5550780296325684,175,0.0,0.0
2023-12-31 00:00:00+00:00,0.5550780296325684,0.5632569789886475,0.5549359917640686,0.5572270154953003,239,0.0,0.0
2024-01-01 00:00:00+00:00,0.5572270154953003,0.5729990005493164,0.5425440073013306,0.5676980018615723,110,0.0,0.0
2024-01-02 00:00:00+00:00,0.5676980018615723,0.6054689884185791,0.5675780177116394,0.5785850286483765,176,0.0,0.0
2024-01-03 00:00:00+00:00,0.5785850286483765,0.5866259932518005,0.5172529816627502,0.5342770218849182,102,0.0,0.0
2024-01-04 00:00:00+00:00,0.5342770218849182,0.6005690097808838,0.528872013092041,0.5624970197677612,425,0.0,0.0
2024-01-05 00:00:00+00:00,0.5624970197677612,0.5625939965248108,0.5445690155029297,0.5510410070419312,387,0.0,0.0
2024-01-06 00:00:00+00:00,0.5510410070419312,0.5541819930076599,0.5454319715499878,0.5508059859275818,1504,0.0,0.0
2024-01-07 00:00:00+00:00,0.5508059859275818,0.5518069863319397,0.535178005695343,0.537572979927063,101,0.0,0.0
2024-01-08 00:00:00+00:00,0.537572979927063,0.5668039917945862,0.5190680027008057,0.5631499886512756,107,0.0,0.0
2024-01-09 00:00:00+00:00,0.5631499886512756,0.5642079710960388,0.5363360047340393,0.5533000230789185,414,0.0,0.0
2024-01-10 00:00:00+00:00,0.5533000230789185,0.5854719877243042,0.5525209903717041,0.5830850005149841,460,0.0,0.0
2024-01-11 00:00:00+00:00,0.5830850005149841,0.6131100058555603,0.5805469751358032,0.5951370000839233,113,0.0,0.0
2024-01-12 00:00:00+00:00,0.5951370000839233,0.6458290219306946,0.5896779894828796,0.619035005569458,1916,0.0,0.0
2024-01-13 00:00:00+00:00,0.619035005569458,0.619035005569458,0.5732300281524658,0.582040011882782,110,0.0,0.0
2024-01-14 00:00:00+00:00,0.582040011882782,0.582040011882782,0.5610849857330322,0.5610849857330322,105,0.0,0.0
2024-01-15 00:00:00+00:00,0.5610849857330322,0.5888389945030212,0.5610849857330322,0.5723389983177185,109,0.0,0.0
2024-01-16 00:00:00+00:00,0.5723389983177185,0.5958210229873657,0.5710430145263672,0.5859389901161194,111,0.0,0.0
2024-01-17 00:00:00+00:00,0.5859389901161194,0.5926859974861145,0.5761119723320007,0.5812050104141235,111,0.0,0.0
2024-01-18 00:00:00+00:00,0.5812050104141235,0.5996310114860535,0.577305018901825,0.5859469771385193,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.5859469771385193,0.5905449986457825,0.5782409906387329,0.5874369740486145,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.5874369740486145,0.5952550172805786,0.5769780278205872,0.5952550172805786,50,0.0,0.0
2024-01-21 00:00:00+00:00,0.5952550172805786,0.5952550172805786,0.5737720131874084,0.5880029797554016,246,0.0,0.0
2024-01-22 00:00:00+00:00,0.5880029797554016,0.5880029797554016,0.551688015460968,0.5518079996109009,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.5518079996109009,0.5600569844245911,0.4914340078830719,0.4914340078830719,7188,0.0,0.0
2024-01-24 00:00:00+00:00,0.4914340078830719,0.4982059895992279,0.47523200511932373,0.47793400287628174,249,0.0,0.0
2024-01-25 00:00:00+00:00,0.47793400287628174,0.48892900347709656,0.47793400287628174,0.4869050085544586,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.4869050085544586,0.4907290041446686,0.47505199909210205,0.47505199909210205,144,0.0,0.0
2024-01-27 00:00:00+00:00,0.47505199909210205,0.48867300152778625,0.47505199909210205,0.4850200116634369,311,0.0,0.0
2024-01-28 00:00:00+00:00,0.4850200116634369,0.49192699790000916,0.4850200116634369,0.49192699790000916,5,0.0,0.0
2024-01-29 00:00:00+00:00,0.49192699790000916,0.5119860172271729,0.49192699790000916,0.5116040110588074,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.5116040110588074,0.5185790061950684,0.5098130106925964,0.5109120011329651,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.5109120011329651,0.514739990234375,0.5023999810218811,0.5048369765281677,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.5048369765281677,0.5101889967918396,0.4924289882183075,0.4924289882183075,292,0.0,0.0
2024-02-02 00:00:00+00:00,0.4924289882183075,0.4924289882183075,0.49086299538612366,0.49086299538612366,543,0.0,0.0
2024-02-03 00:00:00+00:00,0.49086299538612366,0.5163350105285645,0.48961299657821655,0.48961299657821655,99,0.0,0.0
2024-02-04 00:00:00+00:00,0.48961299657821655,0.5111759901046753,0.4824390113353729,0.4824390113353729,48,0.0,0.0
2024-02-05 00:00:00+00:00,0.4824390113353729,0.5075830221176147,0.4824390113353729,0.5062350034713745,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.5062350034713745,0.5129960179328918,0.5049170255661011,0.508866012096405,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.508866012096405,0.5170260071754456,0.5072559714317322,0.5134739875793457,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.5134739875793457,0.5190950036048889,0.5104979872703552,0.5158799886703491,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.5158799886703491,0.5247679948806763,0.5158119797706604,0.5211340188980103,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.5211340188980103,0.5441799759864807,0.5197700262069702,0.5283669829368591,34,0.0,0.0
2024-02-11 00:00:00+00:00,0.5283669829368591,0.5340179800987244,0.5283669829368591,0.5340179800987244,1649,0.0,0.0
2024-02-12 00:00:00+00:00,0.5340179800987244,0.5347260236740112,0.5300120115280151,0.5347260236740112,847,0.0,0.0
2024-02-13 00:00:00+00:00,0.5347260236740112,0.5772460103034973,0.5347260236740112,0.5711100101470947,544,0.0,0.0
2024-02-14 00:00:00+00:00,0.5711100101470947,0.5955899953842163,0.5711100101470947,0.5932300090789795,907,0.0,0.0
2024-02-15 00:00:00+00:00,0.5932300090789795,0.6148480176925659,0.5914869904518127,0.6133779883384705,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.6133779883384705,0.6226180195808411,0.5933539867401123,0.6064429879188538,1883,0.0,0.0
2024-02-17 00:00:00+00:00,0.6064429879188538,0.6081939935684204,0.6004419922828674,0.6029499769210815,431,0.0,0.0
2024-02-18 00:00:00+00:00,0.6029499769210815,0.6047009825706482,0.5973079800605774,0.5973079800605774,2612,0.0,0.0
2024-02-19 00:00:00+00:00,0.5973079800605774,0.6113839745521545,0.5973079800605774,0.5997340083122253,2664,0.0,0.0
2024-02-20 00:00:00+00:00,0.5997340083122253,0.6010149717330933,0.5997340083122253,0.6010149717330933,205,0.0,0.0
2024-02-21 00:00:00+00:00,0.6010149717330933,0.6010149717330933,0.577862024307251,0.5827850103378296,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.5827850103378296,0.5884699821472168,0.5778399705886841,0.586546003818512,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.586546003818512,0.6038389801979065,0.5817019939422607,0.6038389801979065,23,0.0,0.0
2024-02-24 00:00:00+00:00,0.6038389801979065,0.6121439933776855,0.5836449861526489,0.6121439933776855,100,0.0,0.0
2024-02-25 00:00:00+00:00,0.6121439933776855,0.6259559988975525,0.6121439933776855,0.6259559988975525,2066,0.0,0.0
2024-02-26 00:00:00+00:00,0.6259559988975525,0.6259559988975525,0.6235560178756714,0.6235560178756714,203,0.0,0.0
2024-02-27 00:00:00+00:00,0.6235560178756714,0.6471660137176514,0.5976579785346985,0.6471660137176514,177,0.0,0.0
2024-02-28 00:00:00+00:00,0.6471660137176514,0.6599929928779602,0.6038650274276733,0.6599929928779602,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.6599929928779602,0.6736350059509277,0.6484159827232361,0.6564729809761047,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.6564729809761047,0.6693220138549805,0.6559630036354065,0.6693220138549805,693,0.0,0.0
2024-03-02 00:00:00+00:00,0.6693220138549805,0.6828219890594482,0.6693220138549805,0.6825690269470215,85,0.0,0.0
2024-03-03 00:00:00+00:00,0.6825690269470215,0.687969982624054,0.6773819923400879,0.687969982624054,139,0.0,0.0
2024-03-04 00:00:00+00:00,0.687969982624054,0.7036799788475037,0.687969982624054,0.7029910087585449,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.7029910087585449,0.7400640249252319,0.6846579909324646,0.7400640249252319,296,0.0,0.0
2024-03-06 00:00:00+00:00,0.7400640249252319,0.7575799822807312,0.715399980545044,0.7575799822807312,1370,0.0,0.0
2024-03-07 00:00:00+00:00,0.7575799822807312,0.7575799822807312,0.7564070224761963,0.756663978099823,437,0.0,0.0
2024-03-08 00:00:00+00:00,0.756663978099823,0.8711360096931458,0.756663978099823,0.8164029717445374,43567,0.0,0.0
2024-03-09 00:00:00+00:00,0.8164029717445374,0.8241770267486572,0.8164029717445374,0.8185330033302307,1479,0.0,0.0
2024-03-10 00:00:00+00:00,0.8185330033302307,0.8185330033302307,0.7579780220985413,0.7708190083503723,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.7708190083503723,0.8337050080299377,0.7619370222091675,0.8337050080299377,1573,0.0,0.0
2024-03-12 00:00:00+00:00,0.8337050080299377,0.8455049991607666,0.8337050080299377,0.8455049991607666,1692,0.0,0.0
2024-03-13 00:00:00+00:00,0.8455049991607666,0.8455049991607666,0.8293409943580627,0.8293409943580627,228,0.0,0.0
2024-03-14 00:00:00+00:00,0.8293409943580627,0.8293409943580627,0.7854009866714478,0.8067910075187683,3353,0.0,0.0
2024-03-15 00:00:00+00:00,0.8067910075187683,0.8067910075187683,0.7139620184898376,0.7350249886512756,1190,0.0,0.0
2024-03-16 00:00:00+00:00,0.7350249886512756,0.7383120059967041,0.7350249886512756,0.7383120059967041,2394,0.0,0.0
2024-03-17 00:00:00+00:00,0.7383120059967041,0.7383120059967041,0.6969169974327087,0.723114013671875,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.7216920256614685,0.724901020526886,0.7009379863739014,0.7077209949493408,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.7077209949493408,0.7113760113716125,0.6240109801292419,0.6296219825744629,898,0.0,0.0
2024-03-20 00:00:00+00:00,0.6296219825744629,0.6469939947128296,0.6259199976921082,0.6469939947128296,6966,0.0,0.0
2024-03-21 00:00:00+00:00,0.6469939947128296,0.6611279845237732,0.6467909812927246,0.6561729907989502,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.6561729907989502,0.6636459827423096,0.6347690224647522,0.6530489921569824,438,0.0,0.0
2024-03-23 00:00:00+00:00,0.6530489921569824,0.658469021320343,0.6530489921569824,0.6531490087509155,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.6531490087509155,0.6634550094604492,0.6493309736251831,0.6634550094604492,68,0.0,0.0
