TIMESTAMP,GERA_OPEN_PRICE_USD,GERA_HIGH_PRICE_USD,GERA_LOW_PRICE_USD,GERA_CLOSE_PRICE_USD,GERA_VOLUME_USD,GERA_DIVIDENDS_USD,GERA_STOCK_SPLITS_USD
2021-08-19 00:00:00+00:00,1.2985700368881226,1.3183079957962036,1.2909899950027466,1.3054159879684448,11876774,0.0,0.0
2021-08-20 00:00:00+00:00,1.3056540489196777,1.3143670558929443,1.2906969785690308,1.3061929941177368,14437513,0.0,0.0
2021-08-21 00:00:00+00:00,1.3062150478363037,1.314648985862732,1.2941490411758423,1.3082489967346191,14462488,0.0,0.0
2021-08-22 00:00:00+00:00,1.308027982711792,1.3215739727020264,1.2989230155944824,1.3199690580368042,13578940,0.0,0.0
2021-08-23 00:00:00+00:00,1.319780945777893,1.329206943511963,1.308709979057312,1.3216040134429932,13782921,0.0,0.0
2021-08-24 00:00:00+00:00,1.3217740058898926,1.3241510391235352,1.297734022140503,1.305732011795044,13782477,0.0,0.0
2021-08-25 00:00:00+00:00,1.305035948753357,1.3199429512023926,1.2975870370864868,1.3142900466918945,13425392,0.0,0.0
2021-08-26 00:00:00+00:00,1.314244031906128,1.316902995109558,1.2831590175628662,1.2933050394058228,12988617,0.0,0.0
2021-08-27 00:00:00+00:00,1.2931909561157227,1.315551996231079,1.2872589826583862,1.3125269412994385,12209166,0.0,0.0
2021-08-28 00:00:00+00:00,1.312525987625122,1.3205490112304688,1.3043609857559204,1.3185980319976807,12451142,0.0,0.0
2021-08-29 00:00:00+00:00,1.3186180591583252,1.3294140100479126,1.302090048789978,1.3212770223617554,12914977,0.0,0.0
2021-08-30 00:00:00+00:00,1.3214010000228882,1.3231780529022217,1.2922660112380981,1.2986630201339722,13053364,0.0,0.0
2021-08-31 00:00:00+00:00,1.2994240522384644,1.3128620386123657,1.2925740480422974,1.30764901638031,12456971,0.0,0.0
2021-09-01 00:00:00+00:00,1.306954026222229,1.330430030822754,1.2984999418258667,1.3270100355148315,11550576,0.0,0.0
2021-09-02 00:00:00+00:00,1.3275059461593628,1.3425860404968262,1.3209799528121948,1.3357009887695312,14011088,0.0,0.0
2021-09-03 00:00:00+00:00,1.3354259729385376,1.3499239683151245,1.3281140327453613,1.3435959815979004,14070626,0.0,0.0
2021-09-04 00:00:00+00:00,1.3435100317001343,1.3457520008087158,1.3346869945526123,1.3380990028381348,13976376,0.0,0.0
2021-09-05 00:00:00+00:00,1.3380470275878906,1.3539789915084839,1.3347619771957397,1.3473780155181885,12421054,0.0,0.0
2021-09-06 00:00:00+00:00,1.3473409414291382,1.4676909446716309,1.3451379537582397,1.4676799774169922,14101015,0.0,0.0
2021-09-07 00:00:00+00:00,1.4678219556808472,1.6633150577545166,1.4257169961929321,1.6630350351333618,12783807,0.0,0.0
2021-09-08 00:00:00+00:00,1.662703037261963,1.7287479639053345,1.634863018989563,1.7046259641647339,13454481,0.0,0.0
2021-09-09 00:00:00+00:00,1.7034850120544434,1.7401930093765259,1.6916719675064087,1.7081979513168335,12350287,0.0,0.0
2021-09-10 00:00:00+00:00,1.7083200216293335,1.7199950218200684,1.6701840162277222,1.704535961151123,11803967,0.0,0.0
2021-09-11 00:00:00+00:00,1.7049089670181274,1.7164599895477295,1.698606014251709,1.7027089595794678,11428462,0.0,0.0
2021-09-12 00:00:00+00:00,1.7030709981918335,1.7268799543380737,1.6907689571380615,1.7195359468460083,12921035,0.0,0.0
2021-09-13 00:00:00+00:00,1.7187989950180054,1.746777057647705,1.6762930154800415,1.7029520273208618,12745930,0.0,0.0
2021-09-14 00:00:00+00:00,1.7027740478515625,1.7309850454330444,1.7004129886627197,1.7194379568099976,14567162,0.0,0.0
2021-09-15 00:00:00+00:00,1.7199020385742188,1.733620047569275,1.7141120433807373,1.7259190082550049,12805137,0.0,0.0
2021-09-16 00:00:00+00:00,1.7267340421676636,1.7281830310821533,1.6975009441375732,1.7111990451812744,12371327,0.0,0.0
2021-09-17 00:00:00+00:00,1.7114490270614624,1.7179689407348633,1.6905879974365234,1.6994080543518066,14579024,0.0,0.0
2021-09-18 00:00:00+00:00,1.7002780437469482,1.7112770080566406,1.6919289827346802,1.704166054725647,16270931,0.0,0.0
2021-09-19 00:00:00+00:00,1.7048439979553223,1.7091989517211914,1.6856290102005005,1.703366994857788,15400911,0.0,0.0
2021-09-20 00:00:00+00:00,1.7030349969863892,1.7048970460891724,1.6328630447387695,1.6694669723510742,14137912,0.0,0.0
2021-09-21 00:00:00+00:00,1.6684650182724,1.7022349834442139,1.613306999206543,1.6656520366668701,11748901,0.0,0.0
2021-09-22 00:00:00+00:00,1.6690700054168701,1.7229739427566528,1.6599080562591553,1.7117730379104614,12566345,0.0,0.0
2021-09-23 00:00:00+00:00,1.7114150524139404,1.74468195438385,1.700024962425232,1.7300130128860474,12406069,0.0,0.0
2021-09-24 00:00:00+00:00,1.7298369407653809,1.740767002105713,1.6738770008087158,1.695436954498291,17353965,0.0,0.0
2021-09-25 00:00:00+00:00,1.6953450441360474,1.7139359712600708,1.6767770051956177,1.693863034248352,16030157,0.0,0.0
2021-09-26 00:00:00+00:00,1.693716049194336,1.7365410327911377,1.6720499992370605,1.707419991493225,16908915,0.0,0.0
2021-09-27 00:00:00+00:00,1.7066940069198608,1.7333519458770752,1.6901919841766357,1.6918809413909912,15926518,0.0,0.0
2021-09-28 00:00:00+00:00,1.6919870376586914,1.7163360118865967,1.6835360527038574,1.6851049661636353,16910469,0.0,0.0
2021-09-29 00:00:00+00:00,1.6865830421447754,1.7291020154953003,1.6836169958114624,1.6989079713821411,17653332,0.0,0.0
2021-09-30 00:00:00+00:00,1.6997950077056885,1.7468570470809937,1.6862380504608154,1.740077018737793,16195747,0.0,0.0
2021-10-01 00:00:00+00:00,1.7402739524841309,1.7886450290679932,1.725687026977539,1.7667770385742188,16042296,0.0,0.0
2021-10-02 00:00:00+00:00,1.7662550210952759,1.7728140354156494,1.7493890523910522,1.7566479444503784,17832431,0.0,0.0
2021-10-03 00:00:00+00:00,1.756126046180725,1.8283400535583496,1.7472740411758423,1.8081209659576416,16752965,0.0,0.0
2021-10-04 00:00:00+00:00,1.8082560300827026,1.8809750080108643,1.805624008178711,1.8731499910354614,15281938,0.0,0.0
2021-10-05 00:00:00+00:00,1.8731310367584229,1.9983149766921997,1.8731310367584229,1.9917080402374268,17571338,0.0,0.0
2021-10-06 00:00:00+00:00,1.9920849800109863,2.084273099899292,1.98273503780365,2.0778019428253174,17379079,0.0,0.0
2021-10-07 00:00:00+00:00,2.0767979621887207,2.170478105545044,2.0507009029388428,2.159281015396118,16110434,0.0,0.0
2021-10-08 00:00:00+00:00,2.159358024597168,2.2637040615081787,2.1573901176452637,2.251513957977295,15756365,0.0,0.0
2021-10-09 00:00:00+00:00,2.251957893371582,2.4259159564971924,2.2480568885803223,2.4110898971557617,13052088,0.0,0.0
2021-10-10 00:00:00+00:00,2.41117000579834,2.4853310585021973,2.3997740745544434,2.458245038986206,15878924,0.0,0.0
2021-10-11 00:00:00+00:00,2.4572649002075195,2.52828311920166,2.449497938156128,2.516516923904419,19548589,0.0,0.0
2021-10-12 00:00:00+00:00,2.5172278881073,2.5174739360809326,2.4285120964050293,2.464574098587036,20659020,0.0,0.0
2021-10-13 00:00:00+00:00,2.464116096496582,2.594985008239746,2.4614500999450684,2.5598580837249756,17780895,0.0,0.0
2021-10-14 00:00:00+00:00,2.559617042541504,2.5994749069213867,2.551888942718506,2.5782370567321777,18134358,0.0,0.0
2021-10-15 00:00:00+00:00,2.5778369903564453,2.63680100440979,2.5706090927124023,2.6172029972076416,15660166,0.0,0.0
2021-10-16 00:00:00+00:00,2.616313934326172,2.623481035232544,2.5780909061431885,2.583693027496338,16083865,0.0,0.0
2021-10-17 00:00:00+00:00,2.5837199687957764,2.6093850135803223,2.553179979324341,2.6037120819091797,16787662,0.0,0.0
2021-10-18 00:00:00+00:00,2.603266954421997,2.6342010498046875,2.5755929946899414,2.6206560134887695,19964000,0.0,0.0
2021-10-19 00:00:00+00:00,2.6206319332122803,2.6919870376586914,2.6093029975891113,2.684993028640747,16857341,0.0,0.0
2021-10-20 00:00:00+00:00,2.6852009296417236,2.765820026397705,2.6757750511169434,2.7328879833221436,16104141,0.0,0.0
2021-10-21 00:00:00+00:00,2.7330739498138428,2.7502620220184326,2.663722038269043,2.715528964996338,14478645,0.0,0.0
2021-10-22 00:00:00+00:00,2.715054988861084,2.775252103805542,2.703629970550537,2.7403650283813477,13614142,0.0,0.0
2021-10-23 00:00:00+00:00,2.7402729988098145,2.765476942062378,2.721827983856201,2.7546510696411133,15908042,0.0,0.0
2021-10-24 00:00:00+00:00,2.7552459239959717,2.7852909564971924,2.7320690155029297,2.7815279960632324,14280530,0.0,0.0
2021-10-25 00:00:00+00:00,2.7809319496154785,2.898509979248047,2.770829916000366,2.8963050842285156,16593123,0.0,0.0
2021-10-26 00:00:00+00:00,2.8967339992523193,2.965240955352783,2.8908801078796387,2.9517860412597656,15511518,0.0,0.0
2021-10-27 00:00:00+00:00,2.952259063720703,2.973444938659668,2.8536438941955566,2.8552980422973633,14412906,0.0,0.0
2021-10-28 00:00:00+00:00,2.8540170192718506,2.9329640865325928,2.816657066345215,2.9011030197143555,15509169,0.0,0.0
2021-10-29 00:00:00+00:00,2.901381015777588,2.9619030952453613,2.8907859325408936,2.9519989490509033,14695884,0.0,0.0
2021-10-30 00:00:00+00:00,2.9515581130981445,2.971693992614746,2.9372429847717285,2.965337038040161,15964146,0.0,0.0
2021-10-31 00:00:00+00:00,2.96901798248291,2.982445001602173,2.9396989345550537,2.9615859985351562,12884949,0.0,0.0
2021-11-01 00:00:00+00:00,2.9616429805755615,3.0107650756835938,2.9298579692840576,2.9728710651397705,14061545,0.0,0.0
2021-11-02 00:00:00+00:00,2.972759962081909,3.093174934387207,2.9303081035614014,3.0912530422210693,13986726,0.0,0.0
2021-11-03 00:00:00+00:00,3.0915300846099854,3.1044180393218994,3.044951915740967,3.0752580165863037,13801663,0.0,0.0
2021-11-04 00:00:00+00:00,3.0755460262298584,3.078486919403076,2.9963929653167725,3.057682991027832,12530749,0.0,0.0
2021-11-05 00:00:00+00:00,3.056899070739746,3.0932440757751465,3.037929058074951,3.0869970321655273,13381370,0.0,0.0
2021-11-06 00:00:00+00:00,3.0871949195861816,3.093086004257202,3.0190589427948,3.079334020614624,14347446,0.0,0.0
2021-11-07 00:00:00+00:00,3.079188108444214,3.1043860912323,3.065980911254883,3.1037909984588623,14154429,0.0,0.0
2021-11-08 00:00:00+00:00,3.1047749519348145,3.1888890266418457,3.1047749519348145,3.147844076156616,15757999,0.0,0.0
2021-11-09 00:00:00+00:00,3.1475229263305664,3.267656087875366,3.144582986831665,3.2419590950012207,15016646,0.0,0.0
2021-11-10 00:00:00+00:00,3.2408790588378906,3.282457113265991,3.1329970359802246,3.213897943496704,15862820,0.0,0.0
2021-11-11 00:00:00+00:00,3.2161500453948975,3.2179510593414307,3.1551880836486816,3.1951630115509033,16928781,0.0,0.0
2021-11-12 00:00:00+00:00,3.197110891342163,3.2419519424438477,3.183806896209717,3.240433931350708,17851698,0.0,0.0
2021-11-13 00:00:00+00:00,3.2389841079711914,3.2677910327911377,3.2220230102539062,3.2626430988311768,15948008,0.0,0.0
2021-11-14 00:00:00+00:00,3.2623379230499268,3.2834548950195312,3.2391130924224854,3.2821600437164307,16568133,0.0,0.0
2021-11-15 00:00:00+00:00,3.282399892807007,3.3054919242858887,3.2247440814971924,3.2349679470062256,15543673,0.0,0.0
2021-11-16 00:00:00+00:00,3.2338650226593018,3.2474589347839355,3.121943950653076,3.1988189220428467,14920499,0.0,0.0
2021-11-17 00:00:00+00:00,3.1966350078582764,3.271135091781616,3.182849884033203,3.256995916366577,14262500,0.0,0.0
2021-11-18 00:00:00+00:00,3.2577478885650635,3.2851150035858154,3.1990809440612793,3.2107629776000977,15464480,0.0,0.0
2021-11-19 00:00:00+00:00,3.2111659049987793,3.364198923110962,3.1887409687042236,3.360630989074707,12423636,0.0,0.0
2021-11-20 00:00:00+00:00,3.359484910964966,3.4205069541931152,3.3300681114196777,3.377979040145874,16116292,0.0,0.0
2021-11-21 00:00:00+00:00,3.3782060146331787,3.4072940349578857,3.35286808013916,3.353144884109497,15651786,0.0,0.0
2021-11-22 00:00:00+00:00,3.355336904525757,3.4530980587005615,3.343348979949951,3.35772705078125,14333365,0.0,0.0
2021-11-23 00:00:00+00:00,3.3557610511779785,4.206161975860596,3.353065013885498,4.191306114196777,16901331,0.0,0.0
2021-11-24 00:00:00+00:00,4.148561954498291,4.263107776641846,4.148406982421875,4.181509971618652,16649709,0.0,0.0
2021-11-25 00:00:00+00:00,4.24865198135376,4.3431220054626465,4.222019195556641,4.289097785949707,18413743,0.0,0.0
2021-11-26 00:00:00+00:00,4.325070858001709,4.337679862976074,4.211610794067383,4.2544708251953125,22609591,0.0,0.0
2021-11-27 00:00:00+00:00,4.25293493270874,4.341041088104248,4.224067211151123,4.291245937347412,22798282,0.0,0.0
2021-11-28 00:00:00+00:00,4.297582149505615,4.366028785705566,4.270680904388428,4.348429203033447,28878614,0.0,0.0
2021-11-29 00:00:00+00:00,4.349664211273193,4.417602062225342,4.33397912979126,4.347662925720215,29980490,0.0,0.0
2021-11-30 00:00:00+00:00,4.349027156829834,4.445055961608887,4.336732864379883,4.39239501953125,30199403,0.0,0.0
2021-12-01 00:00:00+00:00,4.392265796661377,4.485157012939453,4.382446765899658,4.454168796539307,31529813,0.0,0.0
2021-12-02 00:00:00+00:00,4.453898906707764,4.477778911590576,4.4059038162231445,4.450652122497559,29857273,0.0,0.0
2021-12-03 00:00:00+00:00,4.450774192810059,4.467775821685791,4.3073410987854,4.34004020690918,31358418,0.0,0.0
2021-12-04 00:00:00+00:00,4.338903903961182,4.358417987823486,3.888917922973633,4.112969875335693,31223840,0.0,0.0
2021-12-05 00:00:00+00:00,4.113407135009766,4.128817081451416,4.042657852172852,4.113667964935303,33845177,0.0,0.0
2021-12-06 00:00:00+00:00,4.11356782913208,4.161937236785889,4.0570759773254395,4.133716106414795,28906339,0.0,0.0
2021-12-07 00:00:00+00:00,4.137098789215088,4.168360233306885,4.040103912353516,4.136553764343262,28629539,0.0,0.0
2021-12-08 00:00:00+00:00,4.1361260414123535,4.2306060791015625,4.085639953613281,4.174200057983398,22543276,0.0,0.0
2021-12-09 00:00:00+00:00,4.171116828918457,4.217310905456543,4.120907783508301,4.134848117828369,20932398,0.0,0.0
2021-12-10 00:00:00+00:00,4.132853031158447,4.213034152984619,4.095439910888672,4.110058784484863,20242363,0.0,0.0
2021-12-11 00:00:00+00:00,4.107355117797852,4.167604923248291,4.090015888214111,4.1537652015686035,20654936,0.0,0.0
2021-12-12 00:00:00+00:00,4.150716781616211,4.153471946716309,4.042923927307129,4.079179763793945,20118152,0.0,0.0
2021-12-13 00:00:00+00:00,4.080451965332031,4.0873308181762695,3.948103904724121,4.011476039886475,20428194,0.0,0.0
2021-12-14 00:00:00+00:00,4.013235092163086,4.056250095367432,3.8671629428863525,3.97531795501709,18599141,0.0,0.0
2021-12-15 00:00:00+00:00,4.039216041564941,4.090230941772461,3.827939033508301,4.065989971160889,19175269,0.0,0.0
2021-12-16 00:00:00+00:00,4.0647430419921875,4.080076217651367,3.9140589237213135,3.94358491897583,15776527,0.0,0.0
2021-12-17 00:00:00+00:00,3.945862054824829,3.973707914352417,3.874408006668091,3.9156088829040527,14247274,0.0,0.0
2021-12-18 00:00:00+00:00,3.9137051105499268,3.9165360927581787,3.8570730686187744,3.9007339477539062,15059713,0.0,0.0
2021-12-19 00:00:00+00:00,3.9006359577178955,3.9366490840911865,3.8558349609375,3.8760569095611572,15393828,0.0,0.0
2021-12-20 00:00:00+00:00,3.878053903579712,3.9186389446258545,3.8460209369659424,3.8930869102478027,16422765,0.0,0.0
2021-12-21 00:00:00+00:00,3.8919410705566406,3.953073024749756,3.876573085784912,3.9295730590820312,15478882,0.0,0.0
2021-12-22 00:00:00+00:00,3.9311420917510986,3.9536969661712646,3.9015400409698486,3.903075933456421,14878243,0.0,0.0
2021-12-23 00:00:00+00:00,3.903367042541504,3.983949899673462,3.895477056503296,3.973752975463867,13508233,0.0,0.0
2021-12-24 00:00:00+00:00,3.9738268852233887,3.9824650287628174,3.9231619834899902,3.947190046310425,12966608,0.0,0.0
2021-12-25 00:00:00+00:00,3.9465699195861816,3.9811689853668213,3.929821014404297,3.951586961746216,15028358,0.0,0.0
2021-12-26 00:00:00+00:00,3.9492239952087402,3.980597972869873,3.912097930908203,3.940018892288208,17183795,0.0,0.0
2021-12-27 00:00:00+00:00,3.940171003341675,3.9728519916534424,3.8959150314331055,3.9096899032592773,16824984,0.0,0.0
2021-12-28 00:00:00+00:00,3.9073140621185303,3.9224679470062256,3.8357760906219482,3.878859043121338,14245824,0.0,0.0
2021-12-29 00:00:00+00:00,3.875854015350342,3.899203062057495,3.775299072265625,3.857490062713623,15296070,0.0,0.0
2021-12-30 00:00:00+00:00,3.85555100440979,3.894335985183716,3.8414950370788574,3.8719000816345215,16663382,0.0,0.0
2021-12-31 00:00:00+00:00,3.8716650009155273,3.953464984893799,3.7612709999084473,3.9360480308532715,14266499,0.0,0.0
2022-01-01 00:00:00+00:00,3.936497926712036,3.956890106201172,3.7791929244995117,3.812350034713745,15326188,0.0,0.0
2022-01-02 00:00:00+00:00,3.812350034713745,3.956305980682373,3.77468204498291,3.797477960586548,16717695,0.0,0.0
2022-01-03 00:00:00+00:00,3.797477960586548,3.9538450241088867,3.7569029331207275,3.9306468963623047,17349376,0.0,0.0
2022-01-04 00:00:00+00:00,3.930630922317505,3.9431231021881104,3.7578508853912354,3.906658887863159,14451372,0.0,0.0
2022-01-05 00:00:00+00:00,3.906658887863159,3.935774087905884,3.7172720432281494,3.8437650203704834,16173549,0.0,0.0
2022-01-06 00:00:00+00:00,3.8437650203704834,3.8569180965423584,3.69228196144104,3.81176495552063,15258618,0.0,0.0
2022-01-07 00:00:00+00:00,3.81176495552063,3.8637969493865967,2.4175031185150146,2.512356996536255,7340750,0.0,0.0
2022-01-08 00:00:00+00:00,2.5124969482421875,3.5777530670166016,1.8644829988479614,2.316396951675415,4279269,0.0,0.0
2022-01-09 00:00:00+00:00,2.3164350986480713,3.432770013809204,1.8165260553359985,2.3239080905914307,4393261,0.0,0.0
2022-01-10 00:00:00+00:00,2.3239340782165527,2.4371249675750732,1.4816579818725586,1.7202069759368896,4917566,0.0,0.0
2022-01-11 00:00:00+00:00,1.7201650142669678,3.778006076812744,1.0034799575805664,1.786404013633728,4100552,0.0,0.0
2022-01-12 00:00:00+00:00,1.7865869998931885,3.448720932006836,1.4096330404281616,2.304636001586914,5984348,0.0,0.0
2022-01-13 00:00:00+00:00,2.304579973220825,2.8249568939208984,2.195358991622925,2.407902956008911,6143096,0.0,0.0
2022-01-14 00:00:00+00:00,2.407902956008911,2.5144269466400146,2.3860700130462646,2.4468979835510254,5520225,0.0,0.0
2022-01-15 00:00:00+00:00,2.4468979835510254,2.527790069580078,2.244007110595703,2.410554885864258,5501555,0.0,0.0
2022-01-16 00:00:00+00:00,2.4104630947113037,2.4514551162719727,1.6742000579833984,1.6935449838638306,3559966,0.0,0.0
2022-01-17 00:00:00+00:00,1.6936520338058472,1.8419100046157837,1.266942024230957,1.3134030103683472,2812383,0.0,0.0
2022-01-18 00:00:00+00:00,1.3133790493011475,1.3430789709091187,1.122372031211853,1.199218988418579,2811820,0.0,0.0
2022-01-19 00:00:00+00:00,1.1991970539093018,1.2652709484100342,0.9631050229072571,0.9972040057182312,2190834,0.0,0.0
2022-01-20 00:00:00+00:00,0.9971910119056702,1.0100979804992676,0.7705900073051453,0.8035849928855896,1752573,0.0,0.0
2022-01-21 00:00:00+00:00,0.8038139939308167,0.8184329867362976,0.4935680031776428,0.5397229790687561,1384170,0.0,0.0
2022-01-22 00:00:00+00:00,0.5398269891738892,0.6813169717788696,0.47304901480674744,0.6334879994392395,1620497,0.0,0.0
2022-01-23 00:00:00+00:00,0.6335880160331726,0.6335880160331726,0.4664379954338074,0.49762800335884094,2199941,0.0,0.0
2022-01-24 00:00:00+00:00,0.4976249933242798,0.5762010216712952,0.44982001185417175,0.5560389757156372,1858530,0.0,0.0
2022-01-25 00:00:00+00:00,0.5560439825057983,0.5560439825057983,0.5100899934768677,0.5402430295944214,1796349,0.0,0.0
2022-01-26 00:00:00+00:00,0.5402089953422546,0.540848970413208,0.48551300168037415,0.5057070255279541,1879456,0.0,0.0
2022-01-27 00:00:00+00:00,0.5056120157241821,0.5621129870414734,0.46296900510787964,0.5017949938774109,1510218,0.0,0.0
2022-01-28 00:00:00+00:00,0.5005980134010315,0.5005980134010315,0.42772701382637024,0.45812299847602844,1847090,0.0,0.0
2022-01-29 00:00:00+00:00,0.45809900760650635,0.47966399788856506,0.3603709936141968,0.40468600392341614,1515001,0.0,0.0
2022-01-30 00:00:00+00:00,0.404772013425827,0.46114298701286316,0.3690379858016968,0.4210500121116638,1372767,0.0,0.0
2022-01-31 00:00:00+00:00,0.42107701301574707,0.4312349855899811,0.3646790087223053,0.43009498715400696,1316829,0.0,0.0
2022-02-01 00:00:00+00:00,0.43008801341056824,0.43008801341056824,0.33449500799179077,0.39473599195480347,1328914,0.0,0.0
2022-02-02 00:00:00+00:00,0.3947390019893646,0.4119749963283539,0.35090699791908264,0.388619989156723,1429835,0.0,0.0
2022-02-03 00:00:00+00:00,0.3885830044746399,0.4074789881706238,0.3384009897708893,0.39171499013900757,1423836,0.0,0.0
2022-02-04 00:00:00+00:00,0.3915959894657135,0.3915959894657135,0.3403890132904053,0.38172000646591187,1324448,0.0,0.0
