TIMESTAMP,CRAFT13871_OPEN_PRICE_USD,CRAFT13871_HIGH_PRICE_USD,CRAFT13871_LOW_PRICE_USD,CRAFT13871_CLOSE_PRICE_USD,CRAFT13871_VOLUME_USD,CRAFT13871_DIVIDENDS_USD,CRAFT13871_STOCK_SPLITS_USD
2024-10-27 00:00:00+00:00,0.0029440000653266907,0.003215000033378601,0.0029060000088065863,0.0029609999619424343,9626,0.0,0.0
2024-10-28 00:00:00+00:00,0.0029609999619424343,0.0029980000108480453,0.002908000024035573,0.0029460000805556774,447,0.0,0.0
2024-10-29 00:00:00+00:00,0.0029460000805556774,0.0031399999279528856,0.0029100000392645597,0.0031300000846385956,1977,0.0,0.0
2024-10-30 00:00:00+00:00,0.003092000028118491,0.0032240001019090414,0.0030900000128895044,0.003223000094294548,650,0.0,0.0
2024-10-31 00:00:00+00:00,0.003223000094294548,0.0035620001144707203,0.00317199993878603,0.0035099999513477087,1454,0.0,0.0
2024-11-01 00:00:00+00:00,0.0035099999513477087,0.003986999858170748,0.003269999986514449,0.003754999954253435,1833,0.0,0.0
2024-11-02 00:00:00+00:00,0.003754999954253435,0.0037579999770969152,0.003358999965712428,0.0034539999905973673,907,0.0,0.0
2024-11-03 00:00:00+00:00,0.0034539999905973673,0.0034539999905973673,0.0029060000088065863,0.002966000000014901,2145,0.0,0.0
2024-11-04 00:00:00+00:00,0.002966000000014901,0.003406000090762973,0.002939000027254224,0.003194000106304884,947,0.0,0.0
2024-11-05 00:00:00+00:00,0.003194000106304884,0.0033760000951588154,0.0031449999660253525,0.0033309999853372574,765,0.0,0.0
2024-11-06 00:00:00+00:00,0.0033309999853372574,0.0036959999706596136,0.0032399999909102917,0.003653000108897686,835,0.0,0.0
2024-11-07 00:00:00+00:00,0.003642000025138259,0.0037950000260025263,0.003611000021919608,0.0036750000435858965,910,0.0,0.0
2024-11-08 00:00:00+00:00,0.00367600005120039,0.003696999978274107,0.0032659999560564756,0.0033470001071691513,1505,0.0,0.0
2024-11-09 00:00:00+00:00,0.003341000061482191,0.0035620001144707203,0.003200999926775694,0.003329999977722764,848,0.0,0.0
2024-11-10 00:00:00+00:00,0.003329999977722764,0.0036849998869001865,0.0032240001019090414,0.0035780000034719706,778,0.0,0.0
2024-11-11 00:00:00+00:00,0.0035780000034719706,0.0036869999021291733,0.003261999925598502,0.0033080000430345535,943,0.0,0.0
2024-11-12 00:00:00+00:00,0.00330700003542006,0.003452999982982874,0.0030690000858157873,0.0033259999472647905,1097,0.0,0.0
2024-11-13 00:00:00+00:00,0.003326999954879284,0.003611000021919608,0.003198999911546707,0.0032019999343901873,631,0.0,0.0
2024-11-14 00:00:00+00:00,0.0032019999343901873,0.003404000075533986,0.0031999999191612005,0.0032220000866800547,91,0.0,0.0
2024-11-15 00:00:00+00:00,0.0032220000866800547,0.0033499998971819878,0.0031510000117123127,0.0031649998854845762,416,0.0,0.0
2024-11-16 00:00:00+00:00,0.0036269999109208584,0.0036909999325871468,0.0033289999701082706,0.0035890000872313976,1181,0.0,0.0
2024-11-17 00:00:00+00:00,0.0035890000872313976,0.0037750001065433025,0.0035780000034719706,0.0037529999390244484,413,0.0,0.0
2024-11-18 00:00:00+00:00,0.0037529999390244484,0.003777999896556139,0.0033360000234097242,0.0034970000851899385,628,0.0,0.0
2024-11-19 00:00:00+00:00,0.0034970000851899385,0.0037430000957101583,0.0034310000482946634,0.0034890000242739916,829,0.0,0.0
2024-11-20 00:00:00+00:00,0.0034890000242739916,0.003773000091314316,0.0033549999352544546,0.0034119999036192894,209,0.0,0.0
2024-11-21 00:00:00+00:00,0.0034119999036192894,0.003604999976232648,0.0034099998883903027,0.003464000066742301,696,0.0,0.0
2024-11-22 00:00:00+00:00,0.003464000066742301,0.0034759999252855778,0.0031769999768584967,0.0033229999244213104,774,0.0,0.0
2024-11-23 00:00:00+00:00,0.0033229999244213104,0.004801000002771616,0.0033229999244213104,0.0035099999513477087,5212,0.0,0.0
2024-11-24 00:00:00+00:00,0.0035099999513477087,0.003510999958962202,0.0033019999973475933,0.003496000077575445,448,0.0,0.0
2024-11-25 00:00:00+00:00,0.003476999932900071,0.0034799999557435513,0.0032029999420046806,0.003208999987691641,1040,0.0,0.0
2024-11-26 00:00:00+00:00,0.0032870001159608364,0.003289999905973673,0.0031270000617951155,0.003194000106304884,659,0.0,0.0
2024-11-27 00:00:00+00:00,0.0031930000986903906,0.003378000110387802,0.0029690000228583813,0.003200999926775694,1219,0.0,0.0
2024-11-28 00:00:00+00:00,0.0031999999191612005,0.0033279999624937773,0.0030849999748170376,0.003223000094294548,511,0.0,0.0
2024-11-29 00:00:00+00:00,0.003223000094294548,0.0032770000398159027,0.0030930000357329845,0.0031190000008791685,555,0.0,0.0
2024-11-30 00:00:00+00:00,0.0031169999856501818,0.0034260000102221966,0.0031030001118779182,0.003143999958410859,653,0.0,0.0
2024-12-01 00:00:00+00:00,0.003143999958410859,0.003582000033929944,0.003140999935567379,0.003441999899223447,795,0.0,0.0
2024-12-02 00:00:00+00:00,0.00344299990683794,0.0036490000784397125,0.003401000052690506,0.003647000063210726,647,0.0,0.0
2024-12-03 00:00:00+00:00,0.0036359999794512987,0.003766000038012862,0.003490000031888485,0.003619000082835555,1062,0.0,0.0
2024-12-04 00:00:00+00:00,0.003622000105679035,0.00458399998024106,0.003621000098064542,0.004064999986439943,2519,0.0,0.0
2024-12-05 00:00:00+00:00,0.004064999986439943,0.00406700000166893,0.003774000098928809,0.0038209999911487103,1229,0.0,0.0
2024-12-06 00:00:00+00:00,0.0038189999759197235,0.004296999890357256,0.0036009999457746744,0.0042940001003444195,1430,0.0,0.0
2024-12-07 00:00:00+00:00,0.0042940001003444195,0.004470000043511391,0.004005999770015478,0.004019999876618385,2631,0.0,0.0
2024-12-08 00:00:00+00:00,0.004025000147521496,0.0043219998478889465,0.004007999785244465,0.004224000032991171,896,0.0,0.0
2024-12-09 00:00:00+00:00,0.004236000124365091,0.004238000139594078,0.003654999891296029,0.003657999914139509,562,0.0,0.0
2024-12-10 00:00:00+00:00,0.003657999914139509,0.003745999885722995,0.003108999924734235,0.0033990000374615192,1339,0.0,0.0
2024-12-11 00:00:00+00:00,0.0033990000374615192,0.0036869999021291733,0.00330400001257658,0.003575999988242984,922,0.0,0.0
2024-12-12 00:00:00+00:00,0.003575999988242984,0.003897000104188919,0.003575999988242984,0.003650000086054206,1218,0.0,0.0
2024-12-13 00:00:00+00:00,0.003650000086054206,0.0036589999217540026,0.0035429999697953463,0.003544999985024333,53,0.0,0.0
2024-12-14 00:00:00+00:00,0.0035880000796169043,0.0036239998880773783,0.003375000087544322,0.003378999885171652,195,0.0,0.0
2024-12-15 00:00:00+00:00,0.0033050000201910734,0.003622000105679035,0.0033050000201910734,0.0033140000887215137,221,0.0,0.0
2024-12-16 00:00:00+00:00,0.0033140000887215137,0.0035880000796169043,0.003111999947577715,0.0033450000919401646,498,0.0,0.0
2024-12-17 00:00:00+00:00,0.003344000084325671,0.0034229999873787165,0.002735000103712082,0.0029559999238699675,2058,0.0,0.0
2024-12-18 00:00:00+00:00,0.002954999916255474,0.0029559999238699675,0.0027020000852644444,0.002795000094920397,1827,0.0,0.0
2024-12-19 00:00:00+00:00,0.002795000094920397,0.0028250000905245543,0.0025599999353289604,0.002650999929755926,479,0.0,0.0
2024-12-20 00:00:00+00:00,0.002650999929755926,0.002819000044837594,0.002466999925673008,0.002816000021994114,1386,0.0,0.0
2024-12-21 00:00:00+00:00,0.002816000021994114,0.0029249999206513166,0.0023539999965578318,0.0024800000246614218,1851,0.0,0.0
2024-12-22 00:00:00+00:00,0.0024800000246614218,0.0026030000299215317,0.002271000063046813,0.0022720000706613064,149,0.0,0.0
2024-12-23 00:00:00+00:00,0.0022720000706613064,0.00279000005684793,0.002271000063046813,0.0026499999221414328,339,0.0,0.0
2024-12-24 00:00:00+00:00,0.0026499999221414328,0.0026499999221414328,0.0024759999942034483,0.002478000009432435,248,0.0,0.0
2024-12-25 00:00:00+00:00,0.002478000009432435,0.002865999937057495,0.0024139999877661467,0.002506999997422099,645,0.0,0.0
2024-12-26 00:00:00+00:00,0.002506999997422099,0.0026400000788271427,0.002320999978110194,0.0023219999857246876,1264,0.0,0.0
2024-12-27 00:00:00+00:00,0.0023219999857246876,0.0024800000246614218,0.0022700000554323196,0.0023960000835359097,595,0.0,0.0
2024-12-28 00:00:00+00:00,0.0023960000835359097,0.002420000033453107,0.002377999946475029,0.0024190000258386135,904,0.0,0.0
2024-12-29 00:00:00+00:00,0.0024190000258386135,0.0025110000278800726,0.0024170000106096268,0.002481000032275915,156,0.0,0.0
2024-12-30 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.0024220000486820936,0.0024369999300688505,89,0.0,0.0
2024-12-31 00:00:00+00:00,0.0024369999300688505,0.0024399999529123306,0.002266000024974346,0.0022670000325888395,77,0.0,0.0
2025-01-01 00:00:00+00:00,0.0022670000325888395,0.0024399999529123306,0.002266000024974346,0.0022730000782757998,112,0.0,0.0
2025-01-02 00:00:00+00:00,0.0022730000782757998,0.0024399999529123306,0.002271000063046813,0.002314999932423234,223,0.0,0.0
2025-01-03 00:00:00+00:00,0.002314999932423234,0.0025190000887960196,0.002274000085890293,0.0025190000887960196,64,0.0,0.0
2025-01-04 00:00:00+00:00,0.0025190000887960196,0.002598999999463558,0.0024309998843818903,0.0025339999701827765,417,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025339999701827765,0.0026489999145269394,0.0024820000398904085,0.002601000014692545,107,0.0,0.0
2025-01-06 00:00:00+00:00,0.002601000014692545,0.0030010000336915255,0.00253800000064075,0.002684999955818057,355,0.0,0.0
2025-01-07 00:00:00+00:00,0.002684999955818057,0.0028460000175982714,0.0024610001128166914,0.00253800000064075,170,0.0,0.0
2025-01-08 00:00:00+00:00,0.00253800000064075,0.002606000052765012,0.0022899999748915434,0.0022899999748915434,422,0.0,0.0
2025-01-09 00:00:00+00:00,0.0022899999748915434,0.002303000073879957,0.00228899996727705,0.0022950000129640102,44,0.0,0.0
2025-01-10 00:00:00+00:00,0.0022950000129640102,0.002369999885559082,0.0022720000706613064,0.0023690001107752323,105,0.0,0.0
2025-01-11 00:00:00+00:00,0.0023690001107752323,0.002386000007390976,0.0023670000955462456,0.0023849999997764826,20,0.0,0.0
2025-01-12 00:00:00+00:00,0.0023849999997764826,0.0024429999757558107,0.002383999992161989,0.0024419999681413174,34,0.0,0.0
2025-01-13 00:00:00+00:00,0.0024419999681413174,0.002443999983370304,0.0020290000829845667,0.00203999993391335,1742,0.0,0.0
2025-01-14 00:00:00+00:00,0.00203999993391335,0.0023189999628812075,0.0019829999655485153,0.0021619999315589666,1272,0.0,0.0
2025-01-15 00:00:00+00:00,0.0021619999315589666,0.0024029999040067196,0.001984999980777502,0.0022960000205785036,237,0.0,0.0
2025-01-16 00:00:00+00:00,0.0022960000205785036,0.002297000028192997,0.002122000092640519,0.002188999904319644,323,0.0,0.0
2025-01-17 00:00:00+00:00,0.002188999904319644,0.0023399998899549246,0.0021879998967051506,0.0023399998899549246,239,0.0,0.0
2025-01-18 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.002208000048995018,0.002217999892309308,2,0.0,0.0
2025-01-19 00:00:00+00:00,0.002217999892309308,0.002217999892309308,0.0020759999752044678,0.0020840000361204147,540,0.0,0.0
2025-01-20 00:00:00+00:00,0.0020840000361204147,0.0020890000741928816,0.0017369999550282955,0.0018530000234022737,1865,0.0,0.0
2025-01-21 00:00:00+00:00,0.0018530000234022737,0.0019359999569132924,0.0017960000550374389,0.001892999978736043,232,0.0,0.0
2025-01-22 00:00:00+00:00,0.001892999978736043,0.0020359999034553766,0.0018309999722987413,0.002015999983996153,719,0.0,0.0
2025-01-23 00:00:00+00:00,0.0020149999763816595,0.002053000032901764,0.001918999943882227,0.001918999943882227,39,0.0,0.0
2025-01-24 00:00:00+00:00,0.001918999943882227,0.002065999899059534,0.001896000001579523,0.0019020000472664833,113,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019020000472664833,0.0020800000056624413,0.001896000001579523,0.001896000001579523,3246,0.0,0.0
2025-01-26 00:00:00+00:00,0.0018970000091940165,0.0019630000460892916,0.001896000001579523,0.0018970000091940165,35,0.0,0.0
2025-01-27 00:00:00+00:00,0.0018970000091940165,0.001917000045068562,0.0017229999648407102,0.0017229999648407102,662,0.0,0.0
2025-01-28 00:00:00+00:00,0.0017229999648407102,0.001854000031016767,0.0016449999529868364,0.0016499999910593033,290,0.0,0.0
2025-01-29 00:00:00+00:00,0.0016499999910593033,0.006275000050663948,0.0016039999900385737,0.0026650000363588333,82275,0.0,0.0
2025-01-30 00:00:00+00:00,0.0026650000363588333,0.0028800000436604023,0.0019630000460892916,0.0020649998914450407,11813,0.0,0.0
2025-01-31 00:00:00+00:00,0.0020649998914450407,0.002222999930381775,0.0017340000486001372,0.0018980000168085098,4569,0.0,0.0
2025-02-01 00:00:00+00:00,0.0018970000091940165,0.002113000024110079,0.0017130000051110983,0.001829999964684248,1314,0.0,0.0
2025-02-02 00:00:00+00:00,0.001829999964684248,0.0019130000146105886,0.0015979999443516135,0.001598999951966107,1228,0.0,0.0
2025-02-03 00:00:00+00:00,0.001598999951966107,0.0018479999853298068,0.0015579999890178442,0.0016820000018924475,564,0.0,0.0
2025-02-04 00:00:00+00:00,0.0016820000018924475,0.0018550000386312604,0.0016530000139027834,0.001851000008173287,324,0.0,0.0
2025-02-05 00:00:00+00:00,0.001851000008173287,0.001934999949298799,0.0017999999690800905,0.001934999949298799,151,0.0,0.0
2025-02-06 00:00:00+00:00,0.001934999949298799,0.0019660000689327717,0.0017989999614655972,0.001838000025600195,343,0.0,0.0
2025-02-07 00:00:00+00:00,0.001838000025600195,0.002019000006839633,0.0017979999538511038,0.00184299994725734,239,0.0,0.0
2025-02-08 00:00:00+00:00,0.00184299994725734,0.0019180000526830554,0.001800999976694584,0.001800999976694584,154,0.0,0.0
2025-02-09 00:00:00+00:00,0.001800999976694584,0.0019109999993816018,0.001800999976694584,0.0019099999917671084,78,0.0,0.0
2025-02-10 00:00:00+00:00,0.0019099999917671084,0.001979999942705035,0.0016550000291317701,0.0018970000091940165,1263,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018970000091940165,0.001969000091776252,0.001896000001579523,0.001967000076547265,252,0.0,0.0
2025-02-12 00:00:00+00:00,0.001967000076547265,0.0023620000574737787,0.001959000015631318,0.002113000024110079,337,0.0,0.0
2025-02-13 00:00:00+00:00,0.002113000024110079,0.0021979999728500843,0.0020940001122653484,0.0021100000012665987,412,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021100000012665987,0.0022219999227672815,0.0018970000091940165,0.0021180000621825457,2659,0.0,0.0
2025-02-15 00:00:00+00:00,0.0021180000621825457,0.0021569998934865,0.0018909999635070562,0.0019499999471008778,760,0.0,0.0
2025-02-16 00:00:00+00:00,0.0019499999471008778,0.0019499999471008778,0.0017960000550374389,0.0017960000550374389,60,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017960000550374389,0.0020469999872148037,0.0017960000550374389,0.0019409999949857593,329,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019409999949857593,0.0019729998894035816,0.0017350000562146306,0.0018560000462457538,207,0.0,0.0
2025-02-19 00:00:00+00:00,0.0018560000462457538,0.0018609999679028988,0.0016380000161007047,0.00184599997010082,74,0.0,0.0
2025-02-20 00:00:00+00:00,0.00184599997010082,0.0018700000364333391,0.0017729999963194132,0.0018700000364333391,636,0.0,0.0
2025-02-21 00:00:00+00:00,0.0018700000364333391,0.0018710000440478325,0.0017679999582469463,0.0017689999658614397,21,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017689999658614397,0.0018469999777153134,0.001630999962799251,0.00184599997010082,340,0.0,0.0
2025-02-23 00:00:00+00:00,0.00184599997010082,0.0019499999471008778,0.00184599997010082,0.001927000004798174,587,0.0,0.0
2025-02-24 00:00:00+00:00,0.001927000004798174,0.0019829999655485153,0.0017839999636635184,0.0017849999712780118,1582,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017849999712780118,0.001917000045068562,0.0017740000039339066,0.001892999978736043,818,0.0,0.0
2025-02-26 00:00:00+00:00,0.001892999978736043,0.002050000010058284,0.0018729999428614974,0.002041999949142337,132,0.0,0.0
2025-02-27 00:00:00+00:00,0.002041999949142337,0.002044999971985817,0.0017999999690800905,0.0018739999504759908,844,0.0,0.0
2025-02-28 00:00:00+00:00,0.0018739999504759908,0.0019680000841617584,0.0017630000365898013,0.0018400000408291817,338,0.0,0.0
2025-03-01 00:00:00+00:00,0.0018400000408291817,0.0019280000124126673,0.0018390000332146883,0.001841000048443675,229,0.0,0.0
2025-03-02 00:00:00+00:00,0.001841000048443675,0.0021470000501722097,0.001841000048443675,0.0018550000386312604,912,0.0,0.0
2025-03-03 00:00:00+00:00,0.0018550000386312604,0.001943000010214746,0.0018260000506415963,0.001832999987527728,32,0.0,0.0
2025-03-04 00:00:00+00:00,0.001832999987527728,0.0018370000179857016,0.0016870000399649143,0.0017430000007152557,330,0.0,0.0
2025-03-05 00:00:00+00:00,0.0017430000007152557,0.002068999921903014,0.0017310000257566571,0.0017659999430179596,1200,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017659999430179596,0.00190100003965199,0.0017059999518096447,0.0018520000157877803,284,0.0,0.0
2025-03-07 00:00:00+00:00,0.0018520000157877803,0.0018720000516623259,0.0017140000127255917,0.0018420000560581684,1469,0.0,0.0
2025-03-08 00:00:00+00:00,0.0018420000560581684,0.001979999942705035,0.001841000048443675,0.001978999935090542,45,0.0,0.0
2025-03-09 00:00:00+00:00,0.001978999935090542,0.0019809999503195286,0.0015089999651536345,0.001664999988861382,1206,0.0,0.0
2025-03-10 00:00:00+00:00,0.001664999988861382,0.001762000028975308,0.0015119999879971147,0.0016299999551847577,569,0.0,0.0
2025-03-11 00:00:00+00:00,0.001630999962799251,0.0016459999606013298,0.0015059999423101544,0.0016449999529868364,377,0.0,0.0
2025-03-12 00:00:00+00:00,0.0016449999529868364,0.0016680000117048621,0.001643999945372343,0.0016570000443607569,41,0.0,0.0
2025-03-13 00:00:00+00:00,0.0016570000443607569,0.0016570000443607569,0.0014019999653100967,0.001496999990195036,1252,0.0,0.0
2025-03-14 00:00:00+00:00,0.001496999990195036,0.0015040000434964895,0.0014900000533089042,0.0014900000533089042,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014900000533089042,0.0015059999423101544,0.0014900000533089042,0.001505000051110983,79,0.0,0.0
2025-03-16 00:00:00+00:00,0.001505000051110983,0.0015059999423101544,0.0014550000196322799,0.0014560000272467732,81,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014560000272467732,0.0014639999717473984,0.0014540000120177865,0.0014550000196322799,29,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014550000196322799,0.0015960000455379486,0.0014540000120177865,0.0015960000455379486,4,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015960000455379486,0.001597000053152442,0.00139999995008111,0.0015839999541640282,386,0.0,0.0
2025-03-20 00:00:00+00:00,0.0015839999541640282,0.0016009999671950936,0.0014799999771639705,0.0014819999923929572,73,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014819999923929572,0.0016949999844655395,0.0014140000566840172,0.0016929999692365527,306,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016929999692365527,0.0017000000225380063,0.0015579999890178442,0.0015589999966323376,57,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015589999966323376,0.0017940000398084521,0.0015579999890178442,0.0015879999846220016,64,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015879999846220016,0.0016959999920800328,0.0015849999617785215,0.0016949999844655395,33,0.0,0.0
2025-03-25 00:00:00+00:00,0.0016949999844655395,0.0017340000486001372,0.0015930000226944685,0.0017330000409856439,112,0.0,0.0
2025-03-26 00:00:00+00:00,0.0017330000409856439,0.0017340000486001372,0.0015920000150799751,0.0015950000379234552,32,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015950000379234552,0.0016959999920800328,0.0015950000379234552,0.0016959999920800328,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0016959999920800328,0.0016959999920800328,0.0015899999998509884,0.001610000035725534,475,0.0,0.0
2025-03-29 00:00:00+00:00,0.001610000035725534,0.0016199999954551458,0.0014700000174343586,0.0014929999597370625,1307,0.0,0.0
2025-03-30 00:00:00+00:00,0.0014929999597370625,0.001614999957382679,0.0014489999739453197,0.0016139999497681856,71,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016139999497681856,0.001614999957382679,0.0014449999434873462,0.0015539999585598707,754,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015539999585598707,0.0015829999465495348,0.0015490000369027257,0.0015670000575482845,918,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015670000575482845,0.0015709999715909362,0.0015490000369027257,0.0015640000347048044,2269,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015640000347048044,0.0015670000575482845,0.0014819999923929572,0.001512999995611608,2714,0.0,0.0
2025-04-04 00:00:00+00:00,0.001512999995611608,0.0015269999857991934,0.0014319999609142542,0.0014329999685287476,3187,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014329999685287476,0.0014769999543204904,0.0014319999609142542,0.0014519999967887998,2305,0.0,0.0
2025-04-06 00:00:00+00:00,0.0014519999967887998,0.0014540000120177865,0.0011230000527575612,0.0012329999590292573,4305,0.0,0.0
2025-04-07 00:00:00+00:00,0.0012329999590292573,0.0012700000079348683,0.0010489999549463391,0.0011149999918416142,3516,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011149999918416142,0.001120000029914081,0.001104000024497509,0.001117000007070601,6557,0.0,0.0
2025-04-09 00:00:00+00:00,0.001117000007070601,0.0012229999992996454,0.0011129999766126275,0.0011869999580085278,18201,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011869999580085278,0.001193000003695488,0.0011439999798312783,0.0011520000407472253,29383,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011520000407472253,0.001171999960206449,0.001151000033132732,0.0011620000004768372,38974,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011620000004768372,0.001193000003695488,0.0011060000397264957,0.001129999989643693,56295,0.0,0.0
2025-04-13 00:00:00+00:00,0.001129999989643693,0.0011769999982789159,0.0010969999711960554,0.001133000012487173,57573,0.0,0.0
2025-04-14 00:00:00+00:00,0.001133000012487173,0.001151000033132732,0.0011099999537691474,0.0011109999613836408,57023,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011109999613836408,0.001117000007070601,0.0010679999832063913,0.001069999998435378,13189,0.0,0.0
2025-04-16 00:00:00+00:00,0.001069999998435378,0.0011060000397264957,0.0010400000028312206,0.001069999998435378,49672,0.0,0.0
2025-04-17 00:00:00+00:00,0.001069999998435378,0.0011239999439567327,0.0009350000182166696,0.0010179999517276883,67725,0.0,0.0
2025-04-18 00:00:00+00:00,0.001016999944113195,0.0011259999591857195,0.0009960000170394778,0.0010349999647587538,69315,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010349999647587538,0.00120599998626858,0.0009820000268518925,0.0010900000343099236,67613,0.0,0.0
2025-04-20 00:00:00+00:00,0.0010900000343099236,0.0011409999569877982,0.0010860000038519502,0.0010989999864250422,67089,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010979999788105488,0.00120599998626858,0.001095999963581562,0.0011340000201016665,74322,0.0,0.0
2025-04-22 00:00:00+00:00,0.0011340000201016665,0.0014990000054240227,0.001095999963581562,0.0012130000395700336,83725,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012130000395700336,0.0012159999459981918,0.0011520000407472253,0.001154000055976212,13241,0.0,0.0
2025-04-24 00:00:00+00:00,0.001154000055976212,0.0011620000004768372,0.001104000024497509,0.001151000033132732,11131,0.0,0.0
2025-04-25 00:00:00+00:00,0.001151000033132732,0.0012390000047162175,0.0011490000179037452,0.0011840000515803695,15015,0.0,0.0
2025-04-26 00:00:00+00:00,0.0011840000515803695,0.0011859999503940344,0.0011259999591857195,0.0011309999972581863,15068,0.0,0.0
2025-04-27 00:00:00+00:00,0.0011309999972581863,0.0011970000341534615,0.0011279999744147062,0.0011650000233203173,15838,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011650000233203173,0.0011680000461637974,0.0011259999591857195,0.001133000012487173,16719,0.0,0.0
2025-04-29 00:00:00+00:00,0.001133000012487173,0.001145999995060265,0.001101000001654029,0.0011269999668002129,15123,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011279999744147062,0.001129999989643693,0.00107999995816499,0.00108299998100847,17035,0.0,0.0
2025-05-01 00:00:00+00:00,0.00108299998100847,0.0011230000527575612,0.0010400000028312206,0.0010659999679774046,16630,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010659999679774046,0.0011139999842271209,0.0010479999473318458,0.0011139999842271209,17347,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0010450000409036875,0.0010479999473318458,17028,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010479999473318458,0.0010590000310912728,0.0010479999473318458,0.0010529999854043126,15937,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010529999854043126,0.0010560000082477927,0.0010519999777898192,0.001053999993018806,16502,0.0,0.0
2025-05-06 00:00:00+00:00,0.001053999993018806,0.0010560000082477927,0.0010529999854043126,0.0010550000006332994,16829,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010550000006332994,0.0012509999796748161,0.0010529999854043126,0.0011569999624043703,23493,0.0,0.0
2025-05-08 00:00:00+00:00,0.0011569999624043703,0.001180000021122396,0.001041000010445714,0.0011149999918416142,23922,0.0,0.0
2025-05-09 00:00:00+00:00,0.0011139999842271209,0.0011190000222995877,0.0010019999463111162,0.0010900000343099236,17004,0.0,0.0
2025-05-10 00:00:00+00:00,0.0010900000343099236,0.0011690000537782907,0.001088000019080937,0.001133000012487173,13005,0.0,0.0
2025-05-11 00:00:00+00:00,0.001133000012487173,0.001164000015705824,0.001091000041924417,0.0011609999928623438,15959,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011609999928623438,0.0011620000004768372,0.0011030000168830156,0.001133000012487173,24329,0.0,0.0
2025-05-13 00:00:00+00:00,0.001133000012487173,0.0011350000277161598,0.0011190000222995877,0.0011190000222995877,23820,0.0,0.0
2025-05-14 00:00:00+00:00,0.0011190000222995877,0.0011210000375285745,0.0011180000146850944,0.001120000029914081,25886,0.0,0.0
2025-05-15 00:00:00+00:00,0.001120000029914081,0.0011210000375285745,0.001066999975591898,0.0010730000212788582,24719,0.0,0.0
2025-05-16 00:00:00+00:00,0.0010730000212788582,0.0010969999711960554,0.0010720000136643648,0.0010779999429360032,26623,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0010710000060498714,0.0010720000136643648,18294,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010720000136643648,0.0010730000212788582,0.0010710000060498714,0.0010730000212788582,112,0.0,0.0
2025-05-19 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010689999908208847,0.0010720000136643648,3247,0.0,0.0
2025-05-20 00:00:00+00:00,0.0010720000136643648,0.0010730000212788582,0.0010059999767690897,0.0010379999876022339,19575,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010379999876022339,0.0010400000028312206,0.0010359999723732471,0.0010389999952167273,25429,0.0,0.0
2025-05-22 00:00:00+00:00,0.0010389999952167273,0.0011759999906644225,0.0010369999799877405,0.0011340000201016665,21814,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011350000277161598,0.0011360000353306532,0.001091000041924417,0.0011159999994561076,72773,0.0,0.0
