TIMESTAMP,DUCK_OPEN_PRICE_USD,DUCK_HIGH_PRICE_USD,DUCK_LOW_PRICE_USD,DUCK_CLOSE_PRICE_USD,DUCK_VOLUME_USD,DUCK_DIVIDENDS_USD,DUCK_STOCK_SPLITS_USD
2023-10-23 00:00:00+00:00,0.0009749999735504389,0.0010629999451339245,0.0009609999833628535,0.001044000033289194,41835,0.0,0.0
2023-10-24 00:00:00+00:00,0.0010519999777898192,0.00164899998344481,0.001032999949529767,0.001269000000320375,50353,0.0,0.0
2023-10-25 00:00:00+00:00,0.0012580000329762697,0.0013020000187680125,0.001151000033132732,0.0012489999644458294,47882,0.0,0.0
2023-10-26 00:00:00+00:00,0.0012489999644458294,0.0012760000536218286,0.0011480000102892518,0.001151000033132732,47820,0.0,0.0
2023-10-27 00:00:00+00:00,0.001151000033132732,0.0011769999982789159,0.0010590000310912728,0.0011729999678209424,42304,0.0,0.0
2023-10-28 00:00:00+00:00,0.0011729999678209424,0.0011739999754354358,0.00107999995816499,0.0011180000146850944,38254,0.0,0.0
2023-10-29 00:00:00+00:00,0.001117000007070601,0.001184999942779541,0.0011070000473409891,0.001145999995060265,34469,0.0,0.0
2023-10-30 00:00:00+00:00,0.001145999995060265,0.001171999960206449,0.0010489999549463391,0.0010720000136643648,30776,0.0,0.0
2023-10-31 00:00:00+00:00,0.0010720000136643648,0.0011149999918416142,0.0010400000028312206,0.0010870000114664435,30950,0.0,0.0
2023-11-01 00:00:00+00:00,0.001088000019080937,0.0011060000397264957,0.0010319999419152737,0.0010529999854043126,30354,0.0,0.0
2023-11-02 00:00:00+00:00,0.0010529999854043126,0.0011099999537691474,0.0009740000241436064,0.0009759999811649323,26493,0.0,0.0
2023-11-03 00:00:00+00:00,0.0009759999811649323,0.0009929999941959977,0.0008769999840296805,0.0009420000133104622,29035,0.0,0.0
2023-11-04 00:00:00+00:00,0.0009480000007897615,0.0009529999806545675,0.0009089999948628247,0.0009260000078938901,26643,0.0,0.0
2023-11-05 00:00:00+00:00,0.0009260000078938901,0.001167000038549304,0.0009180000051856041,0.001145999995060265,28267,0.0,0.0
2023-11-06 00:00:00+00:00,0.001145999995060265,0.001158999977633357,0.0009510000236332417,0.0009699999936856329,24732,0.0,0.0
2023-11-07 00:00:00+00:00,0.0009699999936856329,0.0009730000165291131,0.0008249999955296516,0.0009219999774359167,19135,0.0,0.0
2023-11-08 00:00:00+00:00,0.0009250000002793968,0.0009480000007897615,0.0008970000199042261,0.000914999982342124,31621,0.0,0.0
2023-11-09 00:00:00+00:00,0.0009250000002793968,0.001521000056527555,0.0008859999943524599,0.0012789999600499868,36969,0.0,0.0
2023-11-10 00:00:00+00:00,0.001290000043809414,0.001617999980226159,0.0011749999830499291,0.0013279999839141965,30914,0.0,0.0
2023-11-11 00:00:00+00:00,0.0013269999762997031,0.00133500003721565,0.0011729999678209424,0.001218999968841672,30494,0.0,0.0
2023-11-12 00:00:00+00:00,0.001218999968841672,0.0032500000670552254,0.0012179999612271786,0.002814000006765127,54000,0.0,0.0
2023-11-13 00:00:00+00:00,0.002812999999150634,0.0028780000284314156,0.002007999923080206,0.0024770000018179417,36563,0.0,0.0
2023-11-14 00:00:00+00:00,0.0024759999942034483,0.0025909999385476112,0.0020600000862032175,0.0022440000902861357,34608,0.0,0.0
2023-11-15 00:00:00+00:00,0.002194999950006604,0.00240899994969368,0.0020890000741928816,0.0021299999207258224,37953,0.0,0.0
2023-11-16 00:00:00+00:00,0.0021299999207258224,0.002492999890819192,0.001996000064536929,0.0023509999737143517,31404,0.0,0.0
2023-11-17 00:00:00+00:00,0.0023419999051839113,0.0023799999617040157,0.002004999900236726,0.0020169999916106462,35516,0.0,0.0
2023-11-18 00:00:00+00:00,0.0020169999916106462,0.002357000019401312,0.002002999885007739,0.0021019999403506517,26675,0.0,0.0
2023-11-19 00:00:00+00:00,0.002093000104650855,0.00228299992159009,0.0019950000569224358,0.0021349999587982893,34954,0.0,0.0
2023-11-20 00:00:00+00:00,0.0021359999664127827,0.0021780000533908606,0.001986999996006489,0.0020840000361204147,37020,0.0,0.0
2023-11-21 00:00:00+00:00,0.002085000043734908,0.0029800001066178083,0.002051000017672777,0.0022380000445991755,38697,0.0,0.0
2023-11-22 00:00:00+00:00,0.002219999907538295,0.0024820000398904085,0.0020439999643713236,0.002340999897569418,37348,0.0,0.0
2023-11-23 00:00:00+00:00,0.002340999897569418,0.0023479999508708715,0.0021089999936521053,0.002145000034943223,38092,0.0,0.0
2023-11-24 00:00:00+00:00,0.0021349999587982893,0.0026759998872876167,0.002130999928340316,0.002549000084400177,37982,0.0,0.0
2023-11-25 00:00:00+00:00,0.0025510000996291637,0.0031709999311715364,0.002426000079140067,0.0028929999098181725,40043,0.0,0.0
2023-11-26 00:00:00+00:00,0.002896999940276146,0.0032240001019090414,0.0028250000905245543,0.0028750000055879354,42122,0.0,0.0
2023-11-27 00:00:00+00:00,0.002870999975129962,0.003019999945536256,0.0025649999734014273,0.003000000026077032,40492,0.0,0.0
2023-11-28 00:00:00+00:00,0.0029990000184625387,0.003976999782025814,0.0029990000184625387,0.0038739999290555716,43325,0.0,0.0
2023-11-29 00:00:00+00:00,0.003863000078126788,0.0038709999062120914,0.003415999934077263,0.0036490000784397125,32990,0.0,0.0
2023-11-30 00:00:00+00:00,0.003657999914139509,0.0037219999358057976,0.0032969999592751265,0.0035389999393373728,34576,0.0,0.0
2023-12-01 00:00:00+00:00,0.0035379999317228794,0.003984999842941761,0.003533999901264906,0.0037640000227838755,36274,0.0,0.0
2023-12-02 00:00:00+00:00,0.003765000030398369,0.003828000044450164,0.003467000089585781,0.0036830001045018435,35464,0.0,0.0
2023-12-03 00:00:00+00:00,0.0036810000892728567,0.00368899991735816,0.003281000070273876,0.0034260000102221966,32168,0.0,0.0
2023-12-04 00:00:00+00:00,0.003413999918848276,0.0036869999021291733,0.0033629999961704016,0.0035729999653995037,30925,0.0,0.0
2023-12-05 00:00:00+00:00,0.0035729999653995037,0.003836000105366111,0.003386999946087599,0.003836000105366111,33511,0.0,0.0
2023-12-06 00:00:00+00:00,0.003845999948680401,0.0038900000508874655,0.0034459999296814203,0.0035059999208897352,28955,0.0,0.0
2023-12-07 00:00:00+00:00,0.0035069999285042286,0.0035389999393373728,0.002887000096961856,0.002971000038087368,30542,0.0,0.0
2023-12-08 00:00:00+00:00,0.002971000038087368,0.0034759999252855778,0.002662000013515353,0.0032049999572336674,28763,0.0,0.0
2023-12-09 00:00:00+00:00,0.003266999963670969,0.0034129999112337828,0.003120000008493662,0.003281000070273876,29662,0.0,0.0
2023-12-10 00:00:00+00:00,0.003281000070273876,0.0034209999721497297,0.0032319999299943447,0.003280000062659383,25374,0.0,0.0
2023-12-11 00:00:00+00:00,0.0032790000550448895,0.003642000025138259,0.003060000017285347,0.0030759999062865973,30343,0.0,0.0
2023-12-12 00:00:00+00:00,0.003065000055357814,0.003237999975681305,0.002962999977171421,0.003089000005275011,31680,0.0,0.0
2023-12-13 00:00:00+00:00,0.003089000005275011,0.003191000083461404,0.0030400000978261232,0.003083999967202544,33082,0.0,0.0
2023-12-14 00:00:00+00:00,0.0030819999519735575,0.003570999950170517,0.0027729999274015427,0.0031369999051094055,31292,0.0,0.0
2023-12-15 00:00:00+00:00,0.003140999935567379,0.003235999960452318,0.002785000018775463,0.002804999938234687,29193,0.0,0.0
2023-12-16 00:00:00+00:00,0.002804999938234687,0.0031649998854845762,0.002804999938234687,0.0028959999326616526,28405,0.0,0.0
2023-12-17 00:00:00+00:00,0.0028959999326616526,0.002966000000014901,0.0025690000038594007,0.0027069998905062675,28548,0.0,0.0
2023-12-18 00:00:00+00:00,0.002706000115722418,0.0027360001113265753,0.0021460000425577164,0.002237000036984682,23551,0.0,0.0
2023-12-19 00:00:00+00:00,0.0022360000293701887,0.00266400002874434,0.0021359999664127827,0.0021389999892562628,30322,0.0,0.0
2023-12-20 00:00:00+00:00,0.0021329999435693026,0.002386000007390976,0.0019490000559017062,0.0021170000545680523,26769,0.0,0.0
2023-12-21 00:00:00+00:00,0.002119000069797039,0.0026080000679939985,0.00203000009059906,0.002337000099942088,30161,0.0,0.0
2023-12-22 00:00:00+00:00,0.002337000099942088,0.0027360001113265753,0.002309999894350767,0.0023189999628812075,32153,0.0,0.0
2023-12-23 00:00:00+00:00,0.0023189999628812075,0.0023189999628812075,0.0021019999403506517,0.0022670000325888395,25176,0.0,0.0
2023-12-24 00:00:00+00:00,0.002268000040203333,0.0025190000887960196,0.002148000057786703,0.002483000047504902,27977,0.0,0.0
2023-12-25 00:00:00+00:00,0.002483000047504902,0.003234999952837825,0.0023640000727027655,0.0028280001133680344,32803,0.0,0.0
2023-12-26 00:00:00+00:00,0.0028280001133680344,0.002865999937057495,0.0025309999473392963,0.00254400004632771,32115,0.0,0.0
2023-12-27 00:00:00+00:00,0.002532999962568283,0.002546000061556697,0.002374999923631549,0.0024029999040067196,33230,0.0,0.0
2023-12-28 00:00:00+00:00,0.0024019998963922262,0.002461999887600541,0.0023640000727027655,0.0023960000835359097,31992,0.0,0.0
2023-12-29 00:00:00+00:00,0.0023950000759214163,0.0023980000987648964,0.0016759999562054873,0.0020600000862032175,33936,0.0,0.0
2023-12-30 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.0018870000494644046,0.0019499999471008778,28192,0.0,0.0
2023-12-31 00:00:00+00:00,0.0019499999471008778,0.002142000012099743,0.0018560000462457538,0.0019399999873712659,28992,0.0,0.0
2024-01-01 00:00:00+00:00,0.0019290000200271606,0.00203399988822639,0.0018439999548718333,0.0018560000462457538,26032,0.0,0.0
2024-01-02 00:00:00+00:00,0.0018560000462457538,0.002094999887049198,0.0018309999722987413,0.001976999919861555,27522,0.0,0.0
2024-01-03 00:00:00+00:00,0.001976999919861555,0.0019970000721514225,0.0016420000465586782,0.001744000008329749,28627,0.0,0.0
2024-01-04 00:00:00+00:00,0.0017389999702572823,0.0018660000059753656,0.001306000049225986,0.0013549999566748738,47596,0.0,0.0
2024-01-05 00:00:00+00:00,0.001353000057861209,0.001500000013038516,0.0011390000581741333,0.0012000000569969416,30268,0.0,0.0
2024-01-06 00:00:00+00:00,0.00120599998626858,0.0012580000329762697,0.0011940000113099813,0.0012240000069141388,23685,0.0,0.0
2024-01-07 00:00:00+00:00,0.0012199999764561653,0.0025939999613910913,0.0011749999830499291,0.0014880000380799174,35491,0.0,0.0
2024-01-08 00:00:00+00:00,0.0014880000380799174,0.001962000038474798,0.0014359999913722277,0.001588999992236495,36212,0.0,0.0
2024-01-09 00:00:00+00:00,0.0015910000074654818,0.0015910000074654818,0.001310999970883131,0.001408000010997057,30514,0.0,0.0
2024-01-10 00:00:00+00:00,0.0014130000490695238,0.0014600000577047467,0.0012700000079348683,0.0014169999631121755,25667,0.0,0.0
2024-01-11 00:00:00+00:00,0.0014169999631121755,0.0015829999465495348,0.0013650000328198075,0.0015439999988302588,27112,0.0,0.0
2024-01-12 00:00:00+00:00,0.0015409999759867787,0.0016029999824240804,0.0015040000434964895,0.001521000056527555,22544,0.0,0.0
2024-01-13 00:00:00+00:00,0.0015160000184550881,0.0015239999629557133,0.001398000051267445,0.0014299999456852674,23327,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014250000240281224,0.0014830000000074506,0.0014189999783411622,0.0014509999891743064,26101,0.0,0.0
2024-01-15 00:00:00+00:00,0.0014530000044032931,0.0015160000184550881,0.0014349999837577343,0.0014560000272467732,25859,0.0,0.0
2024-01-16 00:00:00+00:00,0.0014550000196322799,0.0014949999749660492,0.0013680000556632876,0.0014270000392571092,26033,0.0,0.0
2024-01-17 00:00:00+00:00,0.001424000016413629,0.0014359999913722277,0.001294999965466559,0.001373999984934926,26180,0.0,0.0
2024-01-18 00:00:00+00:00,0.001373999984934926,0.001496999990195036,0.0013429999817162752,0.0013899999903514981,27097,0.0,0.0
2024-01-19 00:00:00+00:00,0.0013899999903514981,0.0013960000360384583,0.001348000019788742,0.001361000002361834,25997,0.0,0.0
2024-01-20 00:00:00+00:00,0.001361000002361834,0.0015069999499246478,0.0012839999981224537,0.0014390000142157078,23496,0.0,0.0
2024-01-21 00:00:00+00:00,0.0014380000066012144,0.0014459999511018395,0.0013749999925494194,0.0013930000131949782,24558,0.0,0.0
2024-01-22 00:00:00+00:00,0.0013930000131949782,0.001433999976143241,0.0012870000209659338,0.0013889999827370048,26587,0.0,0.0
2024-01-23 00:00:00+00:00,0.0013889999827370048,0.001420999993570149,0.0012329999590292573,0.0012969999806955457,26694,0.0,0.0
2024-01-24 00:00:00+00:00,0.0012919999426230788,0.0013129999861121178,0.0012469999492168427,0.001303000026382506,25397,0.0,0.0
2024-01-25 00:00:00+00:00,0.001303000026382506,0.0013960000360384583,0.0012919999426230788,0.0013299999991431832,26080,0.0,0.0
2024-01-26 00:00:00+00:00,0.0013299999991431832,0.0014189999783411622,0.0012880000285804272,0.0013800000306218863,24021,0.0,0.0
2024-01-27 00:00:00+00:00,0.0013800000306218863,0.001415999955497682,0.0013170000165700912,0.0014029999729245901,25981,0.0,0.0
2024-01-28 00:00:00+00:00,0.0014049999881535769,0.0015589999966323376,0.0012860000133514404,0.0013379999436438084,25497,0.0,0.0
2024-01-29 00:00:00+00:00,0.0013379999436438084,0.0014070000033825636,0.0013129999861121178,0.0013689999468624592,20539,0.0,0.0
2024-01-30 00:00:00+00:00,0.0013689999468624592,0.0015059999423101544,0.0013279999839141965,0.0013569999719038606,24821,0.0,0.0
2024-01-31 00:00:00+00:00,0.0013599999947473407,0.0013670000480487943,0.0012029999634250998,0.001256000017747283,25244,0.0,0.0
2024-02-01 00:00:00+00:00,0.0012580000329762697,0.0012669999850913882,0.00120900000911206,0.0012150000547990203,23007,0.0,0.0
2024-02-02 00:00:00+00:00,0.0012150000547990203,0.0013670000480487943,0.0011980000417679548,0.0013330000219866633,26696,0.0,0.0
2024-02-03 00:00:00+00:00,0.0013289999915286899,0.0015770000172778964,0.0012000000569969416,0.0012619999470189214,27182,0.0,0.0
2024-02-04 00:00:00+00:00,0.0012629999546334147,0.001306000049225986,0.0012570000253617764,0.001297999988310039,25965,0.0,0.0
2024-02-05 00:00:00+00:00,0.001297999988310039,0.001353000057861209,0.0012169999536126852,0.0013330000219866633,26382,0.0,0.0
2024-02-06 00:00:00+00:00,0.0013360000448301435,0.0014349999837577343,0.0012039999710395932,0.0012619999470189214,27200,0.0,0.0
2024-02-07 00:00:00+00:00,0.0012580000329762697,0.001366000040434301,0.0012489999644458294,0.0013089999556541443,25796,0.0,0.0
2024-02-08 00:00:00+00:00,0.0013040000339969993,0.0014700000174343586,0.0012740000383928418,0.0013490000274032354,25970,0.0,0.0
2024-02-09 00:00:00+00:00,0.0013490000274032354,0.0013810000382363796,0.0013379999436438084,0.0013620000099763274,25809,0.0,0.0
2024-02-10 00:00:00+00:00,0.0013620000099763274,0.0014100000262260437,0.0012580000329762697,0.0012959999730810523,25935,0.0,0.0
2024-02-11 00:00:00+00:00,0.001297999988310039,0.0013899999903514981,0.0012529999949038029,0.0013259999686852098,25789,0.0,0.0
2024-02-12 00:00:00+00:00,0.0013269999762997031,0.0013899999903514981,0.0012619999470189214,0.0013360000448301435,26280,0.0,0.0
2024-02-13 00:00:00+00:00,0.00133500003721565,0.0013830000534653664,0.001290000043809414,0.0013229999458417296,21208,0.0,0.0
2024-02-14 00:00:00+00:00,0.0013229999458417296,0.0014140000566840172,0.0013139999937266111,0.0014140000566840172,27374,0.0,0.0
2024-02-15 00:00:00+00:00,0.0014140000566840172,0.001415999955497682,0.0013429999817162752,0.001353000057861209,25503,0.0,0.0
2024-02-16 00:00:00+00:00,0.0013549999566748738,0.0014260000316426158,0.0013379999436438084,0.001353000057861209,26376,0.0,0.0
2024-02-17 00:00:00+00:00,0.001353000057861209,0.0014639999717473984,0.0012870000209659338,0.0014430000446736813,27335,0.0,0.0
2024-02-18 00:00:00+00:00,0.0014440000522881746,0.0015689999563619494,0.0013379999436438084,0.0014949999749660492,24048,0.0,0.0
2024-02-19 00:00:00+00:00,0.0014939999673515558,0.0016159999649971724,0.0014459999511018395,0.0014519999967887998,26316,0.0,0.0
2024-02-20 00:00:00+00:00,0.0014519999967887998,0.0015040000434964895,0.0013599999947473407,0.001424000016413629,26684,0.0,0.0
2024-02-21 00:00:00+00:00,0.001424000016413629,0.0014570000348612666,0.0013680000556632876,0.001395000028423965,24679,0.0,0.0
2024-02-22 00:00:00+00:00,0.0013879999751225114,0.0014540000120177865,0.0013689999468624592,0.0014029999729245901,22557,0.0,0.0
2024-02-23 00:00:00+00:00,0.0013970000436529517,0.001420999993570149,0.0013099999632686377,0.001398000051267445,23933,0.0,0.0
2024-02-24 00:00:00+00:00,0.0013920000055804849,0.0014410000294446945,0.0013559999642893672,0.0013760000001639128,25764,0.0,0.0
2024-02-25 00:00:00+00:00,0.0013760000001639128,0.0018729999428614974,0.0013599999947473407,0.0015739999944344163,28462,0.0,0.0
2024-02-26 00:00:00+00:00,0.0015239999629557133,0.001567999948747456,0.0014059999957680702,0.0014550000196322799,24099,0.0,0.0
2024-02-27 00:00:00+00:00,0.0014600000577047467,0.0017079999670386314,0.0014560000272467732,0.0016370000084862113,28686,0.0,0.0
2024-02-28 00:00:00+00:00,0.001636000000871718,0.0016370000084862113,0.0014230000087991357,0.001429000054486096,28298,0.0,0.0
2024-02-29 00:00:00+00:00,0.0014250000240281224,0.0015140000032261014,0.0013429999817162752,0.0014959999825805426,26117,0.0,0.0
2024-03-01 00:00:00+00:00,0.0014949999749660492,0.0015770000172778964,0.0014169999631121755,0.0015170000260695815,25676,0.0,0.0
2024-03-02 00:00:00+00:00,0.0015170000260695815,0.001740999985486269,0.0014570000348612666,0.001617999980226159,29559,0.0,0.0
2024-03-03 00:00:00+00:00,0.0016159999649971724,0.001623000018298626,0.0014779999619349837,0.0014779999619349837,28015,0.0,0.0
2024-03-04 00:00:00+00:00,0.0014769999543204904,0.0017869999865069985,0.0014769999543204904,0.0017369999550282955,28289,0.0,0.0
2024-03-05 00:00:00+00:00,0.0017340000486001372,0.0019480000482872128,0.0016550000291317701,0.0017839999636635184,32973,0.0,0.0
2024-03-06 00:00:00+00:00,0.0017839999636635184,0.0020000000949949026,0.001690999954007566,0.0019130000146105886,32409,0.0,0.0
2024-03-07 00:00:00+00:00,0.0019120000069960952,0.001914000022225082,0.0017000000225380063,0.0018129999516531825,31871,0.0,0.0
2024-03-08 00:00:00+00:00,0.0018129999516531825,0.0019680000841617584,0.0018019999843090773,0.001961000030860305,32698,0.0,0.0
2024-03-09 00:00:00+00:00,0.0019600000232458115,0.0022730000782757998,0.0017989999614655972,0.002228999976068735,32020,0.0,0.0
2024-03-10 00:00:00+00:00,0.0022279999684542418,0.002240000059828162,0.00203999993391335,0.002053000032901764,28593,0.0,0.0
2024-03-11 00:00:00+00:00,0.002053000032901764,0.0021329999435693026,0.0018840000266209245,0.0020940001122653484,30831,0.0,0.0
2024-03-12 00:00:00+00:00,0.0020940001122653484,0.002114000031724572,0.00184599997010082,0.0018489999929443002,30431,0.0,0.0
2024-03-13 00:00:00+00:00,0.0018530000234022737,0.0020200000144541264,0.0017559999832883477,0.0018289999570697546,27116,0.0,0.0
2024-03-14 00:00:00+00:00,0.0018289999570697546,0.0019039999460801482,0.0017480000387877226,0.0017859999788925052,32399,0.0,0.0
2024-03-15 00:00:00+00:00,0.0017859999788925052,0.0017989999614655972,0.0015030000358819962,0.0016410000389441848,31510,0.0,0.0
2024-03-16 00:00:00+00:00,0.0016420000465586782,0.0018820000113919377,0.001598999951966107,0.0016700000269338489,31507,0.0,0.0
