TIMESTAMP,MCB_OPEN_PRICE_USD,MCB_HIGH_PRICE_USD,MCB_LOW_PRICE_USD,MCB_CLOSE_PRICE_USD,MCB_VOLUME_USD,MCB_DIVIDENDS_USD,MCB_STOCK_SPLITS_USD
2022-05-06 00:00:00+00:00,3.88277006149292,3.935447931289673,3.6957740783691406,3.806199073791504,311350,0.0,0.0
2022-05-07 00:00:00+00:00,3.8055260181427,3.8585150241851807,3.672339916229248,3.687877893447876,281259,0.0,0.0
2022-05-08 00:00:00+00:00,3.687875986099243,3.777923107147217,3.547758102416992,3.659507989883423,286706,0.0,0.0
2022-05-09 00:00:00+00:00,3.6595089435577393,3.7049338817596436,3.294917106628418,3.368633985519409,339748,0.0,0.0
2022-05-10 00:00:00+00:00,3.368675947189331,3.510565996170044,3.2258830070495605,3.41582989692688,398685,0.0,0.0
2022-05-11 00:00:00+00:00,3.415818929672241,3.4656460285186768,2.862726926803589,2.9322009086608887,400065,0.0,0.0
2022-05-12 00:00:00+00:00,2.9322009086608887,2.989326000213623,2.5156400203704834,2.784485101699829,583744,0.0,0.0
2022-05-13 00:00:00+00:00,2.784477949142456,3.019084930419922,2.7405989170074463,2.884071111679077,380738,0.0,0.0
2022-05-14 00:00:00+00:00,2.8840699195861816,2.935631036758423,2.71759295463562,2.8744969367980957,303661,0.0,0.0
2022-05-15 00:00:00+00:00,2.874495029449463,2.9684360027313232,2.7706429958343506,2.9438021183013916,268442,0.0,0.0
2022-05-16 00:00:00+00:00,2.9438021183013916,2.993865966796875,2.760377883911133,2.8252859115600586,259154,0.0,0.0
2022-05-17 00:00:00+00:00,2.8252859115600586,3.364480972290039,2.7738800048828125,3.2314109802246094,507350,0.0,0.0
2022-05-18 00:00:00+00:00,3.2332539558410645,3.2915899753570557,3.1042110919952393,3.1303439140319824,274522,0.0,0.0
2022-05-19 00:00:00+00:00,3.1303560733795166,3.265126943588257,3.0384020805358887,3.2227320671081543,324212,0.0,0.0
2022-05-20 00:00:00+00:00,3.222731113433838,3.2708420753479004,2.999875068664551,3.1457860469818115,291124,0.0,0.0
2022-05-21 00:00:00+00:00,3.145787000656128,3.1881868839263916,3.061711072921753,3.1546339988708496,254870,0.0,0.0
2022-05-22 00:00:00+00:00,3.154632091522217,3.2340590953826904,3.078361988067627,3.136003017425537,277125,0.0,0.0
2022-05-23 00:00:00+00:00,3.136003017425537,3.3131959438323975,3.136003017425537,3.191804885864258,349522,0.0,0.0
2022-05-24 00:00:00+00:00,3.1918039321899414,3.2104721069335938,3.008514881134033,3.053745985031128,461722,0.0,0.0
2022-05-25 00:00:00+00:00,3.053745985031128,3.11613392829895,2.963468074798584,3.0479400157928467,330652,0.0,0.0
2022-05-26 00:00:00+00:00,3.0479400157928467,3.0638530254364014,2.837869882583618,2.870944023132324,349773,0.0,0.0
2022-05-27 00:00:00+00:00,2.870944023132324,2.9088380336761475,2.773746967315674,2.8078129291534424,285249,0.0,0.0
2022-05-28 00:00:00+00:00,2.8608219623565674,2.904900074005127,2.6972389221191406,2.731281042098999,264910,0.0,0.0
2022-05-29 00:00:00+00:00,2.731281042098999,2.842719078063965,2.7096619606018066,2.8028109073638916,275589,0.0,0.0
2022-05-30 00:00:00+00:00,2.8028109073638916,3.0716359615325928,2.7554430961608887,3.03944993019104,331430,0.0,0.0
2022-05-31 00:00:00+00:00,3.03944993019104,3.096147060394287,2.9214749336242676,2.941361904144287,295786,0.0,0.0
2022-06-01 00:00:00+00:00,2.941361904144287,3.0046660900115967,2.7894740104675293,2.8109819889068604,348660,0.0,0.0
2022-06-02 00:00:00+00:00,2.8109118938446045,2.884603977203369,2.7534680366516113,2.8267180919647217,309098,0.0,0.0
2022-06-03 00:00:00+00:00,2.8266611099243164,2.8742969036102295,2.5258049964904785,2.616848945617676,465064,0.0,0.0
2022-06-04 00:00:00+00:00,2.616848945617676,2.65310001373291,2.5441319942474365,2.579663038253784,272582,0.0,0.0
2022-06-05 00:00:00+00:00,2.5796639919281006,2.687608003616333,2.5546278953552246,2.5811190605163574,303286,0.0,0.0
2022-06-06 00:00:00+00:00,2.581118106842041,3.078202962875366,2.580744981765747,2.8663320541381836,527935,0.0,0.0
2022-06-07 00:00:00+00:00,2.8663320541381836,2.902509927749634,2.7734060287475586,2.8913300037384033,272967,0.0,0.0
2022-06-08 00:00:00+00:00,2.8913300037384033,2.9326870441436768,2.8291969299316406,2.919404983520508,221186,0.0,0.0
2022-06-09 00:00:00+00:00,2.919405937194824,2.9408481121063232,2.845923900604248,2.9184999465942383,200609,0.0,0.0
2022-06-10 00:00:00+00:00,2.918498992919922,2.933135986328125,2.6873528957366943,2.717932939529419,230412,0.0,0.0
2022-06-11 00:00:00+00:00,2.717932939529419,2.739135980606079,2.519519090652466,2.5998198986053467,262860,0.0,0.0
2022-06-12 00:00:00+00:00,2.5998220443725586,2.608858108520508,2.4085240364074707,2.492932081222534,263866,0.0,0.0
2022-06-13 00:00:00+00:00,2.4929308891296387,2.516819953918457,2.0899550914764404,2.1126749515533447,262193,0.0,0.0
2022-06-14 00:00:00+00:00,2.1126749515533447,2.1175498962402344,1.9886130094528198,2.0303099155426025,306198,0.0,0.0
2022-06-15 00:00:00+00:00,2.030308961868286,2.048037052154541,1.729254961013794,1.8899279832839966,374234,0.0,0.0
2022-06-16 00:00:00+00:00,1.8899279832839966,1.9687700271606445,1.7826770544052124,1.787827968597412,296494,0.0,0.0
2022-06-17 00:00:00+00:00,1.7878270149230957,1.7942919731140137,1.6744569540023804,1.6944470405578613,245676,0.0,0.0
2022-06-18 00:00:00+00:00,1.6944470405578613,1.7873369455337524,1.5611059665679932,1.647171974182129,318241,0.0,0.0
2022-06-19 00:00:00+00:00,1.647171974182129,1.6798479557037354,1.578150987625122,1.6489219665527344,242659,0.0,0.0
2022-06-20 00:00:00+00:00,1.6479719877243042,1.720013976097107,1.5919209718704224,1.6664789915084839,193047,0.0,0.0
2022-06-21 00:00:00+00:00,1.666491985321045,1.9607130289077759,1.6480209827423096,1.7437469959259033,192000,0.0,0.0
2022-06-22 00:00:00+00:00,1.743749976158142,1.8044580221176147,1.6871620416641235,1.7481460571289062,167432,0.0,0.0
2022-06-23 00:00:00+00:00,1.7481460571289062,1.8460190296173096,1.728916049003601,1.8221709728240967,178257,0.0,0.0
2022-06-24 00:00:00+00:00,1.822167992591858,1.8637720346450806,1.7925009727478027,1.81911301612854,169491,0.0,0.0
2022-06-25 00:00:00+00:00,1.8191150426864624,1.860793948173523,1.8053380250930786,1.8491389751434326,167147,0.0,0.0
2022-06-26 00:00:00+00:00,1.8491289615631104,1.9066139459609985,1.7984570264816284,1.8671979904174805,181726,0.0,0.0
2022-06-27 00:00:00+00:00,1.8671989440917969,1.9743249416351318,1.8500709533691406,1.9552160501480103,192406,0.0,0.0
2022-06-28 00:00:00+00:00,1.9552149772644043,1.965988039970398,1.7400859594345093,1.8136769533157349,185726,0.0,0.0
2022-06-29 00:00:00+00:00,1.8136769533157349,1.8349100351333618,1.7877110242843628,1.7927780151367188,170798,0.0,0.0
2022-06-30 00:00:00+00:00,1.7927789688110352,1.8248740434646606,1.680098056793213,1.692821979522705,155853,0.0,0.0
2022-07-01 00:00:00+00:00,1.6928720474243164,1.758692979812622,1.6791709661483765,1.7264820337295532,169730,0.0,0.0
2022-07-02 00:00:00+00:00,1.7264759540557861,1.8260730504989624,1.7016669511795044,1.8209049701690674,170240,0.0,0.0
2022-07-03 00:00:00+00:00,1.8209069967269897,1.841599941253662,1.7884809970855713,1.8329650163650513,169278,0.0,0.0
2022-07-04 00:00:00+00:00,1.8329650163650513,1.8865200281143188,1.787032961845398,1.8837770223617554,176579,0.0,0.0
2022-07-05 00:00:00+00:00,1.8837770223617554,1.9049830436706543,1.849297046661377,1.8631620407104492,163169,0.0,0.0
2022-07-06 00:00:00+00:00,1.8631579875946045,1.9132729768753052,1.830191969871521,1.8812739849090576,168532,0.0,0.0
2022-07-07 00:00:00+00:00,1.8812739849090576,1.9136250019073486,1.8505159616470337,1.888414978981018,172481,0.0,0.0
2022-07-08 00:00:00+00:00,1.888414978981018,1.9250400066375732,1.851902961730957,1.8901619911193848,171296,0.0,0.0
2022-07-09 00:00:00+00:00,1.8901580572128296,1.9250810146331787,1.8652980327606201,1.9038360118865967,170601,0.0,0.0
2022-07-10 00:00:00+00:00,1.903838038444519,1.9266129732131958,1.8756779432296753,1.904757022857666,169956,0.0,0.0
2022-07-11 00:00:00+00:00,1.904757022857666,1.9163880348205566,1.8626389503479004,1.8867930173873901,174010,0.0,0.0
2022-07-12 00:00:00+00:00,1.8867930173873901,1.8926310539245605,1.8186880350112915,1.8316349983215332,161885,0.0,0.0
2022-07-13 00:00:00+00:00,1.8316359519958496,1.8755300045013428,1.7719149589538574,1.7719149589538574,162753,0.0,0.0
2022-07-14 00:00:00+00:00,1.7719149589538574,1.8708610534667969,1.7433229684829712,1.8457469940185547,174334,0.0,0.0
2022-07-15 00:00:00+00:00,1.845749020576477,1.917330026626587,1.82636296749115,1.8969709873199463,169280,0.0,0.0
2022-07-16 00:00:00+00:00,1.8969719409942627,1.9712860584259033,1.8651039600372314,1.9556889533996582,174642,0.0,0.0
2022-07-17 00:00:00+00:00,1.9556879997253418,2.0582759380340576,1.9183850288391113,2.035449981689453,194439,0.0,0.0
2022-07-18 00:00:00+00:00,2.0354490280151367,2.254547119140625,2.0291450023651123,2.2505381107330322,206771,0.0,0.0
2022-07-19 00:00:00+00:00,2.2505340576171875,2.3122689723968506,2.199759006500244,2.2767341136932373,190932,0.0,0.0
2022-07-20 00:00:00+00:00,2.2767341136932373,2.34938907623291,2.230868101119995,2.34938907623291,186070,0.0,0.0
2022-07-21 00:00:00+00:00,2.34938907623291,2.3597469329833984,2.3039040565490723,2.353710889816284,183740,0.0,0.0
2022-07-22 00:00:00+00:00,2.3537209033966064,2.5694820880889893,2.327707052230835,2.492824077606201,200163,0.0,0.0
2022-07-23 00:00:00+00:00,2.4928219318389893,2.511715888977051,2.3826589584350586,2.4188029766082764,179987,0.0,0.0
2022-07-24 00:00:00+00:00,2.4188039302825928,2.494079113006592,2.365035057067871,2.457521915435791,183641,0.0,0.0
2022-07-25 00:00:00+00:00,2.457521915435791,2.5146350860595703,2.4155189990997314,2.466330051422119,184381,0.0,0.0
2022-07-26 00:00:00+00:00,2.466330051422119,2.4674010276794434,2.3110721111297607,2.339416980743408,180431,0.0,0.0
2022-07-27 00:00:00+00:00,2.3394129276275635,2.533339023590088,2.322139024734497,2.51064395904541,195688,0.0,0.0
2022-07-28 00:00:00+00:00,2.5106520652770996,2.5819079875946045,2.4619879722595215,2.5687100887298584,188031,0.0,0.0
2022-07-29 00:00:00+00:00,2.568711042404175,2.6990649700164795,2.51259708404541,2.6710801124572754,192379,0.0,0.0
2022-07-30 00:00:00+00:00,2.6710801124572754,2.7420248985290527,2.6276519298553467,2.696336030960083,183299,0.0,0.0
2022-07-31 00:00:00+00:00,2.6963369846343994,2.9650330543518066,2.6665220260620117,2.917880058288574,204105,0.0,0.0
2022-08-01 00:00:00+00:00,2.917879104614258,2.960405111312866,2.8703370094299316,2.888184070587158,128313,0.0,0.0
2022-08-02 00:00:00+00:00,2.888184070587158,2.9191179275512695,2.8317930698394775,2.8896689414978027,128322,0.0,0.0
2022-08-03 00:00:00+00:00,2.8896689414978027,2.9490230083465576,2.80947208404541,2.940078020095825,133052,0.0,0.0
2022-08-04 00:00:00+00:00,2.940047025680542,3.082253932952881,2.8862879276275635,3.020656108856201,132648,0.0,0.0
2022-08-05 00:00:00+00:00,3.020745038986206,3.1972410678863525,2.994889974594116,3.1764979362487793,132609,0.0,0.0
2022-08-06 00:00:00+00:00,3.176727056503296,3.228048086166382,3.103193998336792,3.1614749431610107,121895,0.0,0.0
2022-08-07 00:00:00+00:00,3.1614840030670166,3.2075440883636475,3.089466094970703,3.162832021713257,125738,0.0,0.0
2022-08-08 00:00:00+00:00,3.162830114364624,3.2198328971862793,3.042325019836426,3.0656349658966064,156681,0.0,0.0
2022-08-09 00:00:00+00:00,3.065804958343506,4.753331184387207,3.0470221042633057,4.588189125061035,794309,0.0,0.0
2022-08-10 00:00:00+00:00,4.587979793548584,5.039161205291748,4.364070892333984,4.970505237579346,284842,0.0,0.0
2022-08-11 00:00:00+00:00,4.972219944000244,5.07165002822876,4.647705078125,4.656274795532227,202644,0.0,0.0
2022-08-12 00:00:00+00:00,4.656282901763916,4.9441609382629395,4.617067813873291,4.943130970001221,216419,0.0,0.0
2022-08-13 00:00:00+00:00,4.9431281089782715,5.1327619552612305,4.907664775848389,5.053380966186523,230346,0.0,0.0
2022-08-14 00:00:00+00:00,5.053393840789795,5.076373100280762,4.568091869354248,4.5769429206848145,199283,0.0,0.0
2022-08-15 00:00:00+00:00,4.576908111572266,4.692485809326172,4.360713005065918,4.464969158172607,185423,0.0,0.0
2022-08-16 00:00:00+00:00,4.464969158172607,4.510073184967041,4.318270206451416,4.398849964141846,172039,0.0,0.0
2022-08-17 00:00:00+00:00,4.398850917816162,4.483016014099121,4.361781120300293,4.401356220245361,162842,0.0,0.0
2022-08-18 00:00:00+00:00,4.401370048522949,4.447110176086426,4.349297046661377,4.359127044677734,185469,0.0,0.0
2022-08-19 00:00:00+00:00,4.359114170074463,4.379543781280518,3.934407949447632,3.956744909286499,194321,0.0,0.0
2022-08-20 00:00:00+00:00,3.956753969192505,4.726612091064453,3.9467620849609375,4.663212776184082,224997,0.0,0.0
2022-08-21 00:00:00+00:00,4.663207054138184,4.839392185211182,4.647869110107422,4.787516117095947,164875,0.0,0.0
2022-08-22 00:00:00+00:00,4.787508964538574,4.902853012084961,4.6814188957214355,4.763420104980469,184405,0.0,0.0
2022-08-23 00:00:00+00:00,4.763407230377197,6.534657955169678,4.752571105957031,6.517611026763916,416342,0.0,0.0
2022-08-24 00:00:00+00:00,6.515356063842773,6.571153163909912,6.0269341468811035,6.2344207763671875,381467,0.0,0.0
2022-08-25 00:00:00+00:00,6.229568958282471,6.839453220367432,6.165032863616943,6.6073198318481445,316742,0.0,0.0
2022-08-26 00:00:00+00:00,6.607324123382568,7.100471019744873,6.506772994995117,6.528491973876953,365865,0.0,0.0
2022-08-27 00:00:00+00:00,6.528514862060547,6.65780782699585,6.167871952056885,6.207625865936279,285742,0.0,0.0
2022-08-28 00:00:00+00:00,6.2206621170043945,6.3208842277526855,5.852884769439697,5.929662227630615,302762,0.0,0.0
2022-08-29 00:00:00+00:00,5.929594039916992,5.955310821533203,5.469631195068359,5.728652000427246,346681,0.0,0.0
2022-08-30 00:00:00+00:00,5.728694915771484,6.112098217010498,5.7209858894348145,5.943874835968018,296253,0.0,0.0
2022-08-31 00:00:00+00:00,5.935222148895264,6.0481858253479,5.800619125366211,5.84503698348999,285570,0.0,0.0
2022-09-01 00:00:00+00:00,5.8450398445129395,6.050200939178467,5.723894119262695,5.75539493560791,279193,0.0,0.0
2022-09-02 00:00:00+00:00,5.755375862121582,5.775972843170166,5.5650811195373535,5.56787109375,261256,0.0,0.0
2022-09-03 00:00:00+00:00,5.56786584854126,5.606995105743408,5.405582904815674,5.454587936401367,250327,0.0,0.0
2022-09-04 00:00:00+00:00,5.454590797424316,5.478331089019775,5.092148780822754,5.149596214294434,231700,0.0,0.0
2022-09-05 00:00:00+00:00,5.149609088897705,5.477822780609131,5.131176948547363,5.462921142578125,270360,0.0,0.0
2022-09-06 00:00:00+00:00,5.462922096252441,5.636303901672363,5.4075398445129395,5.5470170974731445,257310,0.0,0.0
2022-09-07 00:00:00+00:00,5.547021865844727,5.569674015045166,4.844421863555908,5.314176082611084,269661,0.0,0.0
2022-09-08 00:00:00+00:00,5.314154148101807,5.374197959899902,4.974681854248047,4.98071813583374,291931,0.0,0.0
2022-09-09 00:00:00+00:00,4.9809489250183105,5.288878917694092,4.9700798988342285,5.141174793243408,209577,0.0,0.0
2022-09-10 00:00:00+00:00,5.141182899475098,5.223111152648926,5.116252899169922,5.167660236358643,249221,0.0,0.0
2022-09-11 00:00:00+00:00,5.167651176452637,5.234787940979004,5.1361517906188965,5.180995941162109,222113,0.0,0.0
2022-09-12 00:00:00+00:00,5.180997848510742,5.228359222412109,4.718482971191406,5.148707866668701,234283,0.0,0.0
2022-09-13 00:00:00+00:00,5.148707866668701,5.158143997192383,4.513941764831543,4.840847969055176,208866,0.0,0.0
2022-09-14 00:00:00+00:00,4.832172870635986,4.8743062019348145,4.667329788208008,4.816788196563721,152210,0.0,0.0
2022-09-15 00:00:00+00:00,4.816778182983398,4.872643947601318,4.615052223205566,4.638185977935791,161692,0.0,0.0
2022-09-16 00:00:00+00:00,4.6383771896362305,4.665360927581787,4.039971828460693,4.062049865722656,148981,0.0,0.0
2022-09-17 00:00:00+00:00,4.062375068664551,4.555156230926514,4.055882930755615,4.5260162353515625,141809,0.0,0.0
2022-09-18 00:00:00+00:00,4.5260162353515625,4.57431697845459,4.089345932006836,4.095691204071045,162913,0.0,0.0
2022-09-19 00:00:00+00:00,4.09599494934082,4.132837772369385,3.9663240909576416,4.039192199707031,153342,0.0,0.0
2022-09-20 00:00:00+00:00,4.039204120635986,4.0450568199157715,3.7381579875946045,3.7954719066619873,221057,0.0,0.0
2022-09-21 00:00:00+00:00,3.7954139709472656,3.828089952468872,3.6729719638824463,3.7135140895843506,137909,0.0,0.0
2022-09-22 00:00:00+00:00,3.713515043258667,3.732306957244873,3.181133985519409,3.342221975326538,165954,0.0,0.0
2022-09-23 00:00:00+00:00,3.342210054397583,3.391313076019287,3.2643120288848877,3.307171106338501,131185,0.0,0.0
2022-09-24 00:00:00+00:00,3.30717396736145,3.3491220474243164,3.2678890228271484,3.297900915145874,126625,0.0,0.0
2022-09-25 00:00:00+00:00,3.297976016998291,3.3332409858703613,3.242094039916992,3.282252073287964,121097,0.0,0.0
2022-09-26 00:00:00+00:00,3.282252073287964,3.3124051094055176,3.2353360652923584,3.267237901687622,116570,0.0,0.0
2022-09-27 00:00:00+00:00,3.2672290802001953,3.4756500720977783,3.250319004058838,3.41920804977417,140451,0.0,0.0
2022-09-28 00:00:00+00:00,3.419173002243042,3.4488070011138916,3.2757019996643066,3.364938974380493,141512,0.0,0.0
2022-09-29 00:00:00+00:00,3.3667399883270264,3.44465708732605,3.330315113067627,3.3579790592193604,137546,0.0,0.0
2022-09-30 00:00:00+00:00,3.357897996902466,3.4842700958251953,3.349824905395508,3.4333701133728027,133457,0.0,0.0
2022-10-01 00:00:00+00:00,3.4333009719848633,3.5343000888824463,3.3978381156921387,3.432421922683716,133424,0.0,0.0
2022-10-02 00:00:00+00:00,3.432471990585327,3.4601240158081055,3.3932979106903076,3.3966660499572754,125574,0.0,0.0
2022-10-03 00:00:00+00:00,3.396780014038086,3.4796481132507324,3.391740083694458,3.4351561069488525,130833,0.0,0.0
2022-10-04 00:00:00+00:00,3.4347150325775146,3.493372917175293,3.3905489444732666,3.4718658924102783,124390,0.0,0.0
2022-10-05 00:00:00+00:00,3.4718549251556396,3.6200199127197266,3.423969030380249,3.5212290287017822,131512,0.0,0.0
2022-10-06 00:00:00+00:00,3.5213980674743652,3.60294508934021,3.5067811012268066,3.573873996734619,126700,0.0,0.0
2022-10-07 00:00:00+00:00,3.573888063430786,3.60749888420105,3.481903076171875,3.5035719871520996,128073,0.0,0.0
2022-10-08 00:00:00+00:00,3.5032989978790283,3.532819986343384,3.384284019470215,3.4255239963531494,122208,0.0,0.0
2022-10-09 00:00:00+00:00,3.425506114959717,3.462714910507202,3.3616349697113037,3.38582706451416,123039,0.0,0.0
2022-10-10 00:00:00+00:00,3.38582706451416,3.5064029693603516,3.361401081085205,3.3648159503936768,140181,0.0,0.0
2022-10-11 00:00:00+00:00,3.3648159503936768,3.37929105758667,3.315279960632324,3.336016893386841,137090,0.0,0.0
2022-10-12 00:00:00+00:00,3.3359649181365967,3.43489408493042,3.3019700050354004,3.3676350116729736,131045,0.0,0.0
2022-10-13 00:00:00+00:00,3.3676350116729736,3.3677420616149902,3.284248113632202,3.341336965560913,147284,0.0,0.0
2022-10-14 00:00:00+00:00,3.341336965560913,3.428718090057373,3.3264451026916504,3.3652400970458984,154289,0.0,0.0
2022-10-15 00:00:00+00:00,3.3652400970458984,3.450531005859375,3.342348098754883,3.396259069442749,126295,0.0,0.0
2022-10-16 00:00:00+00:00,3.3972270488739014,3.431792974472046,3.363292932510376,3.4060299396514893,138950,0.0,0.0
2022-10-17 00:00:00+00:00,3.4060299396514893,3.43894100189209,3.3679380416870117,3.4102020263671875,133838,0.0,0.0
2022-10-18 00:00:00+00:00,3.4102020263671875,3.4502830505371094,3.3271989822387695,3.357358932495117,135558,0.0,0.0
