,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2869,5,5500,0.05,1,40.194077714491776,0.04835031512944825
2870,6,7000,0.0,1,40.64093161621329,0.04142523713236272
2871,6,6250,0.25,1,40.757375921490784,0.049110606395968266
2872,5,4000,0.1,1,40.77370882265239,0.0456964198723705
2873,7,6250,0.2,1,40.87899032689923,0.02764552124974804
2874,9,4500,0.2,1,40.88239650673066,0.01
2875,5,5250,0.0,1,40.97045622220544,0.043201247689921396
2876,5,8000,0.15,1,41.05457007001069,0.04630895017237473
2877,5,5750,0.05,1,41.1038164593361,0.048814337223327973
2878,4,4750,0.0,1,41.116375637662976,0.043684173413402104
2879,6,6750,0.3,1,41.20212666877096,0.04991808121588617
2880,7,7500,0.05,1,41.34351415598091,0.01
2881,6,6500,0.25,1,41.38973232599839,0.04900129871107062
2882,5,1500,0.25,1,41.58743495266016,0.048344495243418294
2883,7,6250,0.1,1,41.65649519774282,0.04975558555503984
2884,6,7250,0.0,1,41.71425401562725,0.041171056441000164
2885,5,5000,0.05,1,41.8427778212399,0.04904521894614065
2886,6,6250,0.1,1,41.884625352144695,0.04761159388922419
2887,7,6750,0.1,1,41.89474265103941,0.04866343830365073
2888,7,5750,0.1,1,41.89809109187329,0.04987716809267575
2889,4,3250,0.05,1,41.95942888860199,0.04928161150478393
2890,5,7750,0.2,1,41.97983552344376,0.046629006592939434
2891,5,5500,0.0,1,42.0070996129068,0.042963683071105215
2892,9,6500,0.3,1,42.13797873290399,0.01
2893,4,5000,0.0,1,42.14058057861317,0.043448999817983724
2894,5,3750,0.3,1,42.47744711556257,0.04625411954622968
2895,5,3750,0.1,1,42.5107354660864,0.046281085526955486
2896,7,7500,0.0,1,42.54430022896315,0.04092996035640553
2897,7,6500,0.1,1,42.55450012490247,0.04937442012173776
2898,7,6500,0.05,1,42.597504730150604,0.01
2899,12,5250,0.2,1,42.6230476450372,0.01
2900,11,7750,0.25,1,42.73625262289513,0.01
2901,5,5750,0.0,1,43.03281644487688,0.042724457997766446
2902,8,7250,0.1,1,43.03463856428106,0.01
2903,5,3500,0.15,1,43.05235060408544,0.048537719635247244
2904,6,5250,0.2,1,43.09494621985559,0.046007703998565755
2905,4,5250,0.0,1,43.14984126390947,0.043212796695698975
2906,6,7500,0.3,1,43.397969017410134,0.04796793865252244
2907,8,5750,0.05,1,43.53396473880359,0.01
2908,7,7750,0.0,1,43.63750709340709,0.04066865970445968
2909,6,3250,0.15,1,43.65999604882747,0.04768221771790649
2910,5,6250,0.05,1,43.70416131797858,0.047415940935392635
2911,7,6000,0.1,1,43.81990606878102,0.04990570592918251
2912,10,8000,0.3,1,43.918287855075306,0.01
2913,5,6000,0.0,1,44.04941478713257,0.042483297413794675
2914,8,7500,0.05,1,44.12604692760011,0.01
2915,4,5500,0.0,1,44.14712369917898,0.042975245892450366
2916,8,4750,0.15,1,44.26384234269035,0.01
2917,9,4750,0.05,1,44.34548277475274,0.01
2918,6,4500,0.05,1,44.382742258796405,0.046711399832038814
2919,6,4000,0.15,1,44.61765827896466,0.04506757306353853
2920,6,7250,0.3,1,44.620393565727525,0.048293865819297524
2921,6,7500,0.0,1,44.66702910880876,0.04094255722975399
2922,7,8000,0.0,1,44.70975834601583,0.040403179771871946
2923,9,5250,0.05,1,44.746816455870096,0.01
2924,6,5500,0.25,1,44.770216684552885,0.04854788087772556
2925,10,4750,0.2,1,44.896786943354904,0.01
2926,4,5250,0.1,1,44.991551357843825,0.04893065404759813
2927,5,3500,0.1,1,45.02074742214014,0.046812926570735436
2928,5,6250,0.0,1,45.05849615038565,0.042239941551045726
2929,4,5750,0.0,1,45.134729878064434,0.04273605239858104
2930,7,4750,0.05,1,45.28579816498461,0.010464610573673953
2931,9,6750,0.25,1,45.354976273850475,0.01
2932,7,7000,0.1,1,45.42710895566067,0.04745484207770506
2933,7,7500,0.1,1,45.441230374218016,0.042286584110536866
2934,8,7250,0.05,1,45.44911195712439,0.01
2935,6,7750,0.0,1,45.73377919658263,0.04068119908699005
2936,8,3000,0.1,1,45.74113705694541,0.034567407654580835
2937,9,5000,0.05,1,45.74331473416414,0.01
2938,4,3750,0.15,1,45.88715963944672,0.049209352230439624
2939,9,6500,0.25,1,46.006481785894564,0.01
2940,5,6500,0.0,1,46.06148671798001,0.04199414347389849
2941,7,6000,0.05,1,46.08827472812652,0.01
2942,4,6000,0.0,1,46.11455972906436,0.042494940382317305
2943,6,7250,0.05,1,46.229038297565864,0.01701672537011529
2944,4,7250,0.2,1,46.30621099179219,0.04598631042269085
2945,5,4500,0.2,1,46.37961398293157,0.04858269182665052
2946,6,8000,0.0,1,46.792486076866155,0.040416331021622766
2947,6,8000,0.1,1,46.86116549328126,0.04723231133244808
2948,5,6750,0.0,1,47.05964395631347,0.0417457097024885
2949,4,6250,0.0,1,47.08823069646862,0.0422516504581112
2950,7,8000,0.05,1,47.296954037117445,0.01
2951,4,5250,0.15,1,47.378659954466805,0.04850100788914463
2952,6,3750,0.15,1,47.681185976492806,0.04527065837387924
2953,7,7750,0.05,1,47.72715054596832,0.01
2954,4,6500,0.0,1,48.057142182568505,0.04200594483255468
2955,10,5250,0.2,1,48.17561296221716,0.01
2956,5,2750,0.1,1,48.3485289613609,0.046934168379091645
2957,4,4000,0.3,1,48.466267181316866,0.04965337521523622
2958,6,2250,0.1,1,48.514592798694395,0.04706149863937554
2959,5,5750,0.15,1,48.633835679306856,0.04759173016283595
2960,5,7000,0.05,1,48.778242442237215,0.048191883112483416
2961,4,6750,0.0,1,49.02048352537929,0.04176229461629184
2962,6,2500,0.25,1,49.14140656066203,0.046602147823390165
2963,9,6750,0.3,1,49.1908679918701,0.01
2964,6,6250,0.3,1,49.54473267619395,0.04697749568270855
2965,5,3750,0.25,1,49.58387920681699,0.049400936712701064
2966,5,8000,0.2,1,50.116958627613336,0.04558813591746831
2967,6,5000,0.3,1,50.234084410001074,0.049999398018172256
2968,5,3500,0.25,1,50.318552677393605,0.04866650084839356
2969,7,7250,0.1,1,51.617463421158504,0.0454837974263414
2970,7,6250,0.25,1,52.571501846267296,0.020191458930949504
2971,5,4750,0.2,1,52.72672885518823,0.046033992532449504
2972,8,6000,0.05,1,53.022544393681464,0.01
2973,7,4500,0.05,1,53.321203574469834,0.012700719971525696
2974,7,5500,0.2,1,53.45952849104802,0.028308179068360584
2975,4,5750,0.15,1,53.83343679883969,0.04761989230219891
2976,7,6250,0.05,1,54.109405246633465,0.01
2977,5,7500,0.3,1,54.322939780511675,0.04859465123030718
2978,6,7750,0.1,1,54.32667857104928,0.04751066578442995
2979,6,7500,0.1,1,54.45657277936616,0.04697325414910584
2980,9,5250,0.2,1,54.48402042469349,0.01
2981,4,2000,0.25,1,54.87501632151199,0.04962551557010145
2982,12,7250,0.25,1,54.93481226462224,0.01
2983,6,6500,0.1,1,55.01499235468135,0.048825879118025196
2984,5,1250,0.2,1,55.68866036553348,0.04873458883540419
2985,4,1750,0.15,1,55.84305670194247,0.04966403574997156
2986,8,6500,0.25,1,56.131733035521414,0.017922913987206628
2987,5,7750,0.05,1,56.46293779242851,0.04828107105839827
2988,5,1750,0.25,1,57.4156258675703,0.04818364080352004
2989,8,7000,0.05,1,57.72727567323417,0.01
2990,5,6000,0.05,1,57.922475119614916,0.0473970328017432
2991,6,4000,0.3,1,58.46428834078995,0.047677739744681154
2992,5,6750,0.2,1,59.5519754671154,0.049261579858256285
2993,6,3500,0.15,1,59.858451163557376,0.04550325792534417
2994,11,7000,0.25,1,59.94072175828926,0.01
2995,6,6750,0.15,1,60.294081397381454,0.046293860889165636
2996,6,7000,0.25,1,61.411465540257154,0.048504904380691466
2997,5,3000,0.25,1,61.65371085434544,0.048262006684121075
2998,7,5750,0.05,1,61.6766523744602,0.01
2999,10,5000,0.2,1,61.85633339389222,0.01
3000,5,2500,0.2,1,62.08608740483148,0.047100372988832864
3001,8,6250,0.05,1,62.3866400049164,0.01
3002,5,7250,0.05,1,62.81564905590409,0.0482143594872661
3003,5,8000,0.05,1,63.08327462638548,0.0482966442701093
3004,5,6500,0.2,1,63.22281538468925,0.047596188757382064
3005,6,7250,0.25,1,63.39474674799425,0.02334409359461958
3006,5,7500,0.2,1,63.802068315621604,0.047054905259742937
3007,10,7500,0.3,1,64.1244279319522,0.01
3008,4,5000,0.25,1,64.71572390614824,0.04879474758694222
3009,4,5500,0.15,1,65.39657911901293,0.04832038548534825
3010,4,6750,0.2,1,65.58256784964998,0.0472769035353026
3011,8,7500,0.1,1,66.86734999241736,0.01
3012,4,6500,0.2,1,67.2789955692592,0.04856874575412976
3013,3,3750,0.0,1,67.30989674598422,0.04977370361902654
3014,5,4250,0.05,1,68.67940924885355,0.04782062957677885
3015,6,7500,0.25,1,68.816649664483,0.023531347216305162
3016,5,1750,0.15,1,69.20657071345084,0.04828767992846899
3017,3,4000,0.0,1,69.73402369055385,0.04946201019549381
3018,9,6250,0.25,1,69.75717011703858,0.01
3019,5,6500,0.15,1,69.94440252987064,0.045314923324270125
3020,7,8000,0.25,1,70.54845126614414,0.0201295531311775
3021,4,7000,0.2,1,71.03181861696048,0.04657929359373408
3022,8,6500,0.05,1,71.06968251072642,0.01
3023,7,6000,0.3,1,71.31447950143466,0.02172576802972682
3024,8,5500,0.3,1,71.36112290471814,0.013537742742172667
3025,2,3750,0.0,1,71.6171053579415,0.049792799518264166
3026,3,4250,0.0,1,72.05263891143674,0.04916369745784996
3027,8,8000,0.3,1,72.50240871603063,0.015473655558522204
3028,7,5250,0.05,1,72.53007047658082,0.01
3029,5,3500,0.2,1,72.65637590002153,0.04819595127308427
3030,5,7000,0.3,1,72.77941498812672,0.04957234908055993
3031,6,7750,0.3,1,73.68165245050366,0.047560169893588265
3032,2,4000,0.0,1,73.92842486788396,0.04948009134931097
3033,8,6750,0.05,1,73.9307886953308,0.01
3034,5,7250,0.2,1,74.06674329008248,0.04738354358587964
3035,3,4500,0.0,1,74.27573301634771,0.04887685420348234
3036,4,4750,0.15,1,74.64661693179983,0.048670518843609144
3037,5,6500,0.3,1,75.13623749643551,0.04918837969660167
3038,6,5500,0.2,1,75.55889109356973,0.045150039670921925
3039,2,4250,0.0,1,76.14321501015391,0.04918091536849592
3040,3,4750,0.0,1,76.4121833884647,0.048599868238589784
3041,7,5500,0.05,1,77.08382659746383,0.01
3042,4,5000,0.15,1,77.13225431040661,0.04856523531840889
3043,5,3250,0.1,1,77.61225613024811,0.047172646348657414
3044,2,4500,0.0,1,78.2703000982183,0.04889333374740056
3045,3,5000,0.0,1,78.46991185105126,0.04833136503490237
3046,5,4000,0.05,1,78.55288487307931,0.0478520639700361
3047,7,7250,0.25,1,79.16436967758155,0.020717453402602136
3048,5,7500,0.05,1,79.5777431129681,0.04824563519892721
3049,2,4750,0.0,1,80.31759680961194,0.048615713715024926
3050,3,5250,0.0,1,80.45601483853059,0.04807016125594306
3051,7,7750,0.25,1,80.48110382329344,0.020439345589742253
3052,5,7000,0.25,1,81.45673384209654,0.0472705804748941
3053,2,5000,0.0,1,82.29222671066961,0.0483466645779601
3054,3,5500,0.0,1,82.37687212893103,0.04781522895794109
3055,5,7000,0.0,1,83.06985966239839,0.04630139988139222
3056,5,4000,0.25,1,83.50458464603098,0.04800090934516417
3057,7,7250,0.3,1,83.51764989223814,0.016820892005481515
3058,5,7250,0.3,1,83.51830513951587,0.048635457185153066
3059,2,5250,0.0,1,84.20061298316084,0.04808499012314129
3060,3,5750,0.0,1,84.23823846637008,0.047565667615698595
3061,7,7500,0.25,1,84.56303099886934,0.020601192262034898
3062,5,7250,0.0,1,84.82556178648119,0.04607144154402042
3063,4,4500,0.15,1,84.8882378150348,0.0488431730447074
3064,4,7000,0.0,1,85.01963579535622,0.046312372538633
3065,3,6000,0.0,1,86.04532129261344,0.04732068198840018
3066,2,5500,0.0,1,86.04856394671839,0.04782965202689442
3067,5,3250,0.15,1,86.38314632328344,0.048844407939782036
3068,5,7500,0.0,1,86.53282662801233,0.04584233333474633
3069,4,7250,0.0,1,86.74516088923777,0.046082277450082254
3070,3,6250,0.0,1,87.80284705524437,0.04707956441234174
3071,2,5750,0.0,1,87.84134538764033,0.04757974130993356
3072,4,2750,0.1,1,88.17782554518892,0.049187295864192036
3073,5,7750,0.0,1,88.20122375692053,0.045613797684777226
3074,4,7500,0.0,1,88.42490472090061,0.04585308428848429
3075,5,6750,0.3,1,89.08448372384134,0.049049370509303185
3076,3,6500,0.0,1,89.51511802770328,0.04684168049653401
3077,2,6000,0.0,1,89.58374332311975,0.04733445578348777
3078,5,8000,0.0,1,89.83583761087304,0.045385506083969684
3079,4,7750,0.0,1,90.06707199312301,0.045624490978504406
3080,6,8000,0.25,1,90.9879407731853,0.02341832701723754
3081,2,6250,0.0,1,91.28011855529955,0.04709308202817705
3082,3,6750,0.0,1,91.40441728775981,0.04660849262903623
3083,4,8000,0.0,1,91.67642900866704,0.04539616290735618
3084,5,2750,0.25,1,92.06524507920375,0.048554183039322484
3085,2,6500,0.0,1,92.93445415729883,0.046854980850310056
3086,3,7000,0.0,1,93.04264489542842,0.04637541865638669
3087,5,3000,0.1,1,94.31663164910829,0.048845842771927515
3088,2,6750,0.0,1,94.55039686178145,0.046619575438781514
3089,3,7250,0.0,1,94.64423414139105,0.0461439997683021
3090,2,7000,0.0,1,96.13129318037225,0.046386341641989626
3091,3,7500,0.0,1,96.21328747657401,0.04591380296038843
3092,2,7250,0.0,1,97.68022096273043,0.0461547999248651
3093,3,7750,0.0,1,97.75300827931524,0.04568442310435319
3094,6,7750,0.25,1,98.54636491981047,0.022745461493956134
3095,6,6000,0.3,1,98.72298629343597,0.04842307543360253
3096,9,7000,0.3,1,98.92752727756903,0.01
3097,2,7500,0.0,1,99.20001700316452,0.04592450866846159
3098,3,8000,0.0,1,99.26618968629337,0.04545548115917876
3099,4,8000,0.25,1,100.33097478728958,0.0486767291191369
3100,2,7750,0.0,1,100.69330121713496,0.04569505855016695
3101,2,8000,0.0,1,102.1624978352158,0.04546606780085415
3102,10,6750,0.25,1,105.00876600623515,0.01
3103,4,7750,0.25,1,105.06637341868081,0.048666836261265785
3104,4,6250,0.2,1,105.36735649204569,0.048787131418747486
3105,5,8000,0.25,1,106.54264183710755,0.04834945757978525
3106,6,2500,0.3,1,106.60569570428159,0.04649617121833434
3107,8,7750,0.3,1,110.3022009725029,0.01588767627555336
3108,9,7750,0.3,1,112.17663687479781,0.01
3109,10,7000,0.25,1,115.66657060970425,0.01
3110,5,7000,0.2,1,116.60605310927602,0.04774813151644182
3111,4,6000,0.2,1,116.63339026867963,0.0488813989216798
3112,8,6750,0.25,1,120.85863628057422,0.017585932000844563
3113,5,5750,0.2,1,128.25476978690315,0.04863978687203005
3114,7,6500,0.25,1,133.96810231751599,0.020141762647000558
3115,9,7250,0.3,1,141.71396028115316,0.01
3116,6,8000,0.3,1,142.06230114139282,0.046910398324328674
3117,4,7250,0.25,1,148.9324564507189,0.04892961404730969
3118,4,7000,0.25,1,152.11895602604773,0.04948960966434969
3119,5,7750,0.25,1,153.97195780679033,0.04844157330920382
3120,9,8000,0.3,1,156.53231530410307,0.01
3121,9,7500,0.3,1,157.18476029035716,0.01
3122,7,7750,0.3,1,157.87733859280343,0.018048523744911102
3123,8,7000,0.25,1,160.2735534488975,0.017234931868145408
3124,5,8000,0.3,1,164.8622845759893,0.04851531213071519
3125,4,7500,0.25,1,170.13505430828428,0.04870180941710325
3126,8,7250,0.25,1,175.72358310658296,0.01699565671042788
3127,5,4750,0.25,1,182.47129763303673,0.04893824312861206
3128,7,8000,0.3,1,199.27232108016815,0.017697216806129012
3129,5,7500,0.25,1,252.88848564640992,0.048791623690355446
3130,5,7250,0.25,1,328.4027786115611,0.04932126407506368
3131,12,1000,0.0,2,1.0787257812306024,0.03384663067594362
3132,13,4500,0.2,2,1.9541404201166233,0.01
3133,15,7500,0.1,2,5.162444586153971,0.01
3134,15,7750,0.1,2,5.259641585813777,0.01
3135,7,3000,0.1,2,13.87910258621348,0.04536542246090689
