,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
1991,13,4500,0.2,1,1.9541404201166233,0.3763686164999967
1992,11,3250,0.25,1,1.954180079960922,0.265353474373654
1993,15,5000,0.2,1,1.9556643424229905,0.2149044095983752
1994,14,6750,0.25,1,1.965354352015441,0.20251515294533612
1995,13,3500,0.25,1,1.967676717703615,0.1477079144034773
1996,11,3000,0.3,1,1.9748632341608683,0.05467104530029741
1997,13,4000,0.3,1,1.980661554088409,0.13405763602369747
1998,14,4250,0.2,1,1.9942498692407993,0.3860315716037697
1999,13,4500,0.3,1,2.024242461201347,0.24173965432568045
2000,15,4750,0.2,1,2.0258769466059645,0.35115874502126226
2001,14,4500,0.25,1,2.035697835010672,0.08152136264289944
2002,15,5750,0.1,1,2.0391936492112097,0.30328412549416606
2003,14,4000,0.1,1,2.0630301801364306,0.2950753852796935
2004,15,5500,0.15,1,2.067586396777983,0.32911692013852223
2005,13,4000,0.25,1,2.075135646696048,0.26678906338785835
2006,15,6500,0.3,1,2.0751824615385805,0.37349790122746435
2007,13,4250,0.2,1,2.078790190390413,0.19345869382582598
2008,13,4000,0.05,1,2.085523120034147,0.1692034480335874
2009,15,4750,0.25,1,2.1175003665201886,0.2654207315263697
2010,15,5000,0.05,1,2.136024773113944,0.31122730866403014
2011,15,7250,0.25,1,2.144627043321229,0.4252917643920105
2012,4,250,0.15,1,2.1693390825566405,0.3219309280609511
2013,11,3000,0.1,1,2.1750504965046256,0.24844259237741229
2014,13,4000,0.2,1,2.1985432715003634,0.18882857990877983
2015,12,3500,0.25,1,2.202768558050845,0.056589891153896364
2016,12,3750,0.1,1,2.2098944257642645,0.17454187792856712
2017,14,5500,0.25,1,2.2203549561545284,0.3513105293520923
2018,4,250,0.05,1,2.223685075431634,0.12181720250812261
2019,15,6250,0.15,1,2.2266786795183013,0.4840875504383249
2020,12,3500,0.15,1,2.2332027340838807,0.14037769992622218
2021,15,5750,0.25,1,2.249298396715301,0.2987584719932188
2022,11,2750,0.1,1,2.2661477577983775,0.1981085437618218
2023,12,3000,0.2,1,2.2886914023326734,0.09390278092872151
2024,13,4250,0.3,1,2.2973306169141456,0.2025403344131449
2025,15,6750,0.15,1,2.3643877482523408,0.34509272239325406
2026,14,4250,0.15,1,2.365798252919253,0.31175667787551964
2027,15,8000,0.2,1,2.3785527942018967,0.40331704559293036
2028,15,5250,0.2,1,2.3829227754123745,0.3570603321253467
2029,13,4750,0.3,1,2.4243187680308464,0.21354880400037018
2030,13,5000,0.2,1,2.4371129275561185,0.4518145923759289
2031,15,5750,0.15,1,2.4497384395486934,0.5932508408104782
2032,14,5250,0.05,1,2.4857848376399976,0.4753309993326822
2033,14,6500,0.2,1,2.4872201235826807,0.4893103077354606
2034,13,4250,0.1,1,2.4931370197100375,0.4227266776951596
2035,14,7500,0.25,1,2.4942261823372744,0.35834051410240225
2036,15,5250,0.3,1,2.520316096639479,0.3642840576831739
2037,15,6250,0.1,1,2.533297590180577,0.2561175029286475
2038,11,3000,0.15,1,2.540649823313185,0.1288187270777435
2039,14,6000,0.3,1,2.54109694014293,0.5316071428723559
2040,15,6750,0.25,1,2.5442228533580162,0.38512349884427666
2041,15,5250,0.1,1,2.5463241182682097,0.30224539597587713
2042,15,7000,0.1,1,2.549851213369778,0.3233359730974419
2043,14,4500,0.05,1,2.561751526588014,0.233614826630214
2044,11,2750,0.05,1,2.5797793835874407,0.20037237986746936
2045,12,3500,0.05,1,2.590208075226093,0.05282066003736247
2046,4,500,0.15,1,2.5916819364640773,0.34072541902869313
2047,5,250,0.1,1,2.6014477952065427,0.2867408293963899
2048,14,4250,0.05,1,2.6093323067012237,0.3990228986353427
2049,13,4000,0.1,1,2.6112307947388795,0.16068683189660032
2050,12,4750,0.3,1,2.6202139050449365,0.10159967761476052
2051,15,6250,0.3,1,2.620743617701014,0.3938782157068518
2052,15,6750,0.2,1,2.628901851917088,0.42477881013764157
2053,14,5750,0.3,1,2.64994445117386,0.2707294736579829
2054,15,7000,0.25,1,2.6510284536876307,0.38655778169811034
2055,14,7750,0.3,1,2.677185707490845,0.37836963079662156
2056,14,5000,0.3,1,2.678658592860555,0.43876737067986377
2057,14,3750,0.05,1,2.6790606621737934,0.33618889081797454
2058,15,8000,0.3,1,2.68011294819356,0.4741639312844166
2059,13,5250,0.1,1,2.695537926816992,0.2530005171923381
2060,14,4000,0.15,1,2.70040229352261,0.1851196213744889
2061,14,5500,0.1,1,2.7106545906040496,0.31750845652717397
2062,14,5250,0.2,1,2.7179446493544717,0.31921946871698104
2063,3,250,0.3,1,2.728838984875741,0.10218470354197973
2064,14,6500,0.3,1,2.729934650351559,0.5480016386998118
2065,14,4500,0.1,1,2.7534172763586846,0.33004158921498483
2066,15,6500,0.05,1,2.7609431604597723,0.45884585548559575
2067,11,3250,0.05,1,2.76578993954589,0.09363338150002609
2068,15,7500,0.2,1,2.7707906163094793,0.4332817898824386
2069,14,4750,0.25,1,2.7926361857683055,0.25011404798130377
2070,12,3250,0.05,1,2.8106484174444524,0.11151783572054091
2071,12,3750,0.3,1,2.8186893789466745,0.13562503292478068
2072,15,3250,0.0,1,2.8355678487999727,0.0715315154823354
2073,15,6250,0.05,1,2.8632927813955718,0.41183006156914453
2074,12,4000,0.15,1,2.865327458364561,0.11688632671121751
2075,13,4750,0.25,1,2.878988364461923,0.3433378612421123
2076,13,5500,0.15,1,2.8984724618311732,0.29431888420645
2077,15,6250,0.2,1,2.9092035033219372,0.23968896429186953
2078,12,3750,0.05,1,2.921910519664001,0.19787643919588416
2079,14,6250,0.1,1,2.942253544907538,0.4638493765457995
2080,12,3500,0.1,1,2.949418649764166,0.33169044982674234
2081,11,3250,0.15,1,2.9551740508004665,0.1016377834022365
2082,12,3500,0.3,1,2.959752130992512,0.11759042208171
2083,15,7250,0.2,1,2.9602665810027533,0.45904437115279
2084,14,6000,0.15,1,2.9886455809936696,0.4664383464982986
2085,13,6750,0.3,1,3.0137304983887043,0.3299379739175168
2086,14,6500,0.1,1,3.0166159333408653,0.1785361024621761
2087,14,4250,0.1,1,3.0199425651247918,0.4166207978717826
2088,14,7500,0.2,1,3.0241453497377444,0.3687223048537591
2089,13,5750,0.3,1,3.0304568019655953,0.15904993457375666
2090,13,5500,0.25,1,3.0310533623388274,0.3905937654302006
2091,11,4500,0.25,1,3.0496142372781416,0.3846575940374892
2092,13,6500,0.1,1,3.0580086798963944,0.3509620278023477
2093,13,3750,0.15,1,3.068916757752929,0.06012189849237139
2094,3,250,0.15,1,3.082197137610173,0.27466029751401255
2095,13,4750,0.1,1,3.0876381954930245,0.4141963695398779
2096,13,4500,0.25,1,3.0898433269936447,0.23567377047967908
2097,14,5500,0.15,1,3.0910284862163167,0.3705798455045732
2098,13,5000,0.15,1,3.0939360964531026,0.29962869293503214
2099,15,8000,0.15,1,3.1155891706993515,0.47550301927521654
2100,14,4750,0.2,1,3.1364169419202153,0.3634998210332962
2101,15,7500,0.05,1,3.147359228440055,0.3922097296165006
2102,15,4250,0.15,1,3.1653657847410224,0.2836018174608771
2103,15,3500,0.0,1,3.1693705688068645,0.10064741188538634
2104,12,4250,0.2,1,3.179566821720277,0.19442057573952193
2105,14,7000,0.3,1,3.181243456899382,0.30501276420489876
2106,15,7750,0.2,1,3.1873216951949748,0.4703162892569398
2107,14,5250,0.1,1,3.1954017166079227,0.35227331083670305
2108,11,3500,0.05,1,3.2010099567238983,0.07375318273970362
2109,15,6750,0.05,1,3.202051975398229,0.3890256920200957
2110,14,7250,0.2,1,3.2121310384791766,0.29742160063939205
2111,13,4250,0.05,1,3.243595488835719,0.4020077798913605
2112,12,3750,0.15,1,3.2513068108954712,0.07724970723517426
2113,11,4250,0.25,1,3.2553275135770776,0.3952178540047844
2114,12,4000,0.2,1,3.2776878948760992,0.34218789780593706
2115,12,4000,0.1,1,3.2794339965172714,0.4224579552995599
2116,15,7500,0.3,1,3.283947625639918,0.46728093816257105
2117,13,4500,0.1,1,3.288064550759142,0.2499032169083774
2118,14,5750,0.25,1,3.2939977902069177,0.40041503424114416
2119,14,5000,0.25,1,3.304282027636861,0.46200225024975605
2120,14,5500,0.3,1,3.3236971320976374,0.4211093195014643
2121,12,6000,0.25,1,3.323966909202263,0.3143775139086854
2122,14,6250,0.3,1,3.3305759368586445,0.4240753449735665
2123,14,5750,0.2,1,3.3449514675068017,0.4043067374251633
2124,12,3250,0.25,1,3.3595686156820816,0.1520568396568322
2125,4,250,0.25,1,3.365068918964371,0.24575811110656243
2126,4,500,0.25,1,3.38494815853427,0.33982632414826597
2127,15,6000,0.05,1,3.404881396840494,0.434052716272623
2128,12,3250,0.2,1,3.412390191242699,0.20836479805134567
2129,12,4000,0.25,1,3.4205134213538324,0.21727646118393013
2130,14,6000,0.05,1,3.4232792861855916,0.3410469688211716
2131,14,6750,0.3,1,3.435020052313288,0.1943544464705123
2132,11,3000,0.05,1,3.443743672608503,0.06847952309161778
2133,14,7500,0.3,1,3.4629421879923363,0.4889883608732276
2134,12,3750,0.2,1,3.471999185491613,0.23151998782972283
2135,11,4000,0.2,1,3.474251807367509,0.20061672786726753
2136,15,6500,0.1,1,3.4848962836279154,0.38094673081145636
2137,14,5750,0.15,1,3.4945220060300084,0.35663760343199824
2138,13,5000,0.3,1,3.498750767537699,0.48059610386606827
2139,13,6500,0.3,1,3.525230771947589,0.19888502200051694
2140,11,3500,0.25,1,3.5440501879168838,0.31037257494312
2141,13,5250,0.2,1,3.5642348596626636,0.2924769014580773
2142,11,4000,0.25,1,3.6131218602270163,0.36757756932738495
2143,15,6000,0.1,1,3.615563563193059,0.5452450874226242
2144,14,6500,0.05,1,3.640284808921809,0.2607735127796178
2145,15,7000,0.05,1,3.645206850781787,0.3685516491137768
2146,14,7250,0.3,1,3.6990854087062273,0.5329470018216277
2147,15,7250,0.15,1,3.7059035361734334,0.27484043888067844
2148,15,7250,0.05,1,3.710664911305289,0.42264845299861453
2149,14,6750,0.1,1,3.7273171492202626,0.3170134917372083
2150,12,4500,0.25,1,3.727359916103886,0.3896326430510415
2151,13,7250,0.2,1,3.7489425559382776,0.3467559910056359
2152,14,3000,0.0,1,3.7660968838733724,0.06780561865665943
2153,15,7750,0.3,1,3.772724413404466,0.328739449502697
2154,11,3750,0.1,1,3.777778623554509,0.05441796512299486
2155,13,4750,0.2,1,3.792969140816789,0.31160894610830125
2156,14,8000,0.15,1,3.795489872155864,0.46506698938027496
2157,12,4500,0.05,1,3.808428350976391,0.1455889617441637
2158,14,6250,0.05,1,3.812238256756487,0.2813528475663092
2159,14,5250,0.3,1,3.815742991067466,0.3896312582165838
2160,14,5750,0.05,1,3.8186070805852093,0.3108930521197982
2161,15,7500,0.15,1,3.8372633872160273,0.32268212040833427
2162,14,5000,0.05,1,3.8520180713196277,0.3481120587088513
2163,13,4000,0.15,1,3.8523397458628295,0.13937114132460143
2164,12,4000,0.05,1,3.903904937534865,0.16643325598049002
2165,12,4500,0.2,1,3.9043171930769316,0.1474459694376838
2166,14,4750,0.1,1,3.9098871644955038,0.38214733497606557
2167,14,6750,0.2,1,3.910168490893284,0.6074293627803694
2168,14,8000,0.3,1,3.9319978532258753,0.3858060449195873
2169,14,6250,0.25,1,3.940501518474322,0.4545744060235475
2170,13,7750,0.25,1,3.9415254250457763,0.3813701319725571
2171,14,7750,0.05,1,3.955223040020499,0.4464893438295778
2172,14,6750,0.05,1,3.96964367620657,0.39797954073344755
2173,14,7250,0.05,1,4.045876982735506,0.5979184817584278
2174,15,7250,0.3,1,4.048636765032102,0.37179496049638033
2175,13,5500,0.1,1,4.0589358372385975,0.292106110327096
2176,15,6500,0.15,1,4.060328777999766,0.401823787682134
2177,15,7000,0.15,1,4.072372813500025,0.42020457737616457
2178,12,4750,0.1,1,4.073605659105115,0.20966232768121412
2179,14,5000,0.1,1,4.079269191659771,0.44153838981656063
2180,14,6000,0.2,1,4.165540703361977,0.3777911308721434
2181,14,7250,0.15,1,4.1944737476589475,0.42362912429965643
2182,14,3250,0.0,1,4.201060217681875,0.09593326788289325
2183,11,4750,0.25,1,4.238971381721958,0.3249255306143536
2184,13,8000,0.25,1,4.250250910535346,0.3850302309584801
2185,13,7750,0.2,1,4.283484511798884,0.29485411070195305
2186,13,6000,0.1,1,4.285752048239834,0.4197554457777892
2187,12,4750,0.2,1,4.290534185470085,0.13690066100955278
2188,14,5500,0.05,1,4.295933878920836,0.2986006408771753
2189,10,2500,0.15,1,4.296850258449801,0.0911888055468219
2190,4,250,0.0,1,4.297681504804378,0.127954115738586
2191,12,4000,0.3,1,4.313789176270774,0.30088987365729614
2192,13,4500,0.15,1,4.320801120938978,0.09743415570661806
2193,13,5000,0.05,1,4.321185237074749,0.4745980477798873
2194,4,750,0.3,1,4.322924178415012,0.15908154856546247
2195,14,6500,0.15,1,4.3398365200923426,0.2276981648951364
2196,12,5500,0.1,1,4.347366462421868,0.3885428238632928
2197,12,4750,0.15,1,4.353194734244142,0.3206351065980051
2198,11,3750,0.3,1,4.3598415332137135,0.12580886066913122
2199,13,6000,0.15,1,4.386002323168848,0.08509301787979562
2200,14,7000,0.05,1,4.415772389223653,0.5433636186583242
2201,15,3750,0.0,1,4.419255134375636,0.26394287948700057
2202,13,5500,0.3,1,4.455109072746996,0.5740105486999711
2203,12,4750,0.25,1,4.459715922988937,0.4842237126207513
2204,12,5750,0.1,1,4.474024805556107,0.4454370526694614
2205,13,7000,0.25,1,4.4749190506778795,0.412078775280471
2206,4,500,0.2,1,4.499547324528888,0.22691689503576962
2207,12,5000,0.1,1,4.5088128156662535,0.38378435622204066
2208,12,5250,0.25,1,4.525177529829992,0.24866695359444457
2209,14,7750,0.15,1,4.525342827089921,0.5276122798342819
2210,13,6250,0.1,1,4.531856958251671,0.4841704862090546
2211,13,5500,0.2,1,4.533644075078752,0.3052112596305273
2212,11,4000,0.1,1,4.540774168552909,0.13325267279903164
2213,13,5000,0.1,1,4.557177831033523,0.33620502916285105
2214,14,7500,0.05,1,4.569466580720925,0.6009816969993743
2215,14,5750,0.1,1,4.588495324761197,0.3778901269768371
2216,13,7750,0.3,1,4.617304170204081,0.5146468928359287
2217,11,4000,0.3,1,4.626062918317639,0.21412046782247718
2218,14,3500,0.0,1,4.63677289771588,0.1276365286734254
2219,11,3250,0.2,1,4.641999458338831,0.05764557755431911
2220,13,6750,0.25,1,4.65805195298611,0.4671052640829214
2221,14,7000,0.15,1,4.673038063620023,0.4200383352088344
2222,11,4000,0.15,1,4.707356067442063,0.24113609382052875
2223,11,4250,0.1,1,4.723095205305734,0.1899169998428446
2224,14,7000,0.25,1,4.7358207191982125,0.380747196711664
2225,10,3250,0.15,1,4.767703174829947,0.4240638197371509
2226,12,4250,0.25,1,4.783186971484557,0.12397975438130349
2227,15,5000,0.25,1,4.804075427116328,0.34468681476925905
2228,14,6750,0.15,1,4.810218100639543,0.35442688653899923
2229,13,5250,0.05,1,4.819236207603864,0.4603671397990137
2230,15,6750,0.1,1,4.83247488232636,0.3085368561233074
2231,11,3750,0.25,1,4.835812561222162,0.2275288218254789
2232,11,4500,0.3,1,4.842469127857512,0.14151577560146378
2233,15,7750,0.15,1,4.849792874691402,0.308099501643756
2234,12,4500,0.1,1,4.88492389038835,0.10064084815692587
2235,12,5000,0.15,1,4.8932423314706535,0.20288555760855864
2236,12,5500,0.2,1,4.901842647707274,0.30664015675764433
2237,15,4000,0.0,1,4.909461193505079,0.19925064427185302
2238,13,7500,0.15,1,4.917515889755167,0.3964402743582295
2239,11,5000,0.3,1,4.923373067633345,0.3816335605725174
2240,14,7500,0.15,1,4.938559131959642,0.5654233155491756
2241,10,4500,0.25,1,4.972278183121955,0.3529151134264992
2242,13,4500,0.05,1,4.983414563791504,0.41892023253400645
2243,12,5250,0.1,1,4.9900210207484035,0.2330516315935542
2244,15,7250,0.1,1,4.994017371008103,0.3974033608419978
2245,14,6500,0.25,1,5.0090086131365705,0.5683428637442165
2246,12,5500,0.3,1,5.019238047759931,0.37640452486832127
2247,10,3000,0.15,1,5.068373480958902,0.18901753369318347
2248,14,3750,0.0,1,5.0728633926831845,0.13918043298736738
2249,14,7750,0.25,1,5.090363522881843,0.3245090833646734
2250,11,4250,0.3,1,5.099254799510977,0.21519105247823966
2251,14,7750,0.2,1,5.109335041665385,0.2929637848670378
2252,13,6500,0.2,1,5.115851888363671,0.4149794521228861
2253,11,4750,0.1,1,5.150967051229678,0.396880061034919
2254,13,7250,0.1,1,5.152919082662957,0.22456560223601624
2255,11,3000,0.25,1,5.153457460607844,0.07701318114172258
2256,15,7500,0.1,1,5.162444586153971,0.3589544926460756
2257,13,6250,0.15,1,5.167516438109599,0.1743888630406788
2258,12,5000,0.3,1,5.220105143713723,0.24462589972861515
2259,13,5750,0.1,1,5.23222361365683,0.37274399543255976
2260,15,7750,0.1,1,5.259641585813777,0.4524133466059595
2261,13,6000,0.2,1,5.291221607163677,0.42557328919604104
2262,11,6000,0.25,1,5.294911572956987,0.18738575236078786
2263,4,500,0.1,1,5.327168464184388,0.2288576730936676
2264,12,6000,0.2,1,5.360164907832164,0.2569853455693091
2265,9,3250,0.2,1,5.360174658772779,0.3859472097836946
2266,15,4250,0.0,1,5.38148490296243,0.22514001029584974
2267,3,500,0.3,1,5.421225321029345,0.24699726988251447
2268,15,7000,0.3,1,5.431642564861851,0.35569813251629756
2269,12,4250,0.1,1,5.452559463657704,0.23518551472670385
2270,13,7500,0.2,1,5.493217062382263,0.3424343477446583
2271,9,3000,0.15,1,5.503574132171703,0.059293654793849425
2272,14,4000,0.0,1,5.504073047362631,0.1232549341721601
2273,12,5000,0.25,1,5.508570768995395,0.2612575386008019
2274,10,3250,0.25,1,5.519784689121361,0.11433266029299455
2275,15,5500,0.2,1,5.53465185408684,0.3032382007098935
2276,14,8000,0.2,1,5.539616252556129,0.4373777532548022
2277,11,4500,0.1,1,5.547844561199753,0.0951281178374167
2278,13,7000,0.1,1,5.564288529118185,0.39182731645070495
2279,11,4250,0.15,1,5.57538856697687,0.21786078905581552
2280,10,5000,0.15,1,5.575567506665059,0.4713603635402453
2281,3,750,0.3,1,5.59242608156027,0.33479115683187266
2282,12,6000,0.15,1,5.613249297277397,0.5368532757449306
2283,12,4500,0.15,1,5.615648079029051,0.35783788737859956
2284,10,3500,0.3,1,5.633639716644828,0.2176273654652554
2285,10,3250,0.1,1,5.6340426590247965,0.17607403795929927
2286,12,5250,0.3,1,5.6482399380651795,0.44233304697534975
2287,11,3500,0.15,1,5.6512270720730555,0.10492925456471758
2288,11,5750,0.15,1,5.678551173743358,0.4138828196173394
2289,11,3750,0.05,1,5.712334494085239,0.16923055395210468
2290,15,8000,0.1,1,5.715088193980437,0.3069678878825675
2291,12,6250,0.2,1,5.730824234462577,0.24782583915216366
2292,12,7500,0.2,1,5.74679098156917,0.5480949053828645
2293,12,6000,0.1,1,5.759851114022293,0.33905795731900756
2294,13,7000,0.2,1,5.767890839955892,0.41262657588841956
2295,13,6750,0.15,1,5.7704126064186605,0.4293326215833438
2296,12,6500,0.2,1,5.772966140564256,0.23461743446876154
2297,13,5750,0.15,1,5.785164696613476,0.4085296248971577
2298,11,4500,0.15,1,5.797001505791561,0.14991986410327662
2299,12,5000,0.2,1,5.82238373727269,0.412487118431021
2300,15,4500,0.0,1,5.82734479229039,0.25215452810055494
2301,9,4250,0.15,1,5.8399940700951944,0.233480585268326
2302,12,6250,0.15,1,5.8541131801564275,0.44204820836757297
2303,12,5750,0.15,1,5.870750460339161,0.3264333405558525
2304,11,4000,0.05,1,5.894731172646381,0.171356949573098
2305,15,7750,0.05,1,5.900870759045998,0.5038432326199432
2306,13,4750,0.05,1,5.904435213598277,0.5281951912805144
2307,6,1500,0.2,1,5.968948223012593,0.07220986649465401
2308,14,4250,0.0,1,5.981985180614475,0.14754226267355963
2309,14,6000,0.1,1,5.986357628194007,0.27540087054689594
2310,13,7000,0.15,1,5.993370652661364,0.36171351413681363
2311,2,250,0.2,1,6.02875639788535,0.05375432203974199
2312,4,750,0.1,1,6.035763415942766,0.26463389605072696
2313,13,7500,0.1,1,6.040142782716632,0.29956404776546325
2314,10,2500,0.05,1,6.044898797045135,0.057369525810429145
2315,10,5250,0.15,1,6.045565207752368,0.4598335104319501
2316,3,250,0.05,1,6.047364443108978,0.20245709293586012
2317,13,6000,0.25,1,6.056862687908369,0.24735058659613102
2318,10,3000,0.05,1,6.060935184560555,0.26128361723684634
2319,10,3750,0.25,1,6.075102418090122,0.14389782875680263
2320,9,4250,0.25,1,6.092775538187311,0.12189889107224189
2321,12,5500,0.15,1,6.1352769771302915,0.29205744324326965
2322,13,5250,0.15,1,6.148193773348916,0.3535517564565229
2323,11,6000,0.15,1,6.165970047995426,0.3757027022170808
2324,13,8000,0.2,1,6.2024470721362,0.33802344040576204
2325,13,6250,0.3,1,6.204414699789594,0.45294191900727293
2326,15,4750,0.0,1,6.271092710892232,0.2766178699997194
2327,15,7500,0.25,1,6.282323514484519,0.4365497036318608
2328,12,4250,0.15,1,6.294881201174645,0.38798461081328467
2329,10,4500,0.3,1,6.301202571909518,0.14218535817600264
2330,12,7250,0.2,1,6.308062517733836,0.3241401130652841
2331,13,5750,0.25,1,6.31156116995583,0.5532711951555638
2332,13,3750,0.0,1,6.325750764553854,0.05499810452076936
2333,13,7750,0.1,1,6.342346315919602,0.2841837621210943
