TIMESTAMP,KOBO_OPEN_PRICE_USD,KOBO_HIGH_PRICE_USD,KOBO_LOW_PRICE_USD,KOBO_CLOSE_PRICE_USD,KOBO_VOLUME_USD,KOBO_DIVIDENDS_USD,KOBO_STOCK_SPLITS_USD
2021-10-26 00:00:00+00:00,0.012608000077307224,0.012645999900996685,0.011997999623417854,0.012067999690771103,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.012072999961674213,0.012287000194191933,0.011641999706625938,0.011704999953508377,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.011694000102579594,0.012426000088453293,0.011641000397503376,0.012122999876737595,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.012124000117182732,0.012586000375449657,0.012066000141203403,0.012450000271201134,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.01244600024074316,0.012466000393033028,0.01218399964272976,0.012350000441074371,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.012377999722957611,0.012481000274419785,0.012014999985694885,0.012263000011444092,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.012264000251889229,0.012484000064432621,0.011939000338315964,0.012199999764561653,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.01220100000500679,0.027823999524116516,0.012134999968111515,0.027811000123620033,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.027820000424981117,0.027939999476075172,0.026309000328183174,0.027073999866843224,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.027077000588178635,0.027142999693751335,0.0261439997702837,0.02643500082194805,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.026427999138832092,0.026892999187111855,0.026163000613451004,0.026281999424099922,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.026283999904990196,0.02648399956524372,0.025869999080896378,0.02646300010383129,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.02645700052380562,0.027217000722885132,0.026415999978780746,0.027215000241994858,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.02723100036382675,0.029100000858306885,0.02723100036382675,0.02905699983239174,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.029053999111056328,0.029467999935150146,0.028543999418616295,0.028812000527977943,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.028798000887036324,0.029580000787973404,0.02717900089919567,0.027910999953746796,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.02794099971652031,0.028199000284075737,0.027597999200224876,0.027876000851392746,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.027928000316023827,0.028147999197244644,0.02680400013923645,0.02762800082564354,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.027587000280618668,0.027914000675082207,0.026991000398993492,0.027080999687314034,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.027077000588178635,0.027507999911904335,0.026731999590992928,0.027495000511407852,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.02749600075185299,0.027837999165058136,0.026690000668168068,0.0267379991710186,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.026693999767303467,0.03249400109052658,0.024786999449133873,0.03191699832677841,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.03188500180840492,0.03223700076341629,0.03101300075650215,0.031978998333215714,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.03199499845504761,0.03230300173163414,0.029972000047564507,0.03017199970781803,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.03017899952828884,0.030926000326871872,0.029524000361561775,0.030817000195384026,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.030803000554442406,0.03172599896788597,0.030458999797701836,0.03164900094270706,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.03164000064134598,0.03180199861526489,0.031067999079823494,0.031088000163435936,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.031127000227570534,0.03141099959611893,0.029510000720620155,0.02986299991607666,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.029833000153303146,0.030673999339342117,0.029485000297427177,0.030527999624609947,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.030511999502778053,0.030635999515652657,0.02966099977493286,0.029833000153303146,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.03031899966299534,0.03146500140428543,0.030287999659776688,0.030406000092625618,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.031231999397277832,0.03136700019240379,0.028392000123858452,0.028392000123858452,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.02848000079393387,0.029324999079108238,0.028443999588489532,0.029052000492811203,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.029051000252366066,0.0304189994931221,0.02839599922299385,0.030341999605298042,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.030364999547600746,0.031202999874949455,0.03009999915957451,0.030636999756097794,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.030649999156594276,0.03133000060915947,0.02971000038087368,0.030218999832868576,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.030161000788211823,0.03129199892282486,0.029973000288009644,0.03033200092613697,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.03033200092613697,0.03039499931037426,0.029624000191688538,0.02995399944484234,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.02993299998342991,0.030465999618172646,0.02786399982869625,0.02841700054705143,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.02847599983215332,0.028568999841809273,0.022724000737071037,0.02607000060379505,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.02607700042426586,0.02637699991464615,0.025364000350236893,0.02616799995303154,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.02618899941444397,0.026993000879883766,0.025061000138521194,0.026776999235153198,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.02680799923837185,0.027525000274181366,0.026592999696731567,0.026875000447034836,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.026853999122977257,0.02712099999189377,0.025846000760793686,0.02677999995648861,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.026768000796437263,0.02692200057208538,0.025100000202655792,0.025296999141573906,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.025265999138355255,0.026507999747991562,0.02492300048470497,0.025064999237656593,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.025039000436663628,0.02621299959719181,0.02487899921834469,0.02619200013577938,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.026162000373005867,0.02688400074839592,0.025824999436736107,0.02654699981212616,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.026551999151706696,0.026600999757647514,0.024323999881744385,0.024751000106334686,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.02477099932730198,0.03204499930143356,0.024605000391602516,0.024709999561309814,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.02564300037920475,0.02579599991440773,0.024268999695777893,0.025439999997615814,17,0.0,0.0
2021-12-16 00:00:00+00:00,0.025426000356674194,0.025700999423861504,0.024715999141335487,0.02476000040769577,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.024785999208688736,0.024963000789284706,0.0237210001796484,0.02406900003552437,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.024025000631809235,0.024602999910712242,0.02371099963784218,0.024359000846743584,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.02436099946498871,0.02500700019299984,0.024181999266147614,0.024258999153971672,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.024288000538945198,0.02464899979531765,0.023701999336481094,0.024397000670433044,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.02437799982726574,0.02563600055873394,0.024282999336719513,0.025426000356674194,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.025446999818086624,0.025762999430298805,0.02519400045275688,0.025280000641942024,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.025286000221967697,0.02669299952685833,0.025008000433444977,0.0264079999178648,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.026419000700116158,0.02694300003349781,0.02629300020635128,0.026427999138832092,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.026444999501109123,0.026607999578118324,0.026141999289393425,0.02625500038266182,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.02622300013899803,0.026621999219059944,0.025803999975323677,0.026420999318361282,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.026417000219225883,0.02701600082218647,0.026259999722242355,0.026333000510931015,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.026353999972343445,0.026353999972343445,0.024654999375343323,0.024782000109553337,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.02476399950683117,0.02501799911260605,0.024025000631809235,0.02417900040745735,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.024150999262928963,0.024898000061511993,0.023950999602675438,0.02453799918293953,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.024532999843358994,0.025203999131917953,0.023825999349355698,0.02407900057733059,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.02408199943602085,0.024870000779628754,0.024070000275969505,0.024796999990940094,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.024793999269604683,0.02486499957740307,0.024366000667214394,0.024620000272989273,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.024619000032544136,0.024706000462174416,0.02383499965071678,0.024157999083399773,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.02415899932384491,0.024651000276207924,0.023791000247001648,0.02386699989438057,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.023868000134825706,0.024403000250458717,0.022254999727010727,0.022655999287962914,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.02265400066971779,0.022748000919818878,0.022175999358296394,0.022444000467658043,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.022439999505877495,0.022439999505877495,0.0213600005954504,0.021609999239444733,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.021611999720335007,0.02195899933576584,0.021150000393390656,0.021702000871300697,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.021702000871300697,0.02218499965965748,0.02149599976837635,0.021794000640511513,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.021793000400066376,0.02194399945437908,0.020694000646471977,0.021747000515460968,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.02174600027501583,0.022360999137163162,0.021531999111175537,0.02222299948334694,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.02222600020468235,0.022949999198317528,0.02211499959230423,0.022847000509500504,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.022847000509500504,0.02302500046789646,0.022072000429034233,0.022148000076413155,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.022151000797748566,0.022539999336004257,0.021831000223755836,0.022412000223994255,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.022413000464439392,0.02273700013756752,0.02218800038099289,0.02245200052857399,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.02244899980723858,0.022586999461054802,0.022198999300599098,0.022419000044465065,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.02242100052535534,0.022453000769019127,0.02167399972677231,0.021970000118017197,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.021970000118017197,0.02211800031363964,0.02152400091290474,0.02203500084578991,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.02203500084578991,0.022089000791311264,0.021446000784635544,0.021707000210881233,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.021707000210881233,0.021882999688386917,0.021687999367713928,0.021808000281453133,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.021808000281453133,0.021808000281453133,0.018611999228596687,0.01895800046622753,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.01896500028669834,0.019077999517321587,0.017861999571323395,0.018216000869870186,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.01822499930858612,0.0189449992030859,0.018087999895215034,0.018864000216126442,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.018862999975681305,0.01936900056898594,0.017255999147892,0.019060000777244568,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.019060000777244568,0.019068999215960503,0.01590000092983246,0.016259999945759773,4,0.0,0.0
2022-01-26 00:00:00+00:00,0.0162579994648695,0.017083000391721725,0.016005000099539757,0.016215000301599503,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.016209999099373817,0.01634499989449978,0.01567699946463108,0.01634100079536438,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.016336999833583832,0.01669899933040142,0.015932999551296234,0.016596000641584396,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.016596000641584396,0.01697400026023388,0.01645899936556816,0.016781000420451164,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.016787000000476837,0.016837000846862793,0.01647300086915493,0.016683999449014664,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.0166849996894598,0.01700500026345253,0.016163000836968422,0.016932999715209007,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.01693199947476387,0.017210999503731728,0.016769999638199806,0.01704699918627739,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.01704699918627739,0.017086999490857124,0.01620600000023842,0.016258999705314636,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.016256000846624374,0.01634800061583519,0.016005000099539757,0.01634800061583519,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.016346000134944916,0.018271999433636665,0.016320999711751938,0.01826000027358532,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.018261000514030457,0.0184129998087883,0.018056999891996384,0.018233999609947205,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.018233999609947205,0.018699999898672104,0.018147999420762062,0.018660999834537506,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.018658999353647232,0.019536999985575676,0.018369000405073166,0.019290000200271606,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.01929599978029728,0.01992899924516678,0.018835000693798065,0.019411999732255936,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.01940299943089485,0.019680000841617584,0.019022999331355095,0.019509000703692436,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.019512999802827835,0.020090999081730843,0.01909700036048889,0.019169000908732414,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.01917099952697754,0.019277000799775124,0.018530000001192093,0.018658999353647232,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.018660999834537506,0.01891699992120266,0.018415000289678574,0.018588000908493996,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.018583999946713448,0.018696000799536705,0.01594099961221218,0.01603499986231327,4,0.0,0.0
2022-02-14 00:00:00+00:00,0.016019999980926514,0.016255000606179237,0.015838999301195145,0.016183000057935715,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.016183000057935715,0.01697400026023388,0.016147000715136528,0.01693899929523468,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.016939999535679817,0.016939999535679817,0.016513999551534653,0.01670599915087223,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.01669600047171116,0.016770999878644943,0.015294999815523624,0.01540399994701147,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.015410000458359718,0.015553000383079052,0.015061999671161175,0.015212000347673893,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.015209999866783619,0.0153590003028512,0.015091000124812126,0.01524600014090538,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.015244999900460243,0.01524600014090538,0.01448300015181303,0.014604000374674797,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.014600999653339386,0.01496999990195036,0.014041000045835972,0.014089000411331654,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.014085999689996243,0.01457700040191412,0.01386599987745285,0.014549000188708305,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.014547999948263168,0.01486700028181076,0.01413699984550476,0.014173000119626522,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.014166000299155712,0.01420500036329031,0.008960000239312649,0.009583000093698502,9,0.0,0.0
2022-02-25 00:00:00+00:00,0.009583000093698502,0.009908000007271767,0.00952799990773201,0.00980400014668703,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.009802999906241894,0.010001000016927719,0.009676000103354454,0.009775999933481216,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.00977499969303608,0.00994499959051609,0.009317000396549702,0.00942699983716011,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.00942699983716011,0.010940000414848328,0.009379999712109566,0.010797999799251556,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.010799000039696693,0.01119800005108118,0.010738000273704529,0.011088999919593334,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.011088999919593334,0.011269000358879566,0.010858000256121159,0.010981000028550625,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.010981000028550625,0.011005000211298466,0.010479000397026539,0.010613000020384789,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.010614999569952488,0.010619999840855598,0.009700999595224857,0.009783999994397163,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.00978699978441,0.009891999885439873,0.009693999774754047,0.009850000031292439,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.009851000271737576,0.009909999556839466,0.009553000330924988,0.009604999795556068,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.009607000276446342,0.009858000092208385,0.009314999915659428,0.00951599981635809,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.009514999575912952,0.009783999994397163,0.009224999696016312,0.009297000244259834,9,0.0,0.0
2022-03-09 00:00:00+00:00,0.009297999553382397,0.010192000307142735,0.009289000183343887,0.010076000355184078,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.010073999874293804,0.010080999694764614,0.009320000186562538,0.009464999660849571,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.009465999901294708,0.009619999676942825,0.009202999994158745,0.009310999885201454,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.009310999885201454,0.00943399965763092,0.009305000305175781,0.009336999617516994,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.009332000277936459,0.009410000406205654,0.0090549997985363,0.009084000252187252,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.009083000011742115,0.009538000449538231,0.00904299970716238,0.009519999846816063,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.009518999606370926,0.009550999850034714,0.00919399969279766,0.009441000409424305,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.009441000409424305,0.009952000342309475,0.009364999830722809,0.009875000454485416,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.00987400021404028,0.009909000247716904,0.009758999571204185,0.009828000329434872,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.009827000088989735,0.010126999579370022,0.009697999805212021,0.01003200002014637,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.010030999779701233,0.010156000033020973,0.009984999895095825,0.01012600027024746,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.01012600027024746,0.01013800036162138,0.009840999729931355,0.009898999705910683,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.009898999705910683,0.009948999620974064,0.009759999811649323,0.009859000332653522,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.009858000092208385,0.010350000113248825,0.009828000329434872,0.01016599964350462,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.010166999883949757,0.010293999686837196,0.0100509999319911,0.010293999686837196,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.010293000377714634,0.010591999627649784,0.010254000313580036,0.010551000013947487,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.010551000013947487,0.01080000028014183,0.010490000247955322,0.01064400002360344,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.01064400002360344,0.010737000033259392,0.010599999688565731,0.0106800002977252,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.010680999606847763,0.011238999664783478,0.010665000416338444,0.011237000115215778,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.011237000115215778,0.020515000447630882,0.011206000111997128,0.0202649999409914,15,0.0,0.0
2022-03-29 00:00:00+00:00,0.020253000780940056,0.020649999380111694,0.020253000780940056,0.020409999415278435,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.020406000316143036,0.02049200050532818,0.020100999623537064,0.020237000659108162,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.020237000659108162,0.025691000744700432,0.019936999306082726,0.025046000257134438,7,0.0,0.0
2022-04-01 00:00:00+00:00,0.02505500055849552,0.025638999417424202,0.024421999230980873,0.02545499987900257,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.025457000359892845,0.02586599998176098,0.025180000811815262,0.025227999314665794,0,0.0,0.0
