TIMESTAMP,ASIA_OPEN_PRICE_USD,ASIA_HIGH_PRICE_USD,ASIA_LOW_PRICE_USD,ASIA_CLOSE_PRICE_USD,ASIA_VOLUME_USD,ASIA_DIVIDENDS_USD,ASIA_STOCK_SPLITS_USD
2025-04-13 00:00:00+00:00,0.07257600128650665,0.11504299938678741,0.06998299807310104,0.07518000155687332,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.07518000155687332,0.09269600361585617,0.060139000415802,0.06023700162768364,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.06023700162768364,0.06989900022745132,0.060235001146793365,0.06616300344467163,10417,0.0,0.0
2025-04-16 00:00:00+00:00,0.06616300344467163,0.0662430003285408,0.06011499837040901,0.06600400060415268,9799,0.0,0.0
2025-04-17 00:00:00+00:00,0.06600400060415268,0.06610500067472458,0.06020599976181984,0.06325999647378922,9185,0.0,0.0
2025-04-18 00:00:00+00:00,0.06325999647378922,0.07571099698543549,0.06299500167369843,0.07559599727392197,13848,0.0,0.0
2025-04-19 00:00:00+00:00,0.07559599727392197,0.07564499974250793,0.07533200085163116,0.07539200037717819,10561,0.0,0.0
2025-04-20 00:00:00+00:00,0.07539200037717819,0.07564999908208847,0.06956399977207184,0.06981799751520157,10530,0.0,0.0
2025-04-21 00:00:00+00:00,0.06981799751520157,0.06991399824619293,0.06503699719905853,0.06535899639129639,9384,0.0,0.0
2025-04-22 00:00:00+00:00,0.06535899639129639,0.06578700244426727,0.06502600014209747,0.06569799780845642,6,0.0,0.0
2025-04-23 00:00:00+00:00,0.06569799780845642,0.07001899927854538,0.06569799780845642,0.06975899636745453,11416,0.0,0.0
2025-04-24 00:00:00+00:00,0.06975899636745453,0.069923996925354,0.06903400272130966,0.06941699981689453,9960,0.0,0.0
2025-04-25 00:00:00+00:00,0.06941699981689453,0.0695749968290329,0.06905999779701233,0.06944599747657776,9591,0.0,0.0
2025-04-26 00:00:00+00:00,0.06944599747657776,0.06954000145196915,0.06704799830913544,0.06751000136137009,10593,0.0,0.0
2025-04-27 00:00:00+00:00,0.06751000136137009,0.06754299998283386,0.0670349970459938,0.06730200350284576,8923,0.0,0.0
2025-04-28 00:00:00+00:00,0.06730200350284576,0.06753800064325333,0.060113999992609024,0.0636259987950325,10193,0.0,0.0
2025-04-29 00:00:00+00:00,0.0636259987950325,0.06950800120830536,0.06354500353336334,0.06918200105428696,11573,0.0,0.0
2025-04-30 00:00:00+00:00,0.06918200105428696,0.06953900307416916,0.0645269975066185,0.06499999761581421,9553,0.0,0.0
2025-05-01 00:00:00+00:00,0.06499999761581421,0.06505800038576126,0.06453099846839905,0.06488200277090073,8864,0.0,0.0
2025-05-02 00:00:00+00:00,0.06488200277090073,0.06501799821853638,0.06155399978160858,0.061629001051187515,8749,0.0,0.0
2025-05-03 00:00:00+00:00,0.061629001051187515,0.06204099953174591,0.06153000146150589,0.061778001487255096,8617,0.0,0.0
2025-05-04 00:00:00+00:00,0.061778001487255096,0.06203500181436539,0.06153099983930588,0.06169699877500534,9364,0.0,0.0
2025-05-05 00:00:00+00:00,0.06169699877500534,0.06200199946761131,0.05279799923300743,0.05316900089383125,9,0.0,0.0
2025-05-06 00:00:00+00:00,0.05316900089383125,0.05362899973988533,0.05286199972033501,0.0532430000603199,6,0.0,0.0
2025-05-07 00:00:00+00:00,0.0532430000603199,0.05324599891901016,0.04253700003027916,0.04265899956226349,8,0.0,0.0
2025-05-08 00:00:00+00:00,0.04265899956226349,0.04784899950027466,0.04253600165247917,0.04780200123786926,6281,0.0,0.0
2025-05-09 00:00:00+00:00,0.04780200123786926,0.04906599968671799,0.04767400026321411,0.049045998603105545,6840,0.0,0.0
2025-05-10 00:00:00+00:00,0.049045998603105545,0.053029999136924744,0.04876599833369255,0.05287500098347664,7329,0.0,0.0
2025-05-11 00:00:00+00:00,0.05287500098347664,0.05305299907922745,0.05205100029706955,0.05206099897623062,7231,0.0,0.0
2025-05-12 00:00:00+00:00,0.05206099897623062,0.05264800041913986,0.0423320010304451,0.051888998597860336,34,0.0,0.0
2025-05-13 00:00:00+00:00,0.051888998597860336,0.06205800175666809,0.0429529994726181,0.06191999837756157,8352,0.0,0.0
2025-05-14 00:00:00+00:00,0.06191999837756157,0.06201700121164322,0.04956100136041641,0.04956100136041641,7617,0.0,0.0
2025-05-15 00:00:00+00:00,0.04956100136041641,0.04956600069999695,0.04804300144314766,0.048330001533031464,7471,0.0,0.0
2025-05-16 00:00:00+00:00,0.048330001533031464,0.048367999494075775,0.048044998198747635,0.04831299930810928,6931,0.0,0.0
2025-05-17 00:00:00+00:00,0.04831299930810928,0.049890000373125076,0.04444200173020363,0.04495000094175339,6391,0.0,0.0
2025-05-18 00:00:00+00:00,0.04495000094175339,0.04994000121951103,0.04474100098013878,0.049803998321294785,7737,0.0,0.0
2025-05-19 00:00:00+00:00,0.049803998321294785,0.04994500055909157,0.046980999410152435,0.04748599976301193,6742,0.0,0.0
2025-05-20 00:00:00+00:00,0.04748599976301193,0.047522999346256256,0.04721299931406975,0.047311000525951385,6532,0.0,0.0
2025-05-21 00:00:00+00:00,0.047311000525951385,0.04995200037956238,0.047224998474121094,0.049699001014232635,7059,0.0,0.0
2025-05-22 00:00:00+00:00,0.049699001014232635,0.050046999007463455,0.04485899955034256,0.049740999937057495,34,0.0,0.0
2025-05-23 00:00:00+00:00,0.049740999937057495,0.053610000759363174,0.049740999937057495,0.053220998495817184,7576,0.0,0.0
2025-05-24 00:00:00+00:00,0.053220998495817184,0.05355700105428696,0.04456299915909767,0.050154998898506165,7222,0.0,0.0
2025-05-25 00:00:00+00:00,0.050154998898506165,0.05040600150823593,0.04673000052571297,0.04694100096821785,6675,0.0,0.0
2025-05-26 00:00:00+00:00,0.04694100096821785,0.05054600164294243,0.04674199968576431,0.04980200156569481,6912,0.0,0.0
2025-05-27 00:00:00+00:00,0.04980200156569481,0.0500280000269413,0.049727000296115875,0.05002700164914131,6939,0.0,0.0
2025-05-28 00:00:00+00:00,0.05002700164914131,0.05002700164914131,0.04972099885344505,0.049768999218940735,6830,0.0,0.0
2025-05-29 00:00:00+00:00,0.049768999218940735,0.050023000687360764,0.049727000296115875,0.049837999045848846,7,0.0,0.0
2025-05-30 00:00:00+00:00,0.049837999045848846,0.04984699934720993,0.047628000378608704,0.04769499972462654,6856,0.0,0.0
2025-05-31 00:00:00+00:00,0.04769499972462654,0.047839000821113586,0.047251999378204346,0.04751000180840492,6572,0.0,0.0
2025-06-01 00:00:00+00:00,0.04750965163111687,0.04750965163111687,0.04723785072565079,0.047276757657527924,6641,0.0,0.0
