TIMESTAMP,EPIC_OPEN_PRICE_USD,EPIC_HIGH_PRICE_USD,EPIC_LOW_PRICE_USD,EPIC_CLOSE_PRICE_USD,EPIC_VOLUME_USD,EPIC_DIVIDENDS_USD,EPIC_STOCK_SPLITS_USD
2020-11-13 00:00:00+00:00,0.28098300099372864,0.3472389876842499,0.2753489911556244,0.343519002199173,88680,0.0,0.0
2020-11-14 00:00:00+00:00,0.34360000491142273,0.4208729863166809,0.3249819874763489,0.36985498666763306,79561,0.0,0.0
2020-11-15 00:00:00+00:00,0.36972901225090027,0.6134830117225647,0.3565469980239868,0.47909799218177795,118534,0.0,0.0
2020-11-16 00:00:00+00:00,0.47894901037216187,0.55833899974823,0.41414499282836914,0.5038340091705322,122919,0.0,0.0
2020-11-17 00:00:00+00:00,0.5025990009307861,0.5541809797286987,0.36010900139808655,0.5360900163650513,177886,0.0,0.0
2020-11-18 00:00:00+00:00,0.5355640053749084,0.5611039996147156,0.27728599309921265,0.37526199221611023,106527,0.0,0.0
2020-11-19 00:00:00+00:00,0.37514498829841614,0.47114500403404236,0.3595770001411438,0.3987790048122406,52573,0.0,0.0
2020-11-20 00:00:00+00:00,0.3987720012664795,0.4213089942932129,0.3664500117301941,0.3926900029182434,67094,0.0,0.0
2020-11-21 00:00:00+00:00,0.3926540017127991,0.42323100566864014,0.3621380031108856,0.37477898597717285,83215,0.0,0.0
2020-11-22 00:00:00+00:00,0.37481799721717834,0.438400000333786,0.3708469867706299,0.414792001247406,67736,0.0,0.0
2020-11-23 00:00:00+00:00,0.41477200388908386,0.45174598693847656,0.4059010148048401,0.4173400104045868,47894,0.0,0.0
2020-11-24 00:00:00+00:00,0.41729599237442017,0.4855160117149353,0.36495500802993774,0.4227760136127472,92281,0.0,0.0
2020-11-25 00:00:00+00:00,0.4227519929409027,0.4948570132255554,0.3867090046405792,0.4121190011501312,95029,0.0,0.0
2020-11-26 00:00:00+00:00,0.41209399700164795,0.6199470162391663,0.36988601088523865,0.507722020149231,137098,0.0,0.0
2020-11-27 00:00:00+00:00,0.507860004901886,0.5182350277900696,0.38655999302864075,0.4599590003490448,59542,0.0,0.0
2020-11-28 00:00:00+00:00,0.4599570035934448,0.5033149719238281,0.39124399423599243,0.4883680045604706,85473,0.0,0.0
2020-11-29 00:00:00+00:00,0.4883590042591095,0.5988889932632446,0.3648050129413605,0.5968899726867676,122612,0.0,0.0
2020-11-30 00:00:00+00:00,0.596871018409729,0.6283220052719116,0.4237090051174164,0.5250099897384644,75787,0.0,0.0
2020-12-01 00:00:00+00:00,0.5249840021133423,0.618215024471283,0.4618610143661499,0.5100190043449402,72108,0.0,0.0
2020-12-02 00:00:00+00:00,0.5099999904632568,0.5273489952087402,0.48442500829696655,0.49578601121902466,68060,0.0,0.0
2020-12-03 00:00:00+00:00,0.49576398730278015,0.49925100803375244,0.46006399393081665,0.47199898958206177,51831,0.0,0.0
2020-12-04 00:00:00+00:00,0.4720720052719116,0.48589301109313965,0.34324100613594055,0.38226500153541565,93692,0.0,0.0
2020-12-05 00:00:00+00:00,0.381523996591568,0.45473000407218933,0.2999660074710846,0.3913699984550476,86234,0.0,0.0
2020-12-06 00:00:00+00:00,0.3914549946784973,0.451790988445282,0.3850240111351013,0.4293789863586426,70445,0.0,0.0
2020-12-07 00:00:00+00:00,0.4293999969959259,0.47511398792266846,0.3966670036315918,0.4492639899253845,80750,0.0,0.0
2020-12-08 00:00:00+00:00,0.4492250084877014,0.4898729920387268,0.38866299390792847,0.39563998579978943,61182,0.0,0.0
2020-12-09 00:00:00+00:00,0.39552098512649536,0.42682701349258423,0.27806100249290466,0.3358069956302643,67114,0.0,0.0
2020-12-10 00:00:00+00:00,0.33564600348472595,0.45350199937820435,0.3146820068359375,0.4072909951210022,5421,0.0,0.0
2020-12-11 00:00:00+00:00,0.40709900856018066,0.4086650013923645,0.35276201367378235,0.3908880054950714,7301,0.0,0.0
2020-12-12 00:00:00+00:00,0.39058199524879456,0.4488460123538971,0.3628239929676056,0.3924970030784607,8738,0.0,0.0
2020-12-13 00:00:00+00:00,0.3926590085029602,0.5009289979934692,0.3876970112323761,0.45588400959968567,14723,0.0,0.0
2020-12-14 00:00:00+00:00,0.4557420015335083,0.5010359883308411,0.4103119969367981,0.45712000131607056,5019,0.0,0.0
2020-12-15 00:00:00+00:00,0.456930011510849,0.4656650125980377,0.3323639929294586,0.3847469985485077,8500,0.0,0.0
2020-12-16 00:00:00+00:00,0.3847230076789856,0.4848560094833374,0.36421799659729004,0.4293699860572815,49126,0.0,0.0
2020-12-17 00:00:00+00:00,0.4294149875640869,0.5074779987335205,0.41606399416923523,0.44047701358795166,53021,0.0,0.0
2020-12-18 00:00:00+00:00,0.4403339922428131,0.44986000657081604,0.40477898716926575,0.4217950105667114,43201,0.0,0.0
2020-12-19 00:00:00+00:00,0.42195799946784973,0.4487839937210083,0.4071449935436249,0.4424999952316284,33936,0.0,0.0
2020-12-20 00:00:00+00:00,0.44257301092147827,0.44257301092147827,0.2902520000934601,0.41614899039268494,56881,0.0,0.0
2020-12-21 00:00:00+00:00,0.41555899381637573,0.43162599205970764,0.3281809985637665,0.33013299107551575,32486,0.0,0.0
2020-12-22 00:00:00+00:00,0.3291949927806854,0.45629099011421204,0.31505200266838074,0.3747900128364563,56487,0.0,0.0
2020-12-23 00:00:00+00:00,0.37474700808525085,0.38822799921035767,0.3196580111980438,0.37048399448394775,21220,0.0,0.0
2020-12-24 00:00:00+00:00,0.37020599842071533,0.3946959972381592,0.3230929970741272,0.3583369851112366,47398,0.0,0.0
2020-12-25 00:00:00+00:00,0.35806700587272644,0.3908669948577881,0.3326669931411743,0.3404090106487274,36253,0.0,0.0
2020-12-26 00:00:00+00:00,0.3403509855270386,0.3690530061721802,0.26985999941825867,0.32385700941085815,42345,0.0,0.0
2020-12-27 00:00:00+00:00,0.3239220082759857,0.3482320010662079,0.2037840038537979,0.2625350058078766,93993,0.0,0.0
2020-12-28 00:00:00+00:00,0.26249098777770996,0.3638409972190857,0.24746400117874146,0.2626810073852539,52303,0.0,0.0
2020-12-29 00:00:00+00:00,0.26267901062965393,0.33297199010849,0.2489590048789978,0.3227179944515228,57821,0.0,0.0
2020-12-30 00:00:00+00:00,0.3227109909057617,0.40531599521636963,0.24782000482082367,0.34314900636672974,63213,0.0,0.0
2020-12-31 00:00:00+00:00,0.3432590067386627,0.3543579876422882,0.2616960108280182,0.3229619860649109,52428,0.0,0.0
2021-01-01 00:00:00+00:00,0.3228969871997833,0.3308050036430359,0.18126800656318665,0.19948099553585052,36986,0.0,0.0
2021-01-02 00:00:00+00:00,0.1994819939136505,0.2727169990539551,0.17674300074577332,0.2587459981441498,72299,0.0,0.0
2021-01-03 00:00:00+00:00,0.2590549886226654,0.28026100993156433,0.18248200416564941,0.2580679953098297,37381,0.0,0.0
2021-01-04 00:00:00+00:00,0.25828298926353455,0.26311200857162476,0.177374005317688,0.20685599744319916,21054,0.0,0.0
2021-01-05 00:00:00+00:00,0.20689299702644348,0.25238800048828125,0.19526100158691406,0.22482499480247498,27132,0.0,0.0
2021-01-06 00:00:00+00:00,0.2248460054397583,0.3052450120449066,0.2134139984846115,0.30136099457740784,49352,0.0,0.0
2021-01-07 00:00:00+00:00,0.30118298530578613,0.3136320114135742,0.24496899545192719,0.26298201084136963,60609,0.0,0.0
2021-01-08 00:00:00+00:00,0.2630639970302582,0.2929080128669739,0.2282329946756363,0.25242000818252563,47166,0.0,0.0
2021-01-09 00:00:00+00:00,0.2525250017642975,0.43581700325012207,0.21919600665569305,0.2736609876155853,40664,0.0,0.0
2021-01-10 00:00:00+00:00,0.2736639976501465,0.3496589958667755,0.15191000699996948,0.2505829930305481,3659,0.0,0.0
2021-01-11 00:00:00+00:00,0.250467985868454,0.28735798597335815,0.1570570021867752,0.21063600480556488,79301,0.0,0.0
2021-01-12 00:00:00+00:00,0.21077199280261993,0.2678160071372986,0.17250700294971466,0.17558400332927704,40383,0.0,0.0
2021-01-13 00:00:00+00:00,0.17570899426937103,0.23487000167369843,0.17005300521850586,0.2239769995212555,28933,0.0,0.0
2021-01-14 00:00:00+00:00,0.224030002951622,0.23526400327682495,0.1958560049533844,0.2052219957113266,18647,0.0,0.0
2021-01-15 00:00:00+00:00,0.20521700382232666,0.2073110044002533,0.16330300271511078,0.17285799980163574,18609,0.0,0.0
2021-01-16 00:00:00+00:00,0.17285899817943573,0.200081005692482,0.16680000722408295,0.173566997051239,16297,0.0,0.0
2021-01-17 00:00:00+00:00,0.17348800599575043,0.18780900537967682,0.162882998585701,0.1758520007133484,17581,0.0,0.0
2021-01-18 00:00:00+00:00,0.17570200562477112,0.18560099601745605,0.17197999358177185,0.18202200531959534,13269,0.0,0.0
2021-01-19 00:00:00+00:00,0.18199199438095093,0.1989859938621521,0.15747800469398499,0.169187992811203,16248,0.0,0.0
2021-01-20 00:00:00+00:00,0.16917699575424194,0.17678600549697876,0.10413800179958344,0.140297994017601,31615,0.0,0.0
2021-01-21 00:00:00+00:00,0.14010000228881836,0.1424109935760498,0.10200099647045135,0.12432199716567993,21749,0.0,0.0
2021-01-22 00:00:00+00:00,0.12418200075626373,0.1618410050868988,0.09770400077104568,0.1604429930448532,26201,0.0,0.0
2021-01-23 00:00:00+00:00,0.16064700484275818,0.3444019854068756,0.15324999392032623,0.25488001108169556,52787,0.0,0.0
2021-01-24 00:00:00+00:00,0.25490498542785645,0.39249199628829956,0.20383700728416443,0.3325130045413971,64874,0.0,0.0
2021-01-25 00:00:00+00:00,0.3324829936027527,0.46121901273727417,0.2658349871635437,0.325529009103775,42900,0.0,0.0
2021-01-26 00:00:00+00:00,0.32552000880241394,0.3496299982070923,0.28757399320602417,0.3095790147781372,32840,0.0,0.0
2021-01-27 00:00:00+00:00,0.3094309866428375,0.3180699944496155,0.15119799971580505,0.24506700038909912,51145,0.0,0.0
2021-01-28 00:00:00+00:00,0.24528400599956512,0.31804201006889343,0.24424199759960175,0.2877829968929291,34010,0.0,0.0
2021-01-29 00:00:00+00:00,0.2916939854621887,0.32661500573158264,0.20634299516677856,0.23464900255203247,50561,0.0,0.0
2021-01-30 00:00:00+00:00,0.23484200239181519,0.29493600130081177,0.13975200057029724,0.22425499558448792,95638,0.0,0.0
2021-01-31 00:00:00+00:00,0.22409899532794952,0.26438799500465393,0.1700039952993393,0.2380709946155548,47666,0.0,0.0
2021-02-01 00:00:00+00:00,0.23795300722122192,0.24163299798965454,0.13043899834156036,0.2218180000782013,54365,0.0,0.0
2021-02-02 00:00:00+00:00,0.2217860072851181,0.24020899832248688,0.11933399736881256,0.2039649933576584,50014,0.0,0.0
2021-02-03 00:00:00+00:00,0.20392100512981415,0.383774995803833,0.12347699701786041,0.2984730005264282,85261,0.0,0.0
2021-02-04 00:00:00+00:00,0.2986130118370056,0.4223549962043762,0.15129800140857697,0.1559319943189621,71108,0.0,0.0
2021-02-05 00:00:00+00:00,0.15593799948692322,0.36309900879859924,0.07186400145292282,0.302359014749527,77488,0.0,0.0
2021-02-06 00:00:00+00:00,0.3024219870567322,0.35539698600769043,0.11483500152826309,0.30661100149154663,75901,0.0,0.0
2021-02-07 00:00:00+00:00,0.3065809905529022,0.34158700704574585,0.22659100592136383,0.27849701046943665,34282,0.0,0.0
2021-02-08 00:00:00+00:00,0.2784920036792755,0.406345009803772,0.25950101017951965,0.35438400506973267,14660,0.0,0.0
2021-02-09 00:00:00+00:00,0.354326993227005,0.3979710042476654,0.3083919882774353,0.36439400911331177,5210,0.0,0.0
2021-02-10 00:00:00+00:00,0.3643690049648285,0.41558998823165894,0.3142769932746887,0.3850190043449402,8102,0.0,0.0
2021-02-11 00:00:00+00:00,0.3849489986896515,0.530896008014679,0.34432700276374817,0.3567419946193695,23230,0.0,0.0
2021-02-12 00:00:00+00:00,0.35692501068115234,0.5742300152778625,0.35405799746513367,0.4752129912376404,19397,0.0,0.0
2021-02-13 00:00:00+00:00,0.4750489890575409,0.568157970905304,0.42584899067878723,0.4290440082550049,2656,0.0,0.0
2021-02-14 00:00:00+00:00,0.4291830062866211,0.5377740263938904,0.31905999779701233,0.4365389943122864,12085,0.0,0.0
2021-02-15 00:00:00+00:00,0.43658900260925293,0.4379250109195709,0.3013080060482025,0.39327898621559143,8395,0.0,0.0
2021-02-16 00:00:00+00:00,0.3931399881839752,0.8138319849967957,0.38147100806236267,0.6154639720916748,60300,0.0,0.0
2021-02-17 00:00:00+00:00,0.6150270104408264,0.767041027545929,0.4973660111427307,0.6248610019683838,17152,0.0,0.0
2021-02-18 00:00:00+00:00,0.6247680187225342,0.6482489705085754,0.5179780125617981,0.5779600143432617,11294,0.0,0.0
2021-02-19 00:00:00+00:00,0.57778000831604,0.8865960240364075,0.534841001033783,0.7535110116004944,50553,0.0,0.0
2021-02-20 00:00:00+00:00,0.7533720135688782,1.0341769456863403,0.7371330261230469,0.9077200293540955,85277,0.0,0.0
2021-02-21 00:00:00+00:00,0.9076899886131287,1.2817749977111816,0.8370609879493713,1.1854089498519897,96555,0.0,0.0
2021-02-22 00:00:00+00:00,1.1853229999542236,1.201727032661438,0.9000239968299866,1.0616669654846191,52316,0.0,0.0
2021-02-23 00:00:00+00:00,1.0613789558410645,1.1880110502243042,0.8082050085067749,0.9362289905548096,51494,0.0,0.0
2021-02-24 00:00:00+00:00,0.9364529848098755,1.0848480463027954,0.89335697889328,0.9795609712600708,22337,0.0,0.0
2021-02-25 00:00:00+00:00,0.9805520176887512,1.0450539588928223,0.8828259706497192,0.8828259706497192,22570,0.0,0.0
2021-02-26 00:00:00+00:00,0.8820679783821106,0.9420109987258911,0.76767498254776,0.8835579752922058,13859,0.0,0.0
2021-02-27 00:00:00+00:00,0.8836989998817444,1.032304048538208,0.696054995059967,1.0267280340194702,44730,0.0,0.0
2021-02-28 00:00:00+00:00,1.0263069868087769,1.042078971862793,0.5428130030632019,0.834892988204956,68112,0.0,0.0
2021-03-01 00:00:00+00:00,0.834892988204956,1.1180020570755005,0.834892988204956,0.8933069705963135,50588,0.0,0.0
2021-03-02 00:00:00+00:00,0.8936349749565125,0.9519990086555481,0.28699201345443726,0.699554979801178,48935,0.0,0.0
2021-03-03 00:00:00+00:00,0.6995599865913391,0.7557299733161926,0.1847279965877533,0.47720199823379517,28176,0.0,0.0
2021-03-04 00:00:00+00:00,0.47720199823379517,0.6713299751281738,0.4393259882926941,0.4710800051689148,7026,0.0,0.0
2021-03-05 00:00:00+00:00,0.4710429906845093,0.5393249988555908,0.3927780091762543,0.45852500200271606,5676,0.0,0.0
2021-03-06 00:00:00+00:00,0.45844900608062744,0.5417720079421997,0.4142630100250244,0.5117110013961792,11084,0.0,0.0
2021-03-07 00:00:00+00:00,0.5116239786148071,0.5677800178527832,0.45738598704338074,0.5020189881324768,13474,0.0,0.0
2021-03-08 00:00:00+00:00,0.5018259882926941,0.6146900057792664,0.4726420044898987,0.613867998123169,11247,0.0,0.0
2021-03-09 00:00:00+00:00,0.6138970255851746,0.6138970255851746,0.38369300961494446,0.5219380259513855,29369,0.0,0.0
2021-03-10 00:00:00+00:00,0.5223349928855896,0.607587993144989,0.3935379981994629,0.5902339816093445,9518,0.0,0.0
2021-03-11 00:00:00+00:00,0.5897700190544128,0.5897700190544128,0.15937499701976776,0.45289599895477295,46848,0.0,0.0
2021-03-12 00:00:00+00:00,0.45317700505256653,0.5466799736022949,0.17126800119876862,0.3239609897136688,69305,0.0,0.0
2021-03-13 00:00:00+00:00,0.3240770101547241,0.3641279935836792,0.1210319995880127,0.2186959981918335,92715,0.0,0.0
2021-03-14 00:00:00+00:00,0.218640998005867,0.5009049773216248,0.16907000541687012,0.396450012922287,31361,0.0,0.0
2021-03-15 00:00:00+00:00,0.396138995885849,0.4800899922847748,0.15568700432777405,0.32958999276161194,47843,0.0,0.0
2021-03-16 00:00:00+00:00,0.3298409879207611,0.4066300094127655,0.17519600689411163,0.2739419937133789,70634,0.0,0.0
2021-03-17 00:00:00+00:00,0.2748419940471649,0.30160000920295715,0.11344700306653976,0.2589240074157715,94561,0.0,0.0
2021-03-18 00:00:00+00:00,0.2590320110321045,0.3096359968185425,0.12098000198602676,0.16143199801445007,81898,0.0,0.0
2021-03-19 00:00:00+00:00,0.16142599284648895,0.1927720010280609,0.08811700344085693,0.1452540010213852,106363,0.0,0.0
2021-03-20 00:00:00+00:00,0.14528299868106842,0.18845200538635254,0.07145900279283524,0.13531799614429474,107333,0.0,0.0
2021-03-21 00:00:00+00:00,0.13528800010681152,0.13634200394153595,0.12993299961090088,0.13343599438667297,105841,0.0,0.0
2021-03-22 00:00:00+00:00,0.13345399498939514,0.1356540024280548,0.12594899535179138,0.12652499973773956,100358,0.0,0.0
2021-03-23 00:00:00+00:00,0.12650799751281738,0.12988600134849548,0.1240520030260086,0.1270509958267212,100775,0.0,0.0
2021-03-24 00:00:00+00:00,0.12699399888515472,0.13284899294376373,0.12183299660682678,0.12242799997329712,97109,0.0,0.0
2021-03-25 00:00:00+00:00,0.12243600189685822,0.12387000024318695,0.1179869994521141,0.11996400356292725,95155,0.0,0.0
2021-03-26 00:00:00+00:00,0.11995399743318558,0.12790900468826294,0.1196649968624115,0.12787599861621857,101430,0.0,0.0
2021-03-27 00:00:00+00:00,0.127919003367424,0.13123799860477448,0.12584400177001953,0.1298760026693344,103016,0.0,0.0
2021-03-28 00:00:00+00:00,0.12985900044441223,0.1313360035419464,0.1277649998664856,0.12980900704860687,102964,0.0,0.0
2021-03-29 00:00:00+00:00,0.12980599701404572,0.13535399734973907,0.12792299687862396,0.1339769959449768,106269,0.0,0.0
2021-03-30 00:00:00+00:00,0.13398000597953796,0.13791799545288086,0.13282400369644165,0.13669000566005707,108421,0.0,0.0
2021-03-31 00:00:00+00:00,0.13668900728225708,0.13903799653053284,0.13392500579357147,0.1366879940032959,108420,0.0,0.0
2021-04-01 00:00:00+00:00,0.13669200241565704,0.1382399946451187,0.1357319951057434,0.13712799549102783,108769,0.0,0.0
2021-04-02 00:00:00+00:00,0.13710199296474457,0.13981999456882477,0.13657699525356293,0.13775800168514252,109269,0.0,0.0
2021-04-03 00:00:00+00:00,0.13777199387550354,0.13945600390434265,0.13365299999713898,0.13368800282478333,106040,0.0,0.0
2021-04-04 00:00:00+00:00,0.13364100456237793,0.136680006980896,0.13263100385665894,0.13630400598049164,108115,0.0,0.0
2021-04-05 00:00:00+00:00,0.13631999492645264,0.138947993516922,0.1338520050048828,0.13672900199890137,108452,0.0,0.0
2021-04-06 00:00:00+00:00,0.1370140016078949,0.1379929929971695,0.13374100625514984,0.1350959986448288,107157,0.0,0.0
2021-04-07 00:00:00+00:00,0.13500599563121796,0.13625599443912506,0.12900100648403168,0.1303340047597885,103379,0.0,0.0
2021-04-08 00:00:00+00:00,0.13003399968147278,0.13534599542617798,0.12963899970054626,0.13528600335121155,107308,0.0,0.0
2021-04-09 00:00:00+00:00,0.1353120058774948,0.1367339938879013,0.13411399722099304,0.13511799275875092,107175,0.0,0.0
2021-04-10 00:00:00+00:00,0.13512800633907318,0.1421619951725006,0.13465000689029694,0.138714000582695,110027,0.0,0.0
2021-04-11 00:00:00+00:00,0.13872000575065613,0.14103400707244873,0.13755199313163757,0.13968400657176971,110796,0.0,0.0
2021-04-12 00:00:00+00:00,0.13967600464820862,0.14210699498653412,0.1382489949464798,0.13904400169849396,110288,0.0,0.0
2021-04-13 00:00:00+00:00,0.13895300030708313,0.14788199961185455,0.13889800012111664,0.14755399525165558,117039,0.0,0.0
2021-04-14 00:00:00+00:00,0.14732800424098969,0.15048199892044067,0.1428070068359375,0.1463319957256317,116069,0.0,0.0
2021-04-15 00:00:00+00:00,0.14641399681568146,0.14806599915027618,0.14432500302791595,0.1468230038881302,116458,0.0,0.0
2021-04-16 00:00:00+00:00,0.14688900113105774,0.14754000306129456,0.1397159993648529,0.14302299916744232,113445,0.0,0.0
2021-04-17 00:00:00+00:00,0.14284899830818176,0.14516699314117432,0.14003799855709076,0.14087699353694916,111742,0.0,0.0
2021-04-18 00:00:00+00:00,0.14078600704669952,0.14165300130844116,0.12256500124931335,0.13040800392627716,103439,0.0,0.0
2021-04-19 00:00:00+00:00,0.13042199611663818,0.13344700634479523,0.12613500654697418,0.12938199937343597,102625,0.0,0.0
2021-04-20 00:00:00+00:00,0.1292800009250641,0.13238400220870972,0.12399899959564209,0.13088899850845337,103820,0.0,0.0
2021-04-21 00:00:00+00:00,0.13101699948310852,0.1316780000925064,0.1245729997754097,0.1250469982624054,99186,0.0,0.0
2021-04-22 00:00:00+00:00,0.1250620037317276,0.12855200469493866,0.11735399812459946,0.12017600238323212,95322,0.0,0.0
2021-04-23 00:00:00+00:00,0.12008800357580185,0.12092000246047974,0.11069799959659576,0.11853999644517899,94025,0.0,0.0
2021-04-24 00:00:00+00:00,0.11853700131177902,0.11870899796485901,0.11322800070047379,0.11614099889993668,92122,0.0,0.0
2021-04-25 00:00:00+00:00,0.11611799895763397,0.11717399954795837,0.10941000282764435,0.1136770024895668,90167,0.0,0.0
