TIMESTAMP,GEEQ_OPEN_PRICE_USD,GEEQ_HIGH_PRICE_USD,GEEQ_LOW_PRICE_USD,GEEQ_CLOSE_PRICE_USD,GEEQ_VOLUME_USD,GEEQ_DIVIDENDS_USD,GEEQ_STOCK_SPLITS_USD
2023-09-28 00:00:00+00:00,0.0469839982688427,0.04805200174450874,0.046980999410152435,0.04746999964118004,157498,0.0,0.0
2023-09-29 00:00:00+00:00,0.04746599867939949,0.04835899919271469,0.047370001673698425,0.04746000096201897,167579,0.0,0.0
2023-09-30 00:00:00+00:00,0.04745600000023842,0.04784400016069412,0.04649500176310539,0.046514999121427536,168418,0.0,0.0
2023-10-01 00:00:00+00:00,0.04651099815964699,0.04984100162982941,0.046509999781847,0.04980799928307533,186861,0.0,0.0
2023-10-02 00:00:00+00:00,0.04980599880218506,0.05004800111055374,0.04742500185966492,0.047878000885248184,167757,0.0,0.0
2023-10-03 00:00:00+00:00,0.04787199944257736,0.04803700000047684,0.04579000174999237,0.04604699835181236,145796,0.0,0.0
2023-10-04 00:00:00+00:00,0.0460520014166832,0.04793599992990494,0.04547400027513504,0.04734800010919571,148501,0.0,0.0
2023-10-05 00:00:00+00:00,0.04735499992966652,0.047651998698711395,0.04697300121188164,0.04746000096201897,153665,0.0,0.0
2023-10-06 00:00:00+00:00,0.04746000096201897,0.04950200021266937,0.04745100066065788,0.0488939993083477,149653,0.0,0.0
2023-10-07 00:00:00+00:00,0.04889500141143799,0.04889500141143799,0.04802599921822548,0.04854299873113632,137662,0.0,0.0
2023-10-08 00:00:00+00:00,0.04855300113558769,0.04871800169348717,0.04718000069260597,0.048144999891519547,132044,0.0,0.0
2023-10-09 00:00:00+00:00,0.04814700037240982,0.04937399923801422,0.04697199910879135,0.04733400046825409,126168,0.0,0.0
2023-10-10 00:00:00+00:00,0.04732099920511246,0.04762500151991844,0.04541800171136856,0.04552200064063072,148474,0.0,0.0
2023-10-11 00:00:00+00:00,0.045520998537540436,0.04589200019836426,0.0441880002617836,0.0452909991145134,165486,0.0,0.0
2023-10-12 00:00:00+00:00,0.04529400169849396,0.045497000217437744,0.04338600113987923,0.04381899908185005,132080,0.0,0.0
2023-10-13 00:00:00+00:00,0.043825000524520874,0.045187998563051224,0.043719999492168427,0.045187998563051224,123983,0.0,0.0
2023-10-14 00:00:00+00:00,0.045180998742580414,0.0454230010509491,0.04502899944782257,0.04532799869775772,145517,0.0,0.0
2023-10-15 00:00:00+00:00,0.04532900080084801,0.046849001199007034,0.04458500072360039,0.0466420017182827,158459,0.0,0.0
2023-10-16 00:00:00+00:00,0.04665299877524376,0.05206900089979172,0.044874999672174454,0.051249999552965164,179400,0.0,0.0
2023-10-17 00:00:00+00:00,0.051242001354694366,0.05188500136137009,0.047235000878572464,0.04740799963474274,169466,0.0,0.0
2023-10-18 00:00:00+00:00,0.04740799963474274,0.04752900078892708,0.04447200149297714,0.04525500163435936,143793,0.0,0.0
2023-10-19 00:00:00+00:00,0.04525500163435936,0.045336998999118805,0.04254499822854996,0.044165000319480896,165843,0.0,0.0
2023-10-20 00:00:00+00:00,0.04416700080037117,0.045469000935554504,0.042323999106884,0.043244000524282455,158433,0.0,0.0
2023-10-21 00:00:00+00:00,0.04324499890208244,0.04860600084066391,0.042952001094818115,0.04689599946141243,154279,0.0,0.0
2023-10-22 00:00:00+00:00,0.046893998980522156,0.04788300022482872,0.046316999942064285,0.04752099886536598,138098,0.0,0.0
2023-10-23 00:00:00+00:00,0.04789799824357033,0.05177599936723709,0.047380998730659485,0.04933600127696991,152330,0.0,0.0
2023-10-24 00:00:00+00:00,0.04933600127696991,0.051642000675201416,0.04670900106430054,0.04782500118017197,123227,0.0,0.0
2023-10-25 00:00:00+00:00,0.04784899950027466,0.05057999864220619,0.047724999487400055,0.04983000084757805,135362,0.0,0.0
2023-10-26 00:00:00+00:00,0.04983000084757805,0.05182100087404251,0.0486689992249012,0.0501599982380867,135233,0.0,0.0
2023-10-27 00:00:00+00:00,0.05016599968075752,0.05685200169682503,0.04861599951982498,0.05017999932169914,171328,0.0,0.0
2023-10-28 00:00:00+00:00,0.05018100142478943,0.05403200164437294,0.05012299865484238,0.05210199952125549,185760,0.0,0.0
2023-10-29 00:00:00+00:00,0.05210300162434578,0.06523200124502182,0.05157500132918358,0.05985400080680847,243829,0.0,0.0
2023-10-30 00:00:00+00:00,0.059856999665498734,0.06405899673700333,0.05841600149869919,0.06399299949407578,213613,0.0,0.0
2023-10-31 00:00:00+00:00,0.06398899853229523,0.06460399925708771,0.06232399865984917,0.0630749985575676,189020,0.0,0.0
2023-11-01 00:00:00+00:00,0.0630749985575676,0.06349500268697739,0.06049700081348419,0.060913000255823135,173729,0.0,0.0
2023-11-02 00:00:00+00:00,0.06091399863362312,0.06181500107049942,0.058191001415252686,0.05879199877381325,181311,0.0,0.0
2023-11-03 00:00:00+00:00,0.058782998472452164,0.05885700136423111,0.05405699834227562,0.0568309985101223,204316,0.0,0.0
2023-11-04 00:00:00+00:00,0.05684399977326393,0.05999499931931496,0.05664300173521042,0.05972599983215332,193282,0.0,0.0
2023-11-05 00:00:00+00:00,0.059728000313043594,0.06277400255203247,0.059473998844623566,0.06231600046157837,204307,0.0,0.0
2023-11-06 00:00:00+00:00,0.06230400130152702,0.06408900022506714,0.061574000865221024,0.062206998467445374,188425,0.0,0.0
2023-11-07 00:00:00+00:00,0.062206000089645386,0.06243100017309189,0.06047999858856201,0.06130300089716911,203441,0.0,0.0
2023-11-08 00:00:00+00:00,0.06130199879407883,0.0762849971652031,0.06065100058913231,0.07482600212097168,266968,0.0,0.0
2023-11-09 00:00:00+00:00,0.07477399706840515,0.07862599939107895,0.06886599957942963,0.07131700217723846,241983,0.0,0.0
2023-11-10 00:00:00+00:00,0.07127799838781357,0.07447600364685059,0.06232199817895889,0.062352001667022705,249902,0.0,0.0
2023-11-11 00:00:00+00:00,0.06234699860215187,0.07280399650335312,0.061197999864816666,0.06604799628257751,243331,0.0,0.0
2023-11-12 00:00:00+00:00,0.0660569965839386,0.06861300021409988,0.06505899876356125,0.06797599792480469,179560,0.0,0.0
2023-11-13 00:00:00+00:00,0.06798999756574631,0.0882209986448288,0.06780199706554413,0.0815109983086586,270638,0.0,0.0
2023-11-14 00:00:00+00:00,0.08146899938583374,0.08795200288295746,0.07466199994087219,0.07959199696779251,222608,0.0,0.0
2023-11-15 00:00:00+00:00,0.07961200177669525,0.08199799805879593,0.07933299988508224,0.07983099669218063,194058,0.0,0.0
2023-11-16 00:00:00+00:00,0.07983200252056122,0.08525899797677994,0.07437899708747864,0.07505899667739868,184127,0.0,0.0
2023-11-17 00:00:00+00:00,0.07501599937677383,0.07631099969148636,0.07290700078010559,0.0760359987616539,169372,0.0,0.0
2023-11-18 00:00:00+00:00,0.07610499858856201,0.08057600259780884,0.07547199726104736,0.07812000066041946,206630,0.0,0.0
2023-11-19 00:00:00+00:00,0.07811299711465836,0.07841800153255463,0.075825996696949,0.07835400104522705,177215,0.0,0.0
2023-11-20 00:00:00+00:00,0.07833799719810486,0.08594699949026108,0.07833799719810486,0.08072400093078613,195965,0.0,0.0
2023-11-21 00:00:00+00:00,0.08072800189256668,0.08395499736070633,0.07673399895429611,0.07673399895429611,169773,0.0,0.0
2023-11-22 00:00:00+00:00,0.07668899744749069,0.08030299842357635,0.07626199722290039,0.07937400043010712,164898,0.0,0.0
2023-11-23 00:00:00+00:00,0.07937099784612656,0.09523800015449524,0.07839799672365189,0.08343599736690521,267810,0.0,0.0
2023-11-24 00:00:00+00:00,0.08344700187444687,0.09486299753189087,0.08339899778366089,0.09486299753189087,224845,0.0,0.0
2023-11-25 00:00:00+00:00,0.09485200047492981,0.11332300305366516,0.09485100209712982,0.10869699716567993,282794,0.0,0.0
2023-11-26 00:00:00+00:00,0.10870099812746048,0.11737799644470215,0.1059039980173111,0.11537999659776688,204458,0.0,0.0
2023-11-27 00:00:00+00:00,0.11539900302886963,0.12682099640369415,0.11306799948215485,0.11556500196456909,175707,0.0,0.0
2023-11-28 00:00:00+00:00,0.11555899679660797,0.11613000184297562,0.1037760004401207,0.10590499639511108,173927,0.0,0.0
2023-11-29 00:00:00+00:00,0.1058650016784668,0.12542200088500977,0.10408999770879745,0.1253349930047989,241344,0.0,0.0
2023-11-30 00:00:00+00:00,0.12534700334072113,0.13050000369548798,0.10254199802875519,0.10383400321006775,271242,0.0,0.0
2023-12-01 00:00:00+00:00,0.10382799804210663,0.11058499664068222,0.10366799682378769,0.11018200218677521,159551,0.0,0.0
2023-12-02 00:00:00+00:00,0.11017899960279465,0.12208600342273712,0.10945499688386917,0.11705400049686432,191486,0.0,0.0
2023-12-03 00:00:00+00:00,0.1170630007982254,0.11709900200366974,0.09913499653339386,0.09943900257349014,185016,0.0,0.0
2023-12-04 00:00:00+00:00,0.09951700270175934,0.10176599770784378,0.09469199925661087,0.10140600055456161,166624,0.0,0.0
2023-12-05 00:00:00+00:00,0.10141800343990326,0.10697600245475769,0.09439700096845627,0.09600699692964554,223723,0.0,0.0
2023-12-06 00:00:00+00:00,0.09598200023174286,0.09808500111103058,0.09071200340986252,0.09085699915885925,154674,0.0,0.0
2023-12-07 00:00:00+00:00,0.09084700047969818,0.09447400271892548,0.0864579975605011,0.0940139964222908,179997,0.0,0.0
2023-12-08 00:00:00+00:00,0.09401699900627136,0.09479600191116333,0.08806400001049042,0.09211999922990799,167961,0.0,0.0
2023-12-09 00:00:00+00:00,0.09211800247430801,0.10325899720191956,0.08913400024175644,0.09921500086784363,171439,0.0,0.0
2023-12-10 00:00:00+00:00,0.0992169976234436,0.09980099648237228,0.09695100039243698,0.0980440005660057,152168,0.0,0.0
2023-12-11 00:00:00+00:00,0.09804800152778625,0.1008009985089302,0.08462099730968475,0.08790899813175201,179705,0.0,0.0
2023-12-12 00:00:00+00:00,0.08790100365877151,0.09223300218582153,0.08558499813079834,0.08690600097179413,189656,0.0,0.0
2023-12-13 00:00:00+00:00,0.08689799904823303,0.09213300049304962,0.08424299955368042,0.09053599834442139,209291,0.0,0.0
2023-12-14 00:00:00+00:00,0.09053199738264084,0.09401000291109085,0.08957099914550781,0.09347900003194809,248807,0.0,0.0
2023-12-15 00:00:00+00:00,0.09349600225687027,0.09351100027561188,0.08175600320100784,0.08312699943780899,298123,0.0,0.0
2023-12-16 00:00:00+00:00,0.0831189975142479,0.09658599644899368,0.08126699924468994,0.0849670022726059,362433,0.0,0.0
2023-12-17 00:00:00+00:00,0.08500900119543076,0.08647499978542328,0.08274400234222412,0.08282600343227386,271667,0.0,0.0
2023-12-18 00:00:00+00:00,0.0828310027718544,0.08401799947023392,0.08034700155258179,0.08388900011777878,272189,0.0,0.0
2023-12-19 00:00:00+00:00,0.08387300372123718,0.0852459967136383,0.0811690017580986,0.08161500096321106,267246,0.0,0.0
2023-12-20 00:00:00+00:00,0.0816119983792305,0.09916800260543823,0.081386998295784,0.09745000302791595,339696,0.0,0.0
2023-12-21 00:00:00+00:00,0.09752699732780457,0.10464999824762344,0.09649699926376343,0.10263799875974655,308296,0.0,0.0
2023-12-22 00:00:00+00:00,0.10265400260686874,0.1060980036854744,0.09848800301551819,0.09930899739265442,285384,0.0,0.0
2023-12-23 00:00:00+00:00,0.09930100291967392,0.1027899980545044,0.09119900315999985,0.09208299964666367,320878,0.0,0.0
2023-12-24 00:00:00+00:00,0.09206199645996094,0.0928649976849556,0.08849400281906128,0.08907900005578995,298258,0.0,0.0
2023-12-25 00:00:00+00:00,0.08904799818992615,0.09273000061511993,0.08423399925231934,0.08812399953603745,330877,0.0,0.0
2023-12-26 00:00:00+00:00,0.08812999725341797,0.09087900072336197,0.08780299872159958,0.09055499732494354,301353,0.0,0.0
2023-12-27 00:00:00+00:00,0.09055999666452408,0.10794500261545181,0.08843400329351425,0.10302600264549255,355381,0.0,0.0
2023-12-28 00:00:00+00:00,0.10299000144004822,0.10568799823522568,0.09816499799489975,0.10113199800252914,328385,0.0,0.0
2023-12-29 00:00:00+00:00,0.1011430025100708,0.10205399990081787,0.0942939966917038,0.0955829992890358,267416,0.0,0.0
2023-12-30 00:00:00+00:00,0.09558899700641632,0.09854099899530411,0.09357900172472,0.0942389965057373,281918,0.0,0.0
2023-12-31 00:00:00+00:00,0.09423699975013733,0.1099260002374649,0.09245099872350693,0.09443899989128113,343034,0.0,0.0
2024-01-01 00:00:00+00:00,0.09443599730730057,0.1344349980354309,0.09442699700593948,0.12537500262260437,580706,0.0,0.0
2024-01-02 00:00:00+00:00,0.1254200041294098,0.1298850029706955,0.10882200300693512,0.10955700278282166,386430,0.0,0.0
2024-01-03 00:00:00+00:00,0.10957100242376328,0.12386000156402588,0.10844600200653076,0.11327199637889862,385605,0.0,0.0
2024-01-04 00:00:00+00:00,0.11327899992465973,0.14972500503063202,0.11322300136089325,0.1418820023536682,534017,0.0,0.0
2024-01-05 00:00:00+00:00,0.1418820023536682,0.14522500336170197,0.13016000390052795,0.1352050006389618,377769,0.0,0.0
2024-01-06 00:00:00+00:00,0.13525600731372833,0.14238500595092773,0.1342180073261261,0.14034000039100647,401067,0.0,0.0
2024-01-07 00:00:00+00:00,0.14037500321865082,0.1590449959039688,0.13762900233268738,0.15095800161361694,372834,0.0,0.0
2024-01-08 00:00:00+00:00,0.15095899999141693,0.15364299714565277,0.1394840031862259,0.1530900001525879,332170,0.0,0.0
2024-01-09 00:00:00+00:00,0.1530580073595047,0.1533679962158203,0.13625499606132507,0.1369210034608841,295865,0.0,0.0
2024-01-10 00:00:00+00:00,0.13692499697208405,0.13885900378227234,0.13311700522899628,0.13878299295902252,351455,0.0,0.0
2024-01-11 00:00:00+00:00,0.13878600299358368,0.14145499467849731,0.1361449956893921,0.13911299407482147,301685,0.0,0.0
2024-01-12 00:00:00+00:00,0.13911700248718262,0.13983899354934692,0.1280840039253235,0.12818199396133423,283248,0.0,0.0
2024-01-13 00:00:00+00:00,0.12817999720573425,0.1289059966802597,0.12034700065851212,0.12057100236415863,292263,0.0,0.0
2024-01-14 00:00:00+00:00,0.12057100236415863,0.12184999883174896,0.11628799885511398,0.11733400076627731,279205,0.0,0.0
2024-01-15 00:00:00+00:00,0.11736000329256058,0.12396000325679779,0.11595600098371506,0.12307299673557281,309519,0.0,0.0
2024-01-16 00:00:00+00:00,0.1230740025639534,0.12634600698947906,0.12148399651050568,0.12193900346755981,301884,0.0,0.0
2024-01-17 00:00:00+00:00,0.12194100022315979,0.12273400276899338,0.11236800253391266,0.11408200114965439,322259,0.0,0.0
2024-01-18 00:00:00+00:00,0.11408299952745438,0.11510699987411499,0.1111069992184639,0.11143799871206284,307316,0.0,0.0
2024-01-19 00:00:00+00:00,0.11143799871206284,0.11707299947738647,0.11050199717283249,0.11696700006723404,360227,0.0,0.0
2024-01-20 00:00:00+00:00,0.11696500331163406,0.12251199781894684,0.11625400185585022,0.11940599977970123,384983,0.0,0.0
2024-01-21 00:00:00+00:00,0.11939900368452072,0.11986099928617477,0.11365900188684464,0.11433599889278412,352208,0.0,0.0
2024-01-22 00:00:00+00:00,0.1143449991941452,0.11550600081682205,0.10248800367116928,0.10277199745178223,431970,0.0,0.0
2024-01-23 00:00:00+00:00,0.10279300063848495,0.10290200263261795,0.09550099819898605,0.09946700185537338,372042,0.0,0.0
2024-01-24 00:00:00+00:00,0.09946700185537338,0.10232900083065033,0.09712900221347809,0.09973599761724472,379681,0.0,0.0
2024-01-25 00:00:00+00:00,0.09959200024604797,0.10233999788761139,0.09501300007104874,0.09812600165605545,405279,0.0,0.0
2024-01-26 00:00:00+00:00,0.09812700003385544,0.09986300021409988,0.0966539978981018,0.0976639986038208,407738,0.0,0.0
2024-01-27 00:00:00+00:00,0.09752699732780457,0.1022770032286644,0.09726499766111374,0.1012749969959259,457349,0.0,0.0
2024-01-28 00:00:00+00:00,0.10127399861812592,0.10394199937582016,0.09358300268650055,0.09587900340557098,460715,0.0,0.0
2024-01-29 00:00:00+00:00,0.09636200219392776,0.09675999730825424,0.08917800337076187,0.09128499776124954,559148,0.0,0.0
2024-01-30 00:00:00+00:00,0.09169500321149826,0.09170600026845932,0.08802500367164612,0.08831100165843964,533809,0.0,0.0
2024-01-31 00:00:00+00:00,0.0880270004272461,0.08878500014543533,0.0849900022149086,0.08660600334405899,454034,0.0,0.0
2024-02-01 00:00:00+00:00,0.08661399781703949,0.09184399992227554,0.08594399690628052,0.0896809995174408,462768,0.0,0.0
2024-02-02 00:00:00+00:00,0.08990799635648727,0.0921429991722107,0.08490200340747833,0.08751100301742554,415012,0.0,0.0
2024-02-03 00:00:00+00:00,0.08713000267744064,0.08782400190830231,0.08529900014400482,0.08594000339508057,367585,0.0,0.0
2024-02-04 00:00:00+00:00,0.08594000339508057,0.09214399755001068,0.08565700054168701,0.08999300003051758,348671,0.0,0.0
2024-02-05 00:00:00+00:00,0.08999700099229813,0.09125100076198578,0.08793199807405472,0.09125100076198578,283559,0.0,0.0
2024-02-06 00:00:00+00:00,0.09125100076198578,0.09189800173044205,0.0895799994468689,0.09086800366640091,245917,0.0,0.0
2024-02-07 00:00:00+00:00,0.09087000042200089,0.09125799685716629,0.0805639997124672,0.08326700329780579,360763,0.0,0.0
2024-02-08 00:00:00+00:00,0.08327099680900574,0.08436600118875504,0.08259499818086624,0.08345100283622742,434552,0.0,0.0
2024-02-09 00:00:00+00:00,0.08345299959182739,0.09258200228214264,0.08334700018167496,0.09187500178813934,378551,0.0,0.0
2024-02-10 00:00:00+00:00,0.09187299758195877,0.09324099868535995,0.09112299978733063,0.09253200143575668,258365,0.0,0.0
2024-02-11 00:00:00+00:00,0.09253399819135666,0.13473600149154663,0.09091600030660629,0.13473600149154663,505595,0.0,0.0
2024-02-12 00:00:00+00:00,0.13462500274181366,0.13462500274181366,0.1038530021905899,0.11267299950122833,496027,0.0,0.0
2024-02-13 00:00:00+00:00,0.11200899630784988,0.11488699913024902,0.11086499691009521,0.11462199687957764,389420,0.0,0.0
2024-02-14 00:00:00+00:00,0.11408399790525436,0.13353599607944489,0.113816998898983,0.12290100008249283,526575,0.0,0.0
2024-02-15 00:00:00+00:00,0.12343999743461609,0.1320589929819107,0.12258099764585495,0.12403099983930588,385059,0.0,0.0
2024-02-16 00:00:00+00:00,0.1240290030837059,0.12432800233364105,0.11861799657344818,0.12177000194787979,390022,0.0,0.0
2024-02-17 00:00:00+00:00,0.12176299840211868,0.13412800431251526,0.1212569996714592,0.12962499260902405,456363,0.0,0.0
2024-02-18 00:00:00+00:00,0.12963099777698517,0.14577999711036682,0.12856200337409973,0.14388999342918396,508257,0.0,0.0
2024-02-19 00:00:00+00:00,0.14349299669265747,0.1562040001153946,0.14012500643730164,0.14281100034713745,517554,0.0,0.0
2024-02-20 00:00:00+00:00,0.14346499741077423,0.14485999941825867,0.13062900304794312,0.13582700490951538,553243,0.0,0.0
2024-02-21 00:00:00+00:00,0.1350640058517456,0.13681699335575104,0.12265300005674362,0.12422800064086914,460104,0.0,0.0
2024-02-22 00:00:00+00:00,0.12422399967908859,0.13177700340747833,0.12192399799823761,0.12272299826145172,499194,0.0,0.0
2024-02-23 00:00:00+00:00,0.12305200099945068,0.12364599853754044,0.11240100115537643,0.11823900043964386,434450,0.0,0.0
2024-02-24 00:00:00+00:00,0.11823800206184387,0.13146600127220154,0.11743699759244919,0.12813599407672882,362113,0.0,0.0
2024-02-25 00:00:00+00:00,0.12813299894332886,0.13129200041294098,0.12410899996757507,0.12575499713420868,350182,0.0,0.0
2024-02-26 00:00:00+00:00,0.1254580020904541,0.13276100158691406,0.12447299808263779,0.1320589929819107,377267,0.0,0.0
2024-02-27 00:00:00+00:00,0.13206499814987183,0.15373599529266357,0.13126400113105774,0.15051700174808502,387961,0.0,0.0
2024-02-28 00:00:00+00:00,0.15017199516296387,0.15340299904346466,0.1443209946155548,0.14555199444293976,297500,0.0,0.0
2024-02-29 00:00:00+00:00,0.1455399990081787,0.15910199284553528,0.14356499910354614,0.1452929973602295,324553,0.0,0.0
2024-03-01 00:00:00+00:00,0.14527499675750732,0.14726799726486206,0.1317950040102005,0.13839900493621826,455458,0.0,0.0
2024-03-02 00:00:00+00:00,0.13840200006961823,0.140174999833107,0.12715600430965424,0.1285409927368164,374951,0.0,0.0
