TIMESTAMP,MTRG_OPEN_PRICE_USD,MTRG_HIGH_PRICE_USD,MTRG_LOW_PRICE_USD,MTRG_CLOSE_PRICE_USD,MTRG_VOLUME_USD,MTRG_DIVIDENDS_USD,MTRG_STOCK_SPLITS_USD
2022-04-27 00:00:00+00:00,5.365505218505859,6.172451019287109,5.265212059020996,5.597080230712891,8017285,0.0,0.0
2022-04-28 00:00:00+00:00,5.597128868103027,6.161835193634033,5.588429927825928,6.0601887702941895,5678289,0.0,0.0
2022-04-29 00:00:00+00:00,6.0715861320495605,6.193530082702637,4.431578159332275,4.720574855804443,6795071,0.0,0.0
2022-04-30 00:00:00+00:00,4.723825931549072,5.142082214355469,3.510101079940796,3.5862600803375244,4865556,0.0,0.0
2022-05-01 00:00:00+00:00,3.5860230922698975,4.2224931716918945,3.5425240993499756,3.85378098487854,4871573,0.0,0.0
2022-05-02 00:00:00+00:00,3.8537700176239014,4.151904106140137,3.334449052810669,3.47892689704895,2896166,0.0,0.0
2022-05-03 00:00:00+00:00,3.4695420265197754,3.742851972579956,3.2956440448760986,3.5283210277557373,2668943,0.0,0.0
2022-05-04 00:00:00+00:00,3.5356929302215576,4.22201681137085,3.526465892791748,4.19091796875,5920799,0.0,0.0
2022-05-05 00:00:00+00:00,4.215994834899902,4.259822845458984,3.1394898891448975,3.411587953567505,5164247,0.0,0.0
2022-05-06 00:00:00+00:00,3.4115610122680664,3.41452693939209,2.8139851093292236,3.1478660106658936,5353308,0.0,0.0
2022-05-07 00:00:00+00:00,3.1477580070495605,3.3369979858398438,3.091671943664551,3.229248046875,2255032,0.0,0.0
2022-05-08 00:00:00+00:00,3.2351601123809814,3.2708740234375,2.9788999557495117,3.0375280380249023,2409475,0.0,0.0
2022-05-09 00:00:00+00:00,3.0378670692443848,3.0620338916778564,2.2445900440216064,2.275259017944336,4473068,0.0,0.0
2022-05-10 00:00:00+00:00,2.2647299766540527,2.857269048690796,2.163316011428833,2.520292043685913,3919783,0.0,0.0
2022-05-11 00:00:00+00:00,2.5185770988464355,2.5328080654144287,1.5030219554901123,1.545644998550415,3986995,0.0,0.0
2022-05-12 00:00:00+00:00,1.545490026473999,1.722823977470398,1.3132779598236084,1.5265860557556152,1975687,0.0,0.0
2022-05-13 00:00:00+00:00,1.5258979797363281,1.9632420539855957,1.5001840591430664,1.781061053276062,2224190,0.0,0.0
2022-05-14 00:00:00+00:00,1.780930995941162,1.8695889711380005,1.7079919576644897,1.8474559783935547,1411285,0.0,0.0
2022-05-15 00:00:00+00:00,1.8491419553756714,2.3025801181793213,1.8184839487075806,2.1894381046295166,2006583,0.0,0.0
2022-05-16 00:00:00+00:00,2.1894450187683105,2.2404210567474365,2.0231258869171143,2.0826919078826904,1487311,0.0,0.0
2022-05-17 00:00:00+00:00,2.0827460289001465,2.2990970611572266,2.079447031021118,2.2086689472198486,1332445,0.0,0.0
2022-05-18 00:00:00+00:00,2.20865797996521,2.2183659076690674,1.978808045387268,1.9799569845199585,1011052,0.0,0.0
2022-05-19 00:00:00+00:00,1.979910969734192,2.0925910472869873,1.907107949256897,2.092586040496826,1071950,0.0,0.0
2022-05-20 00:00:00+00:00,2.0901029109954834,2.1613290309906006,1.8838109970092773,1.9511640071868896,1344940,0.0,0.0
2022-05-21 00:00:00+00:00,1.9511950016021729,2.0530779361724854,1.937798023223877,2.0340769290924072,901092,0.0,0.0
2022-05-22 00:00:00+00:00,2.0340089797973633,2.1196649074554443,2.0255420207977295,2.0858500003814697,971447,0.0,0.0
2022-05-23 00:00:00+00:00,2.085836887359619,2.2470650672912598,1.9892369508743286,2.00258207321167,1279392,0.0,0.0
2022-05-24 00:00:00+00:00,2.000286102294922,2.0499889850616455,1.8973519802093506,1.9317500591278076,1055114,0.0,0.0
2022-05-25 00:00:00+00:00,1.9317920207977295,2.024832010269165,1.9087369441986084,1.9359509944915771,831964,0.0,0.0
2022-05-26 00:00:00+00:00,1.9359699487686157,1.9427490234375,1.7059730291366577,1.7955490350723267,1047099,0.0,0.0
2022-05-27 00:00:00+00:00,1.795559048652649,1.7972320318222046,1.624588966369629,1.6251879930496216,1041863,0.0,0.0
2022-05-28 00:00:00+00:00,1.6837060451507568,1.9509390592575073,1.6210750341415405,1.8905810117721558,1312326,0.0,0.0
2022-05-29 00:00:00+00:00,1.8903690576553345,1.9888839721679688,1.8435659408569336,1.9374619722366333,1033534,0.0,0.0
2022-05-30 00:00:00+00:00,1.9374819993972778,2.163084030151367,1.9374819993972778,2.1018168926239014,1291209,0.0,0.0
2022-05-31 00:00:00+00:00,2.101823091506958,2.101823091506958,1.9247829914093018,1.931792974472046,1254304,0.0,0.0
2022-06-01 00:00:00+00:00,1.9312150478363037,1.973289966583252,1.5606850385665894,1.5854549407958984,1636688,0.0,0.0
2022-06-02 00:00:00+00:00,1.580741047859192,1.732640027999878,1.569586992263794,1.7090810537338257,1553083,0.0,0.0
2022-06-03 00:00:00+00:00,1.7089860439300537,1.723688006401062,1.5403720140457153,1.6127190589904785,1042740,0.0,0.0
2022-06-04 00:00:00+00:00,1.612720012664795,1.6165430545806885,1.5501019954681396,1.5844939947128296,758101,0.0,0.0
2022-06-05 00:00:00+00:00,1.5843839645385742,1.6437560319900513,1.5646140575408936,1.611840009689331,800566,0.0,0.0
2022-06-06 00:00:00+00:00,1.6118409633636475,1.8562359809875488,1.6049269437789917,1.7422080039978027,1667095,0.0,0.0
2022-06-07 00:00:00+00:00,1.7422139644622803,1.7509030103683472,1.5852359533309937,1.6821919679641724,1253666,0.0,0.0
2022-06-08 00:00:00+00:00,1.6821839809417725,1.7575000524520874,1.614881992340088,1.7521140575408936,1272243,0.0,0.0
2022-06-09 00:00:00+00:00,1.7644089460372925,1.7840720415115356,1.6328740119934082,1.6352620124816895,1027971,0.0,0.0
2022-06-10 00:00:00+00:00,1.6352720260620117,1.6377110481262207,1.4194669723510742,1.4748950004577637,965139,0.0,0.0
2022-06-11 00:00:00+00:00,1.4748859405517578,1.5020639896392822,1.318856954574585,1.3384950160980225,797088,0.0,0.0
2022-06-12 00:00:00+00:00,1.3385169506072998,1.3955880403518677,1.254721999168396,1.271360993385315,976279,0.0,0.0
2022-06-13 00:00:00+00:00,1.2711809873580933,1.5884170532226562,1.2073520421981812,1.3929729461669922,2359078,0.0,0.0
2022-06-14 00:00:00+00:00,1.392935037612915,1.6907429695129395,1.3660249710083008,1.6003979444503784,2060114,0.0,0.0
2022-06-15 00:00:00+00:00,1.600311040878296,2.1332759857177734,1.511283040046692,2.080099105834961,2171316,0.0,0.0
2022-06-16 00:00:00+00:00,2.080096960067749,2.080096960067749,1.761154055595398,1.8615070581436157,1882010,0.0,0.0
2022-06-17 00:00:00+00:00,1.8615599870681763,1.9978419542312622,1.8475749492645264,1.8920700550079346,1201877,0.0,0.0
2022-06-18 00:00:00+00:00,1.8920259475708008,2.0408101081848145,1.6920700073242188,2.025177001953125,1599042,0.0,0.0
2022-06-19 00:00:00+00:00,2.02537202835083,2.2044620513916016,1.9731769561767578,2.0652499198913574,2189981,0.0,0.0
2022-06-20 00:00:00+00:00,2.0652709007263184,2.0754048824310303,1.818660020828247,1.873805046081543,1834663,0.0,0.0
2022-06-21 00:00:00+00:00,1.8737870454788208,2.0512518882751465,1.8737870454788208,1.9521139860153198,1581964,0.0,0.0
2022-06-22 00:00:00+00:00,1.9521859884262085,1.9533040523529053,1.787714958190918,1.8202190399169922,1063487,0.0,0.0
2022-06-23 00:00:00+00:00,1.8200689554214478,2.186846971511841,1.8186269998550415,2.0601069927215576,1488253,0.0,0.0
2022-06-24 00:00:00+00:00,2.060112953186035,2.4048678874969482,2.058661937713623,2.3207039833068848,1890530,0.0,0.0
2022-06-25 00:00:00+00:00,2.320702075958252,2.426719903945923,2.267400026321411,2.343574047088623,1164441,0.0,0.0
2022-06-26 00:00:00+00:00,2.343303918838501,2.5409140586853027,2.322045087814331,2.334731101989746,1162707,0.0,0.0
2022-06-27 00:00:00+00:00,2.3347830772399902,2.453824996948242,2.281369924545288,2.2828359603881836,947350,0.0,0.0
2022-06-28 00:00:00+00:00,2.2828330993652344,2.291588068008423,2.053760051727295,2.1043739318847656,1265173,0.0,0.0
2022-06-29 00:00:00+00:00,2.1043949127197266,2.1045219898223877,1.9133650064468384,1.939558982849121,1057221,0.0,0.0
2022-06-30 00:00:00+00:00,1.9316530227661133,1.9316530227661133,1.7446110248565674,1.810062050819397,1172128,0.0,0.0
2022-07-01 00:00:00+00:00,1.8100119829177856,1.8986639976501465,1.7805559635162354,1.7869019508361816,1079133,0.0,0.0
2022-07-02 00:00:00+00:00,1.7869700193405151,1.8505549430847168,1.7779849767684937,1.849189043045044,746299,0.0,0.0
2022-07-03 00:00:00+00:00,1.8491979837417603,1.867277979850769,1.7911909818649292,1.8385239839553833,779334,0.0,0.0
2022-07-04 00:00:00+00:00,1.8385310173034668,2.0406949520111084,1.7920559644699097,2.0358989238739014,1010914,0.0,0.0
2022-07-05 00:00:00+00:00,2.0375139713287354,2.0827620029449463,1.9467099905014038,1.9601620435714722,1280574,0.0,0.0
2022-07-06 00:00:00+00:00,1.9605050086975098,2.1257500648498535,1.9353679418563843,2.119096040725708,1018029,0.0,0.0
2022-07-07 00:00:00+00:00,2.1190340518951416,2.277168035507202,2.10788893699646,2.2634589672088623,1129824,0.0,0.0
2022-07-08 00:00:00+00:00,2.2628180980682373,2.509913921356201,2.1755709648132324,2.2567670345306396,1400180,0.0,0.0
2022-07-09 00:00:00+00:00,2.2568039894104004,2.270292043685913,2.170064926147461,2.1707990169525146,800784,0.0,0.0
2022-07-10 00:00:00+00:00,2.1707890033721924,2.176331043243408,2.081515073776245,2.115194082260132,939342,0.0,0.0
2022-07-11 00:00:00+00:00,2.1151859760284424,2.122960090637207,1.9564160108566284,1.9603650569915771,878421,0.0,0.0
2022-07-12 00:00:00+00:00,1.9599950313568115,1.9808269739151,1.884992003440857,1.8850189447402954,761000,0.0,0.0
2022-07-13 00:00:00+00:00,1.8850239515304565,1.9762719869613647,1.8431930541992188,1.9697599411010742,908933,0.0,0.0
2022-07-14 00:00:00+00:00,1.9697760343551636,2.0501649379730225,1.912600040435791,2.0455849170684814,972848,0.0,0.0
2022-07-15 00:00:00+00:00,2.0456159114837646,2.1516659259796143,2.0234129428863525,2.1511459350585938,886426,0.0,0.0
2022-07-16 00:00:00+00:00,2.151456117630005,2.315345048904419,2.1031980514526367,2.3053929805755615,1196378,0.0,0.0
2022-07-17 00:00:00+00:00,2.3053929805755615,2.355699062347412,2.240623950958252,2.2454299926757812,1018621,0.0,0.0
2022-07-18 00:00:00+00:00,2.244868040084839,2.6989190578460693,2.2404539585113525,2.5942609310150146,1825339,0.0,0.0
2022-07-19 00:00:00+00:00,2.5943870544433594,2.8186609745025635,2.550874948501587,2.7031409740448,1671955,0.0,0.0
2022-07-20 00:00:00+00:00,2.703134059906006,2.7533440589904785,2.4223270416259766,2.497596025466919,1505718,0.0,0.0
2022-07-21 00:00:00+00:00,2.4975030422210693,2.873167037963867,2.4257891178131104,2.8626790046691895,1509070,0.0,0.0
2022-07-22 00:00:00+00:00,2.8722739219665527,3.4878759384155273,2.8210370540618896,3.260014057159424,3125601,0.0,0.0
2022-07-23 00:00:00+00:00,3.2599658966064453,3.6538889408111572,3.1172499656677246,3.3321449756622314,2108115,0.0,0.0
2022-07-24 00:00:00+00:00,3.3368589878082275,3.4494800567626953,3.2121269702911377,3.2270610332489014,1264465,0.0,0.0
2022-07-25 00:00:00+00:00,3.227066993713379,3.2343649864196777,2.8246231079101562,2.913398027420044,1793597,0.0,0.0
2022-07-26 00:00:00+00:00,2.9301559925079346,2.9301559925079346,2.740406036376953,2.8147950172424316,1304340,0.0,0.0
2022-07-27 00:00:00+00:00,2.8147990703582764,3.0265610218048096,2.8147990703582764,2.9647328853607178,1504945,0.0,0.0
2022-07-28 00:00:00+00:00,2.9646189212799072,3.354628086090088,2.960753917694092,3.3505380153656006,2113155,0.0,0.0
2022-07-29 00:00:00+00:00,3.3390491008758545,3.442141056060791,3.2555840015411377,3.270095109939575,1365865,0.0,0.0
2022-07-30 00:00:00+00:00,3.2700750827789307,3.482379913330078,3.1495490074157715,3.24601411819458,1466834,0.0,0.0
2022-07-31 00:00:00+00:00,3.245168924331665,3.5498769283294678,3.241312026977539,3.356426954269409,1316707,0.0,0.0
2022-08-01 00:00:00+00:00,3.355787992477417,3.3858120441436768,3.1830899715423584,3.224040985107422,1045749,0.0,0.0
2022-08-02 00:00:00+00:00,3.22404408454895,3.2616539001464844,3.024600028991699,3.0778849124908447,1158414,0.0,0.0
2022-08-03 00:00:00+00:00,3.077923059463501,3.2172811031341553,3.037583112716675,3.0928380489349365,1050041,0.0,0.0
2022-08-04 00:00:00+00:00,3.0928690433502197,3.1514790058135986,3.086699962615967,3.1269009113311768,937462,0.0,0.0
2022-08-05 00:00:00+00:00,3.1269330978393555,3.4142470359802246,3.1222779750823975,3.404524087905884,1139859,0.0,0.0
2022-08-06 00:00:00+00:00,3.4045629501342773,3.510422945022583,3.3556149005889893,3.39444899559021,1131726,0.0,0.0
2022-08-07 00:00:00+00:00,3.393105983734131,3.8718910217285156,3.3907740116119385,3.7278969287872314,1466053,0.0,0.0
2022-08-08 00:00:00+00:00,3.7323689460754395,3.9857230186462402,3.7143280506134033,3.778130054473877,1654327,0.0,0.0
2022-08-09 00:00:00+00:00,3.778148889541626,3.929266929626465,3.5688650608062744,3.5917749404907227,1238252,0.0,0.0
2022-08-10 00:00:00+00:00,3.5917649269104004,3.826090097427368,3.4938900470733643,3.7671589851379395,1418142,0.0,0.0
2022-08-11 00:00:00+00:00,3.7717740535736084,3.867969036102295,3.5407910346984863,3.5930750370025635,1316115,0.0,0.0
2022-08-12 00:00:00+00:00,3.5930869579315186,3.7430500984191895,3.5864639282226562,3.696608066558838,1344406,0.0,0.0
2022-08-13 00:00:00+00:00,3.6967270374298096,3.8694279193878174,3.695919990539551,3.750782012939453,1194520,0.0,0.0
2022-08-14 00:00:00+00:00,3.751246929168701,3.7895989418029785,3.5628368854522705,3.5655949115753174,965412,0.0,0.0
2022-08-15 00:00:00+00:00,3.56564998626709,3.7456181049346924,3.4505090713500977,3.4683868885040283,1199905,0.0,0.0
2022-08-16 00:00:00+00:00,3.4683690071105957,3.4954299926757812,3.2421820163726807,3.2428879737854004,1032241,0.0,0.0
2022-08-17 00:00:00+00:00,3.2430479526519775,3.3298490047454834,3.17962908744812,3.239137887954712,1138240,0.0,0.0
2022-08-18 00:00:00+00:00,3.239208936691284,3.284456968307495,3.200200080871582,3.2224600315093994,865990,0.0,0.0
2022-08-19 00:00:00+00:00,3.2223939895629883,3.222790002822876,2.5462779998779297,2.6167678833007812,1618702,0.0,0.0
2022-08-20 00:00:00+00:00,2.6167819499969482,2.6709389686584473,2.5878379344940186,2.5887598991394043,888274,0.0,0.0
2022-08-21 00:00:00+00:00,2.5887699127197266,2.916404962539673,2.5874979496002197,2.809299945831299,1258224,0.0,0.0
2022-08-22 00:00:00+00:00,2.809299945831299,2.828989028930664,2.720705032348633,2.81162691116333,975260,0.0,0.0
2022-08-23 00:00:00+00:00,2.8123939037323,3.071161985397339,2.792678117752075,3.0700058937072754,1235979,0.0,0.0
2022-08-24 00:00:00+00:00,3.0701351165771484,3.1728739738464355,3.040224075317383,3.130676031112671,1126587,0.0,0.0
2022-08-25 00:00:00+00:00,3.1306591033935547,3.3242619037628174,3.1260080337524414,3.295974016189575,1298958,0.0,0.0
2022-08-26 00:00:00+00:00,3.295896053314209,3.327975034713745,2.8729538917541504,2.874596118927002,1340718,0.0,0.0
2022-08-27 00:00:00+00:00,2.875221014022827,2.906503915786743,2.8450050354003906,2.884505033493042,886784,0.0,0.0
2022-08-28 00:00:00+00:00,2.8839190006256104,2.986480951309204,2.86853289604187,2.8932759761810303,955012,0.0,0.0
2022-08-29 00:00:00+00:00,2.8924570083618164,3.054205894470215,2.821712017059326,3.043505907058716,1062517,0.0,0.0
2022-08-30 00:00:00+00:00,3.0434000492095947,3.075982093811035,2.928508996963501,3.005971908569336,915844,0.0,0.0
2022-08-31 00:00:00+00:00,3.006273031234741,3.1578800678253174,2.9513559341430664,2.966701030731201,965572,0.0,0.0
2022-09-01 00:00:00+00:00,2.9667201042175293,3.0176749229431152,2.8637959957122803,3.011557102203369,938670,0.0,0.0
2022-09-02 00:00:00+00:00,3.011521100997925,3.0799291133880615,2.9715819358825684,2.9797399044036865,907939,0.0,0.0
2022-09-03 00:00:00+00:00,2.979671001434326,3.0541980266571045,2.971519947052002,3.0536019802093506,833519,0.0,0.0
2022-09-04 00:00:00+00:00,3.053647041320801,3.1387460231781006,3.0429580211639404,3.13869309425354,850865,0.0,0.0
2022-09-05 00:00:00+00:00,3.138132095336914,3.3038148880004883,3.082263946533203,3.1466000080108643,1061514,0.0,0.0
2022-09-06 00:00:00+00:00,3.146606922149658,3.2303919792175293,3.031106948852539,3.0588269233703613,1087270,0.0,0.0
2022-09-07 00:00:00+00:00,3.0587968826293945,3.2211129665374756,3.0346291065216064,3.2209880352020264,1031390,0.0,0.0
2022-09-08 00:00:00+00:00,3.2208950519561768,3.2682559490203857,3.1666829586029053,3.2673990726470947,1123639,0.0,0.0
2022-09-09 00:00:00+00:00,3.268002986907959,3.713139057159424,3.2651820182800293,3.712641954421997,1837923,0.0,0.0
2022-09-10 00:00:00+00:00,3.7126779556274414,3.865799903869629,3.7126779556274414,3.8206210136413574,1601258,0.0,0.0
2022-09-11 00:00:00+00:00,3.820478916168213,4.151360034942627,3.809154987335205,4.06235408782959,1824871,0.0,0.0
2022-09-12 00:00:00+00:00,4.078411102294922,4.1055989265441895,4.007923126220703,4.0618438720703125,1567860,0.0,0.0
2022-09-13 00:00:00+00:00,4.06172513961792,4.076125144958496,3.6992380619049072,3.772197961807251,1685425,0.0,0.0
2022-09-14 00:00:00+00:00,3.765007972717285,4.150951862335205,3.764461040496826,4.1413750648498535,1663144,0.0,0.0
2022-09-15 00:00:00+00:00,4.140811920166016,4.165647029876709,4.060673236846924,4.0865559577941895,1421856,0.0,0.0
2022-09-16 00:00:00+00:00,4.087456226348877,4.149406909942627,3.9601540565490723,4.0063910484313965,1349022,0.0,0.0
2022-09-17 00:00:00+00:00,4.00623083114624,4.0650482177734375,3.987787961959839,4.036448001861572,1038208,0.0,0.0
2022-09-18 00:00:00+00:00,4.038183212280273,4.053015232086182,3.889043092727661,3.9032390117645264,1131845,0.0,0.0
2022-09-19 00:00:00+00:00,3.9043729305267334,3.983804941177368,3.7100350856781006,3.779658079147339,1298053,0.0,0.0
2022-09-20 00:00:00+00:00,3.7783660888671875,3.818121910095215,3.3986260890960693,3.4898040294647217,1218049,0.0,0.0
2022-09-21 00:00:00+00:00,3.4899239540100098,3.7270209789276123,3.206217050552368,3.558751106262207,1603016,0.0,0.0
2022-09-22 00:00:00+00:00,3.55930495262146,3.9964189529418945,3.5538458824157715,3.9964189529418945,1482679,0.0,0.0
2022-09-23 00:00:00+00:00,3.998197078704834,4.204892158508301,3.857822895050049,4.028456211090088,1601642,0.0,0.0
2022-09-24 00:00:00+00:00,4.0280609130859375,4.028714179992676,3.8571090698242188,3.860610008239746,983941,0.0,0.0
2022-09-25 00:00:00+00:00,3.861119031906128,3.8618109226226807,3.6405069828033447,3.678697109222412,998979,0.0,0.0
2022-09-26 00:00:00+00:00,3.678586006164551,3.8055379390716553,3.6150898933410645,3.7652690410614014,1054467,0.0,0.0
2022-09-27 00:00:00+00:00,3.7653839588165283,3.884165048599243,3.5220749378204346,3.597567081451416,1159564,0.0,0.0
2022-09-28 00:00:00+00:00,3.5969231128692627,3.6028759479522705,3.4290881156921387,3.517564058303833,1229736,0.0,0.0
2022-09-29 00:00:00+00:00,3.5177578926086426,3.520343065261841,3.3731770515441895,3.4440228939056396,1120521,0.0,0.0
2022-09-30 00:00:00+00:00,3.4426770210266113,3.4823760986328125,3.3596999645233154,3.3684580326080322,1036796,0.0,0.0
2022-10-01 00:00:00+00:00,3.368527889251709,3.3705101013183594,3.1447160243988037,3.168118953704834,1108730,0.0,0.0
2022-10-02 00:00:00+00:00,3.1685469150543213,3.250791072845459,3.1061630249023438,3.1545588970184326,987757,0.0,0.0
2022-10-03 00:00:00+00:00,3.1545209884643555,3.2857089042663574,3.1212730407714844,3.240813970565796,960778,0.0,0.0
2022-10-04 00:00:00+00:00,3.2399940490722656,3.5027880668640137,3.2399940490722656,3.48492693901062,1212332,0.0,0.0
2022-10-05 00:00:00+00:00,3.4845969676971436,3.4910199642181396,3.3575570583343506,3.3968191146850586,1060166,0.0,0.0
2022-10-06 00:00:00+00:00,3.3957550525665283,3.448951005935669,3.353271007537842,3.383586883544922,935084,0.0,0.0
2022-10-07 00:00:00+00:00,3.3835880756378174,3.776484966278076,3.3582870960235596,3.7034308910369873,1854441,0.0,0.0
2022-10-08 00:00:00+00:00,3.7057440280914307,3.975727081298828,3.7057440280914307,3.7896459102630615,1282008,0.0,0.0
2022-10-09 00:00:00+00:00,3.790354013442993,3.8004209995269775,3.7159459590911865,3.743933916091919,893263,0.0,0.0
2022-10-10 00:00:00+00:00,3.743743896484375,3.743743896484375,3.528752088546753,3.5328071117401123,840023,0.0,0.0
