TIMESTAMP,NBR_OPEN_PRICE_USD,NBR_HIGH_PRICE_USD,NBR_LOW_PRICE_USD,NBR_CLOSE_PRICE_USD,NBR_VOLUME_USD,NBR_DIVIDENDS_USD,NBR_STOCK_SPLITS_USD
2022-09-05 00:00:00+00:00,0.017190000042319298,0.01722699962556362,0.009580999612808228,0.009777000173926353,3,0.0,0.0
2022-09-06 00:00:00+00:00,0.00977999996393919,0.017203999683260918,0.009759999811649323,0.014995000325143337,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.014995000325143337,0.016685999929904938,0.014845999889075756,0.016589999198913574,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.016589000821113586,0.016665000468492508,0.016215000301599503,0.016429999843239784,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.016428999602794647,0.018438000231981277,0.01641399972140789,0.01838799938559532,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.018384000286459923,0.01870799995958805,0.01802000030875206,0.018427999690175056,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.01842699944972992,0.018722999840974808,0.018195999786257744,0.01872199960052967,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.01872199960052967,0.01928200013935566,0.018363000825047493,0.019238999113440514,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.019238999113440514,0.01931300014257431,0.016973000019788742,0.017371999099850655,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.01707500033080578,0.017518000677227974,0.009259999729692936,0.00944599974900484,38,0.0,0.0
2022-09-15 00:00:00+00:00,0.009446999989449978,0.016503000631928444,0.009189000353217125,0.01635199971497059,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.016354000195860863,0.016493000090122223,0.015924999490380287,0.01641100086271763,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.016414999961853027,0.016721000894904137,0.009585999883711338,0.009670999832451344,3,0.0,0.0
2022-09-18 00:00:00+00:00,0.009669999592006207,0.01635099947452545,0.009302999824285507,0.01592399924993515,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.015923000872135162,0.016276000067591667,0.008004000410437584,0.008004000410437584,11,0.0,0.0
2022-09-20 00:00:00+00:00,0.008004999719560146,0.00802799966186285,0.006994000170379877,0.0072570000775158405,15,0.0,0.0
2022-09-21 00:00:00+00:00,0.0072570000775158405,0.00888499990105629,0.007193999830633402,0.0086260000243783,4,0.0,0.0
2022-09-22 00:00:00+00:00,0.00861900020390749,0.008642000146210194,0.007573999930173159,0.008407000452280045,6,0.0,0.0
2022-09-23 00:00:00+00:00,0.008406000211834908,0.016126999631524086,0.008306999690830708,0.008822999894618988,4,0.0,0.0
2022-09-24 00:00:00+00:00,0.008821999654173851,0.01590299978852272,0.006694999989122152,0.006703000050038099,28,0.0,0.0
2022-09-25 00:00:00+00:00,0.006701999809592962,0.006756999995559454,0.006376999896019697,0.0065310001373291016,21,0.0,0.0
2022-09-26 00:00:00+00:00,0.006531999912112951,0.00659599993377924,0.005805999971926212,0.006227999925613403,21,0.0,0.0
2022-09-27 00:00:00+00:00,0.006227999925613403,0.016473999246954918,0.006221999879926443,0.009142999537289143,3,0.0,0.0
2022-09-28 00:00:00+00:00,0.009139999747276306,0.01594799943268299,0.00801599957048893,0.015541000291705132,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.015541999600827694,0.015867000445723534,0.015328999608755112,0.0158539991825819,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0158539991825819,0.01628899946808815,0.007375000044703484,0.015545000322163105,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.015545000322163105,0.015771999955177307,0.014820000156760216,0.014870000071823597,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.014870000071823597,0.01508300006389618,0.014090999960899353,0.014093000441789627,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.014093000441789627,0.01473699975758791,0.014078999869525433,0.01471799984574318,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.01471799984574318,0.015278000384569168,0.01447600033134222,0.01525299996137619,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.015251999720931053,0.0152580002322793,0.014653000049293041,0.01512099988758564,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.01512099988758564,0.015263999812304974,0.006049999967217445,0.006068000104278326,26,0.0,0.0
2022-10-07 00:00:00+00:00,0.006068000104278326,0.014766000211238861,0.00596500001847744,0.014464999549090862,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.0144640002399683,0.01469700038433075,0.014316000044345856,0.014368000440299511,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.014368999749422073,0.014643000438809395,0.014341999776661396,0.014585000462830067,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.014585000462830067,0.014632999897003174,0.013066999614238739,0.013207999989390373,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.013206000439822674,0.013276999816298485,0.012910000048577785,0.013144999742507935,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.013145999982953072,0.013249999843537807,0.01296399999409914,0.013218999840319157,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.01321799959987402,0.01342300046235323,0.012457000091671944,0.01337399985641241,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.01337399985641241,0.013724000193178654,0.012807000428438187,0.01304600015282631,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.01304600015282631,0.01306500006467104,0.012772999703884125,0.012775000184774399,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.012776000425219536,0.013043000362813473,0.012776000425219536,0.012910000048577785,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.012910000048577785,0.013352000154554844,0.01284599956125021,0.013295000419020653,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.013294000178575516,0.01337399985641241,0.012826000340282917,0.012954000383615494,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.012954000383615494,0.013144999742507935,0.012815999798476696,0.012822999618947506,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.012822999618947506,0.013124999590218067,0.01272599957883358,0.012765999883413315,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.012765999883413315,0.013081000186502934,0.012698999606072903,0.01284599956125021,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.012845000252127647,0.01307899970561266,0.0037960000336170197,0.003800000064074993,25,0.0,0.0
2022-10-23 00:00:00+00:00,0.003800000064074993,0.01333600003272295,0.0037980000488460064,0.013306000269949436,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.013306000269949436,0.013310999609529972,0.012866999953985214,0.01296200044453144,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.012961000204086304,0.013129999861121178,0.009258000180125237,0.009847000241279602,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.009844999760389328,0.010254999622702599,0.00965800043195486,0.01017799973487854,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.010178999975323677,0.010209999978542328,0.005150000099092722,0.005181000102311373,8,0.0,0.0
2022-10-28 00:00:00+00:00,0.005181000102311373,0.010127999819815159,0.0051009999588131905,0.010091999545693398,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.010091999545693398,0.010262999683618546,0.009920000098645687,0.010200999677181244,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.010200999677181244,0.010249000042676926,0.009916000068187714,0.010111000388860703,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.010111000388860703,0.010162999853491783,0.009781000204384327,0.009837999939918518,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.009837999939918518,0.010116999968886375,0.009789000265300274,0.010037999600172043,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.01003700029104948,0.010067000053822994,0.009673000313341618,0.009878000244498253,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.009879999794065952,0.0099870003759861,0.009646999649703503,0.009700999595224857,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.009700000286102295,0.010386999696493149,0.009689999744296074,0.010150999762117863,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.0101500004529953,0.010509000159800053,0.010126999579370022,0.010215999558568,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.010216999799013138,0.010459000244736671,0.01015899982303381,0.010254000313580036,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.0102530000731349,0.010316000320017338,0.009630000218749046,0.009682999923825264,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.009681999683380127,0.009916000068187714,0.008449999615550041,0.008899999782443047,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.008901000022888184,0.008901000022888184,0.004323999863117933,0.0044280001893639565,2,0.0,0.0
2022-11-10 00:00:00+00:00,0.004428999964147806,0.008666000328958035,0.004414999857544899,0.00826600007712841,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.008263999596238136,0.008390000090003014,0.0077749998308718204,0.008005999960005283,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.00800700020045042,0.008117999881505966,0.005003000143915415,0.0050119999796152115,2,0.0,0.0
2022-11-13 00:00:00+00:00,0.0050130002200603485,0.008059999905526638,0.004918000195175409,0.007849999703466892,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.00784900039434433,0.008225999772548676,0.007619000039994717,0.008143000304698944,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.008143000304698944,0.00835500005632639,0.007939999923110008,0.008104999549686909,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.008104000240564346,0.008310999721288681,0.00788700021803379,0.008167999796569347,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.008169000037014484,0.008196000009775162,0.007912999950349331,0.008177000097930431,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.008177000097930431,0.008303999900817871,0.007957999594509602,0.008015000261366367,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.00801400002092123,0.008231000043451786,0.007978999987244606,0.008189000189304352,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.008189000189304352,0.008198999799787998,0.007799000013619661,0.00798300001770258,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.00798300001770258,0.00798300001770258,0.007579000201076269,0.00773600023239851,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.007732999976724386,0.007964000105857849,0.007534999866038561,0.007933000102639198,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.007935999892652035,0.008139999583363533,0.00776199996471405,0.007973000407218933,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.007973999716341496,0.008186000399291515,0.007921000011265278,0.007969999685883522,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.00796900037676096,0.00813599955290556,0.007871000096201897,0.007930000312626362,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.007930000312626362,0.008160999976098537,0.00788000039756298,0.008066999725997448,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.008066999725997448,0.008131000213325024,0.007890000008046627,0.007892999798059464,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.007891000248491764,0.008077000267803669,0.007706000003963709,0.0077840001322329044,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.0077840001322329044,0.0080960001796484,0.007747000083327293,0.0078940000385046,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.0078940000385046,0.008423999883234501,0.0078940000385046,0.008240999653935432,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.008240999653935432,0.008426999673247337,0.00812899973243475,0.008314000442624092,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.008314999751746655,0.008356000296771526,0.00810100045055151,0.008202999830245972,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.008202999830245972,0.008359000086784363,0.008105999790132046,0.00828499998897314,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.00828499998897314,0.008407000452280045,0.00813200045377016,0.008394000120460987,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.00839299988001585,0.008515000343322754,0.008128000423312187,0.00814799964427948,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.00814799964427948,0.008372999727725983,0.008136999793350697,0.008202999830245972,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.008202999830245972,0.008353999815881252,0.008049000054597855,0.008086999878287315,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.008086999878287315,0.008441999554634094,0.008058999665081501,0.008271999657154083,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.00827100034803152,0.008465000428259373,0.008208000101149082,0.008224000222980976,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.008224000222980976,0.008435999974608421,0.008222999982535839,0.00839299988001585,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.008394000120460987,0.008449999615550041,0.008212000131607056,0.00838099978864193,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.008379999548196793,0.008426000364124775,0.008120999671518803,0.0082590002566576,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.0082590002566576,0.008786000311374664,0.008213999681174755,0.008534999564290047,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.008534999564290047,0.008880999870598316,0.0085230004042387,0.008551999926567078,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.00855099968612194,0.008744999766349792,0.008324000053107738,0.008508999831974506,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.008508999831974506,0.008558000437915325,0.007961000315845013,0.007991000078618526,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.007991000078618526,0.008232000283896923,0.007985999807715416,0.008229999803006649,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.008229999803006649,0.00824000034481287,0.008015000261366367,0.008043999783694744,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.008043999783694744,0.008232000283896923,0.007871000096201897,0.008054999634623528,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.008055999875068665,0.008336000144481659,0.007952000014483929,0.00811500009149313,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.008113999851047993,0.008283999748528004,0.008050999604165554,0.008240999653935432,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.008240999653935432,0.008259999565780163,0.007964000105857849,0.008078999817371368,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.008077999576926231,0.008283999748528004,0.008061000145971775,0.008231000043451786,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.008231000043451786,0.008263000287115574,0.008071999996900558,0.008086999878287315,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.008086999878287315,0.0082609998062253,0.008042999543249607,0.008252999745309353,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.008252999745309353,0.00828499998897314,0.007031999994069338,0.007071999832987785,53,0.0,0.0
2022-12-27 00:00:00+00:00,0.007071999832987785,0.0103169996291399,0.004925000015646219,0.010143999941647053,134,0.0,0.0
2022-12-28 00:00:00+00:00,0.010142999701201916,0.010726000182330608,0.008160999976098537,0.010502000339329243,67,0.0,0.0
2022-12-29 00:00:00+00:00,0.010501000098884106,0.010823000222444534,0.010413999669253826,0.010817999951541424,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.010816999711096287,0.010817999951541424,0.010343000292778015,0.010356999933719635,4,0.0,0.0
2022-12-31 00:00:00+00:00,0.010358000174164772,0.010362000204622746,0.009568000212311745,0.00965300016105175,19,0.0,0.0
2023-01-01 00:00:00+00:00,0.009654000401496887,0.010809999890625477,0.009575000032782555,0.010639999993145466,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.010639999993145466,0.010883999988436699,0.010606000199913979,0.010680999606847763,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.010680999606847763,0.010893999598920345,0.010638000443577766,0.01067500002682209,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.01067500002682209,0.010998000390827656,0.010670999996364117,0.010792000219225883,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.01079300045967102,0.010971000418066978,0.010746000334620476,0.010944000445306301,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.010944000445306301,0.011025000363588333,0.010699000209569931,0.011018999852240086,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.011018999852240086,0.011033999733626842,0.006105999927967787,0.0061160000041127205,4,0.0,0.0
2023-01-08 00:00:00+00:00,0.0061160000041127205,0.011039000004529953,0.00609700009226799,0.010937999933958054,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.010940000414848328,0.011234000325202942,0.009968999773263931,0.01065099984407425,101,0.0,0.0
2023-01-10 00:00:00+00:00,0.01064900029450655,0.010823000222444534,0.010560999624431133,0.010799000039696693,13,0.0,0.0
2023-01-11 00:00:00+00:00,0.010799000039696693,0.011389000341296196,0.010281999595463276,0.011200999841094017,123,0.0,0.0
2023-01-12 00:00:00+00:00,0.01131800003349781,0.01269300002604723,0.00773600023239851,0.01091499999165535,625,0.0,0.0
2023-01-13 00:00:00+00:00,0.01091499999165535,0.011340999975800514,0.007040000054985285,0.007187000010162592,67,0.0,0.0
2023-01-14 00:00:00+00:00,0.007187000010162592,0.011966999620199203,0.007185999769717455,0.007778000086545944,137,0.0,0.0
2023-01-15 00:00:00+00:00,0.007778999861329794,0.013646000064909458,0.007625000085681677,0.013364000245928764,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.013364999555051327,0.013873999938368797,0.007317000068724155,0.007447999902069569,25,0.0,0.0
2023-01-17 00:00:00+00:00,0.007449999917298555,0.009169000200927258,0.007391999941319227,0.007687999866902828,42,0.0,0.0
2023-01-18 00:00:00+00:00,0.0076870000921189785,0.013984999619424343,0.00763599993661046,0.013447999954223633,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.013446000404655933,0.013744999654591084,0.013238999992609024,0.013496000319719315,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.013495000079274178,0.01471600029617548,0.013388000428676605,0.014512999914586544,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.014514000155031681,0.01511900033801794,0.014407999813556671,0.014805000275373459,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.014805999584496021,0.01498700026422739,0.014437999576330185,0.014541000127792358,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.014541000127792358,0.014902999624609947,0.008221999742090702,0.008337000384926796,6,0.0,0.0
2023-01-24 00:00:00+00:00,0.008334999904036522,0.00862099975347519,0.008287999778985977,0.008434000425040722,31,0.0,0.0
2023-01-25 00:00:00+00:00,0.008434999734163284,0.015418999828398228,0.008302000351250172,0.014794999733567238,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.014790000393986702,0.015092000365257263,0.014662999659776688,0.014971000142395496,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.01496999990195036,0.01499900035560131,0.007232999894768,0.007306999992579222,9,0.0,0.0
2023-01-28 00:00:00+00:00,0.007306999992579222,0.014964999631047249,0.007236999925225973,0.014739999547600746,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.014739999547600746,0.015224000439047813,0.0073460000567138195,0.007530999835580587,12,0.0,0.0
2023-01-30 00:00:00+00:00,0.007530999835580587,0.015429999679327011,0.0072570000775158405,0.008206999860703945,17,0.0,0.0
2023-01-31 00:00:00+00:00,0.008208000101149082,0.01504599954932928,0.007600000128149986,0.015041000209748745,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.015039999969303608,0.016871999949216843,0.013024000450968742,0.013724000193178654,233,0.0,0.0
2023-02-02 00:00:00+00:00,0.01372199971228838,0.013988999649882317,0.00938700046390295,0.009440000168979168,5,0.0,0.0
2023-02-03 00:00:00+00:00,0.009438999928534031,0.009483999572694302,0.008345999754965305,0.008445000275969505,4,0.0,0.0
2023-02-04 00:00:00+00:00,0.008444000035524368,0.015193999744951725,0.00814099982380867,0.008162000216543674,10,0.0,0.0
2023-02-05 00:00:00+00:00,0.008162000216543674,0.015192000195384026,0.008119000121951103,0.014921000227332115,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.014919999986886978,0.01501499954611063,0.014523000456392765,0.014565999619662762,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.0145650003105402,0.015123999677598476,0.014564000070095062,0.014888999983668327,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.014888999983668327,0.015137000009417534,0.014600999653339386,0.014910999685525894,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.014914999715983868,0.014948000200092793,0.006825000047683716,0.0068789999932050705,5,0.0,0.0
2023-02-10 00:00:00+00:00,0.0068789999932050705,0.014224999584257603,0.006823000032454729,0.013856999576091766,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.013856999576091766,0.01421399973332882,0.013836000114679337,0.013996999710798264,0,0.0,0.0
