TIMESTAMP,JUSTICE_OPEN_PRICE_USD,JUSTICE_HIGH_PRICE_USD,JUSTICE_LOW_PRICE_USD,JUSTICE_CLOSE_PRICE_USD,JUSTICE_VOLUME_USD,JUSTICE_DIVIDENDS_USD,JUSTICE_STOCK_SPLITS_USD
2025-04-11 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,8.399999933317304e-05,8.900000102585182e-05,58316,0.0,0.0
2025-04-12 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.70000003487803e-05,9.200000204145908e-05,63618,0.0,0.0
2025-04-13 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,9.000000136438757e-05,9.500000305706635e-05,55630,0.0,0.0
2025-04-14 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,53581,0.0,0.0
2025-04-15 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,53171,0.0,0.0
2025-04-16 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,58687,0.0,0.0
2025-04-17 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,58647,0.0,0.0
2025-04-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.600000339560211e-05,9.699999645818025e-05,55564,0.0,0.0
2025-04-19 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.600000339560211e-05,9.999999747378752e-05,55083,0.0,0.0
2025-04-20 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,54559,0.0,0.0
2025-04-21 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,56261,0.0,0.0
2025-04-22 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.500000305706635e-05,0.00010299999848939478,57507,0.0,0.0
2025-04-23 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010099999781232327,0.00010399999882793054,55338,0.0,0.0
2025-04-24 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,54240,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010099999781232327,0.00010299999848939478,54707,0.0,0.0
2025-04-26 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010199999815085903,0.00010299999848939478,53747,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010199999815085903,0.00010199999815085903,56517,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.7999996796716e-05,9.999999747378752e-05,56983,0.0,0.0
2025-04-29 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.7999996796716e-05,0.00010599999950500205,57612,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.699999645818025e-05,9.999999747378752e-05,53516,0.0,0.0
2025-05-01 00:00:00+00:00,9.999999747378752e-05,0.00012599999899975955,9.999999747378752e-05,0.00012199999764561653,69630,0.0,0.0
2025-05-02 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011800000356743112,0.00011899999663000926,54160,0.0,0.0
2025-05-03 00:00:00+00:00,0.00011899999663000926,0.00017100000695791095,0.00011800000356743112,0.00013800000306218863,70185,0.0,0.0
2025-05-04 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00013600000238511711,0.00013600000238511711,58066,0.0,0.0
2025-05-05 00:00:00+00:00,0.00013600000238511711,0.00014899999951012433,0.00013600000238511711,0.00013699999544769526,54481,0.0,0.0
2025-05-06 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.0001250000059371814,0.00012599999899975955,54276,0.0,0.0
2025-05-07 00:00:00+00:00,0.00012599999899975955,0.00013600000238511711,0.00012599999899975955,0.00013000000035390258,54511,0.0,0.0
2025-05-08 00:00:00+00:00,0.00013000000035390258,0.00014800000644754618,0.00013000000035390258,0.00014800000644754618,62493,0.0,0.0
2025-05-09 00:00:00+00:00,0.00014800000644754618,0.0001610000035725534,0.00014200000441633165,0.0001429999974789098,58684,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001429999974789098,0.00015999999595806003,0.00013899999612476677,0.00014099999680183828,59797,0.0,0.0
2025-05-11 00:00:00+00:00,0.00014099999680183828,0.00015700000221841037,0.00011500000255182385,0.00011700000322889537,81753,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00010599999950500205,0.00010800000018207356,61572,0.0,0.0
2025-05-13 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010299999848939478,0.00010599999950500205,58965,0.0,0.0
2025-05-14 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010199999815085903,0.00010800000018207356,58300,0.0,0.0
2025-05-15 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010299999848939478,0.00010399999882793054,54599,0.0,0.0
2025-05-16 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010299999848939478,0.00010299999848939478,56296,0.0,0.0
2025-05-17 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.000000136438757e-05,9.200000204145908e-05,52686,0.0,0.0
2025-05-18 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,9.100000170292333e-05,9.100000170292333e-05,56118,0.0,0.0
2025-05-19 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,56565,0.0,0.0
2025-05-20 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,54359,0.0,0.0
2025-05-21 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,58593,0.0,0.0
2025-05-22 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,55029,0.0,0.0
2025-05-23 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.600000001024455e-05,8.800000068731606e-05,52767,0.0,0.0
2025-05-24 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,7.999999797903001e-05,8.199999865610152e-05,58317,0.0,0.0
2025-05-25 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,58652,0.0,0.0
2025-05-26 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.999999797903001e-05,7.999999797903001e-05,56325,0.0,0.0
2025-05-27 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,56798,0.0,0.0
2025-05-28 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,7.699999696342275e-05,8.099999831756577e-05,58443,0.0,0.0
2025-05-29 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,7.899999764049426e-05,8.499999967170879e-05,61812,0.0,0.0
2025-05-30 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.699999696342275e-05,7.699999696342275e-05,52724,0.0,0.0
2025-05-31 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.200000254670158e-05,7.699999696342275e-05,59063,0.0,0.0
2025-06-01 00:00:00+00:00,7.671041385037825e-05,7.711171201663092e-05,7.12403270881623e-05,7.413428829750046e-05,53976,0.0,0.0
