TIMESTAMP,COP_OPEN_PRICE_USD,COP_HIGH_PRICE_USD,COP_LOW_PRICE_USD,COP_CLOSE_PRICE_USD,COP_VOLUME_USD,COP_DIVIDENDS_USD,COP_STOCK_SPLITS_USD
2021-12-14 00:00:00+00:00,0.050321001559495926,0.05497400090098381,0.045054998248815536,0.045556001365184784,288158,0.0,0.0
2021-12-15 00:00:00+00:00,0.04619700089097023,0.05089699849486351,0.041297998279333115,0.04823800176382065,357643,0.0,0.0
2021-12-16 00:00:00+00:00,0.048259999603033066,0.05118799954652786,0.04690999910235405,0.04759199917316437,244025,0.0,0.0
2021-12-17 00:00:00+00:00,0.047589000314474106,0.05410199984908104,0.0467820018529892,0.04768399894237518,247362,0.0,0.0
2021-12-18 00:00:00+00:00,0.047655001282691956,0.04935099929571152,0.04639500007033348,0.04869699850678444,238392,0.0,0.0
2021-12-19 00:00:00+00:00,0.04870299994945526,0.04972999915480614,0.046852000057697296,0.04767400026321411,119404,0.0,0.0
2021-12-20 00:00:00+00:00,0.04765800014138222,0.04908499866724014,0.04304200038313866,0.04421300068497658,138040,0.0,0.0
2021-12-21 00:00:00+00:00,0.044238001108169556,0.051555000245571136,0.04351000115275383,0.046466000378131866,252034,0.0,0.0
2021-12-22 00:00:00+00:00,0.04643699899315834,0.04684000089764595,0.04154999926686287,0.04155699908733368,246502,0.0,0.0
2021-12-23 00:00:00+00:00,0.0415630005300045,0.046163998544216156,0.041186001151800156,0.04541200026869774,172807,0.0,0.0
2021-12-24 00:00:00+00:00,0.04544699937105179,0.0739390030503273,0.045062001794576645,0.05017999932169914,1202245,0.0,0.0
2021-12-25 00:00:00+00:00,0.0500670000910759,0.059640999883413315,0.049375999718904495,0.055532000958919525,1400850,0.0,0.0
2021-12-26 00:00:00+00:00,0.05562400072813034,0.05614899843931198,0.05156699940562248,0.05319900065660477,373994,0.0,0.0
2021-12-27 00:00:00+00:00,0.05312500149011612,0.05939500033855438,0.05174199864268303,0.05262700095772743,297345,0.0,0.0
2021-12-28 00:00:00+00:00,0.05255899950861931,0.053502000868320465,0.045779999345541,0.047644998878240585,486174,0.0,0.0
2021-12-29 00:00:00+00:00,0.047513000667095184,0.048944998532533646,0.04423300176858902,0.044548001140356064,405608,0.0,0.0
2021-12-30 00:00:00+00:00,0.044537000358104706,0.04597200080752373,0.04230700060725212,0.04400999844074249,235764,0.0,0.0
2021-12-31 00:00:00+00:00,0.04394900053739548,0.04592999815940857,0.04253299906849861,0.04412199929356575,198828,0.0,0.0
2022-01-01 00:00:00+00:00,0.04412199929356575,0.04769299924373627,0.0439860001206398,0.04599199816584587,172647,0.0,0.0
2022-01-02 00:00:00+00:00,0.04599199816584587,0.049830999225378036,0.044895999133586884,0.04779699817299843,143323,0.0,0.0
2022-01-03 00:00:00+00:00,0.04779699817299843,0.048399001359939575,0.0453220009803772,0.04533499851822853,105154,0.0,0.0
2022-01-04 00:00:00+00:00,0.04533499851822853,0.04597000032663345,0.04195699840784073,0.042013999074697495,120118,0.0,0.0
2022-01-05 00:00:00+00:00,0.042013999074697495,0.04261799901723862,0.02507000043988228,0.03875799849629402,1004042,0.0,0.0
2022-01-06 00:00:00+00:00,0.03875799849629402,0.041475001722574234,0.03626200184226036,0.03789699822664261,1088956,0.0,0.0
2022-01-07 00:00:00+00:00,0.03789699822664261,0.03833800181746483,0.033521998673677444,0.037696000188589096,237010,0.0,0.0
2022-01-08 00:00:00+00:00,0.037696000188589096,0.038095999509096146,0.03457700088620186,0.035590000450611115,179679,0.0,0.0
2022-01-09 00:00:00+00:00,0.035590000450611115,0.04131799936294556,0.035280000418424606,0.039420001208782196,168491,0.0,0.0
2022-01-10 00:00:00+00:00,0.039420001208782196,0.042357999831438065,0.033535998314619064,0.03438600152730942,290524,0.0,0.0
2022-01-11 00:00:00+00:00,0.03438600152730942,0.03892099857330322,0.03403199836611748,0.03631399944424629,366096,0.0,0.0
2022-01-12 00:00:00+00:00,0.03631399944424629,0.04155899956822395,0.03381400182843208,0.03993099927902222,444189,0.0,0.0
2022-01-13 00:00:00+00:00,0.03993099927902222,0.049272000789642334,0.038943998515605927,0.049272000789642334,988686,0.0,0.0
2022-01-14 00:00:00+00:00,0.049272000789642334,0.05532599985599518,0.044718001037836075,0.05106600001454353,827732,0.0,0.0
2022-01-15 00:00:00+00:00,0.05106600001454353,0.05276599898934364,0.04736499860882759,0.05041399970650673,731904,0.0,0.0
2022-01-16 00:00:00+00:00,0.05041399970650673,0.05131300166249275,0.04778800159692764,0.048629000782966614,390895,0.0,0.0
2022-01-17 00:00:00+00:00,0.048629000782966614,0.051378000527620316,0.04324299842119217,0.045924000442028046,274135,0.0,0.0
2022-01-18 00:00:00+00:00,0.045924000442028046,0.046484000980854034,0.03920700028538704,0.042110998183488846,286563,0.0,0.0
2022-01-19 00:00:00+00:00,0.042110998183488846,0.04245999827980995,0.0366239994764328,0.036688998341560364,182260,0.0,0.0
2022-01-20 00:00:00+00:00,0.036688998341560364,0.03916199877858162,0.03445199877023697,0.03599099814891815,184852,0.0,0.0
2022-01-21 00:00:00+00:00,0.03599099814891815,0.03646299988031387,0.02692200057208538,0.028650999069213867,264129,0.0,0.0
2022-01-22 00:00:00+00:00,0.028650999069213867,0.030194999650120735,0.020315000787377357,0.02666500024497509,441682,0.0,0.0
2022-01-23 00:00:00+00:00,0.02666500024497509,0.03212299942970276,0.026489000767469406,0.028855999931693077,377689,0.0,0.0
2022-01-24 00:00:00+00:00,0.028855999931693077,0.028965000063180923,0.02449899911880493,0.028440000489354134,217491,0.0,0.0
2022-01-25 00:00:00+00:00,0.028440000489354134,0.03126399964094162,0.027396999299526215,0.029441000893712044,248234,0.0,0.0
2022-01-26 00:00:00+00:00,0.029441000893712044,0.030710000544786453,0.0266100000590086,0.026988999918103218,143084,0.0,0.0
2022-01-27 00:00:00+00:00,0.026988999918103218,0.028735000640153885,0.025290999561548233,0.027171999216079712,108046,0.0,0.0
2022-01-28 00:00:00+00:00,0.027171999216079712,0.02819100022315979,0.026353999972343445,0.02645700052380562,112937,0.0,0.0
2022-01-29 00:00:00+00:00,0.02645700052380562,0.027960000559687614,0.02580600045621395,0.0264040008187294,103428,0.0,0.0
2022-01-30 00:00:00+00:00,0.0264040008187294,0.026618000119924545,0.022312000393867493,0.02505600079894066,129510,0.0,0.0
2022-01-31 00:00:00+00:00,0.02505600079894066,0.02690199948847294,0.023879999294877052,0.024751000106334686,131257,0.0,0.0
2022-02-01 00:00:00+00:00,0.024751000106334686,0.027974000200629234,0.024615999311208725,0.026895999908447266,180618,0.0,0.0
2022-02-02 00:00:00+00:00,0.026895999908447266,0.027698000892996788,0.025953000411391258,0.02627200074493885,175910,0.0,0.0
2022-02-03 00:00:00+00:00,0.02627200074493885,0.02678300067782402,0.025513000786304474,0.02608799934387207,75101,0.0,0.0
2022-02-04 00:00:00+00:00,0.02608799934387207,0.028992999345064163,0.025937000289559364,0.027739999815821648,39650,0.0,0.0
2022-02-05 00:00:00+00:00,0.027739999815821648,0.030561000108718872,0.027349000796675682,0.02934199944138527,41248,0.0,0.0
2022-02-06 00:00:00+00:00,0.02934199944138527,0.029718000441789627,0.02818099968135357,0.029152000322937965,30892,0.0,0.0
2022-02-07 00:00:00+00:00,0.029152000322937965,0.032193999737501144,0.028839999809861183,0.03012700006365776,64293,0.0,0.0
2022-02-08 00:00:00+00:00,0.03012700006365776,0.03064900077879429,0.026597000658512115,0.028377000242471695,97672,0.0,0.0
2022-02-09 00:00:00+00:00,0.028377000242471695,0.028814999386668205,0.027336999773979187,0.027674999088048935,75055,0.0,0.0
2022-02-10 00:00:00+00:00,0.027674999088048935,0.028365999460220337,0.026327000930905342,0.0270409993827343,55584,0.0,0.0
2022-02-11 00:00:00+00:00,0.0270409993827343,0.027307000011205673,0.024883000180125237,0.025335000827908516,44689,0.0,0.0
2022-02-12 00:00:00+00:00,0.025335000827908516,0.025824999436736107,0.023507000878453255,0.024511000141501427,45914,0.0,0.0
2022-02-13 00:00:00+00:00,0.024511000141501427,0.02506200037896633,0.021647000685334206,0.024031000211834908,96403,0.0,0.0
2022-02-14 00:00:00+00:00,0.024031000211834908,0.025818999856710434,0.02349199913442135,0.024560000747442245,103981,0.0,0.0
2022-02-15 00:00:00+00:00,0.024560000747442245,0.026962999254465103,0.024445999413728714,0.026882000267505646,107121,0.0,0.0
2022-02-16 00:00:00+00:00,0.026882000267505646,0.028643999248743057,0.02492699958384037,0.02613699994981289,139327,0.0,0.0
2022-02-17 00:00:00+00:00,0.02613699994981289,0.026285000145435333,0.023653000593185425,0.02520499937236309,173254,0.0,0.0
2022-02-18 00:00:00+00:00,0.02520499937236309,0.027499999850988388,0.022133000195026398,0.02316400036215782,303871,0.0,0.0
2022-02-19 00:00:00+00:00,0.02316400036215782,0.02407900057733059,0.022182000800967216,0.022877000272274017,249194,0.0,0.0
2022-02-20 00:00:00+00:00,0.022877000272274017,0.022877000272274017,0.02151400037109852,0.022331999614834785,54696,0.0,0.0
2022-02-21 00:00:00+00:00,0.022331999614834785,0.02333199977874756,0.02080800011754036,0.020840000361204147,68918,0.0,0.0
2022-02-22 00:00:00+00:00,0.020840000361204147,0.021534999832510948,0.020369000732898712,0.021476000547409058,82553,0.0,0.0
2022-02-23 00:00:00+00:00,0.021476000547409058,0.022616999223828316,0.020843999460339546,0.020987000316381454,87874,0.0,0.0
2022-02-24 00:00:00+00:00,0.020987000316381454,0.02101299911737442,0.016481000930070877,0.01927799917757511,208283,0.0,0.0
2022-02-25 00:00:00+00:00,0.01927799917757511,0.020690999925136566,0.019200999289751053,0.020569000393152237,206782,0.0,0.0
2022-02-26 00:00:00+00:00,0.020569000393152237,0.021181000396609306,0.02011900022625923,0.020370999351143837,44207,0.0,0.0
2022-02-27 00:00:00+00:00,0.020370999351143837,0.020868999883532524,0.01856900006532669,0.018729999661445618,17905,0.0,0.0
2022-02-28 00:00:00+00:00,0.018729999661445618,0.024279000237584114,0.018664000555872917,0.024279000237584114,114417,0.0,0.0
2022-03-01 00:00:00+00:00,0.024279000237584114,0.029210999608039856,0.024271000176668167,0.024656999856233597,236225,0.0,0.0
2022-03-02 00:00:00+00:00,0.024656999856233597,0.025033999234437943,0.024075999855995178,0.024410000070929527,114031,0.0,0.0
2022-03-03 00:00:00+00:00,0.024410000070929527,0.024586999788880348,0.023006999865174294,0.02328599989414215,84888,0.0,0.0
2022-03-04 00:00:00+00:00,0.02328599989414215,0.023552000522613525,0.01997300051152706,0.02028300054371357,78820,0.0,0.0
2022-03-05 00:00:00+00:00,0.02028300054371357,0.021855000406503677,0.019950000569224358,0.021754000335931778,38175,0.0,0.0
2022-03-06 00:00:00+00:00,0.021754000335931778,0.02228900045156479,0.020847000181674957,0.021386999636888504,45431,0.0,0.0
2022-03-07 00:00:00+00:00,0.021386999636888504,0.02191700041294098,0.020667999982833862,0.021776000037789345,39575,0.0,0.0
2022-03-08 00:00:00+00:00,0.021776000037789345,0.022112000733613968,0.021511999890208244,0.021694999188184738,11243,0.0,0.0
2022-03-09 00:00:00+00:00,0.021694999188184738,0.02343899942934513,0.021525999531149864,0.02259499952197075,27278,0.0,0.0
2022-03-10 00:00:00+00:00,0.02259499952197075,0.02267399989068508,0.02011200040578842,0.020961999893188477,76095,0.0,0.0
2022-03-11 00:00:00+00:00,0.020961999893188477,0.021410999819636345,0.019130999222397804,0.01988299936056137,113870,0.0,0.0
2022-03-12 00:00:00+00:00,0.01988299936056137,0.0206339992582798,0.01925799995660782,0.019641999155282974,87936,0.0,0.0
2022-03-13 00:00:00+00:00,0.019641999155282974,0.01988999918103218,0.01865299977362156,0.01865299977362156,38108,0.0,0.0
2022-03-14 00:00:00+00:00,0.01865299977362156,0.019540000706911087,0.01844399981200695,0.019253000617027283,30952,0.0,0.0
2022-03-15 00:00:00+00:00,0.019253000617027283,0.019398000091314316,0.0186769999563694,0.01905900053679943,40706,0.0,0.0
2022-03-16 00:00:00+00:00,0.01905900053679943,0.021865999326109886,0.01883699931204319,0.020347999408841133,74509,0.0,0.0
2022-03-17 00:00:00+00:00,0.020347999408841133,0.020681999623775482,0.01907699927687645,0.020462999120354652,94032,0.0,0.0
2022-03-18 00:00:00+00:00,0.020462999120354652,0.022247999906539917,0.019561000168323517,0.02201700024306774,92707,0.0,0.0
2022-03-19 00:00:00+00:00,0.02201700024306774,0.022619999945163727,0.021820999681949615,0.022158000618219376,60141,0.0,0.0
2022-03-20 00:00:00+00:00,0.022158000618219376,0.02397800050675869,0.022158000618219376,0.022492000833153725,43151,0.0,0.0
2022-03-21 00:00:00+00:00,0.022492000833153725,0.023101000115275383,0.021602999418973923,0.02173900045454502,33077,0.0,0.0
2022-03-22 00:00:00+00:00,0.02173900045454502,0.024007000029087067,0.021611999720335007,0.02281000092625618,200033,0.0,0.0
2022-03-23 00:00:00+00:00,0.02281000092625618,0.02310200035572052,0.022526999935507774,0.022995999082922935,189284,0.0,0.0
2022-03-24 00:00:00+00:00,0.022996999323368073,0.02318499982357025,0.02204200066626072,0.02204200066626072,121188,0.0,0.0
2022-03-25 00:00:00+00:00,0.02204200066626072,0.02302500046789646,0.02186400070786476,0.02286900021135807,139164,0.0,0.0
2022-03-26 00:00:00+00:00,0.022870000451803207,0.02398199960589409,0.022703999653458595,0.022928999736905098,146809,0.0,0.0
2022-03-27 00:00:00+00:00,0.022928999736905098,0.02397800050675869,0.022388000041246414,0.023910999298095703,172251,0.0,0.0
2022-03-28 00:00:00+00:00,0.023910000920295715,0.031557001173496246,0.023096000775694847,0.031183000653982162,475203,0.0,0.0
2022-03-29 00:00:00+00:00,0.031183000653982162,0.037978000938892365,0.02948799915611744,0.030208000913262367,720502,0.0,0.0
2022-03-30 00:00:00+00:00,0.030208000913262367,0.0355059988796711,0.029691999778151512,0.03170499950647354,681497,0.0,0.0
2022-03-31 00:00:00+00:00,0.03170499950647354,0.0348379984498024,0.030827999114990234,0.03264399990439415,578383,0.0,0.0
2022-04-01 00:00:00+00:00,0.03264399990439415,0.03703799843788147,0.0303569994866848,0.037025999277830124,561990,0.0,0.0
2022-04-02 00:00:00+00:00,0.037025999277830124,0.0380220003426075,0.035085998475551605,0.03520900011062622,452092,0.0,0.0
2022-04-03 00:00:00+00:00,0.03520900011062622,0.03777199983596802,0.03414899855852127,0.0363209992647171,311736,0.0,0.0
2022-04-04 00:00:00+00:00,0.0363209992647171,0.0380919985473156,0.0340769998729229,0.0380919985473156,302721,0.0,0.0
2022-04-05 00:00:00+00:00,0.0380919985473156,0.0380919985473156,0.0322129987180233,0.03337100148200989,277174,0.0,0.0
2022-04-06 00:00:00+00:00,0.03337100148200989,0.03340400010347366,0.030184000730514526,0.03150400146842003,325120,0.0,0.0
2022-04-07 00:00:00+00:00,0.03150400146842003,0.03476399928331375,0.03105900064110756,0.032701000571250916,284211,0.0,0.0
2022-04-08 00:00:00+00:00,0.032701000571250916,0.03596799820661545,0.03247100114822388,0.03254299983382225,348204,0.0,0.0
2022-04-09 00:00:00+00:00,0.03254299983382225,0.035985998809337616,0.03243400156497955,0.034738000482320786,325494,0.0,0.0
2022-04-10 00:00:00+00:00,0.034738000482320786,0.038148000836372375,0.03441699966788292,0.03706999868154526,411616,0.0,0.0
2022-04-11 00:00:00+00:00,0.03706999868154526,0.03867200016975403,0.030731000006198883,0.03114200010895729,535000,0.0,0.0
2022-04-12 00:00:00+00:00,0.03114200010895729,0.03509699925780296,0.030484000220894814,0.03359299898147583,494061,0.0,0.0
2022-04-13 00:00:00+00:00,0.033594001084566116,0.034929998219013214,0.03200399875640869,0.033257998526096344,360338,0.0,0.0
2022-04-14 00:00:00+00:00,0.033257998526096344,0.03428899869322777,0.03170600160956383,0.03211300075054169,240274,0.0,0.0
2022-04-15 00:00:00+00:00,0.03211300075054169,0.03317299857735634,0.028814999386668205,0.031491998583078384,240763,0.0,0.0
2022-04-16 00:00:00+00:00,0.031491998583078384,0.034577999264001846,0.030544999986886978,0.032228998839855194,311175,0.0,0.0
2022-04-17 00:00:00+00:00,0.032228998839855194,0.03226900100708008,0.029391000047326088,0.03006800077855587,296591,0.0,0.0
2022-04-18 00:00:00+00:00,0.03006800077855587,0.030585000291466713,0.028199000284075737,0.02949400059878826,262105,0.0,0.0
2022-04-19 00:00:00+00:00,0.02949400059878826,0.03323199972510338,0.029443999752402306,0.032395001500844955,322166,0.0,0.0
2022-04-20 00:00:00+00:00,0.032395001500844955,0.032889001071453094,0.031183000653982162,0.031189000234007835,251339,0.0,0.0
2022-04-21 00:00:00+00:00,0.031189000234007835,0.03319700062274933,0.029265999794006348,0.029450999572873116,220318,0.0,0.0
2022-04-22 00:00:00+00:00,0.029450999572873116,0.030912000685930252,0.028517000377178192,0.029696999117732048,250044,0.0,0.0
2022-04-23 00:00:00+00:00,0.029696999117732048,0.03129500150680542,0.0296229999512434,0.030851000919938087,181075,0.0,0.0
2022-04-24 00:00:00+00:00,0.030851000919938087,0.030962999910116196,0.02979700081050396,0.030121000483632088,172758,0.0,0.0
2022-04-25 00:00:00+00:00,0.030121000483632088,0.030300000682473183,0.02805499918758869,0.029339000582695007,212002,0.0,0.0
2022-04-26 00:00:00+00:00,0.029339000582695007,0.030696000903844833,0.028075000271201134,0.03014400042593479,329391,0.0,0.0
2022-04-27 00:00:00+00:00,0.03014400042593479,0.03018599934875965,0.028088999912142754,0.028304999694228172,274710,0.0,0.0
2022-04-28 00:00:00+00:00,0.028304999694228172,0.030225999653339386,0.028304999694228172,0.029205000028014183,194505,0.0,0.0
2022-04-29 00:00:00+00:00,0.029205000028014183,0.029795000329613686,0.026186000555753708,0.02686999924480915,222065,0.0,0.0
2022-04-30 00:00:00+00:00,0.02686999924480915,0.027993999421596527,0.02440500073134899,0.024407999590039253,226966,0.0,0.0
2022-05-01 00:00:00+00:00,0.024407999590039253,0.027271000668406487,0.02419300004839897,0.026758000254631042,224173,0.0,0.0
2022-05-02 00:00:00+00:00,0.026758000254631042,0.02788200043141842,0.02653999999165535,0.02726699970662594,191409,0.0,0.0
2022-05-03 00:00:00+00:00,0.02726699970662594,0.027552999556064606,0.025954000651836395,0.026139000430703163,151597,0.0,0.0
2022-05-04 00:00:00+00:00,0.026138000190258026,0.02795100025832653,0.024966999888420105,0.02647699974477291,296746,0.0,0.0
2022-05-05 00:00:00+00:00,0.02647699974477291,0.028842000290751457,0.024059999734163284,0.027657000347971916,488159,0.0,0.0
2022-05-06 00:00:00+00:00,0.027657000347971916,0.029695000499486923,0.026910999789834023,0.02797899954020977,497585,0.0,0.0
2022-05-07 00:00:00+00:00,0.02797899954020977,0.03381599858403206,0.02797899954020977,0.029174000024795532,627979,0.0,0.0
2022-05-08 00:00:00+00:00,0.029174000024795532,0.029565999284386635,0.026673000305891037,0.026858000084757805,528001,0.0,0.0
2022-05-09 00:00:00+00:00,0.026858000084757805,0.02910800091922283,0.022254999727010727,0.022254999727010727,412674,0.0,0.0
2022-05-10 00:00:00+00:00,0.02225000038743019,0.026173999533057213,0.02163100056350231,0.024441000074148178,533231,0.0,0.0
2022-05-11 00:00:00+00:00,0.024441000074148178,0.025707000866532326,0.01549999974668026,0.015792999416589737,478154,0.0,0.0
2022-05-12 00:00:00+00:00,0.015792999416589737,0.018014999106526375,0.01135099958628416,0.017978999763727188,520569,0.0,0.0
2022-05-13 00:00:00+00:00,0.01797799952328205,0.019773000851273537,0.017388999462127686,0.01760699972510338,384529,0.0,0.0
