TIMESTAMP,ACT11706_OPEN_PRICE_USD,ACT11706_HIGH_PRICE_USD,ACT11706_LOW_PRICE_USD,ACT11706_CLOSE_PRICE_USD,ACT11706_VOLUME_USD,ACT11706_DIVIDENDS_USD,ACT11706_STOCK_SPLITS_USD
2024-08-17 00:00:00+00:00,0.004269999917596579,0.00470399996265769,0.004259999841451645,0.004647000227123499,59260,0.0,0.0
2024-08-18 00:00:00+00:00,0.004647000227123499,0.005809000227600336,0.004647000227123499,0.005286999978125095,81432,0.0,0.0
2024-08-19 00:00:00+00:00,0.005286999978125095,0.006111999973654747,0.004763000179082155,0.0060189999639987946,133264,0.0,0.0
2024-08-20 00:00:00+00:00,0.005853000096976757,0.0073090000078082085,0.0058479998260736465,0.006909000221639872,242819,0.0,0.0
2024-08-21 00:00:00+00:00,0.006850999779999256,0.007737999781966209,0.006787000223994255,0.007544999942183495,133657,0.0,0.0
2024-08-22 00:00:00+00:00,0.007544999942183495,0.00837200041860342,0.007459000218659639,0.007972000166773796,144546,0.0,0.0
2024-08-23 00:00:00+00:00,0.007972000166773796,0.008684000000357628,0.007972000166773796,0.00865700002759695,179729,0.0,0.0
2024-08-24 00:00:00+00:00,0.00865700002759695,0.008814999833703041,0.007391999941319227,0.007402000017464161,219693,0.0,0.0
2024-08-25 00:00:00+00:00,0.007402000017464161,0.008365999907255173,0.007178000174462795,0.007718999870121479,110712,0.0,0.0
2024-08-26 00:00:00+00:00,0.007718999870121479,0.008421000093221664,0.0070050000213086605,0.007973999716341496,195200,0.0,0.0
2024-08-27 00:00:00+00:00,0.007973999716341496,0.00808900035917759,0.007366999983787537,0.007416000124067068,48347,0.0,0.0
2024-08-28 00:00:00+00:00,0.007416000124067068,0.007422000169754028,0.005510000046342611,0.005824000108987093,145945,0.0,0.0
2024-08-29 00:00:00+00:00,0.005824000108987093,0.006227000150829554,0.005371000152081251,0.005619000177830458,84548,0.0,0.0
2024-08-30 00:00:00+00:00,0.005619000177830458,0.0058570001274347305,0.005617000162601471,0.0058570001274347305,25540,0.0,0.0
2024-08-31 00:00:00+00:00,0.0058570001274347305,0.0060270000249147415,0.004910000134259462,0.005098000168800354,72583,0.0,0.0
2024-09-01 00:00:00+00:00,0.005098000168800354,0.005344000179320574,0.005036000162363052,0.005282999947667122,27747,0.0,0.0
2024-09-02 00:00:00+00:00,0.005282999947667122,0.005373000167310238,0.00507699977606535,0.005193999968469143,18153,0.0,0.0
2024-09-03 00:00:00+00:00,0.005193999968469143,0.005756999831646681,0.00495699979364872,0.0049589998088777065,101716,0.0,0.0
2024-09-04 00:00:00+00:00,0.0049589998088777065,0.005086999852210283,0.004780000075697899,0.004858999978750944,64953,0.0,0.0
2024-09-05 00:00:00+00:00,0.004858999978750944,0.005179999861866236,0.004825999960303307,0.005177999846637249,37506,0.0,0.0
2024-09-06 00:00:00+00:00,0.005177999846637249,0.005481999833136797,0.005177000071853399,0.005245999898761511,38520,0.0,0.0
2024-09-07 00:00:00+00:00,0.005245999898761511,0.0052629997953772545,0.0049299998208880424,0.0050940001383423805,23587,0.0,0.0
2024-09-08 00:00:00+00:00,0.0050940001383423805,0.005408000200986862,0.0050929998978972435,0.0054060001857578754,11983,0.0,0.0
2024-09-09 00:00:00+00:00,0.0054060001857578754,0.005632000043988228,0.005282000172883272,0.005512000061571598,41033,0.0,0.0
2024-09-10 00:00:00+00:00,0.005512000061571598,0.005698999855667353,0.005377999972552061,0.005601000040769577,51623,0.0,0.0
2024-09-11 00:00:00+00:00,0.005601000040769577,0.005650999955832958,0.0052720000967383385,0.005508999805897474,31476,0.0,0.0
2024-09-12 00:00:00+00:00,0.005508999805897474,0.0057310000993311405,0.005224999971687794,0.005394000094383955,84426,0.0,0.0
2024-09-13 00:00:00+00:00,0.005394000094383955,0.005421999841928482,0.005071000196039677,0.005210000090301037,43000,0.0,0.0
2024-09-14 00:00:00+00:00,0.005210000090301037,0.005243999883532524,0.00494999997317791,0.0051310001872479916,17606,0.0,0.0
2024-09-15 00:00:00+00:00,0.0051310001872479916,0.005218000151216984,0.0048870001919567585,0.005121999885886908,47909,0.0,0.0
2024-09-16 00:00:00+00:00,0.005121999885886908,0.005456000100821257,0.004891999997198582,0.005216000135987997,59891,0.0,0.0
2024-09-17 00:00:00+00:00,0.005216000135987997,0.005565000232309103,0.005125999916344881,0.005565000232309103,25910,0.0,0.0
2024-09-18 00:00:00+00:00,0.005565000232309103,0.00558600015938282,0.005179000087082386,0.005417000036686659,21370,0.0,0.0
2024-09-19 00:00:00+00:00,0.005417000036686659,0.005702999886125326,0.0050559998489916325,0.005611000116914511,89712,0.0,0.0
2024-09-20 00:00:00+00:00,0.005611000116914511,0.006622000131756067,0.005545000080019236,0.006200000178068876,77564,0.0,0.0
2024-09-21 00:00:00+00:00,0.006200000178068876,0.007834999822080135,0.006200000178068876,0.007561999838799238,120271,0.0,0.0
2024-09-22 00:00:00+00:00,0.007561999838799238,0.00865899957716465,0.007559000048786402,0.008431999944150448,97751,0.0,0.0
2024-09-23 00:00:00+00:00,0.008431999944150448,0.010583999566733837,0.008208000101149082,0.010068000294268131,289264,0.0,0.0
2024-09-24 00:00:00+00:00,0.010068000294268131,0.013283000327646732,0.006653999909758568,0.008678000420331955,611352,0.0,0.0
2024-09-25 00:00:00+00:00,0.008675999939441681,0.012130999937653542,0.007772000040858984,0.011877000331878662,717002,0.0,0.0
2024-09-26 00:00:00+00:00,0.011877000331878662,0.013057000003755093,0.011219000443816185,0.012860000133514404,328161,0.0,0.0
2024-09-27 00:00:00+00:00,0.012860000133514404,0.0145650003105402,0.011508000083267689,0.014422999694943428,420422,0.0,0.0
2024-09-28 00:00:00+00:00,0.014422999694943428,0.015475999563932419,0.013896999880671501,0.014740999788045883,277209,0.0,0.0
2024-09-29 00:00:00+00:00,0.014740999788045883,0.018316000699996948,0.014650000259280205,0.016769999638199806,522324,0.0,0.0
2024-09-30 00:00:00+00:00,0.016769999638199806,0.017875000834465027,0.016377000138163567,0.01765500009059906,147763,0.0,0.0
2024-10-01 00:00:00+00:00,0.01765500009059906,0.018915999680757523,0.01723499968647957,0.018915999680757523,258236,0.0,0.0
2024-10-02 00:00:00+00:00,0.018841000273823738,0.021591000258922577,0.01757100038230419,0.020816000178456306,454563,0.0,0.0
2024-10-03 00:00:00+00:00,0.020816000178456306,0.024317000061273575,0.020674999803304672,0.024303000420331955,436809,0.0,0.0
2024-10-04 00:00:00+00:00,0.024303000420331955,0.03254599869251251,0.024303000420331955,0.03203999996185303,1196480,0.0,0.0
2024-10-05 00:00:00+00:00,0.0320499986410141,0.03302900120615959,0.028721999377012253,0.03090200014412403,635253,0.0,0.0
2024-10-06 00:00:00+00:00,0.03050200082361698,0.03651199862360954,0.030138999223709106,0.03539000079035759,699209,0.0,0.0
2024-10-07 00:00:00+00:00,0.03539000079035759,0.04878599941730499,0.034226998686790466,0.04502800107002258,1749319,0.0,0.0
2024-10-08 00:00:00+00:00,0.04502800107002258,0.04995200037956238,0.04062499850988388,0.041645001620054245,1654783,0.0,0.0
2024-10-09 00:00:00+00:00,0.04300599917769432,0.04791500046849251,0.02956799976527691,0.03227299824357033,2191921,0.0,0.0
2024-10-10 00:00:00+00:00,0.031998999416828156,0.03985299915075302,0.024907000362873077,0.03489900007843971,1175894,0.0,0.0
2024-10-11 00:00:00+00:00,0.03489900007843971,0.04167399927973747,0.02642500028014183,0.03440599888563156,999971,0.0,0.0
2024-10-12 00:00:00+00:00,0.03440599888563156,0.03599900007247925,0.03138099983334541,0.03583800047636032,500020,0.0,0.0
2024-10-13 00:00:00+00:00,0.03583800047636032,0.03833400085568428,0.0339369997382164,0.03437599912285805,306067,0.0,0.0
2024-10-14 00:00:00+00:00,0.03437599912285805,0.03553399816155434,0.031220000237226486,0.03208699822425842,323162,0.0,0.0
2024-10-15 00:00:00+00:00,0.03208699822425842,0.044815998524427414,0.029843999072909355,0.03747500106692314,1396017,0.0,0.0
2024-10-16 00:00:00+00:00,0.0374779999256134,0.038509998470544815,0.031076999381184578,0.03311200067400932,746939,0.0,0.0
2024-10-17 00:00:00+00:00,0.03311200067400932,0.034060001373291016,0.03170099854469299,0.03264399990439415,340429,0.0,0.0
2024-10-18 00:00:00+00:00,0.03264399990439415,0.03331200033426285,0.031550001353025436,0.03224699944257736,321984,0.0,0.0
2024-10-19 00:00:00+00:00,0.03224699944257736,0.035078998655080795,0.03019700013101101,0.031067000702023506,475219,0.0,0.0
2024-10-20 00:00:00+00:00,0.031067000702023506,0.032937999814748764,0.026242999359965324,0.030834000557661057,556833,0.0,0.0
2024-10-21 00:00:00+00:00,0.030681999400258064,0.0346050001680851,0.028681999072432518,0.03091599978506565,513711,0.0,0.0
2024-10-22 00:00:00+00:00,0.03091599978506565,0.031286001205444336,0.021908000111579895,0.022221999242901802,2065539,0.0,0.0
2024-10-23 00:00:00+00:00,0.022221999242901802,0.04475900158286095,0.01399100013077259,0.03353499993681908,6813665,0.0,0.0
2024-10-24 00:00:00+00:00,0.030093999579548836,0.0761760026216507,0.028387999162077904,0.028387999162077904,5036604,0.0,0.0
2024-10-25 00:00:00+00:00,0.022016000002622604,0.04276899993419647,0.012508000247180462,0.015838000923395157,4744583,0.0,0.0
2024-10-26 00:00:00+00:00,0.015838000923395157,0.03912099823355675,0.013704000040888786,0.026774000376462936,6673354,0.0,0.0
2024-10-27 00:00:00+00:00,0.026774000376462936,0.02943200059235096,0.01813800074160099,0.02438800036907196,4731000,0.0,0.0
2024-10-28 00:00:00+00:00,0.024387000128626823,0.03631899878382683,0.022190000861883163,0.028013000264763832,5863130,0.0,0.0
2024-10-29 00:00:00+00:00,0.028013000264763832,0.03459800034761429,0.023000000044703484,0.027062999084591866,11174894,0.0,0.0
2024-10-30 00:00:00+00:00,0.027062999084591866,0.0443510003387928,0.027008000761270523,0.03844200074672699,15506490,0.0,0.0
2024-10-31 00:00:00+00:00,0.03844200074672699,0.04556800052523613,0.020121999084949493,0.027003999799489975,7902263,0.0,0.0
2024-11-01 00:00:00+00:00,0.027003999799489975,0.03412500023841858,0.023648999631404877,0.02418999932706356,6107244,0.0,0.0
2024-11-02 00:00:00+00:00,0.02418999932706356,0.027406999841332436,0.014957999810576439,0.014961999841034412,3983789,0.0,0.0
2024-11-03 00:00:00+00:00,0.014957999810576439,0.023868000134825706,0.012900000438094139,0.018964000046253204,7802279,0.0,0.0
2024-11-04 00:00:00+00:00,0.018964000046253204,0.03283499926328659,0.01642799936234951,0.032398998737335205,8018741,0.0,0.0
2024-11-05 00:00:00+00:00,0.03239800035953522,0.03382100164890289,0.01818699948489666,0.019517000764608383,9524933,0.0,0.0
2024-11-06 00:00:00+00:00,0.019517000764608383,0.032478999346494675,0.01911499910056591,0.03083699941635132,10965265,0.0,0.0
2024-11-07 00:00:00+00:00,0.028692999854683876,0.048764001578092575,0.025502000004053116,0.04750800132751465,9042748,0.0,0.0
2024-11-08 00:00:00+00:00,0.02564300037920475,0.046820998191833496,0.022231999784708023,0.02264700084924698,7274506,0.0,0.0
2024-11-09 00:00:00+00:00,0.022235000506043434,0.024620000272989273,0.019663000479340553,0.02187100052833557,7154247,0.0,0.0
2024-11-10 00:00:00+00:00,0.021872999146580696,0.025150999426841736,0.018918000161647797,0.020501000806689262,8630919,0.0,0.0
2024-11-11 00:00:00+00:00,0.020501000806689262,0.46005600690841675,0.02012600004673004,0.10579100251197815,9062535,0.0,0.0
2024-11-12 00:00:00+00:00,0.10579100251197815,0.6152060031890869,0.0878629982471466,0.5540540218353271,5718588,0.0,0.0
2024-11-13 00:00:00+00:00,0.5540540218353271,0.7230209708213806,0.08551199734210968,0.6057279706001282,6018683,0.0,0.0
2024-11-14 00:00:00+00:00,0.6068630218505859,0.8950179815292358,0.0467119999229908,0.053293000906705856,1084168,0.0,0.0
2024-11-15 00:00:00+00:00,0.053293000906705856,0.05678199976682663,0.030741000548005104,0.038972001522779465,2091180,0.0,0.0
2024-11-16 00:00:00+00:00,0.037567999213933945,0.03773200139403343,0.030066000297665596,0.030525000765919685,709142,0.0,0.0
2024-11-17 00:00:00+00:00,0.030525000765919685,0.031908001750707626,0.00914900004863739,0.012524000369012356,2104861,0.0,0.0
2024-11-18 00:00:00+00:00,0.012524000369012356,0.01954600028693676,0.012020999565720558,0.015186999924480915,1301271,0.0,0.0
2024-11-19 00:00:00+00:00,0.015186999924480915,0.01942400075495243,0.01280600018799305,0.014973999932408333,1304741,0.0,0.0
2024-11-20 00:00:00+00:00,0.01497500017285347,0.01769999973475933,0.014031000435352325,0.016475999727845192,966684,0.0,0.0
2024-11-21 00:00:00+00:00,0.016475999727845192,0.01672299951314926,0.01447100006043911,0.015577999874949455,869936,0.0,0.0
2024-11-22 00:00:00+00:00,0.015577999874949455,0.016527000814676285,0.013171999715268612,0.014116999693214893,782385,0.0,0.0
2024-11-23 00:00:00+00:00,0.01411799993366003,0.015484999865293503,0.014058999717235565,0.014919999986886978,211072,0.0,0.0
2024-11-24 00:00:00+00:00,0.014919999986886978,0.023174000903964043,0.014694999903440475,0.02191999927163124,1043939,0.0,0.0
2024-11-25 00:00:00+00:00,0.02191999927163124,0.030834000557661057,0.014941000379621983,0.02274700067937374,2360249,0.0,0.0
2024-11-26 00:00:00+00:00,0.02274700067937374,0.026858000084757805,0.022161999717354774,0.02503100037574768,539432,0.0,0.0
2024-11-27 00:00:00+00:00,0.02503100037574768,0.02602200023829937,0.023093000054359436,0.025150999426841736,299147,0.0,0.0
2024-11-28 00:00:00+00:00,0.025150999426841736,0.025290999561548233,0.021333999931812286,0.021838000044226646,427112,0.0,0.0
2024-11-29 00:00:00+00:00,0.021838000044226646,0.022595999762415886,0.01890300028026104,0.019352000206708908,506373,0.0,0.0
2024-11-30 00:00:00+00:00,0.019352000206708908,0.020322000607848167,0.01692100055515766,0.01773899979889393,399334,0.0,0.0
2024-12-01 00:00:00+00:00,0.01773899979889393,0.02234099991619587,0.01773899979889393,0.020764000713825226,314594,0.0,0.0
2024-12-02 00:00:00+00:00,0.020475000143051147,0.020555000752210617,0.01844399981200695,0.019092999398708344,322884,0.0,0.0
2024-12-03 00:00:00+00:00,0.019092999398708344,0.01995900087058544,0.01876699924468994,0.019592000171542168,106897,0.0,0.0
2024-12-04 00:00:00+00:00,0.019592000171542168,0.020855000242590904,0.01904899999499321,0.019694000482559204,118020,0.0,0.0
2024-12-05 00:00:00+00:00,0.019694000482559204,0.02078399993479252,0.018736999481916428,0.018989000469446182,162870,0.0,0.0
2024-12-06 00:00:00+00:00,0.01907699927687645,0.02021300047636032,0.018371999263763428,0.019192000851035118,226114,0.0,0.0
2024-12-07 00:00:00+00:00,0.019192000851035118,0.01946300081908703,0.017364999279379845,0.018120000138878822,199901,0.0,0.0
2024-12-08 00:00:00+00:00,0.018144000321626663,0.018510999158024788,0.017813000828027725,0.01807899959385395,81383,0.0,0.0
2024-12-09 00:00:00+00:00,0.01811099983751774,0.01838799938559532,0.01667499914765358,0.016999000683426857,157804,0.0,0.0
2024-12-10 00:00:00+00:00,0.016999000683426857,0.017155999317765236,0.015591000206768513,0.015843000262975693,155011,0.0,0.0
2024-12-11 00:00:00+00:00,0.015845999121665955,0.025144999846816063,0.015703000128269196,0.020106999203562737,1008188,0.0,0.0
2024-12-12 00:00:00+00:00,0.020106999203562737,0.021309999749064445,0.016272999346256256,0.017513999715447426,467784,0.0,0.0
2024-12-13 00:00:00+00:00,0.017517000436782837,0.01775600016117096,0.014538999646902084,0.01563500054180622,427369,0.0,0.0
2024-12-14 00:00:00+00:00,0.01523400004953146,0.015727000311017036,0.012652999721467495,0.013992000371217728,554230,0.0,0.0
2024-12-15 00:00:00+00:00,0.013992000371217728,0.01563899964094162,0.01397200021892786,0.015565999783575535,151238,0.0,0.0
2024-12-16 00:00:00+00:00,0.015565999783575535,0.01570500060915947,0.013869999907910824,0.014599000103771687,139795,0.0,0.0
2024-12-17 00:00:00+00:00,0.014599000103771687,0.015312000177800655,0.013824000023305416,0.014743000268936157,139825,0.0,0.0
2024-12-18 00:00:00+00:00,0.014743000268936157,0.015457999892532825,0.01430600043386221,0.01439599972218275,119756,0.0,0.0
2024-12-19 00:00:00+00:00,0.01439599972218275,0.015035999938845634,0.013904999941587448,0.014886000193655491,128495,0.0,0.0
2024-12-20 00:00:00+00:00,0.014886000193655491,0.01715799979865551,0.014666000381112099,0.015259999781847,305813,0.0,0.0
2024-12-21 00:00:00+00:00,0.015259999781847,0.01573999971151352,0.01331700012087822,0.015596999786794186,246290,0.0,0.0
2024-12-22 00:00:00+00:00,0.015596999786794186,0.015600999817252159,0.014343000017106533,0.014778000302612782,89845,0.0,0.0
2024-12-23 00:00:00+00:00,0.014778000302612782,0.014863000251352787,0.014178000390529633,0.014810999855399132,92930,0.0,0.0
2024-12-24 00:00:00+00:00,0.014810999855399132,0.015348000451922417,0.01461699977517128,0.015131999738514423,112956,0.0,0.0
2024-12-25 00:00:00+00:00,0.015131999738514423,0.015131999738514423,0.011675000190734863,0.012701000086963177,546158,0.0,0.0
2024-12-26 00:00:00+00:00,0.012713000178337097,0.013275999575853348,0.012512999586760998,0.013268999755382538,79942,0.0,0.0
2024-12-27 00:00:00+00:00,0.013268999755382538,0.014057000167667866,0.010129000060260296,0.013164999894797802,597170,0.0,0.0
2024-12-28 00:00:00+00:00,0.013164999894797802,0.01382800005376339,0.012959999963641167,0.013512000441551208,59681,0.0,0.0
2024-12-29 00:00:00+00:00,0.013512000441551208,0.014143000356853008,0.013151999562978745,0.013183999806642532,70696,0.0,0.0
2024-12-30 00:00:00+00:00,0.013183999806642532,0.013384000398218632,0.01026500016450882,0.011415000073611736,392547,0.0,0.0
2024-12-31 00:00:00+00:00,0.011416000314056873,0.011553999967873096,0.009680000133812428,0.011208999902009964,307071,0.0,0.0
2025-01-01 00:00:00+00:00,0.011208999902009964,0.011459000408649445,0.011030999943614006,0.011288999579846859,16679,0.0,0.0
2025-01-02 00:00:00+00:00,0.011288999579846859,0.01690799929201603,0.010857000015676022,0.014631000347435474,576753,0.0,0.0
2025-01-03 00:00:00+00:00,0.014631000347435474,0.018783999606966972,0.013663000427186489,0.014569999650120735,894696,0.0,0.0
2025-01-04 00:00:00+00:00,0.014569999650120735,0.018015999346971512,0.012450000271201134,0.013806999661028385,660314,0.0,0.0
2025-01-05 00:00:00+00:00,0.013806999661028385,0.014875000342726707,0.011357000097632408,0.012347999960184097,293389,0.0,0.0
2025-01-06 00:00:00+00:00,0.012347999960184097,0.012436999939382076,0.011886999942362309,0.012187999673187733,85788,0.0,0.0
2025-01-07 00:00:00+00:00,0.01218899991363287,0.012221000157296658,0.011432000435888767,0.011958000250160694,78977,0.0,0.0
2025-01-08 00:00:00+00:00,0.011958000250160694,0.012257999740540981,0.011563999578356743,0.012024999596178532,61542,0.0,0.0
2025-01-09 00:00:00+00:00,0.012024999596178532,0.012536999769508839,0.011889999732375145,0.01206399966031313,66119,0.0,0.0
2025-01-10 00:00:00+00:00,0.01206399966031313,0.01604199968278408,0.011872000060975552,0.01296900026500225,239395,0.0,0.0
2025-01-11 00:00:00+00:00,0.01295700017362833,0.01299699954688549,0.012044000439345837,0.012473000213503838,74742,0.0,0.0
2025-01-12 00:00:00+00:00,0.012473000213503838,0.012751000002026558,0.012223999947309494,0.012606999836862087,39261,0.0,0.0
2025-01-13 00:00:00+00:00,0.012606999836862087,0.012667999602854252,0.011446000076830387,0.01179799996316433,99320,0.0,0.0
2025-01-14 00:00:00+00:00,0.01179799996316433,0.012965000234544277,0.011772999539971352,0.012017999775707722,67442,0.0,0.0
2025-01-15 00:00:00+00:00,0.012017999775707722,0.012238999828696251,0.011742999777197838,0.011965000070631504,71615,0.0,0.0
2025-01-16 00:00:00+00:00,0.011965000070631504,0.012502999976277351,0.01170200016349554,0.012133999727666378,102052,0.0,0.0
2025-01-17 00:00:00+00:00,0.012133999727666378,0.012713000178337097,0.011831000447273254,0.012217000126838684,155517,0.0,0.0
2025-01-18 00:00:00+00:00,0.012217000126838684,0.012682000175118446,0.012037999927997589,0.012338999658823013,155615,0.0,0.0
2025-01-19 00:00:00+00:00,0.012338999658823013,0.012489999644458294,0.011578000150620937,0.011873000301420689,191204,0.0,0.0
2025-01-20 00:00:00+00:00,0.011873000301420689,0.016124999150633812,0.011237000115215778,0.013054000213742256,385324,0.0,0.0
2025-01-21 00:00:00+00:00,0.013054000213742256,0.01361900009214878,0.012264999561011791,0.012784999795258045,179908,0.0,0.0
2025-01-22 00:00:00+00:00,0.012784999795258045,0.012798000127077103,0.011850999668240547,0.01234699971973896,94499,0.0,0.0
2025-01-23 00:00:00+00:00,0.01234699971973896,0.013048999942839146,0.012041999958455563,0.012261999770998955,97325,0.0,0.0
2025-01-24 00:00:00+00:00,0.012261999770998955,0.013092000037431717,0.011044000275433064,0.011532999575138092,184264,0.0,0.0
2025-01-25 00:00:00+00:00,0.011532999575138092,0.011869000270962715,0.011039000004529953,0.011210000142455101,140052,0.0,0.0
2025-01-26 00:00:00+00:00,0.011210000142455101,0.011586000211536884,0.011044999584555626,0.011070000007748604,79693,0.0,0.0
2025-01-27 00:00:00+00:00,0.011070000007748604,0.013186999596655369,0.009402000345289707,0.011439000256359577,292850,0.0,0.0
2025-01-28 00:00:00+00:00,0.011439000256359577,0.012733999639749527,0.011423000134527683,0.01246500015258789,307555,0.0,0.0
2025-01-29 00:00:00+00:00,0.012455999851226807,0.013419999741017818,0.012366999872028828,0.01294500008225441,230324,0.0,0.0
2025-01-30 00:00:00+00:00,0.01294500008225441,0.014568000100553036,0.012941000051796436,0.013775999657809734,301858,0.0,0.0
2025-01-31 00:00:00+00:00,0.013775999657809734,0.015275999903678894,0.012780999764800072,0.013286000117659569,452526,0.0,0.0
2025-02-01 00:00:00+00:00,0.013291999697685242,0.017009999603033066,0.013031000271439552,0.015110000036656857,399957,0.0,0.0
2025-02-02 00:00:00+00:00,0.015110000036656857,0.0161530002951622,0.014875000342726707,0.015277000144124031,182602,0.0,0.0
2025-02-03 00:00:00+00:00,0.015277000144124031,0.016249999403953552,0.014465999789536,0.015433999709784985,241025,0.0,0.0
2025-02-04 00:00:00+00:00,0.015433999709784985,0.015684999525547028,0.014968999661505222,0.015430999919772148,62696,0.0,0.0
2025-02-05 00:00:00+00:00,0.015430999919772148,0.016913000494241714,0.015316000208258629,0.016395000740885735,209254,0.0,0.0
2025-02-06 00:00:00+00:00,0.016395000740885735,0.021882999688386917,0.016154000535607338,0.021882999688386917,478318,0.0,0.0
2025-02-07 00:00:00+00:00,0.021882999688386917,0.025950999930500984,0.01992899924516678,0.021703999489545822,728226,0.0,0.0
2025-02-08 00:00:00+00:00,0.021703999489545822,0.02434300072491169,0.0197369996458292,0.022569000720977783,314604,0.0,0.0
2025-02-09 00:00:00+00:00,0.022569000720977783,0.02375599928200245,0.022241000086069107,0.02358200028538704,149584,0.0,0.0
2025-02-10 00:00:00+00:00,0.02358200028538704,0.023887999355793,0.020925000309944153,0.02246900089085102,261195,0.0,0.0
2025-02-11 00:00:00+00:00,0.02246900089085102,0.02365499921143055,0.022376999258995056,0.02265400066971779,128129,0.0,0.0
2025-02-12 00:00:00+00:00,0.02265400066971779,0.024987999349832535,0.022335000336170197,0.02428700029850006,312017,0.0,0.0
2025-02-13 00:00:00+00:00,0.02428700029850006,0.03304100036621094,0.022704999893903732,0.030182000249624252,657011,0.0,0.0
2025-02-14 00:00:00+00:00,0.030182000249624252,0.0375950001180172,0.02914999984204769,0.033257000148296356,1159922,0.0,0.0
2025-02-15 00:00:00+00:00,0.033257000148296356,0.04067400097846985,0.03021099977195263,0.03678100183606148,1134503,0.0,0.0
2025-02-16 00:00:00+00:00,0.03678100183606148,0.0493989996612072,0.036306001245975494,0.04849899932742119,1740546,0.0,0.0
2025-02-17 00:00:00+00:00,0.048698000609874725,0.049501001834869385,0.03652400150895119,0.03903299942612648,1335091,0.0,0.0
2025-02-18 00:00:00+00:00,0.03903299942612648,0.04069200158119202,0.03029000014066696,0.04001900181174278,1036838,0.0,0.0
2025-02-19 00:00:00+00:00,0.04001900181174278,0.04290600121021271,0.03866000100970268,0.04288399964570999,818939,0.0,0.0
2025-02-20 00:00:00+00:00,0.04288399964570999,0.044516999274492264,0.0358240008354187,0.04224599897861481,910175,0.0,0.0
2025-02-21 00:00:00+00:00,0.043014999479055405,0.04794900119304657,0.03620399907231331,0.04343700036406517,1432647,0.0,0.0
2025-02-22 00:00:00+00:00,0.04447900131344795,0.048114001750946045,0.03809000179171562,0.04509500041604042,932420,0.0,0.0
2025-02-23 00:00:00+00:00,0.045076001435518265,0.045076001435518265,0.03976999968290329,0.04086599871516228,1006536,0.0,0.0
2025-02-24 00:00:00+00:00,0.04086599871516228,0.042142998427152634,0.037365999072790146,0.040734000504016876,489290,0.0,0.0
2025-02-25 00:00:00+00:00,0.040734000504016876,0.04155300185084343,0.03878600150346756,0.039737001061439514,350056,0.0,0.0
2025-02-26 00:00:00+00:00,0.03972899913787842,0.0416329987347126,0.03762799873948097,0.039691999554634094,362067,0.0,0.0
2025-02-27 00:00:00+00:00,0.039691999554634094,0.04013099893927574,0.03675200045108795,0.03820199891924858,285768,0.0,0.0
2025-02-28 00:00:00+00:00,0.03820199891924858,0.04185200110077858,0.03761100023984909,0.04052300006151199,822609,0.0,0.0
2025-03-01 00:00:00+00:00,0.04052300006151199,0.04052300006151199,0.0380919985473156,0.03981500118970871,263432,0.0,0.0
2025-03-02 00:00:00+00:00,0.03988000005483627,0.0409110002219677,0.03789399936795235,0.04004000127315521,291473,0.0,0.0
2025-03-03 00:00:00+00:00,0.04036099836230278,0.04165299981832504,0.037060998380184174,0.03945799916982651,747044,0.0,0.0
2025-03-04 00:00:00+00:00,0.03945799916982651,0.04606899991631508,0.038802001625299454,0.043446000665426254,1881941,0.0,0.0
2025-03-05 00:00:00+00:00,0.043446000665426254,0.06287200003862381,0.036017000675201416,0.05576099827885628,2830727,0.0,0.0
2025-03-06 00:00:00+00:00,0.05576099827885628,0.06050200015306473,0.05314299836754799,0.05793200060725212,1447097,0.0,0.0
2025-03-07 00:00:00+00:00,0.05793200060725212,0.07029499858617783,0.05185500159859657,0.0689219981431961,1999830,0.0,0.0
2025-03-08 00:00:00+00:00,0.0689219981431961,0.08360599726438522,0.06660299748182297,0.07998300343751907,3610378,0.0,0.0
2025-03-09 00:00:00+00:00,0.07998300343751907,0.08317700028419495,0.07287299633026123,0.08107800036668777,1384427,0.0,0.0
2025-03-10 00:00:00+00:00,0.08107800036668777,0.08797600120306015,0.0792199969291687,0.0821940004825592,1398867,0.0,0.0
2025-03-11 00:00:00+00:00,0.0821940004825592,0.08478199690580368,0.07562799751758575,0.08285599946975708,930396,0.0,0.0
2025-03-12 00:00:00+00:00,0.08285599946975708,0.09531000256538391,0.07924699783325195,0.0906049981713295,1743476,0.0,0.0
2025-03-13 00:00:00+00:00,0.0906049981713295,0.09501399844884872,0.08094599843025208,0.089369997382164,1508652,0.0,0.0
2025-03-14 00:00:00+00:00,0.089369997382164,0.09308599680662155,0.08478999882936478,0.09082700312137604,934009,0.0,0.0
2025-03-15 00:00:00+00:00,0.09071599692106247,0.09370899945497513,0.08267699927091599,0.09045399725437164,735221,0.0,0.0
2025-03-16 00:00:00+00:00,0.09015700221061707,0.0922119989991188,0.07534000277519226,0.0819379985332489,1309251,0.0,0.0
2025-03-17 00:00:00+00:00,0.0819379985332489,0.08522400259971619,0.07417900115251541,0.08270400017499924,988955,0.0,0.0
2025-03-18 00:00:00+00:00,0.08270400017499924,0.08469299972057343,0.07765000313520432,0.08111699670553207,766348,0.0,0.0
2025-03-19 00:00:00+00:00,0.08111699670553207,0.08400899916887283,0.07534299790859222,0.08275000005960464,778411,0.0,0.0
