TIMESTAMP,ARDR_OPEN_PRICE_USD,ARDR_HIGH_PRICE_USD,ARDR_LOW_PRICE_USD,ARDR_CLOSE_PRICE_USD,ARDR_VOLUME_USD,ARDR_DIVIDENDS_USD,ARDR_STOCK_SPLITS_USD
2021-09-30 00:00:00+00:00,0.25227800011634827,0.3152979910373688,0.25067898631095886,0.28122198581695557,56828415,0.0,0.0
2021-10-01 00:00:00+00:00,0.2813290059566498,0.3109939992427826,0.2777070105075836,0.31073498725891113,25162779,0.0,0.0
2021-10-02 00:00:00+00:00,0.31058698892593384,0.3355889916419983,0.30052700638771057,0.32675600051879883,30720067,0.0,0.0
2021-10-03 00:00:00+00:00,0.3266429901123047,0.33495599031448364,0.318136990070343,0.33121800422668457,16655599,0.0,0.0
2021-10-04 00:00:00+00:00,0.33184298872947693,0.34836798906326294,0.30727800726890564,0.3234499990940094,26148981,0.0,0.0
2021-10-05 00:00:00+00:00,0.3249579966068268,0.354110985994339,0.31358399987220764,0.34887099266052246,31027084,0.0,0.0
2021-10-06 00:00:00+00:00,0.34901300072669983,0.4412510097026825,0.33938100934028625,0.3681989908218384,148388959,0.0,0.0
2021-10-07 00:00:00+00:00,0.36847400665283203,0.36847400665283203,0.34770599007606506,0.3581160008907318,22064114,0.0,0.0
2021-10-08 00:00:00+00:00,0.3581239879131317,0.4225409924983978,0.35353198647499084,0.390190988779068,98009634,0.0,0.0
2021-10-09 00:00:00+00:00,0.39159899950027466,0.41744399070739746,0.35803601145744324,0.36858001351356506,60271646,0.0,0.0
2021-10-10 00:00:00+00:00,0.36854198575019836,0.41224798560142517,0.36107000708580017,0.3849790096282959,76506597,0.0,0.0
2021-10-11 00:00:00+00:00,0.38532599806785583,0.38532599806785583,0.35196200013160706,0.36206600069999695,20675417,0.0,0.0
2021-10-12 00:00:00+00:00,0.3622739911079407,0.3622739911079407,0.3121260106563568,0.33421099185943604,22826375,0.0,0.0
2021-10-13 00:00:00+00:00,0.33644899725914,0.350396990776062,0.32986998558044434,0.34928199648857117,19852696,0.0,0.0
2021-10-14 00:00:00+00:00,0.3495570123195648,0.3535040020942688,0.3441329896450043,0.35218000411987305,11417438,0.0,0.0
2021-10-15 00:00:00+00:00,0.35218098759651184,0.3816179931163788,0.32023999094963074,0.32807400822639465,59840247,0.0,0.0
2021-10-16 00:00:00+00:00,0.3263329863548279,0.3340449929237366,0.3167400062084198,0.32288500666618347,15455666,0.0,0.0
2021-10-17 00:00:00+00:00,0.3228349983692169,0.3287760019302368,0.31367701292037964,0.3188219964504242,12784320,0.0,0.0
2021-10-18 00:00:00+00:00,0.31957098841667175,0.3197140097618103,0.30237799882888794,0.3124220073223114,10869726,0.0,0.0
2021-10-19 00:00:00+00:00,0.31241700053215027,0.3243429958820343,0.3107230067253113,0.3206630051136017,15267220,0.0,0.0
2021-10-20 00:00:00+00:00,0.320578008890152,0.32675901055336,0.30983200669288635,0.325765997171402,21905689,0.0,0.0
2021-10-21 00:00:00+00:00,0.32648101449012756,0.3278430104255676,0.30985701084136963,0.31338998675346375,13552708,0.0,0.0
2021-10-22 00:00:00+00:00,0.31350600719451904,0.3442929983139038,0.3123199939727783,0.32913801074028015,33956513,0.0,0.0
2021-10-23 00:00:00+00:00,0.3295379877090454,0.3333419859409332,0.3209550082683563,0.32885798811912537,14129235,0.0,0.0
2021-10-24 00:00:00+00:00,0.3289240002632141,0.33031800389289856,0.31315499544143677,0.31939399242401123,25224408,0.0,0.0
2021-10-25 00:00:00+00:00,0.3193739950656891,0.3272089958190918,0.3184469938278198,0.32572099566459656,13580281,0.0,0.0
2021-10-26 00:00:00+00:00,0.32608500123023987,0.34048300981521606,0.3233889937400818,0.3266960084438324,32472680,0.0,0.0
2021-10-27 00:00:00+00:00,0.32701000571250916,0.32708799839019775,0.27759799361228943,0.2895359992980957,18366402,0.0,0.0
2021-10-28 00:00:00+00:00,0.28952300548553467,0.3038879930973053,0.27782100439071655,0.303164005279541,11578572,0.0,0.0
2021-10-29 00:00:00+00:00,0.30316799879074097,0.31512099504470825,0.2990109920501709,0.3140380084514618,9492571,0.0,0.0
2021-10-30 00:00:00+00:00,0.3140459954738617,0.3268139958381653,0.31037798523902893,0.3258950114250183,17459881,0.0,0.0
2021-10-31 00:00:00+00:00,0.3257310092449188,0.34352099895477295,0.31453999876976013,0.3418850004673004,23090623,0.0,0.0
2021-11-01 00:00:00+00:00,0.341964989900589,0.34619399905204773,0.3193129897117615,0.3431749939918518,20417996,0.0,0.0
2021-11-02 00:00:00+00:00,0.34162500500679016,0.3474099934101105,0.3332839906215668,0.34731099009513855,15851203,0.0,0.0
2021-11-03 00:00:00+00:00,0.34724700450897217,0.3500789999961853,0.32749301195144653,0.34002700448036194,17883996,0.0,0.0
2021-11-04 00:00:00+00:00,0.3401150107383728,0.3522599935531616,0.33524399995803833,0.344990998506546,24303996,0.0,0.0
2021-11-05 00:00:00+00:00,0.3448669910430908,0.3448669910430908,0.3334749937057495,0.3384130001068115,12970809,0.0,0.0
2021-11-06 00:00:00+00:00,0.33720698952674866,0.4159570038318634,0.33720698952674866,0.35746800899505615,200142922,0.0,0.0
2021-11-07 00:00:00+00:00,0.35752901434898376,0.35752901434898376,0.3402700126171112,0.34338000416755676,19878612,0.0,0.0
2021-11-08 00:00:00+00:00,0.34338998794555664,0.34338998794555664,0.3277829885482788,0.3344300091266632,17217363,0.0,0.0
2021-11-09 00:00:00+00:00,0.334428995847702,0.33918899297714233,0.3296709954738617,0.3338150084018707,17151607,0.0,0.0
2021-11-10 00:00:00+00:00,0.33383700251579285,0.3506090044975281,0.31264999508857727,0.31652599573135376,10485294,0.0,0.0
2021-11-11 00:00:00+00:00,0.31655600666999817,0.3319149911403656,0.3125610053539276,0.3261590003967285,11700672,0.0,0.0
2021-11-12 00:00:00+00:00,0.3257310092449188,0.32679200172424316,0.30894601345062256,0.31755998730659485,10100603,0.0,0.0
2021-11-13 00:00:00+00:00,0.31700098514556885,0.32535600662231445,0.3164049983024597,0.3250420093536377,9408558,0.0,0.0
2021-11-14 00:00:00+00:00,0.32444098591804504,0.34228798747062683,0.31815600395202637,0.3255949914455414,15108265,0.0,0.0
2021-11-15 00:00:00+00:00,0.32565799355506897,0.35138899087905884,0.3214370012283325,0.34095799922943115,28975659,0.0,0.0
2021-11-16 00:00:00+00:00,0.34035301208496094,0.3499000072479248,0.3091979920864105,0.343299001455307,52013932,0.0,0.0
2021-11-17 00:00:00+00:00,0.3439219892024994,0.36616599559783936,0.32524800300598145,0.3650049865245819,43116972,0.0,0.0
2021-11-18 00:00:00+00:00,0.36508798599243164,0.40015798807144165,0.2996880114078522,0.3071970045566559,71193552,0.0,0.0
2021-11-19 00:00:00+00:00,0.30717501044273376,0.32217198610305786,0.29511600732803345,0.3211449980735779,18849792,0.0,0.0
2021-11-20 00:00:00+00:00,0.32109299302101135,0.33947598934173584,0.31815600395202637,0.33667200803756714,28753863,0.0,0.0
2021-11-21 00:00:00+00:00,0.33643999695777893,0.3429509997367859,0.3296859860420227,0.33662301301956177,16900773,0.0,0.0
2021-11-22 00:00:00+00:00,0.33691298961639404,0.33691298961639404,0.31277498602867126,0.3167150020599365,14447137,0.0,0.0
2021-11-23 00:00:00+00:00,0.31669801473617554,0.32882198691368103,0.3113510012626648,0.3284060060977936,17185361,0.0,0.0
2021-11-24 00:00:00+00:00,0.3283739984035492,0.3284189999103546,0.31056201457977295,0.31996700167655945,15501180,0.0,0.0
2021-11-25 00:00:00+00:00,0.3197999894618988,0.33390000462532043,0.3143869936466217,0.3171660006046295,14272899,0.0,0.0
2021-11-26 00:00:00+00:00,0.3290970027446747,0.36237600445747375,0.3015500009059906,0.3383989930152893,58788776,0.0,0.0
2021-11-27 00:00:00+00:00,0.3393769860267639,0.3616659939289093,0.3253839910030365,0.3591359853744507,46248379,0.0,0.0
2021-11-28 00:00:00+00:00,0.35839900374412537,0.35839900374412537,0.3177280128002167,0.3394559919834137,23618791,0.0,0.0
2021-11-29 00:00:00+00:00,0.3401150107383728,0.37919101119041443,0.3316909968852997,0.37789401412010193,45363228,0.0,0.0
2021-11-30 00:00:00+00:00,0.3783800005912781,0.3783800005912781,0.34636399149894714,0.3641360104084015,29437946,0.0,0.0
2021-12-01 00:00:00+00:00,0.3651059865951538,0.39691200852394104,0.3580780029296875,0.3668439984321594,59596288,0.0,0.0
2021-12-02 00:00:00+00:00,0.36673200130462646,0.36673200130462646,0.33700698614120483,0.34874099493026733,19359167,0.0,0.0
2021-12-03 00:00:00+00:00,0.349045991897583,0.39520901441574097,0.32544198632240295,0.3375380039215088,33380607,0.0,0.0
2021-12-04 00:00:00+00:00,0.3379310071468353,0.3379310071468353,0.2441979944705963,0.28240200877189636,24713731,0.0,0.0
2021-12-05 00:00:00+00:00,0.2831920087337494,0.2884019911289215,0.2436629980802536,0.25416100025177,15651751,0.0,0.0
2021-12-06 00:00:00+00:00,0.25528499484062195,0.26601698994636536,0.22121399641036987,0.26601698994636536,19232794,0.0,0.0
2021-12-07 00:00:00+00:00,0.26598700881004333,0.29397499561309814,0.2600719928741455,0.27387499809265137,22672297,0.0,0.0
2021-12-08 00:00:00+00:00,0.27359700202941895,0.2799310088157654,0.2595300078392029,0.27983999252319336,14935289,0.0,0.0
2021-12-09 00:00:00+00:00,0.2795340120792389,0.28168201446533203,0.2509489953517914,0.2528029978275299,9778959,0.0,0.0
2021-12-10 00:00:00+00:00,0.25297901034355164,0.2642410099506378,0.24229300022125244,0.24328799545764923,11013509,0.0,0.0
2021-12-11 00:00:00+00:00,0.243258997797966,0.25109100341796875,0.2371329963207245,0.24967500567436218,6955724,0.0,0.0
2021-12-12 00:00:00+00:00,0.25036299228668213,0.25095298886299133,0.24014300107955933,0.24841199815273285,6017604,0.0,0.0
2021-12-13 00:00:00+00:00,0.24835699796676636,0.2489289939403534,0.22063100337982178,0.22219599783420563,7119475,0.0,0.0
2021-12-14 00:00:00+00:00,0.22245100140571594,0.2314630001783371,0.20996999740600586,0.2192479968070984,9562492,0.0,0.0
2021-12-15 00:00:00+00:00,0.22929899394512177,0.24334600567817688,0.21190600097179413,0.23414599895477295,13480057,0.0,0.0
2021-12-16 00:00:00+00:00,0.234141007065773,0.24208900332450867,0.22805599868297577,0.23085300624370575,9438151,0.0,0.0
2021-12-17 00:00:00+00:00,0.23047100007534027,0.2419629991054535,0.22291600704193115,0.2330790013074875,10249128,0.0,0.0
2021-12-18 00:00:00+00:00,0.2328750044107437,0.2416210025548935,0.22859400510787964,0.2365809977054596,6348887,0.0,0.0
2021-12-19 00:00:00+00:00,0.23655299842357635,0.23927299678325653,0.23072999715805054,0.23107899725437164,4984279,0.0,0.0
2021-12-20 00:00:00+00:00,0.23101800680160522,0.23360499739646912,0.2158229947090149,0.2237890064716339,6288769,0.0,0.0
2021-12-21 00:00:00+00:00,0.22363099455833435,0.23388299345970154,0.2200309932231903,0.23160900175571442,6347448,0.0,0.0
2021-12-22 00:00:00+00:00,0.23163999617099762,0.25181400775909424,0.23124000430107117,0.24019600450992584,15862318,0.0,0.0
2021-12-23 00:00:00+00:00,0.24016700685024261,0.25290700793266296,0.2353229969739914,0.25289300084114075,7617790,0.0,0.0
2021-12-24 00:00:00+00:00,0.25328299403190613,0.2598069906234741,0.24866899847984314,0.2508249878883362,8661199,0.0,0.0
2021-12-25 00:00:00+00:00,0.2508479952812195,0.25446099042892456,0.24761199951171875,0.25349700450897217,5694544,0.0,0.0
2021-12-26 00:00:00+00:00,0.2533389925956726,0.25634199380874634,0.2462639957666397,0.25428101420402527,6080370,0.0,0.0
2021-12-27 00:00:00+00:00,0.25540900230407715,0.2774839997291565,0.2519870102405548,0.2584739923477173,11304535,0.0,0.0
2021-12-28 00:00:00+00:00,0.25867700576782227,0.25957998633384705,0.23051199316978455,0.23277699947357178,7793972,0.0,0.0
2021-12-29 00:00:00+00:00,0.2328290045261383,0.23656100034713745,0.22237099707126617,0.2249159961938858,5885267,0.0,0.0
2021-12-30 00:00:00+00:00,0.22472600638866425,0.2292259931564331,0.21982499957084656,0.22683000564575195,5964867,0.0,0.0
2021-12-31 00:00:00+00:00,0.22683699429035187,0.23292499780654907,0.22239600121974945,0.2242880016565323,5414167,0.0,0.0
2022-01-01 00:00:00+00:00,0.22445400059223175,0.23044900596141815,0.22391900420188904,0.23044900596141815,4607932,0.0,0.0
2022-01-02 00:00:00+00:00,0.23026299476623535,0.3688960075378418,0.22931599617004395,0.27625301480293274,267173345,0.0,0.0
2022-01-03 00:00:00+00:00,0.2760950028896332,0.30069500207901,0.2553919851779938,0.258525013923645,75660995,0.0,0.0
2022-01-04 00:00:00+00:00,0.2582800090312958,0.26238998770713806,0.24456800520420074,0.248306006193161,17705322,0.0,0.0
2022-01-05 00:00:00+00:00,0.24831600487232208,0.254597008228302,0.22494499385356903,0.22895300388336182,11477593,0.0,0.0
2022-01-06 00:00:00+00:00,0.22904999554157257,0.23538999259471893,0.22174599766731262,0.22971400618553162,9482051,0.0,0.0
2022-01-07 00:00:00+00:00,0.22976599633693695,0.22976599633693695,0.20662899315357208,0.21220900118350983,9119528,0.0,0.0
2022-01-08 00:00:00+00:00,0.2122199982404709,0.21669800579547882,0.2006859928369522,0.20663399994373322,6181008,0.0,0.0
2022-01-09 00:00:00+00:00,0.20664599537849426,0.24235799908638,0.20444799959659576,0.2179969996213913,39985961,0.0,0.0
2022-01-10 00:00:00+00:00,0.21822600066661835,0.24146099388599396,0.2111929953098297,0.22706900537014008,43676209,0.0,0.0
2022-01-11 00:00:00+00:00,0.22705300152301788,0.22705300152301788,0.2085759937763214,0.22025500237941742,12857586,0.0,0.0
2022-01-12 00:00:00+00:00,0.2202959954738617,0.22619900107383728,0.21389099955558777,0.2249079942703247,9320367,0.0,0.0
2022-01-13 00:00:00+00:00,0.22497999668121338,0.24433499574661255,0.22497999668121338,0.22786900401115417,37076379,0.0,0.0
2022-01-14 00:00:00+00:00,0.2278980016708374,0.2307170033454895,0.21880599856376648,0.22947999835014343,9282554,0.0,0.0
2022-01-15 00:00:00+00:00,0.22961199283599854,0.23142200708389282,0.2260580062866211,0.23087699711322784,5796332,0.0,0.0
2022-01-16 00:00:00+00:00,0.2308720052242279,0.23443199694156647,0.2270980030298233,0.23220300674438477,8287213,0.0,0.0
2022-01-17 00:00:00+00:00,0.2322389930486679,0.23230400681495667,0.21912899613380432,0.22305600345134735,6403496,0.0,0.0
2022-01-18 00:00:00+00:00,0.22291600704193115,0.22291600704193115,0.21248500049114227,0.21881499886512756,6012445,0.0,0.0
2022-01-19 00:00:00+00:00,0.21880799531936646,0.2202029973268509,0.20951899886131287,0.21389499306678772,5808047,0.0,0.0
2022-01-20 00:00:00+00:00,0.2139129936695099,0.2206999957561493,0.20558899641036987,0.20568600296974182,4542785,0.0,0.0
2022-01-21 00:00:00+00:00,0.2057729959487915,0.2071239948272705,0.17793400585651398,0.17943699657917023,7511580,0.0,0.0
2022-01-22 00:00:00+00:00,0.17956100404262543,0.18172399699687958,0.15077899396419525,0.16058999300003052,7686238,0.0,0.0
2022-01-23 00:00:00+00:00,0.1616629958152771,0.16958700120449066,0.15926499664783478,0.16895200312137604,6090225,0.0,0.0
2022-01-24 00:00:00+00:00,0.1687619984149933,0.17097599804401398,0.14557600021362305,0.16056500375270844,6686606,0.0,0.0
2022-01-25 00:00:00+00:00,0.16089600324630737,0.18429799377918243,0.16089600324630737,0.16705699265003204,35195570,0.0,0.0
2022-01-26 00:00:00+00:00,0.16706900298595428,0.17914700508117676,0.1621609926223755,0.16747699677944183,11719022,0.0,0.0
2022-01-27 00:00:00+00:00,0.16742900013923645,0.17117199301719666,0.1617559939622879,0.1694760024547577,6295769,0.0,0.0
2022-01-28 00:00:00+00:00,0.16945800185203552,0.17422200739383698,0.16500000655651093,0.17328399419784546,5720819,0.0,0.0
2022-01-29 00:00:00+00:00,0.17385900020599365,0.1787550002336502,0.17285999655723572,0.17677700519561768,5602273,0.0,0.0
2022-01-30 00:00:00+00:00,0.17689499258995056,0.17946699261665344,0.172202005982399,0.17441600561141968,4922360,0.0,0.0
2022-01-31 00:00:00+00:00,0.1744299978017807,0.18213999271392822,0.17173799872398376,0.1789489984512329,12106030,0.0,0.0
2022-02-01 00:00:00+00:00,0.17946100234985352,0.19290900230407715,0.1785929948091507,0.18366900086402893,19125246,0.0,0.0
2022-02-02 00:00:00+00:00,0.18370400369167328,0.18806800246238708,0.1800290048122406,0.18680399656295776,11204838,0.0,0.0
2022-02-03 00:00:00+00:00,0.18701300024986267,0.2031569927930832,0.1854189932346344,0.19819800555706024,22122633,0.0,0.0
2022-02-04 00:00:00+00:00,0.19816699624061584,0.21039099991321564,0.19392099976539612,0.2099979966878891,10545099,0.0,0.0
2022-02-05 00:00:00+00:00,0.21015200018882751,0.22054600715637207,0.20849399268627167,0.22008800506591797,9763502,0.0,0.0
2022-02-06 00:00:00+00:00,0.22021600604057312,0.2661150097846985,0.22021600604057312,0.2313780039548874,54699362,0.0,0.0
2022-02-07 00:00:00+00:00,0.23130999505519867,0.23230700194835663,0.22467699646949768,0.2312909960746765,11794368,0.0,0.0
2022-02-08 00:00:00+00:00,0.23133300244808197,0.24697500467300415,0.21501199901103973,0.2229660004377365,24079791,0.0,0.0
2022-02-09 00:00:00+00:00,0.22280700504779816,0.23076799511909485,0.21769200265407562,0.2295050024986267,10198584,0.0,0.0
2022-02-10 00:00:00+00:00,0.22965699434280396,0.22965699434280396,0.2167070060968399,0.22091799974441528,9258183,0.0,0.0
2022-02-11 00:00:00+00:00,0.221001997590065,0.22334299981594086,0.21025800704956055,0.21437500417232513,7179999,0.0,0.0
2022-02-12 00:00:00+00:00,0.21454699337482452,0.21501100063323975,0.2014700025320053,0.2109760046005249,7347178,0.0,0.0
2022-02-13 00:00:00+00:00,0.21092000603675842,0.21450099349021912,0.2019059956073761,0.20788300037384033,7879658,0.0,0.0
2022-02-14 00:00:00+00:00,0.20776300132274628,0.20818999409675598,0.20128799974918365,0.207055002450943,5620492,0.0,0.0
2022-02-15 00:00:00+00:00,0.20709699392318726,0.21968300640583038,0.20440499484539032,0.21953199803829193,7846372,0.0,0.0
2022-02-16 00:00:00+00:00,0.21952100098133087,0.2197449952363968,0.21152600646018982,0.21622200310230255,5516876,0.0,0.0
2022-02-17 00:00:00+00:00,0.21615199744701385,0.21619999408721924,0.1970919966697693,0.19863100349903107,6358189,0.0,0.0
2022-02-18 00:00:00+00:00,0.19870799779891968,0.20079000294208527,0.1923689991235733,0.19330500066280365,5585666,0.0,0.0
2022-02-19 00:00:00+00:00,0.193340003490448,0.19470900297164917,0.18600299954414368,0.1912820041179657,4314592,0.0,0.0
2022-02-20 00:00:00+00:00,0.1915140002965927,0.19185400009155273,0.181317999958992,0.18410900235176086,5003446,0.0,0.0
2022-02-21 00:00:00+00:00,0.1840910017490387,0.18979400396347046,0.17511500418186188,0.17520199716091156,8023869,0.0,0.0
2022-02-22 00:00:00+00:00,0.1751839965581894,0.1811390072107315,0.16755099594593048,0.1811390072107315,5912668,0.0,0.0
2022-02-23 00:00:00+00:00,0.18127499520778656,0.18687599897384644,0.17663200199604034,0.1784140020608902,7502356,0.0,0.0
2022-02-24 00:00:00+00:00,0.17836500704288483,0.17838099598884583,0.15663699805736542,0.17390500009059906,7823002,0.0,0.0
2022-02-25 00:00:00+00:00,0.17404599487781525,0.19106300175189972,0.17181499302387238,0.19071699678897858,16828697,0.0,0.0
2022-02-26 00:00:00+00:00,0.190761998295784,0.21171599626541138,0.190761998295784,0.20277899503707886,50939668,0.0,0.0
2022-02-27 00:00:00+00:00,0.20274999737739563,0.20479799807071686,0.19067899882793427,0.19218899309635162,11694549,0.0,0.0
2022-02-28 00:00:00+00:00,0.19221599400043488,0.21874499320983887,0.19221599400043488,0.2052610069513321,82377679,0.0,0.0
2022-03-01 00:00:00+00:00,0.20526400208473206,0.20682699978351593,0.2012619972229004,0.20523099601268768,12172156,0.0,0.0
2022-03-02 00:00:00+00:00,0.2052460014820099,0.2053849995136261,0.19394999742507935,0.19846700131893158,8924835,0.0,0.0
2022-03-03 00:00:00+00:00,0.19846099615097046,0.19868099689483643,0.187950000166893,0.19279299676418304,6434891,0.0,0.0
2022-03-04 00:00:00+00:00,0.19280900061130524,0.19713599979877472,0.18441399931907654,0.1898449957370758,11034280,0.0,0.0
2022-03-05 00:00:00+00:00,0.18997199833393097,0.19104500114917755,0.18299500644207,0.19025500118732452,5117317,0.0,0.0
2022-03-06 00:00:00+00:00,0.19036400318145752,0.19122900068759918,0.18321099877357483,0.1863040030002594,5275044,0.0,0.0
2022-03-07 00:00:00+00:00,0.18624499440193176,0.18669499456882477,0.17979499697685242,0.18490900099277496,6360135,0.0,0.0
