TIMESTAMP,FSCC_OPEN_PRICE_USD,FSCC_HIGH_PRICE_USD,FSCC_LOW_PRICE_USD,FSCC_CLOSE_PRICE_USD,FSCC_VOLUME_USD,FSCC_DIVIDENDS_USD,FSCC_STOCK_SPLITS_USD
2023-10-26 00:00:00+00:00,0.6650090217590332,0.6651039719581604,0.5862690210342407,0.5964980125427246,2502,0.0,0.0
2023-10-27 00:00:00+00:00,0.5964779853820801,0.6435040235519409,0.5846790075302124,0.5982490181922913,367,0.0,0.0
2023-10-28 00:00:00+00:00,0.5983070135116577,0.6044620275497437,0.46424800157546997,0.4867750108242035,26536,0.0,0.0
2023-10-29 00:00:00+00:00,0.4867669939994812,0.5359299778938293,0.4491240084171295,0.5354350209236145,6223,0.0,0.0
2023-10-30 00:00:00+00:00,0.535090982913971,0.5366089940071106,0.5179970264434814,0.5251920223236084,816,0.0,0.0
2023-10-31 00:00:00+00:00,0.5252199769020081,0.5338580012321472,0.490105003118515,0.49032899737358093,814,0.0,0.0
2023-11-01 00:00:00+00:00,0.4904249906539917,0.4904249906539917,0.3716929852962494,0.3786729872226715,4120,0.0,0.0
2023-11-02 00:00:00+00:00,0.3790149986743927,0.37927600741386414,0.3431589901447296,0.3558740019798279,7728,0.0,0.0
2023-11-03 00:00:00+00:00,0.3558669984340668,0.45451098680496216,0.34161001443862915,0.4488759934902191,859,0.0,0.0
2023-11-04 00:00:00+00:00,0.44891199469566345,0.4543449878692627,0.3347280025482178,0.3501250147819519,2311,0.0,0.0
2023-11-05 00:00:00+00:00,0.3501250147819519,0.3501250147819519,0.3347280025482178,0.3475250005722046,5839,0.0,0.0
2023-11-06 00:00:00+00:00,0.3475779891014099,0.34988999366760254,0.3432199954986572,0.343300998210907,2284,0.0,0.0
2023-11-07 00:00:00+00:00,0.34330400824546814,0.34904399514198303,0.3419789969921112,0.34473198652267456,2886,0.0,0.0
2023-11-08 00:00:00+00:00,0.34463998675346375,0.34473198652267456,0.33104899525642395,0.3311479985713959,843,0.0,0.0
2023-11-09 00:00:00+00:00,0.3311539888381958,0.3403179943561554,0.33104899525642395,0.3394860029220581,439,0.0,0.0
2023-11-10 00:00:00+00:00,0.3394109904766083,0.35523098707199097,0.3361859917640686,0.33754798769950867,7803,0.0,0.0
2023-11-11 00:00:00+00:00,0.342974990606308,0.3685449957847595,0.33849799633026123,0.3621180057525635,9726,0.0,0.0
2023-11-12 00:00:00+00:00,0.3621180057525635,0.3630419969558716,0.35340601205825806,0.36047300696372986,1155,0.0,0.0
2023-11-13 00:00:00+00:00,0.36047300696372986,0.36399200558662415,0.3570980131626129,0.3606790006160736,1270,0.0,0.0
2023-11-14 00:00:00+00:00,0.36063599586486816,0.37175101041793823,0.35477200150489807,0.3573339879512787,760,0.0,0.0
2023-11-15 00:00:00+00:00,0.357342004776001,0.3622330129146576,0.3407590091228485,0.3605009913444519,5216,0.0,0.0
2023-11-16 00:00:00+00:00,0.36052799224853516,0.3650349974632263,0.3604919910430908,0.3633350133895874,450,0.0,0.0
2023-11-17 00:00:00+00:00,0.3633350133895874,0.36440399289131165,0.3334819972515106,0.3474409878253937,4039,0.0,0.0
2023-11-18 00:00:00+00:00,0.3474409878253937,0.3667359948158264,0.33637601137161255,0.3464069962501526,4515,0.0,0.0
2023-11-19 00:00:00+00:00,0.3464069962501526,0.36646899580955505,0.3464069962501526,0.3653689920902252,2494,0.0,0.0
2023-11-20 00:00:00+00:00,0.3653689920902252,0.36698299646377563,0.3555389940738678,0.3639180064201355,308,0.0,0.0
2023-11-21 00:00:00+00:00,0.35734400153160095,0.36634400486946106,0.33886200189590454,0.34025800228118896,9821,0.0,0.0
2023-11-22 00:00:00+00:00,0.3401849865913391,0.36522701382637024,0.3398340046405792,0.36503100395202637,625,0.0,0.0
2023-11-23 00:00:00+00:00,0.365123987197876,0.36613601446151733,0.3610439896583557,0.3610599935054779,1307,0.0,0.0
2023-11-24 00:00:00+00:00,0.3610439896583557,0.3672040104866028,0.36100199818611145,0.3672040104866028,292,0.0,0.0
2023-11-25 00:00:00+00:00,0.3670879900455475,0.3672040104866028,0.36128899455070496,0.36128899455070496,2375,0.0,0.0
2023-11-26 00:00:00+00:00,0.36128899455070496,0.36129099130630493,0.35456299781799316,0.3609809875488281,1526,0.0,0.0
2023-11-27 00:00:00+00:00,0.360960990190506,0.36129099130630493,0.34419798851013184,0.3511179983615875,1344,0.0,0.0
2023-11-28 00:00:00+00:00,0.3511179983615875,0.35418999195098877,0.3494029939174652,0.35068899393081665,115,0.0,0.0
2023-11-29 00:00:00+00:00,0.3507139980792999,0.3543030023574829,0.3494029939174652,0.35299500823020935,44,0.0,0.0
2023-11-30 00:00:00+00:00,0.35367199778556824,0.3538930118083954,0.35079801082611084,0.35079801082611084,33,0.0,0.0
2023-12-01 00:00:00+00:00,0.35079801082611084,0.35694101452827454,0.35079801082611084,0.3562990128993988,1386,0.0,0.0
2023-12-02 00:00:00+00:00,0.3562979996204376,0.3707819879055023,0.3560590147972107,0.36847901344299316,1127,0.0,0.0
2023-12-03 00:00:00+00:00,0.36847901344299316,0.3786819875240326,0.3521200120449066,0.36583200097084045,30784,0.0,0.0
2023-12-04 00:00:00+00:00,0.3658219873905182,0.3773399889469147,0.3658219873905182,0.37603598833084106,1010,0.0,0.0
2023-12-05 00:00:00+00:00,0.37604400515556335,0.37604400515556335,0.36687400937080383,0.3705810010433197,3860,0.0,0.0
2023-12-06 00:00:00+00:00,0.37057599425315857,0.37764298915863037,0.3705430030822754,0.3772819936275482,815,0.0,0.0
2023-12-07 00:00:00+00:00,0.3772610127925873,0.39635199308395386,0.3772610127925873,0.3935990035533905,2134,0.0,0.0
2023-12-08 00:00:00+00:00,0.3935990035533905,0.45796799659729004,0.3904139995574951,0.45631399750709534,1048,0.0,0.0
2023-12-09 00:00:00+00:00,0.45697399973869324,0.4594370126724243,0.399619996547699,0.3999670147895813,9913,0.0,0.0
2023-12-10 00:00:00+00:00,0.3999899923801422,0.4036960005760193,0.3884660005569458,0.39948800206184387,1576,0.0,0.0
2023-12-11 00:00:00+00:00,0.3995029926300049,0.3996799886226654,0.37057799100875854,0.38013699650764465,1479,0.0,0.0
2023-12-12 00:00:00+00:00,0.3801319897174835,0.39001700282096863,0.376103013753891,0.38258299231529236,202,0.0,0.0
2023-12-13 00:00:00+00:00,0.382533997297287,0.4177370071411133,0.3778339922428131,0.4175040125846863,5068,0.0,0.0
2023-12-14 00:00:00+00:00,0.417618989944458,0.41773200035095215,0.38062798976898193,0.3937860131263733,12929,0.0,0.0
2023-12-15 00:00:00+00:00,0.3938109874725342,0.3939869999885559,0.38572001457214355,0.3881550133228302,498,0.0,0.0
2023-12-16 00:00:00+00:00,0.3880780041217804,0.3881550133228302,0.385250985622406,0.3879680037498474,106,0.0,0.0
2023-12-17 00:00:00+00:00,0.3879680037498474,0.3925960063934326,0.3879680037498474,0.3923110067844391,1481,0.0,0.0
2023-12-18 00:00:00+00:00,0.3923110067844391,0.3925020098686218,0.38353899121284485,0.39012500643730164,1914,0.0,0.0
2023-12-19 00:00:00+00:00,0.39011600613594055,0.39297500252723694,0.37035098671913147,0.3740350008010864,3508,0.0,0.0
2023-12-20 00:00:00+00:00,0.3740290105342865,0.46409499645233154,0.3725239932537079,0.3830130100250244,685,0.0,0.0
2023-12-21 00:00:00+00:00,0.3829669952392578,0.4515779912471771,0.3829669952392578,0.45033401250839233,1588,0.0,0.0
2023-12-22 00:00:00+00:00,0.45032399892807007,0.45047101378440857,0.3932409882545471,0.4111270010471344,113,0.0,0.0
2023-12-23 00:00:00+00:00,0.4111270010471344,0.4111270010471344,0.38334399461746216,0.3881869912147522,777,0.0,0.0
2023-12-24 00:00:00+00:00,0.3881869912147522,0.3881869912147522,0.37621599435806274,0.37621599435806274,1721,0.0,0.0
2023-12-25 00:00:00+00:00,0.37621599435806274,0.45259299874305725,0.37621599435806274,0.4480290114879608,1355,0.0,0.0
2023-12-26 00:00:00+00:00,0.4480539858341217,0.45291000604629517,0.3861750066280365,0.3910970091819763,1200,0.0,0.0
2023-12-27 00:00:00+00:00,0.3910970091819763,0.39112600684165955,0.3754099905490875,0.3849779963493347,303,0.0,0.0
2023-12-28 00:00:00+00:00,0.3849309980869293,0.3963809907436371,0.38472700119018555,0.39084699749946594,853,0.0,0.0
2023-12-29 00:00:00+00:00,0.39084601402282715,0.3963429927825928,0.3835819959640503,0.3859100043773651,780,0.0,0.0
2023-12-30 00:00:00+00:00,0.3859100043773651,0.3908019959926605,0.376785010099411,0.3864929974079132,1791,0.0,0.0
2023-12-31 00:00:00+00:00,0.3864929974079132,0.39556899666786194,0.3730640113353729,0.3935140073299408,3608,0.0,0.0
2024-01-01 00:00:00+00:00,0.3935140073299408,0.3937680125236511,0.3785240054130554,0.3870199918746948,1543,0.0,0.0
2024-01-02 00:00:00+00:00,0.3869880139827728,0.41800299286842346,0.3752039968967438,0.3928050100803375,2364,0.0,0.0
2024-01-03 00:00:00+00:00,0.3927620053291321,0.39353498816490173,0.38482600450515747,0.3867110013961792,1422,0.0,0.0
2024-01-04 00:00:00+00:00,0.3866809904575348,0.4711430072784424,0.3675830066204071,0.47049200534820557,157,0.0,0.0
2024-01-05 00:00:00+00:00,0.4705060124397278,0.4831260144710541,0.4008840024471283,0.4074479937553406,441,0.0,0.0
2024-01-06 00:00:00+00:00,0.4074479937553406,0.40747401118278503,0.3880780041217804,0.39308199286460876,826,0.0,0.0
2024-01-07 00:00:00+00:00,0.39308199286460876,0.9105700254440308,0.39308199286460876,0.39589500427246094,682,0.0,0.0
2024-01-08 00:00:00+00:00,0.3958820104598999,0.3966839909553528,0.36650800704956055,0.37508800625801086,3184,0.0,0.0
2024-01-09 00:00:00+00:00,0.3751699924468994,0.3971259891986847,0.37473899126052856,0.3922150135040283,645,0.0,0.0
2024-01-10 00:00:00+00:00,0.3922269940376282,0.4081299901008606,0.3875640034675598,0.4080530107021332,341,0.0,0.0
2024-01-11 00:00:00+00:00,0.40806499123573303,0.4257130026817322,0.3703480064868927,0.3704589903354645,337,0.0,0.0
2024-01-12 00:00:00+00:00,0.3719249963760376,0.3725320100784302,0.3634119927883148,0.36665600538253784,923,0.0,0.0
2024-01-13 00:00:00+00:00,0.3671819865703583,0.3671880066394806,0.36280399560928345,0.3631640076637268,2016,0.0,0.0
2024-01-14 00:00:00+00:00,0.3631640076637268,0.389178991317749,0.3623799979686737,0.36240801215171814,172,0.0,0.0
2024-01-15 00:00:00+00:00,0.3623589873313904,0.3624809980392456,0.3571769893169403,0.3575400114059448,1255,0.0,0.0
2024-01-16 00:00:00+00:00,0.3575659990310669,0.35803699493408203,0.35354799032211304,0.3536849915981293,773,0.0,0.0
2024-01-17 00:00:00+00:00,0.3536849915981293,0.3633800148963928,0.35044199228286743,0.35136398673057556,601,0.0,0.0
2024-01-18 00:00:00+00:00,0.35133498907089233,0.35593199729919434,0.351065993309021,0.35494300723075867,699,0.0,0.0
2024-01-19 00:00:00+00:00,0.3549880087375641,0.3553920090198517,0.3502260148525238,0.3511039912700653,2246,0.0,0.0
2024-01-20 00:00:00+00:00,0.3511039912700653,0.3563759922981262,0.3511039912700653,0.3514989912509918,329,0.0,0.0
2024-01-21 00:00:00+00:00,0.3514989912509918,0.356999009847641,0.3514989912509918,0.3567439913749695,137,0.0,0.0
2024-01-22 00:00:00+00:00,0.35673999786376953,0.3597069978713989,0.35370099544525146,0.3553659915924072,38,0.0,0.0
2024-01-23 00:00:00+00:00,0.3553679883480072,0.3596859872341156,0.35138100385665894,0.3557260036468506,468,0.0,0.0
2024-01-24 00:00:00+00:00,0.3557260036468506,0.35987401008605957,0.35340699553489685,0.35787099599838257,490,0.0,0.0
2024-01-25 00:00:00+00:00,0.35787299275398254,0.3581640124320984,0.35276299715042114,0.3549169898033142,68,0.0,0.0
2024-01-26 00:00:00+00:00,0.35489100217819214,0.3572399914264679,0.3520300090312958,0.35207700729370117,378,0.0,0.0
2024-01-27 00:00:00+00:00,0.35207700729370117,0.3662169873714447,0.3520750105381012,0.3661929965019226,14,0.0,0.0
2024-01-28 00:00:00+00:00,0.3661929965019226,0.36772599816322327,0.35348498821258545,0.3564260005950928,145,0.0,0.0
2024-01-29 00:00:00+00:00,0.35635998845100403,0.40012800693511963,0.35150399804115295,0.3527030050754547,1098,0.0,0.0
2024-01-30 00:00:00+00:00,0.3527120053768158,0.36249399185180664,0.35256800055503845,0.36249399185180664,20,0.0,0.0
2024-01-31 00:00:00+00:00,0.3624820113182068,0.3894979953765869,0.3617219924926758,0.38869398832321167,5,0.0,0.0
2024-02-01 00:00:00+00:00,0.38866299390792847,0.3890930116176605,0.35641199350357056,0.36295801401138306,1829,0.0,0.0
2024-02-02 00:00:00+00:00,0.36297398805618286,0.39588499069213867,0.359591007232666,0.3600269854068756,49,0.0,0.0
2024-02-03 00:00:00+00:00,0.3600269854068756,0.3600279986858368,0.3562450110912323,0.35692501068115234,77,0.0,0.0
2024-02-04 00:00:00+00:00,0.35692501068115234,0.39017799496650696,0.35692098736763,0.35857900977134705,83,0.0,0.0
2024-02-05 00:00:00+00:00,0.3585759997367859,0.3591879904270172,0.349371999502182,0.3500869870185852,593,0.0,0.0
2024-02-06 00:00:00+00:00,0.3500640094280243,0.3503049910068512,0.3428879976272583,0.34511598944664,1591,0.0,0.0
2024-02-07 00:00:00+00:00,0.34511899948120117,0.3531489968299866,0.3377400040626526,0.3414529860019684,726,0.0,0.0
2024-02-08 00:00:00+00:00,0.3414520025253296,0.3566550016403198,0.34056800603866577,0.349141001701355,2225,0.0,0.0
2024-02-09 00:00:00+00:00,0.34914299845695496,0.35600000619888306,0.34884700179100037,0.3559980094432831,142,0.0,0.0
2024-02-10 00:00:00+00:00,0.3559980094432831,0.35631200671195984,0.3524309992790222,0.35630300641059875,56,0.0,0.0
2024-02-11 00:00:00+00:00,0.35630300641059875,0.4003620147705078,0.3349440097808838,0.3500030040740967,3504,0.0,0.0
2024-02-12 00:00:00+00:00,0.3500089943408966,0.3509089946746826,0.33541300892829895,0.350382000207901,166,0.0,0.0
2024-02-13 00:00:00+00:00,0.3503809869289398,0.3506470024585724,0.332163006067276,0.33281201124191284,426,0.0,0.0
2024-02-14 00:00:00+00:00,0.3328540027141571,0.3366050124168396,0.332192987203598,0.3358680009841919,463,0.0,0.0
2024-02-15 00:00:00+00:00,0.3358660042285919,0.3472520112991333,0.3358309864997864,0.34685900807380676,2945,0.0,0.0
2024-02-16 00:00:00+00:00,0.34684500098228455,0.348565012216568,0.3434180021286011,0.34342700242996216,81,0.0,0.0
2024-02-17 00:00:00+00:00,0.34342700242996216,0.35947099328041077,0.337583988904953,0.3442460000514984,257,0.0,0.0
2024-02-18 00:00:00+00:00,0.3442460000514984,0.3468019962310791,0.3372650146484375,0.3467470109462738,577,0.0,0.0
2024-02-19 00:00:00+00:00,0.3467240035533905,0.3472230136394501,0.33740198612213135,0.3435179889202118,45,0.0,0.0
2024-02-20 00:00:00+00:00,0.3435109853744507,0.3470669984817505,0.3349289894104004,0.34414398670196533,1592,0.0,0.0
2024-02-21 00:00:00+00:00,0.3440690040588379,0.34509700536727905,0.33664199709892273,0.34505000710487366,99,0.0,0.0
2024-02-22 00:00:00+00:00,0.34505000710487366,0.3466779887676239,0.3360329866409302,0.3391290009021759,929,0.0,0.0
2024-02-23 00:00:00+00:00,0.3391059935092926,0.3417539894580841,0.3370540142059326,0.3413659930229187,102,0.0,0.0
2024-02-24 00:00:00+00:00,0.3413659930229187,0.39125698804855347,0.3413569927215576,0.3473129868507385,97,0.0,0.0
2024-02-25 00:00:00+00:00,0.3473129868507385,0.3473219871520996,0.3391979932785034,0.33922499418258667,515,0.0,0.0
2024-02-26 00:00:00+00:00,0.33922499418258667,0.36761799454689026,0.3392210006713867,0.36760199069976807,8,0.0,0.0
2024-02-27 00:00:00+00:00,0.36760199069976807,0.3676359951496124,0.3423770070075989,0.3458639979362488,477,0.0,0.0
2024-02-28 00:00:00+00:00,0.34587201476097107,0.35576900839805603,0.34499600529670715,0.35183799266815186,9479,0.0,0.0
2024-02-29 00:00:00+00:00,0.3518039882183075,0.36861398816108704,0.3496739864349365,0.359811007976532,2983,0.0,0.0
2024-03-01 00:00:00+00:00,0.3598189949989319,0.37250301241874695,0.35943400859832764,0.36647000908851624,3151,0.0,0.0
2024-03-02 00:00:00+00:00,0.36647000908851624,0.3984149992465973,0.36647000908851624,0.3797299861907959,8697,0.0,0.0
2024-03-03 00:00:00+00:00,0.3797299861907959,0.41017699241638184,0.3731279969215393,0.4095880091190338,4678,0.0,0.0
2024-03-04 00:00:00+00:00,0.4094890058040619,0.41891300678253174,0.4020940065383911,0.40694600343704224,3915,0.0,0.0
2024-03-05 00:00:00+00:00,0.40694698691368103,0.4146200120449066,0.3894819915294647,0.3999229967594147,5587,0.0,0.0
2024-03-06 00:00:00+00:00,0.3999229967594147,0.41237300634384155,0.39219900965690613,0.4026080071926117,2351,0.0,0.0
2024-03-07 00:00:00+00:00,0.4026080071926117,0.42882099747657776,0.4026080071926117,0.42882099747657776,3722,0.0,0.0
2024-03-08 00:00:00+00:00,0.42882099747657776,0.4424760043621063,0.42818498611450195,0.43777701258659363,2971,0.0,0.0
2024-03-09 00:00:00+00:00,0.43777701258659363,0.4418419897556305,0.4134030044078827,0.43265900015830994,3031,0.0,0.0
2024-03-10 00:00:00+00:00,0.43265900015830994,0.4626460075378418,0.41760098934173584,0.44104599952697754,74,0.0,0.0
2024-03-11 00:00:00+00:00,0.44104599952697754,0.44110000133514404,0.40870600938796997,0.431988000869751,3705,0.0,0.0
2024-03-12 00:00:00+00:00,0.431988000869751,0.4323030114173889,0.40787699818611145,0.41349801421165466,573,0.0,0.0
2024-03-13 00:00:00+00:00,0.41349801421165466,0.42607399821281433,0.4121280014514923,0.42287901043891907,993,0.0,0.0
2024-03-14 00:00:00+00:00,0.42287901043891907,0.4257020056247711,0.4174239933490753,0.420183002948761,2605,0.0,0.0
2024-03-15 00:00:00+00:00,0.420183002948761,0.4220550060272217,0.4043489992618561,0.41034701466560364,2168,0.0,0.0
2024-03-16 00:00:00+00:00,0.41034701466560364,0.4194119870662689,0.4038439989089966,0.419279009103775,1148,0.0,0.0
2024-03-17 00:00:00+00:00,0.419279009103775,0.42924201488494873,0.3995479941368103,0.41925498843193054,268,0.0,0.0
2024-03-18 00:00:00+00:00,0.4135119915008545,0.42807599902153015,0.40613800287246704,0.4280279874801636,142,0.0,0.0
2024-03-19 00:00:00+00:00,0.4280279874801636,0.4467560052871704,0.3853450119495392,0.38539499044418335,2728,0.0,0.0
2024-03-20 00:00:00+00:00,0.38539499044418335,0.3854280114173889,0.38022100925445557,0.3833230137825012,1239,0.0,0.0
2024-03-21 00:00:00+00:00,0.3833230137825012,0.41134700179100037,0.3821659982204437,0.39828500151634216,1325,0.0,0.0
2024-03-22 00:00:00+00:00,0.39828500151634216,0.779554009437561,0.3957729935646057,0.4020659923553467,645,0.0,0.0
2024-03-23 00:00:00+00:00,0.4020659923553467,0.4020879864692688,0.39733800292015076,0.39793500304222107,938,0.0,0.0
2024-03-24 00:00:00+00:00,0.39793500304222107,0.40103399753570557,0.3979339897632599,0.40002700686454773,288,0.0,0.0
2024-03-25 00:00:00+00:00,0.40002700686454773,0.4165090024471283,0.37704598903656006,0.38530099391937256,2822,0.0,0.0
2024-03-26 00:00:00+00:00,0.38530099391937256,0.39944401383399963,0.3844139873981476,0.3993990123271942,108,0.0,0.0
2024-03-27 00:00:00+00:00,0.39938101172447205,0.3995870053768158,0.3769710063934326,0.38594698905944824,1570,0.0,0.0
2024-03-28 00:00:00+00:00,0.38593199849128723,0.3958190083503723,0.379397988319397,0.39140400290489197,232,0.0,0.0
2024-03-29 00:00:00+00:00,0.39140400290489197,0.4075680077075958,0.3902150094509125,0.3903540074825287,855,0.0,0.0
2024-03-30 00:00:00+00:00,0.3903540074825287,0.43859800696372986,0.39017999172210693,0.43859800696372986,35,0.0,0.0
2024-03-31 00:00:00+00:00,0.43859800696372986,0.7621279954910278,0.38174599409103394,0.3818019926548004,542,0.0,0.0
2024-04-01 00:00:00+00:00,0.3818019926548004,0.4160209894180298,0.380731999874115,0.41600701212882996,46,0.0,0.0
2024-04-02 00:00:00+00:00,0.41600701212882996,0.4161509871482849,0.38158899545669556,0.39091500639915466,541,0.0,0.0
2024-04-03 00:00:00+00:00,0.39091500639915466,0.8002529740333557,0.3908790051937103,0.7999590039253235,8,0.0,0.0
2024-04-04 00:00:00+00:00,0.7999590039253235,0.7999889850616455,0.40241101384162903,0.4025439918041229,85,0.0,0.0
2024-04-05 00:00:00+00:00,0.4025439918041229,0.6195070147514343,0.389147013425827,0.38915199041366577,123,0.0,0.0
2024-04-06 00:00:00+00:00,0.38915199041366577,0.5452489852905273,0.389149010181427,0.5452489852905273,37,0.0,0.0
2024-04-07 00:00:00+00:00,0.5452489852905273,0.5996389985084534,0.5428419709205627,0.5993059873580933,31,0.0,0.0
2024-04-08 00:00:00+00:00,0.5993059873580933,0.6038979887962341,0.3921779990196228,0.39220699667930603,248,0.0,0.0
2024-04-09 00:00:00+00:00,0.39220699667930603,0.3929780125617981,0.37285199761390686,0.37289899587631226,1659,0.0,0.0
2024-04-10 00:00:00+00:00,0.37289899587631226,0.3731429874897003,0.3605419993400574,0.36105701327323914,2947,0.0,0.0
2024-04-11 00:00:00+00:00,0.36105701327323914,0.3766370117664337,0.3610219955444336,0.3764429986476898,437,0.0,0.0
2024-04-12 00:00:00+00:00,0.3764429986476898,0.5909540057182312,0.3760809898376465,0.3847860097885132,182,0.0,0.0
2024-04-13 00:00:00+00:00,0.3847860097885132,0.39069101214408875,0.35455000400543213,0.36743998527526855,429,0.0,0.0
2024-04-14 00:00:00+00:00,0.36743998527526855,0.3879239857196808,0.35524800419807434,0.3683620095252991,211,0.0,0.0
2024-04-15 00:00:00+00:00,0.3630959987640381,0.3655180037021637,0.3253139853477478,0.33348599076271057,3997,0.0,0.0
