TIMESTAMP,LIKE10891_OPEN_PRICE_USD,LIKE10891_HIGH_PRICE_USD,LIKE10891_LOW_PRICE_USD,LIKE10891_CLOSE_PRICE_USD,LIKE10891_VOLUME_USD,LIKE10891_DIVIDENDS_USD,LIKE10891_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.021102000027894974,0.021372999995946884,0.020604999735951424,0.02094000019133091,362080,0.0,0.0
2025-02-05 00:00:00+00:00,0.02094000019133091,0.021021999418735504,0.01970200054347515,0.019802000373601913,351274,0.0,0.0
2025-02-06 00:00:00+00:00,0.019802000373601913,0.020277999341487885,0.019197000190615654,0.019238999113440514,447380,0.0,0.0
2025-02-07 00:00:00+00:00,0.019238999113440514,0.020169999450445175,0.01919800043106079,0.019801000133156776,393307,0.0,0.0
2025-02-08 00:00:00+00:00,0.019801000133156776,0.021021999418735504,0.019677000120282173,0.019728999584913254,395144,0.0,0.0
2025-02-09 00:00:00+00:00,0.019728999584913254,0.020563999190926552,0.01961500011384487,0.01965700089931488,412140,0.0,0.0
2025-02-10 00:00:00+00:00,0.01965700089931488,0.019833000376820564,0.018439000472426414,0.01856900006532669,479960,0.0,0.0
2025-02-11 00:00:00+00:00,0.01856900006532669,0.019109999760985374,0.018386999145150185,0.018396999686956406,372049,0.0,0.0
2025-02-12 00:00:00+00:00,0.018396999686956406,0.018418999388813972,0.017660999670624733,0.0178459994494915,458777,0.0,0.0
2025-02-13 00:00:00+00:00,0.017846999689936638,0.0182109996676445,0.01764100044965744,0.017650999128818512,376145,0.0,0.0
2025-02-14 00:00:00+00:00,0.017650999128818512,0.018915999680757523,0.017542999237775803,0.018194999545812607,335248,0.0,0.0
2025-02-15 00:00:00+00:00,0.018194999545812607,0.018334999680519104,0.0167820006608963,0.01688000001013279,422697,0.0,0.0
2025-02-16 00:00:00+00:00,0.01688000001013279,0.016889000311493874,0.016448000445961952,0.016544999554753304,230212,0.0,0.0
2025-02-17 00:00:00+00:00,0.016544999554753304,0.01656400039792061,0.015711000189185143,0.01587199978530407,297463,0.0,0.0
2025-02-18 00:00:00+00:00,0.01587199978530407,0.016138000413775444,0.015193000435829163,0.015487000346183777,353959,0.0,0.0
2025-02-19 00:00:00+00:00,0.015487000346183777,0.015859000384807587,0.015219000168144703,0.01581599935889244,334698,0.0,0.0
2025-02-20 00:00:00+00:00,0.01581599935889244,0.01636200025677681,0.015651000663638115,0.01589599996805191,482030,0.0,0.0
2025-02-21 00:00:00+00:00,0.01589599996805191,0.015994999557733536,0.01510899979621172,0.0151589997112751,535143,0.0,0.0
2025-02-22 00:00:00+00:00,0.0151589997112751,0.015595000237226486,0.014944000169634819,0.015571000054478645,412182,0.0,0.0
2025-02-23 00:00:00+00:00,0.015571000054478645,0.01584799960255623,0.01548799965530634,0.015678999945521355,370885,0.0,0.0
2025-02-24 00:00:00+00:00,0.015678999945521355,0.015698999166488647,0.014384999871253967,0.014516999945044518,388494,0.0,0.0
2025-02-25 00:00:00+00:00,0.014516999945044518,0.014546000398695469,0.013930000364780426,0.014217999763786793,380253,0.0,0.0
2025-02-26 00:00:00+00:00,0.014217999763786793,0.014945000410079956,0.014125999994575977,0.014848999679088593,375803,0.0,0.0
2025-02-27 00:00:00+00:00,0.014848999679088593,0.017854999750852585,0.01481700036674738,0.01659799925982952,622191,0.0,0.0
2025-02-28 00:00:00+00:00,0.016597000882029533,0.016739999875426292,0.015274999663233757,0.01669899933040142,469601,0.0,0.0
2025-03-01 00:00:00+00:00,0.016687000170350075,0.021378999575972557,0.01656400039792061,0.021157000213861465,705067,0.0,0.0
2025-03-02 00:00:00+00:00,0.02115900069475174,0.02288299985229969,0.02081199921667576,0.021314000710844994,619235,0.0,0.0
2025-03-03 00:00:00+00:00,0.02131499908864498,0.021421000361442566,0.01797099970281124,0.018337000161409378,430605,0.0,0.0
2025-03-04 00:00:00+00:00,0.018337000161409378,0.018533999100327492,0.018091000616550446,0.018333999440073967,414036,0.0,0.0
2025-03-05 00:00:00+00:00,0.018333999440073967,0.018741000443696976,0.01823199912905693,0.01859300024807453,451970,0.0,0.0
2025-03-06 00:00:00+00:00,0.01862500049173832,0.018725000321865082,0.018306000158190727,0.018340999260544777,409440,0.0,0.0
2025-03-07 00:00:00+00:00,0.018340999260544777,0.018451999872922897,0.01717199943959713,0.017355000600218773,508118,0.0,0.0
2025-03-08 00:00:00+00:00,0.017355000600218773,0.017379000782966614,0.01686299964785576,0.016992000862956047,404813,0.0,0.0
2025-03-09 00:00:00+00:00,0.016992000862956047,0.017266999930143356,0.016234999522566795,0.016287999227643013,411180,0.0,0.0
2025-03-10 00:00:00+00:00,0.016287999227643013,0.01673699915409088,0.015890000388026237,0.016057999804615974,432664,0.0,0.0
2025-03-11 00:00:00+00:00,0.01606299914419651,0.016304999589920044,0.015703000128269196,0.01597999967634678,405836,0.0,0.0
2025-03-12 00:00:00+00:00,0.01597999967634678,0.01613900065422058,0.01574699953198433,0.015975000336766243,380968,0.0,0.0
2025-03-13 00:00:00+00:00,0.015975000336766243,0.01614999957382679,0.015223000198602676,0.01558000035583973,376439,0.0,0.0
2025-03-14 00:00:00+00:00,0.015576999634504318,0.016152000054717064,0.015490000136196613,0.01605900004506111,353641,0.0,0.0
2025-03-15 00:00:00+00:00,0.01605900004506111,0.016795000061392784,0.01593099907040596,0.01672700047492981,360907,0.0,0.0
2025-03-16 00:00:00+00:00,0.01672700047492981,0.01677500084042549,0.01586800068616867,0.015894999727606773,260460,0.0,0.0
2025-03-17 00:00:00+00:00,0.015894999727606773,0.016057999804615974,0.015713000670075417,0.015886999666690826,392651,0.0,0.0
2025-03-18 00:00:00+00:00,0.015886999666690826,0.015985000878572464,0.015351999551057816,0.015464999713003635,444786,0.0,0.0
2025-03-19 00:00:00+00:00,0.015464999713003635,0.015564999543130398,0.015118000097572803,0.015468000434339046,296443,0.0,0.0
2025-03-20 00:00:00+00:00,0.015468000434339046,0.015591000206768513,0.015340999700129032,0.01537999976426363,328698,0.0,0.0
2025-03-21 00:00:00+00:00,0.015381000004708767,0.015464999713003635,0.015049000270664692,0.015262999571859837,426805,0.0,0.0
2025-03-22 00:00:00+00:00,0.015262999571859837,0.015364999882876873,0.015135999768972397,0.015235000289976597,286679,0.0,0.0
2025-03-23 00:00:00+00:00,0.015235000289976597,0.0156230004504323,0.01510700024664402,0.015194999985396862,357360,0.0,0.0
2025-03-24 00:00:00+00:00,0.015194999985396862,0.016620000824332237,0.015061000362038612,0.016347000375390053,427840,0.0,0.0
2025-03-25 00:00:00+00:00,0.016347000375390053,0.016811000183224678,0.015783999115228653,0.01657100021839142,609231,0.0,0.0
2025-03-26 00:00:00+00:00,0.01657100021839142,0.016832999885082245,0.015018999576568604,0.015104000456631184,618272,0.0,0.0
2025-03-27 00:00:00+00:00,0.015104000456631184,0.016245000064373016,0.014921000227332115,0.016103999689221382,540963,0.0,0.0
2025-03-28 00:00:00+00:00,0.016109000891447067,0.016170000657439232,0.013760999776422977,0.013760999776422977,524820,0.0,0.0
2025-03-29 00:00:00+00:00,0.013760999776422977,0.014038000255823135,0.012014999985694885,0.012019000016152859,449753,0.0,0.0
2025-03-30 00:00:00+00:00,0.012019000016152859,0.012515000067651272,0.011780999600887299,0.01233999989926815,426010,0.0,0.0
2025-03-31 00:00:00+00:00,0.012342000380158424,0.012450000271201134,0.012165999971330166,0.01228300016373396,368273,0.0,0.0
2025-04-01 00:00:00+00:00,0.012291000224649906,0.012292000465095043,0.011505000293254852,0.011505000293254852,385698,0.0,0.0
2025-04-02 00:00:00+00:00,0.011505000293254852,0.011660000309348106,0.011214000172913074,0.011335000395774841,358520,0.0,0.0
2025-04-03 00:00:00+00:00,0.011335000395774841,0.011420000344514847,0.010402999818325043,0.01057399995625019,376102,0.0,0.0
2025-04-04 00:00:00+00:00,0.01057399995625019,0.011024000123143196,0.010571000166237354,0.010985000059008598,361771,0.0,0.0
2025-04-05 00:00:00+00:00,0.010981000028550625,0.011874999850988388,0.010835000313818455,0.011660999618470669,358125,0.0,0.0
2025-04-06 00:00:00+00:00,0.011661999858915806,0.011762999929487705,0.01078999973833561,0.01078999973833561,332694,0.0,0.0
2025-04-07 00:00:00+00:00,0.01078999973833561,0.01108499988913536,0.009336999617516994,0.009522000327706337,456565,0.0,0.0
2025-04-08 00:00:00+00:00,0.009522000327706337,0.009720000438392162,0.009374000132083893,0.009600000455975533,365996,0.0,0.0
2025-04-09 00:00:00+00:00,0.009600000455975533,0.010096999816596508,0.009492999874055386,0.01003700029104948,461691,0.0,0.0
2025-04-10 00:00:00+00:00,0.01003700029104948,0.010540000163018703,0.009949999861419201,0.010344999842345715,476203,0.0,0.0
2025-04-11 00:00:00+00:00,0.010344999842345715,0.01216300018131733,0.01030800025910139,0.011913999915122986,501071,0.0,0.0
2025-04-12 00:00:00+00:00,0.011913999915122986,0.013612000271677971,0.011865000240504742,0.013268999755382538,565168,0.0,0.0
2025-04-13 00:00:00+00:00,0.013272999785840511,0.013922999612987041,0.013206999748945236,0.013256999664008617,503820,0.0,0.0
2025-04-14 00:00:00+00:00,0.013256999664008617,0.013794000260531902,0.013086999766528606,0.013747000135481358,473286,0.0,0.0
2025-04-15 00:00:00+00:00,0.013748000375926495,0.01382800005376339,0.013279000297188759,0.0133689995855093,377473,0.0,0.0
2025-04-16 00:00:00+00:00,0.0133689995855093,0.013508999720215797,0.013240000233054161,0.013357000425457954,454613,0.0,0.0
2025-04-17 00:00:00+00:00,0.01336199976503849,0.013795999810099602,0.013213000260293484,0.013501999899744987,562985,0.0,0.0
2025-04-18 00:00:00+00:00,0.013501999899744987,0.013624000363051891,0.013299000449478626,0.013414000160992146,542177,0.0,0.0
2025-04-19 00:00:00+00:00,0.013414000160992146,0.014043999835848808,0.01336000021547079,0.013911999762058258,505382,0.0,0.0
2025-04-20 00:00:00+00:00,0.013910000212490559,0.014245999976992607,0.013660999946296215,0.014120000414550304,522953,0.0,0.0
2025-04-21 00:00:00+00:00,0.014116000384092331,0.01457700040191412,0.013945999555289745,0.01445700041949749,554719,0.0,0.0
2025-04-22 00:00:00+00:00,0.01445700041949749,0.014817999675869942,0.014158000238239765,0.014800000004470348,612205,0.0,0.0
2025-04-23 00:00:00+00:00,0.014800000004470348,0.0151589997112751,0.014391999691724777,0.014783999882638454,478417,0.0,0.0
2025-04-24 00:00:00+00:00,0.014783999882638454,0.0173179991543293,0.014436000026762486,0.017294999212026596,576807,0.0,0.0
2025-04-25 00:00:00+00:00,0.017294999212026596,0.019355999305844307,0.016447000205516815,0.016599999740719795,726169,0.0,0.0
2025-04-26 00:00:00+00:00,0.016600999981164932,0.01807199977338314,0.016493000090122223,0.01801300048828125,479760,0.0,0.0
2025-04-27 00:00:00+00:00,0.01801300048828125,0.01809299923479557,0.017622999846935272,0.01782899908721447,398556,0.0,0.0
2025-04-28 00:00:00+00:00,0.01782899908721447,0.01782899908721447,0.017013000324368477,0.01726900041103363,534012,0.0,0.0
2025-04-29 00:00:00+00:00,0.01727600023150444,0.018025999888777733,0.01724500022828579,0.01795000024139881,492059,0.0,0.0
2025-04-30 00:00:00+00:00,0.01795000024139881,0.01802399940788746,0.017257999628782272,0.017500000074505806,505775,0.0,0.0
2025-05-01 00:00:00+00:00,0.017500000074505806,0.018309999257326126,0.01740800030529499,0.018092000856995583,568210,0.0,0.0
2025-05-02 00:00:00+00:00,0.018092000856995583,0.02475300058722496,0.017927000299096107,0.02134300023317337,2208596,0.0,0.0
2025-05-03 00:00:00+00:00,0.02134300023317337,0.022224999964237213,0.020517000928521156,0.021529000252485275,783488,0.0,0.0
2025-05-04 00:00:00+00:00,0.021529000252485275,0.021906999871134758,0.017129000276327133,0.017129000276327133,770171,0.0,0.0
2025-05-05 00:00:00+00:00,0.01713399961590767,0.017345000058412552,0.01597299985587597,0.016224000602960587,455425,0.0,0.0
2025-05-06 00:00:00+00:00,0.016224000602960587,0.016380000859498978,0.015817999839782715,0.016366999596357346,479568,0.0,0.0
2025-05-07 00:00:00+00:00,0.01636499911546707,0.016603000462055206,0.015706999227404594,0.015856999903917313,500083,0.0,0.0
2025-05-08 00:00:00+00:00,0.015856999903917313,0.017861999571323395,0.01576399989426136,0.017635000869631767,666761,0.0,0.0
2025-05-09 00:00:00+00:00,0.017635000869631767,0.019612999632954597,0.017156999558210373,0.01908399909734726,763130,0.0,0.0
2025-05-10 00:00:00+00:00,0.01908399909734726,0.02029700018465519,0.018928999081254005,0.01939300075173378,613776,0.0,0.0
2025-05-11 00:00:00+00:00,0.019393999129533768,0.019393999129533768,0.01863200031220913,0.019173000007867813,573132,0.0,0.0
2025-05-12 00:00:00+00:00,0.01916700042784214,0.01923999935388565,0.017472000792622566,0.017472000792622566,642136,0.0,0.0
2025-05-13 00:00:00+00:00,0.017424000427126884,0.017753999680280685,0.017006000503897667,0.017026999965310097,584123,0.0,0.0
2025-05-14 00:00:00+00:00,0.017023999243974686,0.017621999606490135,0.01690099947154522,0.017565999180078506,573222,0.0,0.0
2025-05-15 00:00:00+00:00,0.017517000436782837,0.01768999919295311,0.016946999356150627,0.017145000398159027,525328,0.0,0.0
2025-05-16 00:00:00+00:00,0.017146000638604164,0.017281999811530113,0.012120000086724758,0.01348700001835823,1075683,0.0,0.0
2025-05-17 00:00:00+00:00,0.013507000170648098,0.013787999749183655,0.013292999938130379,0.01338099967688322,473785,0.0,0.0
2025-05-18 00:00:00+00:00,0.01338099967688322,0.013819999992847443,0.013340000063180923,0.013749999925494194,589421,0.0,0.0
2025-05-19 00:00:00+00:00,0.01374599989503622,0.013797000050544739,0.01318500004708767,0.013287000358104706,473070,0.0,0.0
2025-05-20 00:00:00+00:00,0.013287000358104706,0.0135690001770854,0.012930000200867653,0.013311999849975109,460481,0.0,0.0
2025-05-21 00:00:00+00:00,0.013311999849975109,0.014371000230312347,0.013299000449478626,0.01387299969792366,487775,0.0,0.0
2025-05-22 00:00:00+00:00,0.01387299969792366,0.015194999985396862,0.013585000298917294,0.015048000030219555,510062,0.0,0.0
2025-05-23 00:00:00+00:00,0.015048000030219555,0.015494000166654587,0.014217999763786793,0.014217999763786793,553459,0.0,0.0
2025-05-24 00:00:00+00:00,0.014217999763786793,0.014615999534726143,0.013852999545633793,0.013911999762058258,496458,0.0,0.0
2025-05-25 00:00:00+00:00,0.013911999762058258,0.01432500034570694,0.013832000084221363,0.014263000339269638,617675,0.0,0.0
2025-05-26 00:00:00+00:00,0.014263000339269638,0.014352000318467617,0.013953999616205692,0.014041000045835972,611982,0.0,0.0
2025-05-27 00:00:00+00:00,0.014041000045835972,0.014201000332832336,0.013497999869287014,0.013571999967098236,518215,0.0,0.0
2025-05-28 00:00:00+00:00,0.013571999967098236,0.01447100006043911,0.013540999963879585,0.014283999800682068,680241,0.0,0.0
2025-05-29 00:00:00+00:00,0.014283999800682068,0.01551700010895729,0.014232000336050987,0.015452000312507153,756085,0.0,0.0
2025-05-30 00:00:00+00:00,0.015451000072062016,0.015585999935865402,0.014423999935388565,0.014481999911367893,658186,0.0,0.0
2025-05-31 00:00:00+00:00,0.014481999911367893,0.015204999595880508,0.014399000443518162,0.015053999610245228,664858,0.0,0.0
2025-06-01 00:00:00+00:00,0.015053769573569298,0.015570078045129776,0.014888077042996883,0.01555406954139471,661912,0.0,0.0
