TIMESTAMP,DCR_OPEN_PRICE_USD,DCR_HIGH_PRICE_USD,DCR_LOW_PRICE_USD,DCR_CLOSE_PRICE_USD,DCR_VOLUME_USD,DCR_DIVIDENDS_USD,DCR_STOCK_SPLITS_USD
2021-12-08 00:00:00+00:00,94.69261932373047,100.07516479492188,90.83797454833984,91.25358581542969,12050605,0.0,0.0
2021-12-09 00:00:00+00:00,91.34334564208984,92.06272888183594,81.11859130859375,81.11859130859375,9202655,0.0,0.0
2021-12-10 00:00:00+00:00,81.00143432617188,85.07954406738281,77.20921325683594,77.91905212402344,5190106,0.0,0.0
2021-12-11 00:00:00+00:00,77.90570068359375,78.75590515136719,76.0217514038086,77.65666961669922,4211290,0.0,0.0
2021-12-12 00:00:00+00:00,77.64491271972656,79.11019134521484,76.11555480957031,76.15449523925781,4614084,0.0,0.0
2021-12-13 00:00:00+00:00,76.19068908691406,76.3612060546875,61.12360763549805,62.10331344604492,10659876,0.0,0.0
2021-12-14 00:00:00+00:00,62.113380432128906,64.01812744140625,60.00233459472656,61.33980941772461,8701621,0.0,0.0
2021-12-15 00:00:00+00:00,63.546165466308594,67.32955932617188,61.45268249511719,65.84986114501953,5751535,0.0,0.0
2021-12-16 00:00:00+00:00,66.03271484375,69.02998352050781,66.03033447265625,66.71575927734375,3302798,0.0,0.0
2021-12-17 00:00:00+00:00,66.73136901855469,67.7259292602539,61.20592498779297,62.4443359375,4692284,0.0,0.0
2021-12-18 00:00:00+00:00,62.32733917236328,67.00545501708984,60.75294876098633,66.84501647949219,3172513,0.0,0.0
2021-12-19 00:00:00+00:00,66.83568572998047,112.31816101074219,66.09730529785156,84.40541076660156,90255349,0.0,0.0
2021-12-20 00:00:00+00:00,83.929931640625,86.54812622070312,68.19963836669922,71.58487701416016,38268140,0.0,0.0
2021-12-21 00:00:00+00:00,71.52191925048828,74.09422302246094,68.55484008789062,71.02011108398438,9742015,0.0,0.0
2021-12-22 00:00:00+00:00,71.03437805175781,71.70821380615234,68.62390899658203,70.22953033447266,6877466,0.0,0.0
2021-12-23 00:00:00+00:00,70.22441101074219,78.80506896972656,68.9035873413086,76.52875518798828,10269875,0.0,0.0
2021-12-24 00:00:00+00:00,76.72594451904297,78.84505462646484,74.82940673828125,75.4043960571289,6641852,0.0,0.0
2021-12-25 00:00:00+00:00,75.4061050415039,81.7314224243164,75.19575500488281,81.18904876708984,5071937,0.0,0.0
2021-12-26 00:00:00+00:00,80.9149398803711,81.84503173828125,77.81583404541016,80.04986572265625,5438775,0.0,0.0
2021-12-27 00:00:00+00:00,80.0398941040039,82.3029556274414,78.90726470947266,78.99585723876953,4118323,0.0,0.0
2021-12-28 00:00:00+00:00,79.01207733154297,79.12468719482422,71.00846862792969,72.72097778320312,5870359,0.0,0.0
2021-12-29 00:00:00+00:00,72.70686340332031,74.28543090820312,68.59315490722656,69.1462631225586,3591541,0.0,0.0
2021-12-30 00:00:00+00:00,69.33259582519531,73.26199340820312,68.93695831298828,71.98909759521484,3254742,0.0,0.0
2021-12-31 00:00:00+00:00,71.99275970458984,72.96244049072266,68.28864288330078,69.90141296386719,3182882,0.0,0.0
2022-01-01 00:00:00+00:00,69.95172882080078,75.0174560546875,69.92548370361328,74.90034484863281,3617479,0.0,0.0
2022-01-02 00:00:00+00:00,74.89020538330078,75.19462585449219,72.39344787597656,73.72929382324219,3128465,0.0,0.0
2022-01-03 00:00:00+00:00,73.72348022460938,74.1575927734375,70.79051208496094,71.53199005126953,2412179,0.0,0.0
2022-01-04 00:00:00+00:00,71.53392791748047,71.55471801757812,69.45731353759766,69.97295379638672,5365100,0.0,0.0
2022-01-05 00:00:00+00:00,69.9732666015625,70.973876953125,65.10111999511719,66.65763854980469,3925338,0.0,0.0
2022-01-06 00:00:00+00:00,66.65475463867188,66.66390228271484,63.003475189208984,63.97130584716797,4354506,0.0,0.0
2022-01-07 00:00:00+00:00,63.96133804321289,63.98146057128906,58.474342346191406,58.95246887207031,4358688,0.0,0.0
2022-01-08 00:00:00+00:00,58.95164108276367,60.18560791015625,54.08574676513672,56.630924224853516,3524795,0.0,0.0
2022-01-09 00:00:00+00:00,56.635189056396484,58.640220642089844,56.10445022583008,56.544769287109375,3336525,0.0,0.0
2022-01-10 00:00:00+00:00,56.54693603515625,57.208038330078125,51.867706298828125,54.05413055419922,4516726,0.0,0.0
2022-01-11 00:00:00+00:00,54.05990219116211,56.99280548095703,53.77322769165039,56.88230514526367,3592709,0.0,0.0
2022-01-12 00:00:00+00:00,56.89222717285156,62.3887939453125,56.62242889404297,62.15776062011719,3250236,0.0,0.0
2022-01-13 00:00:00+00:00,62.16696548461914,62.34170150756836,57.247127532958984,58.06228256225586,3234414,0.0,0.0
2022-01-14 00:00:00+00:00,58.072208404541016,86.13729858398438,57.77465057373047,74.48026275634766,46615814,0.0,0.0
2022-01-15 00:00:00+00:00,74.47260284423828,78.60049438476562,68.91397857666016,70.03279113769531,29017398,0.0,0.0
2022-01-16 00:00:00+00:00,70.0180892944336,70.52891540527344,67.39572143554688,68.09297180175781,8262490,0.0,0.0
2022-01-17 00:00:00+00:00,68.10690307617188,68.9300537109375,63.88333511352539,68.55107879638672,7517769,0.0,0.0
2022-01-18 00:00:00+00:00,68.53504180908203,69.04375457763672,63.50542449951172,66.87683868408203,6052952,0.0,0.0
2022-01-19 00:00:00+00:00,66.8763198852539,68.55561065673828,65.29595184326172,67.75170135498047,5735113,0.0,0.0
2022-01-20 00:00:00+00:00,67.73094177246094,71.29679870605469,65.97811889648438,66.00788116455078,5517840,0.0,0.0
2022-01-21 00:00:00+00:00,66.08709716796875,66.48757934570312,53.0327262878418,53.958335876464844,7383361,0.0,0.0
2022-01-22 00:00:00+00:00,53.94945526123047,56.19623565673828,50.2756462097168,54.70745849609375,10544533,0.0,0.0
2022-01-23 00:00:00+00:00,54.79844665527344,58.067569732666016,54.79844665527344,56.46705627441406,7480570,0.0,0.0
2022-01-24 00:00:00+00:00,56.45925521850586,56.45925521850586,50.5832405090332,54.99142837524414,6602017,0.0,0.0
2022-01-25 00:00:00+00:00,54.967952728271484,56.174320220947266,53.08583068847656,54.78070831298828,5135359,0.0,0.0
2022-01-26 00:00:00+00:00,54.780982971191406,63.68910217285156,54.446266174316406,60.9622917175293,11979848,0.0,0.0
2022-01-27 00:00:00+00:00,60.896907806396484,71.25469970703125,58.18592834472656,59.87728500366211,14312060,0.0,0.0
2022-01-28 00:00:00+00:00,59.8736572265625,60.823341369628906,58.63926696777344,60.59702682495117,3888969,0.0,0.0
2022-01-29 00:00:00+00:00,60.5902214050293,63.56730651855469,60.008087158203125,63.203704833984375,3813586,0.0,0.0
2022-01-30 00:00:00+00:00,63.229942321777344,64.32423400878906,59.87092971801758,60.54417419433594,3793131,0.0,0.0
2022-01-31 00:00:00+00:00,60.54523849487305,64.44896697998047,58.21369552612305,63.88385009765625,3176187,0.0,0.0
2022-02-01 00:00:00+00:00,63.878726959228516,64.82829284667969,62.8648796081543,62.892127990722656,3611832,0.0,0.0
2022-02-02 00:00:00+00:00,62.88676834106445,64.70960235595703,61.97469711303711,62.56386947631836,2993811,0.0,0.0
2022-02-03 00:00:00+00:00,62.51898956298828,63.525482177734375,60.19914245605469,63.525482177734375,3346223,0.0,0.0
2022-02-04 00:00:00+00:00,63.53531265258789,66.65393829345703,63.28050994873047,66.57744598388672,4281543,0.0,0.0
2022-02-05 00:00:00+00:00,66.5677261352539,68.6971435546875,66.12124633789062,68.02399444580078,3348293,0.0,0.0
2022-02-06 00:00:00+00:00,68.0234375,69.9323501586914,65.90154266357422,67.69693756103516,4431843,0.0,0.0
2022-02-07 00:00:00+00:00,67.66996765136719,72.06327819824219,66.69940948486328,70.73578643798828,4219996,0.0,0.0
2022-02-08 00:00:00+00:00,70.7813720703125,71.95633697509766,66.79326629638672,68.7316665649414,3730469,0.0,0.0
2022-02-09 00:00:00+00:00,68.7332763671875,69.44374084472656,65.45801544189453,69.11672973632812,4120878,0.0,0.0
2022-02-10 00:00:00+00:00,69.14322662353516,69.77350616455078,66.3598861694336,67.80302429199219,4635516,0.0,0.0
2022-02-11 00:00:00+00:00,67.81778717041016,69.8570785522461,64.18268585205078,64.8408432006836,6120810,0.0,0.0
2022-02-12 00:00:00+00:00,64.83472442626953,66.14488220214844,63.81788635253906,65.33047485351562,4097438,0.0,0.0
2022-02-13 00:00:00+00:00,65.3174057006836,67.20320129394531,63.0761604309082,64.3163070678711,4527496,0.0,0.0
2022-02-14 00:00:00+00:00,64.28306579589844,71.53404998779297,63.966941833496094,69.2610855102539,14825538,0.0,0.0
2022-02-15 00:00:00+00:00,69.29075622558594,70.65740203857422,68.15206146240234,69.47415924072266,8922946,0.0,0.0
2022-02-16 00:00:00+00:00,69.46805572509766,69.4788818359375,66.46434020996094,67.853759765625,4199940,0.0,0.0
2022-02-17 00:00:00+00:00,67.85810089111328,68.78692626953125,60.46913146972656,61.867130279541016,5409384,0.0,0.0
2022-02-18 00:00:00+00:00,61.90296936035156,62.58505630493164,57.84195327758789,58.64468002319336,5956288,0.0,0.0
2022-02-19 00:00:00+00:00,58.634239196777344,62.399505615234375,57.858638763427734,59.18680191040039,5313434,0.0,0.0
2022-02-20 00:00:00+00:00,59.183502197265625,59.83576202392578,55.04269027709961,56.13943862915039,3822413,0.0,0.0
2022-02-21 00:00:00+00:00,56.1469841003418,59.157142639160156,51.028865814208984,51.0584602355957,6341338,0.0,0.0
2022-02-22 00:00:00+00:00,51.0670051574707,54.80552673339844,50.434898376464844,54.69050216674805,4135736,0.0,0.0
2022-02-23 00:00:00+00:00,54.69247817993164,56.18537902832031,53.990936279296875,54.30390167236328,2300598,0.0,0.0
2022-02-24 00:00:00+00:00,54.29046630859375,54.62347412109375,46.66435241699219,52.02308654785156,6868838,0.0,0.0
2022-02-25 00:00:00+00:00,52.02650451660156,56.0319709777832,51.74824905395508,55.7186393737793,3775257,0.0,0.0
2022-02-26 00:00:00+00:00,55.67726516723633,58.51274871826172,55.67726516723633,57.55063247680664,2959530,0.0,0.0
2022-02-27 00:00:00+00:00,57.532623291015625,57.998741149902344,54.178592681884766,54.68699264526367,3693819,0.0,0.0
2022-02-28 00:00:00+00:00,54.669193267822266,62.673160552978516,54.54779052734375,61.798248291015625,4676901,0.0,0.0
2022-03-01 00:00:00+00:00,61.79988479614258,63.48278045654297,60.256309509277344,62.46061325073242,6653185,0.0,0.0
2022-03-02 00:00:00+00:00,62.45074462890625,63.01922607421875,60.187583923339844,62.3407096862793,7081484,0.0,0.0
2022-03-03 00:00:00+00:00,62.35421371459961,62.43368911743164,59.32040023803711,59.88528823852539,5794422,0.0,0.0
2022-03-04 00:00:00+00:00,59.88874435424805,60.26026153564453,56.489444732666016,56.82893371582031,2879176,0.0,0.0
2022-03-05 00:00:00+00:00,56.84428024291992,56.991451263427734,54.72343826293945,55.49403762817383,3473156,0.0,0.0
2022-03-06 00:00:00+00:00,55.498531341552734,55.795753479003906,53.510555267333984,53.51329803466797,3090370,0.0,0.0
2022-03-07 00:00:00+00:00,53.53177261352539,54.55405044555664,51.77062225341797,53.19225311279297,3536645,0.0,0.0
2022-03-08 00:00:00+00:00,53.217445373535156,53.7625732421875,51.277347564697266,52.31329345703125,5020858,0.0,0.0
2022-03-09 00:00:00+00:00,52.33083724975586,56.27277755737305,52.21881866455078,56.04850387573242,4553638,0.0,0.0
2022-03-10 00:00:00+00:00,56.03020477294922,56.1681022644043,52.858463287353516,54.25266647338867,2948190,0.0,0.0
2022-03-11 00:00:00+00:00,54.242271423339844,54.358116149902344,51.94837188720703,52.9772834777832,3558004,0.0,0.0
2022-03-12 00:00:00+00:00,52.97847366333008,54.35792541503906,52.88420867919922,53.66852951049805,1718710,0.0,0.0
2022-03-13 00:00:00+00:00,53.63926696777344,53.837825775146484,50.638797760009766,50.80580139160156,2471847,0.0,0.0
2022-03-14 00:00:00+00:00,50.80524444580078,52.324405670166016,50.44813919067383,51.23955535888672,2482060,0.0,0.0
2022-03-15 00:00:00+00:00,51.235591888427734,51.26971435546875,49.346397399902344,49.374996185302734,2762199,0.0,0.0
2022-03-16 00:00:00+00:00,49.37046813964844,66.46703338623047,49.259178161621094,54.50285720825195,36356343,0.0,0.0
2022-03-17 00:00:00+00:00,54.50016784667969,56.52596664428711,52.62684631347656,53.12517547607422,13245916,0.0,0.0
2022-03-18 00:00:00+00:00,53.1189079284668,53.85447311401367,51.871944427490234,53.64590835571289,3909187,0.0,0.0
2022-03-19 00:00:00+00:00,53.6429557800293,60.379642486572266,53.3013916015625,54.18656539916992,9224352,0.0,0.0
2022-03-20 00:00:00+00:00,54.188072204589844,56.20714569091797,53.219932556152344,55.84743881225586,6743737,0.0,0.0
2022-03-21 00:00:00+00:00,55.84334182739258,60.11588668823242,54.90753936767578,57.03545379638672,7457373,0.0,0.0
2022-03-22 00:00:00+00:00,57.03045654296875,60.29357147216797,56.9963264465332,57.58720779418945,4335628,0.0,0.0
2022-03-23 00:00:00+00:00,57.592430114746094,59.56032943725586,56.42435836791992,59.255619049072266,4218948,0.0,0.0
2022-03-24 00:00:00+00:00,59.26189041137695,59.9133186340332,57.83097839355469,58.63966751098633,4824644,0.0,0.0
2022-03-25 00:00:00+00:00,58.64010238647461,60.326229095458984,58.41899108886719,60.22062301635742,3231461,0.0,0.0
2022-03-26 00:00:00+00:00,60.19844055175781,61.10908126831055,60.171871185302734,61.10908126831055,2388669,0.0,0.0
2022-03-27 00:00:00+00:00,61.11186981201172,65.01036834716797,60.960201263427734,64.97212219238281,5213292,0.0,0.0
2022-03-28 00:00:00+00:00,64.98969268798828,67.17233276367188,64.58958435058594,64.63252258300781,4438881,0.0,0.0
2022-03-29 00:00:00+00:00,64.63775634765625,67.16165161132812,64.51946258544922,66.49676513671875,3789001,0.0,0.0
2022-03-30 00:00:00+00:00,66.5111083984375,67.16891479492188,64.5794677734375,65.00629425048828,4037409,0.0,0.0
2022-03-31 00:00:00+00:00,65.01020050048828,66.02722930908203,61.51545715332031,62.012001037597656,4189918,0.0,0.0
2022-04-01 00:00:00+00:00,62.027381896972656,64.8646240234375,60.24214172363281,63.6406135559082,3577740,0.0,0.0
2022-04-02 00:00:00+00:00,63.64565658569336,65.33110046386719,63.591880798339844,64.45391082763672,2715453,0.0,0.0
2022-04-03 00:00:00+00:00,64.4418716430664,65.86620330810547,63.494361877441406,65.40544891357422,2778932,0.0,0.0
2022-04-04 00:00:00+00:00,65.39681243896484,65.5537109375,62.00334930419922,64.20321655273438,4014844,0.0,0.0
2022-04-05 00:00:00+00:00,64.20689392089844,65.706787109375,62.23354721069336,62.25011444091797,2901357,0.0,0.0
2022-04-06 00:00:00+00:00,62.24229049682617,62.414424896240234,58.72684097290039,58.72934341430664,3068267,0.0,0.0
2022-04-07 00:00:00+00:00,58.72222137451172,61.07352828979492,57.78908157348633,58.55706024169922,3128310,0.0,0.0
2022-04-08 00:00:00+00:00,58.540557861328125,59.04274368286133,56.8232421875,56.959232330322266,1821764,0.0,0.0
2022-04-09 00:00:00+00:00,56.95199966430664,58.52906036376953,56.921714782714844,58.52425765991211,1509635,0.0,0.0
2022-04-10 00:00:00+00:00,58.52855682373047,60.119266510009766,58.14075469970703,58.90625762939453,2583764,0.0,0.0
2022-04-11 00:00:00+00:00,58.86237335205078,59.16010665893555,52.76297378540039,53.13582229614258,4528913,0.0,0.0
2022-04-12 00:00:00+00:00,53.12728500366211,55.73552703857422,52.93614196777344,55.28347396850586,2956835,0.0,0.0
2022-04-13 00:00:00+00:00,55.2777099609375,56.78717041015625,53.659141540527344,56.68645477294922,3232166,0.0,0.0
2022-04-14 00:00:00+00:00,56.67757797241211,56.87847137451172,53.68244171142578,54.30541229248047,2400332,0.0,0.0
2022-04-15 00:00:00+00:00,54.30134582519531,56.124900817871094,54.235294342041016,56.118080139160156,3280615,0.0,0.0
2022-04-16 00:00:00+00:00,56.125125885009766,57.42970275878906,55.7073974609375,56.56707000732422,2863630,0.0,0.0
2022-04-17 00:00:00+00:00,56.54573440551758,62.601444244384766,56.37480926513672,60.38603591918945,6910746,0.0,0.0
2022-04-18 00:00:00+00:00,60.38803482055664,84.00154113769531,60.17556381225586,63.98554611206055,105196710,0.0,0.0
2022-04-19 00:00:00+00:00,63.99031448364258,68.80702209472656,63.22325134277344,63.52302169799805,25053447,0.0,0.0
2022-04-20 00:00:00+00:00,63.53091812133789,64.99964904785156,60.5405387878418,61.5929069519043,11898698,0.0,0.0
2022-04-21 00:00:00+00:00,61.82603073120117,77.20758056640625,59.41588592529297,67.76458740234375,38626956,0.0,0.0
2022-04-22 00:00:00+00:00,67.7690200805664,74.19585418701172,64.0376205444336,64.13861846923828,30157428,0.0,0.0
2022-04-23 00:00:00+00:00,64.14537048339844,64.26287078857422,62.32309341430664,62.861846923828125,6620412,0.0,0.0
2022-04-24 00:00:00+00:00,62.839576721191406,68.2907485961914,62.70119857788086,62.70119857788086,12528361,0.0,0.0
2022-04-25 00:00:00+00:00,62.65602493286133,63.401912689208984,59.990333557128906,62.0988883972168,8313314,0.0,0.0
2022-04-26 00:00:00+00:00,62.03578186035156,63.62776565551758,58.44642639160156,58.90116882324219,6399943,0.0,0.0
2022-04-27 00:00:00+00:00,58.904972076416016,61.900577545166016,58.82301330566406,59.247493743896484,4856837,0.0,0.0
2022-04-28 00:00:00+00:00,59.251834869384766,60.7942008972168,58.4947624206543,59.22539520263672,4374930,0.0,0.0
2022-04-29 00:00:00+00:00,59.20913314819336,63.393898010253906,56.987552642822266,57.27804183959961,7677887,0.0,0.0
2022-04-30 00:00:00+00:00,57.27181625366211,59.66120529174805,55.22782516479492,55.53497314453125,4619425,0.0,0.0
2022-05-01 00:00:00+00:00,55.513126373291016,57.732093811035156,55.47852325439453,57.42708206176758,3932908,0.0,0.0
2022-05-02 00:00:00+00:00,57.43588638305664,58.27918243408203,55.46803665161133,55.92310333251953,3521815,0.0,0.0
2022-05-03 00:00:00+00:00,55.922019958496094,57.58592987060547,54.68169403076172,54.97261047363281,5098254,0.0,0.0
2022-05-04 00:00:00+00:00,54.95191192626953,58.976165771484375,54.685325622558594,57.96753692626953,4486461,0.0,0.0
2022-05-05 00:00:00+00:00,57.96509552001953,58.34834671020508,50.88945388793945,51.87150573730469,6368468,0.0,0.0
2022-05-06 00:00:00+00:00,51.866249084472656,52.16445541381836,50.10735321044922,51.574337005615234,3282265,0.0,0.0
2022-05-07 00:00:00+00:00,51.5833740234375,52.07575988769531,50.65679931640625,51.15654754638672,6733140,0.0,0.0
2022-05-08 00:00:00+00:00,51.135101318359375,51.26582336425781,48.574649810791016,49.17876434326172,2689670,0.0,0.0
2022-05-09 00:00:00+00:00,49.144493103027344,49.69607925415039,40.87437057495117,42.196590423583984,4666255,0.0,0.0
2022-05-10 00:00:00+00:00,42.03117370605469,44.58469772338867,40.64630889892578,41.48607635498047,3439017,0.0,0.0
2022-05-11 00:00:00+00:00,41.48016357421875,42.07535171508789,31.419721603393555,33.69484329223633,6095844,0.0,0.0
2022-05-12 00:00:00+00:00,33.705623626708984,36.280601501464844,29.552953720092773,31.61925506591797,7045464,0.0,0.0
2022-05-13 00:00:00+00:00,31.596899032592773,37.526851654052734,30.91998863220215,33.29533004760742,3739443,0.0,0.0
2022-05-14 00:00:00+00:00,33.26963806152344,34.50243377685547,32.145172119140625,33.74994659423828,2212262,0.0,0.0
2022-05-15 00:00:00+00:00,33.75178527832031,39.64900207519531,32.8797721862793,39.64900207519531,8532205,0.0,0.0
2022-05-16 00:00:00+00:00,39.675537109375,41.345733642578125,36.64494323730469,38.11072540283203,6270743,0.0,0.0
2022-05-17 00:00:00+00:00,38.10855484008789,39.79176712036133,37.2753791809082,38.41041564941406,2807333,0.0,0.0
