TIMESTAMP,UNIFY_OPEN_PRICE_USD,UNIFY_HIGH_PRICE_USD,UNIFY_LOW_PRICE_USD,UNIFY_CLOSE_PRICE_USD,UNIFY_VOLUME_USD,UNIFY_DIVIDENDS_USD,UNIFY_STOCK_SPLITS_USD
2021-10-19 00:00:00+00:00,0.003410999896004796,0.0035439999774098396,0.0033889999613165855,0.003533999901264906,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.003533999901264906,0.0036810000892728567,0.0034990001004189253,0.0036299999337643385,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.0036299999337643385,0.003662999952211976,0.003415999934077263,0.003421999979764223,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.003421999979764223,0.0035039999056607485,0.00330700003542006,0.003338000038638711,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.003338000038638711,0.003396000014618039,0.003289999905973673,0.003375000087544322,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.0033770001027733088,0.0033829999156296253,0.003280000062659383,0.0033519999124109745,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.003350999904796481,0.003504999913275242,0.003338000038638711,0.0034660000819712877,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.003467000089585781,0.0034779999405145645,0.0032999999821186066,0.003318999893963337,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.0033199999015778303,0.003378999885171652,0.003200999926775694,0.0032190000638365746,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.003217000048607588,0.0034169999416917562,0.003200999926775694,0.0033340000081807375,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.0033340000081807375,0.003461000043898821,0.0033179998863488436,0.00342399999499321,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.0034229999873787165,0.0034280000254511833,0.003350999904796481,0.003396000014618039,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.003404000075533986,0.003432000055909157,0.00330400001257658,0.003372000064700842,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.0033730000723153353,0.00343300006352365,0.003283000085502863,0.0033549999352544546,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.0033549999352544546,0.0035329998936504126,0.0033370000310242176,0.0034759999252855778,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.003476999932900071,0.003493000054731965,0.0033650000113993883,0.0034630000591278076,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.0034630000591278076,0.0034719998948276043,0.003344000084325671,0.0033809999004006386,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.003379999892786145,0.00343999988399446,0.003346000099554658,0.003361999988555908,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.003361999988555908,0.003386999946087599,0.003309000050649047,0.003384999930858612,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.0033839999232441187,0.0034809999633580446,0.003378999885171652,0.0034809999633580446,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.0034829999785870314,0.0037219999358057976,0.0034829999785870314,0.0037169998977333307,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.0037159998901188374,0.0037690000608563423,0.0036510000936686993,0.0036849998869001865,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.0036830001045018435,0.003782999934628606,0.0034759999252855778,0.0035699999425560236,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.0035749999806284904,0.0036069999914616346,0.000645000021904707,0.0006479999865405262,78,0.0,0.0
2021-11-12 00:00:00+00:00,0.0006489999941550195,0.0032220000866800547,0.0006360000115819275,0.0032130000181496143,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.0032079999800771475,0.003246000036597252,0.0031649998854845762,0.0032240001019090414,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.003223000094294548,0.003275000024586916,0.0031820000149309635,0.0032730000093579292,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.0032730000093579292,0.0033140000887215137,0.0031769999768584967,0.003183000022545457,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.00317799998447299,0.003186000045388937,0.0029509998857975006,0.003011000109836459,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.003008000086992979,0.0030410001054406166,0.00292599992826581,0.0030169999226927757,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.003017999930307269,0.0030449999030679464,0.0028280001133680344,0.0028460000175982714,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.0028470000252127647,0.0029170000925660133,0.002785000018775463,0.0029070000164210796,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.0029060000088065863,0.0029929999727755785,0.002877000020816922,0.002985999919474125,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.0029849999118596315,0.0029980000108480453,0.002930999966338277,0.0029329999815672636,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.0029349999967962503,0.002962999977171421,0.0027840000111609697,0.002814000006765127,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.0028150000143796206,0.002893999917432666,0.002781999995931983,0.0028780000284314156,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.0028780000284314156,0.0028899998869746923,0.0027979998849332333,0.002814000006765127,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.002859999891370535,0.002968000015243888,0.0028570001013576984,0.0028689999599009752,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.0029460000805556774,0.0029589999467134476,0.00267999991774559,0.00267999991774559,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.0026779999025166035,0.0027660001069307327,0.0026779999025166035,0.002733000088483095,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.0027409999165683985,0.0028699999675154686,0.002678999910131097,0.0028609998989850283,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.0028619999065995216,0.0029440000653266907,0.002839999971911311,0.0028890001121908426,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.002891999902203679,0.0029539999086409807,0.0028029999230057,0.002850000048056245,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.002845000009983778,0.005903999786823988,0.002833999926224351,0.005723999813199043,13,0.0,0.0
2021-12-02 00:00:00+00:00,0.0057219997979700565,0.005735000129789114,0.003085999982431531,0.0031079999171197414,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.0031079999171197414,0.0031620000954717398,0.002887000096961856,0.002948000095784664,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.002954999916255474,0.002964999992400408,0.0023580000270158052,0.002706000115722418,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.002706000115722418,0.002736999886110425,0.0026320000179111958,0.0027149999514222145,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.0027179999742656946,0.0028009999077767134,0.0026000000070780516,0.002778999973088503,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.002781999995931983,0.002856000093743205,0.0027600000612437725,0.0027890000492334366,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.0027890000492334366,0.002814000006765127,0.002681999932974577,0.002778999973088503,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.0027779999654740095,0.0027940000873059034,0.0026050000451505184,0.002624999964609742,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.002621999941766262,0.002750999992713332,0.0025859999004751444,0.002601000014692545,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.002597999991849065,0.0027199999894946814,0.0025820001028478146,0.0027179999742656946,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.0027149999514222145,0.00279000005684793,0.00267999991774559,0.0027550000231713057,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.0027550000231713057,0.002761000068858266,0.0025239998940378428,0.0025690000038594007,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.0025710000190883875,0.005623999983072281,0.0025530001148581505,0.002563999965786934,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.00266100000590086,0.005623999983072281,0.002566999988630414,0.0026910000015050173,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.0026889999862760305,0.0027179999742656946,0.0026140001136809587,0.002618999918922782,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.002621999941766262,0.0026400000788271427,0.002509000012651086,0.002546000061556697,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.00254100002348423,0.0026020000223070383,0.0025080000050365925,0.0025760000571608543,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.0025770000647753477,0.002644999884068966,0.0025579999200999737,0.0025659999810159206,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.0025690000038594007,0.002607000060379505,0.0025080000050365925,0.002580000087618828,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.0025790000800043344,0.0027119999285787344,0.0025679999962449074,0.0026889999862760305,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.0026920000091195107,0.002725000027567148,0.0026650000363588333,0.0026740001048892736,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.002675000112503767,0.0028230000752955675,0.002644000109285116,0.00279300007969141,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.00279300007969141,0.002850000048056245,0.0027779999654740095,0.0027979998849332333,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.002795000094920397,0.0028150000143796206,0.0027630000840872526,0.002776999957859516,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.002773999935016036,0.002816000021994114,0.0027290000580251217,0.0027940000873059034,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.002795000094920397,0.002858000108972192,0.002776999957859516,0.00279000005684793,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.002785000018775463,0.00278700003400445,0.0026080000679939985,0.0026209999341517687,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.002616999903693795,0.0026469998992979527,0.00254100002348423,0.0025569999124854803,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.002553999889642,0.002633000025525689,0.002532999962568283,0.0025949999690055847,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.0025949999690055847,0.0026050000451505184,0.0004600000102072954,0.00046300000394694507,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.00046300000394694507,0.0009869999485090375,0.00046300000394694507,0.0009769999887794256,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.0009769999887794256,0.0010110000148415565,0.00046999999904073775,0.0010089999996125698,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.0010089999996125698,0.0010140000376850367,0.00046400001156143844,0.0009079999872483313,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.0009059999720193446,0.0009069999796338379,0.0004579999949783087,0.0008740000193938613,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.0008740000193938613,0.0009040000149980187,0.00042799999937415123,0.0004360000020824373,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.0004360000020824373,0.0023950000759214163,0.00042799999937415123,0.0023739999160170555,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.002372999908402562,0.002372999908402562,0.00041199999395757914,0.00228599994443357,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.00228599994443357,0.0024689999409019947,0.0004180000105407089,0.002351999981328845,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.002351999981328845,0.0025629999581724405,0.00041599999531172216,0.0025239998940378428,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.0025239998940378428,0.0025530001148581505,0.0004090000002179295,0.002300000051036477,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.002300000051036477,0.002400999888777733,0.00041700000292621553,0.002391000045463443,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.002391000045463443,0.002469999948516488,0.00042600001324899495,0.00043899999582208693,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.00043899999582208693,0.002520000096410513,0.00042600001324899495,0.0024059999268501997,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.002406999934464693,0.004290999844670296,0.00042699999175965786,0.002455000067129731,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.0024560000747442245,0.002601000014692545,0.002435999922454357,0.002581000095233321,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.002580000087618828,0.0025919999461621046,0.002481000032275915,0.0025080000050365925,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.0025080000050365925,0.002555999904870987,0.0024500000290572643,0.0024870000779628754,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.0024870000779628754,0.0024969999212771654,0.0023560000117868185,0.002449000021442771,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.002449000021442771,0.0024580000899732113,0.002319999970495701,0.0024019998963922262,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.002400999888777733,0.0025549998972564936,0.0022980000358074903,0.0022980000358074903,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.0022990000434219837,0.0066269999369978905,0.002087000058963895,0.0061980001628398895,4,0.0,0.0
2022-01-22 00:00:00+00:00,0.006200000178068876,0.006237000226974487,0.003094000043347478,0.0031530000269412994,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.003154000034555793,0.0032790000550448895,0.003131000092253089,0.0032649999484419823,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.0032649999484419823,0.0033519999124109745,0.0029869999270886183,0.003298999974504113,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.003298999974504113,0.003370000049471855,0.003220000071451068,0.0033259999472647905,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.0033259999472647905,0.0034940000623464584,0.0032740000169724226,0.003317000111564994,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.0033160001039505005,0.003343000076711178,0.003206999972462654,0.0033420000690966845,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.0033420000690966845,0.0034829999785870314,0.003258999902755022,0.0034759999252855778,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.0034759999252855778,0.0037060000468045473,0.003456000005826354,0.0036700000055134296,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.003671000013127923,0.00368899991735816,0.0035389999393373728,0.0036849998869001865,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.00368599989451468,0.00369199994020164,0.003484999993816018,0.0035540000535547733,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.0035540000535547733,0.0036410000175237656,0.00343300006352365,0.0035329998936504126,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.003531999886035919,0.0036879999097436666,0.0033470001071691513,0.003387999953702092,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.003387999953702092,0.0035719999577850103,0.0032820000778883696,0.0035570000763982534,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.00355300004594028,0.0037380000576376915,0.003512999974191189,0.0037350000347942114,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.0037350000347942114,0.004040999803692102,0.0037120000924915075,0.004040999803692102,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.004042999818921089,0.004126999992877245,0.003984999842941761,0.0041069998405873775,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.0041069998405873775,0.004178999923169613,0.003922999836504459,0.003945999778807163,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.0039470000192523,0.004075999837368727,0.0038530000019818544,0.003971000202000141,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.003969000186771154,0.004174999892711639,0.003891000058501959,0.004168999847024679,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.004170999862253666,0.004269999917596579,0.003914000000804663,0.003920999821275473,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.003920999821275473,0.00406600022688508,0.00381499994546175,0.0038709999062120914,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.0038709999062120914,0.0042849997989833355,0.0038479999639093876,0.0042849997989833355,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.004284000024199486,0.0043750000186264515,0.004244999960064888,0.0042489999905228615,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.004244999960064888,0.004315999802201986,0.004197999835014343,0.004263000097125769,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.004263999871909618,0.004317999817430973,0.0040790000930428505,0.004143999889492989,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.004141999874264002,0.00444599986076355,0.004097000230103731,0.004327000118792057,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.00432500010356307,0.004389999900013208,0.0036720000207424164,0.003684000112116337,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.00368599989451468,0.00381799996830523,0.003636999987065792,0.0037799999117851257,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.003780999919399619,0.004110999871045351,0.003768000053241849,0.004075999837368727,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.004075999837368727,0.004110000096261501,0.003785999957472086,0.00380200007930398,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.0038010000716894865,0.0038819999899715185,0.0033259999472647905,0.0033370000310242176,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0033360000234097242,0.0034519999753683805,0.0032840000931173563,0.0034459999296814203,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.0034459999296814203,0.0038689998909831047,0.0033909999765455723,0.003496000077575445,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.0034940000623464584,0.0035069999285042286,0.0031010000966489315,0.003449999960139394,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.003449999960139394,0.0036879999097436666,0.00343000004068017,0.0035719999577850103,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.003570999950170517,0.003920999821275473,0.0034829999785870314,0.003920000046491623,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.003920000046491623,0.0039980001747608185,0.003467000089585781,0.0035310001112520695,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.003530000103637576,0.003938000183552504,0.0034539999905973673,0.0038870000280439854,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.0038880000356584787,0.004031000193208456,0.0038660001009702682,0.003992000129073858,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.003992000129073858,0.004071999806910753,0.003913000226020813,0.003967000171542168,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.003967999946326017,0.004219000227749348,0.003932999912649393,0.004019999876618385,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.004019999876618385,0.004058999940752983,0.003573999973013997,0.0036249998956918716,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.003625999903306365,0.004019999876618385,0.003544999985024333,0.003988000098615885,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.003988000098615885,0.004044999834150076,0.0038479999639093876,0.003871999913826585,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.003872999921441078,0.003891000058501959,0.0035039999056607485,0.003541999962180853,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.003541999962180853,0.0037090000696480274,0.0035310001112520695,0.00367600005120039,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.00367600005120039,0.0039079999551177025,0.0036750000435858965,0.0038429999258369207,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.0038419999182224274,0.0038640000857412815,0.003495000069960952,0.0035500000230968,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.0035500000230968,0.003748999908566475,0.0034660000819712877,0.0036899999249726534,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.0036899999249726534,0.003926000092178583,0.0036730000283569098,0.0038560000248253345,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.003854000009596348,0.0038950000889599323,0.0037239999510347843,0.003759999992325902,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.003759999992325902,0.0039049999322742224,0.003720999928191304,0.003828000044450164,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.003828000044450164,0.0038509999867528677,0.0037169998977333307,0.0037899999879300594,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.0037899999879300594,0.003920999821275473,0.0035379999317228794,0.003703000023961067,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.003703000023961067,0.00380899989977479,0.003659999929368496,0.003780999919399619,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.0037819999270141125,0.00381799996830523,0.0004030000127386302,0.0037620000075548887,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.0037620000075548887,0.004143999889492989,0.0037440001033246517,0.0041149999015033245,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.0041149999015033245,0.004170000087469816,0.003957000095397234,0.003994999919086695,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.003994999919086695,0.004031999967992306,0.0037559999618679285,0.0038499999791383743,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.0038499999791383743,0.005994000006467104,0.003788999980315566,0.005929999984800816,4,0.0,0.0
