TIMESTAMP,ETH_ALL_TIME_ZERO_BALANCE_ADDRESS_COUNT,ETH_ALL_TIME_UNIQUE_ADDRESS_COUNT,ETH_NEW_ADDRESS_COUNT,ETH_ACTIVE_ADDRESS_COUNT,ETH_TRANSACTION_COUNT,ETH_ALL_TIME_TRANSACTION_COUNT,ETH_LARGE_TRANSACTION_COUNT,ETH_AVERAGE_TRANSACTION_VALUE,ETH_BLOCK_HEIGHT,ETH_HASH_RATE,ETH_DIFFICULTY,ETH_BLOCK_TIME,ETH_BLOCK_SIZE,ETH_CURRENT_SUPPLY
2020-11-01,92985875,140999593,178746,524954,1003998,863299895,1284,3.7294206370755,11174327,255.981330338224,3396058303736010,13.2668202764977,36822,113253054.874
2020-11-02,93056335,141128397,128804,489990,1111036,864410931,2650,5.65417667412388,11180801,246.653316934566,3291886304646560,13.3462073227252,39218,113265346.5615
2020-11-03,93160670,141295564,167167,507084,1081360,865492291,2449,6.20398241312897,11187319,252.699294077998,3349302888533880,13.2541046493785,38720,113280047.1865
2020-11-04,93392255,141521662,226098,625418,1102325,866594616,2913,6.24588691060901,11193846,252.345104546675,3340653227429590,13.2384308918174,38592,113293543.749
2020-11-05,93484899,141651731,130069,502127,1091225,867685841,3650,8.5682320757388,11200360,249.028939144878,3301841553793320,13.2588668816214,38977,113307161.124
2020-11-06,93569931,141791521,139790,573231,1134082,868819923,4373,8.29685027205451,11206899,256.776049161993,3392287315741500,13.211073722851,40265,113320746.874
2020-11-07,93684611,141941044,149523,545031,1094038,869913961,4212,6.59204436010045,11213399,258.65249607583,3438418587239770,13.2935836282505,39353,113334253.499
2020-11-08,93919574,142234038,292994,607370,985815,870899776,2066,3.02432971625682,11219937,250.573687933831,3310777202726150,13.2127887410127,35310,113347833.0615
2020-11-09,94060714,142422875,188837,545081,1113074,872012850,2966,5.92669254197474,11226444,253.08562425176,3360639435095870,13.2786658469105,39367,113361345.1865
2020-11-10,94144162,142560058,137183,491179,1116142,873128992,2513,4.18818925841123,11232896,252.608632256634,3383060422230950,13.3924972872423,40206,113374799.374
2020-11-11,94370963,142838647,278589,646366,1055364,874184356,2846,4.80057272619942,11239424,257.238449589952,3402822885865800,13.2282825187682,36840,113388347.874
2020-11-12,94558270,143074006,235359,588102,1068518,875252874,3146,5.8607575155912,11245936,253.266714065295,3358749955367230,13.2617109506988,37937,113401877.0615
2020-11-13,94637669,143199298,125292,523033,1114952,876367826,2591,5.72822817358832,11252470,259.008593952074,3424202242621580,13.2204194091536,39425,113415467.874
2020-11-14,94819606,143412479,213181,572106,1036491,877404317,2112,3.99503189404107,11259012,253.895545986962,3352616740251630,13.2047087601284,36612,113429044.4365
2020-11-15,94953059,143584329,171850,504326,1000590,878404907,1927,5.13010506152836,11265558,261.530863231971,3451368258202440,13.1967914438502,36703,113441637.0615
2020-11-16,95040238,143712125,127796,497313,1070371,879475278,2868,4.91109991607719,11272034,252.244029694526,3364915877821520,13.3399227799228,38424,113456135.3115
2020-11-17,95092169,143833194,121069,517581,1132922,880608200,3904,9.90458492362963,11278559,257.834469348551,3413737859195150,13.2400367872471,39870,113469713.1865
2020-11-18,95147703,143954445,121251,500098,1083805,881692005,3929,7.14627611155034,11285015,255.29764651201,3416954325391970,13.3841982958947,38279,113483121.9365
2020-11-19,95196521,144076009,121564,498681,1085776,882777781,2820,4.97754867314696,11291624,262.949383759186,3437561806114520,13.073093220339,38221,113496867.4365
2020-11-20,95259780,144206517,130508,529364,1124857,883902638,3726,6.50994715749002,11298076,262.038768771233,3509312880053000,13.3923422725159,40044,113510302.249
2020-11-21,95341492,144342526,136009,577880,1132067,885034705,4139,7.52934296698264,11304642,265.812101390317,3495115341388410,13.1488194973343,40072,113523970.0615
2020-11-22,95431050,144470646,128120,557066,1107253,886141958,5242,7.1734452247758,11311151,267.856709285336,3555933637388630,13.2755070682238,40162,113537501.749
2020-11-23,95510602,144602003,131357,557130,1178019,887319977,5935,7.71942633112759,11317602,255.471083766567,3421094478954030,13.3913178294574,42075,113550997.374
2020-11-24,95585692,144741709,139706,544792,1202414,888522391,6012,6.93036094297554,11324169,267.139783395332,3513543185232630,13.1524520255864,41630,113564659.374
2020-11-25,95679609,144889050,147341,545212,1170459,889692850,3731,4.75746168910166,11330638,266.380715513878,3557961718299250,13.3566790352505,41409,113578176.8115
2020-11-26,95764521,145014473,125423,551485,1137568,890830418,7076,10.6044507734855,11337171,266.14541057772,3518481442900870,13.2201469687691,40851,113591759.124
2020-11-27,95925338,145184726,170253,559049,1071883,891902301,3273,6.31137462194965,11343588,264.179478685036,3556211536014520,13.4613466334165,38211,113605091.5615
2020-11-28,96248984,145524744,340018,689374,964209,892866510,2428,3.73466681787005,11350187,264.729657240721,3465398680794350,13.0903304031525,34215,113618778.999
2020-11-29,96627673,145877380,352636,739326,965701,893832211,2130,3.82628406585353,11356699,272.509809472863,3615578620968000,13.267700814007,34740,113632316.249
2020-11-30,96709365,145996808,119428,527320,1142707,894974918,4355,5.11480455350144,11363269,274.975926957757,3616421104215010,13.151773481504,40057,113646028.874
2020-12-01,96765257,146116742,119934,559563,1133793,896108711,5077,6.6085213143653,11369788,278.588263333607,3692341652786690,13.2537588217244,40453,113659576.624
2020-12-02,96832143,146222393,105651,464130,1036142,897144853,3028,4.71424540400678,11376229,262.369596658937,3518482216809900,13.4104037267081,38852,113672966.1865
2020-12-03,96937456,146347025,124632,498902,1071237,898216090,2775,5.62195102472705,11382788,274.124855749716,3610522802719950,13.1710887465691,40531,113685443.874
2020-12-04,97017033,146462276,115251,491691,1091260,899307350,3502,7.07047286916348,11389237,271.395196706879,3634624816443200,13.3923697270471,41261,113698989.874
2020-12-05,97160107,146641848,179572,562798,1018823,900326173,2437,9.07607748664695,11395732,271.835775912324,3615951621594440,13.3019710502002,37951,113713549.4365
2020-12-06,97309911,146807683,165835,505085,978137,901304310,2248,3.43596360229092,11402290,275.498420293627,3629167538704030,13.1730974531035,38319,113727154.124
2020-12-07,97418092,146942183,134500,504151,1056299,902360609,2696,5.3945050267235,11408755,271.23585789806,3625010173857280,13.3647896039604,40458,113740601.4365
2020-12-08,97493396,147050610,108427,498284,1098406,903459015,3150,5.87231911747029,11415239,273.038964324154,3637824091078680,13.3234613604812,42594,113754066.1865
2020-12-09,97573728,147162786,112176,496564,1101135,904560150,3519,6.83656526547597,11421842,277.747662014061,3633816162748330,13.0831566192063,40707,113767767.3115
2020-12-10,97642145,147263812,101026,462933,1046971,905607121,2897,5.27280331388059,11428267,274.594798187026,3692368191499610,13.4466064757161,39910,113781073.3115
2020-12-11,97717678,147378311,114499,483188,1063736,906670857,3277,7.36285101275622,11434753,267.455311971984,3561011789808630,13.3144178874326,42279,113794578.4365
2020-12-12,97832758,147566553,188242,509467,1058767,907729624,2399,5.51491302534279,11441244,270.360221170787,3597998813947740,13.3081664098613,36770,113808107.3115
2020-12-13,97987394,147812672,246119,569269,1105687,908835311,2692,2.92938193924211,11447731,275.083867999282,3661126231468100,13.309127351218,37847,113821547.249
2020-12-14,98087584,147996080,183408,541544,1200948,910036259,2818,4.24622735616244,11454255,265.932537587787,3521007134954280,13.240226889468,40676,113835112.0615
2020-12-15,98163451,148150929,154849,526598,1167295,911203554,2739,4.44825164526518,11460744,267.989987644899,3567719974235590,13.3128853267571,40999,113848590.3115
2020-12-16,98248742,148310344,159415,570128,1225605,912429159,4525,5.22905836112873,11467279,269.281696170273,3559678179524200,13.2191613100704,42016,113862173.4365
2020-12-17,98390682,148462346,152002,633043,1296339,913725498,7314,7.64314228962509,11473819,271.286767210099,3583773287221710,13.2102768007341,43507,113875758.499
2020-12-18,98468369,148609625,147279,554503,1156974,914882472,4358,4.94982078911323,11480310,272.903334857867,3632389641760740,13.3101694915255,40746,113889272.249
2020-12-19,98539957,148727805,118180,546563,1119894,916002366,4159,6.12637935563537,11486824,269.420088560337,3573611550842750,13.2640872101949,40848,113902341.716829
2020-12-20,98620401,148858681,130876,487967,1028581,917030947,2350,4.53654090351178,11493366,274.248635091143,3619780104259100,13.1988992508791,39615,113916376.999
2020-12-21,98683326,148962449,103768,487200,1091720,918122667,4244,7.67529402688932,11499870,276.80569440784,3677135710104570,13.2841765339074,42078,113929919.1865
2020-12-22,98755296,149068908,106459,479419,1099665,919222332,3560,5.40995592846719,11506372,276.057419682752,3668281226998030,13.288109521612,42003,113943369.9365
2020-12-23,98814929,149169624,100716,536114,1213267,920435599,3989,5.7106327934062,11512969,282.24510797211,3696187110600810,13.0956640388114,48713,113957065.0615
2020-12-24,98888217,149305632,136008,525233,1109475,921545074,3848,5.44348627686471,11519439,275.937928491074,3684746021761150,13.3535322306384,42719,113970473.124
2020-12-25,98949745,149402480,96848,475860,1095159,922640233,2806,3.34804968678381,11525874,268.840577982159,3609207740808970,13.4250854833696,53907,113983877.1865
2020-12-26,99015453,149513532,111052,465781,1093671,923733904,3380,4.49249705996386,11532457,278.42205191739,3653750099729030,13.1230628988149,45644,113997617.874
2020-12-27,99098773,149630834,117302,508701,1129066,924862970,6187,5.90119612649593,11538965,275.004842655719,3650840376205880,13.2755494083295,45277,114011137.4365
2020-12-28,99170665,149752265,121431,545717,1206560,926069530,5901,5.80924434264041,11545562,289.037066078669,3784431191290500,13.0932383262583,46017,114024762.374
2020-12-29,99243386,149870247,117982,520344,1168978,927238508,4536,6.31047371995598,11551972,280.754287408279,3784290938732870,13.4790138867218,44851,114038069.874
2020-12-30,99326164,149996661,126414,522934,1185141,928423649,4662,6.54211319700425,11558516,278.021701048956,3670115907794820,13.2008253094911,43027,114051640.374
2020-12-31,99400548,150114524,117863,489923,1126726,929550375,4304,6.36486421420094,11565018,281.367484918549,3738495710243710,13.2868789417013,41258,114065121.1865
2021-01-01,99500740,150240683,126159,511249,1099820,930650195,3360,4.53557514314231,11571563,282.589492470942,3730319486187330,13.200488997555,40957,114078663.1865
2021-01-02,99575782,150383439,142756,516267,1133406,931783601,4595,6.91468184475188,11578164,294.232804465903,3851061603179170,13.0884848484848,40870,114092306.3115
2021-01-03,99646716,150525513,142074,584366,1194969,932978570,10498,8.56423842407102,11584640,290.293365058807,3872311741599890,13.339305019305,43196,114105798.499
2021-01-04,99717240,150678855,153342,624272,1239254,934217824,16196,9.47038265163397,11591157,291.356609918867,3861592932138310,13.2538367096378,43280,114119300.6865
2021-01-05,99791541,150824882,146027,592339,1220640,935438464,11179,6.48562058475822,11597689,292.147705831184,3864795205696310,13.2289082835707,43617,114132899.874
2021-01-06,99877362,150984821,159939,616835,1248054,936686518,10732,7.05791581237077,11604174,293.765212910169,3914136033150550,13.3240283775447,44121,114146411.5615
2021-01-07,99986327,151148657,163836,659443,1267345,937953863,10876,6.84836468510056,11610610,294.105354173577,3946816156179240,13.4197358197358,44984,114159769.5615
2021-01-08,100093962,151316101,167444,626951,1255697,939209560,11619,7.38611564112926,11617203,302.330237333708,3962122148552650,13.1052791262136,43536,114173412.9365
2021-01-09,100222892,151475134,159033,613020,1198704,940408264,8197,5.70114860082821,11623679,298.73984824156,3986181530250850,13.3433204633205,42520,114186843.8115
2021-01-10,100341867,151645385,170251,617779,1179244,941587508,9665,5.24406531127397,11630233,305.528893986755,4027405136971750,13.1817488173355,42575,114200383.749
2021-01-11,100448746,151786944,141559,640857,1245478,942832986,17796,9.78431598885248,11636761,307.712934287448,4071173654112540,13.2304274551861,45238,114213945.9365
2021-01-12,100538832,151942964,156020,561906,1132284,943965270,10055,8.41425576857285,11643316,310.908479122306,4097644723543730,13.1795849862679,41753,114227566.3115
2021-01-13,100632456,152102618,159654,545699,1095509,945060779,7965,6.87958837858078,11649877,312.073712025581,4108383817719710,13.1647865853659,40868,114241205.4365
2021-01-14,100724370,152257983,155365,570541,1150116,946210895,8778,10.5261634918657,11656283,312.61845216116,4216956913320830,13.4891491022638,42958,114254557.8115
2021-01-15,100832887,152410037,152054,586640,1190172,947401067,9346,7.31452427664798,11662864,313.020808480362,4109040327249200,13.1270516717325,43197,114268212.9365
2021-01-16,100949481,152566811,156774,575782,1158994,948560061,8433,7.37676062488669,11669372,318.335974068394,4224079146916760,13.2692485016136,42906,114281695.374
2021-01-17,101076135,152726354,159543,549859,1099480,949659541,6733,4.74978637567277,11675866,309.413122589418,4116200015867670,13.303249653473,42376,114295213.999
2021-01-18,101184632,152877820,151466,557611,1180368,950839909,6421,4.70152492150661,11682362,313.118910790913,4163782479769110,13.2977675134719,44472,114307599.624
2021-01-19,101297583,153026340,148520,602798,1216625,952056534,13745,9.76390640870547,11688895,316.703603774686,4188710615018780,13.2259644825475,45833,114322309.8115
2021-01-20,101415706,153172465,146125,567022,1175794,953232328,10383,7.65993893604184,11695473,325.203043350107,4271547166181000,13.1350159647256,43996,114335927.0615
2021-01-21,101509918,153297930,125465,542408,1135020,954367348,11648,8.42778958719281,11701951,319.221836896621,4256981154872420,13.3354948278524,43867,114349427.8115
2021-01-22,101605935,153430565,132635,534146,1145885,955513233,10327,9.12844000786244,11708432,321.739920163669,4289518043626520,13.3322530864197,43220,114362874.9365
2021-01-23,101700674,153560268,129703,514785,1101943,956615176,6501,7.01012082552263,11714973,329.092371381456,4345126340793380,13.2033639143731,42081,114376451.8115
2021-01-24,101803221,153688083,127815,516252,1081421,957696597,8621,6.995811984396,11721454,328.464162894091,4378305637984570,13.3296296296296,42592,114389939.4365
2021-01-25,101889118,153822146,134063,546623,1168418,958865015,11940,8.26360562750798,11727978,334.480949605945,4429988146452000,13.2443660892227,45117,114403483.749
2021-01-26,102005416,153969348,147202,562310,1156801,960021816,10268,7.85941582842287,11734492,334.640954602368,4438141620857260,13.2623982803623,44228,114417059.124
2021-01-27,102080185,154096599,127251,503735,1102641,961124457,10595,7.38797405301847,11740960,342.214671021474,4571346649997220,13.3581258698005,44546,114430439.249
2021-01-28,102158654,154258774,162175,555692,1158163,962282620,8808,7.22174561028168,11747458,337.005429469337,4480351542314000,13.2945975065415,45209,114443969.1865
2021-01-29,102254637,154455009,196235,630358,1258779,963541399,12700,7.39843745985822,11753911,331.545491958693,4439482522051970,13.3902665840049,46505,114457409.124
2021-01-30,102400342,154654633,199624,604317,1181104,964722503,8015,6.21340469961286,11760301,329.134503205473,4449471932440110,13.5187040225387,44633,114470724.249
2021-01-31,102521834,154834202,179569,572248,1200073,965922576,7650,6.10234572705921,11766938,341.824727815813,4449902740589580,13.0180831826401,44763,114484460.4365
