TIMESTAMP,LPL_OPEN_PRICE_USD,LPL_HIGH_PRICE_USD,LPL_LOW_PRICE_USD,LPL_CLOSE_PRICE_USD,LPL_VOLUME_USD,LPL_DIVIDENDS_USD,LPL_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.22520199418067932,0.2374580055475235,0.22196699678897858,0.22915099561214447,355,0.0,0.0
2024-11-26 00:00:00+00:00,0.22915099561214447,0.23180599510669708,0.21945899724960327,0.2229429930448532,351,0.0,0.0
2024-11-27 00:00:00+00:00,0.2229429930448532,0.26550498604774475,0.2216320037841797,0.2644839882850647,390,0.0,0.0
2024-11-28 00:00:00+00:00,0.2644839882850647,0.275734007358551,0.262160986661911,0.2732270061969757,362,0.0,0.0
2024-11-29 00:00:00+00:00,0.2732270061969757,0.279805988073349,0.26981601119041443,0.2790830135345459,370,0.0,0.0
2024-11-30 00:00:00+00:00,0.2790830135345459,0.29472699761390686,0.27608001232147217,0.28938499093055725,391,0.0,0.0
2024-12-01 00:00:00+00:00,0.28938499093055725,0.2923809885978699,0.2818390130996704,0.2882460057735443,139,0.0,0.0
2024-12-02 00:00:00+00:00,0.28718098998069763,0.2911359965801239,0.2737889885902405,0.2820090055465698,149,0.0,0.0
2024-12-03 00:00:00+00:00,0.2820090055465698,0.2850340008735657,0.2714419960975647,0.28044000267982483,156,0.0,0.0
2024-12-04 00:00:00+00:00,0.28044000267982483,0.34271299839019775,0.28016600012779236,0.33386099338531494,161,0.0,0.0
2024-12-05 00:00:00+00:00,0.33386099338531494,0.34201300144195557,0.3198379874229431,0.328220009803772,160,0.0,0.0
2024-12-06 00:00:00+00:00,0.32704898715019226,0.3462289869785309,0.3230839967727661,0.3417559862136841,164,0.0,0.0
2024-12-07 00:00:00+00:00,0.3417559862136841,0.3453969955444336,0.33234700560569763,0.3346169888973236,161,0.0,0.0
2024-12-08 00:00:00+00:00,0.33539101481437683,0.40111300349235535,0.33284100890159607,0.4005819857120514,1504,0.0,0.0
2024-12-09 00:00:00+00:00,0.4007999897003174,0.4463050067424774,0.37829598784446716,0.3862519860267639,1000,0.0,0.0
2024-12-10 00:00:00+00:00,0.3862519860267639,0.39563700556755066,0.35621899366378784,0.3722609877586365,116,0.0,0.0
2024-12-11 00:00:00+00:00,0.3722609877586365,0.39499300718307495,0.36315101385116577,0.3935309946537018,122,0.0,0.0
2024-12-12 00:00:00+00:00,0.3935309946537018,0.46657299995422363,0.38798901438713074,0.46372300386428833,898,0.0,0.0
2024-12-13 00:00:00+00:00,0.46372300386428833,0.4937160015106201,0.45279499888420105,0.46069100499153137,882,0.0,0.0
2024-12-14 00:00:00+00:00,0.46069100499153137,0.49803799390792847,0.45949700474739075,0.47887998819351196,547,0.0,0.0
2024-12-15 00:00:00+00:00,0.47887998819351196,0.49139198660850525,0.47054699063301086,0.4893549978733063,559,0.0,0.0
2024-12-16 00:00:00+00:00,0.4893549978733063,0.5081409811973572,0.47093701362609863,0.493912011384964,473,0.0,0.0
2024-12-17 00:00:00+00:00,0.493912011384964,0.49693799018859863,0.4691379964351654,0.47841501235961914,453,0.0,0.0
2024-12-18 00:00:00+00:00,0.47841501235961914,0.48247501254081726,0.42596501111984253,0.42596501111984253,405,0.0,0.0
2024-12-19 00:00:00+00:00,0.42596501111984253,0.4375239908695221,0.3893899917602539,0.39879098534584045,373,0.0,0.0
2024-12-20 00:00:00+00:00,0.39879098534584045,0.43122398853302,0.38608598709106445,0.404354989528656,386,0.0,0.0
2024-12-21 00:00:00+00:00,0.404354989528656,0.42876100540161133,0.38509199023246765,0.3895620107650757,366,0.0,0.0
2024-12-22 00:00:00+00:00,0.3895620107650757,0.4301609992980957,0.38159799575805664,0.42688098549842834,364,0.0,0.0
2024-12-23 00:00:00+00:00,0.42688098549842834,0.42869699001312256,0.3816710114479065,0.4217889904975891,389,0.0,0.0
2024-12-24 00:00:00+00:00,0.4217889904975891,0.42676299810409546,0.39175501465797424,0.4075619876384735,403,0.0,0.0
2024-12-25 00:00:00+00:00,0.4075619876384735,0.4264430105686188,0.4059300124645233,0.42168301343917847,398,0.0,0.0
2024-12-26 00:00:00+00:00,0.42168301343917847,0.42286399006843567,0.3856930136680603,0.3886280059814453,373,0.0,0.0
2024-12-27 00:00:00+00:00,0.3886280059814453,0.427619993686676,0.3853929936885834,0.42566800117492676,371,0.0,0.0
2024-12-28 00:00:00+00:00,0.42566800117492676,0.4282490015029907,0.39431801438331604,0.3959900140762329,381,0.0,0.0
2024-12-29 00:00:00+00:00,0.3959900140762329,0.42980700731277466,0.39407798647880554,0.4261089861392975,368,0.0,0.0
2024-12-30 00:00:00+00:00,0.4261089861392975,0.43070799112319946,0.38697901368141174,0.39192700386047363,366,0.0,0.0
2024-12-31 00:00:00+00:00,0.39192700386047363,0.4274649918079376,0.3875789940357208,0.3890259861946106,359,0.0,0.0
2025-01-01 00:00:00+00:00,0.3890259861946106,0.427390992641449,0.38631701469421387,0.42528098821640015,366,0.0,0.0
2025-01-02 00:00:00+00:00,0.42528098821640015,0.42706701159477234,0.3911300003528595,0.4017300009727478,383,0.0,0.0
2025-01-03 00:00:00+00:00,0.4017300009727478,0.42796599864959717,0.39757001399993896,0.41952499747276306,401,0.0,0.0
2025-01-04 00:00:00+00:00,0.41952499747276306,0.42681899666786194,0.4161660075187683,0.4256579875946045,400,0.0,0.0
2025-01-05 00:00:00+00:00,0.4256579875946045,0.4271009862422943,0.418630987405777,0.4229390025138855,402,0.0,0.0
2025-01-06 00:00:00+00:00,0.4229390025138855,0.4312559962272644,0.42025598883628845,0.4290030002593994,405,0.0,0.0
2025-01-07 00:00:00+00:00,0.4290030002593994,0.4302619993686676,0.3988879919052124,0.4273270070552826,365,0.0,0.0
2025-01-08 00:00:00+00:00,0.4273270070552826,0.4307459890842438,0.39028000831604004,0.42650100588798523,359,0.0,0.0
2025-01-09 00:00:00+00:00,0.42650100588798523,0.430061012506485,0.384115993976593,0.4255090057849884,348,0.0,0.0
2025-01-10 00:00:00+00:00,0.4255090057849884,0.43527600169181824,0.4219369888305664,0.42643898725509644,356,0.0,0.0
2025-01-11 00:00:00+00:00,0.42643898725509644,0.4285539984703064,0.4247249960899353,0.42637699842453003,352,0.0,0.0
2025-01-12 00:00:00+00:00,0.42637699842453003,0.4281420111656189,0.42169898748397827,0.4257090091705322,347,0.0,0.0
2025-01-13 00:00:00+00:00,0.4257090091705322,0.4315110146999359,0.38620901107788086,0.42590799927711487,339,0.0,0.0
2025-01-14 00:00:00+00:00,0.42590799927711487,0.42866799235343933,0.4204080104827881,0.4263109862804413,351,0.0,0.0
2025-01-15 00:00:00+00:00,0.4263109862804413,0.4295090138912201,0.3987770080566406,0.40162599086761475,350,0.0,0.0
2025-01-16 00:00:00+00:00,0.40162599086761475,0.42845600843429565,0.3814750015735626,0.38631701469421387,338,0.0,0.0
2025-01-17 00:00:00+00:00,0.38631701469421387,0.4262549877166748,0.3861199915409088,0.4254019856452942,391,0.0,0.0
2025-01-18 00:00:00+00:00,0.4254019856452942,0.4263170063495636,0.4034619927406311,0.420183002948761,371,0.0,0.0
2025-01-19 00:00:00+00:00,0.420183002948761,0.42903900146484375,0.3760089874267578,0.4212009906768799,368,0.0,0.0
2025-01-20 00:00:00+00:00,0.4212009906768799,0.43133899569511414,0.3889800012111664,0.4249959886074066,376,0.0,0.0
2025-01-21 00:00:00+00:00,0.4249959886074066,0.43125900626182556,0.4174570143222809,0.4262219965457916,396,0.0,0.0
2025-01-22 00:00:00+00:00,0.4262219965457916,0.429951012134552,0.42324098944664,0.4263559877872467,371,0.0,0.0
2025-01-23 00:00:00+00:00,0.4263559877872467,0.43101900815963745,0.41940900683403015,0.4280099868774414,379,0.0,0.0
2025-01-24 00:00:00+00:00,0.4280099868774414,0.43046900629997253,0.3926750123500824,0.425709992647171,371,0.0,0.0
2025-01-25 00:00:00+00:00,0.425709992647171,0.42666101455688477,0.41492000222206116,0.41492000222206116,369,0.0,0.0
2025-01-26 00:00:00+00:00,0.41492000222206116,0.41976600885391235,0.3327080011367798,0.3328390121459961,367,0.0,0.0
2025-01-27 00:00:00+00:00,0.3328390121459961,0.33409398794174194,0.30570700764656067,0.3212839961051941,357,0.0,0.0
2025-01-28 00:00:00+00:00,0.3212839961051941,0.3254930078983307,0.3069689869880676,0.3100149929523468,49,0.0,0.0
2025-01-29 00:00:00+00:00,0.3100149929523468,0.32280200719833374,0.3052630126476288,0.3175320029258728,50,0.0,0.0
2025-01-30 00:00:00+00:00,0.3175320029258728,0.33058100938796997,0.3151310086250305,0.32723599672317505,52,0.0,0.0
2025-01-31 00:00:00+00:00,0.32723599672317505,0.34474998712539673,0.32108598947525024,0.332071989774704,54,0.0,0.0
2025-02-01 00:00:00+00:00,0.332071989774704,0.3355959951877594,0.3141680061817169,0.31538599729537964,48,0.0,0.0
2025-02-02 00:00:00+00:00,0.31538599729537964,0.3297039866447449,0.2980650067329407,0.3217119872570038,44,0.0,0.0
2025-02-03 00:00:00+00:00,0.3217119872570038,0.34644898772239685,0.27723199129104614,0.3178580105304718,283,0.0,0.0
2025-02-04 00:00:00+00:00,0.3178580105304718,0.35229599475860596,0.30969199538230896,0.33582401275634766,785,0.0,0.0
2025-02-05 00:00:00+00:00,0.33582401275634766,0.3415200114250183,0.32760700583457947,0.3340100049972534,397,0.0,0.0
2025-02-06 00:00:00+00:00,0.3340100049972534,0.3402700126171112,0.31873300671577454,0.32065901160240173,381,0.0,0.0
2025-02-07 00:00:00+00:00,0.32065901160240173,0.3398370146751404,0.3139309883117676,0.3199160099029541,28,0.0,0.0
2025-02-08 00:00:00+00:00,0.3199160099029541,0.3230780065059662,0.3090269863605499,0.3171890079975128,109,0.0,0.0
2025-02-09 00:00:00+00:00,0.3171890079975128,0.32276299595832825,0.30656999349594116,0.317018985748291,109,0.0,0.0
2025-02-10 00:00:00+00:00,0.317018985748291,0.32400500774383545,0.3101649880409241,0.32031500339508057,112,0.0,0.0
2025-02-11 00:00:00+00:00,0.32031500339508057,0.32737499475479126,0.3117699921131134,0.3136979937553406,105,0.0,0.0
2025-02-12 00:00:00+00:00,0.3136979937553406,0.3336330056190491,0.30817198753356934,0.32885798811912537,114,0.0,0.0
2025-02-13 00:00:00+00:00,0.32885798811912537,0.3309659957885742,0.31543999910354614,0.32199999690055847,109,0.0,0.0
2025-02-14 00:00:00+00:00,0.32199999690055847,0.33507999777793884,0.3198719918727875,0.3276660144329071,116,0.0,0.0
2025-02-15 00:00:00+00:00,0.3276660144329071,0.32918301224708557,0.3217729926109314,0.323976993560791,111,0.0,0.0
2025-02-16 00:00:00+00:00,0.323976993560791,0.3270539939403534,0.3193550109863281,0.32056498527526855,109,0.0,0.0
2025-02-17 00:00:00+00:00,0.32056498527526855,0.34255701303482056,0.31925898790359497,0.32954201102256775,115,0.0,0.0
2025-02-18 00:00:00+00:00,0.32954201102256775,0.3305180072784424,0.29394200444221497,0.30497801303863525,108,0.0,0.0
2025-02-19 00:00:00+00:00,0.30497801303863525,0.30972400307655334,0.3015280067920685,0.30560898780822754,108,0.0,0.0
2025-02-20 00:00:00+00:00,0.30560898780822754,0.31566300988197327,0.3015660047531128,0.3120430111885071,61,0.0,0.0
2025-02-21 00:00:00+00:00,0.3120430111885071,0.32343700528144836,0.2969309985637665,0.30008700489997864,32,0.0,0.0
2025-02-22 00:00:00+00:00,0.30008700489997864,0.31103700399398804,0.29775699973106384,0.30811500549316406,13,0.0,0.0
2025-02-23 00:00:00+00:00,0.30811500549316406,0.3172450065612793,0.3064369857311249,0.307345986366272,13,0.0,0.0
2025-02-24 00:00:00+00:00,0.307345986366272,0.31720900535583496,0.2885900139808655,0.3109210133552551,12,0.0,0.0
2025-02-25 00:00:00+00:00,0.3109210133552551,0.316334992647171,0.30722498893737793,0.311506986618042,12,0.0,0.0
2025-02-26 00:00:00+00:00,0.311506986618042,0.3146499991416931,0.30738601088523865,0.31150299310684204,12,0.0,0.0
2025-02-27 00:00:00+00:00,0.31150299310684204,0.3141390085220337,0.30844199657440186,0.3117769956588745,12,0.0,0.0
2025-02-28 00:00:00+00:00,0.3117769956588745,0.31697601079940796,0.3077560067176819,0.3113589882850647,11,0.0,0.0
2025-03-01 00:00:00+00:00,0.3113589882850647,0.3133150041103363,0.30948299169540405,0.3118480145931244,11,0.0,0.0
2025-03-02 00:00:00+00:00,0.3118480145931244,0.3167020082473755,0.2743239998817444,0.305869996547699,13,0.0,0.0
2025-03-03 00:00:00+00:00,0.305869996547699,0.3146820068359375,0.2737950086593628,0.3125619888305664,11,0.0,0.0
2025-03-04 00:00:00+00:00,0.3125619888305664,0.32092899084091187,0.30422401428222656,0.3123460114002228,11,0.0,0.0
2025-03-05 00:00:00+00:00,0.3123460114002228,0.3138599991798401,0.2966170012950897,0.3003700077533722,11,0.0,0.0
2025-03-06 00:00:00+00:00,0.3003700077533722,0.3070800006389618,0.300137996673584,0.30397799611091614,11,0.0,0.0
2025-03-07 00:00:00+00:00,0.30397799611091614,0.3137820065021515,0.2972249984741211,0.29722800850868225,11,0.0,0.0
2025-03-08 00:00:00+00:00,0.29722800850868225,0.3139359951019287,0.2967750132083893,0.31121501326560974,11,0.0,0.0
2025-03-09 00:00:00+00:00,0.31121501326560974,0.31380099058151245,0.30878400802612305,0.311163991689682,10,0.0,0.0
2025-03-10 00:00:00+00:00,0.311163991689682,0.31807100772857666,0.3064889907836914,0.31310099363327026,10,0.0,0.0
2025-03-11 00:00:00+00:00,0.31310099363327026,0.31533700227737427,0.30445900559425354,0.3114689886569977,10,0.0,0.0
2025-03-12 00:00:00+00:00,0.3114689886569977,0.311708003282547,0.21446099877357483,0.22304700314998627,17,0.0,0.0
2025-03-13 00:00:00+00:00,0.22304700314998627,0.22464300692081451,0.21119800209999084,0.21840199828147888,17,0.0,0.0
2025-03-14 00:00:00+00:00,0.21840199828147888,0.24995799362659454,0.21763400733470917,0.24528400599956512,388,0.0,0.0
2025-03-15 00:00:00+00:00,0.24528400599956512,0.2494799941778183,0.244610995054245,0.24757599830627441,20,0.0,0.0
2025-03-16 00:00:00+00:00,0.24757599830627441,0.24822500348091125,0.23833300173282623,0.2403939962387085,18,0.0,0.0
2025-03-17 00:00:00+00:00,0.2403939962387085,0.24919399619102478,0.2399519979953766,0.24637700617313385,20,0.0,0.0
2025-03-18 00:00:00+00:00,0.24637700617313385,0.25001099705696106,0.2390030026435852,0.2468239963054657,20,0.0,0.0
2025-03-19 00:00:00+00:00,0.2468239963054657,0.26375100016593933,0.2457129955291748,0.2630620002746582,22,0.0,0.0
2025-03-20 00:00:00+00:00,0.2630620002746582,0.2652460038661957,0.24846799671649933,0.2525610029697418,20,0.0,0.0
2025-03-21 00:00:00+00:00,0.2525610029697418,0.25417399406433105,0.24568499624729156,0.2500639855861664,20,0.0,0.0
2025-03-22 00:00:00+00:00,0.2500639855861664,0.25565600395202637,0.24605999886989594,0.252346009016037,20,0.0,0.0
2025-03-23 00:00:00+00:00,0.252346009016037,0.25763899087905884,0.2523129880428314,0.25557199120521545,21,0.0,0.0
2025-03-24 00:00:00+00:00,0.25557199120521545,0.2681730091571808,0.2523150146007538,0.2652049958705902,22,0.0,0.0
2025-03-25 00:00:00+00:00,0.2652049958705902,0.26791098713874817,0.26065099239349365,0.26492899656295776,22,0.0,0.0
2025-03-26 00:00:00+00:00,0.26492899656295776,0.26643800735473633,0.24567799270153046,0.2580829858779907,22,0.0,0.0
2025-03-27 00:00:00+00:00,0.2580829858779907,0.26254498958587646,0.256182998418808,0.25805801153182983,23,0.0,0.0
2025-03-28 00:00:00+00:00,0.25805801153182983,0.25960201025009155,0.23967400193214417,0.243476003408432,20,0.0,0.0
2025-03-29 00:00:00+00:00,0.243476003408432,0.250203013420105,0.23156599700450897,0.23446999490261078,19,0.0,0.0
2025-03-30 00:00:00+00:00,0.23446999490261078,0.23763999342918396,0.22801099717617035,0.2317419946193695,18,0.0,0.0
2025-03-31 00:00:00+00:00,0.2317419946193695,0.23758099973201752,0.22756800055503845,0.2339159995317459,19,0.0,0.0
2025-04-01 00:00:00+00:00,0.2339159995317459,0.24860699474811554,0.2330770045518875,0.2471189945936203,20,0.0,0.0
2025-04-02 00:00:00+00:00,0.2471189945936203,0.2521919906139374,0.22757700085639954,0.22926199436187744,18,0.0,0.0
2025-04-03 00:00:00+00:00,0.22926199436187744,0.24729500710964203,0.22258399426937103,0.23141999542713165,18,0.0,0.0
2025-04-04 00:00:00+00:00,0.23141999542713165,0.24744099378585815,0.22397400438785553,0.23120799660682678,18,0.0,0.0
2025-04-05 00:00:00+00:00,0.23120799660682678,0.2327450066804886,0.22611099481582642,0.23007400333881378,18,0.0,0.0
2025-04-06 00:00:00+00:00,0.23007400333881378,0.24771399796009064,0.19694100320339203,0.20049099624156952,14,0.0,0.0
2025-04-07 00:00:00+00:00,0.20049099624156952,0.2074979990720749,0.18240900337696075,0.1988299936056137,14,0.0,0.0
2025-04-08 00:00:00+00:00,0.1988299936056137,0.20618000626564026,0.18607600033283234,0.1884630024433136,12,0.0,0.0
2025-04-09 00:00:00+00:00,0.1884630024433136,0.2476699948310852,0.1795870065689087,0.2458149939775467,18,0.0,0.0
2025-04-10 00:00:00+00:00,0.2458149939775467,0.24912600219249725,0.20627599954605103,0.2462110072374344,17,0.0,0.0
2025-04-11 00:00:00+00:00,0.2462110072374344,0.24805699288845062,0.24415400624275208,0.24621300399303436,18,0.0,0.0
2025-04-12 00:00:00+00:00,0.24621300399303436,0.24745899438858032,0.24482199549674988,0.24634400010108948,19,0.0,0.0
2025-04-13 00:00:00+00:00,0.24634400010108948,0.25174999237060547,0.2444079965353012,0.24601100385189056,18,0.0,0.0
2025-04-14 00:00:00+00:00,0.24601100385189056,0.24819600582122803,0.2444390058517456,0.2462799996137619,18,0.0,0.0
2025-04-15 00:00:00+00:00,0.2462799996137619,0.2489289939403534,0.2084999978542328,0.24621200561523438,18,0.0,0.0
2025-04-16 00:00:00+00:00,0.24621200561523438,0.24945500493049622,0.2037689983844757,0.24621200561523438,17,0.0,0.0
2025-04-17 00:00:00+00:00,0.24621200561523438,0.24742700159549713,0.24417899549007416,0.24641400575637817,18,0.0,0.0
2025-04-18 00:00:00+00:00,0.24641400575637817,0.2473450005054474,0.24548199772834778,0.2461470067501068,18,0.0,0.0
2025-04-19 00:00:00+00:00,0.2461470067501068,0.24725499749183655,0.24499300122261047,0.24647200107574463,19,0.0,0.0
2025-04-20 00:00:00+00:00,0.24647200107574463,0.2471739947795868,0.2374960035085678,0.24621699750423431,19,0.0,0.0
2025-04-21 00:00:00+00:00,0.24621699750423431,0.24727000296115875,0.23809599876403809,0.24590200185775757,19,0.0,0.0
2025-04-22 00:00:00+00:00,0.24590200185775757,0.24896499514579773,0.23904700577259064,0.24871200323104858,20,0.0,0.0
2025-04-23 00:00:00+00:00,0.24871200323104858,0.25266799330711365,0.2316190004348755,0.24599699676036835,21,0.0,0.0
2025-04-24 00:00:00+00:00,0.24599699676036835,0.25422099232673645,0.2304230034351349,0.24622400104999542,21,0.0,0.0
2025-04-25 00:00:00+00:00,0.24622400104999542,0.24775800108909607,0.24479900300502777,0.2462249994277954,22,0.0,0.0
2025-04-26 00:00:00+00:00,0.2462249994277954,0.24768899381160736,0.2353000044822693,0.23724399507045746,21,0.0,0.0
2025-04-27 00:00:00+00:00,0.23724399507045746,0.2665089964866638,0.2372020035982132,0.26099199056625366,22,0.0,0.0
2025-04-28 00:00:00+00:00,0.26099199056625366,0.26465800404548645,0.25547298789024353,0.2583650052547455,22,0.0,0.0
2025-04-29 00:00:00+00:00,0.2583650052547455,0.2665089964866638,0.25411999225616455,0.26165398955345154,22,0.0,0.0
2025-04-30 00:00:00+00:00,0.26165398955345154,0.26419299840927124,0.2549560070037842,0.26264798641204834,22,0.0,0.0
2025-05-01 00:00:00+00:00,0.26264798641204834,0.2685829997062683,0.2553429901599884,0.26697099208831787,23,0.0,0.0
2025-05-02 00:00:00+00:00,0.26697099208831787,0.26897600293159485,0.25580599904060364,0.2670679986476898,23,0.0,0.0
2025-05-03 00:00:00+00:00,0.2670679986476898,0.2674739956855774,0.26238200068473816,0.264970988035202,23,0.0,0.0
2025-05-04 00:00:00+00:00,0.264970988035202,0.2675800025463104,0.26189300417900085,0.26475998759269714,23,0.0,0.0
2025-05-05 00:00:00+00:00,0.26475998759269714,0.2671239972114563,0.26017001271247864,0.2663930058479309,23,0.0,0.0
2025-05-06 00:00:00+00:00,0.2663930058479309,0.2663959860801697,0.2567259967327118,0.2658649981021881,23,0.0,0.0
2025-05-07 00:00:00+00:00,0.2658649981021881,0.26748400926589966,0.2594749927520752,0.2651819884777069,23,0.0,0.0
2025-05-08 00:00:00+00:00,0.2651819884777069,0.27582699060440063,0.2520819902420044,0.2703000009059906,28,0.0,0.0
2025-05-09 00:00:00+00:00,0.2703000009059906,0.2820799946784973,0.2608740031719208,0.2729650139808655,31,0.0,0.0
2025-05-10 00:00:00+00:00,0.2729650139808655,0.28164100646972656,0.2594209909439087,0.26097598671913147,33,0.0,0.0
2025-05-11 00:00:00+00:00,0.26097598671913147,0.2838830053806305,0.25838398933410645,0.2615559995174408,33,0.0,0.0
2025-05-12 00:00:00+00:00,0.2615559995174408,0.2824380099773407,0.2589989900588989,0.26151201128959656,34,0.0,0.0
2025-05-13 00:00:00+00:00,0.26151201128959656,0.28378400206565857,0.25915300846099854,0.2605290114879608,36,0.0,0.0
2025-05-14 00:00:00+00:00,0.2605290114879608,0.26320698857307434,0.25915899872779846,0.26086199283599854,35,0.0,0.0
2025-05-15 00:00:00+00:00,0.26086199283599854,0.2844649851322174,0.25912898778915405,0.2728790044784546,36,0.0,0.0
2025-05-16 00:00:00+00:00,0.2728790044784546,0.2805689871311188,0.2680540084838867,0.2693629860877991,35,0.0,0.0
2025-05-17 00:00:00+00:00,0.2693629860877991,0.26948100328445435,0.259782999753952,0.26272299885749817,34,0.0,0.0
2025-05-18 00:00:00+00:00,0.26272299885749817,0.27840399742126465,0.25841501355171204,0.2703010141849518,37,0.0,0.0
2025-05-19 00:00:00+00:00,0.2703010141849518,0.2721189856529236,0.2554669976234436,0.27005499601364136,36,0.0,0.0
2025-05-20 00:00:00+00:00,0.27005499601364136,0.2793929874897003,0.26212000846862793,0.2683599889278412,36,0.0,0.0
2025-05-21 00:00:00+00:00,0.2683599889278412,0.27988800406455994,0.2654080092906952,0.2747820019721985,36,0.0,0.0
2025-05-22 00:00:00+00:00,0.2747820019721985,0.28318899869918823,0.2603220045566559,0.2614319920539856,37,0.0,0.0
2025-05-23 00:00:00+00:00,0.2614319920539856,0.28317999839782715,0.2600820064544678,0.26580101251602173,34,0.0,0.0
2025-05-24 00:00:00+00:00,0.26580101251602173,0.2713960111141205,0.2619650065898895,0.2630099952220917,34,0.0,0.0
2025-05-25 00:00:00+00:00,0.2630099952220917,0.2666130065917969,0.2563309967517853,0.2656779885292053,35,0.0,0.0
2025-05-26 00:00:00+00:00,0.2656779885292053,0.2722100019454956,0.26436498761177063,0.26589199900627136,34,0.0,0.0
2025-05-27 00:00:00+00:00,0.26589199900627136,0.2753239870071411,0.26113399863243103,0.27173900604248047,36,0.0,0.0
2025-05-28 00:00:00+00:00,0.27173900604248047,0.27510499954223633,0.2627129852771759,0.26779699325561523,36,0.0,0.0
2025-05-29 00:00:00+00:00,0.26779699325561523,0.27627500891685486,0.25831401348114014,0.2587229907512665,32,0.0,0.0
2025-05-30 00:00:00+00:00,0.2587229907512665,0.2602599859237671,0.24042800068855286,0.24167099595069885,28,0.0,0.0
2025-05-31 00:00:00+00:00,0.24167099595069885,0.262237012386322,0.237186998128891,0.24262399971485138,29,0.0,0.0
2025-06-01 00:00:00+00:00,0.24262367188930511,0.26182541251182556,0.2378966063261032,0.24308878183364868,29,0.0,0.0
