TIMESTAMP,UBTC_OPEN_PRICE_USD,UBTC_HIGH_PRICE_USD,UBTC_LOW_PRICE_USD,UBTC_CLOSE_PRICE_USD,UBTC_VOLUME_USD,UBTC_DIVIDENDS_USD,UBTC_STOCK_SPLITS_USD
2022-05-11 00:00:00+00:00,0.04512700065970421,0.0457720011472702,0.03641600161790848,0.037553999572992325,226246,0.0,0.0
2022-05-12 00:00:00+00:00,0.03755100071430206,0.03905000165104866,0.033782001584768295,0.03665199875831604,250704,0.0,0.0
2022-05-13 00:00:00+00:00,0.036653000861406326,0.038008999079465866,0.034977998584508896,0.03497900068759918,221510,0.0,0.0
2022-05-14 00:00:00+00:00,0.03497999906539917,0.03688500076532364,0.03294200077652931,0.034279998391866684,223158,0.0,0.0
2022-05-15 00:00:00+00:00,0.03442800045013428,0.05228300020098686,0.03233399987220764,0.0520239993929863,273986,0.0,0.0
2022-05-16 00:00:00+00:00,0.05202300101518631,0.052434999495744705,0.034341000020504,0.034341000020504,215471,0.0,0.0
2022-05-17 00:00:00+00:00,0.034341000020504,0.03801099956035614,0.034331999719142914,0.03719300031661987,226886,0.0,0.0
2022-05-18 00:00:00+00:00,0.03719300031661987,0.03735499829053879,0.03361000120639801,0.035714998841285706,220316,0.0,0.0
2022-05-19 00:00:00+00:00,0.035711001604795456,0.3095589876174927,0.035627998411655426,0.2730009853839874,1249338,0.0,0.0
2022-05-20 00:00:00+00:00,0.2732990086078644,0.3729729950428009,0.19479900598526,0.19479900598526,656804,0.0,0.0
2022-05-21 00:00:00+00:00,0.19479699432849884,0.1993899941444397,0.0602790005505085,0.06914599984884262,287005,0.0,0.0
2022-05-22 00:00:00+00:00,0.06915199756622314,0.2820900082588196,0.06380800157785416,0.27381500601768494,872745,0.0,0.0
2022-05-23 00:00:00+00:00,0.2743079960346222,0.3624739944934845,0.2103700041770935,0.2103700041770935,735070,0.0,0.0
2022-05-24 00:00:00+00:00,0.2104640007019043,0.21233700215816498,0.06266699731349945,0.063059002161026,284209,0.0,0.0
2022-05-25 00:00:00+00:00,0.06304199993610382,0.1990790069103241,0.05794699862599373,0.19596299529075623,594607,0.0,0.0
2022-05-26 00:00:00+00:00,0.19601699709892273,0.199071004986763,0.060447998344898224,0.060447998344898224,292785,0.0,0.0
2022-05-27 00:00:00+00:00,0.060332998633384705,0.06072299927473068,0.04015500098466873,0.04016900062561035,233690,0.0,0.0
2022-05-28 00:00:00+00:00,0.04095200076699257,0.04352499917149544,0.04016999900341034,0.04284000024199486,240034,0.0,0.0
2022-05-29 00:00:00+00:00,0.042844001203775406,0.04360700026154518,0.02978000044822693,0.030277999117970467,227543,0.0,0.0
2022-05-30 00:00:00+00:00,0.03027299977838993,0.03505299985408783,0.029923999682068825,0.03375200182199478,292966,0.0,0.0
2022-05-31 00:00:00+00:00,0.03375700116157532,0.033904001116752625,0.03208399936556816,0.03278300166130066,236884,0.0,0.0
2022-06-01 00:00:00+00:00,0.03278300166130066,0.03296399861574173,0.03135500103235245,0.0327720008790493,256282,0.0,0.0
2022-06-02 00:00:00+00:00,0.03275299817323685,0.0351019985973835,0.03231700137257576,0.03279599919915199,236438,0.0,0.0
2022-06-03 00:00:00+00:00,0.032795000821352005,0.03332899883389473,0.031929001212120056,0.03232499957084656,219304,0.0,0.0
2022-06-04 00:00:00+00:00,0.032322000712156296,0.03457700088620186,0.030733000487089157,0.03439600020647049,229532,0.0,0.0
2022-06-05 00:00:00+00:00,0.034398000687360764,0.034995999187231064,0.030230000615119934,0.030546000227332115,217145,0.0,0.0
2022-06-06 00:00:00+00:00,0.030542999505996704,0.032896000891923904,0.030420999974012375,0.03244699910283089,238906,0.0,0.0
2022-06-07 00:00:00+00:00,0.0324460007250309,0.03269200026988983,0.030383000150322914,0.03202100098133087,223022,0.0,0.0
2022-06-08 00:00:00+00:00,0.03202199935913086,0.032127998769283295,0.030378000810742378,0.03131600096821785,224304,0.0,0.0
2022-06-09 00:00:00+00:00,0.03132399916648865,0.03138300031423569,0.03034600056707859,0.030422000214457512,204422,0.0,0.0
2022-06-10 00:00:00+00:00,0.030426999554038048,0.04526599869132042,0.029526999220252037,0.04454199969768524,319191,0.0,0.0
2022-06-11 00:00:00+00:00,0.04458199813961983,0.04496200010180473,0.03274599835276604,0.032767001539468765,251277,0.0,0.0
2022-06-12 00:00:00+00:00,0.03275899961590767,0.15345799922943115,0.03015800006687641,0.15345799922943115,1846441,0.0,0.0
2022-06-13 00:00:00+00:00,0.15412400662899017,0.21296900510787964,0.11734200268983841,0.11834400147199631,1678136,0.0,0.0
2022-06-14 00:00:00+00:00,0.11805800348520279,0.119718998670578,0.05005799978971481,0.05082400143146515,533906,0.0,0.0
2022-06-15 00:00:00+00:00,0.05085400119423866,0.051631998270750046,0.04188600182533264,0.05008399859070778,480340,0.0,0.0
2022-06-16 00:00:00+00:00,0.0501290000975132,0.050978999584913254,0.02707199938595295,0.02707199938595295,265291,0.0,0.0
2022-06-17 00:00:00+00:00,0.026936000213027,0.03216199949383736,0.026520000770688057,0.030611999332904816,306887,0.0,0.0
2022-06-18 00:00:00+00:00,0.03060699999332428,0.03263000026345253,0.023722000420093536,0.02522999979555607,266783,0.0,0.0
2022-06-19 00:00:00+00:00,0.02522999979555607,0.028227999806404114,0.021292999386787415,0.027362000197172165,295157,0.0,0.0
2022-06-20 00:00:00+00:00,0.027367999777197838,0.028436999768018723,0.02533699944615364,0.026611000299453735,261788,0.0,0.0
2022-06-21 00:00:00+00:00,0.026616999879479408,0.028071999549865723,0.02344599924981594,0.02344599924981594,240036,0.0,0.0
2022-06-22 00:00:00+00:00,0.02344300039112568,0.023706000298261642,0.02258400060236454,0.02287600003182888,226191,0.0,0.0
2022-06-23 00:00:00+00:00,0.02286900021135807,0.023401999846100807,0.022050999104976654,0.022898999974131584,229240,0.0,0.0
2022-06-24 00:00:00+00:00,0.022895999252796173,0.024917999282479286,0.02204499952495098,0.02440500073134899,221872,0.0,0.0
2022-06-25 00:00:00+00:00,0.02440500073134899,0.028339000418782234,0.023888999596238136,0.028332000598311424,233545,0.0,0.0
2022-06-26 00:00:00+00:00,0.02833300083875656,0.02852099947631359,0.02415899932384491,0.024961000308394432,223876,0.0,0.0
2022-06-27 00:00:00+00:00,0.02498600073158741,0.03212499991059303,0.02498600073158741,0.03099299967288971,244819,0.0,0.0
2022-06-28 00:00:00+00:00,0.030964000150561333,0.03184400126338005,0.028876999393105507,0.028877999633550644,202463,0.0,0.0
2022-06-29 00:00:00+00:00,0.028880000114440918,0.029030000790953636,0.027017999440431595,0.027192000299692154,212558,0.0,0.0
2022-06-30 00:00:00+00:00,0.027192000299692154,0.027410000562667847,0.018724000081419945,0.01976899988949299,208106,0.0,0.0
2022-07-01 00:00:00+00:00,0.01976899988949299,0.020622000098228455,0.019020000472664833,0.01930299960076809,205320,0.0,0.0
2022-07-02 00:00:00+00:00,0.01930299960076809,0.019439000636339188,0.01899299956858158,0.019247999414801598,204723,0.0,0.0
2022-07-03 00:00:00+00:00,0.019247999414801598,0.019613999873399734,0.018857000395655632,0.019379999488592148,212275,0.0,0.0
2022-07-04 00:00:00+00:00,0.019379999488592148,0.020356999710202217,0.018931999802589417,0.020356999710202217,213702,0.0,0.0
2022-07-05 00:00:00+00:00,0.020356999710202217,0.020661000162363052,0.019286999478936195,0.020270999521017075,205885,0.0,0.0
2022-07-06 00:00:00+00:00,0.020270999521017075,0.020628999918699265,0.01974100060760975,0.020452000200748444,216666,0.0,0.0
2022-07-07 00:00:00+00:00,0.020450999960303307,0.021736999973654747,0.02022700011730194,0.021681999787688255,222345,0.0,0.0
2022-07-08 00:00:00+00:00,0.02168099954724312,0.02234400063753128,0.02120400033891201,0.021893000230193138,204595,0.0,0.0
2022-07-09 00:00:00+00:00,0.021893000230193138,0.021893000230193138,0.021402999758720398,0.02158300019800663,213892,0.0,0.0
2022-07-10 00:00:00+00:00,0.02158300019800663,0.021703999489545822,0.020672999322414398,0.020881999284029007,198619,0.0,0.0
2022-07-11 00:00:00+00:00,0.020881999284029007,0.02091600000858307,0.019838999956846237,0.01995999924838543,207700,0.0,0.0
2022-07-12 00:00:00+00:00,0.01995999924838543,0.02011599950492382,0.01926100067794323,0.01934400014579296,214887,0.0,0.0
2022-07-13 00:00:00+00:00,0.01934400014579296,0.02012600004673004,0.019023999571800232,0.020090000703930855,218943,0.0,0.0
2022-07-14 00:00:00+00:00,0.020090000703930855,0.020795999094843864,0.019565999507904053,0.020540999248623848,213812,0.0,0.0
2022-07-15 00:00:00+00:00,0.02054000087082386,0.02114799991250038,0.020292000845074654,0.02079099975526333,206844,0.0,0.0
2022-07-16 00:00:00+00:00,0.02079099975526333,0.020942000672221184,0.02047800086438656,0.020649999380111694,81157,0.0,0.0
2022-07-17 00:00:00+00:00,0.020649999380111694,1.5752509832382202,0.020648999139666557,1.5543760061264038,0,0.0,0.0
2022-07-18 00:00:00+00:00,1.5545320510864258,1.632660984992981,1.4634419679641724,1.5164239406585693,0,0.0,0.0
2022-07-19 00:00:00+00:00,1.5143380165100098,1.5513709783554077,1.4300570487976074,1.5409469604492188,0,0.0,0.0
2022-07-20 00:00:00+00:00,1.5416970252990723,1.6073100566864014,1.5180139541625977,1.530555009841919,0,0.0,0.0
2022-07-21 00:00:00+00:00,1.530614972114563,1.6029729843139648,1.487982988357544,1.6002960205078125,0,0.0,0.0
2022-07-22 00:00:00+00:00,1.600275993347168,1.6130139827728271,0.022554999217391014,0.02278600074350834,141782,0.0,0.0
2022-07-23 00:00:00+00:00,0.02278600074350834,0.023065000772476196,0.0219579990953207,0.022593000903725624,217265,0.0,0.0
2022-07-24 00:00:00+00:00,0.022593000903725624,0.0229250006377697,0.02217400074005127,0.022554000839591026,208619,0.0,0.0
2022-07-25 00:00:00+00:00,0.022554000839591026,0.022583000361919403,0.021345000714063644,0.021345000714063644,199545,0.0,0.0
2022-07-26 00:00:00+00:00,0.021345000714063644,0.021403999999165535,0.020679999142885208,0.021167999133467674,213989,0.0,0.0
2022-07-27 00:00:00+00:00,0.021167999133467674,0.023012999445199966,0.021034000441432,0.02301100082695484,217983,0.0,0.0
2022-07-28 00:00:00+00:00,0.02301199920475483,0.024171000346541405,0.022614000365138054,0.023857999593019485,222136,0.0,0.0
2022-07-29 00:00:00+00:00,0.023857999593019485,0.024260999634861946,0.023401999846100807,0.02391899935901165,209703,0.0,0.0
2022-07-30 00:00:00+00:00,0.02391899935901165,0.024674000218510628,0.02347699925303459,0.023531999439001083,205344,0.0,0.0
2022-07-31 00:00:00+00:00,0.023531999439001083,0.024039000272750854,0.02325199916958809,0.02339000068604946,208234,0.0,0.0
2022-08-01 00:00:00+00:00,0.02339000068604946,0.023468999192118645,0.023219000548124313,0.023368999361991882,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.023368999361991882,0.023370999842882156,0.023367000743746758,0.023367999121546745,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.023367000743746758,2.228182077407837,0.023367000743746758,1.3707900047302246,19,0.0,0.0
2022-08-04 00:00:00+00:00,1.3708930015563965,1.391880989074707,1.3491419553756714,1.3578569889068604,0,0.0,0.0
2022-08-05 00:00:00+00:00,1.3576099872589111,1.4053699970245361,1.3567310571670532,1.397359013557434,0,0.0,0.0
2022-08-06 00:00:00+00:00,1.3974850177764893,1.3995939493179321,1.3776769638061523,1.3776769638061523,0,0.0,0.0
2022-08-07 00:00:00+00:00,1.377810001373291,1.401540994644165,1.3736729621887207,1.3905529975891113,0,0.0,0.0
2022-08-08 00:00:00+00:00,1.3907719850540161,1.4522210359573364,1.3905930519104004,1.428568959236145,0,0.0,0.0
2022-08-09 00:00:00+00:00,1.4286890029907227,1.4339170455932617,1.3789199590682983,1.3898589611053467,0,0.0,0.0
2022-08-10 00:00:00+00:00,1.389773964881897,1.4476449489593506,1.3662910461425781,1.4368590116500854,0,0.0,0.0
2022-08-11 00:00:00+00:00,1.4369009733200073,1.4893579483032227,1.434059977531433,1.437451958656311,0,0.0,0.0
2022-08-12 00:00:00+00:00,1.437432050704956,1.4647539854049683,1.419435977935791,1.4641690254211426,0,0.0,0.0
2022-08-13 00:00:00+00:00,1.4641309976577759,1.4916030168533325,1.4607670307159424,1.4654439687728882,0,0.0,0.0
2022-08-14 00:00:00+00:00,1.4657429456710815,1.4984949827194214,1.4523760080337524,1.4591599702835083,0,0.0,0.0
2022-08-15 00:00:00+00:00,1.4590990543365479,1.5081349611282349,1.430385947227478,1.4482179880142212,0,0.0,0.0
2022-08-16 00:00:00+00:00,1.4475680589675903,1.4537049531936646,1.4240100383758545,1.4329969882965088,0,0.0,0.0
2022-08-17 00:00:00+00:00,1.4328789710998535,1.4644229412078857,1.3946009874343872,1.4001599550247192,0,0.0,0.0
2022-08-18 00:00:00+00:00,1.400462031364441,1.413830041885376,1.3906559944152832,1.3927639722824097,0,0.0,0.0
2022-08-19 00:00:00+00:00,1.3927990198135376,1.3927990198135376,1.2521309852600098,1.2526530027389526,0,0.0,0.0
2022-08-20 00:00:00+00:00,1.2523709535598755,1.281048059463501,1.251404047012329,1.2699639797210693,0,0.0,0.0
2022-08-21 00:00:00+00:00,1.2696239948272705,1.3001309633255005,1.2661919593811035,1.2920470237731934,0,0.0,0.0
2022-08-22 00:00:00+00:00,1.2918879985809326,1.2918879985809326,1.2563509941101074,1.2839349508285522,0,0.0,0.0
2022-08-23 00:00:00+00:00,1.2840629816055298,1.2987719774246216,1.257308006286621,1.2916849851608276,0,0.0,0.0
2022-08-24 00:00:00+00:00,1.291586995124817,1.3069850206375122,1.2717000246047974,1.283700942993164,0,0.0,0.0
2022-08-25 00:00:00+00:00,1.283728003501892,1.3073780536651611,1.2817460298538208,1.2960540056228638,0,0.0,0.0
2022-08-26 00:00:00+00:00,1.2957650423049927,1.3082940578460693,1.211969017982483,1.2156009674072266,0,0.0,0.0
2022-08-27 00:00:00+00:00,1.2157490253448486,1.220445990562439,1.19343101978302,1.20250403881073,0,0.0,0.0
2022-08-28 00:00:00+00:00,1.2024619579315186,1.2083430290222168,1.1770089864730835,1.1770089864730835,0,0.0,0.0
2022-08-29 00:00:00+00:00,1.1769089698791504,1.2214479446411133,1.1760469675064087,1.2178800106048584,0,0.0,0.0
2022-08-30 00:00:00+00:00,1.2179169654846191,1.2325589656829834,1.1770579814910889,1.1878089904785156,0,0.0,0.0
2022-08-31 00:00:00+00:00,1.1879750490188599,1.2252589464187622,1.1879750490188599,1.2029860019683838,0,0.0,0.0
2022-09-01 00:00:00+00:00,1.203029990196228,1.2119029760360718,1.179237961769104,1.2076280117034912,0,0.0,0.0
2022-09-02 00:00:00+00:00,1.2075639963150024,1.224094033241272,1.188886046409607,1.1981860399246216,0,0.0,0.0
2022-09-03 00:00:00+00:00,1.1981829404830933,1.2022210359573364,1.181900978088379,1.189924955368042,0,0.0,0.0
2022-09-04 00:00:00+00:00,1.1899479627609253,1.1999809741973877,1.1782089471817017,1.1992030143737793,0,0.0,0.0
2022-09-05 00:00:00+00:00,1.199326992034912,1.2018699645996094,1.1803829669952393,1.1887420415878296,0,0.0,0.0
2022-09-06 00:00:00+00:00,1.1890629529953003,1.2093160152435303,1.1280100345611572,1.1302599906921387,0,0.0,0.0
2022-09-07 00:00:00+00:00,1.130260944366455,1.1656299829483032,1.1186679601669312,1.157418966293335,0,0.0,0.0
2022-09-08 00:00:00+00:00,1.1573959589004517,1.1650409698486328,1.1446030139923096,1.1597900390625,0,0.0,0.0
2022-09-09 00:00:00+00:00,1.1596879959106445,1.286365032196045,1.1586580276489258,1.2828689813613892,0,0.0,0.0
2022-09-10 00:00:00+00:00,1.2826149463653564,1.3056169748306274,1.27012300491333,1.3008320331573486,0,0.0,0.0
2022-09-11 00:00:00+00:00,1.3007129430770874,1.3062330484390259,1.2844170331954956,1.3061549663543701,0,0.0,0.0
2022-09-12 00:00:00+00:00,1.3062089681625366,1.3463510274887085,1.2962340116500854,1.3422269821166992,0,0.0,0.0
2022-09-13 00:00:00+00:00,1.3422889709472656,1.360429048538208,1.203760027885437,1.2178020477294922,0,0.0,0.0
2022-09-14 00:00:00+00:00,1.2110730409622192,1.2280319929122925,1.1876039505004883,1.2144650220870972,0,0.0,0.0
2022-09-15 00:00:00+00:00,1.2145370244979858,1.2190899848937988,1.17820405960083,1.1820729970932007,0,0.0,0.0
2022-09-16 00:00:00+00:00,1.1822400093078613,1.1922379732131958,1.1640050411224365,1.1863549947738647,0,0.0,0.0
2022-09-17 00:00:00+00:00,1.1866220235824585,1.2097519636154175,1.1866220235824585,1.2076549530029297,0,0.0,0.0
2022-09-18 00:00:00+00:00,1.2076339721679688,1.2076339721679688,1.1632490158081055,1.1651699542999268,0,0.0,0.0
2022-09-19 00:00:00+00:00,1.1651140451431274,1.1783690452575684,1.1034189462661743,1.1726479530334473,0,0.0,0.0
2022-09-20 00:00:00+00:00,1.1727349758148193,1.1761469841003418,1.1288069486618042,1.1334470510482788,0,0.0,0.0
2022-09-21 00:00:00+00:00,1.133476972579956,1.1804779767990112,1.097419023513794,1.1128439903259277,0,0.0,0.0
2022-09-22 00:00:00+00:00,1.1120790243148804,1.1674150228500366,1.1049350500106812,1.1648130416870117,0,0.0,0.0
2022-09-23 00:00:00+00:00,1.1647440195083618,1.1678800582885742,1.1170530319213867,1.1578580141067505,0,0.0,0.0
2022-09-24 00:00:00+00:00,1.1578190326690674,1.1586120128631592,1.1317180395126343,1.1362210512161255,0,0.0,0.0
2022-09-25 00:00:00+00:00,1.136178970336914,1.148084044456482,1.1217880249023438,1.1281260251998901,0,0.0,0.0
2022-09-26 00:00:00+00:00,1.1282340288162231,1.156491994857788,1.1233839988708496,1.1533600091934204,0,0.0,0.0
2022-09-27 00:00:00+00:00,1.153309941291809,1.2202229499816895,1.134958028793335,1.1466330289840698,0,0.0,0.0
2022-09-28 00:00:00+00:00,1.1462769508361816,1.1813009977340698,1.1131980419158936,1.1656030416488647,0,0.0,0.0
2022-09-29 00:00:00+00:00,1.1656670570373535,1.1753560304641724,1.1356370449066162,1.1743830442428589,0,0.0,0.0
2022-09-30 00:00:00+00:00,1.1744060516357422,1.206591010093689,1.155940055847168,1.1659070253372192,0,0.0,0.0
2022-10-01 00:00:00+00:00,1.1658660173416138,1.1682690382003784,1.1538310050964355,1.1587259769439697,0,0.0,0.0
2022-10-02 00:00:00+00:00,1.1587109565734863,1.1622190475463867,1.138232946395874,1.1426459550857544,0,0.0,0.0
2022-10-03 00:00:00+00:00,1.1426440477371216,1.179213047027588,1.1415139436721802,1.1774150133132935,0,0.0,0.0
2022-10-04 00:00:00+00:00,1.1774150133132935,1.2224260568618774,1.171429991722107,1.2202110290527344,0,0.0,0.0
2022-10-05 00:00:00+00:00,1.220154047012329,1.2206250429153442,1.1882799863815308,1.209643006324768,0,0.0,0.0
2022-10-06 00:00:00+00:00,1.2096619606018066,1.224503993988037,1.194005012512207,1.1973270177841187,0,0.0,0.0
2022-10-07 00:00:00+00:00,1.1974539756774902,1.2024650573730469,1.163748025894165,1.1728110313415527,0,0.0,0.0
2022-10-08 00:00:00+00:00,1.1727800369262695,1.1762009859085083,1.1579649448394775,1.1649940013885498,0,0.0,0.0
2022-10-09 00:00:00+00:00,1.1650489568710327,1.1725519895553589,1.1609560251235962,1.1667859554290771,0,0.0,0.0
2022-10-10 00:00:00+00:00,1.1667850017547607,1.1709280014038086,1.1460189819335938,1.148488998413086,0,0.0,0.0
2022-10-11 00:00:00+00:00,1.1483399868011475,1.1544380187988281,1.1355359554290771,1.14308500289917,0,0.0,0.0
2022-10-12 00:00:00+00:00,1.143159031867981,1.1521919965744019,1.1417850255966187,1.149446964263916,0,0.0,0.0
2022-10-13 00:00:00+00:00,1.1494179964065552,1.167199969291687,1.0990389585494995,1.1629739999771118,0,0.0,0.0
2022-10-14 00:00:00+00:00,1.162951946258545,1.1933939456939697,1.1469240188598633,1.1511390209197998,0,0.0,0.0
2022-10-15 00:00:00+00:00,1.1511260271072388,1.1527520418167114,1.1411550045013428,1.1440579891204834,0,0.0,0.0
2022-10-16 00:00:00+00:00,1.1441349983215332,1.163375973701477,1.1441349983215332,1.1560859680175781,0,0.0,0.0
2022-10-17 00:00:00+00:00,1.1561139822006226,1.1781480312347412,1.1504000425338745,1.173045039176941,0,0.0,0.0
2022-10-18 00:00:00+00:00,1.1730279922485352,1.1797749996185303,1.148569941520691,1.1600650548934937,0,0.0,0.0
2022-10-19 00:00:00+00:00,1.1601020097732544,1.1609050035476685,1.1476609706878662,1.1483720541000366,0,0.0,0.0
2022-10-20 00:00:00+00:00,1.1482850313186646,1.158911943435669,1.138334035873413,1.1432240009307861,0,0.0,0.0
2022-10-21 00:00:00+00:00,1.1431920528411865,1.154242992401123,1.1262580156326294,1.1503479480743408,0,0.0,0.0
2022-10-22 00:00:00+00:00,1.1503429412841797,1.1548839807510376,1.1479350328445435,1.1524909734725952,0,0.0,0.0
2022-10-23 00:00:00+00:00,1.1524640321731567,1.178799033164978,1.1474519968032837,1.1740200519561768,0,0.0,0.0
2022-10-24 00:00:00+00:00,1.1740659475326538,1.3925909996032715,1.1740659475326538,1.375277042388916,2,0.0,0.0
2022-10-25 00:00:00+00:00,1.3752340078353882,1.446133017539978,1.3692959547042847,1.4286140203475952,0,0.0,0.0
2022-10-26 00:00:00+00:00,1.4283570051193237,1.4885319471359253,1.427211046218872,1.476570963859558,0,0.0,0.0
2022-10-27 00:00:00+00:00,1.4767390489578247,1.4825140237808228,1.4399540424346924,1.4421199560165405,0,0.0,0.0
