TIMESTAMP,ALPHA_OPEN_PRICE_USD,ALPHA_HIGH_PRICE_USD,ALPHA_LOW_PRICE_USD,ALPHA_CLOSE_PRICE_USD,ALPHA_VOLUME_USD,ALPHA_DIVIDENDS_USD,ALPHA_STOCK_SPLITS_USD
2022-06-03 00:00:00+00:00,0.15249599516391754,0.1533540040254593,0.1423410028219223,0.1473959982395172,20675970,0.0,0.0
2022-06-04 00:00:00+00:00,0.14742299914360046,0.15425799787044525,0.14566700160503387,0.15340499579906464,21691754,0.0,0.0
2022-06-05 00:00:00+00:00,0.15342099964618683,0.15436099469661713,0.14854200184345245,0.15057699382305145,16879562,0.0,0.0
2022-06-06 00:00:00+00:00,0.15059100091457367,0.15855999290943146,0.14998500049114227,0.154556006193161,25697183,0.0,0.0
2022-06-07 00:00:00+00:00,0.15454499423503876,0.1681710034608841,0.14336499571800232,0.16112299263477325,26066027,0.0,0.0
2022-06-08 00:00:00+00:00,0.1611350029706955,0.17799299955368042,0.15768399834632874,0.17264500260353088,64164193,0.0,0.0
2022-06-09 00:00:00+00:00,0.1727840006351471,0.17410099506378174,0.15512299537658691,0.15679000318050385,28014676,0.0,0.0
2022-06-10 00:00:00+00:00,0.15684300661087036,0.15796400606632233,0.14543400704860687,0.14562299847602844,17351297,0.0,0.0
2022-06-11 00:00:00+00:00,0.14563199877738953,0.15170300006866455,0.13376399874687195,0.13506199419498444,18082910,0.0,0.0
2022-06-12 00:00:00+00:00,0.13507400453090668,0.13638100028038025,0.1230119988322258,0.12301799654960632,10578813,0.0,0.0
2022-06-13 00:00:00+00:00,0.12292499840259552,0.12292499840259552,0.10057000070810318,0.10802199691534042,17302561,0.0,0.0
2022-06-14 00:00:00+00:00,0.10805200040340424,0.11469399929046631,0.1001570001244545,0.11046700179576874,12713850,0.0,0.0
2022-06-15 00:00:00+00:00,0.11044000089168549,0.1193619966506958,0.09912899881601334,0.11913000047206879,12703284,0.0,0.0
2022-06-16 00:00:00+00:00,0.11915100365877151,0.12216400355100632,0.10259699821472168,0.10493700206279755,12023620,0.0,0.0
2022-06-17 00:00:00+00:00,0.1049640029668808,0.11139799654483795,0.1044130027294159,0.1087300032377243,8699654,0.0,0.0
2022-06-18 00:00:00+00:00,0.10872799903154373,0.11021800339221954,0.09464199841022491,0.10088799893856049,8076368,0.0,0.0
2022-06-19 00:00:00+00:00,0.10089000314474106,0.11056499928236008,0.09669700264930725,0.10976999998092651,9050905,0.0,0.0
2022-06-20 00:00:00+00:00,0.10976699739694595,0.11723600327968597,0.10538999736309052,0.11545799672603607,12165342,0.0,0.0
2022-06-21 00:00:00+00:00,0.1154400035738945,0.1233299970626831,0.11398900300264359,0.11667700111865997,8321473,0.0,0.0
2022-06-22 00:00:00+00:00,0.1167759969830513,0.11792100220918655,0.11023099720478058,0.11034999787807465,6169377,0.0,0.0
2022-06-23 00:00:00+00:00,0.11035200208425522,0.11945799738168716,0.10988599807024002,0.11932999640703201,5802843,0.0,0.0
2022-06-24 00:00:00+00:00,0.11926399916410446,0.13094300031661987,0.11919700354337692,0.12800399959087372,10038307,0.0,0.0
2022-06-25 00:00:00+00:00,0.12796999514102936,0.13505199551582336,0.12451300024986267,0.13152900338172913,9868235,0.0,0.0
2022-06-26 00:00:00+00:00,0.13155600428581238,0.1370300054550171,0.12431500107049942,0.12437199801206589,7727177,0.0,0.0
2022-06-27 00:00:00+00:00,0.1243709996342659,0.13151399791240692,0.12248899787664413,0.12405800074338913,5438986,0.0,0.0
2022-06-28 00:00:00+00:00,0.1240520030260086,0.12693700194358826,0.11533799767494202,0.11593899875879288,6085511,0.0,0.0
2022-06-29 00:00:00+00:00,0.11603199690580368,0.11880700290203094,0.11236699670553207,0.11403500288724899,5538125,0.0,0.0
2022-06-30 00:00:00+00:00,0.11408700048923492,0.11474200338125229,0.1069910004734993,0.11305399984121323,5793604,0.0,0.0
2022-07-01 00:00:00+00:00,0.11314000189304352,0.11596299707889557,0.10789400339126587,0.11041299998760223,4818014,0.0,0.0
2022-07-02 00:00:00+00:00,0.11047399789094925,0.1128000020980835,0.10819599777460098,0.11160500347614288,3361176,0.0,0.0
2022-07-03 00:00:00+00:00,0.11161000281572342,0.11398299783468246,0.10908400267362595,0.11257299780845642,3795740,0.0,0.0
2022-07-04 00:00:00+00:00,0.11258299648761749,0.11816299706697464,0.11028999835252762,0.1180649995803833,5058624,0.0,0.0
2022-07-05 00:00:00+00:00,0.1180419996380806,0.11913499981164932,0.1111610010266304,0.11363299936056137,5801805,0.0,0.0
2022-07-06 00:00:00+00:00,0.11364199966192245,0.11760599911212921,0.11212799698114395,0.11682400107383728,5058256,0.0,0.0
2022-07-07 00:00:00+00:00,0.11682300269603729,0.12224999815225601,0.11613199859857559,0.12196800112724304,6269671,0.0,0.0
2022-07-08 00:00:00+00:00,0.12193100154399872,0.12540100514888763,0.11831499636173248,0.12068799883127213,6107089,0.0,0.0
2022-07-09 00:00:00+00:00,0.12065800279378891,0.1272359937429428,0.12037499994039536,0.12604199349880219,5305115,0.0,0.0
2022-07-10 00:00:00+00:00,0.12599200010299683,0.12599200010299683,0.11822599917650223,0.11959300190210342,4655133,0.0,0.0
2022-07-11 00:00:00+00:00,0.1195790022611618,0.1195790022611618,0.10571499913930893,0.10618799924850464,5500919,0.0,0.0
2022-07-12 00:00:00+00:00,0.10619000345468521,0.10893899947404861,0.10412199795246124,0.10412199795246124,4296892,0.0,0.0
2022-07-13 00:00:00+00:00,0.10413400083780289,0.1083500012755394,0.10026399791240692,0.1083500012755394,4625706,0.0,0.0
2022-07-14 00:00:00+00:00,0.1083730012178421,0.12766799330711365,0.10818900167942047,0.11621899902820587,16970280,0.0,0.0
2022-07-15 00:00:00+00:00,0.11623600125312805,0.12003099918365479,0.11448799818754196,0.11700700223445892,6856667,0.0,0.0
2022-07-16 00:00:00+00:00,0.11699099838733673,0.12529000639915466,0.11439300328493118,0.12508200109004974,8499634,0.0,0.0
2022-07-17 00:00:00+00:00,0.1250929981470108,0.13056600093841553,0.12288600206375122,0.12646499276161194,9478557,0.0,0.0
2022-07-18 00:00:00+00:00,0.12646299600601196,0.14004400372505188,0.12646299600601196,0.14004400372505188,9817482,0.0,0.0
2022-07-19 00:00:00+00:00,0.13998199999332428,0.14810800552368164,0.135561004281044,0.1427379995584488,10238846,0.0,0.0
2022-07-20 00:00:00+00:00,0.14277799427509308,0.1475600004196167,0.13140200078487396,0.1323920041322708,6953804,0.0,0.0
2022-07-21 00:00:00+00:00,0.1323850005865097,0.13604900240898132,0.12759900093078613,0.13542699813842773,5702895,0.0,0.0
2022-07-22 00:00:00+00:00,0.13544100522994995,0.1406790018081665,0.12984199821949005,0.1305750012397766,5769303,0.0,0.0
2022-07-23 00:00:00+00:00,0.13050700724124908,0.13527899980545044,0.1287440061569214,0.1336210072040558,5056315,0.0,0.0
2022-07-24 00:00:00+00:00,0.13360999524593353,0.13847999274730682,0.13196100294589996,0.13506199419498444,6026028,0.0,0.0
2022-07-25 00:00:00+00:00,0.1350480020046234,0.13585300743579865,0.1222739964723587,0.12230399996042252,5723037,0.0,0.0
2022-07-26 00:00:00+00:00,0.12228599935770035,0.12228599935770035,0.11573199927806854,0.12079700082540512,5123645,0.0,0.0
2022-07-27 00:00:00+00:00,0.12081599980592728,0.12758299708366394,0.11794400215148926,0.12758299708366394,5286128,0.0,0.0
2022-07-28 00:00:00+00:00,0.1276250034570694,0.14127899706363678,0.1259949952363968,0.13813699781894684,8147527,0.0,0.0
2022-07-29 00:00:00+00:00,0.1381399929523468,0.1678999960422516,0.137705996632576,0.16456200182437897,24473339,0.0,0.0
2022-07-30 00:00:00+00:00,0.1650809943675995,0.16971200704574585,0.15349799394607544,0.15528999269008636,15124596,0.0,0.0
2022-07-31 00:00:00+00:00,0.15535899996757507,0.16210299730300903,0.15080000460147858,0.1517000049352646,9102970,0.0,0.0
2022-08-01 00:00:00+00:00,0.15160399675369263,0.1833059936761856,0.15160399675369263,0.16196200251579285,23467236,0.0,0.0
2022-08-02 00:00:00+00:00,0.16190899908542633,0.16566400229930878,0.1504720002412796,0.16244299709796906,14336451,0.0,0.0
2022-08-03 00:00:00+00:00,0.1624480038881302,0.1729000061750412,0.15760399401187897,0.16276100277900696,12201476,0.0,0.0
2022-08-04 00:00:00+00:00,0.1629199981689453,0.1723109930753708,0.1629199981689453,0.16669799387454987,7791223,0.0,0.0
2022-08-05 00:00:00+00:00,0.16661399602890015,0.17208699882030487,0.16581599414348602,0.1705780029296875,6499364,0.0,0.0
2022-08-06 00:00:00+00:00,0.17058399319648743,0.17949999868869781,0.1694680005311966,0.17589600384235382,9458482,0.0,0.0
2022-08-07 00:00:00+00:00,0.17589500546455383,0.17952999472618103,0.17299799621105194,0.17483200132846832,7297979,0.0,0.0
2022-08-08 00:00:00+00:00,0.17489300668239594,0.18237699568271637,0.17186599969863892,0.1732349991798401,8707236,0.0,0.0
2022-08-09 00:00:00+00:00,0.173226997256279,0.17475000023841858,0.15728500485420227,0.16039900481700897,7651513,0.0,0.0
2022-08-10 00:00:00+00:00,0.16035500168800354,0.16713300347328186,0.15599499642848969,0.16600699722766876,5324200,0.0,0.0
2022-08-11 00:00:00+00:00,0.16605399549007416,0.1682009994983673,0.15897999703884125,0.16015900671482086,6226214,0.0,0.0
2022-08-12 00:00:00+00:00,0.1601410061120987,0.164669007062912,0.1576099991798401,0.16457000374794006,4715719,0.0,0.0
2022-08-13 00:00:00+00:00,0.16457800567150116,0.16583900153636932,0.16055700182914734,0.16071200370788574,4651781,0.0,0.0
2022-08-14 00:00:00+00:00,0.16070400178432465,0.16410699486732483,0.15294800698757172,0.15500199794769287,8073475,0.0,0.0
2022-08-15 00:00:00+00:00,0.15498000383377075,0.15834900736808777,0.15146900713443756,0.15589599311351776,5498338,0.0,0.0
2022-08-16 00:00:00+00:00,0.15583300590515137,0.1570899933576584,0.15154099464416504,0.15317699313163757,4746983,0.0,0.0
2022-08-17 00:00:00+00:00,0.1531900018453598,0.15766499936580658,0.14145199954509735,0.14245399832725525,5485019,0.0,0.0
2022-08-18 00:00:00+00:00,0.14248499274253845,0.14787399768829346,0.1382559984922409,0.1383969932794571,4105813,0.0,0.0
2022-08-19 00:00:00+00:00,0.13849100470542908,0.13849100470542908,0.12303200364112854,0.12421300262212753,5815461,0.0,0.0
2022-08-20 00:00:00+00:00,0.124208003282547,0.1289069950580597,0.1212339997291565,0.12500900030136108,3939217,0.0,0.0
2022-08-21 00:00:00+00:00,0.12497799843549728,0.13105900585651398,0.12469500303268433,0.1296990066766739,3537759,0.0,0.0
2022-08-22 00:00:00+00:00,0.12970300018787384,0.12970300018787384,0.12208300083875656,0.12719400227069855,3277903,0.0,0.0
2022-08-23 00:00:00+00:00,0.12719599902629852,0.13187900185585022,0.12411700189113617,0.13135600090026855,3784462,0.0,0.0
2022-08-24 00:00:00+00:00,0.13135899603366852,0.1349020004272461,0.12803100049495697,0.131413996219635,4180745,0.0,0.0
2022-08-25 00:00:00+00:00,0.13142800331115723,0.13569200038909912,0.13113200664520264,0.1341239959001541,3590446,0.0,0.0
2022-08-26 00:00:00+00:00,0.1340930014848709,0.13485200703144073,0.11852999776601791,0.11920099705457687,4663323,0.0,0.0
2022-08-27 00:00:00+00:00,0.11922000348567963,0.12147899717092514,0.11789499968290329,0.11954899877309799,3107646,0.0,0.0
2022-08-28 00:00:00+00:00,0.11954700201749802,0.12113700062036514,0.1146090030670166,0.1146090030670166,2680973,0.0,0.0
2022-08-29 00:00:00+00:00,0.11465699970722198,0.12585900723934174,0.1139340028166771,0.12584200501441956,5043134,0.0,0.0
2022-08-30 00:00:00+00:00,0.12582600116729736,0.12727899849414825,0.11829300224781036,0.1216529980301857,4428612,0.0,0.0
2022-08-31 00:00:00+00:00,0.12169499695301056,0.12616899609565735,0.1216450035572052,0.12188699841499329,3624924,0.0,0.0
2022-09-01 00:00:00+00:00,0.12186600267887115,0.12287600338459015,0.11793900281190872,0.12258999794721603,2918202,0.0,0.0
2022-09-02 00:00:00+00:00,0.12257900089025497,0.125232994556427,0.12014000117778778,0.12082099914550781,3830577,0.0,0.0
2022-09-03 00:00:00+00:00,0.12082000076770782,0.1214120015501976,0.11732999980449677,0.11830099672079086,2626690,0.0,0.0
2022-09-04 00:00:00+00:00,0.11830300092697144,0.11963000148534775,0.11678300052881241,0.11933500319719315,1999686,0.0,0.0
2022-09-05 00:00:00+00:00,0.11932999640703201,0.12008500099182129,0.11613500118255615,0.11883299797773361,2201449,0.0,0.0
2022-09-06 00:00:00+00:00,0.11884400248527527,0.12700699269771576,0.10785699635744095,0.10785900056362152,7570337,0.0,0.0
2022-09-07 00:00:00+00:00,0.10783199965953827,0.11938600242137909,0.10728900134563446,0.11712300032377243,5180206,0.0,0.0
2022-09-08 00:00:00+00:00,0.1170869991183281,0.11895599961280823,0.1142439991235733,0.11826000362634659,5053814,0.0,0.0
2022-09-09 00:00:00+00:00,0.11824899911880493,0.13121600449085236,0.11813999712467194,0.1292549967765808,6698941,0.0,0.0
2022-09-10 00:00:00+00:00,0.12919099628925323,0.13176999986171722,0.12617799639701843,0.1288370043039322,11116240,0.0,0.0
2022-09-11 00:00:00+00:00,0.1288360059261322,0.13148100674152374,0.12709499895572662,0.12974999845027924,4293499,0.0,0.0
2022-09-12 00:00:00+00:00,0.1297360062599182,0.1328669935464859,0.1250540018081665,0.1280210018157959,4737269,0.0,0.0
2022-09-13 00:00:00+00:00,0.12806500494480133,0.12811200320720673,0.11604800075292587,0.11811800301074982,4702980,0.0,0.0
2022-09-14 00:00:00+00:00,0.11655399948358536,0.1193080022931099,0.11567799746990204,0.1188879981637001,3604840,0.0,0.0
2022-09-15 00:00:00+00:00,0.11884500086307526,0.11884500086307526,0.11111100018024445,0.1113239973783493,3659553,0.0,0.0
2022-09-16 00:00:00+00:00,0.1114170029759407,0.11301500350236893,0.11017099767923355,0.11237499862909317,2986280,0.0,0.0
2022-09-17 00:00:00+00:00,0.1123879998922348,0.11590000241994858,0.11216100305318832,0.11585099995136261,2348707,0.0,0.0
2022-09-18 00:00:00+00:00,0.11584600061178207,0.11586499959230423,0.10437099635601044,0.10603199899196625,4327269,0.0,0.0
2022-09-19 00:00:00+00:00,0.10602500289678574,0.10840000212192535,0.1024399995803833,0.1081089973449707,3215620,0.0,0.0
2022-09-20 00:00:00+00:00,0.10812400281429291,0.10946200042963028,0.10515200346708298,0.1056710034608841,3446209,0.0,0.0
2022-09-21 00:00:00+00:00,0.1056779995560646,0.11082500219345093,0.1024169996380806,0.10375499725341797,4257288,0.0,0.0
2022-09-22 00:00:00+00:00,0.10360699892044067,0.11191099882125854,0.1029609963297844,0.11163599789142609,3024699,0.0,0.0
2022-09-23 00:00:00+00:00,0.11161699891090393,0.1138010025024414,0.10822399705648422,0.11285600066184998,3443667,0.0,0.0
2022-09-24 00:00:00+00:00,0.1128849983215332,0.11442600190639496,0.10745999962091446,0.10764600336551666,2712321,0.0,0.0
2022-09-25 00:00:00+00:00,0.10766399651765823,0.10919299721717834,0.10340800136327744,0.10414999723434448,3136392,0.0,0.0
2022-09-26 00:00:00+00:00,0.10415399819612503,0.10553500056266785,0.10218799859285355,0.10529699921607971,3081115,0.0,0.0
2022-09-27 00:00:00+00:00,0.10531400144100189,0.11158599704504013,0.10507199913263321,0.10739000141620636,5562361,0.0,0.0
2022-09-28 00:00:00+00:00,0.10737700015306473,0.11286299675703049,0.10275500267744064,0.11078999936580658,5369932,0.0,0.0
2022-09-29 00:00:00+00:00,0.11092600226402283,0.11591800302267075,0.1072010025382042,0.11591800302267075,6187158,0.0,0.0
2022-09-30 00:00:00+00:00,0.11584799736738205,0.12511399388313293,0.11138500273227692,0.11193200200796127,17061294,0.0,0.0
2022-10-01 00:00:00+00:00,0.11193999648094177,0.11577100306749344,0.11154399812221527,0.11355700343847275,5953006,0.0,0.0
2022-10-02 00:00:00+00:00,0.11354699730873108,0.11439800262451172,0.10891799628734589,0.10906600207090378,3833433,0.0,0.0
2022-10-03 00:00:00+00:00,0.1089870035648346,0.11474700272083282,0.10829400271177292,0.11449699848890305,3943683,0.0,0.0
2022-10-04 00:00:00+00:00,0.11447600275278091,0.11861199885606766,0.11392500251531601,0.11718299984931946,5036017,0.0,0.0
2022-10-05 00:00:00+00:00,0.11715000122785568,0.11825700104236603,0.11452499777078629,0.11632700264453888,4979690,0.0,0.0
2022-10-06 00:00:00+00:00,0.116348996758461,0.11722300201654434,0.11291500180959702,0.11401200294494629,4007954,0.0,0.0
2022-10-07 00:00:00+00:00,0.11404699832201004,0.11897999793291092,0.11243700236082077,0.11794999986886978,5391830,0.0,0.0
2022-10-08 00:00:00+00:00,0.11793100088834763,0.12056300044059753,0.11602400243282318,0.11802499741315842,5867849,0.0,0.0
2022-10-09 00:00:00+00:00,0.11804600059986115,0.1205039992928505,0.11611200124025345,0.1205039992928505,2948625,0.0,0.0
2022-10-10 00:00:00+00:00,0.12049700319766998,0.12139599770307541,0.11598099768161774,0.11598099768161774,3734359,0.0,0.0
2022-10-11 00:00:00+00:00,0.11596400290727615,0.11596400290727615,0.11062599718570709,0.11177299916744232,3231811,0.0,0.0
2022-10-12 00:00:00+00:00,0.11183500289916992,0.1140109971165657,0.1100429967045784,0.11128100007772446,2453179,0.0,0.0
2022-10-13 00:00:00+00:00,0.11127699911594391,0.11129800230264664,0.10267700254917145,0.10963799804449081,4516176,0.0,0.0
2022-10-14 00:00:00+00:00,0.10960700362920761,0.11284899711608887,0.10742799937725067,0.1084349974989891,3011737,0.0,0.0
2022-10-15 00:00:00+00:00,0.10844100266695023,0.1367730051279068,0.1072390004992485,0.11816500127315521,21659034,0.0,0.0
2022-10-16 00:00:00+00:00,0.11819499731063843,0.11825200170278549,0.10857299715280533,0.10955300182104111,11612009,0.0,0.0
2022-10-17 00:00:00+00:00,0.10954400151968002,0.11328800022602081,0.108924001455307,0.11295200139284134,6425061,0.0,0.0
2022-10-18 00:00:00+00:00,0.1129470020532608,0.11367599666118622,0.10753600299358368,0.10969199985265732,4424339,0.0,0.0
2022-10-19 00:00:00+00:00,0.10972300171852112,0.11084400117397308,0.10583099722862244,0.10597500205039978,3364943,0.0,0.0
2022-10-20 00:00:00+00:00,0.10596200078725815,0.10950499773025513,0.10570099949836731,0.10850899666547775,2410108,0.0,0.0
2022-10-21 00:00:00+00:00,0.10850899666547775,0.11004599928855896,0.10475999861955643,0.10975000262260437,2544574,0.0,0.0
2022-10-22 00:00:00+00:00,0.10972800105810165,0.11010699719190598,0.10763700306415558,0.10819599777460098,1956031,0.0,0.0
2022-10-23 00:00:00+00:00,0.10819400101900101,0.11472900211811066,0.10819400101900101,0.11341200023889542,5005889,0.0,0.0
2022-10-24 00:00:00+00:00,0.11339300125837326,0.11441200226545334,0.11085300147533417,0.11341899633407593,3854108,0.0,0.0
2022-10-25 00:00:00+00:00,0.11342400312423706,0.11912199854850769,0.11167299747467041,0.11774999648332596,4666392,0.0,0.0
2022-10-26 00:00:00+00:00,0.11770500242710114,0.12030100077390671,0.11622700095176697,0.11684899777173996,4249988,0.0,0.0
2022-10-27 00:00:00+00:00,0.11683599650859833,0.12074600160121918,0.11230099946260452,0.11292599886655807,4128263,0.0,0.0
2022-10-28 00:00:00+00:00,0.11292699724435806,0.11703900247812271,0.11184900254011154,0.11602699756622314,3127167,0.0,0.0
2022-10-29 00:00:00+00:00,0.11598099768161774,0.1204029992222786,0.11586400121450424,0.11799199879169464,5123993,0.0,0.0
2022-10-30 00:00:00+00:00,0.11798900365829468,0.12148100137710571,0.1164420023560524,0.11817900091409683,3355031,0.0,0.0
2022-10-31 00:00:00+00:00,0.11814399808645248,0.12081299722194672,0.11681400239467621,0.11808899790048599,3658276,0.0,0.0
2022-11-01 00:00:00+00:00,0.11810100078582764,0.12034499645233154,0.11574000120162964,0.11574000120162964,2668604,0.0,0.0
2022-11-02 00:00:00+00:00,0.11573600023984909,0.11603099852800369,0.10959400236606598,0.11129699647426605,3789007,0.0,0.0
2022-11-03 00:00:00+00:00,0.11128900200128555,0.14298099279403687,0.11103399842977524,0.1364479959011078,40623319,0.0,0.0
2022-11-04 00:00:00+00:00,0.1360899955034256,0.14336499571800232,0.12883299589157104,0.1417820006608963,22572335,0.0,0.0
2022-11-05 00:00:00+00:00,0.14178599417209625,0.14458900690078735,0.13460999727249146,0.13691900670528412,7929388,0.0,0.0
2022-11-06 00:00:00+00:00,0.13691499829292297,0.14420199394226074,0.12943600118160248,0.12943600118160248,9190813,0.0,0.0
2022-11-07 00:00:00+00:00,0.12945300340652466,0.13332100212574005,0.12645399570465088,0.12846000492572784,5371704,0.0,0.0
2022-11-08 00:00:00+00:00,0.12840400636196136,0.12972499430179596,0.09480799734592438,0.10470300167798996,11728043,0.0,0.0
2022-11-09 00:00:00+00:00,0.10472699999809265,0.10553000122308731,0.08110199868679047,0.08296799659729004,7688362,0.0,0.0
