TIMESTAMP,BZZ_OPEN_PRICE_USD,BZZ_HIGH_PRICE_USD,BZZ_LOW_PRICE_USD,BZZ_CLOSE_PRICE_USD,BZZ_VOLUME_USD,BZZ_DIVIDENDS_USD,BZZ_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,0.38473400473594666,0.4044469892978668,0.37902501225471497,0.388280987739563,818392,0.0,0.0
2025-01-10 00:00:00+00:00,0.3882780075073242,0.39947399497032166,0.3836889863014221,0.3847050070762634,664030,0.0,0.0
2025-01-11 00:00:00+00:00,0.38470399379730225,0.4124540090560913,0.3832170069217682,0.3907470107078552,808055,0.0,0.0
2025-01-12 00:00:00+00:00,0.3907470107078552,0.40022000670433044,0.38665398955345154,0.38694998621940613,637899,0.0,0.0
2025-01-13 00:00:00+00:00,0.38694998621940613,0.40716099739074707,0.35140299797058105,0.36656999588012695,940283,0.0,0.0
2025-01-14 00:00:00+00:00,0.36656999588012695,0.39858001470565796,0.3665669858455658,0.3899120092391968,816807,0.0,0.0
2025-01-15 00:00:00+00:00,0.3899120092391968,0.4391529858112335,0.3897640109062195,0.43179601430892944,1193682,0.0,0.0
2025-01-16 00:00:00+00:00,0.43180400133132935,0.44151899218559265,0.4096260070800781,0.41196000576019287,1058012,0.0,0.0
2025-01-17 00:00:00+00:00,0.41196000576019287,0.42511799931526184,0.41127699613571167,0.42129001021385193,765881,0.0,0.0
2025-01-18 00:00:00+00:00,0.42129001021385193,0.42437800765037537,0.38870400190353394,0.3912079930305481,939805,0.0,0.0
2025-01-19 00:00:00+00:00,0.3912079930305481,0.39566901326179504,0.3447380065917969,0.34474000334739685,806556,0.0,0.0
2025-01-20 00:00:00+00:00,0.34474000334739685,0.36555299162864685,0.33938100934028625,0.34718599915504456,694449,0.0,0.0
2025-01-21 00:00:00+00:00,0.3471849858760834,0.3608120083808899,0.3387579917907715,0.35454198718070984,691112,0.0,0.0
2025-01-22 00:00:00+00:00,0.35454198718070984,0.3659450113773346,0.35288700461387634,0.355444997549057,754757,0.0,0.0
2025-01-23 00:00:00+00:00,0.355444997549057,0.3564940094947815,0.3422180116176605,0.3501549959182739,649916,0.0,0.0
2025-01-24 00:00:00+00:00,0.3501560091972351,0.3555220067501068,0.340021014213562,0.34408700466156006,665741,0.0,0.0
2025-01-25 00:00:00+00:00,0.34408700466156006,0.43103501200675964,0.3440839946269989,0.4032689929008484,1152408,0.0,0.0
2025-01-26 00:00:00+00:00,0.40328800678253174,0.46164900064468384,0.3604539930820465,0.3620930016040802,1736588,0.0,0.0
2025-01-27 00:00:00+00:00,0.36130601167678833,0.39333999156951904,0.34847599267959595,0.3666200041770935,1037319,0.0,0.0
2025-01-28 00:00:00+00:00,0.3666200041770935,0.37166500091552734,0.3501169979572296,0.3505389988422394,669405,0.0,0.0
2025-01-29 00:00:00+00:00,0.3505389988422394,0.35905399918556213,0.3415989875793457,0.348581999540329,698527,0.0,0.0
2025-01-30 00:00:00+00:00,0.34859299659729004,0.3590950071811676,0.3437440097332001,0.34694498777389526,774444,0.0,0.0
2025-01-31 00:00:00+00:00,0.34683701395988464,0.3572709858417511,0.3441210091114044,0.34901800751686096,623065,0.0,0.0
2025-02-01 00:00:00+00:00,0.3490149974822998,0.3669759929180145,0.3459640145301819,0.3534280061721802,793287,0.0,0.0
2025-02-02 00:00:00+00:00,0.3534280061721802,0.3667509853839874,0.32075798511505127,0.32077300548553467,780852,0.0,0.0
2025-02-03 00:00:00+00:00,0.32077398896217346,0.32101500034332275,0.270907998085022,0.28540000319480896,1038291,0.0,0.0
2025-02-04 00:00:00+00:00,0.28540000319480896,0.2925100028514862,0.25842800736427307,0.2654019892215729,844647,0.0,0.0
2025-02-05 00:00:00+00:00,0.26540300250053406,0.325529009103775,0.2653470039367676,0.3156670033931732,1070241,0.0,0.0
2025-02-06 00:00:00+00:00,0.31627601385116577,0.366551011800766,0.2904509902000427,0.2968110144138336,2314659,0.0,0.0
2025-02-07 00:00:00+00:00,0.2968119978904724,0.30294400453567505,0.28453201055526733,0.2875339984893799,677353,0.0,0.0
2025-02-08 00:00:00+00:00,0.2875329852104187,0.28829601407051086,0.27598801255226135,0.28380098938941956,561802,0.0,0.0
2025-02-09 00:00:00+00:00,0.28380098938941956,0.3033579885959625,0.2783290147781372,0.27962300181388855,656623,0.0,0.0
2025-02-10 00:00:00+00:00,0.27962198853492737,0.2891409993171692,0.27958399057388306,0.2818160057067871,563117,0.0,0.0
2025-02-11 00:00:00+00:00,0.2818160057067871,0.3076069951057434,0.27824199199676514,0.280799001455307,785771,0.0,0.0
2025-02-12 00:00:00+00:00,0.2807979881763458,0.2888300120830536,0.2769230008125305,0.2887600064277649,540802,0.0,0.0
2025-02-13 00:00:00+00:00,0.2887589931488037,0.2904070019721985,0.27145299315452576,0.2723810076713562,587977,0.0,0.0
2025-02-14 00:00:00+00:00,0.2724370062351227,0.2808240056037903,0.2722479999065399,0.2738710045814514,546270,0.0,0.0
2025-02-15 00:00:00+00:00,0.2738710045814514,0.28431200981140137,0.2675760090351105,0.27218198776245117,650683,0.0,0.0
2025-02-16 00:00:00+00:00,0.2721810042858124,0.5293440222740173,0.2638149857521057,0.43950900435447693,9143238,0.0,0.0
2025-02-17 00:00:00+00:00,0.4404209852218628,0.5147619843482971,0.3394879996776581,0.3399229943752289,6569324,0.0,0.0
2025-02-18 00:00:00+00:00,0.33991700410842896,0.453449010848999,0.3384940028190613,0.3731139898300171,5584828,0.0,0.0
2025-02-19 00:00:00+00:00,0.3731139898300171,0.4072229862213135,0.362650990486145,0.37158000469207764,1375642,0.0,0.0
2025-02-20 00:00:00+00:00,0.3715670108795166,0.3715670108795166,0.3388969898223877,0.3446680009365082,1045122,0.0,0.0
2025-02-21 00:00:00+00:00,0.3446680009365082,0.3576650023460388,0.3275269865989685,0.3320780098438263,969872,0.0,0.0
2025-02-22 00:00:00+00:00,0.3320780098438263,0.36690598726272583,0.3243680000305176,0.345225989818573,886739,0.0,0.0
2025-02-23 00:00:00+00:00,0.345225989818573,0.49070900678634644,0.3311469852924347,0.4221380054950714,3151887,0.0,0.0
2025-02-24 00:00:00+00:00,0.4220539927482605,0.4313980042934418,0.3431119918823242,0.3436580002307892,2117105,0.0,0.0
2025-02-25 00:00:00+00:00,0.3436580002307892,0.3490999937057495,0.31090301275253296,0.3306330144405365,1165002,0.0,0.0
2025-02-26 00:00:00+00:00,0.3306339979171753,0.3926979899406433,0.32279500365257263,0.3630239963531494,2134873,0.0,0.0
2025-02-27 00:00:00+00:00,0.36231499910354614,0.36657801270484924,0.34273800253868103,0.34492599964141846,795104,0.0,0.0
2025-02-28 00:00:00+00:00,0.34492599964141846,0.34647899866104126,0.30565500259399414,0.3325420022010803,1025754,0.0,0.0
2025-03-01 00:00:00+00:00,0.3325429856777191,0.4572570025920868,0.33133000135421753,0.34677499532699585,5706892,0.0,0.0
2025-03-02 00:00:00+00:00,0.34677499532699585,0.3890460133552551,0.3436720073223114,0.3682279884815216,1657506,0.0,0.0
2025-03-03 00:00:00+00:00,0.36869099736213684,0.37491101026535034,0.33841198682785034,0.34183499217033386,1037462,0.0,0.0
2025-03-04 00:00:00+00:00,0.3418329954147339,0.3420979976654053,0.3233419954776764,0.33350300788879395,888646,0.0,0.0
2025-03-05 00:00:00+00:00,0.33350300788879395,0.41421398520469666,0.33134201169013977,0.3470340073108673,2514533,0.0,0.0
2025-03-06 00:00:00+00:00,0.34753599762916565,0.36334800720214844,0.34313198924064636,0.3453820049762726,977145,0.0,0.0
2025-03-07 00:00:00+00:00,0.3453820049762726,0.3662259876728058,0.33512601256370544,0.34124499559402466,904687,0.0,0.0
2025-03-08 00:00:00+00:00,0.34124600887298584,0.3487060070037842,0.33534500002861023,0.3383840024471283,696258,0.0,0.0
2025-03-09 00:00:00+00:00,0.3383829891681671,0.3392229974269867,0.3003300130367279,0.3016889989376068,694684,0.0,0.0
2025-03-10 00:00:00+00:00,0.3016889989376068,0.3110490143299103,0.2771799862384796,0.2806810140609741,669759,0.0,0.0
2025-03-11 00:00:00+00:00,0.28069400787353516,0.3554680049419403,0.2724570035934448,0.3381670117378235,2041522,0.0,0.0
2025-03-12 00:00:00+00:00,0.3381649851799011,0.33892199397087097,0.3082599937915802,0.3109320104122162,836909,0.0,0.0
2025-03-13 00:00:00+00:00,0.31103599071502686,0.31205299496650696,0.12197999656200409,0.19986799359321594,4268079,0.0,0.0
2025-03-14 00:00:00+00:00,0.19907400012016296,0.2614839971065521,0.18634000420570374,0.21432100236415863,3692033,0.0,0.0
2025-03-15 00:00:00+00:00,0.21427999436855316,0.2419690042734146,0.2045450061559677,0.22224000096321106,1229007,0.0,0.0
2025-03-16 00:00:00+00:00,0.22223900258541107,0.2358430027961731,0.19878900051116943,0.1993979960680008,621905,0.0,0.0
2025-03-17 00:00:00+00:00,0.19939500093460083,0.2040729969739914,0.1645430028438568,0.17101900279521942,764572,0.0,0.0
2025-03-18 00:00:00+00:00,0.1711830049753189,0.19686999917030334,0.16398799419403076,0.1666959971189499,803838,0.0,0.0
2025-03-19 00:00:00+00:00,0.1666959971189499,0.1666959971189499,0.14799199998378754,0.15031300485134125,676018,0.0,0.0
2025-03-20 00:00:00+00:00,0.15029199421405792,0.19713500142097473,0.1405860036611557,0.14327800273895264,766104,0.0,0.0
2025-03-21 00:00:00+00:00,0.1433590054512024,0.15369799733161926,0.13784299790859222,0.1411210000514984,437375,0.0,0.0
2025-03-22 00:00:00+00:00,0.1411219984292984,0.1432269960641861,0.13690400123596191,0.1414950042963028,351550,0.0,0.0
2025-03-23 00:00:00+00:00,0.1417900025844574,0.17264099419116974,0.14150899648666382,0.16622400283813477,509274,0.0,0.0
2025-03-24 00:00:00+00:00,0.16622799634933472,0.17250099778175354,0.15434999763965607,0.16489000618457794,422973,0.0,0.0
2025-03-25 00:00:00+00:00,0.16489000618457794,0.16641700267791748,0.16037699580192566,0.16093100607395172,683981,0.0,0.0
2025-03-26 00:00:00+00:00,0.16093100607395172,0.16426299512386322,0.14822299778461456,0.1588509976863861,588738,0.0,0.0
2025-03-27 00:00:00+00:00,0.1588509976863861,0.16295799612998962,0.15534499287605286,0.15579800307750702,366228,0.0,0.0
2025-03-28 00:00:00+00:00,0.15579800307750702,0.15903499722480774,0.14211499691009521,0.14242899417877197,533479,0.0,0.0
2025-03-29 00:00:00+00:00,0.14242899417877197,0.14988799393177032,0.13903799653053284,0.1470869928598404,361782,0.0,0.0
2025-03-30 00:00:00+00:00,0.14708499610424042,0.14748400449752808,0.1393599957227707,0.13988299667835236,364642,0.0,0.0
2025-03-31 00:00:00+00:00,0.14027099311351776,0.15166400372982025,0.13926300406455994,0.14872099459171295,442073,0.0,0.0
2025-04-01 00:00:00+00:00,0.14872099459171295,0.17048199474811554,0.14002299308776855,0.15796799957752228,1036099,0.0,0.0
2025-04-02 00:00:00+00:00,0.15805700421333313,0.1606139987707138,0.15155699849128723,0.15424999594688416,300229,0.0,0.0
2025-04-03 00:00:00+00:00,0.15425099432468414,0.15762099623680115,0.14756500720977783,0.15115900337696075,288821,0.0,0.0
2025-04-04 00:00:00+00:00,0.15102000534534454,0.1538269966840744,0.14613300561904907,0.15269899368286133,251409,0.0,0.0
2025-04-05 00:00:00+00:00,0.1523279994726181,0.15320199728012085,0.14705300331115723,0.15217000246047974,238445,0.0,0.0
2025-04-06 00:00:00+00:00,0.15217000246047974,0.15431000292301178,0.14503200352191925,0.14534899592399597,265379,0.0,0.0
2025-04-07 00:00:00+00:00,0.14540299773216248,0.14685000479221344,0.14156800508499146,0.14202100038528442,380065,0.0,0.0
2025-04-08 00:00:00+00:00,0.1420219987630844,0.14605900645256042,0.14086000621318817,0.14199799299240112,373427,0.0,0.0
2025-04-09 00:00:00+00:00,0.1419990062713623,0.1437159925699234,0.1312820017337799,0.14243100583553314,422118,0.0,0.0
2025-04-10 00:00:00+00:00,0.14242999255657196,0.14344599843025208,0.13516299426555634,0.1357879936695099,222414,0.0,0.0
2025-04-11 00:00:00+00:00,0.1357879936695099,0.14446799457073212,0.1327269971370697,0.13499900698661804,197962,0.0,0.0
2025-04-12 00:00:00+00:00,0.13499900698661804,0.14466099441051483,0.13062599301338196,0.14465400576591492,446092,0.0,0.0
2025-04-13 00:00:00+00:00,0.1449189931154251,0.1487320065498352,0.13932999968528748,0.14036299288272858,239248,0.0,0.0
2025-04-14 00:00:00+00:00,0.14036500453948975,0.1435219943523407,0.1354610025882721,0.1366720050573349,352776,0.0,0.0
2025-04-15 00:00:00+00:00,0.1366720050573349,0.14142200350761414,0.13646200299263,0.13765700161457062,219037,0.0,0.0
2025-04-16 00:00:00+00:00,0.13765700161457062,0.1417669951915741,0.13545699417591095,0.14176499843597412,267116,0.0,0.0
2025-04-17 00:00:00+00:00,0.14154499769210815,0.1482979953289032,0.1374090015888214,0.1403609961271286,541769,0.0,0.0
2025-04-18 00:00:00+00:00,0.1404220014810562,0.14713400602340698,0.12141899764537811,0.12854799628257751,645450,0.0,0.0
2025-04-19 00:00:00+00:00,0.12854799628257751,0.13638299703598022,0.12648600339889526,0.13599300384521484,245715,0.0,0.0
2025-04-20 00:00:00+00:00,0.13599200546741486,0.14877499639987946,0.12888100743293762,0.13234800100326538,747730,0.0,0.0
2025-04-21 00:00:00+00:00,0.13234999775886536,0.14463399350643158,0.13217000663280487,0.1379929929971695,912929,0.0,0.0
2025-04-22 00:00:00+00:00,0.13799099624156952,0.14362500607967377,0.1331070065498352,0.14314700663089752,310229,0.0,0.0
2025-04-23 00:00:00+00:00,0.14314700663089752,0.14393800497055054,0.1340930014848709,0.14249299466609955,221066,0.0,0.0
2025-04-24 00:00:00+00:00,0.14249299466609955,0.15265600383281708,0.13886800408363342,0.15082600712776184,240682,0.0,0.0
2025-04-25 00:00:00+00:00,0.15082499384880066,0.17423099279403687,0.150285005569458,0.174017995595932,317853,0.0,0.0
2025-04-26 00:00:00+00:00,0.17402200400829315,0.40710198879241943,0.17382700741291046,0.3888790011405945,3467964,0.0,0.0
2025-04-27 00:00:00+00:00,0.38888099789619446,0.3988470137119293,0.27792999148368835,0.2944130003452301,805991,0.0,0.0
2025-04-28 00:00:00+00:00,0.2944220006465912,0.3079510033130646,0.28165900707244873,0.28389298915863037,353062,0.0,0.0
2025-04-29 00:00:00+00:00,0.28389298915863037,0.3131600022315979,0.2824169993400574,0.29136499762535095,3438558,0.0,0.0
2025-04-30 00:00:00+00:00,0.291363000869751,0.31518998742103577,0.27821800112724304,0.2791309952735901,706042,0.0,0.0
2025-05-01 00:00:00+00:00,0.2791439890861511,0.32266199588775635,0.2772819995880127,0.28704699873924255,2580134,0.0,0.0
2025-05-02 00:00:00+00:00,0.28695398569107056,0.3333590030670166,0.2816829979419708,0.2940230071544647,1914903,0.0,0.0
2025-05-03 00:00:00+00:00,0.2940230071544647,0.2962310016155243,0.28264400362968445,0.2836909890174866,249797,0.0,0.0
2025-05-04 00:00:00+00:00,0.28369399905204773,0.28545600175857544,0.26957300305366516,0.2698659896850586,223672,0.0,0.0
2025-05-05 00:00:00+00:00,0.2698659896850586,0.3053149878978729,0.26699700951576233,0.27378299832344055,648555,0.0,0.0
2025-05-06 00:00:00+00:00,0.27378401160240173,0.2764100134372711,0.267875999212265,0.2764100134372711,243742,0.0,0.0
2025-05-07 00:00:00+00:00,0.2764100134372711,0.28375399112701416,0.27442100644111633,0.2751080095767975,294261,0.0,0.0
2025-05-08 00:00:00+00:00,0.27510198950767517,0.31120800971984863,0.27186599373817444,0.2917799949645996,336708,0.0,0.0
2025-05-09 00:00:00+00:00,0.29177001118659973,0.3291099965572357,0.2796339988708496,0.2815999984741211,2132422,0.0,0.0
2025-05-10 00:00:00+00:00,0.2815999984741211,0.29870301485061646,0.2795880138874054,0.29762500524520874,878572,0.0,0.0
2025-05-11 00:00:00+00:00,0.29757800698280334,0.30938801169395447,0.2899700105190277,0.2908569872379303,247910,0.0,0.0
2025-05-12 00:00:00+00:00,0.29085901379585266,0.2976920008659363,0.2822369933128357,0.28255000710487366,278285,0.0,0.0
2025-05-13 00:00:00+00:00,0.2825489938259125,0.2836180031299591,0.2624819874763489,0.26585400104522705,499190,0.0,0.0
2025-05-14 00:00:00+00:00,0.26585400104522705,0.2658640146255493,0.24739299714565277,0.24810099601745605,259999,0.0,0.0
2025-05-15 00:00:00+00:00,0.24810299277305603,0.25530898571014404,0.21839499473571777,0.22044000029563904,350504,0.0,0.0
2025-05-16 00:00:00+00:00,0.220442995429039,0.22328700125217438,0.20404300093650818,0.20443099737167358,388205,0.0,0.0
2025-05-17 00:00:00+00:00,0.2044299989938736,0.20775799453258514,0.1872050017118454,0.1877489984035492,303176,0.0,0.0
2025-05-18 00:00:00+00:00,0.1877489984035492,0.20826099812984467,0.1860159933567047,0.1935960054397583,989379,0.0,0.0
2025-05-19 00:00:00+00:00,0.1935960054397583,0.1970120072364807,0.1911180019378662,0.19214600324630737,244957,0.0,0.0
2025-05-20 00:00:00+00:00,0.19214600324630737,0.1922599971294403,0.18220199644565582,0.1847420036792755,253016,0.0,0.0
2025-05-21 00:00:00+00:00,0.1847420036792755,0.19759200513362885,0.18464399874210358,0.19265300035476685,301344,0.0,0.0
2025-05-22 00:00:00+00:00,0.19265200197696686,0.2058590054512024,0.19056400656700134,0.19982999563217163,340978,0.0,0.0
2025-05-23 00:00:00+00:00,0.200080007314682,0.20622099936008453,0.1961439996957779,0.20042499899864197,358411,0.0,0.0
2025-05-24 00:00:00+00:00,0.20042499899864197,0.21930299699306488,0.185029998421669,0.19070599973201752,1729349,0.0,0.0
2025-05-25 00:00:00+00:00,0.19070599973201752,0.20822900533676147,0.17757299542427063,0.20500099658966064,1679846,0.0,0.0
2025-05-26 00:00:00+00:00,0.20500199496746063,0.21976900100708008,0.19168399274349213,0.20538799464702606,2060956,0.0,0.0
2025-05-27 00:00:00+00:00,0.20538799464702606,0.22655299305915833,0.1906300038099289,0.21268999576568604,3669661,0.0,0.0
2025-05-28 00:00:00+00:00,0.21268899738788605,0.21321800351142883,0.19411399960517883,0.19851499795913696,411910,0.0,0.0
2025-05-29 00:00:00+00:00,0.19851499795913696,0.21100999414920807,0.1952420026063919,0.19646500051021576,1189991,0.0,0.0
2025-05-30 00:00:00+00:00,0.19646400213241577,0.1985519975423813,0.18759900331497192,0.18759900331497192,488260,0.0,0.0
2025-05-31 00:00:00+00:00,0.18759900331497192,0.19097599387168884,0.18206100165843964,0.18892699480056763,358977,0.0,0.0
2025-06-01 00:00:00+00:00,0.18892605602741241,0.19415055215358734,0.18868514895439148,0.19375492632389069,352833,0.0,0.0
