TIMESTAMP,CORE_OPEN_PRICE_USD,CORE_HIGH_PRICE_USD,CORE_LOW_PRICE_USD,CORE_CLOSE_PRICE_USD,CORE_VOLUME_USD,CORE_DIVIDENDS_USD,CORE_STOCK_SPLITS_USD
2024-08-13 00:00:00+00:00,5304.08349609375,5390.23876953125,5304.08349609375,5362.4462890625,5870,0.0,0.0
2024-08-14 00:00:00+00:00,5362.4462890625,5362.4462890625,5230.60595703125,5230.60595703125,128,0.0,0.0
2024-08-15 00:00:00+00:00,5230.60595703125,5230.60595703125,5230.60595703125,5230.60595703125,0,0.0,0.0
2024-08-16 00:00:00+00:00,5230.60595703125,5230.60595703125,5230.60595703125,5230.60595703125,0,0.0,0.0
2024-08-17 00:00:00+00:00,5230.60595703125,5230.60595703125,5109.953125,5109.953125,10,0.0,0.0
2024-08-18 00:00:00+00:00,5109.953125,5226.822265625,5109.953125,5226.822265625,1215,0.0,0.0
2024-08-19 00:00:00+00:00,5226.822265625,5226.822265625,5105.73974609375,5105.73974609375,545,0.0,0.0
2024-08-20 00:00:00+00:00,5105.73974609375,5105.73974609375,5105.73974609375,5105.73974609375,0,0.0,0.0
2024-08-21 00:00:00+00:00,5105.73974609375,5105.73974609375,5105.73974609375,5105.73974609375,0,0.0,0.0
2024-08-22 00:00:00+00:00,5105.73974609375,5136.77294921875,5105.73974609375,5130.1875,96,0.0,0.0
2024-08-23 00:00:00+00:00,5130.1875,5130.1875,5130.1875,5130.1875,0,0.0,0.0
2024-08-24 00:00:00+00:00,5130.1875,5472.19482421875,5130.1875,5359.42431640625,11304,0.0,0.0
2024-08-25 00:00:00+00:00,5359.42431640625,5359.42431640625,5359.42431640625,5359.42431640625,0,0.0,0.0
2024-08-26 00:00:00+00:00,5359.42431640625,5359.42431640625,5102.908203125,5117.4423828125,253,0.0,0.0
2024-08-27 00:00:00+00:00,5117.4423828125,5122.4267578125,4690.06005859375,4727.13818359375,3271,0.0,0.0
2024-08-28 00:00:00+00:00,4727.13818359375,4824.77099609375,4703.58984375,4824.77099609375,1440,0.0,0.0
2024-08-29 00:00:00+00:00,4824.77099609375,4927.7119140625,4824.77099609375,4927.7119140625,29,0.0,0.0
2024-08-30 00:00:00+00:00,4927.7119140625,4927.7119140625,4787.09326171875,4787.09326171875,208,0.0,0.0
2024-08-31 00:00:00+00:00,4787.09326171875,4827.912109375,4776.1982421875,4776.1982421875,495,0.0,0.0
2024-09-01 00:00:00+00:00,4776.1982421875,4787.55419921875,4776.1982421875,4787.55419921875,17,0.0,0.0
2024-09-02 00:00:00+00:00,4787.55419921875,4876.671875,4677.193359375,4876.671875,194,0.0,0.0
2024-09-03 00:00:00+00:00,4876.671875,4876.671875,4670.4990234375,4676.68896484375,1899,0.0,0.0
2024-09-04 00:00:00+00:00,4676.68896484375,4680.888671875,4644.97119140625,4680.888671875,1030,0.0,0.0
2024-09-05 00:00:00+00:00,4680.888671875,4680.888671875,4680.888671875,4680.888671875,0,0.0,0.0
2024-09-06 00:00:00+00:00,4680.888671875,4680.888671875,4154.45654296875,4196.97607421875,312,0.0,0.0
2024-09-07 00:00:00+00:00,4196.97607421875,4390.89208984375,4196.97607421875,4356.90576171875,18,0.0,0.0
2024-09-08 00:00:00+00:00,4356.90576171875,4356.90576171875,4356.90576171875,4356.90576171875,0,0.0,0.0
2024-09-09 00:00:00+00:00,4356.90576171875,4356.90576171875,4356.90576171875,4356.90576171875,0,0.0,0.0
2024-09-10 00:00:00+00:00,4356.90576171875,4559.0546875,4356.90576171875,4557.27197265625,12,0.0,0.0
2024-09-11 00:00:00+00:00,4557.27197265625,4557.27197265625,4448.4521484375,4448.4521484375,6,0.0,0.0
2024-09-12 00:00:00+00:00,4448.4521484375,4489.92578125,4448.4521484375,4489.92578125,5,0.0,0.0
2024-09-13 00:00:00+00:00,4489.92578125,4663.595703125,4489.92578125,4663.595703125,215,0.0,0.0
2024-09-14 00:00:00+00:00,4663.595703125,4663.595703125,4537.60302734375,4537.60302734375,5045,0.0,0.0
2024-09-15 00:00:00+00:00,4537.60302734375,4537.60302734375,4537.60302734375,4537.60302734375,0,0.0,0.0
2024-09-16 00:00:00+00:00,4537.60302734375,4537.60302734375,4537.60302734375,4537.60302734375,0,0.0,0.0
2024-09-17 00:00:00+00:00,4537.60302734375,4537.60302734375,4300.88330078125,4406.357421875,156,0.0,0.0
2024-09-18 00:00:00+00:00,4406.357421875,4406.357421875,4406.357421875,4406.357421875,0,0.0,0.0
2024-09-19 00:00:00+00:00,4406.357421875,4607.458984375,4406.357421875,4604.04443359375,2731,0.0,0.0
2024-09-20 00:00:00+00:00,4604.04443359375,4604.04443359375,4604.04443359375,4604.04443359375,0,0.0,0.0
2024-09-21 00:00:00+00:00,4604.04443359375,4604.04443359375,4604.04443359375,4604.04443359375,0,0.0,0.0
2024-09-22 00:00:00+00:00,4604.04443359375,4604.04443359375,4604.04443359375,4604.04443359375,0,0.0,0.0
2024-09-23 00:00:00+00:00,4604.04443359375,4958.63623046875,4604.04443359375,4958.63623046875,1252,0.0,0.0
2024-09-24 00:00:00+00:00,4958.63623046875,4958.63623046875,4820.80126953125,4820.80126953125,9545,0.0,0.0
2024-09-25 00:00:00+00:00,4820.80126953125,4820.80126953125,4793.64892578125,4793.64892578125,1027,0.0,0.0
2024-09-26 00:00:00+00:00,4793.64892578125,4793.64892578125,4718.09716796875,4718.09716796875,9342,0.0,0.0
2024-09-27 00:00:00+00:00,4718.09716796875,4803.2919921875,4718.09716796875,4800.541015625,360,0.0,0.0
2024-09-28 00:00:00+00:00,4800.541015625,4805.94970703125,4696.14697265625,4696.14697265625,19399,0.0,0.0
2024-09-29 00:00:00+00:00,4696.14697265625,4696.14697265625,4696.14697265625,4696.14697265625,0,0.0,0.0
2024-09-30 00:00:00+00:00,4696.14697265625,4696.14697265625,4494.3984375,4494.3984375,481,0.0,0.0
2024-10-01 00:00:00+00:00,4494.3984375,4494.3984375,4229.8671875,4229.8671875,1950,0.0,0.0
2024-10-02 00:00:00+00:00,4229.8671875,4252.25927734375,4229.8671875,4252.25927734375,204,0.0,0.0
2024-10-03 00:00:00+00:00,4252.25927734375,4252.25927734375,4064.892333984375,4064.892333984375,241,0.0,0.0
2024-10-04 00:00:00+00:00,4064.892333984375,4064.892333984375,4064.892333984375,4064.892333984375,0,0.0,0.0
2024-10-05 00:00:00+00:00,4064.892333984375,4175.86474609375,4064.892333984375,4175.86474609375,17,0.0,0.0
2024-10-06 00:00:00+00:00,4175.86474609375,4175.86474609375,4175.86474609375,4175.86474609375,0,0.0,0.0
2024-10-07 00:00:00+00:00,4175.86474609375,4241.4609375,4175.86474609375,4241.4609375,3,0.0,0.0
2024-10-08 00:00:00+00:00,4241.4609375,4241.4609375,4213.177734375,4213.177734375,41,0.0,0.0
2024-10-09 00:00:00+00:00,4213.177734375,4215.1474609375,4212.85986328125,4212.85986328125,63,0.0,0.0
2024-10-10 00:00:00+00:00,4212.85986328125,4212.908203125,4212.85986328125,4212.908203125,0,0.0,0.0
2024-10-11 00:00:00+00:00,4212.908203125,4213.99267578125,4212.908203125,4213.99267578125,470,0.0,0.0
2024-10-12 00:00:00+00:00,4213.99267578125,4218.474609375,4213.99267578125,4218.474609375,417,0.0,0.0
2024-10-13 00:00:00+00:00,4218.474609375,4259.44384765625,4218.474609375,4245.451171875,127,0.0,0.0
2024-10-14 00:00:00+00:00,4245.451171875,4245.451171875,4245.451171875,4245.451171875,0,0.0,0.0
2024-10-15 00:00:00+00:00,4245.451171875,4498.59765625,4245.451171875,4477.458984375,3096,0.0,0.0
2024-10-16 00:00:00+00:00,4477.458984375,4477.458984375,4459.9765625,4459.9765625,87,0.0,0.0
2024-10-17 00:00:00+00:00,4459.9765625,4459.9765625,4459.9765625,4459.9765625,0,0.0,0.0
2024-10-18 00:00:00+00:00,4459.9765625,4532.7451171875,4446.55810546875,4525.06591796875,2675,0.0,0.0
2024-10-19 00:00:00+00:00,4525.06591796875,4525.06591796875,4500.0693359375,4500.0693359375,143,0.0,0.0
2024-10-20 00:00:00+00:00,4500.0693359375,4500.0693359375,4500.0693359375,4500.0693359375,0,0.0,0.0
2024-10-21 00:00:00+00:00,4500.0693359375,4538.177734375,4500.0693359375,4538.177734375,0,0.0,0.0
2024-10-22 00:00:00+00:00,4538.177734375,4544.04638671875,4538.177734375,4544.04638671875,195,0.0,0.0
2024-10-23 00:00:00+00:00,4544.04638671875,4544.04638671875,4279.06005859375,4279.06005859375,251,0.0,0.0
2024-10-24 00:00:00+00:00,4279.06005859375,4279.06005859375,4279.06005859375,4279.06005859375,0,0.0,0.0
2024-10-25 00:00:00+00:00,4279.06005859375,4299.25634765625,4279.06005859375,4299.25634765625,81,0.0,0.0
2024-10-26 00:00:00+00:00,4299.25634765625,4299.25634765625,4145.984375,4219.96875,1375,0.0,0.0
2024-10-27 00:00:00+00:00,4219.96875,4290.40234375,4214.75390625,4290.40234375,506,0.0,0.0
2024-10-28 00:00:00+00:00,4290.40234375,4290.40234375,4067.45849609375,4067.45849609375,24584,0.0,0.0
2024-10-29 00:00:00+00:00,4067.45849609375,4136.77294921875,4045.441162109375,4045.441162109375,17265,0.0,0.0
2024-10-30 00:00:00+00:00,4045.441162109375,4045.441162109375,3895.2744140625,3895.2744140625,7713,0.0,0.0
2024-10-31 00:00:00+00:00,3895.2744140625,3895.2744140625,3811.41552734375,3888.31591796875,16336,0.0,0.0
2024-11-01 00:00:00+00:00,3888.31591796875,3888.31591796875,3819.575439453125,3819.575439453125,18,0.0,0.0
2024-11-02 00:00:00+00:00,3819.575439453125,3819.575439453125,3780.10546875,3780.10546875,368,0.0,0.0
2024-11-03 00:00:00+00:00,3780.10546875,3780.10546875,3718.77685546875,3774.1328125,4286,0.0,0.0
2024-11-04 00:00:00+00:00,3774.1328125,3774.1328125,3642.870849609375,3642.870849609375,832,0.0,0.0
2024-11-05 00:00:00+00:00,3642.870849609375,3745.00244140625,3642.870849609375,3745.00244140625,295,0.0,0.0
2024-11-06 00:00:00+00:00,3745.00244140625,3907.736083984375,3636.30615234375,3901.404541015625,32586,0.0,0.0
2024-11-07 00:00:00+00:00,3901.404541015625,3923.2060546875,3757.870849609375,3923.2060546875,13503,0.0,0.0
2024-11-08 00:00:00+00:00,3923.2060546875,3923.2060546875,3900.288330078125,3900.288330078125,70,0.0,0.0
2024-11-09 00:00:00+00:00,3900.288330078125,3900.288330078125,3900.288330078125,3900.288330078125,0,0.0,0.0
2024-11-10 00:00:00+00:00,3900.288330078125,4092.849365234375,3900.288330078125,4092.849365234375,11862,0.0,0.0
2024-11-11 00:00:00+00:00,4092.849365234375,4092.849365234375,4092.751953125,4092.751953125,208,0.0,0.0
2024-11-12 00:00:00+00:00,4092.751953125,4318.31591796875,4092.751953125,4318.31591796875,46,0.0,0.0
2024-11-13 00:00:00+00:00,4318.31591796875,4318.31591796875,4266.04443359375,4266.04443359375,2721,0.0,0.0
2024-11-14 00:00:00+00:00,4266.04443359375,4266.04443359375,4151.24853515625,4151.24853515625,537,0.0,0.0
2024-11-15 00:00:00+00:00,4151.24853515625,4151.24853515625,3936.064453125,3971.48583984375,253,0.0,0.0
2024-11-16 00:00:00+00:00,3971.48583984375,3971.48583984375,3971.48583984375,3971.48583984375,0,0.0,0.0
2024-11-17 00:00:00+00:00,3971.48583984375,3971.48583984375,3971.48583984375,3971.48583984375,0,0.0,0.0
2024-11-18 00:00:00+00:00,3971.48583984375,4007.16943359375,3971.48583984375,4007.16943359375,71,0.0,0.0
2024-11-19 00:00:00+00:00,4007.16943359375,4007.16943359375,3993.2353515625,3993.2353515625,750,0.0,0.0
2024-11-20 00:00:00+00:00,3993.2353515625,4036.24072265625,3952.17041015625,4036.24072265625,11261,0.0,0.0
2024-11-21 00:00:00+00:00,4036.24072265625,4519.056640625,4036.24072265625,4519.056640625,8796,0.0,0.0
2024-11-22 00:00:00+00:00,4519.056640625,4519.056640625,4429.6337890625,4429.6337890625,815,0.0,0.0
2024-11-23 00:00:00+00:00,4429.6337890625,4828.1044921875,4429.6337890625,4755.58447265625,26757,0.0,0.0
2024-11-24 00:00:00+00:00,4755.58447265625,4799.841796875,4755.58447265625,4785.6142578125,1055,0.0,0.0
2024-11-25 00:00:00+00:00,4785.6142578125,4785.6142578125,4785.6142578125,4785.6142578125,0,0.0,0.0
2024-11-26 00:00:00+00:00,4785.6142578125,4785.6142578125,4685.34765625,4685.34765625,1019,0.0,0.0
2024-11-27 00:00:00+00:00,4685.34765625,5090.08837890625,4643.74365234375,5090.08837890625,5436,0.0,0.0
2024-11-28 00:00:00+00:00,5090.08837890625,5115.70556640625,4991.8857421875,5036.12548828125,999,0.0,0.0
2024-11-29 00:00:00+00:00,5036.12548828125,5044.2763671875,5034.25048828125,5034.25048828125,1482,0.0,0.0
2024-11-30 00:00:00+00:00,5034.25048828125,5179.349609375,5034.25048828125,5158.3203125,868,0.0,0.0
2024-12-01 00:00:00+00:00,5158.3203125,5215.57373046875,5158.3203125,5214.5048828125,857,0.0,0.0
2024-12-02 00:00:00+00:00,5214.5048828125,5214.5048828125,5071.26806640625,5071.26806640625,1277,0.0,0.0
2024-12-03 00:00:00+00:00,5071.26806640625,5071.26806640625,4972.21630859375,4972.21630859375,628,0.0,0.0
2024-12-04 00:00:00+00:00,4972.21630859375,5318.76416015625,4972.21630859375,5318.76416015625,1613,0.0,0.0
2024-12-05 00:00:00+00:00,5318.76416015625,5360.35107421875,5092.10302734375,5092.10302734375,31264,0.0,0.0
2024-12-06 00:00:00+00:00,5092.10302734375,5110.0712890625,4903.326171875,5110.0712890625,15296,0.0,0.0
2024-12-07 00:00:00+00:00,5110.0712890625,5110.0712890625,5033.11328125,5033.11328125,558,0.0,0.0
2024-12-08 00:00:00+00:00,5033.11328125,5033.11328125,5024.11328125,5024.11328125,136,0.0,0.0
2024-12-09 00:00:00+00:00,5024.11328125,5024.11328125,4709.39208984375,4709.39208984375,4655,0.0,0.0
2024-12-10 00:00:00+00:00,4709.39208984375,4709.39208984375,4429.34130859375,4429.34130859375,9197,0.0,0.0
2024-12-11 00:00:00+00:00,4429.34130859375,4492.65234375,4429.34130859375,4492.65234375,788,0.0,0.0
2024-12-12 00:00:00+00:00,4492.65234375,4492.65234375,4492.65234375,4492.65234375,0,0.0,0.0
2024-12-13 00:00:00+00:00,4492.65234375,4492.65234375,4492.65234375,4492.65234375,0,0.0,0.0
2024-12-14 00:00:00+00:00,4492.65234375,4716.6904296875,4492.65234375,4700.01171875,41017,0.0,0.0
2024-12-15 00:00:00+00:00,4700.01171875,4723.59033203125,4661.1416015625,4680.05517578125,2219,0.0,0.0
2024-12-16 00:00:00+00:00,4680.05517578125,4680.05517578125,4680.05517578125,4680.05517578125,0,0.0,0.0
2024-12-17 00:00:00+00:00,4680.05517578125,4680.05517578125,4680.05517578125,4680.05517578125,0,0.0,0.0
2024-12-18 00:00:00+00:00,4680.05517578125,4680.05517578125,4680.05517578125,4680.05517578125,0,0.0,0.0
2024-12-19 00:00:00+00:00,4680.05517578125,4680.05517578125,4680.05517578125,4680.05517578125,0,0.0,0.0
2024-12-20 00:00:00+00:00,4680.05517578125,4680.05517578125,4680.05517578125,4680.05517578125,0,0.0,0.0
2024-12-21 00:00:00+00:00,4680.05517578125,4680.05517578125,4181.7255859375,4193.44775390625,245,0.0,0.0
2024-12-22 00:00:00+00:00,4193.44775390625,4193.44775390625,4048.924072265625,4073.857177734375,1368,0.0,0.0
2024-12-23 00:00:00+00:00,4073.857177734375,4073.857177734375,4073.857177734375,4073.857177734375,0,0.0,0.0
2024-12-24 00:00:00+00:00,4073.857177734375,4073.857177734375,4073.857177734375,4073.857177734375,0,0.0,0.0
2024-12-25 00:00:00+00:00,4073.857177734375,4191.16064453125,4073.857177734375,4177.86279296875,1448,0.0,0.0
2024-12-26 00:00:00+00:00,4177.86279296875,4177.86279296875,4177.86279296875,4177.86279296875,0,0.0,0.0
2024-12-27 00:00:00+00:00,4177.86279296875,4177.86279296875,4177.86279296875,4177.86279296875,0,0.0,0.0
2024-12-28 00:00:00+00:00,4177.86279296875,4177.86279296875,4047.74365234375,4047.74365234375,76,0.0,0.0
2024-12-29 00:00:00+00:00,4047.74365234375,4061.5947265625,3542.89892578125,3542.89892578125,46180,0.0,0.0
2024-12-30 00:00:00+00:00,3542.89892578125,3605.05712890625,3542.89892578125,3549.765869140625,361,0.0,0.0
2024-12-31 00:00:00+00:00,3549.765869140625,3740.2001953125,3549.765869140625,3740.2001953125,15817,0.0,0.0
2025-01-01 00:00:00+00:00,3740.2001953125,3740.2001953125,3666.9150390625,3666.9150390625,0,0.0,0.0
2025-01-02 00:00:00+00:00,3666.9150390625,3807.254150390625,3666.9150390625,3807.254150390625,10,0.0,0.0
2025-01-03 00:00:00+00:00,3807.254150390625,3807.254150390625,3764.89599609375,3764.89599609375,1078,0.0,0.0
2025-01-04 00:00:00+00:00,3764.89599609375,3972.914306640625,3764.89599609375,3965.87744140625,704,0.0,0.0
2025-01-05 00:00:00+00:00,3965.87744140625,3975.327392578125,3947.26904296875,3975.327392578125,313,0.0,0.0
2025-01-06 00:00:00+00:00,3975.327392578125,3975.327392578125,3975.327392578125,3975.327392578125,0,0.0,0.0
2025-01-07 00:00:00+00:00,3975.327392578125,3975.327392578125,3975.327392578125,3975.327392578125,0,0.0,0.0
2025-01-08 00:00:00+00:00,3975.327392578125,3975.327392578125,3668.60546875,3668.60546875,0,0.0,0.0
2025-01-09 00:00:00+00:00,3668.60546875,3668.60546875,3510.860595703125,3510.860595703125,517,0.0,0.0
2025-01-10 00:00:00+00:00,3510.860595703125,3510.860595703125,3510.860595703125,3510.860595703125,0,0.0,0.0
2025-01-11 00:00:00+00:00,3510.860595703125,3526.767822265625,3510.860595703125,3526.767822265625,769,0.0,0.0
2025-01-12 00:00:00+00:00,3526.767822265625,3570.6142578125,3526.767822265625,3536.6103515625,219,0.0,0.0
2025-01-13 00:00:00+00:00,3536.6103515625,3602.579345703125,3536.6103515625,3575.4501953125,86,0.0,0.0
2025-01-14 00:00:00+00:00,3575.4501953125,3575.4501953125,3508.89208984375,3523.34033203125,1066,0.0,0.0
2025-01-15 00:00:00+00:00,3523.34033203125,3523.34033203125,3523.34033203125,3523.34033203125,0,0.0,0.0
2025-01-16 00:00:00+00:00,3523.34033203125,3612.2685546875,3523.34033203125,3612.2685546875,5567,0.0,0.0
2025-01-17 00:00:00+00:00,3612.2685546875,3930.981201171875,3612.2685546875,3930.981201171875,15914,0.0,0.0
2025-01-18 00:00:00+00:00,3930.981201171875,3930.981201171875,3930.981201171875,3930.981201171875,0,0.0,0.0
2025-01-19 00:00:00+00:00,3930.981201171875,3930.981201171875,3753.43310546875,3753.43310546875,11256,0.0,0.0
2025-01-20 00:00:00+00:00,3753.43310546875,3753.43310546875,3556.1083984375,3556.1083984375,18412,0.0,0.0
2025-01-21 00:00:00+00:00,3556.1083984375,3556.1083984375,3422.8505859375,3485.15771484375,7171,0.0,0.0
2025-01-22 00:00:00+00:00,3485.15771484375,3485.15771484375,3447.962158203125,3447.962158203125,6827,0.0,0.0
2025-01-23 00:00:00+00:00,3447.962158203125,3447.962158203125,3314.101806640625,3314.101806640625,705,0.0,0.0
2025-01-24 00:00:00+00:00,3314.101806640625,3402.0498046875,3314.101806640625,3402.0498046875,672,0.0,0.0
2025-01-25 00:00:00+00:00,3402.0498046875,3402.0498046875,3266.168212890625,3278.444580078125,10350,0.0,0.0
2025-01-26 00:00:00+00:00,3278.444580078125,3278.444580078125,3253.99755859375,3253.99755859375,6474,0.0,0.0
2025-01-27 00:00:00+00:00,3253.99755859375,3253.99755859375,3067.589599609375,3067.589599609375,84,0.0,0.0
2025-01-28 00:00:00+00:00,3067.589599609375,3084.82421875,3067.589599609375,3084.82421875,3581,0.0,0.0
2025-01-29 00:00:00+00:00,3084.82421875,3084.82421875,3016.374267578125,3016.374267578125,745,0.0,0.0
2025-01-30 00:00:00+00:00,3016.374267578125,3136.678466796875,3016.374267578125,3136.678466796875,9747,0.0,0.0
2025-01-31 00:00:00+00:00,3136.678466796875,3136.678466796875,3048.6298828125,3116.894287109375,6383,0.0,0.0
2025-02-01 00:00:00+00:00,3116.894287109375,3116.894287109375,2973.3896484375,2973.3896484375,1407,0.0,0.0
2025-02-02 00:00:00+00:00,2973.3896484375,2973.3896484375,2959.87939453125,2959.87939453125,6,0.0,0.0
2025-02-03 00:00:00+00:00,2959.87939453125,2959.87939453125,2384.572509765625,2723.234619140625,2098,0.0,0.0
2025-02-04 00:00:00+00:00,2723.234619140625,2723.234619140625,2576.271240234375,2576.271240234375,786,0.0,0.0
2025-02-05 00:00:00+00:00,2576.271240234375,2611.15966796875,2567.89794921875,2587.200927734375,4786,0.0,0.0
2025-02-06 00:00:00+00:00,2587.200927734375,2629.404052734375,2587.200927734375,2629.404052734375,1,0.0,0.0
2025-02-07 00:00:00+00:00,2629.404052734375,2629.404052734375,2438.8642578125,2438.8642578125,33,0.0,0.0
2025-02-08 00:00:00+00:00,2438.8642578125,2471.203369140625,2438.8642578125,2471.203369140625,130,0.0,0.0
2025-02-09 00:00:00+00:00,2471.203369140625,2517.231201171875,2471.203369140625,2517.231201171875,13,0.0,0.0
2025-02-10 00:00:00+00:00,2517.231201171875,2534.59130859375,2452.219970703125,2475.578857421875,3928,0.0,0.0
2025-02-11 00:00:00+00:00,2475.578857421875,2521.8701171875,2427.733154296875,2427.733154296875,2505,0.0,0.0
2025-02-12 00:00:00+00:00,2427.733154296875,2427.733154296875,2376.620849609375,2376.620849609375,13098,0.0,0.0
2025-02-13 00:00:00+00:00,2376.620849609375,2376.620849609375,2376.620849609375,2376.620849609375,0,0.0,0.0
2025-02-14 00:00:00+00:00,2376.620849609375,2443.037353515625,2368.59814453125,2443.037353515625,2307,0.0,0.0
2025-02-15 00:00:00+00:00,2443.037353515625,2443.037353515625,2345.25634765625,2345.25634765625,4838,0.0,0.0
2025-02-16 00:00:00+00:00,2345.25634765625,2347.519287109375,2345.25634765625,2347.519287109375,30,0.0,0.0
2025-02-17 00:00:00+00:00,2347.519287109375,2364.16455078125,2308.27099609375,2308.27099609375,8137,0.0,0.0
2025-02-18 00:00:00+00:00,2308.27099609375,2308.27099609375,2205.243896484375,2205.243896484375,2194,0.0,0.0
2025-02-19 00:00:00+00:00,2205.243896484375,2259.112548828125,2205.243896484375,2259.112548828125,1,0.0,0.0
2025-02-20 00:00:00+00:00,2259.112548828125,2268.407470703125,2223.7412109375,2223.7412109375,6677,0.0,0.0
2025-02-21 00:00:00+00:00,2223.7412109375,2237.6181640625,2223.7412109375,2237.6181640625,46,0.0,0.0
2025-02-22 00:00:00+00:00,2237.6181640625,2237.6181640625,2175.42822265625,2219.876708984375,544,0.0,0.0
2025-02-23 00:00:00+00:00,2219.876708984375,2425.85791015625,2219.876708984375,2425.85791015625,25907,0.0,0.0
2025-02-24 00:00:00+00:00,2425.85791015625,2425.85791015625,2425.85791015625,2425.85791015625,0,0.0,0.0
2025-02-25 00:00:00+00:00,2425.85791015625,2425.85791015625,2062.540283203125,2160.4384765625,1203,0.0,0.0
2025-02-26 00:00:00+00:00,2160.4384765625,2160.4384765625,1993.7718505859375,1993.7718505859375,14,0.0,0.0
2025-02-27 00:00:00+00:00,1993.7718505859375,1993.7718505859375,1960.7183837890625,1971.7886962890625,285,0.0,0.0
2025-02-28 00:00:00+00:00,1971.7886962890625,1991.3070068359375,1812.2576904296875,1882.552490234375,4224,0.0,0.0
2025-03-01 00:00:00+00:00,1882.552490234375,1882.552490234375,1882.552490234375,1882.552490234375,0,0.0,0.0
2025-03-02 00:00:00+00:00,1882.552490234375,2113.049072265625,1876.7427978515625,2113.049072265625,23,0.0,0.0
2025-03-03 00:00:00+00:00,2113.049072265625,2113.049072265625,1811.1595458984375,1811.1595458984375,334,0.0,0.0
2025-03-04 00:00:00+00:00,1811.1595458984375,1811.1595458984375,1745.08251953125,1807.4466552734375,0,0.0,0.0
2025-03-05 00:00:00+00:00,1807.4466552734375,1807.4466552734375,1807.4466552734375,1807.4466552734375,0,0.0,0.0
2025-03-06 00:00:00+00:00,1807.4466552734375,4042.698974609375,1807.4466552734375,4042.698974609375,201798,0.0,0.0
2025-03-07 00:00:00+00:00,4042.698974609375,4616.42431640625,3942.23193359375,4510.326171875,67211,0.0,0.0
2025-03-08 00:00:00+00:00,4510.326171875,4549.98583984375,4413.77490234375,4529.25927734375,0,0.0,0.0
2025-03-09 00:00:00+00:00,4529.25927734375,7894.67041015625,4282.669921875,5654.82666015625,0,0.0,0.0
2025-03-10 00:00:00+00:00,5654.82666015625,5967.28759765625,5431.3671875,5646.27734375,0,0.0,0.0
2025-03-11 00:00:00+00:00,5646.27734375,6097.90771484375,5467.53466796875,6070.23876953125,0,0.0,0.0
2025-03-12 00:00:00+00:00,6070.23876953125,6070.23876953125,5897.43701171875,5956.45068359375,45,0.0,0.0
2025-03-13 00:00:00+00:00,5956.45068359375,5965.65185546875,5728.91748046875,5752.4853515625,0,0.0,0.0
2025-03-14 00:00:00+00:00,5752.4853515625,5941.5546875,5752.4853515625,5941.5546875,2754,0.0,0.0
2025-03-15 00:00:00+00:00,5941.5546875,6022.06689453125,5941.5546875,6022.06689453125,0,0.0,0.0
2025-03-16 00:00:00+00:00,6022.06689453125,6022.06689453125,5989.66943359375,5989.66943359375,0,0.0,0.0
2025-03-17 00:00:00+00:00,5989.66943359375,5989.66943359375,5859.9658203125,5859.9658203125,0,0.0,0.0
2025-03-18 00:00:00+00:00,5859.9658203125,5859.9658203125,5834.03857421875,5834.03857421875,0,0.0,0.0
2025-03-19 00:00:00+00:00,5834.03857421875,6316.66259765625,5834.03857421875,6316.66259765625,0,0.0,0.0
2025-03-20 00:00:00+00:00,6316.66259765625,6316.66259765625,6030.3955078125,6052.06494140625,1053,0.0,0.0
2025-03-21 00:00:00+00:00,6052.06494140625,6052.06494140625,5989.66259765625,6029.4599609375,0,0.0,0.0
2025-03-22 00:00:00+00:00,6029.4599609375,6029.4599609375,6029.4599609375,6029.4599609375,0,0.0,0.0
2025-03-23 00:00:00+00:00,6029.4599609375,6184.9931640625,6029.4599609375,6085.42578125,0,0.0,0.0
2025-03-24 00:00:00+00:00,6085.42578125,6397.8056640625,6085.42578125,6397.8056640625,0,0.0,0.0
2025-03-25 00:00:00+00:00,6397.8056640625,6397.8056640625,6296.2216796875,6296.2216796875,0,0.0,0.0
2025-03-26 00:00:00+00:00,6296.2216796875,6300.5888671875,6098.388671875,6098.388671875,0,0.0,0.0
2025-03-27 00:00:00+00:00,6098.388671875,6147.46630859375,6093.67578125,6093.67578125,0,0.0,0.0
2025-03-28 00:00:00+00:00,6093.67578125,6099.7119140625,5780.58935546875,5780.58935546875,0,0.0,0.0
2025-03-29 00:00:00+00:00,5780.58935546875,5780.58935546875,5485.59033203125,5546.4384765625,2739,0.0,0.0
2025-03-30 00:00:00+00:00,5546.4384765625,5565.85546875,5546.4384765625,5557.1953125,0,0.0,0.0
2025-03-31 00:00:00+00:00,5557.1953125,5557.1953125,5461.61669921875,5510.0419921875,0,0.0,0.0
2025-04-01 00:00:00+00:00,5510.0419921875,5772.2392578125,5510.0419921875,5772.2392578125,0,0.0,0.0
2025-04-02 00:00:00+00:00,5772.2392578125,5772.2392578125,5638.88037109375,5638.88037109375,0,0.0,0.0
2025-04-03 00:00:00+00:00,5638.88037109375,5638.88037109375,5337.86083984375,5337.86083984375,0,0.0,0.0
2025-04-04 00:00:00+00:00,5337.86083984375,5337.86083984375,5337.86083984375,5337.86083984375,0,0.0,0.0
2025-04-05 00:00:00+00:00,5337.86083984375,5337.86083984375,5337.86083984375,5337.86083984375,0,0.0,0.0
