TIMESTAMP,PAY_OPEN_PRICE_USD,PAY_HIGH_PRICE_USD,PAY_LOW_PRICE_USD,PAY_CLOSE_PRICE_USD,PAY_VOLUME_USD,PAY_DIVIDENDS_USD,PAY_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,0.017083000391721725,0.017799999564886093,0.01644200086593628,0.01742500066757202,48129,0.0,0.0
2022-07-19 00:00:00+00:00,0.01743200048804283,0.018650999292731285,0.01675499975681305,0.018355999141931534,37660,0.0,0.0
2022-07-20 00:00:00+00:00,0.018363000825047493,0.019650999456644058,0.017541000619530678,0.018564000725746155,67249,0.0,0.0
2022-07-21 00:00:00+00:00,0.018574999645352364,0.019036000594496727,0.01752600073814392,0.017943000420928,129870,0.0,0.0
2022-07-22 00:00:00+00:00,0.017875999212265015,0.0189800001680851,0.017493000254034996,0.017934000119566917,144759,0.0,0.0
2022-07-23 00:00:00+00:00,0.017962999641895294,0.018907999619841576,0.017469000071287155,0.017728999257087708,94640,0.0,0.0
2022-07-24 00:00:00+00:00,0.017477000132203102,0.0176829993724823,0.01704699918627739,0.017176000401377678,47001,0.0,0.0
2022-07-25 00:00:00+00:00,0.017071999609470367,0.01742500066757202,0.016697999089956284,0.017247000709176064,36550,0.0,0.0
2022-07-26 00:00:00+00:00,0.016745999455451965,0.01722799986600876,0.01603900082409382,0.016530999913811684,27917,0.0,0.0
2022-07-27 00:00:00+00:00,0.0164560005068779,0.01779700070619583,0.01624700054526329,0.01744299940764904,26157,0.0,0.0
2022-07-28 00:00:00+00:00,0.017443999648094177,0.018595999106764793,0.01710600033402443,0.018112000077962875,34492,0.0,0.0
2022-07-29 00:00:00+00:00,0.018101999536156654,0.01854499988257885,0.0174189992249012,0.018312999978661537,40683,0.0,0.0
2022-07-30 00:00:00+00:00,0.018296999856829643,0.018616000190377235,0.01769299991428852,0.018067000433802605,32658,0.0,0.0
2022-07-31 00:00:00+00:00,0.01836100034415722,0.01882299967110157,0.01781499944627285,0.017873000353574753,45521,0.0,0.0
2022-08-01 00:00:00+00:00,0.01787099987268448,0.018783999606966972,0.017765000462532043,0.017968999221920967,35183,0.0,0.0
2022-08-02 00:00:00+00:00,0.017971999943256378,0.01840999908745289,0.017632000148296356,0.018154000863432884,31194,0.0,0.0
2022-08-03 00:00:00+00:00,0.018112000077962875,0.019082000479102135,0.017689000815153122,0.017705999314785004,23332,0.0,0.0
2022-08-04 00:00:00+00:00,0.017712999135255814,0.020294999703764915,0.0169879999011755,0.017700999975204468,208269,0.0,0.0
2022-08-05 00:00:00+00:00,0.01771100051701069,0.018859000876545906,0.017301000654697418,0.018704000860452652,60764,0.0,0.0
2022-08-06 00:00:00+00:00,0.01868399977684021,0.018838999792933464,0.01659500040113926,0.016654999926686287,20852,0.0,0.0
2022-08-07 00:00:00+00:00,0.017463000491261482,0.018371999263763428,0.016614999622106552,0.01819700002670288,31450,0.0,0.0
2022-08-08 00:00:00+00:00,0.018199000507593155,0.01932400092482567,0.01743599958717823,0.018355999141931534,179048,0.0,0.0
2022-08-09 00:00:00+00:00,0.018360000103712082,0.018724000081419945,0.017820000648498535,0.018394000828266144,30244,0.0,0.0
2022-08-10 00:00:00+00:00,0.018393000587821007,0.019499000161886215,0.018216999247670174,0.019088000059127808,91215,0.0,0.0
2022-08-11 00:00:00+00:00,0.019127000123262405,0.019447000697255135,0.018055999651551247,0.01896899938583374,41581,0.0,0.0
2022-08-12 00:00:00+00:00,0.01897300034761429,0.01911200024187565,0.017997000366449356,0.01865299977362156,26055,0.0,0.0
2022-08-13 00:00:00+00:00,0.018665999174118042,0.019433999434113503,0.01793600060045719,0.018685000017285347,74107,0.0,0.0
2022-08-14 00:00:00+00:00,0.0187740009278059,0.01897300034761429,0.01806800067424774,0.018794000148773193,22876,0.0,0.0
2022-08-15 00:00:00+00:00,0.018919000402092934,0.022631999105215073,0.017688000574707985,0.02029399946331978,557212,0.0,0.0
2022-08-16 00:00:00+00:00,0.02029000036418438,0.02064099907875061,0.019164999946951866,0.019675999879837036,126743,0.0,0.0
2022-08-17 00:00:00+00:00,0.019690999761223793,0.019758999347686768,0.017867999151349068,0.018069999292492867,70032,0.0,0.0
2022-08-18 00:00:00+00:00,0.018358999863266945,0.01842300035059452,0.017178000882267952,0.017443999648094177,49601,0.0,0.0
2022-08-19 00:00:00+00:00,0.01744700036942959,0.01752300001680851,0.015557000413537025,0.015769999474287033,63939,0.0,0.0
2022-08-20 00:00:00+00:00,0.015666000545024872,0.016381999477744102,0.015281000174582005,0.016133999451994896,38452,0.0,0.0
2022-08-21 00:00:00+00:00,0.015644999220967293,0.016908999532461166,0.015591000206768513,0.01619900017976761,62495,0.0,0.0
2022-08-22 00:00:00+00:00,0.01620200090110302,0.016279999166727066,0.015494000166654587,0.015744000673294067,32015,0.0,0.0
2022-08-23 00:00:00+00:00,0.015668999403715134,0.016426999121904373,0.015575000084936619,0.01623000018298626,47732,0.0,0.0
2022-08-24 00:00:00+00:00,0.01623300090432167,0.016586000099778175,0.015910999849438667,0.016380000859498978,25303,0.0,0.0
2022-08-25 00:00:00+00:00,0.016377000138163567,0.016666999086737633,0.016225000843405724,0.01656999997794628,28876,0.0,0.0
2022-08-26 00:00:00+00:00,0.01651499979197979,0.01662600040435791,0.014928000047802925,0.01507600024342537,36682,0.0,0.0
2022-08-27 00:00:00+00:00,0.014959000051021576,0.015093999914824963,0.014612999744713306,0.01483600027859211,29770,0.0,0.0
2022-08-28 00:00:00+00:00,0.014794000424444675,0.01569500006735325,0.014759999699890614,0.014759999699890614,55877,0.0,0.0
2022-08-29 00:00:00+00:00,0.0148290004581213,0.015337999910116196,0.013873999938368797,0.014663999900221825,43782,0.0,0.0
2022-08-30 00:00:00+00:00,0.014665000140666962,0.018797000870108604,0.014120000414550304,0.014786000363528728,374389,0.0,0.0
2022-08-31 00:00:00+00:00,0.014782999642193317,0.015359999611973763,0.014568000100553036,0.014914999715983868,69291,0.0,0.0
2022-09-01 00:00:00+00:00,0.014914999715983868,0.014999999664723873,0.014190999791026115,0.014303999952971935,46617,0.0,0.0
2022-09-02 00:00:00+00:00,0.014329999685287476,0.014650000259280205,0.013942000456154346,0.014116000384092331,33100,0.0,0.0
2022-09-03 00:00:00+00:00,0.014151000417768955,0.014681000262498856,0.013993999920785427,0.014418999664485455,17352,0.0,0.0
2022-09-04 00:00:00+00:00,0.014411999844014645,0.014585999771952629,0.014190999791026115,0.014585999771952629,41028,0.0,0.0
2022-09-05 00:00:00+00:00,0.014588999561965466,0.014681999571621418,0.01406100019812584,0.014078999869525433,35903,0.0,0.0
2022-09-06 00:00:00+00:00,0.014078999869525433,0.014333999715745449,0.013240000233054161,0.013369999825954437,31171,0.0,0.0
2022-09-07 00:00:00+00:00,0.0133670000359416,0.014216000214219093,0.013005999848246574,0.014089000411331654,32876,0.0,0.0
2022-09-08 00:00:00+00:00,0.014088000170886517,0.014891000464558601,0.01346299983561039,0.013713999651372433,55959,0.0,0.0
2022-09-09 00:00:00+00:00,0.01371300034224987,0.014866000041365623,0.013674999587237835,0.014751999638974667,57350,0.0,0.0
2022-09-10 00:00:00+00:00,0.014750000089406967,0.014752999879419804,0.014328000135719776,0.01464799977838993,23454,0.0,0.0
2022-09-11 00:00:00+00:00,0.014644999988377094,0.01619799993932247,0.014526000246405602,0.01618500053882599,65022,0.0,0.0
2022-09-12 00:00:00+00:00,0.016088999807834625,0.0185100007802248,0.014535999856889248,0.015946000814437866,78580,0.0,0.0
2022-09-13 00:00:00+00:00,0.015932999551296234,0.016019999980926514,0.013988000340759754,0.014221999794244766,39588,0.0,0.0
2022-09-14 00:00:00+00:00,0.014096000231802464,0.01498700026422739,0.013988000340759754,0.01448800042271614,28639,0.0,0.0
2022-09-15 00:00:00+00:00,0.014491000212728977,0.014826999977231026,0.013461999595165253,0.013772999867796898,34866,0.0,0.0
2022-09-16 00:00:00+00:00,0.013496000319719315,0.014631000347435474,0.013431999832391739,0.014116999693214893,65858,0.0,0.0
2022-09-17 00:00:00+00:00,0.01414399966597557,0.014433999545872211,0.014039999805390835,0.014272999949753284,33167,0.0,0.0
2022-09-18 00:00:00+00:00,0.014271999709308147,0.015107999555766582,0.013669000007212162,0.013783999718725681,49853,0.0,0.0
2022-09-19 00:00:00+00:00,0.013786000199615955,0.013873999938368797,0.013113999739289284,0.013485999777913094,34374,0.0,0.0
2022-09-20 00:00:00+00:00,0.013570999726653099,0.014235000126063824,0.013318000361323357,0.014041000045835972,20008,0.0,0.0
2022-09-21 00:00:00+00:00,0.014007999561727047,0.014046000316739082,0.012608000077307224,0.012737000361084938,32942,0.0,0.0
2022-09-22 00:00:00+00:00,0.012745000422000885,0.013952000066637993,0.01268799975514412,0.0138330003246665,40193,0.0,0.0
2022-09-23 00:00:00+00:00,0.013807999901473522,0.014333000406622887,0.01282699964940548,0.013294000178575516,23655,0.0,0.0
2022-09-24 00:00:00+00:00,0.01329100038856268,0.015348999761044979,0.01294500008225441,0.01534000039100647,49114,0.0,0.0
2022-09-25 00:00:00+00:00,0.015155999921262264,0.01673699915409088,0.014665000140666962,0.015096000395715237,77729,0.0,0.0
2022-09-26 00:00:00+00:00,0.015097999945282936,0.015189000405371189,0.014295999892055988,0.014620999805629253,37741,0.0,0.0
2022-09-27 00:00:00+00:00,0.014585000462830067,0.015149000100791454,0.014139000326395035,0.014731000177562237,54419,0.0,0.0
2022-09-28 00:00:00+00:00,0.014554000459611416,0.016023000702261925,0.013651999644935131,0.015185000374913216,58456,0.0,0.0
2022-09-29 00:00:00+00:00,0.015193000435829163,0.016294000670313835,0.01408699993044138,0.014275999739766121,47671,0.0,0.0
2022-09-30 00:00:00+00:00,0.01424499973654747,0.017358999699354172,0.014216000214219093,0.015035999938845634,77303,0.0,0.0
2022-10-01 00:00:00+00:00,0.014887000434100628,0.015666000545024872,0.0143649997189641,0.01465499959886074,40933,0.0,0.0
2022-10-02 00:00:00+00:00,0.014649000018835068,0.0165180005133152,0.01409200020134449,0.015553000383079052,46890,0.0,0.0
2022-10-03 00:00:00+00:00,0.015935000032186508,0.016767000779509544,0.013806999661028385,0.016699999570846558,93731,0.0,0.0
2022-10-04 00:00:00+00:00,0.01670300029218197,0.02168699912726879,0.016544999554753304,0.018005000427365303,524393,0.0,0.0
2022-10-05 00:00:00+00:00,0.018029000610113144,0.018029000610113144,0.014154000207781792,0.015409000217914581,134465,0.0,0.0
2022-10-06 00:00:00+00:00,0.015575000084936619,0.016750000417232513,0.01498199999332428,0.015853000804781914,40467,0.0,0.0
2022-10-07 00:00:00+00:00,0.015180000104010105,0.01650499925017357,0.01422400027513504,0.015068000182509422,76663,0.0,0.0
2022-10-08 00:00:00+00:00,0.015075000002980232,0.016163000836968422,0.014392999932169914,0.016109999269247055,42421,0.0,0.0
2022-10-09 00:00:00+00:00,0.016114000231027603,0.01706399954855442,0.015668999403715134,0.01647000014781952,75140,0.0,0.0
2022-10-10 00:00:00+00:00,0.016467999666929245,0.016467999666929245,0.014564000070095062,0.016277000308036804,43270,0.0,0.0
2022-10-11 00:00:00+00:00,0.01627199910581112,0.01635799929499626,0.014100999571383,0.01438200008124113,37740,0.0,0.0
2022-10-12 00:00:00+00:00,0.01464099995791912,0.01641399972140789,0.01437199953943491,0.016227999702095985,39158,0.0,0.0
2022-10-13 00:00:00+00:00,0.016227999702095985,0.01640000008046627,0.014789000153541565,0.015654999762773514,58109,0.0,0.0
2022-10-14 00:00:00+00:00,0.01565299928188324,0.0158890001475811,0.01523900032043457,0.015402000397443771,32124,0.0,0.0
2022-10-15 00:00:00+00:00,0.015394999645650387,0.01647699996829033,0.014746000058948994,0.01551000028848648,42959,0.0,0.0
2022-10-16 00:00:00+00:00,0.01551899965852499,0.015683000907301903,0.014411999844014645,0.014910999685525894,34575,0.0,0.0
2022-10-17 00:00:00+00:00,0.014921000227332115,0.016201000660657883,0.014918000437319279,0.01616699993610382,36335,0.0,0.0
2022-10-18 00:00:00+00:00,0.01616699993610382,0.016502000391483307,0.015394000336527824,0.015761999413371086,26638,0.0,0.0
2022-10-19 00:00:00+00:00,0.01577400043606758,0.02101599983870983,0.014812000095844269,0.015855999663472176,461338,0.0,0.0
2022-10-20 00:00:00+00:00,0.01586800068616867,0.017449000850319862,0.015173999592661858,0.015953000634908676,82677,0.0,0.0
2022-10-21 00:00:00+00:00,0.015484999865293503,0.01647699996829033,0.015484999865293503,0.016087999567389488,33813,0.0,0.0
2022-10-22 00:00:00+00:00,0.01621199958026409,0.01633100025355816,0.01588200032711029,0.01606299914419651,20422,0.0,0.0
2022-10-23 00:00:00+00:00,0.016090000048279762,0.01611199975013733,0.015368999913334846,0.015901999548077583,41027,0.0,0.0
2022-10-24 00:00:00+00:00,0.01591300033032894,0.016251999884843826,0.015685999765992165,0.01595200039446354,23772,0.0,0.0
2022-10-25 00:00:00+00:00,0.01594500057399273,0.016731999814510345,0.015755999833345413,0.016318999230861664,43260,0.0,0.0
2022-10-26 00:00:00+00:00,0.016371000558137894,0.017006000503897667,0.016277000308036804,0.016721999272704124,30921,0.0,0.0
2022-10-27 00:00:00+00:00,0.016781000420451164,0.01744299940764904,0.016478000208735466,0.01661200076341629,31373,0.0,0.0
2022-10-28 00:00:00+00:00,0.016645999625325203,0.01716499961912632,0.016152000054717064,0.01716499961912632,30845,0.0,0.0
2022-10-29 00:00:00+00:00,0.017110999673604965,0.017192000523209572,0.016409000381827354,0.01651100069284439,32653,0.0,0.0
2022-10-30 00:00:00+00:00,0.016527999192476273,0.01689399965107441,0.015401000156998634,0.01608699932694435,29644,0.0,0.0
2022-10-31 00:00:00+00:00,0.015553000383079052,0.016824999824166298,0.015417000278830528,0.01672299951314926,19401,0.0,0.0
2022-11-01 00:00:00+00:00,0.01672299951314926,0.01871900074183941,0.010098000057041645,0.017493000254034996,84652,0.0,0.0
2022-11-02 00:00:00+00:00,0.017493000254034996,0.01781100034713745,0.017098000273108482,0.017247000709176064,65315,0.0,0.0
2022-11-03 00:00:00+00:00,0.01732500083744526,0.017872000113129616,0.017223000526428223,0.01729699969291687,44807,0.0,0.0
2022-11-04 00:00:00+00:00,0.01731099933385849,0.017556000500917435,0.015104999765753746,0.01696000061929226,50147,0.0,0.0
2022-11-05 00:00:00+00:00,0.01692499965429306,0.018396999686956406,0.016462000086903572,0.01788800023496151,40043,0.0,0.0
2022-11-06 00:00:00+00:00,0.01788800023496151,0.01789800077676773,0.017179999500513077,0.017186999320983887,32244,0.0,0.0
2022-11-07 00:00:00+00:00,0.01724899932742119,0.017399000003933907,0.017023999243974686,0.01717899926006794,45560,0.0,0.0
2022-11-08 00:00:00+00:00,0.017210999503731728,0.017294999212026596,0.015852000564336777,0.015980999916791916,64938,0.0,0.0
2022-11-09 00:00:00+00:00,0.016030000522732735,0.016056999564170837,0.013806999661028385,0.013849999755620956,45943,0.0,0.0
2022-11-10 00:00:00+00:00,0.01385399978607893,0.01522199995815754,0.012237999588251114,0.01231900043785572,51234,0.0,0.0
2022-11-11 00:00:00+00:00,0.012684999965131283,0.014545000158250332,0.011808999814093113,0.014510000124573708,38292,0.0,0.0
2022-11-12 00:00:00+00:00,0.014472000300884247,0.015099000185728073,0.014147999696433544,0.015064000152051449,49966,0.0,0.0
2022-11-13 00:00:00+00:00,0.015064000152051449,0.015134000219404697,0.011249000206589699,0.011718999594449997,53523,0.0,0.0
2022-11-14 00:00:00+00:00,0.013543999753892422,0.014084000140428543,0.011238000355660915,0.01387799996882677,60206,0.0,0.0
2022-11-15 00:00:00+00:00,0.013864999637007713,0.014425000175833702,0.01324899960309267,0.01422099955379963,58453,0.0,0.0
2022-11-16 00:00:00+00:00,0.014307999983429909,0.014409000054001808,0.013507000170648098,0.013642000034451485,58781,0.0,0.0
2022-11-17 00:00:00+00:00,0.013682999648153782,0.01420500036329031,0.011455000378191471,0.01148299966007471,40202,0.0,0.0
2022-11-18 00:00:00+00:00,0.011489000171422958,0.014312000013887882,0.011489000171422958,0.013850999996066093,51236,0.0,0.0
2022-11-19 00:00:00+00:00,0.013880000449717045,0.013906000182032585,0.013167999684810638,0.013656999915838242,41795,0.0,0.0
2022-11-20 00:00:00+00:00,0.013659999705851078,0.013748999685049057,0.012473000213503838,0.013512000441551208,48609,0.0,0.0
2022-11-21 00:00:00+00:00,0.01350099965929985,0.013679999858140945,0.012880000285804272,0.01334999967366457,45275,0.0,0.0
2022-11-22 00:00:00+00:00,0.013357000425457954,0.01346299983561039,0.010127999819815159,0.01248599961400032,64021,0.0,0.0
2022-11-23 00:00:00+00:00,0.012736000120639801,0.013544999994337559,0.012167000211775303,0.013299000449478626,21810,0.0,0.0
2022-11-24 00:00:00+00:00,0.01318500004708767,0.013538000173866749,0.01292600017040968,0.013106999918818474,18478,0.0,0.0
2022-11-25 00:00:00+00:00,0.01310800015926361,0.013181000016629696,0.012582999654114246,0.013050000183284283,17714,0.0,0.0
2022-11-26 00:00:00+00:00,0.013048999942839146,0.013296999968588352,0.012949000112712383,0.013074999675154686,17828,0.0,0.0
2022-11-27 00:00:00+00:00,0.013074000366032124,0.013391000218689442,0.013024000450968742,0.013249999843537807,19820,0.0,0.0
2022-11-28 00:00:00+00:00,0.013248000293970108,0.014990000054240227,0.012548999860882759,0.01363999955356121,109501,0.0,0.0
2022-11-29 00:00:00+00:00,0.013651000335812569,0.01396699994802475,0.013295999728143215,0.013318999670445919,17077,0.0,0.0
2022-11-30 00:00:00+00:00,0.01332200039178133,0.015324999578297138,0.013302999548614025,0.014425000175833702,42821,0.0,0.0
2022-12-01 00:00:00+00:00,0.014422999694943428,0.01448300015181303,0.014089999720454216,0.01410400029271841,6335,0.0,0.0
2022-12-02 00:00:00+00:00,0.014104999601840973,0.014175999909639359,0.013811999931931496,0.013899000361561775,10986,0.0,0.0
2022-12-03 00:00:00+00:00,0.013899000361561775,0.014170999638736248,0.013779000379145145,0.013860000297427177,7566,0.0,0.0
2022-12-04 00:00:00+00:00,0.013860000297427177,0.013860000297427177,0.013256999664008617,0.013725999742746353,13303,0.0,0.0
2022-12-05 00:00:00+00:00,0.013729000464081764,0.015461999922990799,0.013700000010430813,0.013825000263750553,97033,0.0,0.0
2022-12-06 00:00:00+00:00,0.013825999572873116,0.014210999943315983,0.013731000013649464,0.013900999911129475,21543,0.0,0.0
2022-12-07 00:00:00+00:00,0.013914000242948532,0.013953999616205692,0.012721000239253044,0.012985000386834145,22712,0.0,0.0
2022-12-08 00:00:00+00:00,0.012981999665498734,0.014192000031471252,0.012714999727904797,0.01370800007134676,54365,0.0,0.0
2022-12-09 00:00:00+00:00,0.013722999952733517,0.013914999552071095,0.013504999689757824,0.013656999915838242,12185,0.0,0.0
2022-12-10 00:00:00+00:00,0.013656999915838242,0.013801000081002712,0.013214999809861183,0.013690999709069729,8194,0.0,0.0
2022-12-11 00:00:00+00:00,0.013690999709069729,0.014268999919295311,0.013148999772965908,0.013760999776422977,35227,0.0,0.0
2022-12-12 00:00:00+00:00,0.013740000315010548,0.013981999829411507,0.01350099965929985,0.0135690001770854,17746,0.0,0.0
2022-12-13 00:00:00+00:00,0.01357599999755621,0.014259999617934227,0.013460000045597553,0.013801000081002712,17514,0.0,0.0
2022-12-14 00:00:00+00:00,0.013784999959170818,0.014223000034689903,0.01357599999755621,0.014120999723672867,13046,0.0,0.0
2022-12-15 00:00:00+00:00,0.014120000414550304,0.014228000305593014,0.013446000404655933,0.013674000278115273,13594,0.0,0.0
2022-12-16 00:00:00+00:00,0.013674000278115273,0.013830999843776226,0.013067999854683876,0.013120999559760094,18869,0.0,0.0
2022-12-17 00:00:00+00:00,0.013128000311553478,0.013209999538958073,0.012757999822497368,0.012798000127077103,20439,0.0,0.0
