TIMESTAMP,PCI_OPEN_PRICE_USD,PCI_HIGH_PRICE_USD,PCI_LOW_PRICE_USD,PCI_CLOSE_PRICE_USD,PCI_VOLUME_USD,PCI_DIVIDENDS_USD,PCI_STOCK_SPLITS_USD
2023-05-24 00:00:00+00:00,0.04825799912214279,0.048496000468730927,0.04533800110220909,0.04634600132703781,226255,0.0,0.0
2023-05-25 00:00:00+00:00,0.04634400084614754,0.04680100083351135,0.044920001178979874,0.04596300050616264,153501,0.0,0.0
2023-05-26 00:00:00+00:00,0.04596199840307236,0.047244999557733536,0.04551900178194046,0.04645099863409996,163438,0.0,0.0
2023-05-27 00:00:00+00:00,0.04634099826216698,0.04819300025701523,0.04621800035238266,0.047488000243902206,139468,0.0,0.0
2023-05-28 00:00:00+00:00,0.04748599976301193,0.04780299961566925,0.046254001557826996,0.047081999480724335,170707,0.0,0.0
2023-05-29 00:00:00+00:00,0.04708399996161461,0.04747200012207031,0.045781999826431274,0.046105001121759415,173422,0.0,0.0
2023-05-30 00:00:00+00:00,0.046105001121759415,0.04638399928808212,0.04541900008916855,0.0454230010509491,116449,0.0,0.0
2023-05-31 00:00:00+00:00,0.0454230010509491,0.04889800027012825,0.04535499960184097,0.04854600131511688,211731,0.0,0.0
2023-06-01 00:00:00+00:00,0.04852500185370445,0.053272001445293427,0.04790399968624115,0.05103899911046028,329577,0.0,0.0
2023-06-02 00:00:00+00:00,0.05103899911046028,0.051548998802900314,0.047766998410224915,0.04863100126385689,198611,0.0,0.0
2023-06-03 00:00:00+00:00,0.04863100126385689,0.04940100014209747,0.048388998955488205,0.04895399883389473,173790,0.0,0.0
2023-06-04 00:00:00+00:00,0.049031998962163925,0.04967600107192993,0.0483659990131855,0.04855100065469742,168721,0.0,0.0
2023-06-05 00:00:00+00:00,0.04855100065469742,0.04930099844932556,0.046571001410484314,0.04679400101304054,195231,0.0,0.0
2023-06-06 00:00:00+00:00,0.046792998909950256,0.048530999571084976,0.045138999819755554,0.04822099953889847,228903,0.0,0.0
2023-06-07 00:00:00+00:00,0.04822099953889847,0.04958000034093857,0.04810899868607521,0.048523999750614166,210397,0.0,0.0
2023-06-08 00:00:00+00:00,0.04852600023150444,0.04880499839782715,0.04757799953222275,0.04833599925041199,163265,0.0,0.0
2023-06-09 00:00:00+00:00,0.04833599925041199,0.04952000081539154,0.048264000564813614,0.049247000366449356,175694,0.0,0.0
2023-06-10 00:00:00+00:00,0.049247000366449356,0.04928800091147423,0.04488399997353554,0.04510100185871124,220487,0.0,0.0
2023-06-11 00:00:00+00:00,0.04510100185871124,0.045729998499155045,0.04445299878716469,0.0449099987745285,142496,0.0,0.0
2023-06-12 00:00:00+00:00,0.04490799829363823,0.04499699920415878,0.043675001710653305,0.044112998992204666,120628,0.0,0.0
2023-06-13 00:00:00+00:00,0.04411400109529495,0.0444599986076355,0.04357200115919113,0.04428200051188469,124027,0.0,0.0
2023-06-14 00:00:00+00:00,0.04428200051188469,0.04439900070428848,0.0433880016207695,0.04345100000500679,111715,0.0,0.0
2023-06-15 00:00:00+00:00,0.04343000054359436,0.047318000346422195,0.04307899996638298,0.04692799970507622,105435,0.0,0.0
2023-06-16 00:00:00+00:00,0.04692700132727623,0.048305001109838486,0.046769000589847565,0.047644998878240585,138458,0.0,0.0
2023-06-17 00:00:00+00:00,0.047793999314308167,0.04870099946856499,0.04761600121855736,0.04837299883365631,166740,0.0,0.0
2023-06-18 00:00:00+00:00,0.04837099835276604,0.04837099835276604,0.04748300090432167,0.04760099947452545,128745,0.0,0.0
2023-06-19 00:00:00+00:00,0.04760200157761574,0.04808200150728226,0.047088999301195145,0.047568000853061676,95522,0.0,0.0
2023-06-20 00:00:00+00:00,0.04756399989128113,0.047972001135349274,0.046900998800992966,0.04700399935245514,91387,0.0,0.0
2023-06-21 00:00:00+00:00,0.04708699882030487,0.04759199917316437,0.046007998287677765,0.04659099876880646,122925,0.0,0.0
2023-06-22 00:00:00+00:00,0.04659299924969673,0.047318000346422195,0.045361001044511795,0.04616300016641617,90210,0.0,0.0
2023-06-23 00:00:00+00:00,0.046167001128196716,0.04737300053238869,0.04570300132036209,0.047005001455545425,106749,0.0,0.0
2023-06-24 00:00:00+00:00,0.04694399982690811,0.04738200083374977,0.04662200063467026,0.047237999737262726,88812,0.0,0.0
2023-06-25 00:00:00+00:00,0.04718000069260597,0.04819900169968605,0.04662400111556053,0.047995999455451965,148593,0.0,0.0
2023-06-26 00:00:00+00:00,0.047993000596761703,0.0520780012011528,0.0479080006480217,0.04860299825668335,265148,0.0,0.0
2023-06-27 00:00:00+00:00,0.048604000359773636,0.05115799978375435,0.04845400154590607,0.050923001021146774,166715,0.0,0.0
2023-06-28 00:00:00+00:00,0.05087200179696083,0.05165499821305275,0.05067500099539757,0.051148999482393265,90964,0.0,0.0
2023-06-29 00:00:00+00:00,0.05115000158548355,0.05134100094437599,0.048820000141859055,0.04909700155258179,93645,0.0,0.0
2023-06-30 00:00:00+00:00,0.04909399896860123,0.049430001527071,0.04806099832057953,0.048399001359939575,105397,0.0,0.0
2023-07-01 00:00:00+00:00,0.04842500016093254,0.04866199940443039,0.04785099998116493,0.04851600155234337,57908,0.0,0.0
2023-07-02 00:00:00+00:00,0.04851600155234337,0.05460299924015999,0.04809100180864334,0.054051000624895096,86740,0.0,0.0
2023-07-03 00:00:00+00:00,0.05404900014400482,0.05477299913764,0.048673998564481735,0.05420999974012375,80942,0.0,0.0
2023-07-04 00:00:00+00:00,0.05421200022101402,0.054506998509168625,0.04833099991083145,0.053328998386859894,93647,0.0,0.0
2023-07-05 00:00:00+00:00,0.053332000970840454,0.05383099988102913,0.04940300062298775,0.04980900138616562,88886,0.0,0.0
2023-07-06 00:00:00+00:00,0.04980799928307533,0.05019799992442131,0.04576500132679939,0.04605599865317345,75699,0.0,0.0
2023-07-07 00:00:00+00:00,0.046052999794483185,0.04648600146174431,0.04567199945449829,0.04615800082683563,57389,0.0,0.0
2023-07-08 00:00:00+00:00,0.04615600034594536,0.046459998935461044,0.045621998608112335,0.04595400020480156,67530,0.0,0.0
2023-07-09 00:00:00+00:00,0.04595400020480156,0.04628700017929077,0.04544999822974205,0.0458500012755394,83253,0.0,0.0
2023-07-10 00:00:00+00:00,0.04585399851202965,0.04662099853157997,0.045301999896764755,0.0459199994802475,90312,0.0,0.0
2023-07-11 00:00:00+00:00,0.04592299833893776,0.04846300184726715,0.045246001332998276,0.04783499985933304,86826,0.0,0.0
2023-07-12 00:00:00+00:00,0.04783499985933304,0.048055000603199005,0.045166000723838806,0.04592600092291832,102335,0.0,0.0
2023-07-13 00:00:00+00:00,0.04592600092291832,0.0491890013217926,0.04185499995946884,0.047857001423835754,145518,0.0,0.0
2023-07-14 00:00:00+00:00,0.047908999025821686,0.05339200049638748,0.04593399912118912,0.051663000136613846,96215,0.0,0.0
2023-07-15 00:00:00+00:00,0.05166200175881386,0.05349700152873993,0.05122600123286247,0.05153299868106842,92583,0.0,0.0
2023-07-16 00:00:00+00:00,0.05152999982237816,0.05459100008010864,0.050863999873399734,0.05426900088787079,121107,0.0,0.0
2023-07-17 00:00:00+00:00,0.05441199988126755,0.05565899983048439,0.04921400174498558,0.04954899847507477,101230,0.0,0.0
2023-07-18 00:00:00+00:00,0.04954800009727478,0.04972599819302559,0.04883600026369095,0.048886001110076904,67493,0.0,0.0
2023-07-19 00:00:00+00:00,0.04888499900698662,0.05026699975132942,0.04875800013542175,0.04944400116801262,91036,0.0,0.0
2023-07-20 00:00:00+00:00,0.04941299930214882,0.050209999084472656,0.049185000360012054,0.04975000023841858,70403,0.0,0.0
2023-07-21 00:00:00+00:00,0.04975000023841858,0.0500359982252121,0.04926399886608124,0.04982699826359749,83763,0.0,0.0
2023-07-22 00:00:00+00:00,0.049828000366687775,0.050547000020742416,0.04968700185418129,0.05019199848175049,85627,0.0,0.0
2023-07-23 00:00:00+00:00,0.05019399896264076,0.05044800043106079,0.04971199855208397,0.050234999507665634,81175,0.0,0.0
2023-07-24 00:00:00+00:00,0.05023200064897537,0.050315000116825104,0.04824100062251091,0.04827599972486496,91963,0.0,0.0
2023-07-25 00:00:00+00:00,0.048277001827955246,0.04848099872469902,0.046177998185157776,0.04741799831390381,125350,0.0,0.0
2023-07-26 00:00:00+00:00,0.047419000416994095,0.04805799946188927,0.04699600115418434,0.047641001641750336,81450,0.0,0.0
2023-07-27 00:00:00+00:00,0.047641001641750336,0.04833199828863144,0.04753899946808815,0.04809299856424332,68933,0.0,0.0
2023-07-28 00:00:00+00:00,0.048089999705553055,0.05344200134277344,0.048089999705553055,0.04836700111627579,84012,0.0,0.0
2023-07-29 00:00:00+00:00,0.04836500063538551,0.048955999314785004,0.04813599959015846,0.0488089993596077,51737,0.0,0.0
2023-07-30 00:00:00+00:00,0.0488089993596077,0.05446600168943405,0.04858100041747093,0.053725000470876694,93298,0.0,0.0
2023-07-31 00:00:00+00:00,0.05371500179171562,0.05413699895143509,0.04901900142431259,0.05328100174665451,60955,0.0,0.0
2023-08-01 00:00:00+00:00,0.053282998502254486,0.05344799906015396,0.048106998205184937,0.05296799913048744,88339,0.0,0.0
2023-08-02 00:00:00+00:00,0.05296599864959717,0.053213998675346375,0.052083998918533325,0.05236300081014633,73079,0.0,0.0
2023-08-03 00:00:00+00:00,0.052365999668836594,0.052583999931812286,0.04714599996805191,0.04760799929499626,29627,0.0,0.0
2023-08-04 00:00:00+00:00,0.04760599881410599,0.052365001291036606,0.047308001667261124,0.0513789989054203,47931,0.0,0.0
2023-08-05 00:00:00+00:00,0.0513789989054203,0.05161900073289871,0.05112399905920029,0.05139999836683273,65020,0.0,0.0
2023-08-06 00:00:00+00:00,0.05139999836683273,0.052351001650094986,0.05110999941825867,0.052122000604867935,68342,0.0,0.0
2023-08-07 00:00:00+00:00,0.05212099850177765,0.052195001393556595,0.04770800098776817,0.04784199967980385,70357,0.0,0.0
2023-08-08 00:00:00+00:00,0.04784100130200386,0.050195999443531036,0.04724099859595299,0.04992799833416939,71184,0.0,0.0
2023-08-09 00:00:00+00:00,0.050023000687360764,0.05517100170254707,0.047589998692274094,0.051660001277923584,266426,0.0,0.0
2023-08-10 00:00:00+00:00,0.05166099965572357,0.05180399864912033,0.04862599819898605,0.04925699904561043,98378,0.0,0.0
2023-08-11 00:00:00+00:00,0.04927700012922287,0.04991700127720833,0.04800400137901306,0.04820699989795685,87457,0.0,0.0
2023-08-12 00:00:00+00:00,0.04820699989795685,0.04882499948143959,0.047929998487234116,0.04851299896836281,64671,0.0,0.0
2023-08-13 00:00:00+00:00,0.04851299896836281,0.048680998384952545,0.04774000123143196,0.04796300083398819,66317,0.0,0.0
2023-08-14 00:00:00+00:00,0.047961000353097916,0.048958998173475266,0.04770300164818764,0.04867200180888176,66652,0.0,0.0
2023-08-15 00:00:00+00:00,0.04867300018668175,0.0498879998922348,0.04668800160288811,0.04718500003218651,91319,0.0,0.0
2023-08-16 00:00:00+00:00,0.04718500003218651,0.049619998782873154,0.046339001506567,0.04893200099468231,75440,0.0,0.0
2023-08-17 00:00:00+00:00,0.046578001230955124,0.04899299889802933,0.045503001660108566,0.04563400149345398,68572,0.0,0.0
2023-08-18 00:00:00+00:00,0.04563099890947342,0.04731300100684166,0.045010000467300415,0.046806998550891876,72863,0.0,0.0
2023-08-19 00:00:00+00:00,0.04680899903178215,0.04703700169920921,0.044321998953819275,0.044877998530864716,71817,0.0,0.0
2023-08-20 00:00:00+00:00,0.044812001287937164,0.04632199928164482,0.04442499950528145,0.04470200091600418,61415,0.0,0.0
2023-08-21 00:00:00+00:00,0.04469899833202362,0.046456001698970795,0.04434800148010254,0.04586799815297127,57690,0.0,0.0
2023-08-22 00:00:00+00:00,0.04597499966621399,0.04604899883270264,0.0433179996907711,0.04358600080013275,73432,0.0,0.0
2023-08-23 00:00:00+00:00,0.04358899965882301,0.045104000717401505,0.04246700182557106,0.042746998369693756,78408,0.0,0.0
2023-08-24 00:00:00+00:00,0.04275299981236458,0.045180998742580414,0.04179399833083153,0.0442500002682209,79449,0.0,0.0
2023-08-25 00:00:00+00:00,0.0442500002682209,0.04434400051832199,0.04041700065135956,0.04073699936270714,71081,0.0,0.0
2023-08-26 00:00:00+00:00,0.04073699936270714,0.043101001530885696,0.040456999093294144,0.040890999138355255,94546,0.0,0.0
2023-08-27 00:00:00+00:00,0.04088699817657471,0.0443280003964901,0.04071800038218498,0.042146001011133194,79756,0.0,0.0
2023-08-28 00:00:00+00:00,0.042146001011133194,0.04443199932575226,0.04155600070953369,0.042114999145269394,68141,0.0,0.0
2023-08-29 00:00:00+00:00,0.042114000767469406,0.04396799951791763,0.04104100167751312,0.043386999517679214,75296,0.0,0.0
2023-08-30 00:00:00+00:00,0.04338499903678894,0.04352699965238571,0.041756998747587204,0.04209800064563751,75461,0.0,0.0
2023-08-31 00:00:00+00:00,0.04209800064563751,0.042142998427152634,0.04055500030517578,0.040651001036167145,92289,0.0,0.0
2023-09-01 00:00:00+00:00,0.04065199941396713,0.04081600159406662,0.03398599848151207,0.03634599968791008,211987,0.0,0.0
2023-09-02 00:00:00+00:00,0.03634599968791008,0.03634599968791008,0.031279999762773514,0.031890999525785446,79050,0.0,0.0
2023-09-03 00:00:00+00:00,0.031890999525785446,0.03784700110554695,0.02975899912416935,0.033771999180316925,155814,0.0,0.0
2023-09-04 00:00:00+00:00,0.03377100080251694,0.03791699931025505,0.031429000198841095,0.031929999589920044,249109,0.0,0.0
2023-09-05 00:00:00+00:00,0.031964000314474106,0.03230400010943413,0.02980099990963936,0.03028699941933155,114881,0.0,0.0
2023-09-06 00:00:00+00:00,0.030287999659776688,0.033420998603105545,0.028490999713540077,0.03134100139141083,184215,0.0,0.0
2023-09-07 00:00:00+00:00,0.03158099949359894,0.03178200125694275,0.02886199951171875,0.02894500084221363,99596,0.0,0.0
2023-09-08 00:00:00+00:00,0.02894599922001362,0.029742000624537468,0.0276699997484684,0.027736999094486237,101755,0.0,0.0
2023-09-09 00:00:00+00:00,0.027736999094486237,0.0311840008944273,0.02754499949514866,0.029047999531030655,75571,0.0,0.0
2023-09-10 00:00:00+00:00,0.029048999771475792,0.03169199824333191,0.027242999523878098,0.02736400067806244,129268,0.0,0.0
2023-09-11 00:00:00+00:00,0.027365000918507576,0.028478000313043594,0.026962999254465103,0.026995999738574028,66545,0.0,0.0
2023-09-12 00:00:00+00:00,0.02699499949812889,0.02873699925839901,0.025053000077605247,0.025244999676942825,96580,0.0,0.0
2023-09-13 00:00:00+00:00,0.0252470001578331,0.025730999186635017,0.02300499938428402,0.02317499928176403,114515,0.0,0.0
2023-09-14 00:00:00+00:00,0.02317499928176403,0.023958999663591385,0.021796999499201775,0.022035999223589897,80979,0.0,0.0
2023-09-15 00:00:00+00:00,0.022203000262379646,0.02220500074326992,0.020596999675035477,0.020918000489473343,88506,0.0,0.0
2023-09-16 00:00:00+00:00,0.020917000249028206,0.025422999635338783,0.02085299976170063,0.02308499999344349,83580,0.0,0.0
2023-09-17 00:00:00+00:00,0.023083999752998352,0.02517399936914444,0.022512000054121017,0.02307399921119213,81791,0.0,0.0
2023-09-18 00:00:00+00:00,0.02307399921119213,0.02341499924659729,0.022549999877810478,0.022624000906944275,74960,0.0,0.0
2023-09-19 00:00:00+00:00,0.022624000906944275,0.023156000301241875,0.022072000429034233,0.022249000146985054,45373,0.0,0.0
2023-09-20 00:00:00+00:00,0.022249000146985054,0.024997999891638756,0.02126700058579445,0.021304000169038773,67520,0.0,0.0
2023-09-21 00:00:00+00:00,0.021302999928593636,0.021412000060081482,0.019864000380039215,0.02015800029039383,84399,0.0,0.0
2023-09-22 00:00:00+00:00,0.020157000049948692,0.021632999181747437,0.019362999126315117,0.019392000511288643,80910,0.0,0.0
2023-09-23 00:00:00+00:00,0.019391000270843506,0.01961600035429001,0.018438000231981277,0.01845400035381317,46315,0.0,0.0
2023-09-24 00:00:00+00:00,0.01845400035381317,0.02157999947667122,0.018345000222325325,0.01945899985730648,60719,0.0,0.0
2023-09-25 00:00:00+00:00,0.019460000097751617,0.027255000546574593,0.019300999119877815,0.023903999477624893,249260,0.0,0.0
2023-09-26 00:00:00+00:00,0.023902999237179756,0.024893000721931458,0.02203500084578991,0.02213199995458126,111493,0.0,0.0
2023-09-27 00:00:00+00:00,0.022160999476909637,0.022562000900506973,0.019895000383257866,0.02239600010216236,76034,0.0,0.0
2023-09-28 00:00:00+00:00,0.02239600010216236,0.02278600074350834,0.020035000517964363,0.022314999252557755,87290,0.0,0.0
2023-09-29 00:00:00+00:00,0.02231599949300289,0.02273700013756752,0.021686000749468803,0.02238599956035614,61888,0.0,0.0
2023-09-30 00:00:00+00:00,0.02238599956035614,0.02275400049984455,0.020462999120354652,0.020805999636650085,53337,0.0,0.0
2023-10-01 00:00:00+00:00,0.02080499939620495,0.021375000476837158,0.020718999207019806,0.020802000537514687,72905,0.0,0.0
2023-10-02 00:00:00+00:00,0.02080100029706955,0.04857200011610985,0.02080100029706955,0.043880999088287354,1605184,0.0,0.0
2023-10-03 00:00:00+00:00,0.04387500137090683,0.06786199659109116,0.043522998690605164,0.04704599827528,2255576,0.0,0.0
2023-10-04 00:00:00+00:00,0.046966999769210815,0.05149500072002411,0.03516700118780136,0.03910500183701515,774214,0.0,0.0
2023-10-05 00:00:00+00:00,0.039055000990629196,0.04135100170969963,0.034804001450538635,0.039983998984098434,480856,0.0,0.0
2023-10-06 00:00:00+00:00,0.039983998984098434,0.04086200147867203,0.03544599935412407,0.03655799850821495,346722,0.0,0.0
2023-10-07 00:00:00+00:00,0.03655799850821495,0.0367249995470047,0.03410999849438667,0.03540800139307976,283370,0.0,0.0
2023-10-08 00:00:00+00:00,0.035408999770879745,0.035408999770879745,0.02942899987101555,0.0297279991209507,124566,0.0,0.0
2023-10-09 00:00:00+00:00,0.02972700074315071,0.04165099933743477,0.026876000687479973,0.036031998693943024,312907,0.0,0.0
2023-10-10 00:00:00+00:00,0.03597300127148628,0.03611699864268303,0.027722999453544617,0.027722999453544617,273306,0.0,0.0
2023-10-11 00:00:00+00:00,0.02779800072312355,0.029718000441789627,0.026355000212788582,0.02777799963951111,148484,0.0,0.0
2023-10-12 00:00:00+00:00,0.027775999158620834,0.03378700092434883,0.027741000056266785,0.029224999248981476,361225,0.0,0.0
2023-10-13 00:00:00+00:00,0.029224000871181488,0.03184499964118004,0.0289280004799366,0.03053399920463562,135896,0.0,0.0
2023-10-14 00:00:00+00:00,0.03053399920463562,0.032515998929739,0.028903000056743622,0.0293589998036623,159541,0.0,0.0
2023-10-15 00:00:00+00:00,0.0293589998036623,0.030500000342726707,0.028582999482750893,0.028968000784516335,152410,0.0,0.0
2023-10-16 00:00:00+00:00,0.028968999162316322,0.030618999153375626,0.027595000341534615,0.028310999274253845,154159,0.0,0.0
2023-10-17 00:00:00+00:00,0.028310000896453857,0.034366998821496964,0.02825400047004223,0.028460999950766563,216413,0.0,0.0
2023-10-18 00:00:00+00:00,0.028459999710321426,0.032912999391555786,0.028342999517917633,0.03013700060546398,166170,0.0,0.0
2023-10-19 00:00:00+00:00,0.03013700060546398,0.03074299916625023,0.029360000044107437,0.029721999540925026,104881,0.0,0.0
2023-10-20 00:00:00+00:00,0.029721999540925026,0.02978700026869774,0.028456000611186028,0.028900999575853348,84879,0.0,0.0
2023-10-21 00:00:00+00:00,0.028898999094963074,0.029222000390291214,0.02835099957883358,0.02869899943470955,67679,0.0,0.0
2023-10-22 00:00:00+00:00,0.02869899943470955,0.03004400059580803,0.028250999748706818,0.02841399982571602,86572,0.0,0.0
2023-10-23 00:00:00+00:00,0.02828099951148033,0.029012000188231468,0.028053000569343567,0.02868100069463253,72399,0.0,0.0
2023-10-24 00:00:00+00:00,0.02868499979376793,0.0301510002464056,0.028488999232649803,0.02956799976527691,90550,0.0,0.0
2023-10-25 00:00:00+00:00,0.029569000005722046,0.030532000586390495,0.02873699925839901,0.029110999777913094,95302,0.0,0.0
2023-10-26 00:00:00+00:00,0.029110999777913094,0.029709000140428543,0.028780000284314156,0.029291000217199326,68402,0.0,0.0
2023-10-27 00:00:00+00:00,0.029291000217199326,0.0294950008392334,0.028931999579072,0.02893500030040741,54756,0.0,0.0
