TIMESTAMP,SDN_OPEN_PRICE_USD,SDN_HIGH_PRICE_USD,SDN_LOW_PRICE_USD,SDN_CLOSE_PRICE_USD,SDN_VOLUME_USD,SDN_DIVIDENDS_USD,SDN_STOCK_SPLITS_USD
2025-03-23 00:00:00+00:00,0.07480300217866898,0.07887999713420868,0.0717490017414093,0.07209199666976929,79945,0.0,0.0
2025-03-24 00:00:00+00:00,0.07209199666976929,0.07707999646663666,0.07209199666976929,0.0758650004863739,91242,0.0,0.0
2025-03-25 00:00:00+00:00,0.0758650004863739,0.07717099785804749,0.07555100321769714,0.07665800303220749,75694,0.0,0.0
2025-03-26 00:00:00+00:00,0.07665800303220749,0.0777989998459816,0.0747700035572052,0.07551299780607224,80187,0.0,0.0
2025-03-27 00:00:00+00:00,0.07551299780607224,0.07838399708271027,0.07301200181245804,0.0765020027756691,86404,0.0,0.0
2025-03-28 00:00:00+00:00,0.07649599760770798,0.07653699815273285,0.06916499882936478,0.07070200145244598,86186,0.0,0.0
2025-03-29 00:00:00+00:00,0.07069999724626541,0.07460500299930573,0.06666900217533112,0.06747200340032578,107179,0.0,0.0
2025-03-30 00:00:00+00:00,0.06747200340032578,0.06838499754667282,0.06698799878358841,0.06708800047636032,81684,0.0,0.0
2025-03-31 00:00:00+00:00,0.06708800047636032,0.06714300066232681,0.06244700029492378,0.06562499701976776,108749,0.0,0.0
2025-04-01 00:00:00+00:00,0.06562499701976776,0.0684949979186058,0.06358899921178818,0.06527400016784668,88237,0.0,0.0
2025-04-02 00:00:00+00:00,0.06527400016784668,0.06528300046920776,0.06123200058937073,0.06123200058937073,78716,0.0,0.0
2025-04-03 00:00:00+00:00,0.06123200058937073,0.06156599894165993,0.059193000197410583,0.059703998267650604,86364,0.0,0.0
2025-04-04 00:00:00+00:00,0.059703998267650604,0.061271000653505325,0.058834999799728394,0.05991100147366524,84129,0.0,0.0
2025-04-05 00:00:00+00:00,0.05991100147366524,0.06567300111055374,0.05989300087094307,0.06064499914646149,94247,0.0,0.0
2025-04-06 00:00:00+00:00,0.06064499914646149,0.06198799982666969,0.05256599932909012,0.052602000534534454,88392,0.0,0.0
2025-04-07 00:00:00+00:00,0.052602000534534454,0.05485200136899948,0.05114100128412247,0.05463099852204323,92201,0.0,0.0
2025-04-08 00:00:00+00:00,0.05463099852204323,0.05561700090765953,0.04945199936628342,0.050374001264572144,100352,0.0,0.0
2025-04-09 00:00:00+00:00,0.050374001264572144,0.055799998342990875,0.04898900166153908,0.05579499900341034,114914,0.0,0.0
2025-04-10 00:00:00+00:00,0.05579499900341034,0.056299999356269836,0.05260400101542473,0.0527539998292923,85654,0.0,0.0
2025-04-11 00:00:00+00:00,0.0527539998292923,0.056439999490976334,0.05275300145149231,0.05495399981737137,100094,0.0,0.0
2025-04-12 00:00:00+00:00,0.054954998195171356,0.05990400165319443,0.05428000167012215,0.058935001492500305,126389,0.0,0.0
2025-04-13 00:00:00+00:00,0.05898600071668625,0.06054399907588959,0.057089000940322876,0.05732500180602074,113897,0.0,0.0
2025-04-14 00:00:00+00:00,0.05732699856162071,0.05899199843406677,0.05584400147199631,0.05800599977374077,75936,0.0,0.0
2025-04-15 00:00:00+00:00,0.05800300091505051,0.05907899886369705,0.05349599942564964,0.057179998606443405,30199,0.0,0.0
2025-04-16 00:00:00+00:00,0.057179998606443405,0.057541001588106155,0.05450600013136864,0.055027998983860016,52263,0.0,0.0
2025-04-17 00:00:00+00:00,0.0550290010869503,0.05641600117087364,0.053312998265028,0.05362899973988533,57837,0.0,0.0
2025-04-18 00:00:00+00:00,0.053631000220775604,0.0637739971280098,0.05295500159263611,0.05388199910521507,80860,0.0,0.0
2025-04-19 00:00:00+00:00,0.05388199910521507,0.060109999030828476,0.05378900095820427,0.05897599831223488,67697,0.0,0.0
2025-04-20 00:00:00+00:00,0.05897599831223488,0.06083599850535393,0.05804099887609482,0.059119999408721924,76067,0.0,0.0
2025-04-21 00:00:00+00:00,0.0591219998896122,0.060134001076221466,0.05300600081682205,0.05691000074148178,105656,0.0,0.0
2025-04-22 00:00:00+00:00,0.05691000074148178,0.060095999389886856,0.055181000381708145,0.058125998824834824,78340,0.0,0.0
2025-04-23 00:00:00+00:00,0.058125998824834824,0.05999400094151497,0.05618400126695633,0.05904100090265274,24079,0.0,0.0
2025-04-24 00:00:00+00:00,0.058921001851558685,0.060228001326322556,0.05789100006222725,0.059289999306201935,21282,0.0,0.0
2025-04-25 00:00:00+00:00,0.059289999306201935,0.06586799770593643,0.05926299840211868,0.06283300369977951,34854,0.0,0.0
2025-04-26 00:00:00+00:00,0.06283999979496002,0.0636959969997406,0.06168999895453453,0.06254599988460541,18733,0.0,0.0
2025-04-27 00:00:00+00:00,0.06254799664020538,0.06380700320005417,0.05996600165963173,0.060113001614809036,14589,0.0,0.0
2025-04-28 00:00:00+00:00,0.06011499837040901,0.06175199896097183,0.05919000133872032,0.060134999454021454,15813,0.0,0.0
2025-04-29 00:00:00+00:00,0.060134001076221466,0.06200699880719185,0.05756799876689911,0.0592069998383522,22064,0.0,0.0
2025-04-30 00:00:00+00:00,0.05920900031924248,0.059953998774290085,0.05417599901556969,0.059707000851631165,35044,0.0,0.0
2025-05-01 00:00:00+00:00,0.059707000851631165,0.06134999915957451,0.05617300048470497,0.05897599831223488,23453,0.0,0.0
2025-05-02 00:00:00+00:00,0.0589819997549057,0.060176998376846313,0.05820399895310402,0.059477999806404114,21613,0.0,0.0
2025-05-03 00:00:00+00:00,0.059477999806404114,0.059679001569747925,0.056276001036167145,0.05657200142741203,18399,0.0,0.0
2025-05-04 00:00:00+00:00,0.05657999962568283,0.05719500035047531,0.05487800016999245,0.05593400076031685,27159,0.0,0.0
2025-05-05 00:00:00+00:00,0.05593400076031685,0.056067999452352524,0.054806001484394073,0.05534999817609787,17960,0.0,0.0
2025-05-06 00:00:00+00:00,0.05534999817609787,0.05538199841976166,0.05310700088739395,0.05412200093269348,21270,0.0,0.0
2025-05-07 00:00:00+00:00,0.0541130006313324,0.055055998265743256,0.05368100106716156,0.05467600002884865,21040,0.0,0.0
2025-05-08 00:00:00+00:00,0.054673999547958374,0.061298999935388565,0.054673001170158386,0.06129400059580803,27213,0.0,0.0
2025-05-09 00:00:00+00:00,0.06129400059580803,0.06489100307226181,0.06128799915313721,0.06442400068044662,28536,0.0,0.0
2025-05-10 00:00:00+00:00,0.0647289976477623,0.0692100003361702,0.0626550018787384,0.06882800161838531,40551,0.0,0.0
2025-05-11 00:00:00+00:00,0.06882800161838531,0.07002999633550644,0.06345599889755249,0.06350799649953842,40393,0.0,0.0
2025-05-12 00:00:00+00:00,0.06350799649953842,0.06989400088787079,0.06349699944257736,0.0696370005607605,33623,0.0,0.0
2025-05-13 00:00:00+00:00,0.06964699923992157,0.07103800028562546,0.06625200062990189,0.07008799910545349,30124,0.0,0.0
2025-05-14 00:00:00+00:00,0.07008799910545349,0.07152099907398224,0.06822700053453445,0.06868600100278854,33351,0.0,0.0
2025-05-15 00:00:00+00:00,0.06867499649524689,0.06952899694442749,0.06326799839735031,0.06370600312948227,37181,0.0,0.0
2025-05-16 00:00:00+00:00,0.0636179968714714,0.06543999910354614,0.0627409964799881,0.06278499960899353,33953,0.0,0.0
2025-05-17 00:00:00+00:00,0.06278499960899353,0.0635489970445633,0.056717999279499054,0.061204999685287476,30794,0.0,0.0
2025-05-18 00:00:00+00:00,0.061204999685287476,0.06348499655723572,0.06056699901819229,0.062153998762369156,21978,0.0,0.0
2025-05-19 00:00:00+00:00,0.062153998762369156,0.06224000081419945,0.05908599868416786,0.06122500076889992,30175,0.0,0.0
2025-05-20 00:00:00+00:00,0.06119300052523613,0.0613120011985302,0.05990200117230415,0.060864999890327454,27275,0.0,0.0
2025-05-21 00:00:00+00:00,0.06086599826812744,0.061753999441862106,0.05570400133728981,0.06021599844098091,44120,0.0,0.0
2025-05-22 00:00:00+00:00,0.06021599844098091,0.06272599846124649,0.060155998915433884,0.06262300163507462,25410,0.0,0.0
2025-05-23 00:00:00+00:00,0.06262899935245514,0.06375599652528763,0.05892600119113922,0.05893100053071976,76224,0.0,0.0
2025-05-24 00:00:00+00:00,0.05892400071024895,0.061191000044345856,0.05889499932527542,0.060095999389886856,79477,0.0,0.0
2025-05-25 00:00:00+00:00,0.060095999389886856,0.06157999858260155,0.05746300145983696,0.05844400078058243,77901,0.0,0.0
2025-05-26 00:00:00+00:00,0.05844400078058243,0.06220800057053566,0.05658100172877312,0.059452999383211136,94377,0.0,0.0
2025-05-27 00:00:00+00:00,0.05945099890232086,0.06084899976849556,0.058038998395204544,0.05997699871659279,86577,0.0,0.0
2025-05-28 00:00:00+00:00,0.05997699871659279,0.05998200178146362,0.05626000091433525,0.05892999842762947,76135,0.0,0.0
2025-05-29 00:00:00+00:00,0.058931998908519745,0.061351001262664795,0.057071998715400696,0.05795999988913536,84511,0.0,0.0
2025-05-30 00:00:00+00:00,0.05795999988913536,0.05817199870944023,0.05407100170850754,0.0569549985229969,15098,0.0,0.0
2025-05-31 00:00:00+00:00,0.0569549985229969,0.06084299832582474,0.05337899923324585,0.05571400001645088,11067,0.0,0.0
2025-06-01 00:00:00+00:00,0.05571001395583153,0.05783970654010773,0.05344637110829353,0.054955802857875824,10079,0.0,0.0
