TIMESTAMP,DOGES_OPEN_PRICE_USD,DOGES_HIGH_PRICE_USD,DOGES_LOW_PRICE_USD,DOGES_CLOSE_PRICE_USD,DOGES_VOLUME_USD,DOGES_DIVIDENDS_USD,DOGES_STOCK_SPLITS_USD
2023-08-24 00:00:00+00:00,3.5706169605255127,3.581357002258301,3.504739999771118,3.5305800437927246,0,0.0,0.0
2023-08-25 00:00:00+00:00,3.5309340953826904,3.537303924560547,3.4891700744628906,3.51727294921875,0,0.0,0.0
2023-08-26 00:00:00+00:00,3.5172879695892334,3.522468090057373,3.509737014770508,3.5119779109954834,0,0.0,0.0
2023-08-27 00:00:00+00:00,3.5119469165802,3.532510995864868,3.507375955581665,3.5231239795684814,0,0.0,0.0
2023-08-28 00:00:00+00:00,3.523226022720337,3.53582501411438,3.495342969894409,3.52468204498291,0,0.0,0.0
2023-08-29 00:00:00+00:00,3.524677038192749,3.781848907470703,3.499660015106201,3.7409861087799072,0,0.0,0.0
2023-08-30 00:00:00+00:00,3.7411999702453613,3.743303060531616,3.657766103744507,3.6855509281158447,0,0.0,0.0
2023-08-31 00:00:00+00:00,3.685683012008667,3.7052440643310547,3.486466884613037,3.5042359828948975,0,0.0,0.0
2023-09-01 00:00:00+00:00,3.5042779445648193,3.52520489692688,3.4307289123535156,3.4845879077911377,0,0.0,0.0
2023-09-02 00:00:00+00:00,3.484616994857788,3.5039238929748535,3.478174924850464,3.494431972503662,0,0.0,0.0
2023-09-03 00:00:00+00:00,3.4945240020751953,3.5187599658966064,3.485619068145752,3.5069539546966553,0,0.0,0.0
2023-09-04 00:00:00+00:00,3.50700306892395,3.518001079559326,3.467020034790039,3.4864470958709717,0,0.0,0.0
2023-09-05 00:00:00+00:00,3.486530065536499,3.4893529415130615,3.457195997238159,3.4801900386810303,0,0.0,0.0
2023-09-06 00:00:00+00:00,3.4802839756011963,3.501452922821045,3.4353280067443848,3.4773900508880615,0,0.0,0.0
2023-09-07 00:00:00+00:00,3.477458953857422,3.5597009658813477,3.460753917694092,3.5397660732269287,0,0.0,0.0
2023-09-08 00:00:00+00:00,3.5402588844299316,3.562314987182617,3.4742610454559326,3.4978599548339844,0,0.0,0.0
2023-09-09 00:00:00+00:00,3.4978339672088623,3.498430013656616,3.485308885574341,3.4957330226898193,0,0.0,0.0
2023-09-10 00:00:00+00:00,3.495893955230713,3.5043880939483643,3.4646239280700684,3.4882171154022217,0,0.0,0.0
2023-09-11 00:00:00+00:00,3.4883410930633545,3.492753028869629,3.37459397315979,3.396873950958252,0,0.0,0.0
2023-09-12 00:00:00+00:00,3.3965039253234863,3.560391902923584,3.3940799236297607,3.4907679557800293,0,0.0,0.0
2023-09-13 00:00:00+00:00,3.4909169673919678,3.558479070663452,3.483959913253784,3.541321039199829,0,0.0,0.0
2023-09-14 00:00:00+00:00,3.541383981704712,3.575774908065796,2.6167099475860596,3.237596035003662,0,0.0,0.0
2023-09-15 00:00:00+00:00,3.2375330924987793,3.270848035812378,3.204005002975464,3.2492330074310303,0,0.0,0.0
2023-09-16 00:00:00+00:00,3.2489709854125977,3.263153076171875,3.229918956756592,3.240367889404297,0,0.0,0.0
2023-09-17 00:00:00+00:00,3.240384101867676,3.2464470863342285,3.2268009185791016,3.2361879348754883,0,0.0,0.0
2023-09-18 00:00:00+00:00,3.23625111579895,3.341301918029785,3.223737955093384,3.2638959884643555,0,0.0,0.0
2023-09-19 00:00:00+00:00,3.264007091522217,3.3493409156799316,3.2556231021881104,3.3200719356536865,0,0.0,0.0
2023-09-20 00:00:00+00:00,3.320044994354248,3.3371760845184326,3.280323028564453,3.3106439113616943,0,0.0,0.0
2023-09-21 00:00:00+00:00,3.3105480670928955,3.311840057373047,3.2243850231170654,3.2425789833068848,0,0.0,0.0
2023-09-22 00:00:00+00:00,3.242276906967163,3.2595479488372803,3.234623908996582,3.2427480220794678,0,0.0,0.0
2023-09-23 00:00:00+00:00,3.2426629066467285,3.248565912246704,3.2359189987182617,3.242856025695801,0,0.0,0.0
2023-09-24 00:00:00+00:00,3.2429349422454834,3.2583470344543457,3.2022531032562256,3.2049169540405273,0,0.0,0.0
2023-09-25 00:00:00+00:00,3.2047059535980225,3.219536066055298,3.1758530139923096,3.208750009536743,0,0.0,0.0
2023-09-26 00:00:00+00:00,3.2086050510406494,3.2181389331817627,3.185940980911255,3.197577953338623,0,0.0,0.0
2023-09-27 00:00:00+00:00,3.197422981262207,3.266849994659424,3.187161922454834,3.214370012283325,0,0.0,0.0
2023-09-28 00:00:00+00:00,3.2143309116363525,3.321010112762451,3.2124269008636475,3.29606294631958,0,0.0,0.0
2023-09-29 00:00:00+00:00,3.296696901321411,3.3165059089660645,3.266505002975464,3.2837119102478027,0,0.0,0.0
2023-09-30 00:00:00+00:00,3.283600091934204,3.3033030033111572,3.2805299758911133,3.2922348976135254,0,0.0,0.0
2023-10-01 00:00:00+00:00,3.2919249534606934,3.4117588996887207,3.290376901626587,3.408787965774536,0,0.0,0.0
2023-10-02 00:00:00+00:00,3.4088079929351807,3.4752609729766846,3.3460988998413086,3.3638811111450195,0,0.0,0.0
2023-10-03 00:00:00+00:00,3.3628859519958496,3.3736979961395264,3.3226869106292725,3.345592975616455,0,0.0,0.0
2023-10-04 00:00:00+00:00,3.345566987991333,3.392296075820923,3.325453996658325,3.3900060653686523,0,0.0,0.0
2023-10-05 00:00:00+00:00,3.3902509212493896,3.4237120151519775,3.342668056488037,3.3442931175231934,0,0.0,0.0
2023-10-06 00:00:00+00:00,3.344136953353882,3.4357550144195557,3.3318400382995605,3.4101269245147705,0,0.0,0.0
2023-10-07 00:00:00+00:00,3.4100229740142822,3.4170589447021484,3.401854991912842,3.4115068912506104,0,0.0,0.0
2023-10-08 00:00:00+00:00,3.4116129875183105,3.4265949726104736,3.387645959854126,3.408302068710327,0,0.0,0.0
2023-10-09 00:00:00+00:00,3.4082419872283936,3.4114880561828613,3.334343910217285,3.366879940032959,0,0.0,0.0
2023-10-10 00:00:00+00:00,3.366455078125,3.3801610469818115,3.3336739540100098,3.342961072921753,0,0.0,0.0
2023-10-11 00:00:00+00:00,3.3430049419403076,3.352073907852173,3.246793031692505,3.2751760482788086,0,0.0,0.0
2023-10-12 00:00:00+00:00,3.275296926498413,3.2841479778289795,3.243628978729248,3.2642900943756104,0,0.0,0.0
2023-10-13 00:00:00+00:00,3.2642509937286377,3.303889036178589,3.257982015609741,3.276318073272705,0,0.0,0.0
2023-10-14 00:00:00+00:00,3.2763030529022217,3.2888739109039307,3.273427963256836,3.2773680686950684,0,0.0,0.0
2023-10-15 00:00:00+00:00,3.2773680686950684,3.3253090381622314,3.2721939086914062,3.3109641075134277,0,0.0,0.0
2023-10-16 00:00:00+00:00,3.3111000061035156,3.5857880115509033,3.310256004333496,3.4775140285491943,0,0.0,0.0
2023-10-17 00:00:00+00:00,3.4774980545043945,3.486726999282837,3.434051036834717,3.4678640365600586,0,0.0,0.0
2023-10-18 00:00:00+00:00,3.468595027923584,3.513279914855957,3.4420199394226074,3.4547510147094727,0,0.0,0.0
2023-10-19 00:00:00+00:00,3.454719066619873,3.519313097000122,3.439397096633911,3.5013349056243896,0,0.0,0.0
2023-10-20 00:00:00+00:00,3.501552104949951,3.6612648963928223,3.4901390075683594,3.6205430030822754,0,0.0,0.0
2023-10-21 00:00:00+00:00,3.620471954345703,3.684190034866333,3.5964341163635254,3.649151086807251,0,0.0,0.0
2023-10-22 00:00:00+00:00,3.6493899822235107,3.6818909645080566,3.6300089359283447,3.6567399501800537,0,0.0,0.0
2023-10-23 00:00:00+00:00,3.672903060913086,4.142183780670166,3.6702399253845215,4.02425479888916,0,0.0,0.0
2023-10-24 00:00:00+00:00,4.02464485168457,4.270218849182129,4.013721942901611,4.1311259269714355,0,0.0,0.0
2023-10-25 00:00:00+00:00,4.132032871246338,4.2767839431762695,4.122758865356445,4.208768844604492,0,0.0,0.0
2023-10-26 00:00:00+00:00,4.2090349197387695,4.246419906616211,4.12038516998291,4.16752815246582,0,0.0,0.0
2023-10-27 00:00:00+00:00,4.167394161224365,4.176395893096924,4.082809925079346,4.134716033935547,0,0.0,0.0
2023-10-28 00:00:00+00:00,4.134562015533447,4.189403057098389,3.3995940685272217,3.409356117248535,0,0.0,0.0
2023-10-29 00:00:00+00:00,3.4091219902038574,3.4707651138305664,3.395015001296997,3.4524528980255127,0,0.0,0.0
2023-10-30 00:00:00+00:00,3.4523251056671143,3.4798240661621094,3.4178249835968018,3.4504430294036865,0,0.0,0.0
2023-10-31 00:00:00+00:00,3.4498989582061768,3.4682350158691406,3.409058094024658,3.4658679962158203,0,0.0,0.0
2023-11-01 00:00:00+00:00,3.465872049331665,3.54742693901062,3.4204909801483154,3.5429539680480957,0,0.0,0.0
2023-11-02 00:00:00+00:00,3.542896032333374,3.5861051082611084,3.443319082260132,3.4920029640197754,0,0.0,0.0
2023-11-03 00:00:00+00:00,3.491990089416504,3.4923129081726074,3.4159460067749023,3.472075939178467,0,0.0,0.0
2023-11-04 00:00:00+00:00,3.472201108932495,3.523603916168213,3.4628260135650635,3.5083389282226562,0,0.0,0.0
2023-11-05 00:00:00+00:00,3.50832200050354,3.529041051864624,3.4640541076660156,3.5072169303894043,0,0.0,0.0
2023-11-06 00:00:00+00:00,3.5071139335632324,3.526742935180664,3.478303909301758,3.5043399333953857,0,0.0,0.0
2023-11-07 00:00:00+00:00,3.5042760372161865,3.5824151039123535,3.4580650329589844,3.543649911880493,0,0.0,0.0
2023-11-08 00:00:00+00:00,3.543531894683838,3.593398094177246,3.517894983291626,3.571830987930298,0,0.0,0.0
2023-11-09 00:00:00+00:00,3.571492910385132,3.789194107055664,3.56071400642395,3.6732709407806396,0,0.0,0.0
2023-11-10 00:00:00+00:00,3.672837972640991,3.7463719844818115,3.6371400356292725,3.7343029975891113,0,0.0,0.0
2023-11-11 00:00:00+00:00,3.734424114227295,3.739413022994995,3.6783230304718018,3.7097959518432617,0,0.0,0.0
2023-11-12 00:00:00+00:00,3.7102999687194824,3.7222321033477783,3.6827340126037598,3.706157922744751,0,0.0,0.0
2023-11-13 00:00:00+00:00,3.706510066986084,3.7335379123687744,3.641395092010498,3.6496689319610596,0,0.0,0.0
2023-11-14 00:00:00+00:00,3.649064064025879,3.6747028827667236,3.5115020275115967,3.5547280311584473,0,0.0,0.0
2023-11-15 00:00:00+00:00,3.5551509857177734,3.7884891033172607,3.538580894470215,3.7880349159240723,0,0.0,0.0
2023-11-16 00:00:00+00:00,3.787703037261963,3.787703037261963,3.561392068862915,3.6200900077819824,0,0.0,0.0
2023-11-17 00:00:00+00:00,3.6203110218048096,3.6661109924316406,3.594583034515381,3.657305955886841,0,0.0,0.0
2023-11-18 00:00:00+00:00,3.6575679779052734,3.6811630725860596,3.6234540939331055,3.6588239669799805,0,0.0,0.0
2023-11-19 00:00:00+00:00,3.6590640544891357,3.7479660511016846,3.6423189640045166,3.7401559352874756,0,0.0,0.0
2023-11-20 00:00:00+00:00,3.740173101425171,3.7673330307006836,3.6913750171661377,3.7470591068267822,0,0.0,0.0
2023-11-21 00:00:00+00:00,3.746406078338623,3.7604990005493164,3.587660074234009,3.587660074234009,0,0.0,0.0
2023-11-22 00:00:00+00:00,3.586747884750366,3.7390809059143066,3.529210090637207,3.5552289485931396,0,0.0,0.0
2023-11-23 00:00:00+00:00,3.55513596534729,3.5749599933624268,3.510175943374634,3.542593002319336,0,0.0,0.0
2023-11-24 00:00:00+00:00,3.5425479412078857,3.6423850059509277,3.5402050018310547,3.58591890335083,0,0.0,0.0
2023-11-25 00:00:00+00:00,3.5859029293060303,3.597148895263672,3.5720090866088867,3.5915920734405518,0,0.0,0.0
2023-11-26 00:00:00+00:00,3.591348886489868,3.5925559997558594,3.5325698852539062,3.5608110427856445,0,0.0,0.0
2023-11-27 00:00:00+00:00,3.560023069381714,3.5665080547332764,3.4926939010620117,3.5391581058502197,0,0.0,0.0
2023-11-28 00:00:00+00:00,3.53951096534729,3.8267910480499268,3.5049240589141846,3.783655881881714,0,0.0,0.0
2023-11-29 00:00:00+00:00,3.7838261127471924,3.8311519622802734,3.7639949321746826,3.783444881439209,0,0.0,0.0
2023-11-30 00:00:00+00:00,3.7836380004882812,3.8117709159851074,3.755634069442749,3.771601915359497,0,0.0,0.0
2023-12-01 00:00:00+00:00,3.7715280055999756,3.8867480754852295,3.7627410888671875,3.869920015335083,0,0.0,0.0
2023-12-02 00:00:00+00:00,3.8701319694519043,3.9635119438171387,3.8648970127105713,3.944895029067993,0,0.0,0.0
2023-12-03 00:00:00+00:00,3.9447200298309326,4.009026050567627,3.9293439388275146,3.996035099029541,0,0.0,0.0
2023-12-04 00:00:00+00:00,3.995851993560791,4.225724220275879,3.995851993560791,4.196042060852051,0,0.0,0.0
2023-12-05 00:00:00+00:00,4.196220874786377,4.4343461990356445,4.141178131103516,4.410538196563721,0,0.0,0.0
2023-12-06 00:00:00+00:00,4.410298824310303,4.422455787658691,4.350705146789551,4.373342990875244,0,0.0,0.0
2023-12-07 00:00:00+00:00,4.375198841094971,4.405354022979736,4.304535865783691,4.330451965332031,0,0.0,0.0
2023-12-08 00:00:00+00:00,4.330470085144043,4.460134983062744,4.314795970916748,4.417065143585205,0,0.0,0.0
2023-12-09 00:00:00+00:00,4.417300224304199,4.434549808502197,4.364459037780762,4.37287712097168,0,0.0,0.0
2023-12-10 00:00:00+00:00,4.373374938964844,4.401241779327393,4.3606061935424805,4.375789165496826,0,0.0,0.0
2023-12-11 00:00:00+00:00,4.376130104064941,4.380475044250488,4.03564977645874,4.124057769775391,0,0.0,0.0
2023-12-12 00:00:00+00:00,4.12394905090332,4.202343940734863,4.071185111999512,4.147193908691406,0,0.0,0.0
2023-12-13 00:00:00+00:00,4.146537780761719,4.3324079513549805,4.069667816162109,4.29272985458374,0,0.0,0.0
2023-12-14 00:00:00+00:00,4.29235315322876,4.2935872077941895,3.7838211059570312,3.8726251125335693,0,0.0,0.0
2023-12-15 00:00:00+00:00,3.8731179237365723,3.8764469623565674,3.758924961090088,3.7752280235290527,0,0.0,0.0
2023-12-16 00:00:00+00:00,3.775218963623047,3.837512969970703,3.7550671100616455,3.8020079135894775,0,0.0,0.0
2023-12-17 00:00:00+00:00,3.8020761013031006,3.805504083633423,3.721811056137085,3.7281320095062256,0,0.0,0.0
2023-12-18 00:00:00+00:00,3.7269279956817627,3.7287299633026123,3.450455904006958,3.62416410446167,0,0.0,0.0
2023-12-19 00:00:00+00:00,3.6243250370025635,3.6757330894470215,3.55615496635437,3.595458984375,0,0.0,0.0
2023-12-20 00:00:00+00:00,3.59512996673584,3.753972053527832,3.588078022003174,3.7065939903259277,0,0.0,0.0
2023-12-21 00:00:00+00:00,3.7069599628448486,4.185297966003418,3.2733678817749023,4.166464805603027,0,0.0,0.0
2023-12-22 00:00:00+00:00,4.166433811187744,4.208714008331299,3.691894054412842,3.7383790016174316,0,0.0,0.0
2023-12-23 00:00:00+00:00,3.7381041049957275,3.7392210960388184,3.6881000995635986,3.7182540893554688,0,0.0,0.0
2023-12-24 00:00:00+00:00,3.7182469367980957,3.733941078186035,3.643393039703369,3.656864881515503,0,0.0,0.0
2023-12-25 00:00:00+00:00,3.657118082046509,3.7154459953308105,3.637187957763672,3.704977035522461,0,0.0,0.0
2023-12-26 00:00:00+00:00,3.704848051071167,3.704848051071167,3.557159900665283,3.6157009601593018,0,0.0,0.0
2023-12-27 00:00:00+00:00,3.6158149242401123,3.708956003189087,3.582139015197754,3.691541910171509,0,0.0,0.0
2023-12-28 00:00:00+00:00,3.692444086074829,3.720405101776123,3.59883189201355,3.6235079765319824,0,0.0,0.0
2023-12-29 00:00:00+00:00,3.6231679916381836,3.660068988800049,3.5336029529571533,3.577425956726074,0,0.0,0.0
2023-12-30 00:00:00+00:00,3.5774800777435303,3.618494987487793,3.5318939685821533,3.5874669551849365,0,0.0,0.0
2023-12-31 00:00:00+00:00,3.5867199897766113,3.6366779804229736,3.570106029510498,3.5926480293273926,0,0.0,0.0
2024-01-01 00:00:00+00:00,3.593039035797119,3.7501349449157715,3.5873448848724365,3.7501349449157715,0,0.0,0.0
2024-01-02 00:00:00+00:00,3.7506630420684814,3.897213935852051,3.7506630420684814,3.8207669258117676,0,0.0,0.0
2024-01-03 00:00:00+00:00,3.8210771083831787,3.8564329147338867,2.9293270111083984,2.9973371028900146,0,0.0,0.0
2024-01-04 00:00:00+00:00,2.9974310398101807,3.111691951751709,2.9885969161987305,3.077080011367798,0,0.0,0.0
2024-01-05 00:00:00+00:00,3.077080011367798,3.0989339351654053,3.059864044189453,3.07845401763916,0,0.0,0.0
2024-01-06 00:00:00+00:00,3.07845401763916,3.087908983230591,2.8616139888763428,3.0748260021209717,0,0.0,0.0
2024-01-07 00:00:00+00:00,3.0748260021209717,3.092906951904297,3.0748260021209717,3.078787088394165,0,0.0,0.0
2024-01-08 00:00:00+00:00,3.078787088394165,3.149462938308716,3.0569510459899902,3.133841037750244,0,0.0,0.0
2024-01-09 00:00:00+00:00,3.133841037750244,4.093411922454834,2.6809840202331543,3.977299928665161,0,0.0,0.0
2024-01-10 00:00:00+00:00,3.977299928665161,4.046681880950928,3.9419260025024414,3.9440629482269287,0,0.0,0.0
2024-01-11 00:00:00+00:00,3.9440629482269287,4.10622501373291,3.876059055328369,4.090275764465332,0,0.0,0.0
2024-01-12 00:00:00+00:00,4.090275764465332,4.118531227111816,3.9838080406188965,4.046090126037598,0,0.0,0.0
2024-01-13 00:00:00+00:00,4.046090126037598,4.048833847045898,3.780956983566284,3.7826690673828125,0,0.0,0.0
2024-01-14 00:00:00+00:00,3.7826690673828125,3.788769006729126,3.7799389362335205,3.780587911605835,0,0.0,0.0
2024-01-15 00:00:00+00:00,3.780587911605835,3.785706043243408,3.779350996017456,3.783432960510254,0,0.0,0.0
2024-01-16 00:00:00+00:00,3.783432960510254,3.789194107055664,3.7801198959350586,3.786700963973999,0,0.0,0.0
2024-01-17 00:00:00+00:00,3.786700963973999,3.8838729858398438,3.779836893081665,3.835084915161133,0,0.0,0.0
2024-01-18 00:00:00+00:00,3.835084915161133,3.8417809009552,3.7721080780029297,3.786128044128418,0,0.0,0.0
2024-01-19 00:00:00+00:00,3.786128044128418,3.786128044128418,3.682209014892578,3.6827499866485596,0,0.0,0.0
2024-01-20 00:00:00+00:00,3.6827499866485596,3.732836961746216,3.322746992111206,3.325985908508301,0,0.0,0.0
2024-01-21 00:00:00+00:00,3.325985908508301,3.326936960220337,3.322895050048828,3.3246359825134277,0,0.0,0.0
2024-01-22 00:00:00+00:00,3.3246359825134277,3.327883005142212,3.245434045791626,3.262253999710083,0,0.0,0.0
2024-01-23 00:00:00+00:00,3.262253999710083,3.264112949371338,3.194469928741455,3.20603609085083,0,0.0,0.0
2024-01-24 00:00:00+00:00,3.20603609085083,3.269951105117798,3.2004690170288086,3.2520570755004883,0,0.0,0.0
2024-01-25 00:00:00+00:00,3.2520570755004883,3.2520570755004883,3.192444086074829,3.200350046157837,0,0.0,0.0
2024-01-26 00:00:00+00:00,3.200350046157837,3.295974016189575,3.1975700855255127,3.284980058670044,0,0.0,0.0
2024-01-27 00:00:00+00:00,3.284980058670044,3.289686918258667,3.259777069091797,3.266385078430176,0,0.0,0.0
2024-01-28 00:00:00+00:00,3.266385078430176,3.267941951751709,3.258500099182129,3.2653770446777344,0,0.0,0.0
2024-01-29 00:00:00+00:00,3.2653770446777344,3.2667510509490967,3.2569150924682617,3.258410930633545,0,0.0,0.0
2024-01-30 00:00:00+00:00,3.258410930633545,3.435981035232544,3.258410930633545,3.435981035232544,0,0.0,0.0
2024-01-31 00:00:00+00:00,3.435981035232544,3.436495065689087,3.370474100112915,3.3860409259796143,0,0.0,0.0
2024-02-01 00:00:00+00:00,3.3860409259796143,3.439793109893799,3.3286449909210205,3.3730618953704834,0,0.0,0.0
2024-02-02 00:00:00+00:00,3.3730618953704834,3.3767011165618896,3.365708112716675,3.3678839206695557,0,0.0,0.0
2024-02-03 00:00:00+00:00,3.3678839206695557,3.378938913345337,2.7343530654907227,2.742729902267456,0,0.0,0.0
2024-02-04 00:00:00+00:00,2.742729902267456,2.788522958755493,2.7337069511413574,2.7401139736175537,0,0.0,0.0
2024-02-05 00:00:00+00:00,2.7401139736175537,2.7874770164489746,2.734769105911255,2.7731709480285645,0,0.0,0.0
2024-02-06 00:00:00+00:00,2.7731709480285645,2.7846059799194336,2.7328739166259766,2.7441658973693848,0,0.0,0.0
2024-02-07 00:00:00+00:00,2.7441658973693848,2.8212718963623047,2.730139970779419,2.817246913909912,0,0.0,0.0
2024-02-08 00:00:00+00:00,2.817246913909912,2.9974629878997803,2.770447015762329,2.8918399810791016,0,0.0,0.0
2024-02-09 00:00:00+00:00,2.8918399810791016,3.008155107498169,2.891402006149292,3.0076210498809814,0,0.0,0.0
2024-02-10 00:00:00+00:00,3.0076210498809814,3.0098400115966797,2.966547966003418,2.980884075164795,0,0.0,0.0
2024-02-11 00:00:00+00:00,2.980884075164795,3.083709955215454,2.974642038345337,3.026231050491333,0,0.0,0.0
2024-02-12 00:00:00+00:00,3.026231050491333,3.206207036972046,3.020535945892334,3.1105759143829346,0,0.0,0.0
2024-02-13 00:00:00+00:00,3.1105759143829346,3.132211923599243,3.0827670097351074,3.0843698978424072,0,0.0,0.0
2024-02-14 00:00:00+00:00,3.0843698978424072,3.121532917022705,2.7941091060638428,2.859067916870117,0,0.0,0.0
2024-02-15 00:00:00+00:00,2.859067916870117,2.9693291187286377,2.7950360774993896,2.8867108821868896,0,0.0,0.0
2024-02-16 00:00:00+00:00,2.8867108821868896,3.107146978378296,2.791898012161255,3.103224039077759,0,0.0,0.0
2024-02-17 00:00:00+00:00,3.103224039077759,3.1041100025177,3.0369060039520264,3.0434811115264893,0,0.0,0.0
2024-02-18 00:00:00+00:00,3.0434811115264893,3.049129009246826,3.012618064880371,3.016592025756836,0,0.0,0.0
2024-02-19 00:00:00+00:00,3.016592025756836,3.0319600105285645,2.8608460426330566,2.863245964050293,0,0.0,0.0
2024-02-20 00:00:00+00:00,2.863245964050293,2.864176034927368,2.807889938354492,2.808021068572998,0,0.0,0.0
2024-02-21 00:00:00+00:00,2.808021068572998,3.295509099960327,2.8001370429992676,3.2657949924468994,0,0.0,0.0
2024-02-22 00:00:00+00:00,3.2657949924468994,3.292362928390503,3.2298591136932373,3.267561912536621,0,0.0,0.0
2024-02-23 00:00:00+00:00,3.26658296585083,3.3329920768737793,3.194080114364624,3.2585160732269287,0,0.0,0.0
2024-02-24 00:00:00+00:00,3.2585160732269287,3.3204588890075684,3.1830968856811523,3.262526035308838,0,0.0,0.0
2024-02-25 00:00:00+00:00,3.262526035308838,3.3260669708251953,3.2309699058532715,3.2868781089782715,0,0.0,0.0
2024-02-26 00:00:00+00:00,3.2868781089782715,3.2922708988189697,3.271785020828247,3.279521942138672,0,0.0,0.0
2024-02-27 00:00:00+00:00,3.279521942138672,3.690018892288208,3.276283025741577,3.6626739501953125,0,0.0,0.0
2024-02-28 00:00:00+00:00,3.6626739501953125,3.8665199279785156,3.5868139266967773,3.856039047241211,0,0.0,0.0
2024-02-29 00:00:00+00:00,3.856039047241211,3.9832100868225098,3.7792670726776123,3.7812860012054443,0,0.0,0.0
2024-03-01 00:00:00+00:00,3.7812860012054443,4.0093159675598145,3.7593839168548584,3.8642311096191406,0,0.0,0.0
2024-03-02 00:00:00+00:00,3.8642311096191406,3.9761769771575928,3.8203470706939697,3.898719072341919,0,0.0,0.0
2024-03-03 00:00:00+00:00,3.898719072341919,4.055552005767822,3.893548011779785,4.001154899597168,0,0.0,0.0
2024-03-04 00:00:00+00:00,4.001154899597168,4.340402126312256,3.9962539672851562,4.241820812225342,0,0.0,0.0
2024-03-05 00:00:00+00:00,4.241820812225342,4.418831825256348,4.225028038024902,4.242733955383301,0,0.0,0.0
2024-03-06 00:00:00+00:00,4.242733955383301,4.416298866271973,4.214056968688965,4.3029561042785645,0,0.0,0.0
2024-03-07 00:00:00+00:00,4.3029561042785645,4.35389518737793,4.252925872802734,4.300983905792236,0,0.0,0.0
2024-03-08 00:00:00+00:00,4.300983905792236,4.320195198059082,4.242392063140869,4.269252777099609,0,0.0,0.0
2024-03-09 00:00:00+00:00,4.269252777099609,4.325705051422119,4.23745584487915,4.325534820556641,0,0.0,0.0
2024-03-10 00:00:00+00:00,4.325534820556641,4.400578022003174,4.278304100036621,4.297488212585449,0,0.0,0.0
2024-03-11 00:00:00+00:00,4.297488212585449,4.693935871124268,4.274272918701172,4.522179126739502,0,0.0,0.0
2024-03-12 00:00:00+00:00,4.522179126739502,4.5962300300598145,4.520442962646484,4.595830917358398,0,0.0,0.0
2024-03-13 00:00:00+00:00,4.595830917358398,4.7598490715026855,4.530467987060547,4.730074882507324,0,0.0,0.0
2024-03-14 00:00:00+00:00,4.730074882507324,4.732872009277344,4.691214084625244,4.702113151550293,0,0.0,0.0
2024-03-15 00:00:00+00:00,4.702113151550293,4.713718891143799,4.280886173248291,4.290641784667969,0,0.0,0.0
2024-03-16 00:00:00+00:00,4.290641784667969,4.536034107208252,4.28940486907959,4.406613826751709,0,0.0,0.0
2024-03-17 00:00:00+00:00,4.406613826751709,4.434138774871826,4.315529823303223,4.315529823303223,0,0.0,0.0
2024-03-18 00:00:00+00:00,4.277573108673096,4.453310012817383,4.270100116729736,4.378921985626221,0,0.0,0.0
2024-03-19 00:00:00+00:00,4.378921985626221,4.383102893829346,4.282998085021973,4.307743072509766,0,0.0,0.0
2024-03-20 00:00:00+00:00,4.307743072509766,4.322113037109375,4.293590068817139,4.3052449226379395,0,0.0,0.0
2024-03-21 00:00:00+00:00,4.3052449226379395,4.367341041564941,4.300948143005371,4.335822105407715,0,0.0,0.0
2024-03-22 00:00:00+00:00,4.335822105407715,4.342527866363525,4.300811767578125,4.306935787200928,0,0.0,0.0
2024-03-23 00:00:00+00:00,4.306935787200928,4.310993194580078,4.265462875366211,4.274400234222412,0,0.0,0.0
2024-03-24 00:00:00+00:00,4.274400234222412,4.291896820068359,4.264363765716553,4.269021987915039,0,0.0,0.0
2024-03-25 00:00:00+00:00,4.269021987915039,4.408174991607666,4.269021987915039,4.397503852844238,0,0.0,0.0
2024-03-26 00:00:00+00:00,4.397503852844238,4.407225131988525,4.348740100860596,4.3488569259643555,0,0.0,0.0
2024-03-27 00:00:00+00:00,4.3488569259643555,4.36909294128418,4.348483085632324,4.353909015655518,0,0.0,0.0
2024-03-28 00:00:00+00:00,4.353909015655518,4.359487056732178,4.300251007080078,4.319157123565674,0,0.0,0.0
2024-03-29 00:00:00+00:00,4.319157123565674,4.349973201751709,4.299498081207275,4.333416938781738,0,0.0,0.0
2024-03-30 00:00:00+00:00,4.333416938781738,4.498518943786621,4.284357070922852,4.2981038093566895,0,0.0,0.0
2024-03-31 00:00:00+00:00,4.2981038093566895,4.29887580871582,4.153107166290283,4.158607006072998,0,0.0,0.0
2024-04-01 00:00:00+00:00,4.158607006072998,5.4645538330078125,4.119447231292725,5.461170196533203,0,0.0,0.0
2024-04-02 00:00:00+00:00,5.461170196533203,5.467209815979004,5.1658430099487305,5.166199207305908,0,0.0,0.0
2024-04-03 00:00:00+00:00,5.166199207305908,5.329331874847412,4.442782878875732,4.443755149841309,0,0.0,0.0
2024-04-04 00:00:00+00:00,4.443755149841309,4.795745849609375,4.404746055603027,4.793362140655518,0,0.0,0.0
2024-04-05 00:00:00+00:00,4.793362140655518,4.794912815093994,4.303188800811768,4.438961982727051,0,0.0,0.0
2024-04-06 00:00:00+00:00,4.438961982727051,4.541584014892578,4.438169956207275,4.5129241943359375,0,0.0,0.0
2024-04-07 00:00:00+00:00,4.5129241943359375,4.74826717376709,4.384151935577393,4.410767078399658,0,0.0,0.0
