TIMESTAMP,METAL17588_OPEN_PRICE_USD,METAL17588_HIGH_PRICE_USD,METAL17588_LOW_PRICE_USD,METAL17588_CLOSE_PRICE_USD,METAL17588_VOLUME_USD,METAL17588_DIVIDENDS_USD,METAL17588_STOCK_SPLITS_USD
2025-02-28 00:00:00+00:00,0.006076999939978123,0.006430000066757202,0.005413000006228685,0.005996000021696091,55747,0.0,0.0
2025-03-01 00:00:00+00:00,0.005994999781250954,0.006060000043362379,0.005814000032842159,0.006053999997675419,17411,0.0,0.0
2025-03-02 00:00:00+00:00,0.006053000222891569,0.008170000277459621,0.005613999906927347,0.006785999983549118,82043,0.0,0.0
2025-03-03 00:00:00+00:00,0.006785000208765268,0.006785999983549118,0.0049149999395012856,0.005423000082373619,69057,0.0,0.0
2025-03-04 00:00:00+00:00,0.005423000082373619,0.005423999857157469,0.004246999975293875,0.00507699977606535,88044,0.0,0.0
2025-03-05 00:00:00+00:00,0.00507699977606535,0.0051739998161792755,0.00430600019171834,0.004792999941855669,69968,0.0,0.0
2025-03-06 00:00:00+00:00,0.004792999941855669,0.005392999853938818,0.004712999798357487,0.004745000042021275,60815,0.0,0.0
2025-03-07 00:00:00+00:00,0.0047439998015761375,0.004755999892950058,0.0019499999471008778,0.002518000081181526,424381,0.0,0.0
2025-03-08 00:00:00+00:00,0.002518000081181526,0.0025820001028478146,0.001386999967508018,0.0020729999523609877,169158,0.0,0.0
2025-03-09 00:00:00+00:00,0.0020729999523609877,0.0025770000647753477,0.0017940000398084521,0.001979999942705035,84426,0.0,0.0
2025-03-10 00:00:00+00:00,0.001979999942705035,0.0027580000460147858,0.001961000030860305,0.0020890000741928816,63586,0.0,0.0
2025-03-11 00:00:00+00:00,0.0020920000970363617,0.0027840000111609697,0.0020830000285059214,0.0027600000612437725,65968,0.0,0.0
2025-03-12 00:00:00+00:00,0.002759000053629279,0.002937000012025237,0.002498999936506152,0.00291600008495152,42115,0.0,0.0
2025-03-13 00:00:00+00:00,0.00291600008495152,0.0030189999379217625,0.002767000114545226,0.002873999997973442,18617,0.0,0.0
2025-03-14 00:00:00+00:00,0.002873999997973442,0.00292599992826581,0.0026020000223070383,0.0026110000908374786,17030,0.0,0.0
2025-03-15 00:00:00+00:00,0.0026110000908374786,0.0027459999546408653,0.0024840000551193953,0.002555999904870987,13885,0.0,0.0
2025-03-16 00:00:00+00:00,0.002555999904870987,0.0025839998852461576,0.0022819999139755964,0.0023250000085681677,17575,0.0,0.0
2025-03-17 00:00:00+00:00,0.0023250000085681677,0.0024250000715255737,0.00203999993391335,0.002377999946475029,22697,0.0,0.0
2025-03-18 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.0020149999763816595,0.002124000107869506,12277,0.0,0.0
2025-03-19 00:00:00+00:00,0.0021230001002550125,0.002174000022932887,0.0018029999919235706,0.001996000064536929,31454,0.0,0.0
2025-03-20 00:00:00+00:00,0.001996000064536929,0.00202700006775558,0.0017389999702572823,0.0019650000613182783,25918,0.0,0.0
2025-03-21 00:00:00+00:00,0.0019650000613182783,0.0021510000806301832,0.001867000013589859,0.002061000093817711,12793,0.0,0.0
2025-03-22 00:00:00+00:00,0.002061000093817711,0.0022269999608397484,0.0020119999535381794,0.0022269999608397484,7775,0.0,0.0
2025-03-23 00:00:00+00:00,0.0022269999608397484,0.002305000089108944,0.002177000045776367,0.002216000109910965,5014,0.0,0.0
2025-03-24 00:00:00+00:00,0.002216000109910965,0.0028470000252127647,0.0022100000642240047,0.0025949999690055847,40162,0.0,0.0
2025-03-25 00:00:00+00:00,0.0025949999690055847,0.0032420000061392784,0.002570000011473894,0.0031129999551922083,34963,0.0,0.0
2025-03-26 00:00:00+00:00,0.0031129999551922083,0.0033990000374615192,0.0006769999745301902,0.000901999999769032,883533,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008999999845400453,0.0010059999767690897,0.0005910000181756914,0.0006089999806135893,248250,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006089999806135893,0.0006280000088736415,0.0004189999890513718,0.00046099998871795833,108425,0.0,0.0
2025-03-29 00:00:00+00:00,0.00046099998871795833,0.0005740000051446259,0.0003980000037699938,0.00039999998989515007,59195,0.0,0.0
2025-03-30 00:00:00+00:00,0.00039999998989515007,0.0004780000017490238,0.00039999998989515007,0.0004250000056345016,19162,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004250000056345016,0.00046999999904073775,0.0004030000127386302,0.0004239999980200082,23772,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004239999980200082,0.0004349999944679439,0.00033599999733269215,0.0003650000144261867,29488,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003650000144261867,0.0003800000122282654,0.0002859999949578196,0.00030399998649954796,23815,0.0,0.0
2025-04-03 00:00:00+00:00,0.00030399998649954796,0.00031599999056197703,0.00027600000612437725,0.00028300000121816993,11955,0.0,0.0
2025-04-04 00:00:00+00:00,0.00028300000121816993,0.0003060000017285347,0.0002789999998640269,0.00029299999005161226,7136,0.0,0.0
2025-04-05 00:00:00+00:00,0.00029299999005161226,0.00037299998803064227,0.00029200001154094934,0.00031999999191612005,8770,0.0,0.0
2025-04-06 00:00:00+00:00,0.00031999999191612005,0.000375000003259629,0.0002730000123847276,0.00027600000612437725,18161,0.0,0.0
2025-04-07 00:00:00+00:00,0.00027600000612437725,0.00031900001340545714,0.0002730000123847276,0.0002770000137388706,20307,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002770000137388706,0.00030499999411404133,0.0002770000137388706,0.0002880000101868063,11662,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002880000101868063,0.0003370000049471855,0.0002730000123847276,0.0003220000071451068,26978,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003220000071451068,0.0003499999875202775,0.000295000005280599,0.0003150000120513141,37208,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003150000120513141,0.0003349999897181988,0.00029299999005161226,0.0003009999927598983,43678,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003009999927598983,0.00031900001340545714,0.00028199999360367656,0.0002849999873433262,66774,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002849999873433262,0.00031900001340545714,0.00027200000477023423,0.0002800000074785203,64898,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002800000074785203,0.0003260000084992498,0.00026199998683296144,0.0002690000110305846,62260,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002690000110305846,0.00028300000121816993,0.0002610000083222985,0.0002690000110305846,18433,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002690000110305846,0.0003000000142492354,0.00026000000070780516,0.00028199999360367656,54927,0.0,0.0
2025-04-17 00:00:00+00:00,0.00028199999360367656,0.0002880000101868063,0.0002530000056140125,0.0002699999895412475,70899,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002519999979995191,0.0002589999930933118,75715,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002589999930933118,0.00026699999580159783,0.00024500000290572643,0.00025400001322850585,76016,0.0,0.0
2025-04-20 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002119999990100041,0.00022400000307243317,72587,0.0,0.0
2025-04-21 00:00:00+00:00,0.00022400000307243317,0.00027799999224953353,0.00020900000527035445,0.00022200000239536166,80916,0.0,0.0
2025-04-22 00:00:00+00:00,0.00022200000239536166,0.0002570000069681555,0.00021600000036414713,0.00023999999393709004,83823,0.0,0.0
2025-04-23 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00021499999274965376,0.00021800000104121864,20998,0.0,0.0
2025-04-24 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00019799999427050352,0.00020199999562464654,17633,0.0,0.0
2025-04-25 00:00:00+00:00,0.00020199999562464654,0.00022899999748915434,0.00018600000475998968,0.0001900000061141327,30122,0.0,0.0
2025-04-26 00:00:00+00:00,0.0001900000061141327,0.00023700000019744039,0.00018099999579135329,0.00021100000594742596,25738,0.0,0.0
2025-04-27 00:00:00+00:00,0.00021100000594742596,0.00023799999326001853,0.00020199999562464654,0.0002280000044265762,24883,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002280000044265762,0.00026500000967644155,0.00021499999274965376,0.0002530000056140125,31668,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002530000056140125,0.0006590000120922923,0.00024500000290572643,0.0002699999895412475,137966,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002699999895412475,0.00036199999158270657,0.00026199998683296144,0.00030700000934302807,33244,0.0,0.0
2025-05-01 00:00:00+00:00,0.00030700000934302807,0.0003349999897181988,0.00028899998869746923,0.00030499999411404133,26039,0.0,0.0
2025-05-02 00:00:00+00:00,0.00030499999411404133,0.00031400000443682075,0.00026199998683296144,0.000299000006634742,23390,0.0,0.0
2025-05-03 00:00:00+00:00,0.000299000006634742,0.00031400000443682075,0.00024399999529123306,0.00027600000612437725,24242,0.0,0.0
2025-05-04 00:00:00+00:00,0.00027600000612437725,0.00029600001289509237,0.00022899999748915434,0.0002690000110305846,18769,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002690000110305846,0.0003060000017285347,0.0002610000083222985,0.0002880000101868063,20318,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002880000101868063,0.0004020000051241368,0.00025400001322850585,0.00027600000612437725,25792,0.0,0.0
2025-05-07 00:00:00+00:00,0.00027600000612437725,0.00040099999750964344,0.00027099999715574086,0.0003429999924264848,40936,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003429999924264848,0.0003929999948013574,0.000311999989207834,0.0003349999897181988,32948,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003349999897181988,0.0003589999978430569,0.00031999999191612005,0.0003539999888744205,22103,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003539999888744205,0.0003969999961555004,0.00033599999733269215,0.00036199999158270657,18361,0.0,0.0
2025-05-11 00:00:00+00:00,0.00036199999158270657,0.00037299998803064227,0.0002589999930933118,0.0003150000120513141,27926,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003150000120513141,0.0003260000084992498,0.000295000005280599,0.0003000000142492354,30155,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003000000142492354,0.00030899999546818435,0.00029200001154094934,0.0003060000017285347,26005,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003060000017285347,0.00036100001307204366,0.0003009999927598983,0.0003319999959785491,29949,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003319999959785491,0.00039599998854100704,0.00032900000223889947,0.00034699999378062785,27607,0.0,0.0
2025-05-16 00:00:00+00:00,0.00034699999378062785,0.00036100001307204366,0.000311999989207834,0.00031999999191612005,30219,0.0,0.0
2025-05-17 00:00:00+00:00,0.00031999999191612005,0.0003819999983534217,0.00031999999191612005,0.0003809999907389283,35690,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003809999907389283,0.0003980000037699938,0.0003169999981764704,0.0003370000049471855,33266,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003060000017285347,0.0003319999959785491,25963,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003319999959785491,0.00039500001003034413,0.0003169999981764704,0.000371000001905486,28763,0.0,0.0
2025-05-21 00:00:00+00:00,0.000371000001905486,0.0004020000051241368,0.00032900000223889947,0.0003760000108741224,33826,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003760000108741224,0.0005389999714680016,0.0003480000013951212,0.0003539999888744205,38454,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003539999888744205,0.00046999999904073775,0.0003499999875202775,0.0003769999893847853,94639,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003769999893847853,0.00039500001003034413,0.0003370000049471855,0.00034699999378062785,102447,0.0,0.0
2025-05-25 00:00:00+00:00,0.00034699999378062785,0.0003549999964889139,0.00032500000088475645,0.0003440000000409782,91279,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003389999910723418,0.00038499999209307134,0.0003220000071451068,0.0003530000103637576,110135,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003530000103637576,0.0004490000137593597,0.0003349999897181988,0.00036299999919719994,100330,0.0,0.0
2025-05-28 00:00:00+00:00,0.00036299999919719994,0.00046800001291558146,0.0003600000054575503,0.00040600000647827983,110858,0.0,0.0
2025-05-29 00:00:00+00:00,0.00040600000647827983,0.0007229999755509198,0.000387999985832721,0.0003980000037699938,125484,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003980000037699938,0.0004949999856762588,0.000387999985832721,0.0004459999909158796,98733,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004459999909158796,0.0004600000102072954,0.000391999987186864,0.000446999998530373,99407,0.0,0.0
2025-06-01 00:00:00+00:00,0.00044723975588567555,0.0004944613901898265,0.0004251726495567709,0.00046580046182498336,100480,0.0,0.0
