TIMESTAMP,BCA_OPEN_PRICE_USD,BCA_HIGH_PRICE_USD,BCA_LOW_PRICE_USD,BCA_CLOSE_PRICE_USD,BCA_VOLUME_USD,BCA_DIVIDENDS_USD,BCA_STOCK_SPLITS_USD
2020-01-24 00:00:00+00:00,0.0610320009291172,0.07119199633598328,0.06018200144171715,0.061792999505996704,129,0.0,0.0
2020-01-25 00:00:00+00:00,0.061785001307725906,0.06178700178861618,0.0534840002655983,0.05349300056695938,34,0.0,0.0
2020-01-26 00:00:00+00:00,0.05348699912428856,0.05420200154185295,0.05246900022029877,0.054026998579502106,76,0.0,0.0
2020-01-27 00:00:00+00:00,0.05406000092625618,0.0706000030040741,0.05404999852180481,0.05710899829864502,49,0.0,0.0
2020-01-28 00:00:00+00:00,0.057085998356342316,0.07316900044679642,0.05674299970269203,0.0656369999051094,82,0.0,0.0
2020-01-29 00:00:00+00:00,0.06566300243139267,0.0657930001616478,0.059209998697042465,0.05982000008225441,32,0.0,0.0
2020-01-30 00:00:00+00:00,0.059776000678539276,0.07306399941444397,0.059230998158454895,0.06106000021100044,33,0.0,0.0
2020-01-31 00:00:00+00:00,0.061059001833200455,0.06109499931335449,0.05908000096678734,0.059822000563144684,62,0.0,0.0
2020-02-01 00:00:00+00:00,0.05985099822282791,0.07172899693250656,0.05984799936413765,0.07159300148487091,256,0.0,0.0
2020-02-02 00:00:00+00:00,0.0715859979391098,0.07214000076055527,0.07020100206136703,0.07124900072813034,66,0.0,0.0
2020-02-03 00:00:00+00:00,0.07124900072813034,0.07282499969005585,0.05986599996685982,0.06009799987077713,116,0.0,0.0
2020-02-04 00:00:00+00:00,0.06009700149297714,0.07311099767684937,0.059888001531362534,0.06046700105071068,39,0.0,0.0
2020-02-05 00:00:00+00:00,0.060460999608039856,0.09353099763393402,0.06042499840259552,0.06789399683475494,202,0.0,0.0
2020-02-06 00:00:00+00:00,0.0678969994187355,0.0939989984035492,0.06741700321435928,0.06948500126600266,40,0.0,0.0
2020-02-07 00:00:00+00:00,0.06948599964380264,0.07303600013256073,0.06945899873971939,0.07303600013256073,21,0.0,0.0
2020-02-08 00:00:00+00:00,0.0730300024151802,0.07381399720907211,0.07230400294065475,0.07354900240898132,73,0.0,0.0
2020-02-09 00:00:00+00:00,0.07355000078678131,0.076044000685215,0.06676000356674194,0.06678900122642517,199,0.0,0.0
2020-02-10 00:00:00+00:00,0.06681700050830841,0.0874980017542839,0.05896399915218353,0.06668999791145325,181,0.0,0.0
2020-02-11 00:00:00+00:00,0.0666859969496727,0.06841900199651718,0.05901100113987923,0.063510000705719,232,0.0,0.0
2020-02-12 00:00:00+00:00,0.06350400298833847,0.07026699930429459,0.0634630024433136,0.06428799778223038,154,0.0,0.0
2020-02-13 00:00:00+00:00,0.06427200138568878,0.06513600051403046,0.06135199964046478,0.061744000762701035,275,0.0,0.0
2020-02-14 00:00:00+00:00,0.06176700070500374,0.08602099865674973,0.061546001583337784,0.06703399866819382,204,0.0,0.0
2020-02-15 00:00:00+00:00,0.06703399866819382,0.08522699773311615,0.06332600116729736,0.08368699997663498,305,0.0,0.0
2020-02-16 00:00:00+00:00,0.08369799703359604,0.08387500047683716,0.06242600083351135,0.06375999748706818,93,0.0,0.0
2020-02-17 00:00:00+00:00,0.06372500211000443,0.06380800157785416,0.06051800027489662,0.06175500154495239,57,0.0,0.0
2020-02-18 00:00:00+00:00,0.06170399859547615,0.0689380019903183,0.061445001512765884,0.06474699825048447,72,0.0,0.0
2020-02-19 00:00:00+00:00,0.06476200371980667,0.07540400326251984,0.06111299991607666,0.06126999855041504,59,0.0,0.0
2020-02-20 00:00:00+00:00,0.0612419992685318,0.0634789988398552,0.04950900003314018,0.06346999853849411,724,0.0,0.0
2020-02-21 00:00:00+00:00,0.06343799829483032,0.06389100104570389,0.05150299891829491,0.05349799990653992,112,0.0,0.0
2020-02-22 00:00:00+00:00,0.05350099876523018,0.06323400139808655,0.05303100124001503,0.053700998425483704,62,0.0,0.0
2020-02-23 00:00:00+00:00,0.053700998425483704,0.054634999483823776,0.04930499941110611,0.0498879998922348,62,0.0,0.0
2020-02-24 00:00:00+00:00,0.049949999898672104,0.05011000111699104,0.047860000282526016,0.04980900138616562,31,0.0,0.0
2020-02-25 00:00:00+00:00,0.04980500042438507,0.05550599843263626,0.04808399826288223,0.04825500026345253,29,0.0,0.0
2020-02-26 00:00:00+00:00,0.04825099930167198,0.05671200156211853,0.0449489988386631,0.04567699879407883,50,0.0,0.0
2020-02-27 00:00:00+00:00,0.04567499831318855,0.04609899967908859,0.043528001755476,0.04400600120425224,21,0.0,0.0
2020-02-28 00:00:00+00:00,0.04400499910116196,0.044468000531196594,0.03244299814105034,0.03458699956536293,145,0.0,0.0
2020-02-29 00:00:00+00:00,0.03457900136709213,0.04772400110960007,0.03457900136709213,0.03538300096988678,41,0.0,0.0
2020-03-01 00:00:00+00:00,0.03538300096988678,0.04770499840378761,0.033229000866413116,0.03347799926996231,74,0.0,0.0
2020-03-02 00:00:00+00:00,0.03347500041127205,0.05984099954366684,0.03331900015473366,0.052733998745679855,141,0.0,0.0
2020-03-03 00:00:00+00:00,0.05276700109243393,0.05287599936127663,0.03784700110554695,0.03854599967598915,23,0.0,0.0
2020-03-04 00:00:00+00:00,0.03854399919509888,0.05049699917435646,0.03785499930381775,0.03930800035595894,82,0.0,0.0
2020-03-05 00:00:00+00:00,0.039312999695539474,0.05012200027704239,0.038527000695466995,0.04188099876046181,26,0.0,0.0
2020-03-06 00:00:00+00:00,0.04188099876046181,0.04329099878668785,0.04161800071597099,0.04239000007510185,30,0.0,0.0
2020-03-07 00:00:00+00:00,0.04240899905562401,0.04259800165891647,0.04132699966430664,0.04148399829864502,26,0.0,0.0
2020-03-08 00:00:00+00:00,0.04148399829864502,0.041492998600006104,0.03720400109887123,0.03724300116300583,57,0.0,0.0
2020-03-09 00:00:00+00:00,0.03722599893808365,0.037599001079797745,0.03537999838590622,0.03691300004720688,93,0.0,0.0
2020-03-10 00:00:00+00:00,0.03694399818778038,0.03782099857926369,0.036247000098228455,0.036747999489307404,25,0.0,0.0
2020-03-11 00:00:00+00:00,0.036747001111507416,0.03923799842596054,0.03550500050187111,0.039156001061201096,30,0.0,0.0
2020-03-12 00:00:00+00:00,0.039156001061201096,0.039236001670360565,0.022731000557541847,0.022836999967694283,16,0.0,0.0
2020-03-13 00:00:00+00:00,0.0228240005671978,0.042010001838207245,0.018800999969244003,0.02594500035047531,240,0.0,0.0
2020-03-14 00:00:00+00:00,0.026062000542879105,0.037810999900102615,0.024474000558257103,0.02483000047504902,21,0.0,0.0
2020-03-15 00:00:00+00:00,0.02483000047504902,0.038474999368190765,0.02465200051665306,0.03524500131607056,109,0.0,0.0
2020-03-16 00:00:00+00:00,0.03523800149559975,0.035287000238895416,0.0228279996663332,0.025698000565171242,154,0.0,0.0
2020-03-17 00:00:00+00:00,0.025702999904751778,0.031052999198436737,0.023823000490665436,0.02492400072515011,21,0.0,0.0
2020-03-18 00:00:00+00:00,0.024809999391436577,0.031238999217748642,0.023811999708414078,0.024437999352812767,12,0.0,0.0
2020-03-19 00:00:00+00:00,0.024437999352812767,0.029519999399781227,0.024393999949097633,0.028821999207139015,23,0.0,0.0
2020-03-20 00:00:00+00:00,0.028811000287532806,0.045017000287771225,0.028808999806642532,0.033938001841306686,53,0.0,0.0
2020-03-21 00:00:00+00:00,0.033938001841306686,0.03438200056552887,0.02859099954366684,0.028943000361323357,126,0.0,0.0
2020-03-22 00:00:00+00:00,0.02896299958229065,0.03531700000166893,0.02739799953997135,0.027527999132871628,45,0.0,0.0
2020-03-23 00:00:00+00:00,0.027527999132871628,0.05767500028014183,0.027377000078558922,0.03075299970805645,447,0.0,0.0
2020-03-24 00:00:00+00:00,0.03074599988758564,0.052560001611709595,0.030727000907063484,0.03502799943089485,45,0.0,0.0
2020-03-25 00:00:00+00:00,0.03501100093126297,0.03617300093173981,0.03419899940490723,0.03504699841141701,27,0.0,0.0
2020-03-26 00:00:00+00:00,0.03504699841141701,0.03545200079679489,0.03172599896788597,0.031876999884843826,62,0.0,0.0
2020-03-27 00:00:00+00:00,0.03189700096845627,0.03678999841213226,0.03031199984252453,0.030348999425768852,32,0.0,0.0
2020-03-28 00:00:00+00:00,0.030400000512599945,0.030400000512599945,0.02813199907541275,0.02838899940252304,37,0.0,0.0
2020-03-29 00:00:00+00:00,0.028394000604748726,0.0312890000641346,0.025550000369548798,0.025550000369548798,48,0.0,0.0
2020-03-30 00:00:00+00:00,0.0255149994045496,0.04005499929189682,0.025422999635338783,0.027813000604510307,40,0.0,0.0
2020-03-31 00:00:00+00:00,0.027719000354409218,0.028387999162077904,0.027507999911904335,0.028331000357866287,16,0.0,0.0
2020-04-01 00:00:00+00:00,0.028331000357866287,0.029133999720215797,0.027171000838279724,0.029133999720215797,20,0.0,0.0
2020-04-02 00:00:00+00:00,0.029120000079274178,0.029805999249219894,0.028124000877141953,0.028651999309659004,23,0.0,0.0
2020-04-03 00:00:00+00:00,0.02864300087094307,0.03353099897503853,0.027979999780654907,0.028829999268054962,40,0.0,0.0
2020-04-04 00:00:00+00:00,0.028829999268054962,0.029047999531030655,0.02798900008201599,0.028503000736236572,15,0.0,0.0
2020-04-05 00:00:00+00:00,0.02852099947631359,0.028581000864505768,0.02707899920642376,0.02724199928343296,47,0.0,0.0
2020-04-06 00:00:00+00:00,0.02723800018429756,0.03390999883413315,0.027191000059247017,0.029239000752568245,15,0.0,0.0
2020-04-07 00:00:00+00:00,0.02931799925863743,0.049959998577833176,0.029126999899744987,0.03228199854493141,139,0.0,0.0
2020-04-08 00:00:00+00:00,0.032262999564409256,0.035819001495838165,0.03127500042319298,0.033378999680280685,15,0.0,0.0
2020-04-09 00:00:00+00:00,0.03334899991750717,0.05038699880242348,0.0328110009431839,0.05037099868059158,67,0.0,0.0
2020-04-10 00:00:00+00:00,0.0503540001809597,0.05037099868059158,0.03021799959242344,0.030393000692129135,94,0.0,0.0
2020-04-11 00:00:00+00:00,0.030393000692129135,0.03220999985933304,0.028012000024318695,0.028284000232815742,59,0.0,0.0
2020-04-12 00:00:00+00:00,0.028294000774621964,0.038217999041080475,0.02709300071001053,0.02709300071001053,74,0.0,0.0
2020-04-13 00:00:00+00:00,0.027062999084591866,0.030774999409914017,0.02586499974131584,0.02927600033581257,16,0.0,0.0
2020-04-14 00:00:00+00:00,0.02927600033581257,0.02994599938392639,0.026190999895334244,0.026340000331401825,27,0.0,0.0
2020-04-15 00:00:00+00:00,0.026308000087738037,0.030117999762296677,0.021199999377131462,0.021229999139904976,33,0.0,0.0
2020-04-16 00:00:00+00:00,0.021229999139904976,0.05117899924516678,0.02094399929046631,0.030933000147342682,397,0.0,0.0
2020-04-17 00:00:00+00:00,0.030945999547839165,0.04065399989485741,0.03046399913728237,0.03082899935543537,30,0.0,0.0
2020-04-18 00:00:00+00:00,0.03082899935543537,0.03763300180435181,0.030553000047802925,0.03210999816656113,84,0.0,0.0
2020-04-19 00:00:00+00:00,0.03209500014781952,0.035521000623703,0.030755000188946724,0.03106199949979782,22,0.0,0.0
2020-04-20 00:00:00+00:00,0.031057000160217285,0.05090799927711487,0.030125999823212624,0.04132299870252609,206,0.0,0.0
2020-04-21 00:00:00+00:00,0.04132400080561638,0.053008999675512314,0.03181400150060654,0.03414199873805046,187,0.0,0.0
2020-04-22 00:00:00+00:00,0.03414100036025047,0.05445899814367294,0.03248099982738495,0.038364000618457794,107,0.0,0.0
2020-04-23 00:00:00+00:00,0.03836800158023834,0.0459510013461113,0.035349998623132706,0.03717299923300743,19,0.0,0.0
2020-04-24 00:00:00+00:00,0.03717000037431717,0.05364999920129776,0.03717000037431717,0.03817100077867508,102,0.0,0.0
2020-04-25 00:00:00+00:00,0.03817199915647507,0.047467999160289764,0.037974998354911804,0.03826700150966644,36,0.0,0.0
2020-04-26 00:00:00+00:00,0.03827200084924698,0.05327799916267395,0.03822899982333183,0.0391869992017746,153,0.0,0.0
2020-04-27 00:00:00+00:00,0.03925900161266327,0.05340399965643883,0.03884200006723404,0.03955899924039841,49,0.0,0.0
2020-04-28 00:00:00+00:00,0.03957099840044975,0.0523109994828701,0.03932899981737137,0.05117100104689598,165,0.0,0.0
2020-04-29 00:00:00+00:00,0.05113599821925163,0.08011999726295471,0.04275999963283539,0.0618400014936924,560,0.0,0.0
2020-04-30 00:00:00+00:00,0.061767999082803726,0.08023300021886826,0.05008700117468834,0.05603199824690819,171,0.0,0.0
2020-05-01 00:00:00+00:00,0.05603199824690819,0.06922899931669235,0.05603199824690819,0.06710799783468246,102,0.0,0.0
2020-05-02 00:00:00+00:00,0.06711699813604355,0.06711699813604355,0.05689699947834015,0.06346400082111359,104,0.0,0.0
2020-05-03 00:00:00+00:00,0.06351900100708008,0.06457199901342392,0.04740900173783302,0.04755700007081032,79,0.0,0.0
2020-05-04 00:00:00+00:00,0.04757000133395195,0.061514001339673996,0.04657600075006485,0.05353200063109398,69,0.0,0.0
2020-05-05 00:00:00+00:00,0.053498998284339905,0.06368499994277954,0.047828998416662216,0.04848900064826012,42,0.0,0.0
2020-05-06 00:00:00+00:00,0.04843100160360336,0.0650779977440834,0.0468829981982708,0.058577001094818115,86,0.0,0.0
2020-05-07 00:00:00+00:00,0.058577001094818115,0.0650079995393753,0.0578170008957386,0.06268099695444107,36,0.0,0.0
2020-05-08 00:00:00+00:00,0.06264699995517731,0.09690000116825104,0.061834998428821564,0.09433700144290924,803,0.0,0.0
2020-05-09 00:00:00+00:00,0.09435699880123138,0.11686199903488159,0.06595999747514725,0.07246299833059311,409,0.0,0.0
2020-05-10 00:00:00+00:00,0.07244700193405151,0.19308100640773773,0.06431800127029419,0.0888340026140213,2177,0.0,0.0
2020-05-11 00:00:00+00:00,0.08889699727296829,0.21695199608802795,0.08821900188922882,0.1896820068359375,1960,0.0,0.0
2020-05-12 00:00:00+00:00,0.18975800275802612,0.1931450068950653,0.1012670025229454,0.10567600280046463,2846,0.0,0.0
2020-05-13 00:00:00+00:00,0.10567600280046463,0.14915600419044495,0.0924919992685318,0.09874799847602844,145,0.0,0.0
2020-05-14 00:00:00+00:00,0.09834200143814087,0.19217899441719055,0.09834200143814087,0.1849299967288971,1186,0.0,0.0
2020-05-15 00:00:00+00:00,0.18486100435256958,0.1854490041732788,0.10321400314569473,0.14865699410438538,599,0.0,0.0
2020-05-16 00:00:00+00:00,0.14874599874019623,0.15118800103664398,0.10259599983692169,0.10260500013828278,289,0.0,0.0
2020-05-17 00:00:00+00:00,0.102633997797966,0.1268569976091385,0.08503200113773346,0.11606699973344803,641,0.0,0.0
2020-05-18 00:00:00+00:00,0.11606200039386749,0.12863199412822723,0.09134399890899658,0.09304500371217728,112,0.0,0.0
2020-05-19 00:00:00+00:00,0.09298700094223022,0.12684699892997742,0.08587700128555298,0.09039200097322464,95,0.0,0.0
2020-05-20 00:00:00+00:00,0.09042800217866898,0.15069499611854553,0.08540999889373779,0.0865359976887703,113,0.0,0.0
2020-05-21 00:00:00+00:00,0.08653999865055084,0.14796699583530426,0.08227500319480896,0.08964099735021591,507,0.0,0.0
2020-05-22 00:00:00+00:00,0.08963000029325485,0.13436800241470337,0.07434000074863434,0.10075300186872482,146,0.0,0.0
2020-05-23 00:00:00+00:00,0.10076099634170532,0.10203699767589569,0.07102800160646439,0.07450699806213379,150,0.0,0.0
2020-05-24 00:00:00+00:00,0.07451300323009491,0.09280700236558914,0.059457000344991684,0.07319600135087967,593,0.0,0.0
2020-05-25 00:00:00+00:00,0.0729840025305748,0.08172900229692459,0.062401000410318375,0.062435999512672424,90,0.0,0.0
2020-05-26 00:00:00+00:00,0.06242800131440163,0.08831299841403961,0.06098699942231178,0.08831299841403961,299,0.0,0.0
2020-05-27 00:00:00+00:00,0.08831299841403961,0.08831500262022018,0.0619410015642643,0.06980600208044052,140,0.0,0.0
2020-05-28 00:00:00+00:00,0.06980200111865997,0.1372929960489273,0.0688219964504242,0.1369819939136505,772,0.0,0.0
2020-05-29 00:00:00+00:00,0.13698400557041168,0.1378049999475479,0.0784979984164238,0.13201700150966644,209,0.0,0.0
2020-05-30 00:00:00+00:00,0.13200700283050537,0.14330899715423584,0.11371300369501114,0.13334299623966217,1065,0.0,0.0
2020-05-31 00:00:00+00:00,0.13334299623966217,0.19787099957466125,0.11597199738025665,0.11612699925899506,761,0.0,0.0
2020-06-01 00:00:00+00:00,0.1160999983549118,0.19620400667190552,0.09556300193071365,0.16194400191307068,1783,0.0,0.0
2020-06-02 00:00:00+00:00,0.16195900738239288,2.0674591064453125,0.14233900606632233,0.4284549951553345,20167,0.0,0.0
2020-06-03 00:00:00+00:00,0.42851901054382324,0.42934900522232056,0.19748499989509583,0.2997089922428131,807,0.0,0.0
2020-06-04 00:00:00+00:00,0.2997579872608185,0.42161300778388977,0.20395299792289734,0.2877489924430847,2355,0.0,0.0
2020-06-05 00:00:00+00:00,0.2877489924430847,0.4002000093460083,0.23218800127506256,0.23218800127506256,1304,0.0,0.0
2020-06-06 00:00:00+00:00,0.23218800127506256,0.32071200013160706,0.14402100443840027,0.17911599576473236,2356,0.0,0.0
2020-06-07 00:00:00+00:00,0.17911599576473236,0.2628670036792755,0.17905500531196594,0.21313899755477905,787,0.0,0.0
2020-06-08 00:00:00+00:00,0.21316200494766235,0.24309499561786652,0.18528799712657928,0.1875009983778,1137,0.0,0.0
2020-06-09 00:00:00+00:00,0.18750199675559998,0.24302199482917786,0.15873600542545319,0.16043099761009216,411,0.0,0.0
2020-06-10 00:00:00+00:00,0.16043899953365326,0.2637839913368225,0.1601260006427765,0.19168899953365326,811,0.0,0.0
2020-06-11 00:00:00+00:00,0.19168899953365326,0.34574100375175476,0.16488699615001678,0.20492999255657196,884,0.0,0.0
2020-06-12 00:00:00+00:00,0.20468400418758392,0.205035999417305,0.16783499717712402,0.18475399911403656,304,0.0,0.0
2020-06-13 00:00:00+00:00,0.18482699990272522,0.21095499396324158,0.17832599580287933,0.18427300453186035,579,0.0,0.0
2020-06-14 00:00:00+00:00,0.1842309981584549,0.20749899744987488,0.15916000306606293,0.167261004447937,304,0.0,0.0
2020-06-15 00:00:00+00:00,0.167261004447937,0.36499398946762085,0.14715999364852905,0.32951799035072327,1282,0.0,0.0
2020-06-16 00:00:00+00:00,0.3295849859714508,0.32988399267196655,0.19770599901676178,0.20114199817180634,880,0.0,0.0
2020-06-17 00:00:00+00:00,0.2011609971523285,0.3007960021495819,0.2006089985370636,0.27354300022125244,790,0.0,0.0
2020-06-18 00:00:00+00:00,0.27354300022125244,0.28422701358795166,0.18741600215435028,0.18969200551509857,1147,0.0,0.0
2020-06-19 00:00:00+00:00,0.1899159997701645,0.22007900476455688,0.16796499490737915,0.20623399317264557,580,0.0,0.0
2020-06-20 00:00:00+00:00,0.20623399317264557,0.21736399829387665,0.16944000124931335,0.21448899805545807,1047,0.0,0.0
2020-06-21 00:00:00+00:00,0.21435999870300293,0.21616800129413605,0.18494099378585815,0.18501399457454681,115,0.0,0.0
2020-06-22 00:00:00+00:00,0.18502700328826904,0.21957699954509735,0.17788000404834747,0.20555199682712555,295,0.0,0.0
2020-06-23 00:00:00+00:00,0.2054399996995926,0.21961699426174164,0.18187299370765686,0.21717000007629395,534,0.0,0.0
2020-06-24 00:00:00+00:00,0.21726399660110474,0.2177329957485199,0.18151499330997467,0.19809399545192719,259,0.0,0.0
2020-06-25 00:00:00+00:00,0.19822199642658234,0.19880899786949158,0.14837899804115295,0.1877959966659546,548,0.0,0.0
2020-06-26 00:00:00+00:00,0.18775899708271027,0.18840299546718597,0.10177499800920486,0.1594959944486618,1056,0.0,0.0
2020-06-27 00:00:00+00:00,0.1594880074262619,0.1932079941034317,0.12722299993038177,0.16385400295257568,632,0.0,0.0
2020-06-28 00:00:00+00:00,0.16385400295257568,0.2017430067062378,0.16192400455474854,0.19956299662590027,628,0.0,0.0
2020-06-29 00:00:00+00:00,0.19956299662590027,0.20295700430870056,0.16945700347423553,0.200872004032135,577,0.0,0.0
2020-06-30 00:00:00+00:00,0.20085899531841278,0.22127699851989746,0.19045500457286835,0.21907399594783783,707,0.0,0.0
2020-07-01 00:00:00+00:00,0.21907399594783783,0.22096599638462067,0.17746999859809875,0.19086499512195587,1266,0.0,0.0
2020-07-02 00:00:00+00:00,0.19093899428844452,0.1923370063304901,0.15546700358390808,0.15930600464344025,163,0.0,0.0
2020-07-03 00:00:00+00:00,0.15930800139904022,0.18750399351119995,0.1568560004234314,0.15784500539302826,175,0.0,0.0
2020-07-04 00:00:00+00:00,0.15785400569438934,0.1777859926223755,0.1379700005054474,0.13853700459003448,343,0.0,0.0
