TIMESTAMP,AQT_OPEN_PRICE_USD,AQT_HIGH_PRICE_USD,AQT_LOW_PRICE_USD,AQT_CLOSE_PRICE_USD,AQT_VOLUME_USD,AQT_DIVIDENDS_USD,AQT_STOCK_SPLITS_USD
2024-11-05 00:00:00+00:00,0.773410975933075,0.8029230237007141,0.7720010280609131,0.801367998123169,411916,0.0,0.0
2024-11-06 00:00:00+00:00,0.801367998123169,0.8474239706993103,0.7886019945144653,0.8367599844932556,923264,0.0,0.0
2024-11-07 00:00:00+00:00,0.8363019824028015,1.2617590427398682,0.8342729806900024,1.1360009908676147,199023676,0.0,0.0
2024-11-08 00:00:00+00:00,1.1365400552749634,1.2286579608917236,0.9871450066566467,1.0458029508590698,79416536,0.0,0.0
2024-11-09 00:00:00+00:00,1.0458040237426758,1.0553840398788452,0.9704599976539612,0.9911310076713562,13618413,0.0,0.0
2024-11-10 00:00:00+00:00,0.9911280274391174,1.001541018486023,0.9420560002326965,0.9972450137138367,7432939,0.0,0.0
2024-11-11 00:00:00+00:00,0.9971830248832703,1.0337610244750977,0.9671300053596497,1.0305759906768799,7105068,0.0,0.0
2024-11-12 00:00:00+00:00,1.030797004699707,1.2939579486846924,0.9889940023422241,1.199144959449768,82270321,0.0,0.0
2024-11-13 00:00:00+00:00,1.1991440057754517,1.229572057723999,1.0439480543136597,1.0877469778060913,9679283,0.0,0.0
2024-11-14 00:00:00+00:00,1.087725043296814,1.0885119438171387,0.9910640120506287,0.9997990131378174,3503075,0.0,0.0
2024-11-15 00:00:00+00:00,0.9997749924659729,1.1441329717636108,0.98614102602005,1.0923680067062378,28264310,0.0,0.0
2024-11-16 00:00:00+00:00,1.1132960319519043,1.256255030632019,1.0924060344696045,1.1573009490966797,24688596,0.0,0.0
2024-11-17 00:00:00+00:00,1.1573009490966797,1.1599550247192383,1.0717600584030151,1.08548104763031,2612785,0.0,0.0
2024-11-18 00:00:00+00:00,1.0854109525680542,1.136191964149475,1.0774790048599243,1.128061056137085,5083137,0.0,0.0
2024-11-19 00:00:00+00:00,1.1280620098114014,1.3183540105819702,1.1041179895401,1.207550048828125,24127353,0.0,0.0
2024-11-20 00:00:00+00:00,1.207556962966919,1.2639789581298828,1.0963380336761475,1.2135529518127441,10972807,0.0,0.0
2024-11-21 00:00:00+00:00,1.2146730422973633,1.2962839603424072,1.1608070135116577,1.2281240224838257,10183427,0.0,0.0
2024-11-22 00:00:00+00:00,1.228063941001892,1.2442150115966797,1.1210319995880127,1.2417199611663818,7390974,0.0,0.0
2024-11-23 00:00:00+00:00,1.2417160272598267,1.4234609603881836,1.218183994293213,1.291368007659912,41679401,0.0,0.0
2024-11-24 00:00:00+00:00,1.2913659811019897,1.3091959953308105,1.1933369636535645,1.2917540073394775,9828551,0.0,0.0
2024-11-25 00:00:00+00:00,1.2917879819869995,1.307049036026001,1.2504199743270874,1.2834980487823486,5599764,0.0,0.0
2024-11-26 00:00:00+00:00,1.2835630178451538,1.9174269437789917,1.2346450090408325,1.5925730466842651,307203326,0.0,0.0
2024-11-27 00:00:00+00:00,1.590567946434021,1.7774720191955566,1.4789639711380005,1.5619460344314575,132896324,0.0,0.0
2024-11-28 00:00:00+00:00,1.5619499683380127,1.576827049255371,1.4380940198898315,1.4756959676742554,13664892,0.0,0.0
2024-11-29 00:00:00+00:00,1.4758059978485107,1.6692659854888916,1.4758059978485107,1.5245579481124878,39724126,0.0,0.0
2024-11-30 00:00:00+00:00,1.5245529413223267,1.5280640125274658,1.464669942855835,1.5222020149230957,5282298,0.0,0.0
2024-12-01 00:00:00+00:00,1.522210955619812,1.5227839946746826,1.454179048538208,1.4992040395736694,4967584,0.0,0.0
2024-12-02 00:00:00+00:00,1.4991669654846191,1.5063550472259521,1.3847349882125854,1.4607620239257812,8032177,0.0,0.0
2024-12-03 00:00:00+00:00,1.4602320194244385,1.550029993057251,1.121353030204773,1.4730010032653809,19653477,0.0,0.0
2024-12-04 00:00:00+00:00,1.4731470346450806,1.5709559917449951,1.4313290119171143,1.544937014579773,11335471,0.0,0.0
2024-12-05 00:00:00+00:00,1.5449329614639282,1.5549310445785522,1.4445960521697998,1.4949389696121216,7238275,0.0,0.0
2024-12-06 00:00:00+00:00,1.540328025817871,1.6172720193862915,1.428704023361206,1.5296820402145386,15076160,0.0,0.0
2024-12-07 00:00:00+00:00,1.5299619436264038,1.5325679779052734,1.4739129543304443,1.5030380487442017,3478272,0.0,0.0
2024-12-08 00:00:00+00:00,1.4964890480041504,1.5557550191879272,1.4903260469436646,1.5402729511260986,5022947,0.0,0.0
2024-12-09 00:00:00+00:00,1.5407860279083252,1.6615699529647827,1.210976004600525,1.4040460586547852,65316156,0.0,0.0
2024-12-10 00:00:00+00:00,1.404047966003418,1.4067070484161377,1.189810037612915,1.2739160060882568,9560524,0.0,0.0
2024-12-11 00:00:00+00:00,1.2739160060882568,1.3526190519332886,1.177327036857605,1.3380860090255737,4631253,0.0,0.0
2024-12-12 00:00:00+00:00,1.3380579948425293,1.386597990989685,1.3074740171432495,1.34538996219635,3448544,0.0,0.0
2024-12-13 00:00:00+00:00,1.3462589979171753,1.5286790132522583,1.3369749784469604,1.3941700458526611,38372111,0.0,0.0
2024-12-14 00:00:00+00:00,1.394171953201294,1.3954479694366455,1.32396399974823,1.3331890106201172,2888316,0.0,0.0
2024-12-15 00:00:00+00:00,1.333196997642517,1.3819700479507446,1.3113969564437866,1.3568789958953857,2741764,0.0,0.0
2024-12-16 00:00:00+00:00,1.3565750122070312,1.382897973060608,1.324442982673645,1.3333580493927002,3087035,0.0,0.0
2024-12-17 00:00:00+00:00,1.3333239555358887,1.3731410503387451,1.2969809770584106,1.3034050464630127,5306702,0.0,0.0
2024-12-18 00:00:00+00:00,1.3034249544143677,1.3267619609832764,1.1664530038833618,1.1664530038833618,4249354,0.0,0.0
2024-12-19 00:00:00+00:00,1.1665010452270508,1.2347960472106934,1.0982049703598022,1.1436320543289185,6460813,0.0,0.0
2024-12-20 00:00:00+00:00,1.143599033355713,1.1746230125427246,1.0323560237884521,1.1622780561447144,3025260,0.0,0.0
2024-12-21 00:00:00+00:00,1.1622450351715088,1.3132070302963257,1.1350270509719849,1.2026430368423462,16428185,0.0,0.0
2024-12-22 00:00:00+00:00,1.2026469707489014,1.2673799991607666,1.175421953201294,1.2657949924468994,6099978,0.0,0.0
2024-12-23 00:00:00+00:00,1.2657949924468994,1.3868860006332397,1.240684986114502,1.308230996131897,28118656,0.0,0.0
2024-12-24 00:00:00+00:00,1.3082269430160522,1.3179110288619995,1.2540249824523926,1.3049839735031128,4122914,0.0,0.0
2024-12-25 00:00:00+00:00,1.3051340579986572,1.3752299547195435,1.2323520183563232,1.2470849752426147,10301467,0.0,0.0
2024-12-26 00:00:00+00:00,1.2465540170669556,1.247750997543335,1.1335500478744507,1.172036051750183,2809117,0.0,0.0
2024-12-27 00:00:00+00:00,1.1720340251922607,1.218533992767334,1.1371229887008667,1.2008780241012573,3988250,0.0,0.0
2024-12-28 00:00:00+00:00,1.2008709907531738,1.2991269826889038,1.1873170137405396,1.2406350374221802,13704160,0.0,0.0
2024-12-29 00:00:00+00:00,1.2406339645385742,1.2638009786605835,1.1822290420532227,1.1976070404052734,2966963,0.0,0.0
2024-12-30 00:00:00+00:00,1.1976150274276733,1.2217429876327515,1.156108021736145,1.1829580068588257,1886275,0.0,0.0
2024-12-31 00:00:00+00:00,1.182981014251709,1.2075719833374023,1.122846007347107,1.1604390144348145,1839222,0.0,0.0
2025-01-01 00:00:00+00:00,1.1604169607162476,1.1791629791259766,1.1453850269317627,1.1788519620895386,869722,0.0,0.0
2025-01-02 00:00:00+00:00,1.1788100004196167,1.1872140169143677,1.1604219675064087,1.184723973274231,1233322,0.0,0.0
2025-01-03 00:00:00+00:00,1.1847130060195923,1.2156529426574707,1.1697930097579956,1.2124840021133423,1118043,0.0,0.0
2025-01-04 00:00:00+00:00,1.2124840021133423,1.2337080240249634,1.194229006767273,1.224133014678955,1391326,0.0,0.0
2025-01-05 00:00:00+00:00,1.2241549491882324,1.3174829483032227,1.213724970817566,1.300639033317566,5014648,0.0,0.0
2025-01-06 00:00:00+00:00,1.30000901222229,1.561290979385376,1.2907240390777588,1.359523057937622,63231331,0.0,0.0
2025-01-07 00:00:00+00:00,1.359523057937622,1.3862440586090088,1.2439359426498413,1.256857991218567,8408643,0.0,0.0
2025-01-08 00:00:00+00:00,1.2568609714508057,2.1320340633392334,1.1957570314407349,1.5928529500961304,396901154,0.0,0.0
2025-01-09 00:00:00+00:00,1.5928529500961304,4.390417098999023,1.5857199430465698,3.1130781173706055,2226528525,0.0,0.0
2025-01-10 00:00:00+00:00,3.1157400608062744,3.3062350749969482,2.396759033203125,2.517843008041382,350955366,0.0,0.0
2025-01-11 00:00:00+00:00,2.5178449153900146,2.5405900478363037,2.042897939682007,2.2163360118865967,82559726,0.0,0.0
2025-01-12 00:00:00+00:00,2.216762065887451,2.3241798877716064,2.024135112762451,2.2652978897094727,51792598,0.0,0.0
2025-01-13 00:00:00+00:00,2.262238025665283,2.288769006729126,1.9003570079803467,2.0074989795684814,33438403,0.0,0.0
2025-01-14 00:00:00+00:00,2.0090200901031494,2.6597740650177,1.7960439920425415,2.2798869609832764,339778261,0.0,0.0
2025-01-15 00:00:00+00:00,2.2798869609832764,2.4787158966064453,2.1547679901123047,2.1793200969696045,128867395,0.0,0.0
2025-01-16 00:00:00+00:00,2.1793200969696045,2.341392993927002,2.0243029594421387,2.1202609539031982,45740131,0.0,0.0
2025-01-17 00:00:00+00:00,2.1202681064605713,2.19453501701355,2.010124921798706,2.1009230613708496,25108757,0.0,0.0
2025-01-18 00:00:00+00:00,2.102354049682617,2.112035036087036,1.8834530115127563,1.9326750040054321,15600979,0.0,0.0
2025-01-19 00:00:00+00:00,1.9326720237731934,1.9450340270996094,1.6781599521636963,1.7152520418167114,13804821,0.0,0.0
2025-01-20 00:00:00+00:00,1.71526300907135,1.8577790260314941,1.6186859607696533,1.8452149629592896,24686826,0.0,0.0
2025-01-21 00:00:00+00:00,1.8452019691467285,1.8551570177078247,1.6592650413513184,1.7374290227890015,13483651,0.0,0.0
2025-01-22 00:00:00+00:00,1.737457036972046,1.745635986328125,1.6408649682998657,1.6898510456085205,6515151,0.0,0.0
2025-01-23 00:00:00+00:00,1.6898510456085205,1.774986982345581,1.5738849639892578,1.6547670364379883,14516990,0.0,0.0
2025-01-24 00:00:00+00:00,1.6547750234603882,1.7367650270462036,1.5451200008392334,1.7254530191421509,8151070,0.0,0.0
2025-01-25 00:00:00+00:00,1.7265169620513916,1.8677289485931396,1.6750260591506958,1.8251320123672485,21809942,0.0,0.0
2025-01-26 00:00:00+00:00,1.8251349925994873,2.4870200157165527,1.773345947265625,2.177372932434082,347350324,0.0,0.0
2025-01-27 00:00:00+00:00,2.175961971282959,2.3575119972229004,1.9039759635925293,1.9760459661483765,74162219,0.0,0.0
2025-01-28 00:00:00+00:00,1.9760340452194214,2.141366958618164,1.8162389993667603,1.8973619937896729,42955375,0.0,0.0
2025-01-29 00:00:00+00:00,1.8974000215530396,1.9175970554351807,1.7872719764709473,1.8533209562301636,7860083,0.0,0.0
2025-01-30 00:00:00+00:00,1.8533719778060913,1.861374020576477,1.792691946029663,1.835170030593872,6465620,0.0,0.0
2025-01-31 00:00:00+00:00,1.8351739645004272,1.839439034461975,1.6731460094451904,1.7472840547561646,9634365,0.0,0.0
2025-02-01 00:00:00+00:00,1.7473130226135254,1.7473130226135254,1.6546770334243774,1.6768180131912231,4794500,0.0,0.0
2025-02-02 00:00:00+00:00,1.6748119592666626,2.1005489826202393,1.6181659698486328,1.7388010025024414,193246156,0.0,0.0
2025-02-03 00:00:00+00:00,1.7424050569534302,1.753937005996704,1.3290220499038696,1.7027100324630737,41764890,0.0,0.0
2025-02-04 00:00:00+00:00,1.701740026473999,1.8875069618225098,1.5359389781951904,1.6379879713058472,34399507,0.0,0.0
2025-02-05 00:00:00+00:00,1.6379870176315308,1.64280104637146,1.5639480352401733,1.6005690097808838,6344539,0.0,0.0
2025-02-06 00:00:00+00:00,1.6006089448928833,1.6335649490356445,1.447016954421997,1.5099409818649292,7604834,0.0,0.0
2025-02-07 00:00:00+00:00,1.5098479986190796,1.5098479986190796,1.40487802028656,1.4643789529800415,5737712,0.0,0.0
2025-02-08 00:00:00+00:00,1.46527099609375,1.600566029548645,1.4211430549621582,1.5225189924240112,13741140,0.0,0.0
2025-02-09 00:00:00+00:00,1.5225169658660889,1.8513309955596924,1.451261043548584,1.690500020980835,84091220,0.0,0.0
2025-02-10 00:00:00+00:00,1.6873010396957397,2.1065940856933594,1.6787320375442505,1.8251160383224487,195558176,0.0,0.0
2025-02-11 00:00:00+00:00,1.8251140117645264,1.8370089530944824,1.648197054862976,1.6812629699707031,23607243,0.0,0.0
2025-02-12 00:00:00+00:00,1.681264042854309,1.6814290285110474,1.5165929794311523,1.6426620483398438,14422019,0.0,0.0
2025-02-13 00:00:00+00:00,1.6429740190505981,1.6443020105361938,1.5414899587631226,1.611693024635315,7424469,0.0,0.0
2025-02-14 00:00:00+00:00,1.611719012260437,1.6417640447616577,1.5618419647216797,1.6368709802627563,6284813,0.0,0.0
2025-02-15 00:00:00+00:00,1.6369030475616455,1.7580989599227905,1.606400966644287,1.7552629709243774,44814434,0.0,0.0
2025-02-16 00:00:00+00:00,1.755275011062622,1.8022780418395996,1.6244080066680908,1.6627769470214844,20552804,0.0,0.0
2025-02-17 00:00:00+00:00,1.6627769470214844,1.6879849433898926,1.5561050176620483,1.5986900329589844,7722795,0.0,0.0
2025-02-18 00:00:00+00:00,1.598713994026184,1.61455500125885,1.4943879842758179,1.527999997138977,5241555,0.0,0.0
2025-02-19 00:00:00+00:00,1.527948021888733,1.557026982307434,1.4732569456100464,1.552623987197876,4503557,0.0,0.0
2025-02-20 00:00:00+00:00,1.551766037940979,1.6080900430679321,1.4942890405654907,1.5610569715499878,3652815,0.0,0.0
2025-02-21 00:00:00+00:00,1.5610710382461548,1.5930589437484741,1.5003010034561157,1.572172999382019,5699361,0.0,0.0
2025-02-22 00:00:00+00:00,1.5721640586853027,1.6318429708480835,1.5207240581512451,1.6124039888381958,14041486,0.0,0.0
2025-02-23 00:00:00+00:00,1.6124039888381958,1.615921974182129,1.535323977470398,1.569633960723877,4263454,0.0,0.0
2025-02-24 00:00:00+00:00,1.5684330463409424,1.5684479475021362,1.3983169794082642,1.4110989570617676,5179719,0.0,0.0
2025-02-25 00:00:00+00:00,1.4109009504318237,1.476248025894165,1.2613940238952637,1.4029929637908936,11921289,0.0,0.0
2025-02-26 00:00:00+00:00,1.4042279720306396,1.4042279720306396,1.300186038017273,1.3409290313720703,2919121,0.0,0.0
2025-02-27 00:00:00+00:00,1.341892957687378,1.4389660358428955,1.326537013053894,1.424306035041809,12187426,0.0,0.0
2025-02-28 00:00:00+00:00,1.4253770112991333,1.4909319877624512,1.2819360494613647,1.3937790393829346,23569251,0.0,0.0
2025-03-01 00:00:00+00:00,1.3937660455703735,1.5975110530853271,1.3570029735565186,1.469586968421936,55533212,0.0,0.0
2025-03-02 00:00:00+00:00,1.4695160388946533,1.581199049949646,1.3946540355682373,1.5269880294799805,19378873,0.0,0.0
2025-03-03 00:00:00+00:00,1.5266560316085815,1.56781005859375,1.309378981590271,1.3378599882125854,11409760,0.0,0.0
2025-03-04 00:00:00+00:00,1.3378340005874634,1.3520439863204956,1.1938199996948242,1.294746994972229,5461757,0.0,0.0
2025-03-05 00:00:00+00:00,1.294769048690796,1.3166409730911255,1.2347999811172485,1.3044929504394531,2526682,0.0,0.0
2025-03-06 00:00:00+00:00,1.3046029806137085,1.324537992477417,1.254060983657837,1.2771509885787964,2137754,0.0,0.0
2025-03-07 00:00:00+00:00,1.2770719528198242,1.2838579416275024,1.2104140520095825,1.2517329454421997,1943118,0.0,0.0
2025-03-08 00:00:00+00:00,1.251816987991333,1.2881289720535278,1.2052570581436157,1.2483199834823608,3459933,0.0,0.0
2025-03-09 00:00:00+00:00,1.2483279705047607,1.2483279705047607,1.0923680067062378,1.1236319541931152,3157993,0.0,0.0
2025-03-10 00:00:00+00:00,1.1236369609832764,1.160897970199585,1.0563260316848755,1.0671900510787964,5642200,0.0,0.0
2025-03-11 00:00:00+00:00,1.0690230131149292,1.126325011253357,0.993395984172821,1.096506953239441,9250025,0.0,0.0
2025-03-12 00:00:00+00:00,1.096318006515503,1.105154037475586,1.054967999458313,1.0996589660644531,4804262,0.0,0.0
2025-03-13 00:00:00+00:00,1.1001429557800293,1.109637975692749,1.057811975479126,1.083575963973999,8801109,0.0,0.0
2025-03-14 00:00:00+00:00,1.083575963973999,1.14594304561615,1.0713189840316772,1.1343539953231812,7025415,0.0,0.0
2025-03-15 00:00:00+00:00,1.1341040134429932,1.369655966758728,1.1341040134429932,1.2450309991836548,49198122,0.0,0.0
2025-03-16 00:00:00+00:00,1.2459419965744019,1.3422050476074219,1.1482590436935425,1.161010980606079,20273597,0.0,0.0
2025-03-17 00:00:00+00:00,1.1615849733352661,1.180361032485962,1.118204951286316,1.1662390232086182,6294043,0.0,0.0
2025-03-18 00:00:00+00:00,1.164320945739746,1.166167974472046,1.119568943977356,1.1467100381851196,6367763,0.0,0.0
2025-03-19 00:00:00+00:00,1.1456799507141113,1.165241003036499,1.1244089603424072,1.1552599668502808,7125432,0.0,0.0
2025-03-20 00:00:00+00:00,1.1561540365219116,1.1697269678115845,1.1244529485702515,1.1697269678115845,6536477,0.0,0.0
2025-03-21 00:00:00+00:00,1.1651910543441772,1.1775180101394653,1.1329220533370972,1.162443995475769,2930724,0.0,0.0
2025-03-22 00:00:00+00:00,1.1635370254516602,1.2264089584350586,1.1409300565719604,1.188472032546997,9652211,0.0,0.0
2025-03-23 00:00:00+00:00,1.1884560585021973,1.1959229707717896,1.1621789932250977,1.1746530532836914,7400072,0.0,0.0
2025-03-24 00:00:00+00:00,1.1747030019760132,1.1892329454421997,1.132140040397644,1.1770490407943726,6549695,0.0,0.0
2025-03-25 00:00:00+00:00,1.1782740354537964,1.187656044960022,1.16286301612854,1.183007001876831,3654121,0.0,0.0
2025-03-26 00:00:00+00:00,1.1828999519348145,1.1847790479660034,1.170117974281311,1.1745660305023193,2501820,0.0,0.0
2025-03-27 00:00:00+00:00,1.174515962600708,1.176982045173645,1.152390956878662,1.158586025238037,3301734,0.0,0.0
2025-03-28 00:00:00+00:00,1.159242033958435,1.1617289781570435,1.103564977645874,1.1165540218353271,2818598,0.0,0.0
2025-03-29 00:00:00+00:00,1.11571204662323,1.1531599760055542,1.0558749437332153,1.0840660333633423,3979072,0.0,0.0
2025-03-30 00:00:00+00:00,1.0867609977722168,1.1194169521331787,1.058527946472168,1.0772199630737305,1575877,0.0,0.0
2025-03-31 00:00:00+00:00,1.0773429870605469,1.1166800260543823,0.9979580044746399,1.0629680156707764,7629130,0.0,0.0
2025-04-01 00:00:00+00:00,1.0629680156707764,1.1492760181427002,1.0281829833984375,1.0750190019607544,11341375,0.0,0.0
2025-04-02 00:00:00+00:00,1.0750190019607544,1.078205943107605,0.9683520197868347,0.9735170006752014,4056726,0.0,0.0
2025-04-03 00:00:00+00:00,0.9739500284194946,1.0454150438308716,0.9379559755325317,0.98198401927948,7894813,0.0,0.0
2025-04-04 00:00:00+00:00,0.9793980121612549,1.0101410150527954,0.9427880048751831,0.9678660035133362,3335583,0.0,0.0
2025-04-05 00:00:00+00:00,0.9678660035133362,0.9714009761810303,0.9461899995803833,0.9644359946250916,1115949,0.0,0.0
2025-04-06 00:00:00+00:00,0.9644449949264526,1.048861026763916,0.9021890163421631,1.0179779529571533,11319797,0.0,0.0
2025-04-07 00:00:00+00:00,1.0211410522460938,1.1723450422286987,0.9182919859886169,1.0730730295181274,44983895,0.0,0.0
2025-04-08 00:00:00+00:00,1.0724669694900513,1.476199984550476,1.0574849843978882,1.2900049686431885,137458720,0.0,0.0
2025-04-09 00:00:00+00:00,1.2911360263824463,1.376574993133545,1.1353260278701782,1.2347190380096436,54558347,0.0,0.0
2025-04-10 00:00:00+00:00,1.2330069541931152,1.3020670413970947,1.0904029607772827,1.2648279666900635,25841838,0.0,0.0
2025-04-11 00:00:00+00:00,1.2648279666900635,1.2896909713745117,1.1559380292892456,1.2198690176010132,15926018,0.0,0.0
2025-04-12 00:00:00+00:00,1.2167789936065674,1.2390949726104736,1.1610499620437622,1.2035800218582153,8973975,0.0,0.0
2025-04-13 00:00:00+00:00,1.2032469511032104,1.4623490571975708,1.1667330265045166,1.4279580116271973,26178616,0.0,0.0
2025-04-14 00:00:00+00:00,1.4247690439224243,1.6808650493621826,1.2663530111312866,1.65652596950531,80302413,0.0,0.0
2025-04-15 00:00:00+00:00,1.6646469831466675,2.003361940383911,1.5995960235595703,1.8441450595855713,170404155,0.0,0.0
2025-04-16 00:00:00+00:00,1.8441450595855713,2.0184760093688965,1.235105037689209,1.2939250469207764,107509981,0.0,0.0
2025-04-17 00:00:00+00:00,1.2939269542694092,1.3910919427871704,1.1661880016326904,1.3208750486373901,33996574,0.0,0.0
2025-04-18 00:00:00+00:00,1.3208750486373901,1.4393149614334106,1.2274270057678223,1.332036018371582,28203795,0.0,0.0
2025-04-19 00:00:00+00:00,1.3268940448760986,1.3314260244369507,1.243142008781433,1.2989699840545654,10193042,0.0,0.0
2025-04-20 00:00:00+00:00,1.2937259674072266,1.3220360279083252,1.2278770208358765,1.2663660049438477,7280669,0.0,0.0
2025-04-21 00:00:00+00:00,1.2664380073547363,1.3712420463562012,1.2523579597473145,1.2820969820022583,24468723,0.0,0.0
