TIMESTAMP,NXD_OPEN_PRICE_USD,NXD_HIGH_PRICE_USD,NXD_LOW_PRICE_USD,NXD_CLOSE_PRICE_USD,NXD_VOLUME_USD,NXD_DIVIDENDS_USD,NXD_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,23626,0.0,0.0
2025-05-14 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,26916,0.0,0.0
2025-05-15 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,24345,0.0,0.0
2025-05-16 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,27162,0.0,0.0
2025-05-17 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,25465,0.0,0.0
2025-05-18 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,25788,0.0,0.0
2025-05-19 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,26445,0.0,0.0
2025-05-20 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,26390,0.0,0.0
2025-05-21 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,25914,0.0,0.0
2025-05-22 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,25500,0.0,0.0
2025-05-23 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,87519,0.0,0.0
2025-05-24 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,92966,0.0,0.0
2025-05-25 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,92026,0.0,0.0
2025-05-26 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,94774,0.0,0.0
2025-05-27 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,91635,0.0,0.0
2025-05-28 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,97409,0.0,0.0
2025-05-29 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,96234,0.0,0.0
2025-05-30 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,94194,0.0,0.0
2025-05-31 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,97879,0.0,0.0
2025-06-01 00:00:00+00:00,1.702707595541142e-05,1.7036960343830287e-05,1.682281981629785e-05,1.682658512436319e-05,38607,0.0,0.0
