TIMESTAMP,DARK_OPEN_PRICE_USD,DARK_HIGH_PRICE_USD,DARK_LOW_PRICE_USD,DARK_CLOSE_PRICE_USD,DARK_VOLUME_USD,DARK_DIVIDENDS_USD,DARK_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.004954999778419733,0.005177999846637249,0.004883000161498785,0.005042000208050013,237857,0.0,0.0
2025-04-24 00:00:00+00:00,0.005044000223278999,0.0053900000639259815,0.005001000128686428,0.005243999883532524,220635,0.0,0.0
2025-04-25 00:00:00+00:00,0.005243999883532524,0.005456999875605106,0.0050200000405311584,0.005113999824970961,237891,0.0,0.0
2025-04-26 00:00:00+00:00,0.005115000065416098,0.005231999792158604,0.004873000085353851,0.005013999994844198,218899,0.0,0.0
2025-04-27 00:00:00+00:00,0.005013999994844198,0.005247000139206648,0.005007000174373388,0.005042999982833862,135551,0.0,0.0
2025-04-28 00:00:00+00:00,0.005051000043749809,0.0051020001992583275,0.005001000128686428,0.005003000143915415,228137,0.0,0.0
2025-04-29 00:00:00+00:00,0.005003000143915415,0.0051020001992583275,0.005001000128686428,0.005061000119894743,265758,0.0,0.0
2025-04-30 00:00:00+00:00,0.005059000104665756,0.005123000126332045,0.00494999997317791,0.005007999949157238,225038,0.0,0.0
2025-05-01 00:00:00+00:00,0.005009000189602375,0.005084000062197447,0.004999999888241291,0.005003000143915415,173438,0.0,0.0
2025-05-02 00:00:00+00:00,0.005003000143915415,0.005073999986052513,0.004902000073343515,0.004904999863356352,194219,0.0,0.0
2025-05-03 00:00:00+00:00,0.004904999863356352,0.004929000046104193,0.004393999930471182,0.004433999769389629,221789,0.0,0.0
2025-05-04 00:00:00+00:00,0.004426999948918819,0.004472999833524227,0.0038580000400543213,0.003922999836504459,239790,0.0,0.0
2025-05-05 00:00:00+00:00,0.003924000076949596,0.003967999946326017,0.0033680000342428684,0.003370000049471855,241979,0.0,0.0
2025-05-06 00:00:00+00:00,0.003379999892786145,0.003379999892786145,0.002873999997973442,0.002899999963119626,238360,0.0,0.0
2025-05-07 00:00:00+00:00,0.0028929999098181725,0.0030300000216811895,0.0028210000600665808,0.0029410000424832106,227194,0.0,0.0
2025-05-08 00:00:00+00:00,0.0029410000424832106,0.003206999972462654,0.0028890001121908426,0.003137999912723899,144932,0.0,0.0
2025-05-09 00:00:00+00:00,0.003137999912723899,0.003217000048607588,0.003114999970421195,0.0032049999572336674,148053,0.0,0.0
2025-05-10 00:00:00+00:00,0.0032049999572336674,0.003306000027805567,0.0031449999660253525,0.0032140000257641077,126922,0.0,0.0
2025-05-11 00:00:00+00:00,0.0032140000257641077,0.0032430000137537718,0.0031769999768584967,0.0031880000606179237,122687,0.0,0.0
2025-05-12 00:00:00+00:00,0.0032099999953061342,0.003217000048607588,0.0030620000325143337,0.0031659998930990696,112308,0.0,0.0
2025-05-13 00:00:00+00:00,0.0031649998854845762,0.003197999903932214,0.0030060000717639923,0.0030620000325143337,121467,0.0,0.0
2025-05-14 00:00:00+00:00,0.0030620000325143337,0.0035959999077022076,0.00304200011305511,0.0035429999697953463,190261,0.0,0.0
2025-05-15 00:00:00+00:00,0.0035429999697953463,0.003926999866962433,0.0032870001159608364,0.0034000000450760126,141078,0.0,0.0
2025-05-16 00:00:00+00:00,0.003404000075533986,0.0037269999738782644,0.003369000041857362,0.003544999985024333,154022,0.0,0.0
2025-05-17 00:00:00+00:00,0.003544999985024333,0.004207999911159277,0.0034280000254511833,0.004118999931961298,153718,0.0,0.0
2025-05-18 00:00:00+00:00,0.004120999947190285,0.004341000225394964,0.0040710000321269035,0.0042130001820623875,150662,0.0,0.0
2025-05-19 00:00:00+00:00,0.0042130001820623875,0.00431999983265996,0.004081000108271837,0.004168999847024679,145106,0.0,0.0
2025-05-20 00:00:00+00:00,0.004145000129938126,0.004381000064313412,0.004102999810129404,0.004267999902367592,164409,0.0,0.0
2025-05-21 00:00:00+00:00,0.004269999917596579,0.004391999915242195,0.004238000139594078,0.004360000137239695,109983,0.0,0.0
2025-05-22 00:00:00+00:00,0.004356000106781721,0.004867999814450741,0.00430000014603138,0.0045900000259280205,117551,0.0,0.0
2025-05-23 00:00:00+00:00,0.004631000105291605,0.005396000109612942,0.004563999827951193,0.005028999876230955,162089,0.0,0.0
2025-05-24 00:00:00+00:00,0.005018000025302172,0.005131999962031841,0.004997000098228455,0.0050200000405311584,216976,0.0,0.0
2025-05-25 00:00:00+00:00,0.005018999800086021,0.005115000065416098,0.005001000128686428,0.0050050001591444016,184341,0.0,0.0
2025-05-26 00:00:00+00:00,0.0050050001591444016,0.005284999962896109,0.004693999886512756,0.004767999984323978,216773,0.0,0.0
2025-05-27 00:00:00+00:00,0.004784999880939722,0.004865999799221754,0.004470000043511391,0.004472999833524227,187348,0.0,0.0
2025-05-28 00:00:00+00:00,0.004463000223040581,0.004542000126093626,0.004002000205218792,0.004029999952763319,216158,0.0,0.0
2025-05-29 00:00:00+00:00,0.004110000096261501,0.004129000008106232,0.0035210000351071358,0.0035520000383257866,153282,0.0,0.0
2025-05-30 00:00:00+00:00,0.0035600000992417336,0.0036299999337643385,0.003011000109836459,0.0030400000978261232,168350,0.0,0.0
2025-05-31 00:00:00+00:00,0.0030219999607652426,0.003085999982431531,0.0028200000524520874,0.0028810000512748957,163964,0.0,0.0
2025-06-01 00:00:00+00:00,0.0028812699019908905,0.0029464822728186846,0.0027422925923019648,0.0028733036015182734,191509,0.0,0.0
