TIMESTAMP,GEL_OPEN_PRICE_USD,GEL_HIGH_PRICE_USD,GEL_LOW_PRICE_USD,GEL_CLOSE_PRICE_USD,GEL_VOLUME_USD,GEL_DIVIDENDS_USD,GEL_STOCK_SPLITS_USD
2025-04-05 00:00:00+00:00,0.05741799995303154,0.058320000767707825,0.057413000613451004,0.057760998606681824,85396,0.0,0.0
2025-04-06 00:00:00+00:00,0.057760998606681824,0.058260999619960785,0.051259998232126236,0.051288001239299774,105208,0.0,0.0
2025-04-07 00:00:00+00:00,0.051288001239299774,0.05128899961709976,0.04391999915242195,0.0440169982612133,195240,0.0,0.0
2025-04-08 00:00:00+00:00,0.0440169982612133,0.04560599848628044,0.039827000349760056,0.039976999163627625,116332,0.0,0.0
2025-04-09 00:00:00+00:00,0.039976999163627625,0.04349000006914139,0.0391170009970665,0.04348599910736084,126359,0.0,0.0
2025-04-10 00:00:00+00:00,0.04348500072956085,0.044043999165296555,0.04034600034356117,0.040369998663663864,195688,0.0,0.0
2025-04-11 00:00:00+00:00,0.040369998663663864,0.04437699913978577,0.03992699831724167,0.04421300068497658,142232,0.0,0.0
2025-04-12 00:00:00+00:00,0.04421300068497658,0.04725300148129463,0.04399299994111061,0.04716600105166435,124100,0.0,0.0
2025-04-13 00:00:00+00:00,0.047168999910354614,0.047244999557733536,0.043251000344753265,0.04349999874830246,157182,0.0,0.0
2025-04-14 00:00:00+00:00,0.04349999874830246,0.043912000954151154,0.04271699860692024,0.04362599924206734,72256,0.0,0.0
2025-04-15 00:00:00+00:00,0.0436599999666214,0.044328998774290085,0.043000999838113785,0.04307299852371216,26488,0.0,0.0
2025-04-16 00:00:00+00:00,0.04307299852371216,0.04328799992799759,0.041266001760959625,0.041398998349905014,40832,0.0,0.0
2025-04-17 00:00:00+00:00,0.041398998349905014,0.04274599999189377,0.04134900122880936,0.04259499907493591,31693,0.0,0.0
2025-04-18 00:00:00+00:00,0.04259499907493591,0.042805999517440796,0.042204998433589935,0.04266199842095375,51323,0.0,0.0
2025-04-19 00:00:00+00:00,0.04266199842095375,0.042899999767541885,0.04227200150489807,0.042539000511169434,36391,0.0,0.0
2025-04-20 00:00:00+00:00,0.042534999549388885,0.04281499981880188,0.040445998311042786,0.04064200073480606,74864,0.0,0.0
2025-04-21 00:00:00+00:00,0.040522001683712006,0.042114999145269394,0.04035000130534172,0.0416250005364418,60138,0.0,0.0
2025-04-22 00:00:00+00:00,0.0416250005364418,0.046532999724149704,0.041475001722574234,0.046532999724149704,64976,0.0,0.0
2025-04-23 00:00:00+00:00,0.046532001346349716,0.05037099868059158,0.0454230010509491,0.04601600021123886,80715,0.0,0.0
2025-04-24 00:00:00+00:00,0.04601600021123886,0.0488010011613369,0.04601399973034859,0.047690000385046005,54877,0.0,0.0
2025-04-25 00:00:00+00:00,0.047690000385046005,0.04769400134682655,0.045823000371456146,0.04767800122499466,60271,0.0,0.0
2025-04-26 00:00:00+00:00,0.047683000564575195,0.04809800162911415,0.0445219986140728,0.04809200018644333,103019,0.0,0.0
2025-04-27 00:00:00+00:00,0.04809299856424332,0.048587001860141754,0.045426998287439346,0.045426998287439346,55719,0.0,0.0
2025-04-28 00:00:00+00:00,0.045409999787807465,0.048218000680208206,0.04495599865913391,0.04821600019931793,61155,0.0,0.0
2025-04-29 00:00:00+00:00,0.04821600019931793,0.04908600077033043,0.04670799896121025,0.04774999991059303,65995,0.0,0.0
2025-04-30 00:00:00+00:00,0.047749001532793045,0.049045998603105545,0.04672300070524216,0.04672599956393242,57971,0.0,0.0
2025-05-01 00:00:00+00:00,0.04662200063467026,0.052487000823020935,0.04614400118589401,0.05110500007867813,118169,0.0,0.0
2025-05-02 00:00:00+00:00,0.05110299959778786,0.05395999923348427,0.048399001359939575,0.05296099931001663,102421,0.0,0.0
2025-05-03 00:00:00+00:00,0.052962999790906906,0.05999499931931496,0.052956998348236084,0.05999499931931496,139344,0.0,0.0
2025-05-04 00:00:00+00:00,0.05992899835109711,0.06221099942922592,0.05631899833679199,0.05637200176715851,123999,0.0,0.0
2025-05-05 00:00:00+00:00,0.05637200176715851,0.05998599901795387,0.05565299838781357,0.05991299822926521,65097,0.0,0.0
2025-05-06 00:00:00+00:00,0.0599140003323555,0.06043099984526634,0.056088998913764954,0.05680700019001961,115310,0.0,0.0
2025-05-07 00:00:00+00:00,0.056807998567819595,0.062153998762369156,0.05677900090813637,0.061831001192331314,89487,0.0,0.0
2025-05-08 00:00:00+00:00,0.06183300167322159,0.07258699834346771,0.06174499914050102,0.07254599779844284,182680,0.0,0.0
2025-05-09 00:00:00+00:00,0.07245499640703201,0.08496899902820587,0.07236000150442123,0.07677000015974045,178799,0.0,0.0
2025-05-10 00:00:00+00:00,0.07677800208330154,0.09664499759674072,0.07676800340414047,0.09658599644899368,274258,0.0,0.0
2025-05-11 00:00:00+00:00,0.09658599644899368,0.09762199968099594,0.0883840024471283,0.08850199729204178,225997,0.0,0.0
2025-05-12 00:00:00+00:00,0.0885389968752861,0.09552200138568878,0.08693700283765793,0.08958300203084946,191512,0.0,0.0
2025-05-13 00:00:00+00:00,0.08958899974822998,0.09675099700689316,0.08724100142717361,0.09638799726963043,163512,0.0,0.0
2025-05-14 00:00:00+00:00,0.09638799726963043,0.1012049987912178,0.09205800294876099,0.09683900326490402,344461,0.0,0.0
2025-05-15 00:00:00+00:00,0.09683900326490402,0.10463300347328186,0.0896259993314743,0.09276700019836426,341581,0.0,0.0
2025-05-16 00:00:00+00:00,0.09277399629354477,0.09470299631357193,0.08871299773454666,0.0914129987359047,83589,0.0,0.0
2025-05-17 00:00:00+00:00,0.09141100198030472,0.0919789969921112,0.08349999785423279,0.08654200285673141,74613,0.0,0.0
2025-05-18 00:00:00+00:00,0.08654200285673141,0.09117600321769714,0.08391200006008148,0.09117600321769714,89476,0.0,0.0
2025-05-19 00:00:00+00:00,0.09117600321769714,0.09515299648046494,0.08600900322198868,0.09242600202560425,76175,0.0,0.0
2025-05-20 00:00:00+00:00,0.09243299812078476,0.11232800036668777,0.08799699693918228,0.09388300031423569,85029,0.0,0.0
2025-05-21 00:00:00+00:00,0.09388300031423569,0.10741099715232849,0.09258300065994263,0.09723100066184998,73118,0.0,0.0
2025-05-22 00:00:00+00:00,0.09723100066184998,0.10102999955415726,0.09566900134086609,0.09743600338697433,75722,0.0,0.0
2025-05-23 00:00:00+00:00,0.09667900204658508,0.09988600015640259,0.09171800315380096,0.09199299663305283,168969,0.0,0.0
2025-05-24 00:00:00+00:00,0.09198799729347229,0.0950310006737709,0.09093700349330902,0.09352900087833405,182546,0.0,0.0
2025-05-25 00:00:00+00:00,0.09352599829435349,0.09446399658918381,0.08812300115823746,0.09254699945449829,192306,0.0,0.0
2025-05-26 00:00:00+00:00,0.09254699945449829,0.09617199748754501,0.08949899673461914,0.08992300182580948,189487,0.0,0.0
2025-05-27 00:00:00+00:00,0.08992300182580948,0.09823299944400787,0.08971600234508514,0.09591499716043472,199034,0.0,0.0
2025-05-28 00:00:00+00:00,0.09591600298881531,0.09744399785995483,0.09348399937152863,0.09534099698066711,216871,0.0,0.0
2025-05-29 00:00:00+00:00,0.09534399956464767,0.10077700018882751,0.09363599866628647,0.09449800103902817,206164,0.0,0.0
2025-05-30 00:00:00+00:00,0.0945030003786087,0.09853100031614304,0.0915289968252182,0.09192799776792526,206707,0.0,0.0
2025-05-31 00:00:00+00:00,0.09194999933242798,0.09233199805021286,0.08701399713754654,0.09000000357627869,215323,0.0,0.0
2025-06-01 00:00:00+00:00,0.0896664634346962,0.09024256467819214,0.08346214145421982,0.08865281939506531,230835,0.0,0.0
