TIMESTAMP,FOC_OPEN_PRICE_USD,FOC_HIGH_PRICE_USD,FOC_LOW_PRICE_USD,FOC_CLOSE_PRICE_USD,FOC_VOLUME_USD,FOC_DIVIDENDS_USD,FOC_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,0.0004870000120718032,0.0004920000210404396,0.0004729999927803874,0.0004870000120718032,112,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004870000120718032,0.0005070000188425183,0.0004870000120718032,0.0005000000237487257,146,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005000000237487257,0.0005150000215508044,0.0004949999856762588,0.0005039999959990382,136,0.0,0.0
2023-12-21 00:00:00+00:00,0.0005039999959990382,0.0005380000220611691,0.0004959999932907522,0.0005259999888949096,973,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005259999888949096,0.0005329999839887023,0.0005080000264570117,0.0005159999709576368,202,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005159999709576368,0.0005179999861866236,0.0005070000188425183,0.0005099999834783375,163,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.0004970000009052455,0.0005029999883845448,96,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005019999807700515,0.0005119999987073243,0.0004970000009052455,0.0005109999910928309,41,0.0,0.0
2023-12-26 00:00:00+00:00,0.0005109999910928309,0.0005559999844990671,0.0005050000036135316,0.0005430000019259751,301,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005430000019259751,0.0005699999746866524,0.000522000016644597,0.0005680000176653266,274,0.0,0.0
2023-12-28 00:00:00+00:00,0.00056900002527982,0.0005869999877177179,0.0005590000073425472,0.0005660000024363399,257,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005430000019259751,0.0005510000046342611,113,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005510000046342611,0.0005590000073425472,0.0005460000247694552,0.0005520000122487545,84,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005510000046342611,0.0005639999872073531,0.0005370000144466758,0.0005419999943114817,179,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005409999866969883,0.0005489999894052744,0.0005339999916031957,0.0005469999741762877,68,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005469999741762877,0.0005639999872073531,0.0005430000019259751,0.0005510000046342611,315,0.0,0.0
2024-01-03 00:00:00+00:00,0.0005510000046342611,0.000577000027988106,0.0005380000220611691,0.0005489999894052744,403,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005489999894052744,0.0005569999921135604,0.000539999979082495,0.0005530000198632479,53,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005530000198632479,0.0005610000225715339,0.0005360000068321824,0.0005419999943114817,134,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.0005259999888949096,0.0005280000041238964,54,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005280000041238964,0.0005319999763742089,0.0005210000090301037,0.0005210000090301037,231,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005210000090301037,0.0005290000117383897,0.0005089999758638442,0.0005249999812804163,135,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.000506000011228025,0.0005119999987073243,87,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005119999987073243,0.0005200000014156103,0.0004939999780617654,0.0005169999785721302,143,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005169999785721302,0.0005310000269673765,0.0005159999709576368,0.0005169999785721302,184,0.0,0.0
2024-01-12 00:00:00+00:00,0.0005169999785721302,0.0005290000117383897,0.0005019999807700515,0.0005019999807700515,70,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005019999807700515,0.0005150000215508044,0.0005019999807700515,0.0005150000215508044,81,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005150000215508044,0.0005210000090301037,0.0005150000215508044,0.0005210000090301037,28,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005210000090301037,0.0005329999839887023,0.0005169999785721302,0.0005230000242590904,151,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005210000090301037,0.0005210000090301037,96,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0005099999834783375,0.0005150000215508044,167,0.0,0.0
2024-01-18 00:00:00+00:00,0.0005150000215508044,0.0005210000090301037,0.0005089999758638442,0.0005089999758638442,93,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005089999758638442,0.0005130000063218176,0.0005089999758638442,0.0005130000063218176,39,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005130000063218176,0.000522000016644597,0.0005130000063218176,0.0005189999938011169,101,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005189999938011169,0.0005239999736659229,0.0005189999938011169,0.0005239999736659229,39,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0004889999981969595,0.0004889999981969595,159,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.00047599998652003706,0.00047599998652003706,205,0.0,0.0
2024-01-24 00:00:00+00:00,0.00047599998652003706,0.00048600000445730984,0.00047599998652003706,0.0004769999941345304,70,0.0,0.0
2024-01-25 00:00:00+00:00,0.0004769999941345304,0.00048499999684281647,0.0004710000066552311,0.0004710000066552311,151,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004710000066552311,0.0004879999905824661,0.0004710000066552311,0.0004879999905824661,50,0.0,0.0
2024-01-27 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004839999892283231,0.00048499999684281647,56,0.0,0.0
2024-01-28 00:00:00+00:00,0.00048499999684281647,0.0004920000210404396,0.00048499999684281647,0.00048600000445730984,95,0.0,0.0
2024-01-29 00:00:00+00:00,0.00048600000445730984,0.0004959999932907522,0.00048600000445730984,0.0004959999932907522,55,0.0,0.0
2024-01-30 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004949999856762588,0.0004959999932907522,107,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00047599998652003706,0.00047599998652003706,81,0.0,0.0
2024-02-01 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.0004729999927803874,0.00047400000039488077,172,0.0,0.0
2024-02-02 00:00:00+00:00,0.00047400000039488077,0.00048600000445730984,0.00047400000039488077,0.0004839999892283231,215,0.0,0.0
2024-02-03 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.0004839999892283231,0.0004839999892283231,11,0.0,0.0
2024-02-04 00:00:00+00:00,0.0004839999892283231,0.0004900000058114529,0.0004830000107176602,0.0004900000058114529,111,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004839999892283231,0.0004839999892283231,9,0.0,0.0
2024-02-06 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.0004830000107176602,0.0004830000107176602,13,0.0,0.0
2024-02-07 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.00047900000936351717,0.0004830000107176602,157,0.0,0.0
2024-02-08 00:00:00+00:00,0.0004830000107176602,0.000506000011228025,0.0004830000107176602,0.000506000011228025,62,0.0,0.0
2024-02-09 00:00:00+00:00,0.000506000011228025,0.0005109999910928309,0.0005039999959990382,0.0005099999834783375,53,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005099999834783375,0.0005150000215508044,0.000506000011228025,0.0005150000215508044,131,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005150000215508044,0.0005189999938011169,0.0005150000215508044,0.0005150000215508044,110,0.0,0.0
2024-02-12 00:00:00+00:00,0.0005150000215508044,0.000526999996509403,0.0005070000188425183,0.000526999996509403,270,0.0,0.0
2024-02-13 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.000514000013936311,0.0005159999709576368,154,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005159999709576368,0.000526999996509403,0.0005159999709576368,0.0005179999861866236,192,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005179999861866236,0.0005540000274777412,0.0005179999861866236,0.0005389999714680016,188,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005389999714680016,0.0005549999768845737,0.0005389999714680016,0.0005440000095404685,91,0.0,0.0
2024-02-17 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005380000220611691,0.0005380000220611691,28,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005380000220611691,0.0005460000247694552,0.0005380000220611691,0.0005389999714680016,45,0.0,0.0
2024-02-19 00:00:00+00:00,0.0005389999714680016,0.0005419999943114817,0.000534999999217689,0.0005370000144466758,52,0.0,0.0
2024-02-20 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0005249999812804163,0.0005310000269673765,147,0.0,0.0
2024-02-21 00:00:00+00:00,0.0005310000269673765,0.0005649999948218465,0.0005310000269673765,0.0005649999948218465,477,0.0,0.0
2024-02-22 00:00:00+00:00,0.0005649999948218465,0.0005719999899156392,0.0005579999997280538,0.0005660000024363399,158,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005660000024363399,0.0005709999823011458,0.0005579999997280538,0.0005579999997280538,22,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005579999997280538,0.0005670000100508332,0.0005579999997280538,0.0005670000100508332,30,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005670000100508332,0.0005729999975301325,0.0005600000149570405,0.0005729999975301325,161,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005729999975301325,0.000590000010561198,0.0005680000176653266,0.000590000010561198,156,0.0,0.0
2024-02-27 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005750000127591193,0.000582000007852912,133,0.0,0.0
2024-02-28 00:00:00+00:00,0.000582000007852912,0.0006120000034570694,0.0005810000002384186,0.000598000013269484,349,0.0,0.0
2024-02-29 00:00:00+00:00,0.000598000013269484,0.0006060000159777701,0.0005729999975301325,0.0005729999975301325,304,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005729999975301325,0.0005959999980404973,0.0005729999975301325,0.0005949999904260039,46,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005949999904260039,0.0006050000083632767,0.0005910000181756914,0.0005939999828115106,255,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005939999828115106,0.0006050000083632767,0.000590000010561198,0.0005939999828115106,257,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005740000051446259,0.0005890000029467046,503,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.0005430000019259751,0.0005629999795928597,449,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005629999795928597,0.0006000000284984708,0.0005559999844990671,0.0005920000257901847,366,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005920000257901847,0.0006380000268109143,0.0005920000257901847,0.0006329999887384474,296,0.0,0.0
2024-03-08 00:00:00+00:00,0.0006329999887384474,0.0006549999816343188,0.0006290000164881349,0.0006549999816343188,148,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0006510000093840063,0.0006549999816343188,141,0.0,0.0
2024-03-10 00:00:00+00:00,0.0006549999816343188,0.0006960000027902424,0.0006520000169984996,0.000686999992467463,237,0.0,0.0
2024-03-11 00:00:00+00:00,0.000686999992467463,0.000699999975040555,0.000666000007186085,0.0006799999973736703,724,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006799999973736703,0.0007060000207275152,0.0006799999973736703,0.0006960000027902424,197,0.0,0.0
2024-03-13 00:00:00+00:00,0.0006960000027902424,0.0007880000048317015,0.0006960000027902424,0.0007880000048317015,360,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007319999858736992,0.0007639999967068434,314,0.0,0.0
2024-03-15 00:00:00+00:00,0.0007639999967068434,0.0007789999945089221,0.0007009999826550484,0.0007789999945089221,534,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007789999945089221,0.0007800000021234155,0.0007200000109151006,0.0007239999831654131,376,0.0,0.0
2024-03-17 00:00:00+00:00,0.0007239999831654131,0.0007379999733529985,0.0006990000256337225,0.0007360000163316727,326,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007179999956861138,0.000750000006519258,0.0007040000054985285,0.0007149999728426337,691,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006569999968633056,0.0006590000120922923,405,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006590000120922923,0.0007070000283420086,0.0006520000169984996,0.0007070000283420086,579,0.0,0.0
2024-03-21 00:00:00+00:00,0.0007070000283420086,0.0007169999880716205,0.0006900000153109431,0.0006900000153109431,263,0.0,0.0
2024-03-22 00:00:00+00:00,0.0006900000153109431,0.0007300000288523734,0.000678999989759177,0.0006799999973736703,312,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006799999973736703,0.0007130000158213079,0.0006799999973736703,0.0006970000104047358,166,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006970000104047358,0.0007159999804571271,0.0006970000104047358,0.0007159999804571271,31,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007159999804571271,0.0007350000087171793,0.0007159999804571271,0.0007220000261440873,203,0.0,0.0
2024-03-26 00:00:00+00:00,0.0007220000261440873,0.000737000023946166,0.0007140000234358013,0.0007149999728426337,145,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007149999728426337,0.0007259999983943999,0.000707999977748841,0.0007110000005923212,55,0.0,0.0
2024-03-28 00:00:00+00:00,0.0007110000005923212,0.0007300000288523734,0.0007110000005923212,0.0007190000033006072,301,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007190000033006072,0.0007510000141337514,0.0007140000234358013,0.0007329999934881926,187,0.0,0.0
2024-03-30 00:00:00+00:00,0.0007329999934881926,0.0007399999885819852,0.0007319999858736992,0.0007319999858736992,68,0.0,0.0
2024-03-31 00:00:00+00:00,0.0007319999858736992,0.0007329999934881926,0.00072900002123788,0.0007319999858736992,158,0.0,0.0
2024-04-01 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0006990000256337225,0.0006990000256337225,87,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006719999946653843,0.0006719999946653843,64,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006719999946653843,0.0006929999799467623,0.0006649999995715916,0.0006779999821446836,120,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006779999821446836,0.0007159999804571271,0.0006779999821446836,0.0007019999902695417,222,0.0,0.0
2024-04-05 00:00:00+00:00,0.0007019999902695417,0.0007029999978840351,0.0006820000126026571,0.0006939999875612557,110,0.0,0.0
2024-04-06 00:00:00+00:00,0.0006939999875612557,0.0007019999902695417,0.0006900000153109431,0.0007019999902695417,58,0.0,0.0
2024-04-07 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006900000153109431,0.0006929999799467623,83,0.0,0.0
2024-04-08 00:00:00+00:00,0.0006929999799467623,0.0007029999978840351,0.0006880000000819564,0.000691999972332269,234,0.0,0.0
2024-04-09 00:00:00+00:00,0.000691999972332269,0.0006929999799467623,0.0006760000251233578,0.0006840000278316438,73,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006840000278316438,0.0007130000158213079,0.0006779999821446836,0.0007130000158213079,109,0.0,0.0
2024-04-11 00:00:00+00:00,0.0007130000158213079,0.0007190000033006072,0.0006910000229254365,0.0007019999902695417,191,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007019999902695417,0.0007210000185295939,0.0006769999745301902,0.000691999972332269,168,0.0,0.0
2024-04-13 00:00:00+00:00,0.000691999972332269,0.0006929999799467623,0.0006220000213943422,0.0006600000197067857,506,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006600000197067857,0.000666000007186085,0.0006309999735094607,0.0006649999995715916,252,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006649999995715916,0.0006769999745301902,0.0006430000066757202,0.000653000024612993,320,0.0,0.0
2024-04-16 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.000623999978415668,0.0006389999762177467,170,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006389999762177467,0.0006459999713115394,0.0006120000034570694,0.0006399999838322401,152,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006399999838322401,0.0006539999740198255,0.0006270000012591481,0.0006459999713115394,147,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006459999713115394,0.0006590000120922923,0.0006220000213943422,0.0006479999865405262,213,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006479999865405262,0.0006680000224150717,0.0006430000066757202,0.0006649999995715916,61,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006649999995715916,0.0006709999870508909,0.0006569999968633056,0.0006689999718219042,243,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006689999718219042,0.0006939999875612557,0.0006689999718219042,0.000691999972332269,128,0.0,0.0
2024-04-23 00:00:00+00:00,0.000691999972332269,0.0006980000180192292,0.0006859999848529696,0.0006939999875612557,24,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006939999875612557,0.0007029999978840351,0.0006799999973736703,0.000691999972332269,103,0.0,0.0
2024-04-25 00:00:00+00:00,0.000691999972332269,0.0006980000180192292,0.0006849999772384763,0.0006939999875612557,84,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006769999745301902,0.0006810000049881637,24,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006649999995715916,0.0006769999745301902,79,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006769999745301902,0.0006859999848529696,0.0006769999745301902,0.0006859999848529696,64,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006639999919570982,0.0006750000175088644,56,0.0,0.0
2024-04-30 00:00:00+00:00,0.0006750000175088644,0.0006820000126026571,0.0006389999762177467,0.0006590000120922923,206,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006249999860301614,0.000645000021904707,209,0.0,0.0
2024-05-02 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006259999936446548,0.0006399999838322401,137,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006399999838322401,0.000666000007186085,0.0006399999838322401,0.0006649999995715916,78,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006649999995715916,0.0006699999794363976,0.000661000027321279,0.0006670000148005784,22,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0006549999816343188,0.0006680000224150717,38,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006680000224150717,0.0006760000251233578,0.0006600000197067857,0.0006600000197067857,28,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006600000197067857,0.0006730000022798777,0.0006569999968633056,0.0006590000120922923,140,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006590000120922923,0.0006689999718219042,0.0006590000120922923,0.0006689999718219042,29,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006689999718219042,0.0006810000049881637,0.0006680000224150717,0.0006730000022798777,87,0.0,0.0
2024-05-10 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.0006619999767281115,0.0006619999767281115,44,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006619999767281115,0.0006719999946653843,0.0006619999767281115,0.0006709999870508909,12,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006709999870508909,0.0006760000251233578,0.0006649999995715916,0.000674000009894371,43,0.0,0.0
2024-05-13 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006629999843426049,0.0006719999946653843,26,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.000645000021904707,0.000645000021904707,93,0.0,0.0
2024-05-15 00:00:00+00:00,0.000645000021904707,0.000666000007186085,0.0006409999914467335,0.0006639999919570982,60,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006639999919570982,0.0006649999995715916,0.000645000021904707,0.0006469999789260328,100,0.0,0.0
