TIMESTAMP,BAX_OPEN_PRICE_USD,BAX_HIGH_PRICE_USD,BAX_LOW_PRICE_USD,BAX_CLOSE_PRICE_USD,BAX_VOLUME_USD,BAX_DIVIDENDS_USD,BAX_STOCK_SPLITS_USD
2018-09-29 00:00:00+00:00,0.0005890000029467046,0.0006549999816343188,0.0005579999997280538,0.0006549999816343188,162895,0.0,0.0
2018-09-30 00:00:00+00:00,0.0006549999816343188,0.0006590000120922923,0.0006130000110715628,0.000623999978415668,93257,0.0,0.0
2018-10-01 00:00:00+00:00,0.000623999978415668,0.0006370000191964209,0.000598000013269484,0.0006050000083632767,248213,0.0,0.0
2018-10-02 00:00:00+00:00,0.0006050000083632767,0.0007110000005923212,0.0005970000056549907,0.0006960000027902424,246223,0.0,0.0
2018-10-03 00:00:00+00:00,0.0006970000104047358,0.0007590000168420374,0.0006709999870508909,0.0007340000011026859,121364,0.0,0.0
2018-10-04 00:00:00+00:00,0.0007340000011026859,0.0008769999840296805,0.0007229999755509198,0.0008709999965503812,124612,0.0,0.0
2018-10-05 00:00:00+00:00,0.0008769999840296805,0.0009180000051856041,0.000818000000435859,0.0008919999818317592,198252,0.0,0.0
2018-10-06 00:00:00+00:00,0.0008849999867379665,0.0009120000177063048,0.000826000003144145,0.0008549999911338091,112480,0.0,0.0
2018-10-07 00:00:00+00:00,0.0008559999987483025,0.0008640000014565885,0.000813000020571053,0.0008490000036545098,57586,0.0,0.0
2018-10-08 00:00:00+00:00,0.0008500000112690032,0.0008539999835193157,0.0008040000102482736,0.0008219999726861715,80273,0.0,0.0
2018-10-09 00:00:00+00:00,0.0008190000080503523,0.000838999985717237,0.0007949999999254942,0.0008239999879151583,52471,0.0,0.0
2018-10-10 00:00:00+00:00,0.0008229999803006649,0.0008399999933317304,0.0007900000200606883,0.000813000020571053,294296,0.0,0.0
2018-10-11 00:00:00+00:00,0.0008120000129565597,0.000813000020571053,0.0006290000164881349,0.0006370000191964209,235716,0.0,0.0
2018-10-12 00:00:00+00:00,0.0006370000191964209,0.0006549999816343188,0.0006280000088736415,0.000645000021904707,42826,0.0,0.0
2018-10-13 00:00:00+00:00,0.0006440000142902136,0.0006549999816343188,0.0005760000203736126,0.0005920000257901847,80083,0.0,0.0
2018-10-14 00:00:00+00:00,0.000610999995842576,0.0006629999843426049,0.0005920000257901847,0.0006329999887384474,60308,0.0,0.0
2018-10-15 00:00:00+00:00,0.0006339999963529408,0.0007099999929778278,0.000610999995842576,0.0006350000039674342,79323,0.0,0.0
2018-10-16 00:00:00+00:00,0.0006350000039674342,0.0006520000169984996,0.0006150000263005495,0.0006370000191964209,76825,0.0,0.0
2018-10-17 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.0005890000029467046,0.0006300000241026282,64124,0.0,0.0
2018-10-18 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0005879999953322113,0.0006099999882280827,346203,0.0,0.0
2018-10-19 00:00:00+00:00,0.0006099999882280827,0.0006329999887384474,0.0005879999953322113,0.0006130000110715628,253761,0.0,0.0
2018-10-20 00:00:00+00:00,0.0006120000034570694,0.0006309999735094607,0.0005920000257901847,0.000623999978415668,33476,0.0,0.0
2018-10-21 00:00:00+00:00,0.000623999978415668,0.0006590000120922923,0.0005970000056549907,0.0006360000115819275,282300,0.0,0.0
2018-10-22 00:00:00+00:00,0.0006360000115819275,0.0006380000268109143,0.0005949999904260039,0.0006360000115819275,26866,0.0,0.0
2018-10-23 00:00:00+00:00,0.0005990000208839774,0.0007070000283420086,0.0005990000208839774,0.000699999975040555,108445,0.0,0.0
2018-10-24 00:00:00+00:00,0.0006990000256337225,0.0007450000266544521,0.000666000007186085,0.0007060000207275152,121375,0.0,0.0
2018-10-25 00:00:00+00:00,0.0007060000207275152,0.0007089999853633344,0.0006580000044777989,0.0006750000175088644,74303,0.0,0.0
2018-10-26 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006539999740198255,0.0006649999995715916,36806,0.0,0.0
2018-10-27 00:00:00+00:00,0.0006719999946653843,0.0006830000202171504,0.0006510000093840063,0.0006760000251233578,31030,0.0,0.0
2018-10-28 00:00:00+00:00,0.0006779999821446836,0.0006910000229254365,0.0006189999985508621,0.0006569999968633056,441370,0.0,0.0
2018-10-29 00:00:00+00:00,0.0006569999968633056,0.000661000027321279,0.00060299999313429,0.0006370000191964209,34439,0.0,0.0
2018-10-30 00:00:00+00:00,0.0006370000191964209,0.000653000024612993,0.0006019999855197966,0.000615999975707382,417973,0.0,0.0
2018-10-31 00:00:00+00:00,0.000615999975707382,0.0006730000022798777,0.0006120000034570694,0.0006479999865405262,20515,0.0,0.0
2018-11-01 00:00:00+00:00,0.0006510000093840063,0.000707999977748841,0.0006329999887384474,0.0006489999941550195,333834,0.0,0.0
2018-11-02 00:00:00+00:00,0.0006489999941550195,0.0006849999772384763,0.0006459999713115394,0.0006649999995715916,39460,0.0,0.0
2018-11-03 00:00:00+00:00,0.0006649999995715916,0.0007120000082068145,0.0006399999838322401,0.0006549999816343188,651339,0.0,0.0
2018-11-04 00:00:00+00:00,0.0006549999816343188,0.0007040000054985285,0.0006389999762177467,0.0007040000054985285,30578,0.0,0.0
2018-11-05 00:00:00+00:00,0.0007050000131130219,0.0007070000283420086,0.0006629999843426049,0.0006929999799467623,25646,0.0,0.0
2018-11-06 00:00:00+00:00,0.0006929999799467623,0.0007200000109151006,0.0006619999767281115,0.0007200000109151006,511014,0.0,0.0
2018-11-07 00:00:00+00:00,0.0007210000185295939,0.0007300000288523734,0.0006830000202171504,0.0006990000256337225,29626,0.0,0.0
2018-11-08 00:00:00+00:00,0.0006849999772384763,0.0007050000131130219,0.0006680000224150717,0.0006849999772384763,21686,0.0,0.0
2018-11-09 00:00:00+00:00,0.0006840000278316438,0.0006929999799467623,0.0006580000044777989,0.0006699999794363976,24512,0.0,0.0
2018-11-10 00:00:00+00:00,0.0006699999794363976,0.000686999992467463,0.0006619999767281115,0.0006730000022798777,20593,0.0,0.0
2018-11-11 00:00:00+00:00,0.0006730000022798777,0.0006939999875612557,0.0006249999860301614,0.0006760000251233578,365091,0.0,0.0
2018-11-12 00:00:00+00:00,0.0006750000175088644,0.000678999989759177,0.0006300000241026282,0.0006680000224150717,22723,0.0,0.0
2018-11-13 00:00:00+00:00,0.0006670000148005784,0.0006750000175088644,0.0006300000241026282,0.0006399999838322401,510683,0.0,0.0
2018-11-14 00:00:00+00:00,0.0006210000137798488,0.000645000021904707,0.000522000016644597,0.0005629999795928597,34254,0.0,0.0
2018-11-15 00:00:00+00:00,0.0005660000024363399,0.0005740000051446259,0.0005300000193528831,0.0005629999795928597,19450,0.0,0.0
2018-11-16 00:00:00+00:00,0.0005629999795928597,0.0005840000230818987,0.0005380000220611691,0.0005499999970197678,39086,0.0,0.0
2018-11-17 00:00:00+00:00,0.0005499999970197678,0.0005549999768845737,0.0005230000242590904,0.0005329999839887023,12181,0.0,0.0
2018-11-18 00:00:00+00:00,0.0005339999916031957,0.0005869999877177179,0.0005189999938011169,0.0005869999877177179,86031,0.0,0.0
2018-11-19 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.000450999999884516,0.0004729999927803874,64590,0.0,0.0
2018-11-20 00:00:00+00:00,0.0004710000066552311,0.0004830000107176602,0.00040099999750964344,0.00041700000292621553,68997,0.0,0.0
2018-11-21 00:00:00+00:00,0.0004199999966658652,0.00044999999227002263,0.0004039999912492931,0.0004490000137593597,28683,0.0,0.0
2018-11-22 00:00:00+00:00,0.00044800000614486635,0.00044999999227002263,0.0004039999912492931,0.00040499999886378646,20939,0.0,0.0
2018-11-23 00:00:00+00:00,0.0004030000127386302,0.0004199999966658652,0.0003819999983534217,0.0004149999876972288,27389,0.0,0.0
2018-11-24 00:00:00+00:00,0.0004149999876972288,0.0004290000069886446,0.0003549999964889139,0.00036299999919719994,12413,0.0,0.0
2018-11-25 00:00:00+00:00,0.0003600000054575503,0.00042100000428035855,0.00033099998836405575,0.00040499999886378646,57435,0.0,0.0
2018-11-26 00:00:00+00:00,0.0004039999912492931,0.0004239999980200082,0.0003659999929368496,0.0003809999907389283,40886,0.0,0.0
2018-11-27 00:00:00+00:00,0.0003800000122282654,0.00042299999040551484,0.00035700001171790063,0.0004180000105407089,28835,0.0,0.0
2018-11-28 00:00:00+00:00,0.0004180000105407089,0.0004839999892283231,0.0004180000105407089,0.0004710000066552311,31922,0.0,0.0
2018-11-29 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.0004290000069886446,0.0004450000124052167,30359,0.0,0.0
2018-11-30 00:00:00+00:00,0.0004440000047907233,0.0004729999927803874,0.0004220000118948519,0.00043700000969693065,34522,0.0,0.0
2018-12-01 00:00:00+00:00,0.00043899999582208693,0.0004670000053010881,0.00043200000072829425,0.00046499999007210135,14992,0.0,0.0
2018-12-02 00:00:00+00:00,0.00046300000394694507,0.00047400000039488077,0.00043200000072829425,0.00044299999717622995,12327,0.0,0.0
2018-12-03 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.00041099998634308577,0.0004250000056345016,8863,0.0,0.0
2018-12-04 00:00:00+00:00,0.0004250000056345016,0.00046300000394694507,0.00041700000292621553,0.0004450000124052167,36967,0.0,0.0
2018-12-05 00:00:00+00:00,0.0004459999909158796,0.00044999999227002263,0.0004090000002179295,0.0004140000091865659,22434,0.0,0.0
2018-12-06 00:00:00+00:00,0.00041199999395757914,0.0004239999980200082,0.0003800000122282654,0.0003800000122282654,35956,0.0,0.0
2018-12-07 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.0003319999959785491,0.00035099999513477087,57328,0.0,0.0
2018-12-08 00:00:00+00:00,0.00035099999513477087,0.00036899998667649925,0.000311999989207834,0.00033099998836405575,39672,0.0,0.0
2018-12-09 00:00:00+00:00,0.0003260000084992498,0.00039400000241585076,0.0003260000084992498,0.00038300000596791506,26893,0.0,0.0
2018-12-10 00:00:00+00:00,0.0003819999983534217,0.00038499999209307134,0.0003480000013951212,0.0003530000103637576,14467,0.0,0.0
2018-12-11 00:00:00+00:00,0.0003530000103637576,0.0003650000144261867,0.0003349999897181988,0.0003539999888744205,13781,0.0,0.0
2018-12-12 00:00:00+00:00,0.0003530000103637576,0.0003650000144261867,0.0003370000049471855,0.00034500000765547156,22152,0.0,0.0
2018-12-13 00:00:00+00:00,0.00034500000765547156,0.0003870000073220581,0.0003429999924264848,0.00036700000055134296,13316,0.0,0.0
2018-12-14 00:00:00+00:00,0.00035200000274926424,0.00037299998803064227,0.00033000000985339284,0.00035600000410340726,37610,0.0,0.0
2018-12-15 00:00:00+00:00,0.0003440000000409782,0.0003640000068116933,0.00032900000223889947,0.00035200000274926424,47748,0.0,0.0
2018-12-16 00:00:00+00:00,0.00035200000274926424,0.00038400001358240843,0.0003429999924264848,0.00037299998803064227,24990,0.0,0.0
2018-12-17 00:00:00+00:00,0.00036199999158270657,0.0004030000127386302,0.00035600000410340726,0.00037399999564513564,90973,0.0,0.0
2018-12-18 00:00:00+00:00,0.0003640000068116933,0.00042299999040551484,0.0003640000068116933,0.00042100000428035855,83023,0.0,0.0
2018-12-19 00:00:00+00:00,0.0004130000015720725,0.00046300000394694507,0.0003980000037699938,0.00042299999040551484,133998,0.0,0.0
2018-12-20 00:00:00+00:00,0.0004149999876972288,0.00047599998652003706,0.00039900001138448715,0.0004440000047907233,184555,0.0,0.0
2018-12-21 00:00:00+00:00,0.00043799998820759356,0.0004490000137593597,0.0003809999907389283,0.0003980000037699938,40734,0.0,0.0
2018-12-22 00:00:00+00:00,0.00039400000241585076,0.00043700000969693065,0.0003809999907389283,0.0004330000083427876,19659,0.0,0.0
2018-12-23 00:00:00+00:00,0.00042699999175965786,0.00045200000749900937,0.0003980000037699938,0.00043200000072829425,103104,0.0,0.0
2018-12-24 00:00:00+00:00,0.0004290000069886446,0.0004729999927803874,0.0004020000051241368,0.0004419999895617366,90277,0.0,0.0
2018-12-25 00:00:00+00:00,0.00044100001105107367,0.0004659999976865947,0.0003929999948013574,0.0004250000056345016,67609,0.0,0.0
2018-12-26 00:00:00+00:00,0.00042100000428035855,0.00045200000749900937,0.0004189999890513718,0.0004459999909158796,53117,0.0,0.0
2018-12-27 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00039400000241585076,0.00039999998989515007,31842,0.0,0.0
2018-12-28 00:00:00+00:00,0.00039500001003034413,0.00046499999007210135,0.000391999987186864,0.00044800000614486635,47803,0.0,0.0
2018-12-29 00:00:00+00:00,0.00044800000614486635,0.00048099999548867345,0.00043899999582208693,0.00044800000614486635,6953,0.0,0.0
2018-12-30 00:00:00+00:00,0.00044299999717622995,0.0004619999963324517,0.0004349999944679439,0.00044800000614486635,16729,0.0,0.0
2018-12-31 00:00:00+00:00,0.0004440000047907233,0.0004579999949783087,0.00042299999040551484,0.00042600001324899495,13429,0.0,0.0
2019-01-01 00:00:00+00:00,0.0004189999890513718,0.00045900000259280205,0.0004180000105407089,0.0004579999949783087,7757,0.0,0.0
2019-01-02 00:00:00+00:00,0.0004569999873638153,0.0004600000102072954,0.0004199999966658652,0.0004400000034365803,29501,0.0,0.0
2019-01-03 00:00:00+00:00,0.0004360000020824373,0.0004600000102072954,0.00042799999937415123,0.0004450000124052167,20357,0.0,0.0
2019-01-04 00:00:00+00:00,0.0004330000083427876,0.0004529999860096723,0.00040099999750964344,0.00042299999040551484,27360,0.0,0.0
2019-01-05 00:00:00+00:00,0.00041700000292621553,0.0004400000034365803,0.0004130000015720725,0.0004140000091865659,28537,0.0,0.0
2019-01-06 00:00:00+00:00,0.0004090000002179295,0.00046800001291558146,0.0004079999926034361,0.0004360000020824373,57971,0.0,0.0
2019-01-07 00:00:00+00:00,0.00043399998685345054,0.00044100001105107367,0.0004030000127386302,0.00041000000783242285,20286,0.0,0.0
2019-01-08 00:00:00+00:00,0.00041199999395757914,0.0004220000118948519,0.00039400000241585076,0.00040600000647827983,44902,0.0,0.0
2019-01-09 00:00:00+00:00,0.00040099999750964344,0.00042600001324899495,0.00039900001138448715,0.0004079999926034361,22850,0.0,0.0
2019-01-10 00:00:00+00:00,0.0004079999926034361,0.0004250000056345016,0.00035099999513477087,0.0003530000103637576,26048,0.0,0.0
2019-01-11 00:00:00+00:00,0.0003440000000409782,0.00037399999564513564,0.0003420000139158219,0.00035799999022856355,38864,0.0,0.0
2019-01-12 00:00:00+00:00,0.00035200000274926424,0.00035799999022856355,0.00033999999868683517,0.00035799999022856355,8983,0.0,0.0
2019-01-13 00:00:00+00:00,0.0003490000090096146,0.00035799999022856355,0.00031999999191612005,0.0003349999897181988,13657,0.0,0.0
2019-01-14 00:00:00+00:00,0.0003330000035930425,0.00036199999158270657,0.0003129999968223274,0.0003589999978430569,43338,0.0,0.0
2019-01-15 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.00030700000934302807,0.000311999989207834,16464,0.0,0.0
2019-01-16 00:00:00+00:00,0.0003110000106971711,0.0003549999964889139,0.00030700000934302807,0.00033599999733269215,49516,0.0,0.0
2019-01-17 00:00:00+00:00,0.0003319999959785491,0.00034699999378062785,0.0003110000106971711,0.0003220000071451068,43790,0.0,0.0
2019-01-18 00:00:00+00:00,0.0003110000106971711,0.0003389999910723418,0.0003100000030826777,0.0003260000084992498,35291,0.0,0.0
2019-01-19 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.0003150000120513141,0.0003279999946244061,27853,0.0,0.0
2019-01-20 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.000307999987853691,0.0003209999995306134,13226,0.0,0.0
2019-01-21 00:00:00+00:00,0.0003209999995306134,0.00033599999733269215,0.00030700000934302807,0.00032500000088475645,26229,0.0,0.0
2019-01-22 00:00:00+00:00,0.00031900001340545714,0.00032500000088475645,0.0002680000034160912,0.0002899999963119626,176389,0.0,0.0
2019-01-23 00:00:00+00:00,0.0002880000101868063,0.0003060000017285347,0.0002730000123847276,0.00029200001154094934,59787,0.0,0.0
2019-01-24 00:00:00+00:00,0.00028700000257231295,0.0003020000003743917,0.00028199999360367656,0.0003000000142492354,21193,0.0,0.0
2019-01-25 00:00:00+00:00,0.0003000000142492354,0.00030899999546818435,0.00029299999005161226,0.000307999987853691,25134,0.0,0.0
2019-01-26 00:00:00+00:00,0.00030300000798888505,0.0003800000122282654,0.0003009999927598983,0.0003020000003743917,31599,0.0,0.0
2019-01-27 00:00:00+00:00,0.000299000006634742,0.000311999989207834,0.0002849999873433262,0.0002849999873433262,30730,0.0,0.0
2019-01-28 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.0002579999854788184,0.0002640000020619482,44257,0.0,0.0
2019-01-29 00:00:00+00:00,0.0002640000020619482,0.00027799999224953353,0.0002610000083222985,0.0002610000083222985,49623,0.0,0.0
2019-01-30 00:00:00+00:00,0.0002579999854788184,0.0002899999963119626,0.00025400001322850585,0.00028300000121816993,49845,0.0,0.0
2019-01-31 00:00:00+00:00,0.0002800000074785203,0.0002849999873433262,0.00026599998818710446,0.0002800000074785203,30610,0.0,0.0
2019-02-01 00:00:00+00:00,0.0002749999985098839,0.00033000000985339284,0.0002749999985098839,0.00031900001340545714,72678,0.0,0.0
2019-02-02 00:00:00+00:00,0.0003129999968223274,0.00033000000985339284,0.0003020000003743917,0.00033000000985339284,45206,0.0,0.0
2019-02-03 00:00:00+00:00,0.00032500000088475645,0.00036100001307204366,0.00031800000579096377,0.0003480000013951212,57660,0.0,0.0
2019-02-04 00:00:00+00:00,0.00033999999868683517,0.0003589999978430569,0.00033599999733269215,0.00033599999733269215,26404,0.0,0.0
2019-02-05 00:00:00+00:00,0.0003279999946244061,0.00035099999513477087,0.00031900001340545714,0.00033400001120753586,39883,0.0,0.0
2019-02-06 00:00:00+00:00,0.00033000000985339284,0.0003440000000409782,0.00031599999056197703,0.0003330000035930425,17903,0.0,0.0
2019-02-07 00:00:00+00:00,0.0003319999959785491,0.0003380000125616789,0.0003129999968223274,0.0003129999968223274,16209,0.0,0.0
2019-02-08 00:00:00+00:00,0.00031400000443682075,0.0003600000054575503,0.0003129999968223274,0.00034100000630132854,42295,0.0,0.0
2019-02-09 00:00:00+00:00,0.00034100000630132854,0.00035700001171790063,0.0003169999981764704,0.00032900000223889947,26037,0.0,0.0
2019-02-10 00:00:00+00:00,0.00032900000223889947,0.0003530000103637576,0.00031400000443682075,0.0003530000103637576,11332,0.0,0.0
2019-02-11 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003150000120513141,0.00033099998836405575,20058,0.0,0.0
2019-02-12 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00030899999546818435,0.0003220000071451068,11300,0.0,0.0
2019-02-13 00:00:00+00:00,0.0003229999856557697,0.00033400001120753586,0.0002789999998640269,0.00029200001154094934,83323,0.0,0.0
2019-02-14 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.00027200000477023423,0.0002849999873433262,53859,0.0,0.0
2019-02-15 00:00:00+00:00,0.0002840000088326633,0.00029299999005161226,0.0002570000069681555,0.0002690000110305846,66694,0.0,0.0
2019-02-16 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.0002500000118743628,0.00026199998683296144,54393,0.0,0.0
2019-02-17 00:00:00+00:00,0.00026199998683296144,0.0002840000088326633,0.0002530000056140125,0.0002809999859891832,40577,0.0,0.0
2019-02-18 00:00:00+00:00,0.00028199999360367656,0.0003020000003743917,0.00028199999360367656,0.00028899998869746923,61627,0.0,0.0
2019-02-19 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.00019299999985378236,0.00022600000374950469,239489,0.0,0.0
2019-02-20 00:00:00+00:00,0.00022200000239536166,0.00023700000019744039,0.0001539999939268455,0.00018699999782256782,405416,0.0,0.0
2019-02-21 00:00:00+00:00,0.00018600000475998968,0.00020399999630171806,0.00018099999579135329,0.00019200000679120421,105125,0.0,0.0
