TIMESTAMP,CBC5563_OPEN_PRICE_USD,CBC5563_HIGH_PRICE_USD,CBC5563_LOW_PRICE_USD,CBC5563_CLOSE_PRICE_USD,CBC5563_VOLUME_USD,CBC5563_DIVIDENDS_USD,CBC5563_STOCK_SPLITS_USD
2022-02-28 00:00:00+00:00,0.10005100071430206,0.10010100156068802,0.10002200305461884,0.10003499686717987,22,0.0,0.0
2022-03-01 00:00:00+00:00,0.10003600269556046,0.10006099939346313,0.10001800209283829,0.10004500299692154,22,0.0,0.0
2022-03-02 00:00:00+00:00,0.10004500299692154,0.10006699711084366,0.10002399981021881,0.10004699975252151,22,0.0,0.0
2022-03-03 00:00:00+00:00,0.10004699975252151,0.10005699843168259,0.09999600052833557,0.1000019982457161,22,0.0,0.0
2022-03-04 00:00:00+00:00,0.1000019982457161,0.10007300227880478,0.10000000149011612,0.10001999884843826,22,0.0,0.0
2022-03-05 00:00:00+00:00,0.10001999884843826,0.10003799945116043,0.1000090017914772,0.10002800077199936,22,0.0,0.0
2022-03-06 00:00:00+00:00,0.10002700239419937,0.10005500167608261,0.10000599920749664,0.10002399981021881,22,0.0,0.0
2022-03-07 00:00:00+00:00,0.1000249981880188,0.10005699843168259,0.10000599920749664,0.10001199692487717,22,0.0,0.0
2022-03-08 00:00:00+00:00,0.1000090017914772,0.10005900263786316,0.10000500082969666,0.10002800077199936,22,0.0,0.0
2022-03-09 00:00:00+00:00,0.10002800077199936,0.10005000233650208,0.10001000016927719,0.10002899914979935,22,0.0,0.0
2022-03-10 00:00:00+00:00,0.10002899914979935,0.10006699711084366,0.09903600066900253,0.09905599802732468,120,0.0,0.0
2022-03-11 00:00:00+00:00,0.09905699640512466,0.1000640019774437,0.09903399646282196,0.10001999884843826,141,0.0,0.0
2022-03-12 00:00:00+00:00,0.10002099722623825,0.10003700107336044,0.1000019982457161,0.10000800341367722,141,0.0,0.0
2022-03-13 00:00:00+00:00,0.10000599920749664,0.10003700107336044,0.10000599920749664,0.10001999884843826,141,0.0,0.0
2022-03-14 00:00:00+00:00,0.10001900047063828,0.10003799945116043,0.10001099854707718,0.10002200305461884,141,0.0,0.0
2022-03-15 00:00:00+00:00,0.10002200305461884,0.10005000233650208,0.10001000016927719,0.1000330001115799,141,0.0,0.0
2022-03-16 00:00:00+00:00,0.1000330001115799,0.10005000233650208,0.1000170037150383,0.10004299879074097,141,0.0,0.0
2022-03-17 00:00:00+00:00,0.10004299879074097,0.10006199777126312,0.10002399981021881,0.10005000233650208,2,0.0,0.0
2022-03-18 00:00:00+00:00,0.1000479981303215,0.10008999705314636,0.1000330001115799,0.1000479981303215,2,0.0,0.0
2022-03-19 00:00:00+00:00,0.10004899650812149,0.10006599873304367,0.09904199838638306,0.09905000030994415,120,0.0,0.0
2022-03-20 00:00:00+00:00,0.09905000030994415,0.09907300025224686,0.09903699904680252,0.09904199838638306,120,0.0,0.0
2022-03-21 00:00:00+00:00,0.09904100000858307,0.09988900274038315,0.09903799742460251,0.09985599666833878,132,0.0,0.0
2022-03-22 00:00:00+00:00,0.09985599666833878,0.16996799409389496,0.0670199990272522,0.06702300161123276,4,0.0,0.0
2022-03-23 00:00:00+00:00,0.06702300161123276,0.06704699993133545,0.06701699644327164,0.0670270025730133,4,0.0,0.0
2022-03-24 00:00:00+00:00,0.06702999770641327,0.06704500317573547,0.06701900064945221,0.06703999638557434,4,0.0,0.0
2022-03-25 00:00:00+00:00,0.06703999638557434,0.0930590033531189,0.06702899932861328,0.09303800016641617,226,0.0,0.0
2022-03-26 00:00:00+00:00,0.09303899854421616,0.09305000305175781,0.09303099662065506,0.09303399920463562,226,0.0,0.0
2022-03-27 00:00:00+00:00,0.09303399920463562,0.09305600076913834,0.09302499890327454,0.09303499758243561,226,0.0,0.0
2022-03-28 00:00:00+00:00,0.09303399920463562,0.09306100010871887,0.09302099794149399,0.09303800016641617,226,0.0,0.0
2022-03-29 00:00:00+00:00,0.09303800016641617,0.09306199848651886,0.09302599728107452,0.09304200112819672,226,0.0,0.0
2022-03-30 00:00:00+00:00,0.09303999692201614,0.09305299818515778,0.093019999563694,0.09302599728107452,226,0.0,0.0
2022-03-31 00:00:00+00:00,0.09302499890327454,0.09306800365447998,0.09301900118589401,0.0930280014872551,226,0.0,0.0
2022-04-01 00:00:00+00:00,0.09302899986505508,0.0930590033531189,0.09302099794149399,0.09303300082683563,226,0.0,0.0
2022-04-02 00:00:00+00:00,0.09303399920463562,0.09304899722337723,0.09302599728107452,0.09303200244903564,226,0.0,0.0
2022-04-03 00:00:00+00:00,0.09303200244903564,0.09306299686431885,0.09301800280809402,0.09302499890327454,226,0.0,0.0
2022-04-04 00:00:00+00:00,0.09302599728107452,0.09304200112819672,0.09301400184631348,0.09302099794149399,226,0.0,0.0
2022-04-05 00:00:00+00:00,0.09302099794149399,0.09304100275039673,0.09301099926233292,0.09301800280809402,226,0.0,0.0
2022-04-06 00:00:00+00:00,0.09301800280809402,0.0930429995059967,0.09300799667835236,0.09301400184631348,6,0.0,0.0
2022-04-07 00:00:00+00:00,0.09301400184631348,0.09304600208997726,0.09300900250673294,0.09302400052547455,6,0.0,0.0
2022-04-08 00:00:00+00:00,0.09302400052547455,0.0930510014295578,0.09301599860191345,0.09302700310945511,6,0.0,0.0
2022-04-09 00:00:00+00:00,0.09302599728107452,0.09305399656295776,0.09301400184631348,0.09303499758243561,6,0.0,0.0
2022-04-10 00:00:00+00:00,0.09303300082683563,0.09305299818515778,0.09302199631929398,0.09302700310945511,6,0.0,0.0
2022-04-11 00:00:00+00:00,0.0930280014872551,0.09305600076913834,0.09301800280809402,0.09303200244903564,6,0.0,0.0
2022-04-12 00:00:00+00:00,0.09303300082683563,0.0930510014295578,0.09301699697971344,0.09303999692201614,6,0.0,0.0
2022-04-13 00:00:00+00:00,0.09304100275039673,0.09304100275039673,0.0930119976401329,0.09302599728107452,6,0.0,0.0
2022-04-14 00:00:00+00:00,0.09302599728107452,0.09303899854421616,0.09300500154495239,0.0930119976401329,6,0.0,0.0
2022-04-15 00:00:00+00:00,0.09301099926233292,0.09304100275039673,0.09300699830055237,0.09302199631929398,6,0.0,0.0
2022-04-16 00:00:00+00:00,0.09302199631929398,0.09303600341081619,0.0930119976401329,0.09302700310945511,6,0.0,0.0
2022-04-17 00:00:00+00:00,0.09302700310945511,0.09304100275039673,0.09301300346851349,0.09302899986505508,6,0.0,0.0
2022-04-18 00:00:00+00:00,0.09302999824285507,0.09304700046777725,0.09301400184631348,0.093019999563694,6,0.0,0.0
2022-04-19 00:00:00+00:00,0.093019999563694,0.09303899854421616,0.09301400184631348,0.09303200244903564,6,0.0,0.0
2022-04-20 00:00:00+00:00,0.09303300082683563,0.09305500239133835,0.09301400184631348,0.09301900118589401,6,0.0,0.0
2022-04-21 00:00:00+00:00,0.09301900118589401,0.09304600208997726,0.09301099926233292,0.09301500022411346,6,0.0,0.0
2022-04-22 00:00:00+00:00,0.09301300346851349,0.09303399920463562,0.09300699830055237,0.09302199631929398,6,0.0,0.0
2022-04-23 00:00:00+00:00,0.09302099794149399,0.09303600341081619,0.09301000088453293,0.09302099794149399,6,0.0,0.0
2022-04-24 00:00:00+00:00,0.093019999563694,0.09304100275039673,0.09301500022411346,0.09303200244903564,6,0.0,0.0
2022-04-25 00:00:00+00:00,0.09303200244903564,0.0980369970202446,0.09301500022411346,0.0980139970779419,96,0.0,0.0
2022-04-26 00:00:00+00:00,0.0980129987001419,0.09802599996328354,0.09800399839878082,0.09800700098276138,96,0.0,0.0
2022-04-27 00:00:00+00:00,0.0980060026049614,0.09802799671888351,0.09800100326538086,0.09801500290632248,96,0.0,0.0
2022-04-28 00:00:00+00:00,0.09801500290632248,0.0980290025472641,0.09800300002098083,0.09801899641752243,96,0.0,0.0
2022-04-29 00:00:00+00:00,0.09802000224590302,0.09802299737930298,0.09799899905920029,0.09800200164318085,96,0.0,0.0
2022-04-30 00:00:00+00:00,0.09799999743700027,0.09802500158548355,0.09799700230360031,0.09801500290632248,96,0.0,0.0
2022-05-01 00:00:00+00:00,0.09801500290632248,0.0980369970202446,0.09801000356674194,0.09801100194454193,96,0.0,0.0
2022-05-02 00:00:00+00:00,0.09801000356674194,0.09802799671888351,0.09799300134181976,0.09799599647521973,96,0.0,0.0
2022-05-03 00:00:00+00:00,0.09799499809741974,0.09802299737930298,0.0979899987578392,0.09800399839878082,96,0.0,0.0
2022-05-04 00:00:00+00:00,0.09800200164318085,0.0980139970779419,0.09799399971961975,0.09800399839878082,96,0.0,0.0
2022-05-05 00:00:00+00:00,0.09800399839878082,0.09971500188112259,0.09799399971961975,0.09967099875211716,109,0.0,0.0
2022-05-06 00:00:00+00:00,0.09967099875211716,0.09970699995756149,0.09799200296401978,0.0979980006814003,96,0.0,0.0
2022-05-07 00:00:00+00:00,0.09799700230360031,0.09800499677658081,0.09797800332307816,0.09799200296401978,96,0.0,0.0
2022-05-08 00:00:00+00:00,0.09799200296401978,0.0980060026049614,0.09797400236129761,0.09798599779605865,96,0.0,0.0
2022-05-09 00:00:00+00:00,0.09798700362443924,0.0980129987001419,0.09797699749469757,0.09799099713563919,96,0.0,0.0
2022-05-10 00:00:00+00:00,0.09799499809741974,0.0980129987001419,0.09797099977731705,0.09798000007867813,96,0.0,0.0
2022-05-11 00:00:00+00:00,0.09797900170087814,0.09799999743700027,0.09735900163650513,0.09759499877691269,95,0.0,0.0
2022-05-12 00:00:00+00:00,0.09759599715471268,0.09777799993753433,0.09295199811458588,0.09776599705219269,96,0.0,0.0
2022-05-13 00:00:00+00:00,0.09775800257921219,0.09792099893093109,0.09770099818706512,0.0978270024061203,96,0.0,0.0
2022-05-14 00:00:00+00:00,0.09782800078392029,0.09789899736642838,0.09778399765491486,0.09787999838590622,96,0.0,0.0
2022-05-15 00:00:00+00:00,0.09787999838590622,0.09791000187397003,0.09785199910402298,0.09790900349617004,96,0.0,0.0
2022-05-16 00:00:00+00:00,0.09791000187397003,0.09791699796915054,0.09786900132894516,0.09787999838590622,96,0.0,0.0
2022-05-17 00:00:00+00:00,0.09787999838590622,0.09791199862957001,0.09786800295114517,0.09789299964904785,96,0.0,0.0
2022-05-18 00:00:00+00:00,0.09789200127124786,0.09791699796915054,0.09785699844360352,0.09788300096988678,96,0.0,0.0
2022-05-19 00:00:00+00:00,0.09788099676370621,0.09791400283575058,0.0978579968214035,0.09789899736642838,96,0.0,0.0
2022-05-20 00:00:00+00:00,0.09789799898862839,0.09793800115585327,0.09787300229072571,0.09788399934768677,96,0.0,0.0
2022-05-21 00:00:00+00:00,0.09789200127124786,0.09790600091218948,0.09786300361156464,0.09788200259208679,96,0.0,0.0
2022-05-22 00:00:00+00:00,0.09788099676370621,0.09791400283575058,0.09786199778318405,0.09790799766778946,96,0.0,0.0
2022-05-23 00:00:00+00:00,0.09790799766778946,0.09793099761009216,0.09788499772548676,0.09791100025177002,96,0.0,0.0
2022-05-24 00:00:00+00:00,0.09790699928998947,0.09792199730873108,0.09788700193166733,0.09791199862957001,96,0.0,0.0
2022-05-25 00:00:00+00:00,0.09791100025177002,0.0979200005531311,0.09788399934768677,0.09790000319480896,96,0.0,0.0
2022-05-26 00:00:00+00:00,0.09789899736642838,0.09792300313711166,0.09788099676370621,0.09789299964904785,96,0.0,0.0
2022-05-27 00:00:00+00:00,0.09789200127124786,0.0979200005531311,0.09788099676370621,0.0978889986872673,96,0.0,0.0
2022-05-28 00:00:00+00:00,0.09790299832820892,0.09792099893093109,0.09787999838590622,0.09790199995040894,96,0.0,0.0
2022-05-29 00:00:00+00:00,0.09790299832820892,0.09792599827051163,0.09789299964904785,0.09791900217533112,96,0.0,0.0
2022-05-30 00:00:00+00:00,0.0979200005531311,0.0979510024189949,0.09789799898862839,0.09793899953365326,96,0.0,0.0
2022-05-31 00:00:00+00:00,0.09793899953365326,0.09794999659061432,0.09792999923229218,0.09793999791145325,96,0.0,0.0
2022-06-01 00:00:00+00:00,0.09793899953365326,0.09993399679660797,0.09792900085449219,0.09892699867486954,86,0.0,0.0
2022-06-02 00:00:00+00:00,0.09892400354146957,0.09894999861717224,0.09891100227832794,0.09893199801445007,86,0.0,0.0
2022-06-03 00:00:00+00:00,0.0989300012588501,0.09894999861717224,0.09890300035476685,0.09891799837350845,86,0.0,0.0
2022-06-04 00:00:00+00:00,0.09891799837350845,0.09893599897623062,0.09890399873256683,0.09893199801445007,86,0.0,0.0
2022-06-05 00:00:00+00:00,0.09893199801445007,0.09893599897623062,0.09892000257968903,0.0989300012588501,86,0.0,0.0
2022-06-06 00:00:00+00:00,0.09892900288105011,0.09993799775838852,0.09892299771308899,0.09893199801445007,9,0.0,0.0
2022-06-07 00:00:00+00:00,0.0989300012588501,0.09895800054073334,0.09891600161790848,0.09894199669361115,9,0.0,0.0
2022-06-08 00:00:00+00:00,0.09894199669361115,0.09895700216293335,0.09892100095748901,0.09892699867486954,9,0.0,0.0
2022-06-09 00:00:00+00:00,0.09892799705266953,0.09894999861717224,0.09891699999570847,0.09893199801445007,9,0.0,0.0
2022-06-10 00:00:00+00:00,0.09893599897623062,0.0989449992775917,0.09891200065612793,0.09891899675130844,9,0.0,0.0
2022-06-11 00:00:00+00:00,0.09891899675130844,0.09893099963665009,0.09890200197696686,0.09890300035476685,9,0.0,0.0
2022-06-12 00:00:00+00:00,0.09890200197696686,0.09891600161790848,0.09888499975204468,0.09890899807214737,9,0.0,0.0
2022-06-13 00:00:00+00:00,0.09890799969434738,0.09891299903392792,0.09875699877738953,0.09886100143194199,9,0.0,0.0
2022-06-14 00:00:00+00:00,0.09886199980974197,0.09891200065612793,0.09885700047016144,0.09889599680900574,9,0.0,0.0
2022-06-15 00:00:00+00:00,0.09889499843120575,0.09890300035476685,0.09882000088691711,0.09889499843120575,9,0.0,0.0
2022-06-16 00:00:00+00:00,0.09889300167560577,0.0989139974117279,0.09886600077152252,0.09889400005340576,9,0.0,0.0
2022-06-17 00:00:00+00:00,0.09889599680900574,0.09890799969434738,0.09886900335550308,0.09890499711036682,9,0.0,0.0
2022-06-18 00:00:00+00:00,0.09890300035476685,0.09890499711036682,0.09884700179100037,0.0988679975271225,9,0.0,0.0
2022-06-19 00:00:00+00:00,0.09886699914932251,0.09890200197696686,0.09884899854660034,0.09889800101518631,9,0.0,0.0
2022-06-20 00:00:00+00:00,0.09889599680900574,0.09891200065612793,0.09886399656534195,0.09889700263738632,9,0.0,0.0
2022-06-21 00:00:00+00:00,0.09889800101518631,0.09892100095748901,0.0988909974694252,0.09890999644994736,9,0.0,0.0
2022-06-22 00:00:00+00:00,0.09890999644994736,0.09891299903392792,0.09888800233602524,0.09890999644994736,9,0.0,0.0
2022-06-23 00:00:00+00:00,0.09891100227832794,0.09893299639225006,0.0988909974694252,0.09892900288105011,9,0.0,0.0
2022-06-24 00:00:00+00:00,0.09892699867486954,0.09895099699497223,0.09891500324010849,0.09893299639225006,9,0.0,0.0
2022-06-25 00:00:00+00:00,0.09893400222063065,0.09896200150251389,0.09892799705266953,0.09895499795675278,9,0.0,0.0
2022-06-26 00:00:00+00:00,0.09895599633455276,0.09895999729633331,0.0989380031824112,0.09893999993801117,9,0.0,0.0
2022-06-27 00:00:00+00:00,0.0989459976553917,0.09895999729633331,0.0988989993929863,0.09890999644994736,9,0.0,0.0
2022-06-28 00:00:00+00:00,0.09891100227832794,0.0989139974117279,0.09887900203466415,0.09888400137424469,9,0.0,0.0
2022-06-29 00:00:00+00:00,0.09888599812984467,0.0989070013165474,0.09885299950838089,0.09888999909162521,9,0.0,0.0
2022-06-30 00:00:00+00:00,0.09888999909162521,0.09890999644994736,0.09887699782848358,0.0988830029964447,9,0.0,0.0
2022-07-01 00:00:00+00:00,0.09888699650764465,0.09891500324010849,0.09887199848890305,0.09888800233602524,9,0.0,0.0
2022-07-02 00:00:00+00:00,0.09888699650764465,0.09891299903392792,0.09689100086688995,0.09689900279045105,121,0.0,0.0
2022-07-03 00:00:00+00:00,0.09689799696207047,0.09691499918699265,0.09689199924468994,0.0969109982252121,121,0.0,0.0
2022-07-04 00:00:00+00:00,0.09690999984741211,0.09692499786615372,0.09690199792385101,0.09691400080919266,121,0.0,0.0
2022-07-05 00:00:00+00:00,0.09691400080919266,0.09692700207233429,0.09689699858427048,0.09691199660301208,121,0.0,0.0
2022-07-06 00:00:00+00:00,0.09691199660301208,0.09692399948835373,0.09689900279045105,0.09691199660301208,121,0.0,0.0
2022-07-07 00:00:00+00:00,0.09691199660301208,0.09695199877023697,0.09690500050783157,0.09694600105285645,121,0.0,0.0
2022-07-08 00:00:00+00:00,0.09694299846887589,0.09695900231599808,0.09693100303411484,0.09694399684667587,121,0.0,0.0
2022-07-09 00:00:00+00:00,0.09694399684667587,0.09695900231599808,0.09693499654531479,0.09695500135421753,121,0.0,0.0
2022-07-10 00:00:00+00:00,0.09695500135421753,0.09696400165557861,0.09694100171327591,0.09694799780845642,121,0.0,0.0
2022-07-11 00:00:00+00:00,0.09694699943065643,0.09695900231599808,0.09691499918699265,0.09692499786615372,121,0.0,0.0
2022-07-12 00:00:00+00:00,0.09692499786615372,0.09694000333547592,0.09691400080919266,0.09693600237369537,121,0.0,0.0
2022-07-13 00:00:00+00:00,0.09693600237369537,0.09694500267505646,0.0969180017709732,0.09694000333547592,121,0.0,0.0
2022-07-14 00:00:00+00:00,0.09694100171327591,0.09695500135421753,0.09693200141191483,0.09694299846887589,121,0.0,0.0
2022-07-15 00:00:00+00:00,0.09694000333547592,0.09697499871253967,0.09693700075149536,0.09697099775075912,121,0.0,0.0
2022-07-16 00:00:00+00:00,0.09697099775075912,0.0969879999756813,0.09696900099515915,0.09697800129652023,121,0.0,0.0
2022-07-17 00:00:00+00:00,0.09697899967432022,0.09698700159788132,0.09696900099515915,0.09697400033473969,121,0.0,0.0
2022-07-18 00:00:00+00:00,0.0969730019569397,0.09699700027704239,0.09696999937295914,0.09697800129652023,121,0.0,0.0
2022-07-19 00:00:00+00:00,0.09697899967432022,0.097011998295784,0.09697700291872025,0.09700900316238403,121,0.0,0.0
2022-07-20 00:00:00+00:00,0.09700900316238403,0.09702400118112564,0.09700000286102295,0.09700699895620346,121,0.0,0.0
2022-07-21 00:00:00+00:00,0.09700500220060349,0.09701299667358398,0.09699500352144241,0.09700799733400345,121,0.0,0.0
2022-07-22 00:00:00+00:00,0.09700799733400345,0.09701699763536453,0.09700299799442291,0.09700500220060349,121,0.0,0.0
2022-07-23 00:00:00+00:00,0.09700500220060349,0.09701400250196457,0.09699799865484238,0.09700299799442291,121,0.0,0.0
2022-07-24 00:00:00+00:00,0.09700299799442291,0.09701099991798401,0.09699299931526184,0.09700299799442291,121,0.0,0.0
2022-07-25 00:00:00+00:00,0.0970039963722229,0.097011998295784,0.09700100123882294,0.09700600057840347,121,0.0,0.0
2022-07-26 00:00:00+00:00,0.09700600057840347,0.097011998295784,0.09700000286102295,0.09700500220060349,121,0.0,0.0
2022-07-27 00:00:00+00:00,0.09700500220060349,0.09703200310468674,0.09699799865484238,0.0970269963145256,121,0.0,0.0
2022-07-28 00:00:00+00:00,0.09702800214290619,0.0970349982380867,0.097011998295784,0.0970190018415451,121,0.0,0.0
2022-07-29 00:00:00+00:00,0.09702000021934509,0.09703399986028671,0.09701599925756454,0.09702999889850616,121,0.0,0.0
2022-07-30 00:00:00+00:00,0.09702999889850616,0.09703399986028671,0.09702099859714508,0.09702800214290619,121,0.0,0.0
2022-07-31 00:00:00+00:00,0.0970269963145256,0.09703300148248672,0.0970190018415451,0.09703200310468674,121,0.0,0.0
2022-08-01 00:00:00+00:00,0.09703099727630615,0.09703599661588669,0.097011998295784,0.09702000021934509,121,0.0,0.0
2022-08-02 00:00:00+00:00,0.09702000021934509,0.09703099727630615,0.09701299667358398,0.09702000021934509,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.09702000021934509,0.09702599793672562,0.09701099991798401,0.09702000021934509,121,0.0,0.0
2022-08-04 00:00:00+00:00,0.09702000021934509,0.09702800214290619,0.09700500220060349,0.09701299667358398,121,0.0,0.0
2022-08-05 00:00:00+00:00,0.09701099991798401,0.09701500087976456,0.09700299799442291,0.0970039963722229,121,0.0,0.0
2022-08-06 00:00:00+00:00,0.0970039963722229,0.09701599925756454,0.0970039963722229,0.097011998295784,121,0.0,0.0
2022-08-07 00:00:00+00:00,0.097011998295784,0.09701800346374512,0.09700699895620346,0.09701400250196457,121,0.0,0.0
2022-08-08 00:00:00+00:00,0.09701500087976456,0.09702199697494507,0.09700900316238403,0.09701699763536453,121,0.0,0.0
2022-08-09 00:00:00+00:00,0.09701599925756454,0.09702400118112564,0.09701099991798401,0.09702000021934509,121,0.0,0.0
2022-08-10 00:00:00+00:00,0.09702000021934509,0.0970269963145256,0.0968180000782013,0.09682399779558182,239,0.0,0.0
2022-08-11 00:00:00+00:00,0.09682399779558182,0.0968490019440651,0.09682299941778183,0.09683900326490402,239,0.0,0.0
2022-08-12 00:00:00+00:00,0.09683900326490402,0.09684599936008453,0.09682399779558182,0.09683199971914291,239,0.0,0.0
2022-08-13 00:00:00+00:00,0.0968329980969429,0.0968559980392456,0.09682399779558182,0.09683600068092346,239,0.0,0.0
2022-08-14 00:00:00+00:00,0.09683600068092346,0.09683900326490402,0.09682200103998184,0.09682600200176239,239,0.0,0.0
