TIMESTAMP,NMX_OPEN_PRICE_USD,NMX_HIGH_PRICE_USD,NMX_LOW_PRICE_USD,NMX_CLOSE_PRICE_USD,NMX_VOLUME_USD,NMX_DIVIDENDS_USD,NMX_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.006051999982446432,0.006130000110715628,0.006047000177204609,0.006111000198870897,896,0.0,0.0
2024-11-23 00:00:00+00:00,0.006111000198870897,0.006140999961644411,0.0060430001467466354,0.006058999802917242,2198,0.0,0.0
2024-11-24 00:00:00+00:00,0.006058999802917242,0.006144000217318535,0.006043999921530485,0.006099999882280827,2490,0.0,0.0
2024-11-25 00:00:00+00:00,0.006099999882280827,0.0061090001836419106,0.0059739998541772366,0.006037999875843525,2641,0.0,0.0
2024-11-26 00:00:00+00:00,0.006037999875843525,0.006051000207662582,0.005954999942332506,0.0059899999760091305,2463,0.0,0.0
2024-11-27 00:00:00+00:00,0.0059899999760091305,0.006041000131517649,0.005962000228464603,0.006037999875843525,1069,0.0,0.0
2024-11-28 00:00:00+00:00,0.006037999875843525,0.006047000177204609,0.0059830001555383205,0.006031000055372715,1149,0.0,0.0
2024-11-29 00:00:00+00:00,0.006031000055372715,0.006047999951988459,0.005975000094622374,0.0059819999150931835,499,0.0,0.0
2024-11-30 00:00:00+00:00,0.0059819999150931835,0.006053999997675419,0.005936000030487776,0.0059460001066327095,1057,0.0,0.0
2024-12-01 00:00:00+00:00,0.0059460001066327095,0.006004999857395887,0.005931000225245953,0.005932000000029802,523,0.0,0.0
2024-12-02 00:00:00+00:00,0.005932000000029802,0.005994000006467104,0.005898999981582165,0.005973000079393387,1562,0.0,0.0
2024-12-03 00:00:00+00:00,0.005973000079393387,0.006037999875843525,0.0058929999358952045,0.006023999769240618,3230,0.0,0.0
2024-12-04 00:00:00+00:00,0.006023999769240618,0.006058000028133392,0.00595899997279048,0.006033000070601702,4162,0.0,0.0
2024-12-05 00:00:00+00:00,0.006033000070601702,0.0060800001956522465,0.005956999957561493,0.006014000158756971,3267,0.0,0.0
2024-12-06 00:00:00+00:00,0.006029999814927578,0.006076999939978123,0.005987999960780144,0.005996000021696091,1686,0.0,0.0
2024-12-07 00:00:00+00:00,0.005996000021696091,0.0060629998333752155,0.005996000021696091,0.005996000021696091,704,0.0,0.0
2024-12-08 00:00:00+00:00,0.005994999781250954,0.006037999875843525,0.00595800019800663,0.006002999842166901,748,0.0,0.0
2024-12-09 00:00:00+00:00,0.006006999872624874,0.006076000165194273,0.005913000088185072,0.006037999875843525,4075,0.0,0.0
2024-12-10 00:00:00+00:00,0.006037999875843525,0.006056000012904406,0.0059540001675486565,0.0059980000369250774,3539,0.0,0.0
2024-12-11 00:00:00+00:00,0.0059980000369250774,0.006054999772459269,0.005962000228464603,0.006054999772459269,1285,0.0,0.0
2024-12-12 00:00:00+00:00,0.006054999772459269,0.006056999787688255,0.005960999988019466,0.006000999826937914,970,0.0,0.0
2024-12-13 00:00:00+00:00,0.006000999826937914,0.006025000009685755,0.005954999942332506,0.006004000082612038,1118,0.0,0.0
2024-12-14 00:00:00+00:00,0.006004000082612038,0.006022999994456768,0.0059460001066327095,0.006006000097841024,673,0.0,0.0
2024-12-15 00:00:00+00:00,0.006006000097841024,0.006006999872624874,0.005921000149101019,0.005987000185996294,770,0.0,0.0
2024-12-16 00:00:00+00:00,0.005987000185996294,0.006004999857395887,0.005925000179558992,0.005932000000029802,704,0.0,0.0
2024-12-17 00:00:00+00:00,0.005932000000029802,0.00599699979647994,0.005925999954342842,0.0059540001675486565,2181,0.0,0.0
2024-12-18 00:00:00+00:00,0.0059540001675486565,0.005987000185996294,0.005528999958187342,0.005528999958187342,5495,0.0,0.0
2024-12-19 00:00:00+00:00,0.005528999958187342,0.0055599999614059925,0.005415000021457672,0.005483999848365784,3572,0.0,0.0
2024-12-20 00:00:00+00:00,0.005483999848365784,0.005487999878823757,0.005373999942094088,0.005435999948531389,3855,0.0,0.0
2024-12-21 00:00:00+00:00,0.005435999948531389,0.0054419999942183495,0.0053400001488626,0.005394000094383955,1512,0.0,0.0
2024-12-22 00:00:00+00:00,0.005394000094383955,0.005400999914854765,0.005280999932438135,0.005320999771356583,1842,0.0,0.0
2024-12-23 00:00:00+00:00,0.005320999771356583,0.00533499987795949,0.005185000132769346,0.005185000132769346,3214,0.0,0.0
2024-12-24 00:00:00+00:00,0.005185000132769346,0.005204000044614077,0.005096000153571367,0.005129000172019005,992,0.0,0.0
2024-12-25 00:00:00+00:00,0.005129000172019005,0.005131999962031841,0.005044000223278999,0.005044999998062849,629,0.0,0.0
2024-12-26 00:00:00+00:00,0.005044999998062849,0.005100000184029341,0.005028999876230955,0.005030999891459942,1072,0.0,0.0
2024-12-27 00:00:00+00:00,0.005030999891459942,0.005078000016510487,0.004982999991625547,0.005001999903470278,1096,0.0,0.0
2024-12-28 00:00:00+00:00,0.005001999903470278,0.0050490000285208225,0.004991000052541494,0.004991999827325344,668,0.0,0.0
2024-12-29 00:00:00+00:00,0.004991999827325344,0.0050119999796152115,0.00495600001886487,0.004978999961167574,1130,0.0,0.0
2024-12-30 00:00:00+00:00,0.004978999961167574,0.005001000128686428,0.0049310000613331795,0.004939999897032976,1045,0.0,0.0
2024-12-31 00:00:00+00:00,0.004939999897032976,0.0049589998088777065,0.004891999997198582,0.004896999802440405,807,0.0,0.0
2025-01-01 00:00:00+00:00,0.004896999802440405,0.004933999851346016,0.004887999966740608,0.004904000088572502,206,0.0,0.0
2025-01-02 00:00:00+00:00,0.004904000088572502,0.004904999863356352,0.004854999948292971,0.0048699998296797276,756,0.0,0.0
2025-01-03 00:00:00+00:00,0.0048699998296797276,0.004900999832898378,0.004844999872148037,0.0048940000124275684,322,0.0,0.0
2025-01-04 00:00:00+00:00,0.0048940000124275684,0.004898999817669392,0.0048409998416900635,0.004867000039666891,220,0.0,0.0
2025-01-05 00:00:00+00:00,0.004867000039666891,0.004867000039666891,0.004821000155061483,0.004838000051677227,339,0.0,0.0
2025-01-06 00:00:00+00:00,0.004838000051677227,0.004858000203967094,0.0048050000332295895,0.004809000063687563,1069,0.0,0.0
2025-01-07 00:00:00+00:00,0.004809000063687563,0.004831000231206417,0.004705000203102827,0.004707000218331814,2488,0.0,0.0
2025-01-08 00:00:00+00:00,0.004707000218331814,0.004741999786347151,0.004656000062823296,0.004701000172644854,1279,0.0,0.0
2025-01-09 00:00:00+00:00,0.004701000172644854,0.004720999859273434,0.004641000181436539,0.004695000126957893,985,0.0,0.0
2025-01-10 00:00:00+00:00,0.004695000126957893,0.004699000157415867,0.004637999925762415,0.004645000211894512,386,0.0,0.0
2025-01-11 00:00:00+00:00,0.004645000211894512,0.0046640001237392426,0.004633000120520592,0.004660000093281269,155,0.0,0.0
2025-01-12 00:00:00+00:00,0.004660000093281269,0.004660000093281269,0.004606999922543764,0.004608999937772751,285,0.0,0.0
2025-01-13 00:00:00+00:00,0.004608999937772751,0.004647000227123499,0.004581000190228224,0.004639000166207552,1157,0.0,0.0
2025-01-14 00:00:00+00:00,0.004639000166207552,0.004645000211894512,0.004606999922543764,0.0046190000139176846,382,0.0,0.0
2025-01-15 00:00:00+00:00,0.0046190000139176846,0.004639999940991402,0.0045889997854828835,0.004639999940991402,445,0.0,0.0
2025-01-16 00:00:00+00:00,0.004639999940991402,0.004639999940991402,0.0045529999770224094,0.004559999797493219,660,0.0,0.0
2025-01-17 00:00:00+00:00,0.004559999797493219,0.004600000102072954,0.004556000232696533,0.004556000232696533,426,0.0,0.0
2025-01-18 00:00:00+00:00,0.004556000232696533,0.004575000144541264,0.004526000004261732,0.004569000098854303,774,0.0,0.0
2025-01-19 00:00:00+00:00,0.004569000098854303,0.0045739999040961266,0.004403000231832266,0.004521999973803759,2396,0.0,0.0
2025-01-20 00:00:00+00:00,0.004521999973803759,0.004521999973803759,0.004466000013053417,0.004497999791055918,2066,0.0,0.0
2025-01-21 00:00:00+00:00,0.004497999791055918,0.0045090001076459885,0.004459999967366457,0.004488000180572271,311,0.0,0.0
2025-01-22 00:00:00+00:00,0.004488000180572271,0.004511999897658825,0.004459999967366457,0.004461000207811594,455,0.0,0.0
2025-01-23 00:00:00+00:00,0.004461000207811594,0.004461000207811594,0.004401999991387129,0.004449000116437674,570,0.0,0.0
2025-01-24 00:00:00+00:00,0.004449000116437674,0.004449000116437674,0.004401000216603279,0.004404000006616116,1208,0.0,0.0
2025-01-25 00:00:00+00:00,0.004404000006616116,0.004424000158905983,0.004395999945700169,0.0044109998270869255,183,0.0,0.0
2025-01-26 00:00:00+00:00,0.0044109998270869255,0.0044200001284480095,0.004391000140458345,0.004395999945700169,938,0.0,0.0
2025-01-27 00:00:00+00:00,0.004395999945700169,0.004401999991387129,0.004300999920815229,0.004311999771744013,1688,0.0,0.0
2025-01-28 00:00:00+00:00,0.004311999771744013,0.004313999786973,0.004242999944835901,0.0042489999905228615,603,0.0,0.0
2025-01-29 00:00:00+00:00,0.0042489999905228615,0.004298000130802393,0.004230999853461981,0.004269000142812729,699,0.0,0.0
2025-01-30 00:00:00+00:00,0.004269000142812729,0.004269999917596579,0.004201999865472317,0.004201999865472317,531,0.0,0.0
2025-01-31 00:00:00+00:00,0.004201999865472317,0.004209999926388264,0.004162000026553869,0.004162000026553869,924,0.0,0.0
2025-02-01 00:00:00+00:00,0.004162000026553869,0.00418600020930171,0.004108999855816364,0.004112999886274338,485,0.0,0.0
2025-02-02 00:00:00+00:00,0.004112999886274338,0.004149000160396099,0.004058999940752983,0.004106000065803528,1880,0.0,0.0
2025-02-03 00:00:00+00:00,0.004106000065803528,0.004157999996095896,0.0039820000529289246,0.004046999849379063,4716,0.0,0.0
2025-02-04 00:00:00+00:00,0.004046999849379063,0.0040799998678267,0.0039530000649392605,0.003994999919086695,2036,0.0,0.0
2025-02-05 00:00:00+00:00,0.003994999919086695,0.0039969999343156815,0.003913000226020813,0.00392200006172061,706,0.0,0.0
2025-02-06 00:00:00+00:00,0.00392200006172061,0.0039519998244941235,0.003777999896556139,0.003777999896556139,1392,0.0,0.0
2025-02-07 00:00:00+00:00,0.003777999896556139,0.00380899989977479,0.0037589999847114086,0.003794000018388033,566,0.0,0.0
2025-02-08 00:00:00+00:00,0.003794000018388033,0.00381199992261827,0.0037400000728666782,0.0037440001033246517,1625,0.0,0.0
2025-02-09 00:00:00+00:00,0.0037440001033246517,0.003794000018388033,0.0037249999586492777,0.0037640000227838755,1283,0.0,0.0
2025-02-10 00:00:00+00:00,0.0037640000227838755,0.003765000030398369,0.0037140001077204943,0.003748999908566475,630,0.0,0.0
2025-02-11 00:00:00+00:00,0.003748999908566475,0.003756999969482422,0.00368200009688735,0.003696999978274107,1299,0.0,0.0
2025-02-12 00:00:00+00:00,0.003696999978274107,0.0037400000728666782,0.0036720000207424164,0.003713000100106001,1446,0.0,0.0
2025-02-13 00:00:00+00:00,0.003713000100106001,0.0037579999770969152,0.0036780000664293766,0.003684000112116337,2691,0.0,0.0
2025-02-14 00:00:00+00:00,0.003684000112116337,0.003722999943420291,0.0036730000283569098,0.0036780000664293766,1460,0.0,0.0
2025-02-15 00:00:00+00:00,0.0036780000664293766,0.003711000084877014,0.003667999990284443,0.003667999990284443,520,0.0,0.0
2025-02-16 00:00:00+00:00,0.003667999990284443,0.003713000100106001,0.003657999914139509,0.0036589999217540026,611,0.0,0.0
2025-02-17 00:00:00+00:00,0.0036589999217540026,0.00367900007404387,0.003622000105679035,0.0036559998989105225,645,0.0,0.0
2025-02-18 00:00:00+00:00,0.0036559998989105225,0.003656999906525016,0.003601999953389168,0.003636999987065792,1084,0.0,0.0
2025-02-19 00:00:00+00:00,0.003636999987065792,0.003656999906525016,0.003602999961003661,0.003607999999076128,429,0.0,0.0
2025-02-20 00:00:00+00:00,0.003607999999076128,0.003647000063210726,0.0036069999914616346,0.003628999926149845,102,0.0,0.0
2025-02-21 00:00:00+00:00,0.003628999926149845,0.003628999926149845,0.003573999973013997,0.003601999953389168,848,0.0,0.0
2025-02-22 00:00:00+00:00,0.003601999953389168,0.003625999903306365,0.0035810000263154507,0.0035810000263154507,524,0.0,0.0
2025-02-23 00:00:00+00:00,0.0035810000263154507,0.0035989999305456877,0.0035669999197125435,0.0035989999305456877,353,0.0,0.0
2025-02-24 00:00:00+00:00,0.0035989999305456877,0.003599999938160181,0.0035389999393373728,0.0035429999697953463,1186,0.0,0.0
2025-02-25 00:00:00+00:00,0.0035429999697953463,0.0035810000263154507,0.0035260000731796026,0.0035639998968690634,1748,0.0,0.0
2025-02-26 00:00:00+00:00,0.0035639998968690634,0.0035689999349415302,0.003507999936118722,0.003548000007867813,1010,0.0,0.0
2025-02-27 00:00:00+00:00,0.003548000007867813,0.0035520000383257866,0.003504999913275242,0.0035409999545663595,548,0.0,0.0
2025-02-28 00:00:00+00:00,0.0035409999545663595,0.0035409999545663595,0.003478999948129058,0.0034809999633580446,1595,0.0,0.0
2025-03-01 00:00:00+00:00,0.0034809999633580446,0.0035099999513477087,0.003470999887213111,0.0034920000471174717,425,0.0,0.0
2025-03-02 00:00:00+00:00,0.0034920000471174717,0.003493000054731965,0.0034519999753683805,0.003481999970972538,758,0.0,0.0
2025-03-03 00:00:00+00:00,0.003481999970972538,0.003481999970972538,0.003413999918848276,0.0034519999753683805,933,0.0,0.0
2025-03-04 00:00:00+00:00,0.0034519999753683805,0.0034580000210553408,0.003401000052690506,0.00342700001783669,1371,0.0,0.0
2025-03-05 00:00:00+00:00,0.00342700001783669,0.0034570000134408474,0.0034080001059919596,0.0034489999525249004,417,0.0,0.0
2025-03-06 00:00:00+00:00,0.0034489999525249004,0.0034519999753683805,0.003401000052690506,0.0034080001059919596,605,0.0,0.0
2025-03-07 00:00:00+00:00,0.0034080001059919596,0.0034260000102221966,0.0033629999961704016,0.0033660000190138817,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0033660000190138817,0.0033990000374615192,0.0033650000113993883,0.0033660000190138817,154,0.0,0.0
2025-03-09 00:00:00+00:00,0.0033660000190138817,0.003389999968931079,0.003346000099554658,0.0033519999124109745,1020,0.0,0.0
2025-03-10 00:00:00+00:00,0.0033519999124109745,0.003384999930858612,0.003312000073492527,0.003315000096336007,2595,0.0,0.0
2025-03-11 00:00:00+00:00,0.003315000096336007,0.003361999988555908,0.0032999999821186066,0.003315000096336007,1705,0.0,0.0
2025-03-12 00:00:00+00:00,0.003315000096336007,0.003335000015795231,0.0032500000670552254,0.0032999999821186066,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0032999999821186066,0.003306000027805567,0.0032510000746697187,0.003287999890744686,953,0.0,0.0
2025-03-14 00:00:00+00:00,0.003287999890744686,0.0032939999364316463,0.0032560001127421856,0.0032939999364316463,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0032939999364316463,0.003306000027805567,0.003283000085502863,0.003306000027805567,401,0.0,0.0
2025-03-16 00:00:00+00:00,0.003306000027805567,0.003306000027805567,0.0032560001127421856,0.0032569998875260353,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0032569998875260353,0.003318999893963337,0.0032569998875260353,0.0033009999897331,746,0.0,0.0
2025-03-18 00:00:00+00:00,0.0033009999897331,0.003306000027805567,0.0032550001051276922,0.0032579998951405287,614,0.0,0.0
2025-03-19 00:00:00+00:00,0.0032579998951405287,0.003289999905973673,0.0032450000289827585,0.0032560001127421856,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0032560001127421856,0.0032949999440461397,0.0032450000289827585,0.0032840000931173563,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0032840000931173563,0.0032889998983591795,0.003283000085502863,0.0032889998983591795,6,0.0,0.0
2025-03-22 00:00:00+00:00,0.0032889998983591795,0.0032889998983591795,0.0032510000746697187,0.003252000082284212,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.003252000082284212,0.0032659999560564756,0.0032470000442117453,0.003249000059440732,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.003249000059440732,0.0032889998983591795,0.003246000036597252,0.003272000001743436,328,0.0,0.0
2025-03-25 00:00:00+00:00,0.003272000001743436,0.003283000085502863,0.0032470000442117453,0.0032470000442117453,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0032470000442117453,0.003266999963670969,0.0032399999909102917,0.0032430000137537718,307,0.0,0.0
2025-03-27 00:00:00+00:00,0.0032430000137537718,0.0032770000398159027,0.003229999914765358,0.0032649999484419823,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0032649999484419823,0.0032649999484419823,0.0032220000866800547,0.0032220000866800547,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0032220000866800547,0.0032560001127421856,0.003203999949619174,0.0032250001095235348,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0032250001095235348,0.0032399999909102917,0.003200999926775694,0.0032339999452233315,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0032339999452233315,0.003237999975681305,0.003194000106304884,0.003234999952837825,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003234999952837825,0.0032399999909102917,0.0032019999343901873,0.0032019999343901873,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0032019999343901873,0.0032289999071508646,0.003189000068232417,0.003194000106304884,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.003194000106304884,0.0032369999680668116,0.0031880000606179237,0.003220000071451068,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.003220000071451068,0.0032210000790655613,0.00318100000731647,0.0032110000029206276,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0032110000029206276,0.003212000010535121,0.003183000022545457,0.0031880000606179237,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0031880000606179237,0.003198999911546707,0.0031620000954717398,0.003197999903932214,685,0.0,0.0
2025-04-07 00:00:00+00:00,0.003197999903932214,0.003203999949619174,0.003154000034555793,0.003200999926775694,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.003200999926775694,0.003203999949619174,0.0031640001107007265,0.0031659998930990696,426,0.0,0.0
2025-04-09 00:00:00+00:00,0.0031659998930990696,0.0032099999953061342,0.0031590000726282597,0.0032049999572336674,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032049999572336674,0.0032049999572336674,0.0031610000878572464,0.003191000083461404,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003191000083461404,0.003203999949619174,0.00317499996162951,0.003192000091075897,162,0.0,0.0
2025-04-12 00:00:00+00:00,0.003192000091075897,0.003203999949619174,0.003172999946400523,0.0031880000606179237,138,0.0,0.0
2025-04-13 00:00:00+00:00,0.0031880000606179237,0.0031880000606179237,0.0031649998854845762,0.0031649998854845762,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0031649998854845762,0.0032019999343901873,0.0031649998854845762,0.00318100000731647,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00318100000731647,0.003198999911546707,0.0031580000650137663,0.0031610000878572464,71,0.0,0.0
2025-04-16 00:00:00+00:00,0.0031610000878572464,0.0031880000606179237,0.0031479999888688326,0.00317799998447299,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00317799998447299,0.00318100000731647,0.003155000042170286,0.0031789999920874834,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0031789999920874834,0.0031820000149309635,0.003154000034555793,0.00318100000731647,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.003137999912723899,0.0031419999431818724,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0031419999431818724,0.0031709999311715364,0.003140999935567379,0.0031709999311715364,48,0.0,0.0
2025-04-21 00:00:00+00:00,0.0031709999311715364,0.0031789999920874834,0.0031389999203383923,0.003148999996483326,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003148999996483326,0.0031789999920874834,0.003134000115096569,0.003169999923557043,407,0.0,0.0
2025-04-23 00:00:00+00:00,0.003169999923557043,0.0031709999311715364,0.0031349998898804188,0.003135999897494912,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003135999897494912,0.0031449999660253525,0.0031190000008791685,0.0031449999660253525,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0031449999660253525,0.0031560000497847795,0.0031190000008791685,0.0031190000008791685,137,0.0,0.0
2025-04-26 00:00:00+00:00,0.0031190000008791685,0.003152000019326806,0.0031190000008791685,0.0031449999660253525,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0031449999660253525,0.0031500000040978193,0.003114999970421195,0.003143999958410859,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003143999958410859,0.003152000019326806,0.0031129999551922083,0.0031510000117123127,59,0.0,0.0
2025-04-29 00:00:00+00:00,0.0031510000117123127,0.003154000034555793,0.0031139999628067017,0.003114999970421195,86,0.0,0.0
2025-04-30 00:00:00+00:00,0.003114999970421195,0.0031469999812543392,0.003111999947577715,0.0031469999812543392,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0031469999812543392,0.0031580000650137663,0.003126000054180622,0.003126000054180622,106,0.0,0.0
2025-05-02 00:00:00+00:00,0.003126000054180622,0.0031399999279528856,0.003111999947577715,0.003126000054180622,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.003126000054180622,0.003128000069409609,0.003109999932348728,0.0031169999856501818,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0031169999856501818,0.003140999935567379,0.0030900000128895044,0.0030950000509619713,318,0.0,0.0
2025-05-05 00:00:00+00:00,0.0030950000509619713,0.003129000077024102,0.003092000028118491,0.0031109999399632215,20,0.0,0.0
2025-05-06 00:00:00+00:00,0.0031109999399632215,0.0031139999628067017,0.0030900000128895044,0.0031129999551922083,63,0.0,0.0
2025-05-07 00:00:00+00:00,0.0031129999551922083,0.0031169999856501818,0.0030799999367445707,0.003080999944359064,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.003080999944359064,0.0031250000465661287,0.003080999944359064,0.003123000031337142,287,0.0,0.0
2025-05-09 00:00:00+00:00,0.003123000031337142,0.003128000069409609,0.003066000062972307,0.003097000066190958,2019,0.0,0.0
2025-05-10 00:00:00+00:00,0.003097000066190958,0.0031159999780356884,0.0030769999139010906,0.0031129999551922083,468,0.0,0.0
2025-05-11 00:00:00+00:00,0.0031129999551922083,0.003114999970421195,0.0030700000934302807,0.0030799999367445707,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0030799999367445707,0.0031169999856501818,0.0030739998910576105,0.003094000043347478,1016,0.0,0.0
2025-05-13 00:00:00+00:00,0.003094000043347478,0.003111999947577715,0.0030670000705868006,0.003092000028118491,423,0.0,0.0
2025-05-14 00:00:00+00:00,0.003092000028118491,0.003106999909505248,0.0030720001086592674,0.003083999967202544,216,0.0,0.0
2025-05-15 00:00:00+00:00,0.003083999967202544,0.003103999886661768,0.0030670000705868006,0.0030900000128895044,377,0.0,0.0
2025-05-16 00:00:00+00:00,0.0030900000128895044,0.003102000104263425,0.0030640000477433205,0.003066000062972307,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.003066000062972307,0.003097000066190958,0.003060000017285347,0.0030739998910576105,162,0.0,0.0
2025-05-18 00:00:00+00:00,0.0030739998910576105,0.0031010000966489315,0.0030640000477433205,0.003091000020503998,347,0.0,0.0
2025-05-19 00:00:00+00:00,0.003091000020503998,0.0030980000738054514,0.0030620000325143337,0.003092000028118491,306,0.0,0.0
2025-05-20 00:00:00+00:00,0.003089000005275011,0.003097000066190958,0.0030580000020563602,0.003091000020503998,107,0.0,0.0
2025-05-21 00:00:00+00:00,0.003091000020503998,0.0030990000814199448,0.003056999994441867,0.003092000028118491,561,0.0,0.0
2025-05-22 00:00:00+00:00,0.003092000028118491,0.003102000104263425,0.0030700000934302807,0.0030739998910576105,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0030739998910576105,0.003102000104263425,0.003060000017285347,0.0030620000325143337,437,0.0,0.0
2025-05-24 00:00:00+00:00,0.0030620000325143337,0.0030980000738054514,0.0030620000325143337,0.003063000040128827,172,0.0,0.0
2025-05-25 00:00:00+00:00,0.003063000040128827,0.0030950000509619713,0.0030580000020563602,0.003094000043347478,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.003094000043347478,0.0030990000814199448,0.0030769999139010906,0.0030849999748170376,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030849999748170376,0.0030980000738054514,0.003065000055357814,0.0030700000934302807,247,0.0,0.0
2025-05-28 00:00:00+00:00,0.0030700000934302807,0.0031010000966489315,0.0030620000325143337,0.003091000020503998,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.003091000020503998,0.0030990000814199448,0.003063000040128827,0.0030739998910576105,133,0.0,0.0
2025-05-30 00:00:00+00:00,0.0030739998910576105,0.003080999944359064,0.0030539999715983868,0.0030539999715983868,219,0.0,0.0
2025-05-31 00:00:00+00:00,0.0030539999715983868,0.0030869999900460243,0.0030539999715983868,0.0030849999748170376,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0030849610920995474,0.0030866889283061028,0.0030486087780445814,0.0030703314114362,107,0.0,0.0
