TIMESTAMP,BETH_OPEN_PRICE_USD,BETH_HIGH_PRICE_USD,BETH_LOW_PRICE_USD,BETH_CLOSE_PRICE_USD,BETH_VOLUME_USD,BETH_DIVIDENDS_USD,BETH_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,2368.164306640625,2417.485595703125,2329.74169921875,2379.755615234375,1028492,0.0,0.0
2024-10-11 00:00:00+00:00,2379.117431640625,2476.465087890625,2368.5478515625,2432.946533203125,979864,0.0,0.0
2024-10-12 00:00:00+00:00,2432.302001953125,2489.6201171875,2429.178466796875,2474.5810546875,843151,0.0,0.0
2024-10-13 00:00:00+00:00,2474.171875,2483.70849609375,2435.692138671875,2464.021728515625,747528,0.0,0.0
2024-10-14 00:00:00+00:00,2464.326171875,2653.143798828125,2445.89208984375,2621.707763671875,1193593,0.0,0.0
2024-10-15 00:00:00+00:00,2625.55029296875,2679.4921875,2539.040771484375,2604.12109375,1349565,0.0,0.0
2024-10-16 00:00:00+00:00,2603.39306640625,2650.0263671875,2580.960205078125,2592.9609375,1281216,0.0,0.0
2024-10-17 00:00:00+00:00,2603.355712890625,2643.730712890625,2574.53759765625,2596.3203125,1113808,0.0,0.0
2024-10-18 00:00:00+00:00,2595.23388671875,2658.53564453125,2585.750244140625,2640.254638671875,1184072,0.0,0.0
2024-10-19 00:00:00+00:00,2635.369873046875,2657.211181640625,2622.457763671875,2637.28955078125,881121,0.0,0.0
2024-10-20 00:00:00+00:00,2640.147216796875,2752.711669921875,2623.5244140625,2742.489013671875,902455,0.0,0.0
2024-10-21 00:00:00+00:00,2741.4580078125,2758.661865234375,2645.68212890625,2665.955322265625,1318420,0.0,0.0
2024-10-22 00:00:00+00:00,2661.623291015625,2671.88525390625,2600.139404296875,2615.8828125,1167708,0.0,0.0
2024-10-23 00:00:00+00:00,2615.9970703125,2631.185791015625,2453.97119140625,2500.76171875,1186592,0.0,0.0
2024-10-24 00:00:00+00:00,2522.44775390625,2564.203125,2496.587646484375,2532.592529296875,1224079,0.0,0.0
2024-10-25 00:00:00+00:00,2533.33154296875,2562.226806640625,2383.638916015625,2432.0595703125,1220987,0.0,0.0
2024-10-26 00:00:00+00:00,2430.931640625,2499.80078125,2425.443359375,2476.089111328125,2057574,0.0,0.0
2024-10-27 00:00:00+00:00,2475.717529296875,2522.54833984375,2460.568603515625,2501.956298828125,1548882,0.0,0.0
2024-10-28 00:00:00+00:00,2502.0361328125,2581.17724609375,2469.601806640625,2560.1962890625,1751352,0.0,0.0
2024-10-29 00:00:00+00:00,2560.43310546875,2676.364501953125,2555.24658203125,2639.61083984375,1292979,0.0,0.0
2024-10-30 00:00:00+00:00,2637.188232421875,2716.40576171875,2602.651611328125,2653.408203125,1410701,0.0,0.0
2024-10-31 00:00:00+00:00,2653.86083984375,2660.4462890625,2495.294677734375,2507.59716796875,1330956,0.0,0.0
2024-11-01 00:00:00+00:00,2507.83642578125,2592.142578125,2468.539306640625,2509.633544921875,1363990,0.0,0.0
2024-11-02 00:00:00+00:00,2509.435302734375,2520.42919921875,2469.5576171875,2489.23291015625,974071,0.0,0.0
2024-11-03 00:00:00+00:00,2489.23291015625,2494.646484375,2404.82080078125,2449.88134765625,1113946,0.0,0.0
2024-11-04 00:00:00+00:00,2449.440185546875,2485.52197265625,2350.958740234375,2387.522216796875,1147742,0.0,0.0
2024-11-05 00:00:00+00:00,2390.458740234375,2474.933349609375,2376.294921875,2416.72802734375,1271662,0.0,0.0
2024-11-06 00:00:00+00:00,2417.37158203125,2734.965087890625,2380.751953125,2713.643798828125,2129616,0.0,0.0
2024-11-07 00:00:00+00:00,2714.165771484375,2906.328857421875,2690.193115234375,2890.885009765625,1766353,0.0,0.0
2024-11-08 00:00:00+00:00,2887.91015625,2967.780029296875,2877.97802734375,2944.701171875,2089879,0.0,0.0
2024-11-09 00:00:00+00:00,2946.107421875,3072.70166015625,2925.85693359375,3039.141357421875,2045128,0.0,0.0
2024-11-10 00:00:00+00:00,3028.52099609375,3217.47119140625,2986.523193359375,3163.491455078125,2779923,0.0,0.0
2024-11-11 00:00:00+00:00,3163.60888671875,3386.02783203125,3101.997314453125,3360.0625,2472220,0.0,0.0
2024-11-12 00:00:00+00:00,3357.14013671875,3380.284912109375,3040.80322265625,3194.424072265625,3243639,0.0,0.0
2024-11-13 00:00:00+00:00,3191.01708984375,3239.769287109375,3054.687255859375,3141.979248046875,3122804,0.0,0.0
2024-11-14 00:00:00+00:00,3137.67919921875,3202.0478515625,3026.124267578125,3043.780517578125,2528868,0.0,0.0
2024-11-15 00:00:00+00:00,3045.931884765625,3130.29052734375,2990.830322265625,3066.367919921875,2571501,0.0,0.0
2024-11-16 00:00:00+00:00,3063.7021484375,3212.4208984375,3048.027587890625,3120.076171875,1615618,0.0,0.0
2024-11-17 00:00:00+00:00,3117.827880859375,3196.23095703125,3011.669189453125,3056.877197265625,1683978,0.0,0.0
2024-11-18 00:00:00+00:00,3056.459228515625,3198.615234375,3036.48388671875,3179.836669921875,1768035,0.0,0.0
2024-11-19 00:00:00+00:00,3181.91796875,3197.35791015625,3061.266357421875,3108.6884765625,1857725,0.0,0.0
2024-11-20 00:00:00+00:00,3107.913818359375,3161.498779296875,3028.27587890625,3057.94580078125,1500178,0.0,0.0
2024-11-21 00:00:00+00:00,3060.29443359375,3425.963623046875,3018.5048828125,3362.86083984375,1814254,0.0,0.0
2024-11-22 00:00:00+00:00,3358.132080078125,3444.254150390625,3249.29345703125,3326.1025390625,1813032,0.0,0.0
2024-11-23 00:00:00+00:00,3326.966552734375,3507.11572265625,3296.029541015625,3387.99658203125,1933977,0.0,0.0
2024-11-24 00:00:00+00:00,3387.38232421875,3492.656005859375,3273.425537109375,3356.6005859375,1829229,0.0,0.0
2024-11-25 00:00:00+00:00,3356.6005859375,3544.455078125,3311.517333984375,3408.45068359375,1790275,0.0,0.0
2024-11-26 00:00:00+00:00,3407.096435546875,3509.592041015625,3248.67041015625,3321.704345703125,2493858,0.0,0.0
2024-11-27 00:00:00+00:00,3322.35302734375,3725.08203125,3300.578125,3656.786865234375,1701901,0.0,0.0
2024-11-28 00:00:00+00:00,3647.770751953125,3668.88818359375,3531.5634765625,3577.22021484375,1843028,0.0,0.0
2024-11-29 00:00:00+00:00,3573.703857421875,3652.134765625,3532.133544921875,3595.0625,1376101,0.0,0.0
2024-11-30 00:00:00+00:00,3594.886962890625,3729.486328125,3566.364501953125,3709.274169921875,1465627,0.0,0.0
2024-12-01 00:00:00+00:00,3718.677734375,3749.59228515625,3660.68408203125,3703.56396484375,1438947,0.0,0.0
2024-12-02 00:00:00+00:00,3704.171630859375,3754.836669921875,3562.74609375,3629.7587890625,2240709,0.0,0.0
2024-12-03 00:00:00+00:00,3630.727783203125,3665.689208984375,3500.951904296875,3617.21875,2361893,0.0,0.0
2024-12-04 00:00:00+00:00,3622.916015625,3919.3115234375,3608.004638671875,3831.906494140625,2502320,0.0,0.0
2024-12-05 00:00:00+00:00,3832.5615234375,4002.8955078125,3713.96875,3791.025146484375,2608805,0.0,0.0
2024-12-06 00:00:00+00:00,3788.5654296875,4140.50732421875,3771.86474609375,4000.66015625,2408275,0.0,0.0
2024-12-07 00:00:00+00:00,4001.04150390625,4061.069091796875,3973.0048828125,4006.06591796875,1619302,0.0,0.0
2024-12-08 00:00:00+00:00,4010.801025390625,4014.513427734375,3928.85205078125,4004.453857421875,1476731,0.0,0.0
2024-12-09 00:00:00+00:00,4000.344482421875,4011.549560546875,3548.65869140625,3715.76123046875,1784427,0.0,0.0
2024-12-10 00:00:00+00:00,3716.112060546875,3781.70751953125,3520.9248046875,3625.715087890625,2455535,0.0,0.0
2024-12-11 00:00:00+00:00,3626.904541015625,3841.80322265625,3556.701904296875,3816.673583984375,1776787,0.0,0.0
2024-12-12 00:00:00+00:00,3818.9189453125,3979.9970703125,3789.20703125,3882.0361328125,1849721,0.0,0.0
2024-12-13 00:00:00+00:00,3901.7294921875,3959.842529296875,3858.341796875,3911.24169921875,1714992,0.0,0.0
2024-12-14 00:00:00+00:00,3911.05029296875,3936.585693359375,3825.8427734375,3863.07568359375,1451654,0.0,0.0
2024-12-15 00:00:00+00:00,3863.503173828125,3965.8623046875,3829.968505859375,3945.637939453125,1214954,0.0,0.0
2024-12-16 00:00:00+00:00,3947.576904296875,4092.3291015625,3881.87158203125,3982.628173828125,1839267,0.0,0.0
2024-12-17 00:00:00+00:00,3982.716552734375,4098.35693359375,3689.9873046875,3881.087158203125,1943899,0.0,0.0
2024-12-18 00:00:00+00:00,3882.655517578125,3895.516357421875,3613.888916015625,3615.191650390625,1801816,0.0,0.0
2024-12-19 00:00:00+00:00,3616.82470703125,3716.8330078125,3339.9609375,3430.8623046875,2308173,0.0,0.0
2024-12-20 00:00:00+00:00,3425.30712890625,3562.90771484375,3099.224853515625,3464.21728515625,2383733,0.0,0.0
2024-12-21 00:00:00+00:00,3466.26318359375,3597.66796875,3295.10693359375,3335.28662109375,1922525,0.0,0.0
2024-12-22 00:00:00+00:00,3334.81103515625,3397.83154296875,3215.75537109375,3270.44287109375,1700250,0.0,0.0
2024-12-23 00:00:00+00:00,3271.652099609375,3451.846923828125,3215.07275390625,3421.36181640625,1803639,0.0,0.0
2024-12-24 00:00:00+00:00,3421.453125,3523.661376953125,3348.197021484375,3497.92529296875,1976098,0.0,0.0
2024-12-25 00:00:00+00:00,3498.03515625,3537.57373046875,3438.5244140625,3489.244384765625,1316750,0.0,0.0
2024-12-26 00:00:00+00:00,3490.4765625,3505.3251953125,3301.90478515625,3331.78076171875,1116429,0.0,0.0
2024-12-27 00:00:00+00:00,3329.195068359375,3433.819091796875,3294.480224609375,3322.151611328125,1169465,0.0,0.0
2024-12-28 00:00:00+00:00,3323.556640625,3418.40283203125,3320.654052734375,3395.845703125,859523,0.0,0.0
2024-12-29 00:00:00+00:00,3396.562744140625,3413.707763671875,3313.373291015625,3350.970458984375,836645,0.0,0.0
2024-12-30 00:00:00+00:00,3351.286376953125,3422.90283203125,3298.652099609375,3356.09228515625,1141186,0.0,0.0
2024-12-31 00:00:00+00:00,3359.792236328125,3438.469482421875,3301.75,3326.890380859375,1073498,0.0,0.0
2025-01-01 00:00:00+00:00,3326.105224609375,3368.404541015625,3318.719970703125,3357.71826171875,791837,0.0,0.0
2025-01-02 00:00:00+00:00,3355.63916015625,3516.002197265625,3349.832763671875,3450.8642578125,1269091,0.0,0.0
2025-01-03 00:00:00+00:00,3452.336669921875,3630.940673828125,3422.560791015625,3608.130126953125,1055103,0.0,0.0
2025-01-04 00:00:00+00:00,3607.98583984375,3672.631591796875,3565.95751953125,3666.33984375,1028563,0.0,0.0
2025-01-05 00:00:00+00:00,3661.304931640625,3672.623291015625,3540.301025390625,3635.52294921875,771644,0.0,0.0
2025-01-06 00:00:00+00:00,3635.458984375,3740.998779296875,3595.496337890625,3688.774658203125,1088918,0.0,0.0
2025-01-07 00:00:00+00:00,3689.8271484375,3710.248779296875,3322.186767578125,3374.181396484375,1583382,0.0,0.0
2025-01-08 00:00:00+00:00,3373.39892578125,3411.127197265625,3210.261474609375,3324.50146484375,1482803,0.0,0.0
2025-01-09 00:00:00+00:00,3326.531494140625,3367.194580078125,3163.633056640625,3221.843017578125,1259554,0.0,0.0
2025-01-10 00:00:00+00:00,3220.077392578125,3344.220947265625,3158.022216796875,3271.08056640625,1257330,0.0,0.0
2025-01-11 00:00:00+00:00,3270.464111328125,3322.98779296875,3225.501708984375,3291.632080078125,770953,0.0,0.0
2025-01-12 00:00:00+00:00,3292.10009765625,3310.89990234375,3154.6533203125,3261.718017578125,654779,0.0,0.0
2025-01-13 00:00:00+00:00,3261.1181640625,3369.0810546875,2913.855224609375,3138.05419921875,1272060,0.0,0.0
2025-01-14 00:00:00+00:00,3138.51171875,3249.74658203125,3108.337158203125,3228.77880859375,1123642,0.0,0.0
2025-01-15 00:00:00+00:00,3226.919189453125,3459.586669921875,3192.235595703125,3446.469482421875,1258643,0.0,0.0
2025-01-16 00:00:00+00:00,3447.0771484375,3455.15625,3264.24072265625,3303.306884765625,1533325,0.0,0.0
2025-01-17 00:00:00+00:00,3302.569580078125,3546.653564453125,3297.6533203125,3449.171630859375,1606237,0.0,0.0
2025-01-18 00:00:00+00:00,3447.407958984375,3530.389404296875,3228.426513671875,3320.728271484375,1905817,0.0,0.0
2025-01-19 00:00:00+00:00,3312.062744140625,3440.78076171875,3124.85009765625,3212.22705078125,2456362,0.0,0.0
2025-01-20 00:00:00+00:00,3210.371826171875,3468.29345703125,3161.900634765625,3265.339599609375,3122396,0.0,0.0
2025-01-21 00:00:00+00:00,3269.619384765625,3410.159423828125,3152.957275390625,3319.5986328125,2318601,0.0,0.0
2025-01-22 00:00:00+00:00,3320.14453125,3373.198974609375,3219.420166015625,3247.7724609375,1813013,0.0,0.0
2025-01-23 00:00:00+00:00,3257.418212890625,3381.483642578125,3182.373291015625,3340.68212890625,1777110,0.0,0.0
2025-01-24 00:00:00+00:00,3334.197998046875,3468.522705078125,3264.26708984375,3310.707275390625,2026159,0.0,0.0
2025-01-25 00:00:00+00:00,3310.49072265625,3377.7626953125,3265.987548828125,3321.817138671875,1474736,0.0,0.0
2025-01-26 00:00:00+00:00,3330.020751953125,3361.443603515625,3226.181884765625,3237.964599609375,1321704,0.0,0.0
2025-01-27 00:00:00+00:00,3237.595458984375,3253.53125,3024.6435546875,3177.7099609375,1932690,0.0,0.0
2025-01-28 00:00:00+00:00,3182.883056640625,3299.300537109375,3023.873291015625,3074.5830078125,1539490,0.0,0.0
2025-01-29 00:00:00+00:00,3076.06591796875,3221.260498046875,3037.99169921875,3096.537109375,1404885,0.0,0.0
2025-01-30 00:00:00+00:00,3097.43115234375,3338.360595703125,3070.8291015625,3257.187255859375,1517918,0.0,0.0
2025-01-31 00:00:00+00:00,3259.431640625,3438.49169921875,3201.911865234375,3295.411376953125,1237920,0.0,0.0
2025-02-01 00:00:00+00:00,3281.060546875,3367.61376953125,3096.87890625,3110.6279296875,1340141,0.0,0.0
2025-02-02 00:00:00+00:00,3110.859130859375,3184.48583984375,2727.537353515625,2859.9365234375,1773342,0.0,0.0
2025-02-03 00:00:00+00:00,2860.69921875,2989.093994140625,2198.3310546875,2868.04443359375,3341374,0.0,0.0
2025-02-04 00:00:00+00:00,2874.02490234375,2950.32373046875,2639.157470703125,2748.369140625,2103627,0.0,0.0
2025-02-05 00:00:00+00:00,2748.167724609375,2890.35400390625,2701.53466796875,2788.67919921875,1796046,0.0,0.0
2025-02-06 00:00:00+00:00,2788.293701171875,2892.842041015625,2661.61669921875,2693.086669921875,1823210,0.0,0.0
2025-02-07 00:00:00+00:00,2691.67822265625,2812.532958984375,2556.029541015625,2627.78173828125,2220727,0.0,0.0
2025-02-08 00:00:00+00:00,2622.822265625,2695.625,2571.21142578125,2640.986572265625,1866934,0.0,0.0
2025-02-09 00:00:00+00:00,2640.034912109375,2799.5556640625,2503.78076171875,2631.93408203125,1602931,0.0,0.0
2025-02-10 00:00:00+00:00,2630.981201171875,2811.121337890625,2561.45947265625,2652.498291015625,1980939,0.0,0.0
2025-02-11 00:00:00+00:00,2654.35986328125,2819.59228515625,2576.0947265625,2604.39306640625,1994125,0.0,0.0
2025-02-12 00:00:00+00:00,2599.767578125,2792.692626953125,2559.44140625,2740.100830078125,2098615,0.0,0.0
2025-02-13 00:00:00+00:00,2738.223876953125,2826.635498046875,2603.260009765625,2668.819091796875,2189350,0.0,0.0
2025-02-14 00:00:00+00:00,2671.779052734375,2836.5400390625,2655.77587890625,2735.864013671875,2052379,0.0,0.0
2025-02-15 00:00:00+00:00,2738.765869140625,2761.76953125,2662.166748046875,2696.6103515625,1978314,0.0,0.0
2025-02-16 00:00:00+00:00,2694.293212890625,2715.62646484375,2657.222412109375,2683.22021484375,1583918,0.0,0.0
2025-02-17 00:00:00+00:00,2683.22021484375,2856.408203125,2652.123779296875,2744.615478515625,1950306,0.0,0.0
2025-02-18 00:00:00+00:00,2744.537353515625,2783.389404296875,2595.36474609375,2688.98095703125,2203588,0.0,0.0
2025-02-19 00:00:00+00:00,2690.340087890625,2770.010986328125,2638.75927734375,2712.39892578125,2017837,0.0,0.0
2025-02-20 00:00:00+00:00,2705.758544921875,2768.65283203125,2702.100830078125,2740.24267578125,5631637,0.0,0.0
2025-02-21 00:00:00+00:00,2738.75,2835.517822265625,2616.601318359375,2657.09912109375,6933884,0.0,0.0
2025-02-22 00:00:00+00:00,2651.74267578125,2797.75537109375,2647.35205078125,2762.30908203125,4679291,0.0,0.0
2025-02-23 00:00:00+00:00,2763.0703125,2848.42041015625,2741.23876953125,2825.04150390625,4708051,0.0,0.0
2025-02-24 00:00:00+00:00,2825.63134765625,2837.4384765625,2487.781982421875,2511.095458984375,4484460,0.0,0.0
2025-02-25 00:00:00+00:00,2510.306640625,2530.091552734375,2328.380615234375,2491.736328125,14121837,0.0,0.0
2025-02-26 00:00:00+00:00,2493.04443359375,2504.71728515625,2257.21923828125,2327.6943359375,16770280,0.0,0.0
2025-02-27 00:00:00+00:00,2329.240234375,2378.052978515625,2231.148681640625,2305.09619140625,4699779,0.0,0.0
2025-02-28 00:00:00+00:00,2304.3798828125,2314.42431640625,2076.310546875,2235.574462890625,18011253,0.0,0.0
2025-03-01 00:00:00+00:00,2236.597412109375,2278.830078125,2144.572998046875,2211.156982421875,3308154,0.0,0.0
2025-03-02 00:00:00+00:00,2209.85302734375,2548.344970703125,2178.004638671875,2515.17431640625,6320665,0.0,0.0
2025-03-03 00:00:00+00:00,2519.896240234375,2523.18310546875,2095.27783203125,2142.666015625,10437451,0.0,0.0
2025-03-04 00:00:00+00:00,2144.620849609375,2217.753173828125,1999.9443359375,2170.6220703125,22714017,0.0,0.0
2025-03-05 00:00:00+00:00,2170.673095703125,2271.186767578125,2155.093017578125,2240.9638671875,14904322,0.0,0.0
2025-03-06 00:00:00+00:00,2241.02880859375,2318.065185546875,2176.090576171875,2201.645263671875,13318242,0.0,0.0
2025-03-07 00:00:00+00:00,2201.785400390625,2253.98291015625,2107.845458984375,2137.801025390625,9390251,0.0,0.0
2025-03-08 00:00:00+00:00,2138.56201171875,2227.462890625,2111.69677734375,2197.436767578125,2855826,0.0,0.0
2025-03-09 00:00:00+00:00,2196.237060546875,2208.08203125,1993.1708984375,2017.2548828125,3939343,0.0,0.0
2025-03-10 00:00:00+00:00,2020.2415771484375,2148.050048828125,1818.3299560546875,1867.4876708984375,22265374,0.0,0.0
2025-03-11 00:00:00+00:00,1863.594970703125,1966.402587890625,1769.7506103515625,1918.0626220703125,16565892,0.0,0.0
2025-03-12 00:00:00+00:00,1918.0538330078125,1949.9454345703125,1833.0799560546875,1908.0142822265625,6699271,0.0,0.0
2025-03-13 00:00:00+00:00,1908.064697265625,1921.1932373046875,1824.3896484375,1863.9071044921875,19621957,0.0,0.0
2025-03-14 00:00:00+00:00,1863.9295654296875,1943.42333984375,1861.4056396484375,1908.263671875,16735888,0.0,0.0
2025-03-15 00:00:00+00:00,1908.41455078125,1960.705810546875,1901.3038330078125,1939.104736328125,2502160,0.0,0.0
2025-03-16 00:00:00+00:00,1939.0584716796875,1944.0977783203125,1867.2940673828125,1887.505126953125,5676945,0.0,0.0
2025-03-17 00:00:00+00:00,1885.46630859375,1954.6605224609375,1880.3341064453125,1931.67578125,5695693,0.0,0.0
2025-03-18 00:00:00+00:00,1936.5562744140625,1940.378173828125,1869.9234619140625,1932.5084228515625,5787603,0.0,0.0
2025-03-19 00:00:00+00:00,1932.5618896484375,2072.241455078125,1927.084228515625,2066.017333984375,8483421,0.0,0.0
2025-03-20 00:00:00+00:00,2059.62548828125,2082.239501953125,1946.0443115234375,1977.039306640625,7903296,0.0,0.0
2025-03-21 00:00:00+00:00,1982.9923095703125,1995.8726806640625,1936.7236328125,1963.7205810546875,2576272,0.0,0.0
2025-03-22 00:00:00+00:00,1963.5576171875,2005.88037109375,1963.3768310546875,1982.5606689453125,1299442,0.0,0.0
2025-03-23 00:00:00+00:00,1980.439453125,2028.99560546875,1980.170166015625,2006.741943359375,9947316,0.0,0.0
2025-03-24 00:00:00+00:00,2006.741943359375,2113.288330078125,1983.092041015625,2075.64404296875,7669377,0.0,0.0
2025-03-25 00:00:00+00:00,2074.9228515625,2096.9033203125,2043.0372314453125,2072.8818359375,3817933,0.0,0.0
2025-03-26 00:00:00+00:00,2072.8818359375,2083.02294921875,1985.863037109375,2007.898193359375,5570534,0.0,0.0
2025-03-27 00:00:00+00:00,2007.9212646484375,2037.063720703125,1989.7926025390625,2002.82275390625,7322107,0.0,0.0
2025-03-28 00:00:00+00:00,2002.7811279296875,2016.216796875,1866.593017578125,1894.2130126953125,6794748,0.0,0.0
2025-03-29 00:00:00+00:00,1894.094970703125,1910.8360595703125,1799.520751953125,1826.3743896484375,22751121,0.0,0.0
2025-03-30 00:00:00+00:00,1826.2569580078125,1846.5556640625,1772.8372802734375,1805.397216796875,19899307,0.0,0.0
2025-03-31 00:00:00+00:00,1805.3944091796875,1851.2430419921875,1776.87939453125,1822.93310546875,9482828,0.0,0.0
2025-04-01 00:00:00+00:00,1822.93310546875,1924.8536376953125,1820.3671875,1908.8902587890625,5093185,0.0,0.0
2025-04-02 00:00:00+00:00,1906.901123046875,1955.0865478515625,1794.500732421875,1796.75341796875,4833693,0.0,0.0
2025-04-03 00:00:00+00:00,1796.75341796875,1845.1136474609375,1752.0887451171875,1812.072998046875,8279455,0.0,0.0
2025-04-04 00:00:00+00:00,1812.046142578125,1832.9150390625,1762.0955810546875,1814.0880126953125,8185437,0.0,0.0
2025-04-05 00:00:00+00:00,1814.0997314453125,1825.1318359375,1775.3980712890625,1806.980712890625,3263883,0.0,0.0
2025-04-06 00:00:00+00:00,1806.8106689453125,1815.4566650390625,1541.782958984375,1577.0780029296875,7357399,0.0,0.0
2025-04-07 00:00:00+00:00,1577.0780029296875,1630.61865234375,1420.274169921875,1556.2764892578125,22513800,0.0,0.0
2025-04-08 00:00:00+00:00,1556.56103515625,1614.2720947265625,1448.2613525390625,1464.9036865234375,8070546,0.0,0.0
2025-04-09 00:00:00+00:00,1464.9112548828125,1686.8411865234375,1396.135498046875,1667.707763671875,10974707,0.0,0.0
2025-04-10 00:00:00+00:00,1667.9066162109375,1669.30126953125,1474.6790771484375,1521.3187255859375,13253269,0.0,0.0
2025-04-11 00:00:00+00:00,1522.314453125,1586.55615234375,1505.8377685546875,1566.072265625,11505151,0.0,0.0
2025-04-12 00:00:00+00:00,1566.130615234375,1668.599609375,1545.209716796875,1642.6163330078125,4643594,0.0,0.0
2025-04-13 00:00:00+00:00,1642.568603515625,1647.864501953125,1562.15625,1597.7322998046875,3856196,0.0,0.0
2025-04-14 00:00:00+00:00,1597.5390625,1689.1470947265625,1590.37255859375,1617.22119140625,2677742,0.0,0.0
2025-04-15 00:00:00+00:00,1619.5748291015625,1660.2015380859375,1585.0848388671875,1588.50634765625,14399454,0.0,0.0
2025-04-16 00:00:00+00:00,1588.50634765625,1608.268798828125,1543.903564453125,1577.6822509765625,6929593,0.0,0.0
2025-04-17 00:00:00+00:00,1577.6822509765625,1612.84228515625,1564.5736083984375,1582.4239501953125,9479958,0.0,0.0
2025-04-18 00:00:00+00:00,1582.4239501953125,1599.2220458984375,1571.6917724609375,1588.487060546875,6016734,0.0,0.0
2025-04-19 00:00:00+00:00,1588.487060546875,1628.727783203125,1584.66015625,1612.62109375,6799190,0.0,0.0
2025-04-20 00:00:00+00:00,1612.8453369140625,1622.372802734375,1568.010498046875,1587.0281982421875,5189185,0.0,0.0
2025-04-21 00:00:00+00:00,1587.9814453125,1663.9525146484375,1566.1033935546875,1581.2989501953125,26865599,0.0,0.0
2025-04-22 00:00:00+00:00,1581.1787109375,1770.8348388671875,1548.8818359375,1756.5908203125,9238591,0.0,0.0
2025-04-23 00:00:00+00:00,1755.91748046875,1828.739013671875,1747.403564453125,1797.8092041015625,8068682,0.0,0.0
2025-04-24 00:00:00+00:00,1797.7998046875,1802.3642578125,1724.0211181640625,1776.2275390625,4629120,0.0,0.0
2025-04-25 00:00:00+00:00,1775.7720947265625,1831.5325927734375,1744.6240234375,1786.26220703125,8409907,0.0,0.0
2025-04-26 00:00:00+00:00,1786.4112548828125,1841.9549560546875,1783.192626953125,1823.0172119140625,5799918,0.0,0.0
2025-04-27 00:00:00+00:00,1823.1357421875,1854.7835693359375,1786.1060791015625,1795.83642578125,4401834,0.0,0.0
2025-04-28 00:00:00+00:00,1795.7884521484375,1827.3314208984375,1752.7083740234375,1798.5687255859375,5991204,0.0,0.0
2025-04-29 00:00:00+00:00,1798.6021728515625,1841.5863037109375,1780.58984375,1799.7122802734375,4127653,0.0,0.0
2025-04-30 00:00:00+00:00,1799.7122802734375,1819.109619140625,1743.39697265625,1794.0084228515625,5620632,0.0,0.0
2025-05-01 00:00:00+00:00,1794.2606201171875,1860.9609375,1793.77734375,1829.368896484375,5334834,0.0,0.0
2025-05-02 00:00:00+00:00,1833.109619140625,1865.3204345703125,1808.396728515625,1831.382568359375,3822139,0.0,0.0
2025-05-03 00:00:00+00:00,1837.8863525390625,1845.015625,1807.1025390625,1828.095947265625,3221673,0.0,0.0
2025-05-04 00:00:00+00:00,1831.0467529296875,1847.36865234375,1802.3876953125,1803.7113037109375,3435758,0.0,0.0
2025-05-05 00:00:00+00:00,1805.28955078125,1827.8525390625,1775.5703125,1813.3057861328125,6933410,0.0,0.0
2025-05-06 00:00:00+00:00,1813.283935546875,1825.4110107421875,1758.2978515625,1822.5408935546875,4600278,0.0,0.0
2025-05-07 00:00:00+00:00,1822.026611328125,1846.39404296875,1790.0194091796875,1814.7557373046875,5748764,0.0,0.0
2025-05-08 00:00:00+00:00,1814.639892578125,2216.2216796875,1811.3309326171875,2206.48095703125,12474992,0.0,0.0
2025-05-09 00:00:00+00:00,2206.40869140625,2482.562255859375,2184.626220703125,2341.44189453125,33590424,0.0,0.0
2025-05-10 00:00:00+00:00,2340.881591796875,2595.343505859375,2320.137451171875,2584.903564453125,9819477,0.0,0.0
2025-05-11 00:00:00+00:00,2584.913818359375,2607.293701171875,2441.522216796875,2511.6728515625,14043141,0.0,0.0
2025-05-12 00:00:00+00:00,2510.146484375,2618.707275390625,2413.78662109375,2492.615234375,14475159,0.0,0.0
2025-05-13 00:00:00+00:00,2495.220703125,2740.810302734375,2413.907958984375,2678.198974609375,11571502,0.0,0.0
2025-05-14 00:00:00+00:00,2678.270263671875,2717.08251953125,2551.287841796875,2611.880126953125,17226358,0.0,0.0
2025-05-15 00:00:00+00:00,2611.903564453125,2642.16845703125,2481.18896484375,2545.80908203125,19330767,0.0,0.0
2025-05-16 00:00:00+00:00,2543.11474609375,2643.180908203125,2532.55029296875,2537.15283203125,14163411,0.0,0.0
2025-05-17 00:00:00+00:00,2536.982421875,2552.11865234375,2452.033203125,2475.330810546875,6760952,0.0,0.0
2025-05-18 00:00:00+00:00,2475.330810546875,2582.23583984375,2352.614501953125,2501.50537109375,9372342,0.0,0.0
2025-05-19 00:00:00+00:00,2494.748291015625,2541.594482421875,2354.434326171875,2529.653076171875,11883213,0.0,0.0
2025-05-20 00:00:00+00:00,2529.653076171875,2586.37744140625,2447.697998046875,2521.385986328125,17812122,0.0,0.0
2025-05-21 00:00:00+00:00,2520.272216796875,2612.47900390625,2455.904296875,2552.746337890625,14092538,0.0,0.0
2025-05-22 00:00:00+00:00,2552.746337890625,2688.895751953125,2547.871826171875,2659.46533203125,14407094,0.0,0.0
2025-05-23 00:00:00+00:00,2659.539794921875,2722.7958984375,2497.02099609375,2521.562255859375,16433179,0.0,0.0
2025-05-24 00:00:00+00:00,2515.91015625,2574.584228515625,2510.69482421875,2529.61865234375,7375498,0.0,0.0
