TIMESTAMP,MRCH_OPEN_PRICE_USD,MRCH_HIGH_PRICE_USD,MRCH_LOW_PRICE_USD,MRCH_CLOSE_PRICE_USD,MRCH_VOLUME_USD,MRCH_DIVIDENDS_USD,MRCH_STOCK_SPLITS_USD
2021-10-30 00:00:00+00:00,0.12224999815225601,0.1309880018234253,0.11673799902200699,0.11965399980545044,59402,0.0,0.0
2021-10-31 00:00:00+00:00,0.11919199675321579,0.13454900681972504,0.1082260012626648,0.12065300345420837,118483,0.0,0.0
2021-11-01 00:00:00+00:00,0.12066400051116943,0.12709900736808777,0.11333899945020676,0.1162939965724945,117486,0.0,0.0
2021-11-02 00:00:00+00:00,0.1159140020608902,0.12903399765491486,0.11408399790525436,0.12599299848079681,100391,0.0,0.0
2021-11-03 00:00:00+00:00,0.12627999484539032,0.1396699994802475,0.12210500240325928,0.139056995511055,105538,0.0,0.0
2021-11-04 00:00:00+00:00,0.1376499980688095,0.13972100615501404,0.11579400300979614,0.12211400270462036,249863,0.0,0.0
2021-11-05 00:00:00+00:00,0.12245599925518036,0.13530300557613373,0.12031199783086777,0.12959599494934082,87572,0.0,0.0
2021-11-06 00:00:00+00:00,0.1300009936094284,0.14334900677204132,0.12117800116539001,0.12218300253152847,117472,0.0,0.0
2021-11-07 00:00:00+00:00,0.12232299894094467,0.12938299775123596,0.12002100050449371,0.12497399747371674,112171,0.0,0.0
2021-11-08 00:00:00+00:00,0.12466499954462051,0.13896499574184418,0.1220029965043068,0.12208399921655655,248294,0.0,0.0
2021-11-09 00:00:00+00:00,0.12225700169801712,0.1382170021533966,0.11032000184059143,0.1175210028886795,209629,0.0,0.0
2021-11-10 00:00:00+00:00,0.11770100146532059,0.127252995967865,0.11488799750804901,0.1171879991889,173331,0.0,0.0
2021-11-11 00:00:00+00:00,0.11688800156116486,0.1273449957370758,0.11583500355482101,0.1268160045146942,78920,0.0,0.0
2021-11-12 00:00:00+00:00,0.1268330067396164,0.13260899484157562,0.12196899950504303,0.13095100224018097,99093,0.0,0.0
2021-11-13 00:00:00+00:00,0.13094699382781982,0.13721799850463867,0.12535999715328217,0.12850099802017212,62371,0.0,0.0
2021-11-14 00:00:00+00:00,0.12821799516677856,0.1327420026063919,0.12008900195360184,0.12070000171661377,86887,0.0,0.0
2021-11-15 00:00:00+00:00,0.12055599689483643,0.1294099986553192,0.11586499959230423,0.11728399991989136,110007,0.0,0.0
2021-11-16 00:00:00+00:00,0.11703299731016159,0.11770600080490112,0.10257899761199951,0.10545899718999863,89291,0.0,0.0
2021-11-17 00:00:00+00:00,0.10576300323009491,0.10670199990272522,0.09985599666833878,0.10238099843263626,69488,0.0,0.0
2021-11-18 00:00:00+00:00,0.10253199934959412,0.1219870001077652,0.09281600266695023,0.09313400089740753,266075,0.0,0.0
2021-11-19 00:00:00+00:00,0.09251999855041504,0.10141299664974213,0.08838500082492828,0.10021399706602097,77862,0.0,0.0
2021-11-20 00:00:00+00:00,0.10041999816894531,0.10099200159311295,0.09166400134563446,0.09819299727678299,83523,0.0,0.0
2021-11-21 00:00:00+00:00,0.09848199784755707,0.1064239963889122,0.09682200103998184,0.10309600085020065,118518,0.0,0.0
2021-11-22 00:00:00+00:00,0.10366900265216827,0.1042879968881607,0.09662000089883804,0.09885700047016144,84532,0.0,0.0
2021-11-23 00:00:00+00:00,0.09879299998283386,0.10127700120210648,0.08871900290250778,0.09651000052690506,78643,0.0,0.0
2021-11-24 00:00:00+00:00,0.0967559963464737,0.09749799966812134,0.08132299780845642,0.09492799639701843,74260,0.0,0.0
2021-11-25 00:00:00+00:00,0.08409900218248367,0.09354499727487564,0.0802220031619072,0.08285100013017654,72477,0.0,0.0
2021-11-26 00:00:00+00:00,0.09200000017881393,0.10222499817609787,0.09186100214719772,0.093640998005867,113467,0.0,0.0
2021-11-27 00:00:00+00:00,0.09320399910211563,0.09454900026321411,0.08215399831533432,0.08229800313711166,71026,0.0,0.0
2021-11-28 00:00:00+00:00,0.08239299803972244,0.0920720025897026,0.07995899766683578,0.083296999335289,107717,0.0,0.0
2021-11-29 00:00:00+00:00,0.08418499678373337,0.09435900300741196,0.08153700083494186,0.08823200315237045,109566,0.0,0.0
2021-11-30 00:00:00+00:00,0.0887330025434494,0.09520100057125092,0.08734799921512604,0.09437599778175354,116962,0.0,0.0
2021-12-01 00:00:00+00:00,0.09402099996805191,0.09402099996805191,0.08809299767017365,0.09140100330114365,106952,0.0,0.0
2021-12-02 00:00:00+00:00,0.09087000042200089,0.10168600082397461,0.09001900255680084,0.09587199985980988,79773,0.0,0.0
2021-12-03 00:00:00+00:00,0.09628500044345856,0.0985649973154068,0.08553600311279297,0.08691299706697464,99358,0.0,0.0
2021-12-04 00:00:00+00:00,0.08652900159358978,0.08803699910640717,0.07748900353908539,0.08107700198888779,70608,0.0,0.0
2021-12-05 00:00:00+00:00,0.08073200285434723,0.08500699698925018,0.0765800029039383,0.08373499661684036,79431,0.0,0.0
2021-12-06 00:00:00+00:00,0.0838090032339096,0.11921600252389908,0.0674469992518425,0.08267100155353546,149471,0.0,0.0
2021-12-07 00:00:00+00:00,0.08276999741792679,0.08419699966907501,0.08030000329017639,0.08092200011014938,79809,0.0,0.0
2021-12-08 00:00:00+00:00,0.0816589966416359,0.11233700066804886,0.07848399877548218,0.08472999930381775,297921,0.0,0.0
2021-12-09 00:00:00+00:00,0.08478199690580368,0.08690200001001358,0.0832189992070198,0.08564700186252594,96290,0.0,0.0
2021-12-10 00:00:00+00:00,0.08595000207424164,0.08913200348615646,0.0835689976811409,0.08634400367736816,149028,0.0,0.0
2021-12-11 00:00:00+00:00,0.08614499866962433,0.08894799649715424,0.08120399713516235,0.08333999663591385,59046,0.0,0.0
2021-12-12 00:00:00+00:00,0.08326499909162521,0.08443299680948257,0.0756480023264885,0.08073099702596664,70937,0.0,0.0
2021-12-13 00:00:00+00:00,0.08075500279664993,0.08157200366258621,0.07295700162649155,0.0760049968957901,75230,0.0,0.0
2021-12-14 00:00:00+00:00,0.07593800127506256,0.0789790004491806,0.07427100092172623,0.0751739963889122,57724,0.0,0.0
2021-12-15 00:00:00+00:00,0.0773100033402443,0.08109399676322937,0.07396300137042999,0.0802140012383461,70339,0.0,0.0
2021-12-16 00:00:00+00:00,0.0801910012960434,0.08217500150203705,0.07236800342798233,0.07394599914550781,75162,0.0,0.0
2021-12-17 00:00:00+00:00,0.07399599999189377,0.07504300028085709,0.06936299800872803,0.0723780021071434,76863,0.0,0.0
2021-12-18 00:00:00+00:00,0.07216800004243851,0.07583899796009064,0.07019899785518646,0.07428699731826782,49438,0.0,0.0
2021-12-19 00:00:00+00:00,0.07389099895954132,0.07454899698495865,0.07029599696397781,0.0705069974064827,57962,0.0,0.0
2021-12-20 00:00:00+00:00,0.07058300077915192,0.09795200079679489,0.06140099838376045,0.061990998685359955,182483,0.0,0.0
2021-12-21 00:00:00+00:00,0.062217000871896744,0.07391099631786346,0.06115400046110153,0.06850700080394745,65299,0.0,0.0
2021-12-22 00:00:00+00:00,0.06855099648237228,0.07030799984931946,0.06417100131511688,0.06957799941301346,32603,0.0,0.0
2021-12-23 00:00:00+00:00,0.06959100067615509,0.07433900237083435,0.06446799635887146,0.06901100277900696,9227,0.0,0.0
2021-12-24 00:00:00+00:00,0.06901700049638748,0.07108999788761139,0.068060003221035,0.07046300172805786,2928,0.0,0.0
2021-12-25 00:00:00+00:00,0.07046400010585785,0.07557199895381927,0.06842300295829773,0.0747390016913414,5712,0.0,0.0
2021-12-26 00:00:00+00:00,0.07474300265312195,0.2605299949645996,0.06675200164318085,0.13040000200271606,866699,0.0,0.0
2021-12-27 00:00:00+00:00,0.13106800615787506,0.154789999127388,0.09706500172615051,0.09997999668121338,492004,0.0,0.0
2021-12-28 00:00:00+00:00,0.10171599686145782,0.10260400176048279,0.08197999745607376,0.0900610014796257,71368,0.0,0.0
2021-12-29 00:00:00+00:00,0.09004800021648407,0.11276300251483917,0.08207300305366516,0.08319500088691711,95776,0.0,0.0
2021-12-30 00:00:00+00:00,0.08319099992513657,0.08517800271511078,0.07588200271129608,0.07593599706888199,20740,0.0,0.0
2021-12-31 00:00:00+00:00,0.07593899965286255,0.08283700048923492,0.07580800354480743,0.07733500003814697,11530,0.0,0.0
2022-01-01 00:00:00+00:00,0.07734400033950806,0.08183799684047699,0.07003799825906754,0.07543600350618362,51832,0.0,0.0
2022-01-02 00:00:00+00:00,0.07543499767780304,0.0810369998216629,0.072673000395298,0.0767349973320961,20738,0.0,0.0
2022-01-03 00:00:00+00:00,0.0767349973320961,0.0945030003786087,0.07561100274324417,0.08001299947500229,51332,0.0,0.0
2022-01-04 00:00:00+00:00,0.08000999689102173,0.08370500057935715,0.07601899653673172,0.08233100175857544,11966,0.0,0.0
2022-01-05 00:00:00+00:00,0.08233600109815598,0.08288300037384033,0.07295899838209152,0.07349299639463425,14763,0.0,0.0
2022-01-06 00:00:00+00:00,0.07347899675369263,0.08139000087976456,0.06880799680948257,0.08011599630117416,17411,0.0,0.0
2022-01-07 00:00:00+00:00,0.08011700212955475,0.08012799918651581,0.06749100238084793,0.07401899993419647,9749,0.0,0.0
2022-01-08 00:00:00+00:00,0.07401899993419647,0.07722499966621399,0.06928899884223938,0.07170700281858444,4934,0.0,0.0
2022-01-09 00:00:00+00:00,0.07170700281858444,0.07502400130033493,0.07128699868917465,0.0742190033197403,1510,0.0,0.0
2022-01-10 00:00:00+00:00,0.0742190033197403,0.09121400117874146,0.07158499956130981,0.08051499724388123,23498,0.0,0.0
2022-01-11 00:00:00+00:00,0.08051399886608124,0.09311900287866592,0.07750499993562698,0.08423099666833878,28194,0.0,0.0
2022-01-12 00:00:00+00:00,0.08423099666833878,0.16005699336528778,0.07947099953889847,0.124099001288414,417160,0.0,0.0
2022-01-13 00:00:00+00:00,0.12409300357103348,0.13708700239658356,0.09203699976205826,0.0983399972319603,184192,0.0,0.0
2022-01-14 00:00:00+00:00,0.0983399972319603,0.10004100203514099,0.07910700142383575,0.09497500211000443,52609,0.0,0.0
2022-01-15 00:00:00+00:00,0.09556200355291367,0.09622500091791153,0.08681000024080276,0.08789800107479095,56330,0.0,0.0
2022-01-16 00:00:00+00:00,0.08789899945259094,0.09450799971818924,0.08717899769544601,0.09267599880695343,45178,0.0,0.0
2022-01-17 00:00:00+00:00,0.09282899647951126,0.09340900182723999,0.08315200358629227,0.08733899891376495,61126,0.0,0.0
2022-01-18 00:00:00+00:00,0.08733800053596497,0.08785100281238556,0.08059699833393097,0.08433300256729126,51710,0.0,0.0
2022-01-19 00:00:00+00:00,0.08455999940633774,0.08489300310611725,0.07684300094842911,0.07990100234746933,55165,0.0,0.0
2022-01-20 00:00:00+00:00,0.07989300042390823,0.08126000314950943,0.07656700164079666,0.07800900191068649,47466,0.0,0.0
2022-01-21 00:00:00+00:00,0.07819800078868866,0.08083400130271912,0.07016199827194214,0.07387399673461914,64457,0.0,0.0
2022-01-22 00:00:00+00:00,0.07227399945259094,0.08829999715089798,0.07158199697732925,0.07317300140857697,42633,0.0,0.0
2022-01-23 00:00:00+00:00,0.07309500128030777,0.08906099945306778,0.07131200283765793,0.08176899701356888,47223,0.0,0.0
2022-01-24 00:00:00+00:00,0.08187700062990189,0.08211900293827057,0.07640399783849716,0.08089900016784668,72752,0.0,0.0
2022-01-25 00:00:00+00:00,0.08089999854564667,0.08840800076723099,0.08054900169372559,0.08698700368404388,52407,0.0,0.0
2022-01-26 00:00:00+00:00,0.08697900176048279,0.08864499628543854,0.07920099794864655,0.08262799680233002,35643,0.0,0.0
2022-01-27 00:00:00+00:00,0.08231499791145325,0.0831419974565506,0.0794219970703125,0.08297000080347061,43732,0.0,0.0
2022-01-28 00:00:00+00:00,0.08294200152158737,0.08326700329780579,0.07943399995565414,0.08026999980211258,38359,0.0,0.0
2022-01-29 00:00:00+00:00,0.08037800341844559,0.08562999963760376,0.07975900173187256,0.08056099712848663,33483,0.0,0.0
2022-01-30 00:00:00+00:00,0.08045200258493423,0.1185929998755455,0.0799029991030693,0.08650799840688705,112014,0.0,0.0
2022-01-31 00:00:00+00:00,0.08658400177955627,0.08979900181293488,0.08038000017404556,0.08274800330400467,62924,0.0,0.0
2022-02-01 00:00:00+00:00,0.08274400234222412,0.08608099818229675,0.08128900080919266,0.08330400288105011,54757,0.0,0.0
2022-02-02 00:00:00+00:00,0.08330199867486954,0.08567299693822861,0.08153799921274185,0.08267299830913544,51946,0.0,0.0
2022-02-03 00:00:00+00:00,0.08219099789857864,0.08385699987411499,0.08026000112295151,0.08356799930334091,46177,0.0,0.0
2022-02-04 00:00:00+00:00,0.08319699764251709,0.08555500209331512,0.08095499873161316,0.08304700255393982,61026,0.0,0.0
2022-02-05 00:00:00+00:00,0.08305399864912033,0.08770500123500824,0.0767579972743988,0.08618299663066864,52231,0.0,0.0
2022-02-06 00:00:00+00:00,0.0862400010228157,0.09136900305747986,0.08587399870157242,0.08673100173473358,49849,0.0,0.0
2022-02-07 00:00:00+00:00,0.08691900223493576,0.09277399629354477,0.08619700372219086,0.08960399776697159,68051,0.0,0.0
2022-02-08 00:00:00+00:00,0.0900299996137619,0.09123799949884415,0.08006300032138824,0.0845159962773323,54791,0.0,0.0
2022-02-09 00:00:00+00:00,0.08426400274038315,0.0853390023112297,0.08064399659633636,0.08202899992465973,36348,0.0,0.0
2022-02-10 00:00:00+00:00,0.08196999877691269,0.08539500087499619,0.08117599785327911,0.08355599641799927,60556,0.0,0.0
2022-02-11 00:00:00+00:00,0.083467997610569,0.08803199976682663,0.08284900337457657,0.08563899993896484,32498,0.0,0.0
2022-02-12 00:00:00+00:00,0.0856809988617897,0.08601699769496918,0.08158200234174728,0.08196599781513214,32081,0.0,0.0
2022-02-13 00:00:00+00:00,0.08195699751377106,0.12960200011730194,0.08110000193119049,0.09589599817991257,190013,0.0,0.0
2022-02-14 00:00:00+00:00,0.09653600305318832,0.09687100350856781,0.08126399666070938,0.08432000130414963,119268,0.0,0.0
2022-02-15 00:00:00+00:00,0.0843219980597496,0.08914700150489807,0.08154500275850296,0.08513099700212479,35475,0.0,0.0
2022-02-16 00:00:00+00:00,0.08503299951553345,0.08536099642515182,0.08233100175857544,0.08344899863004684,39899,0.0,0.0
2022-02-17 00:00:00+00:00,0.08343599736690521,0.08392900228500366,0.08030100166797638,0.08166900277137756,28058,0.0,0.0
2022-02-18 00:00:00+00:00,0.08176299929618835,0.08419299870729446,0.08149299770593643,0.08282600343227386,23115,0.0,0.0
2022-02-19 00:00:00+00:00,0.0828159973025322,0.08464699983596802,0.0813480019569397,0.08433999866247177,13123,0.0,0.0
2022-02-20 00:00:00+00:00,0.08434099704027176,0.08450700342655182,0.08217500150203705,0.08357000350952148,47368,0.0,0.0
2022-02-21 00:00:00+00:00,0.08354999870061874,0.08650200068950653,0.08212500065565109,0.08281999826431274,65350,0.0,0.0
2022-02-22 00:00:00+00:00,0.08275599777698517,0.08697199821472168,0.08061899989843369,0.08151999861001968,15272,0.0,0.0
2022-02-23 00:00:00+00:00,0.08151999861001968,0.08410699665546417,0.0812629982829094,0.08249499648809433,13481,0.0,0.0
2022-02-24 00:00:00+00:00,0.0825510025024414,0.11090900003910065,0.07182099670171738,0.07939299941062927,52128,0.0,0.0
2022-02-25 00:00:00+00:00,0.0793989971280098,0.08392799645662308,0.0784280002117157,0.0803380012512207,10468,0.0,0.0
2022-02-26 00:00:00+00:00,0.08033899962902069,0.08204600214958191,0.0790409967303276,0.08073200285434723,7693,0.0,0.0
2022-02-27 00:00:00+00:00,0.08073200285434723,0.08174300193786621,0.08053600043058395,0.08094000071287155,23093,0.0,0.0
2022-02-28 00:00:00+00:00,0.08094099909067154,0.08843699842691422,0.07643300294876099,0.0852309986948967,13455,0.0,0.0
2022-03-01 00:00:00+00:00,0.08523300290107727,0.08643399924039841,0.08358100056648254,0.08403299748897552,22642,0.0,0.0
2022-03-02 00:00:00+00:00,0.08393500000238419,0.08591199666261673,0.06704600155353546,0.07396300137042999,37360,0.0,0.0
2022-03-03 00:00:00+00:00,0.07396399974822998,0.08128900080919266,0.07196900248527527,0.07516299933195114,19695,0.0,0.0
2022-03-04 00:00:00+00:00,0.07522500306367874,0.07871899753808975,0.07475800067186356,0.07846199721097946,26667,0.0,0.0
2022-03-05 00:00:00+00:00,0.07847999781370163,0.08017099648714066,0.0716250017285347,0.0799340009689331,15488,0.0,0.0
2022-03-06 00:00:00+00:00,0.08012600243091583,0.08054599910974503,0.0757559984922409,0.0757559984922409,23820,0.0,0.0
2022-03-07 00:00:00+00:00,0.07576300203800201,0.07615300267934799,0.07348600029945374,0.07371900230646133,26557,0.0,0.0
2022-03-08 00:00:00+00:00,0.07371699810028076,0.07679799944162369,0.07315000146627426,0.07492099702358246,8152,0.0,0.0
2022-03-09 00:00:00+00:00,0.07492099702358246,0.07593200355768204,0.07152599841356277,0.0736289992928505,11942,0.0,0.0
2022-03-10 00:00:00+00:00,0.0736280009150505,0.07648500055074692,0.07283099740743637,0.07364899665117264,12279,0.0,0.0
2022-03-11 00:00:00+00:00,0.07374899834394455,0.07638999819755554,0.0735040009021759,0.07531499862670898,21248,0.0,0.0
2022-03-12 00:00:00+00:00,0.07531599700450897,0.07605300098657608,0.0728290006518364,0.07345300167798996,20457,0.0,0.0
2022-03-13 00:00:00+00:00,0.07354500144720078,0.08276300132274628,0.07336799800395966,0.07593599706888199,21823,0.0,0.0
2022-03-14 00:00:00+00:00,0.07592999935150146,0.07695599645376205,0.07474999874830246,0.0758569985628128,33944,0.0,0.0
2022-03-15 00:00:00+00:00,0.07585600018501282,0.08427699655294418,0.07145199924707413,0.07339999824762344,44180,0.0,0.0
2022-03-16 00:00:00+00:00,0.07339899986982346,0.07551000267267227,0.07212100178003311,0.07486999779939651,41895,0.0,0.0
2022-03-17 00:00:00+00:00,0.07486800104379654,0.07653599977493286,0.07375899702310562,0.07514499872922897,15281,0.0,0.0
2022-03-18 00:00:00+00:00,0.07513999938964844,0.08393199741840363,0.07188799977302551,0.07482399791479111,42469,0.0,0.0
2022-03-19 00:00:00+00:00,0.07481999695301056,0.08153700083494186,0.07348699867725372,0.07632700353860855,37185,0.0,0.0
2022-03-20 00:00:00+00:00,0.07626800239086151,0.07692600041627884,0.0727740004658699,0.0738150030374527,19569,0.0,0.0
2022-03-21 00:00:00+00:00,0.07380899786949158,0.07485199719667435,0.072564996778965,0.07350999861955643,21825,0.0,0.0
2022-03-22 00:00:00+00:00,0.07350800186395645,0.07901100069284439,0.06899899989366531,0.07475599646568298,37460,0.0,0.0
2022-03-23 00:00:00+00:00,0.07485999912023544,0.07748399674892426,0.07337500154972076,0.07671999931335449,21255,0.0,0.0
2022-03-24 00:00:00+00:00,0.07672200351953506,0.09436500072479248,0.07339700311422348,0.07641000300645828,79904,0.0,0.0
2022-03-25 00:00:00+00:00,0.07641199976205826,0.076944999396801,0.0738689973950386,0.07545600086450577,24441,0.0,0.0
2022-03-26 00:00:00+00:00,0.07538700103759766,0.07644899934530258,0.07516899704933167,0.0762690007686615,24815,0.0,0.0
2022-03-27 00:00:00+00:00,0.07621899992227554,0.07672499865293503,0.07327300310134888,0.07475300133228302,36700,0.0,0.0
2022-03-28 00:00:00+00:00,0.07475999742746353,0.07862000167369843,0.07432200014591217,0.07615199685096741,23450,0.0,0.0
2022-03-29 00:00:00+00:00,0.07613299787044525,0.07739199697971344,0.0741019994020462,0.07611499726772308,3700,0.0,0.0
2022-03-30 00:00:00+00:00,0.07611300051212311,0.07918299734592438,0.07174800336360931,0.07642800360918045,8176,0.0,0.0
2022-03-31 00:00:00+00:00,0.07642800360918045,0.07894399762153625,0.07502000033855438,0.07733599841594696,1023,0.0,0.0
2022-04-01 00:00:00+00:00,0.07733699679374695,0.07735099643468857,0.07150299847126007,0.07151000201702118,3130,0.0,0.0
2022-04-02 00:00:00+00:00,0.07151100039482117,0.07528500258922577,0.07150600105524063,0.07222200185060501,3368,0.0,0.0
2022-04-03 00:00:00+00:00,0.072223000228405,0.08405599743127823,0.07185100018978119,0.07432399690151215,39029,0.0,0.0
2022-04-04 00:00:00+00:00,0.07432100176811218,0.09373299777507782,0.0731389969587326,0.07684999704360962,57067,0.0,0.0
2022-04-05 00:00:00+00:00,0.07684999704360962,0.07847599685192108,0.07447600364685059,0.0757019966840744,23664,0.0,0.0
2022-04-06 00:00:00+00:00,0.07570099830627441,0.07654699683189392,0.07132299989461899,0.07200600206851959,17384,0.0,0.0
2022-04-07 00:00:00+00:00,0.07201000303030014,0.07323499768972397,0.0712990015745163,0.07183600217103958,17607,0.0,0.0
2022-04-08 00:00:00+00:00,0.0719740018248558,0.07340600341558456,0.07137399911880493,0.0716409981250763,22527,0.0,0.0
2022-04-09 00:00:00+00:00,0.07159700244665146,0.07351599633693695,0.06928399950265884,0.07330799847841263,17159,0.0,0.0
