TIMESTAMP,SKL_OPEN_PRICE_USD,SKL_HIGH_PRICE_USD,SKL_LOW_PRICE_USD,SKL_CLOSE_PRICE_USD,SKL_VOLUME_USD,SKL_DIVIDENDS_USD,SKL_STOCK_SPLITS_USD
2023-10-29 00:00:00+00:00,0.024255000054836273,0.024602999910712242,0.023902999237179756,0.02437400072813034,8228523,0.0,0.0
2023-10-30 00:00:00+00:00,0.02437400072813034,0.027002999559044838,0.024233000352978706,0.025973999872803688,21754803,0.0,0.0
2023-10-31 00:00:00+00:00,0.0259770005941391,0.026937000453472137,0.024876000359654427,0.02551800012588501,13663926,0.0,0.0
2023-11-01 00:00:00+00:00,0.025513000786304474,0.026985999196767807,0.024940000846982002,0.026638999581336975,16826883,0.0,0.0
2023-11-02 00:00:00+00:00,0.02664100006222725,0.027067000046372414,0.025123000144958496,0.025846000760793686,21997569,0.0,0.0
2023-11-03 00:00:00+00:00,0.025846999138593674,0.02672100067138672,0.02495799958705902,0.026688000187277794,31753457,0.0,0.0
2023-11-04 00:00:00+00:00,0.026691000908613205,0.02881000004708767,0.026396000757813454,0.027821000665426254,12247029,0.0,0.0
2023-11-05 00:00:00+00:00,0.027821000665426254,0.028893999755382538,0.027526000514626503,0.028057999908924103,10295950,0.0,0.0
2023-11-06 00:00:00+00:00,0.028063999488949776,0.028888000175356865,0.027886999770998955,0.028603000566363335,10481278,0.0,0.0
2023-11-07 00:00:00+00:00,0.028603000566363335,0.02865700051188469,0.026628000661730766,0.027515999972820282,14265013,0.0,0.0
2023-11-08 00:00:00+00:00,0.02751700021326542,0.03012000024318695,0.02719300054013729,0.02962999977171421,34112236,0.0,0.0
2023-11-09 00:00:00+00:00,0.029618000611662865,0.03095800057053566,0.02669999934732914,0.02876400016248226,41345333,0.0,0.0
2023-11-10 00:00:00+00:00,0.028780000284314156,0.03042300045490265,0.02770099975168705,0.030027000233530998,37043685,0.0,0.0
2023-11-11 00:00:00+00:00,0.030016999691724777,0.03132899850606918,0.02930700033903122,0.030712999403476715,39533812,0.0,0.0
2023-11-12 00:00:00+00:00,0.030717000365257263,0.031838998198509216,0.029539000242948532,0.031279999762773514,39409212,0.0,0.0
2023-11-13 00:00:00+00:00,0.03128800168633461,0.03206399828195572,0.029178999364376068,0.029178999364376068,30111076,0.0,0.0
2023-11-14 00:00:00+00:00,0.029180999845266342,0.029371000826358795,0.027149999514222145,0.02820100076496601,29619734,0.0,0.0
2023-11-15 00:00:00+00:00,0.028203999623656273,0.032030001282691956,0.02816700004041195,0.031787000596523285,34524539,0.0,0.0
2023-11-16 00:00:00+00:00,0.03178500011563301,0.0337119996547699,0.0310479998588562,0.03161599859595299,43548857,0.0,0.0
2023-11-17 00:00:00+00:00,0.031644999980926514,0.032889001071453094,0.02993899956345558,0.032871000468730927,40205212,0.0,0.0
2023-11-18 00:00:00+00:00,0.032871998846530914,0.032871998846530914,0.029934000223875046,0.032152000814676285,33770482,0.0,0.0
2023-11-19 00:00:00+00:00,0.03215299919247627,0.0440480001270771,0.03175399824976921,0.04301400110125542,93408710,0.0,0.0
2023-11-20 00:00:00+00:00,0.0430000014603138,0.06624600291252136,0.0406309999525547,0.05817800015211105,276123222,0.0,0.0
2023-11-21 00:00:00+00:00,0.058171000331640244,0.06865400075912476,0.05097400024533272,0.05155299976468086,218273122,0.0,0.0
2023-11-22 00:00:00+00:00,0.05150299891829491,0.06220899894833565,0.04986099898815155,0.05304599925875664,152147636,0.0,0.0
2023-11-23 00:00:00+00:00,0.053029000759124756,0.05439300090074539,0.05021600052714348,0.05165399983525276,87660980,0.0,0.0
2023-11-24 00:00:00+00:00,0.05167600139975548,0.05332000181078911,0.04903699830174446,0.04915500059723854,69915650,0.0,0.0
2023-11-25 00:00:00+00:00,0.04915599897503853,0.05040900036692619,0.04672500118613243,0.04763999953866005,43516875,0.0,0.0
2023-11-26 00:00:00+00:00,0.04763200134038925,0.0485600009560585,0.044943999499082565,0.04588799923658371,40049570,0.0,0.0
2023-11-27 00:00:00+00:00,0.04587699845433235,0.04679200053215027,0.043191999197006226,0.044381000101566315,44749424,0.0,0.0
2023-11-28 00:00:00+00:00,0.04437699913978577,0.04465499892830849,0.041836000978946686,0.04357299953699112,40197731,0.0,0.0
2023-11-29 00:00:00+00:00,0.04357200115919113,0.04450400173664093,0.04200100153684616,0.04247799888253212,38093313,0.0,0.0
2023-11-30 00:00:00+00:00,0.042475998401641846,0.043549999594688416,0.04116399958729744,0.042493999004364014,33878655,0.0,0.0
2023-12-01 00:00:00+00:00,0.042486999183893204,0.04375400021672249,0.04205400124192238,0.04285399988293648,33434777,0.0,0.0
2023-12-02 00:00:00+00:00,0.042869001626968384,0.04507099837064743,0.042840998619794846,0.04478900134563446,34960131,0.0,0.0
2023-12-03 00:00:00+00:00,0.044840000569820404,0.045184001326560974,0.04243699833750725,0.04366900026798248,31026025,0.0,0.0
2023-12-04 00:00:00+00:00,0.0436679981648922,0.0477450005710125,0.04226699844002724,0.04254399985074997,53136618,0.0,0.0
2023-12-05 00:00:00+00:00,0.04254399985074997,0.04411200061440468,0.04162999987602234,0.043150000274181366,41685630,0.0,0.0
2023-12-06 00:00:00+00:00,0.043150998651981354,0.043570999056100845,0.03997199982404709,0.04013099893927574,38406943,0.0,0.0
2023-12-07 00:00:00+00:00,0.040143001824617386,0.04719899967312813,0.040143001824617386,0.045903000980615616,72459329,0.0,0.0
2023-12-08 00:00:00+00:00,0.045903000980615616,0.04695200175046921,0.0443280003964901,0.04470599815249443,43236391,0.0,0.0
2023-12-09 00:00:00+00:00,0.04470599815249443,0.045986998826265335,0.04425700008869171,0.0451200008392334,37938069,0.0,0.0
2023-12-10 00:00:00+00:00,0.04513400048017502,0.04638100042939186,0.04334999993443489,0.04413200169801712,33903668,0.0,0.0
2023-12-11 00:00:00+00:00,0.044130999594926834,0.044252000749111176,0.039657000452280045,0.04217100143432617,39591851,0.0,0.0
2023-12-12 00:00:00+00:00,0.04215500131249428,0.04332200065255165,0.04118800163269043,0.04298299923539162,33036415,0.0,0.0
2023-12-13 00:00:00+00:00,0.04298499971628189,0.04328300058841705,0.04054500162601471,0.04278799891471863,34713515,0.0,0.0
2023-12-14 00:00:00+00:00,0.042778000235557556,0.046112000942230225,0.04271100088953972,0.044828999787569046,42846836,0.0,0.0
2023-12-15 00:00:00+00:00,0.04482400044798851,0.04482800140976906,0.041721001267433167,0.04182799905538559,34716319,0.0,0.0
2023-12-16 00:00:00+00:00,0.04182400181889534,0.044447001069784164,0.041370000690221786,0.04391099885106087,35748501,0.0,0.0
2023-12-17 00:00:00+00:00,0.04391099885106087,0.04525899887084961,0.04280100017786026,0.04299499839544296,32665259,0.0,0.0
2023-12-18 00:00:00+00:00,0.04296899959445,0.043248001486063004,0.03923099860548973,0.04288699850440025,30152255,0.0,0.0
2023-12-19 00:00:00+00:00,0.04289799928665161,0.048264000564813614,0.042886000126600266,0.04740399867296219,57627609,0.0,0.0
2023-12-20 00:00:00+00:00,0.04740700125694275,0.0524200014770031,0.04562700167298317,0.0492900013923645,46053088,0.0,0.0
2023-12-21 00:00:00+00:00,0.04929099977016449,0.05250899866223335,0.04705100134015083,0.05146399885416031,44426227,0.0,0.0
2023-12-22 00:00:00+00:00,0.05146599933505058,0.057663001120090485,0.050436001271009445,0.05668500065803528,63704010,0.0,0.0
2023-12-23 00:00:00+00:00,0.05667800083756447,0.05733399838209152,0.053888000547885895,0.05441499873995781,43309764,0.0,0.0
2023-12-24 00:00:00+00:00,0.05441499873995781,0.05504100024700165,0.05121200159192085,0.05231500044465065,35105864,0.0,0.0
2023-12-25 00:00:00+00:00,0.052299000322818756,0.0581279993057251,0.05221100151538849,0.0574599988758564,41752865,0.0,0.0
2023-12-26 00:00:00+00:00,0.05744300037622452,0.07375399768352509,0.05702099949121475,0.06566300243139267,151776033,0.0,0.0
2023-12-27 00:00:00+00:00,0.06566599756479263,0.08809199929237366,0.06170099973678589,0.08194199949502945,142883909,0.0,0.0
2023-12-28 00:00:00+00:00,0.08189299702644348,0.09094099700450897,0.07766199856996536,0.07915700227022171,182903267,0.0,0.0
2023-12-29 00:00:00+00:00,0.07913299649953842,0.08069799840450287,0.07343100011348724,0.07408899813890457,64718979,0.0,0.0
2023-12-30 00:00:00+00:00,0.07408799976110458,0.07554999738931656,0.07008100301027298,0.07008100301027298,39017874,0.0,0.0
2023-12-31 00:00:00+00:00,0.07008499652147293,0.07203099876642227,0.06711000204086304,0.06809200346469879,34875150,0.0,0.0
2024-01-01 00:00:00+00:00,0.06807400286197662,0.07155799865722656,0.06678500026464462,0.07054799795150757,42956046,0.0,0.0
2024-01-02 00:00:00+00:00,0.07054299861192703,0.09634300321340561,0.0696759968996048,0.0845789983868599,195153762,0.0,0.0
2024-01-03 00:00:00+00:00,0.08455599844455719,0.10316299647092819,0.08315400034189224,0.09431800246238708,194690873,0.0,0.0
2024-01-04 00:00:00+00:00,0.09437199681997299,0.09788600355386734,0.08720000088214874,0.0976950004696846,98360499,0.0,0.0
2024-01-05 00:00:00+00:00,0.09771499782800674,0.10185699909925461,0.08220800012350082,0.08703699707984924,90005488,0.0,0.0
2024-01-06 00:00:00+00:00,0.08702600002288818,0.0886169970035553,0.07756700366735458,0.08078400045633316,66035656,0.0,0.0
2024-01-07 00:00:00+00:00,0.0807809978723526,0.08232700079679489,0.07445500046014786,0.07459300011396408,40685998,0.0,0.0
2024-01-08 00:00:00+00:00,0.07460399717092514,0.0817670002579689,0.06978499889373779,0.07912100106477737,51659984,0.0,0.0
2024-01-09 00:00:00+00:00,0.07916200160980225,0.07955799996852875,0.07055400311946869,0.07693500071763992,39029623,0.0,0.0
2024-01-10 00:00:00+00:00,0.07690200209617615,0.10269100219011307,0.07662300020456314,0.09909000247716904,135759011,0.0,0.0
2024-01-11 00:00:00+00:00,0.09924300014972687,0.10608299821615219,0.09002699702978134,0.09140899777412415,119463836,0.0,0.0
2024-01-12 00:00:00+00:00,0.09141000360250473,0.09878399968147278,0.0851610004901886,0.0888110026717186,74979107,0.0,0.0
2024-01-13 00:00:00+00:00,0.08879599720239639,0.09109099954366684,0.08610299974679947,0.08982300013303757,42246255,0.0,0.0
2024-01-14 00:00:00+00:00,0.0897890031337738,0.09215199947357178,0.08473300188779831,0.08477099984884262,35663600,0.0,0.0
2024-01-15 00:00:00+00:00,0.08477199822664261,0.08936800062656403,0.08413500338792801,0.08618500083684921,35929969,0.0,0.0
2024-01-16 00:00:00+00:00,0.08617199957370758,0.08840099722146988,0.08418600261211395,0.08650100231170654,34696339,0.0,0.0
2024-01-17 00:00:00+00:00,0.08649799972772598,0.08841399848461151,0.08229699730873108,0.08310399949550629,37628448,0.0,0.0
2024-01-18 00:00:00+00:00,0.08312699943780899,0.0842989981174469,0.07748500257730484,0.07838200032711029,36282673,0.0,0.0
2024-01-19 00:00:00+00:00,0.07838699966669083,0.0785290002822876,0.07257399708032608,0.0770149976015091,36435186,0.0,0.0
2024-01-20 00:00:00+00:00,0.07700899988412857,0.07702899724245071,0.07411900162696838,0.07523400336503983,25486130,0.0,0.0
2024-01-21 00:00:00+00:00,0.07524000108242035,0.07707899808883667,0.07447600364685059,0.07447600364685059,25133915,0.0,0.0
2024-01-22 00:00:00+00:00,0.07449600100517273,0.07499700039625168,0.06758999824523926,0.0682850033044815,32956944,0.0,0.0
2024-01-23 00:00:00+00:00,0.06828899681568146,0.07005800306797028,0.06318999826908112,0.06775499880313873,33438239,0.0,0.0
2024-01-24 00:00:00+00:00,0.06775899976491928,0.08174700289964676,0.06620900332927704,0.0791580006480217,81832770,0.0,0.0
2024-01-25 00:00:00+00:00,0.0791739970445633,0.07969900220632553,0.06850799918174744,0.07180000096559525,56219231,0.0,0.0
2024-01-26 00:00:00+00:00,0.07179000228643417,0.07775899767875671,0.07169099897146225,0.07775899767875671,38170254,0.0,0.0
2024-01-27 00:00:00+00:00,0.0777600035071373,0.08287099748849869,0.07559499889612198,0.07659299671649933,36222587,0.0,0.0
2024-01-28 00:00:00+00:00,0.07658600062131882,0.07895000278949738,0.07404500246047974,0.07452599704265594,23599160,0.0,0.0
2024-01-29 00:00:00+00:00,0.07452099770307541,0.0776119977235794,0.07392899692058563,0.07691299915313721,25092820,0.0,0.0
2024-01-30 00:00:00+00:00,0.07691299915313721,0.07784900069236755,0.0753059983253479,0.07548700273036957,27484668,0.0,0.0
2024-01-31 00:00:00+00:00,0.07548999786376953,0.07619699835777283,0.07195600122213364,0.07216300070285797,24772526,0.0,0.0
2024-02-01 00:00:00+00:00,0.07216300070285797,0.07311200350522995,0.070762999355793,0.07235699892044067,22989330,0.0,0.0
2024-02-02 00:00:00+00:00,0.0723629966378212,0.07455500215291977,0.0718970000743866,0.07290899753570557,21509859,0.0,0.0
2024-02-03 00:00:00+00:00,0.07290899753570557,0.07375799864530563,0.07179400324821472,0.07202699780464172,17778197,0.0,0.0
2024-02-04 00:00:00+00:00,0.07202199846506119,0.0724330022931099,0.0704599991440773,0.07060100138187408,13480184,0.0,0.0
2024-02-05 00:00:00+00:00,0.0705839991569519,0.0721609964966774,0.06966499984264374,0.07103999704122543,15806861,0.0,0.0
2024-02-06 00:00:00+00:00,0.07104700058698654,0.07209599763154984,0.0699319988489151,0.07132799923419952,11523250,0.0,0.0
2024-02-07 00:00:00+00:00,0.07134900242090225,0.07621199637651443,0.07134900242090225,0.0737600028514862,21837087,0.0,0.0
2024-02-08 00:00:00+00:00,0.0737600028514862,0.07449200004339218,0.07229699939489365,0.07283999770879745,13726309,0.0,0.0
2024-02-09 00:00:00+00:00,0.07285500317811966,0.0838100016117096,0.0728209987282753,0.07900500297546387,38219664,0.0,0.0
2024-02-10 00:00:00+00:00,0.07899899780750275,0.0807809978723526,0.0767579972743988,0.07998699694871902,15861798,0.0,0.0
2024-02-11 00:00:00+00:00,0.07997199892997742,0.08073700219392776,0.07678800076246262,0.0769909992814064,14374923,0.0,0.0
2024-02-12 00:00:00+00:00,0.07699800282716751,0.08127199858427048,0.0756239965558052,0.0804629996418953,18394216,0.0,0.0
2024-02-13 00:00:00+00:00,0.0804700031876564,0.0859450027346611,0.07776299864053726,0.08151300251483917,35714354,0.0,0.0
2024-02-14 00:00:00+00:00,0.08150599896907806,0.0875290036201477,0.08016800135374069,0.08616399765014648,24522600,0.0,0.0
2024-02-15 00:00:00+00:00,0.08618299663066864,0.09980999678373337,0.08601400256156921,0.09300699830055237,69829535,0.0,0.0
2024-02-16 00:00:00+00:00,0.09299399703741074,0.10356000065803528,0.09032800048589706,0.0913119986653328,51574945,0.0,0.0
2024-02-17 00:00:00+00:00,0.09131299704313278,0.09278299659490585,0.0868540033698082,0.09249299764633179,18443529,0.0,0.0
2024-02-18 00:00:00+00:00,0.09246599674224854,0.09407199919223785,0.09032300114631653,0.09265200048685074,14813309,0.0,0.0
2024-02-19 00:00:00+00:00,0.09265899658203125,0.09467499703168869,0.09129200130701065,0.09286099672317505,19775193,0.0,0.0
2024-02-20 00:00:00+00:00,0.09286200255155563,0.09361100196838379,0.08480100333690643,0.08955000340938568,21903169,0.0,0.0
2024-02-21 00:00:00+00:00,0.0895410031080246,0.08987700194120407,0.08220899850130081,0.08574700355529785,15533013,0.0,0.0
2024-02-22 00:00:00+00:00,0.08574400097131729,0.0878790020942688,0.08383999764919281,0.08494099974632263,15340379,0.0,0.0
2024-02-23 00:00:00+00:00,0.0849360004067421,0.08879099786281586,0.08263500034809113,0.08582399785518646,19641901,0.0,0.0
2024-02-24 00:00:00+00:00,0.08582399785518646,0.08860199898481369,0.08321399986743927,0.08790399879217148,14063232,0.0,0.0
2024-02-25 00:00:00+00:00,0.08790399879217148,0.08907700330018997,0.08555400371551514,0.08638600260019302,13107095,0.0,0.0
2024-02-26 00:00:00+00:00,0.08639299869537354,0.09173800051212311,0.0861010029911995,0.09111800044775009,25417339,0.0,0.0
2024-02-27 00:00:00+00:00,0.09112399816513062,0.09772499650716782,0.09069699794054031,0.09266199916601181,27751667,0.0,0.0
2024-02-28 00:00:00+00:00,0.09267999976873398,0.09759200364351273,0.08806999772787094,0.09492199867963791,30923125,0.0,0.0
2024-02-29 00:00:00+00:00,0.09486900269985199,0.1117829978466034,0.0942320004105568,0.09708599746227264,54131890,0.0,0.0
2024-03-01 00:00:00+00:00,0.0970500037074089,0.11267299950122833,0.09701400250196457,0.11082500219345093,49085122,0.0,0.0
2024-03-02 00:00:00+00:00,0.11076699942350388,0.12034100294113159,0.10625500231981277,0.10932300239801407,48400309,0.0,0.0
2024-03-03 00:00:00+00:00,0.10930400341749191,0.1119140014052391,0.10138099640607834,0.11153700202703476,27984711,0.0,0.0
2024-03-04 00:00:00+00:00,0.11153700202703476,0.12342499941587448,0.11036299914121628,0.11361899971961975,41635097,0.0,0.0
2024-03-05 00:00:00+00:00,0.11362899839878082,0.11555899679660797,0.08706799894571304,0.09960400313138962,40804782,0.0,0.0
2024-03-06 00:00:00+00:00,0.09960400313138962,0.1055620014667511,0.09605500102043152,0.1040859967470169,22732390,0.0,0.0
2024-03-07 00:00:00+00:00,0.1040859967470169,0.10743600130081177,0.10240799933671951,0.1046769991517067,23129901,0.0,0.0
2024-03-08 00:00:00+00:00,0.10467600077390671,0.10543999820947647,0.09680099785327911,0.10037499666213989,39484865,0.0,0.0
2024-03-09 00:00:00+00:00,0.10037499666213989,0.10383699834346771,0.09984300285577774,0.10180900245904922,31127977,0.0,0.0
2024-03-10 00:00:00+00:00,0.10180400311946869,0.10475599765777588,0.09856899827718735,0.1030300036072731,32938720,0.0,0.0
2024-03-11 00:00:00+00:00,0.10303100198507309,0.10757999867200851,0.0982849970459938,0.10502800345420837,47644893,0.0,0.0
2024-03-12 00:00:00+00:00,0.1050340011715889,0.10751800239086151,0.09669999778270721,0.1043969988822937,51522086,0.0,0.0
2024-03-13 00:00:00+00:00,0.1043969988822937,0.12080399692058563,0.1037679985165596,0.11823400110006332,100678164,0.0,0.0
2024-03-14 00:00:00+00:00,0.11823400110006332,0.12072300165891647,0.10423699766397476,0.11119599640369415,59850514,0.0,0.0
2024-03-15 00:00:00+00:00,0.11118999868631363,0.11302100121974945,0.09690000116825104,0.10251499712467194,56207691,0.0,0.0
2024-03-16 00:00:00+00:00,0.10251499712467194,0.10292699933052063,0.08756600320339203,0.08985000103712082,35516681,0.0,0.0
2024-03-17 00:00:00+00:00,0.08985000103712082,0.09270299971103668,0.08601000159978867,0.09068900346755981,33945187,0.0,0.0
2024-03-18 00:00:00+00:00,0.09068900346755981,0.09199900180101395,0.0829399973154068,0.08454500138759613,30984777,0.0,0.0
2024-03-19 00:00:00+00:00,0.08454500138759613,0.08768799901008606,0.07370399683713913,0.08763500303030014,49219621,0.0,0.0
2024-03-20 00:00:00+00:00,0.08763500303030014,0.10595899820327759,0.08324600011110306,0.1007549986243248,132850277,0.0,0.0
2024-03-21 00:00:00+00:00,0.1007549986243248,0.10333699733018875,0.0955900028347969,0.09855400025844574,45773794,0.0,0.0
2024-03-22 00:00:00+00:00,0.09855300188064575,0.10489799827337265,0.09357400238513947,0.09924600273370743,40048257,0.0,0.0
2024-03-23 00:00:00+00:00,0.09925000369548798,0.10149600356817245,0.09750699996948242,0.09868399798870087,28425806,0.0,0.0
2024-03-24 00:00:00+00:00,0.09867899864912033,0.11892899870872498,0.09864600002765656,0.10701999813318253,85203366,0.0,0.0
2024-03-25 00:00:00+00:00,0.10701999813318253,0.11975199729204178,0.10576199740171432,0.11726099997758865,52728110,0.0,0.0
2024-03-26 00:00:00+00:00,0.11726099997758865,0.12816700339317322,0.11580400168895721,0.11950699985027313,63145718,0.0,0.0
2024-03-27 00:00:00+00:00,0.11950699985027313,0.12303200364112854,0.1151449978351593,0.11667300015687943,43617412,0.0,0.0
