TIMESTAMP,XMR_OPEN_PRICE_USD,XMR_HIGH_PRICE_USD,XMR_LOW_PRICE_USD,XMR_CLOSE_PRICE_USD,XMR_VOLUME_USD,XMR_MARKET_CAP_USD
2021-01-25 00:00:00+00:00,137.46880906,144.83030195,136.98596335,137.1972018,981919976.65,2445225277.0854816
2021-01-26 00:00:00+00:00,137.1946281,140.56964201,133.80083973,138.11320305,984356371.42,2461672132.1440463
2021-01-27 00:00:00+00:00,138.10597289,138.10597289,125.4310997,126.01576153,936623910.35,2246159998.195411
2021-01-28 00:00:00+00:00,126.01310415,139.7653371,124.12386281,136.00677643,1094419239.33,2424360849.83
2021-01-29 00:00:00+00:00,138.13549951,150.0087538,132.669213,140.46539419,875293616.71,2503956154.96
2021-01-30 00:00:00+00:00,140.45329448,142.10178605,136.46072516,139.47419077,1034542154.81,2486410225.19
2021-01-31 00:00:00+00:00,139.47405758,140.59227139,132.60776129,138.0607014,975323837.58,2461328838.56
2021-02-01 00:00:00+00:00,138.05254425,146.20760979,135.78436327,143.73500426,988331547.5,2562614382.8
2021-02-02 00:00:00+00:00,143.7111126,152.07838924,142.41014881,151.54727928,1143502711.81,2702019351.28
2021-02-03 00:00:00+00:00,151.54319968,155.3121375,151.26671759,154.96640737,1008948639.29,2763118672.68
2021-02-04 00:00:00+00:00,154.96849832,155.51103432,147.99078387,148.58617856,990560199.75,2649473358.76
2021-02-05 00:00:00+00:00,148.57813643,155.30688898,147.78699902,155.27637245,1021414057.81,2768905600.03
2021-02-06 00:00:00+00:00,155.2655225,158.18926435,152.3587497,152.59426078,852533093.45,2721208026.12
2021-02-07 00:00:00+00:00,152.58365587,156.22454004,147.77118345,150.74122531,804302297.96,2688287239.27
2021-02-08 00:00:00+00:00,150.71926428,163.3341367,147.62424216,162.74543623,933249680.16,2902500335.67
2021-02-09 00:00:00+00:00,162.7689691,172.1787286,159.37888151,169.63153571,1266909006.94,3025455868.18
2021-02-10 00:00:00+00:00,169.63431638,182.14230736,166.10625561,175.7175849,1353006268.73,3134157698.68
2021-02-11 00:00:00+00:00,175.69982397,191.16349091,171.15089006,190.37659255,1371489332.38,3395775498.05
2021-02-12 00:00:00+00:00,190.33972184,214.99578714,190.33972184,201.41067994,1922969024.34,3592761815.38
2021-02-13 00:00:00+00:00,201.37854699,254.20135365,200.07298362,240.55879726,2507166376.48,4291285137.58
2021-02-14 00:00:00+00:00,240.40708933,242.52423743,223.93323823,230.69962703,1882616238.18,4115608586.5
2021-02-15 00:00:00+00:00,230.63310417,233.77978004,203.36549745,227.5124913,2055578928.33,4058933527.33
2021-02-16 00:00:00+00:00,227.41918406,232.46086304,211.42980729,221.28108114,1907158941.24,3947946754.67
2021-02-17 00:00:00+00:00,221.25572654,273.0338101,221.25572654,270.99571574,2434163823.46,4835143530.78
2021-02-18 00:00:00+00:00,271.0458592,275.4867895,252.5964724,262.19024293,897054224.35,4678257730.26
2021-02-19 00:00:00+00:00,262.17826825,283.67567437,254.19678884,283.48134604,992126854.4,5058390843.79
2021-02-20 00:00:00+00:00,283.52662826,288.23724383,246.75578664,256.04283581,991879039.58,4568994495.97
2021-02-21 00:00:00+00:00,255.95140075,260.23748595,244.23966578,247.6500289,858148415.6,4419424764.7
2021-02-22 00:00:00+00:00,247.64318226,247.75553417,194.10864172,225.02664069,999802848.64,4015891713.65
2021-02-23 00:00:00+00:00,224.99271388,225.01546243,171.28899022,219.53105732,1161680697.98,3917992795.72
2021-02-24 00:00:00+00:00,219.575963,224.97603229,198.76804133,205.74912869,861035403.96,3672199348.03
2021-02-25 00:00:00+00:00,205.7433574,218.28297685,197.54811553,197.54811553,628245394.24,3525999682.2
2021-02-26 00:00:00+00:00,197.732345,217.34706878,194.11585376,204.10449657,750516132.9,3643190560.83
2021-02-27 00:00:00+00:00,204.15895871,222.82672955,204.15895871,209.31081207,680010896.06,3736292191.29
2021-02-28 00:00:00+00:00,209.28451765,226.26797752,199.845723,217.98951673,887720264.79,3891382922.75
2021-03-01 00:00:00+00:00,218.0292021,230.47892698,210.81318005,230.22546698,646909762.73,4110001598.27
2021-03-02 00:00:00+00:00,230.25719913,232.47865776,211.79892357,220.95540956,638715292.67,3944690435.59
2021-03-03 00:00:00+00:00,220.94814064,228.96427922,216.46772513,219.82544402,693978910.1,3924699683.27
2021-03-04 00:00:00+00:00,219.78214059,223.71473355,210.37255564,217.37327899,703916058.99,3881093648.75
2021-03-05 00:00:00+00:00,217.35015324,217.35015324,203.45266343,206.36390215,606923264.31,3684695492.55
2021-03-06 00:00:00+00:00,206.3492267,208.19847782,198.50309489,204.83203406,631648716.86,3657504883.45
2021-03-07 00:00:00+00:00,204.83363554,210.01545392,202.69659287,208.6578706,553596151.34,3725987658.24
2021-03-08 00:00:00+00:00,208.65799842,221.08388691,204.3010168,221.00718564,670914774.65,3946685587.54
2021-03-09 00:00:00+00:00,221.01184986,228.92011177,218.50989814,225.25488602,580254645.36,4022723705.04
2021-03-10 00:00:00+00:00,225.24698378,227.42862578,215.57993332,220.662648,581568999.2,3940882502.25
2021-03-11 00:00:00+00:00,220.61676108,226.03364923,213.31969261,221.27403182,493136434.37,3951982501.98
2021-03-12 00:00:00+00:00,221.28384672,225.74036577,216.91663463,223.36391131,494597092.32,3989494073.39
2021-03-13 00:00:00+00:00,223.3760999,238.55853078,218.38928606,238.46525891,571389163.39,4259415940.07
2021-03-14 00:00:00+00:00,238.47598238,240.55558827,229.39288554,233.1782789,610191651.66,4165165871.69
2021-03-15 00:00:00+00:00,233.10342842,237.78660354,215.94620181,222.28563423,700492723.11,3970776046.6
2021-03-16 00:00:00+00:00,222.25997885,229.94788726,213.0442981,229.43711175,537410059.24,4098709390.89
2021-03-17 00:00:00+00:00,229.48325035,240.04689638,226.70957645,236.02256754,554826262.53,4216531212.67
2021-03-18 00:00:00+00:00,235.97313041,240.95211536,225.15204534,231.32944219,495146902.16,4132873977.73
2021-03-19 00:00:00+00:00,231.28962827,238.82735751,225.83565498,232.81749327,462247967.45,4159649653.05
2021-03-20 00:00:00+00:00,232.75970856,242.45274329,228.37710288,235.62659541,452804821.6,4210028878.78
2021-03-21 00:00:00+00:00,235.56779296,238.70970108,224.06989193,233.20999835,534299988.5,4167004139.63
2021-03-22 00:00:00+00:00,233.22617435,238.2048887,218.44008325,219.7901313,555009866.67,3927217501.22
2021-03-23 00:00:00+00:00,219.77213367,226.61750636,211.61651903,218.82010091,626403250.93,3910039694.33
2021-03-24 00:00:00+00:00,218.78770704,230.64130823,209.67272386,211.70570918,633189682.36,3782914471.55
2021-03-25 00:00:00+00:00,211.68545005,221.45383177,207.606739,213.78992057,530304577.96,3820709579.19
2021-03-26 00:00:00+00:00,213.76504765,229.25755802,213.44543939,222.50761534,418168580.59,3976665232.76
2021-03-27 00:00:00+00:00,222.5356556,226.5918028,212.04613711,224.50859771,437526797.06,4012608118.09
2021-03-28 00:00:00+00:00,224.4825186,234.04508266,214.86774732,233.97366618,561911793.01,4181967798.14
2021-03-29 00:00:00+00:00,233.96587749,243.92066812,229.84352349,234.80510373,537098412.83,4197013045.7
2021-03-30 00:00:00+00:00,234.78103007,250.18471927,233.42079842,245.4707683,530500223.46,4387842878.73
2021-03-31 00:00:00+00:00,245.49933945,262.69627311,240.98635954,246.15054571,860549599.74,4400197293.43
2021-04-01 00:00:00+00:00,246.02778176,258.69684088,242.7811854,252.4958215,614730542.15,4513829224.25
2021-04-02 00:00:00+00:00,252.44404125,263.585511,250.86287421,260.85083845,632524815.44,4663391765.18
2021-04-03 00:00:00+00:00,260.85525235,269.82324914,252.57880388,260.88835977,528312208.71,4664263492.61
2021-04-04 00:00:00+00:00,260.79508443,272.89976086,247.76032333,261.99031547,602319016.97,4684165062.07
2021-04-05 00:00:00+00:00,261.30182864,271.32238004,258.16980509,263.92265482,488580113.64,4718921797.99
2021-04-06 00:00:00+00:00,264.40059444,277.2998335,260.64905934,271.04308526,575073239.47,4846443757.44
2021-04-07 00:00:00+00:00,271.02563321,280.19709472,253.58312356,257.74287163,737672836.47,4608831939.56
2021-04-08 00:00:00+00:00,257.89376584,272.04824109,251.75735872,269.99625199,540134379.56,4828141025.71
2021-04-09 00:00:00+00:00,270.01893937,290.17403004,266.97031997,273.83755533,554909467.11,4896907345.15
2021-04-10 00:00:00+00:00,273.62667901,298.81695726,273.62667901,292.86569891,657263547.42,5237178627.37
2021-04-11 00:00:00+00:00,292.07301399,329.863537,291.96143606,327.31727212,747027382.23,5853259798.93
2021-04-12 00:00:00+00:00,329.24515157,344.51402617,315.53905198,315.53905198,855161646.42,5642635464.91
2021-04-13 00:00:00+00:00,314.51589862,331.22714623,307.35061804,327.21765682,690349553.38,5851478425.67
2021-04-14 00:00:00+00:00,327.15800858,331.57155706,309.53036038,321.66006721,591323577.93,5753505300.42
2021-04-15 00:00:00+00:00,321.13378062,348.610667,319.26199027,344.24447194,650241196.88,6157724024.34
2021-04-16 00:00:00+00:00,344.62098754,347.75884529,314.86007586,341.74034342,737981251.12,6113206362.31
2021-04-17 00:00:00+00:00,341.56905032,378.57217045,341.56905032,367.49863558,888937212.2,6574267074.83
2021-04-18 00:00:00+00:00,367.76989833,379.72756777,292.78416266,337.78583545,1064304406.3,6042975683.85
2021-04-19 00:00:00+00:00,338.24826518,365.65384138,307.65483603,355.63291571,1052097012.21,6362550617.64
2021-04-20 00:00:00+00:00,356.90694648,413.55744482,328.72187117,401.20788588,1801691135.32,7178215792.57
2021-04-21 00:00:00+00:00,404.19367457,424.87511921,374.65453352,379.78096414,1359514795.29,6795144339.52
2021-04-22 00:00:00+00:00,376.54197134,390.45051076,345.03758845,348.03997437,866564262.84,6227494424.12
2021-04-23 00:00:00+00:00,347.33856346,354.88341941,302.02677703,354.88341941,1057183277.52,6350200675.3
2021-04-24 00:00:00+00:00,354.63200058,396.00439511,339.05809124,380.51384061,808797431.42,6809114986.38
2021-04-25 00:00:00+00:00,381.55690408,403.88250019,335.88262593,355.37060449,725353196.11,6359467712.87
2021-04-26 00:00:00+00:00,355.67767233,402.56228836,343.82309707,402.40958108,717950424.94,7201542198.82
2021-04-27 00:00:00+00:00,405.36055169,412.39562839,385.26048219,402.76592983,602102806.81,7208203964.93
2021-04-28 00:00:00+00:00,402.66176411,439.62224496,400.20137856,414.48049468,916274318.54,7418188194.0
2021-04-29 00:00:00+00:00,413.80064386,424.99787274,399.70544418,407.36011237,576292235.83,7291059895.12
2021-04-30 00:00:00+00:00,407.32961577,422.8350079,403.34595691,421.89082777,562822278.56,7551464214.9
2021-05-01 00:00:00+00:00,421.39129646,433.61217191,415.77703308,426.27910906,549094538.3,7630309058.45
2021-05-02 00:00:00+00:00,425.98115896,426.66133644,400.80323167,405.12923593,411111120.5,7252043600.16
2021-05-03 00:00:00+00:00,404.49728122,425.91807898,401.72718761,411.84068984,528755187.85,7372495416.67
2021-05-04 00:00:00+00:00,411.56406373,411.89033994,379.0653727,380.206495,593924460.59,6806477962.78
2021-05-05 00:00:00+00:00,379.42803541,417.81315539,376.18710016,417.20887496,547385084.95,7469221922.93
2021-05-06 00:00:00+00:00,417.29839526,435.21398283,405.60159683,422.51740653,709715622.97,7564583825.83
2021-05-07 00:00:00+00:00,422.58235965,517.62024523,422.58235965,457.14500168,1783650459.47,8184863890.37
2021-05-08 00:00:00+00:00,454.71995779,485.72987884,451.69484489,475.47278566,824972214.79,8513369000.39
2021-05-09 00:00:00+00:00,475.81739956,485.88569695,447.8935624,483.58361153,598455194.38,8658968281.96
2021-05-10 00:00:00+00:00,483.70997717,497.18806141,425.80943946,441.63737352,666267538.89,7908210520.61
2021-05-11 00:00:00+00:00,441.24739147,454.42928545,420.48754041,453.53113633,610337287.62,8121515755.66
2021-05-12 00:00:00+00:00,453.21049604,477.72453874,392.38294203,392.38294203,640553003.23,7026798630.06
2021-05-13 00:00:00+00:00,396.69754628,420.87516188,370.6514842,402.35749427,624563561.49,7205723400.14
2021-05-14 00:00:00+00:00,402.5038033,421.95830389,397.7160948,412.54042006,422174265.11,7388374632.71
2021-05-15 00:00:00+00:00,412.66982219,440.82430076,382.01548,382.39889569,674489821.88,6848862149.02
2021-05-16 00:00:00+00:00,382.13559696,404.36363842,372.26766157,390.91467801,474889086.21,7001673396.29
2021-05-17 00:00:00+00:00,390.81216979,390.81216979,333.03599353,339.8818286,479550383.08,6087872454.39
2021-05-18 00:00:00+00:00,339.45430281,360.37073684,327.66703927,341.26158168,347828077.02,6112826698.68
2021-05-19 00:00:00+00:00,341.57760235,345.08725896,153.36936238,200.02718684,745701764.05,3583120714.26
2021-05-20 00:00:00+00:00,198.25153854,289.71940865,182.12338496,282.42338338,872530333.08,5059314521.87
2021-05-21 00:00:00+00:00,281.01671816,329.5572842,227.98896031,256.76641865,1171333241.53,4599871744.12
2021-05-22 00:00:00+00:00,256.9148718,262.49093875,223.48578217,231.61368695,663712169.58,4149442879.65
2021-05-23 00:00:00+00:00,231.53817126,261.05801873,177.45395257,227.92907184,715346434.1,4083602728.94
2021-05-24 00:00:00+00:00,226.51683033,256.81103295,216.07623975,255.36768687,470362122.86,4575375273.73
2021-05-25 00:00:00+00:00,256.05011799,264.96876925,227.82111329,247.11301538,429822334.8,4427655080.82
2021-05-26 00:00:00+00:00,246.86762193,270.20727127,243.45479488,268.57833522,366226752.38,4812465144.65
2021-05-27 00:00:00+00:00,268.81489113,269.39396031,243.89232849,250.66959332,320841925.47,4491752861.04
2021-05-28 00:00:00+00:00,251.8233457,266.45010939,219.59824218,262.82053673,483258612.12,4709674586.08
2021-05-29 00:00:00+00:00,262.51846325,296.69614071,229.77174884,242.68447412,648796097.34,4349017669.4
2021-05-30 00:00:00+00:00,242.99756833,267.65111871,226.91615123,262.33375548,314970460.59,4701326848.95
2021-05-31 00:00:00+00:00,261.92917489,275.83584246,243.02896393,272.91950631,282750686.28,4891237071.05
2021-06-01 00:00:00+00:00,272.44473702,275.65722614,253.31472171,265.77483576,303059898.95,4763372571.65
2021-06-02 00:00:00+00:00,266.43021759,294.98176012,262.82914837,294.09207249,301842320.66,5271114585.07
2021-06-03 00:00:00+00:00,294.70580326,315.66420745,286.44824985,308.18877112,366249437.87,5523988305.74
2021-06-04 00:00:00+00:00,309.49742089,310.88161942,268.86694638,287.4637161,403964499.93,5152714904.86
2021-06-05 00:00:00+00:00,287.83257799,295.11187515,257.82382022,264.30828761,338579838.56,4737851632.51
2021-06-06 00:00:00+00:00,264.06119785,276.78454004,262.70539221,272.5946848,231751973.06,4886587761.79
2021-06-07 00:00:00+00:00,272.60284692,281.44710897,248.09742284,248.93337213,262686064.64,4462610308.44
2021-06-08 00:00:00+00:00,249.19964735,255.85069419,223.11049919,254.87542146,365399076.33,4569315820.66
2021-06-09 00:00:00+00:00,253.43045621,275.36203611,237.75819702,274.3316535,370823881.53,4918300733.1
2021-06-10 00:00:00+00:00,274.79954037,282.705744,254.87775581,255.35590299,314981208.57,4578286993.27
2021-06-11 00:00:00+00:00,255.67743302,258.26280924,240.63969105,242.98160343,241920363.71,4356596918.16
2021-06-12 00:00:00+00:00,242.92240253,251.80206393,232.22845516,242.96052121,191158126.9,4356400393.88
2021-06-13 00:00:00+00:00,243.3313341,261.36117207,238.21015898,261.19461432,172816270.57,4683523647.83
2021-06-14 00:00:00+00:00,260.70346085,275.50084795,258.83320192,269.93547313,187535188.83,4840309976.37
2021-06-15 00:00:00+00:00,281.0688286,283.2302362,272.48519337,279.49569304,248416883.91,5011983131.84
2021-06-16 00:00:00+00:00,279.60377395,288.40968228,260.30406466,262.21863778,222847775.95,4702437566.85
2021-06-17 00:00:00+00:00,262.38762144,281.43840884,262.13062887,277.1090278,194978103.78,4969674076.45
2021-06-18 00:00:00+00:00,277.18697489,279.95057822,261.2153561,264.84450794,277892539.64,4749906434.22
2021-06-19 00:00:00+00:00,266.1021814,282.37492768,264.54326331,270.52072806,264783505.02,4851898618.77
2021-06-20 00:00:00+00:00,268.74517409,271.27565624,248.52677015,264.60087117,223987998.99,4745907983.59
2021-06-21 00:00:00+00:00,264.6961287,265.73809405,200.40540613,203.36182445,342681698.34,3647665507.82
2021-06-22 00:00:00+00:00,203.10209552,225.79642308,180.87553674,201.53152881,394323769.78,3614966664.14
2021-06-23 00:00:00+00:00,201.51182761,223.70855196,193.18729433,212.46378384,308473088.98,3811174066.02
2021-06-24 00:00:00+00:00,218.69260278,226.70292707,204.49395387,225.06805257,245999720.54,4037476651.66
2021-06-25 00:00:00+00:00,225.57860425,227.43601973,192.66889598,196.50369613,299077901.14,3525194905.96
2021-06-26 00:00:00+00:00,196.00614372,202.77748245,185.50232055,202.77748245,215319242.92,3637881835.95
2021-06-27 00:00:00+00:00,202.68634506,211.86032623,195.88008543,211.19907236,152877053.99,3789115209.41
2021-06-28 00:00:00+00:00,211.67176466,216.82358141,205.99458787,212.448741,190542502.08,3811679248.23
2021-06-29 00:00:00+00:00,212.87497437,227.02202889,212.43676737,217.1449805,234371956.61,3896090940.38
2021-06-30 00:00:00+00:00,217.83520121,223.66136766,209.0443157,222.2694386,209426115.98,3988194094.73
2021-07-01 00:00:00+00:00,222.39028502,222.7406234,203.42695496,206.56387428,199614267.41,3706528204.57
2021-07-02 00:00:00+00:00,206.25240263,211.66607701,199.60853136,211.34514337,151943393.04,3792466116.6
2021-07-03 00:00:00+00:00,211.45816281,216.32796691,207.0421922,214.75277811,136414129.65,3853767942.94
2021-07-04 00:00:00+00:00,214.83995753,224.90901212,213.02306898,219.84141793,169785753.52,3945232253.14
2021-07-05 00:00:00+00:00,219.96195677,220.35419121,206.50260739,214.46499257,170985179.28,3848898451.4
2021-07-06 00:00:00+00:00,214.47072387,222.13713561,212.29682697,222.13713561,167861959.49,3986737880.19
2021-07-07 00:00:00+00:00,221.85537113,231.42876702,214.51465941,214.85054883,187227277.31,3856110990.21
2021-07-08 00:00:00+00:00,215.29055175,215.70299952,202.01097201,205.44129049,170804023.72,3687379537.39
2021-07-09 00:00:00+00:00,205.24592243,214.67313479,199.92934358,212.7469884,157902082.23,3818650072.93
2021-07-10 00:00:00+00:00,212.67666057,217.48037816,207.33200963,209.55687887,154908655.37,3761530072.88
2021-07-11 00:00:00+00:00,209.67647076,214.85976614,208.05417443,211.52143313,166484860.59,3796933686.61
2021-07-12 00:00:00+00:00,211.58237102,216.63321926,203.30993992,206.8124586,158179949.86,3712548779.66
2021-07-13 00:00:00+00:00,206.72069577,211.61441404,200.47067191,203.54851181,148404993.61,3654096304.85
2021-07-14 00:00:00+00:00,203.67028335,204.96336925,192.53066658,203.24548914,145000394.44,3648792732.42
2021-07-15 00:00:00+00:00,203.45455547,205.43811047,190.30904982,196.19939042,178754460.6,3522428049.31
2021-07-16 00:00:00+00:00,196.45678737,200.00247179,191.51937249,193.12625968,145661936.66,3467380882.58
2021-07-17 00:00:00+00:00,192.92022582,199.34045681,191.26721815,197.61167779,137086508.68,3548051468.79
2021-07-18 00:00:00+00:00,197.66289093,205.0025003,197.26195537,199.52015252,134221628.71,3582451481.89
2021-07-19 00:00:00+00:00,199.44304645,200.47600944,187.7317702,188.79560622,161139171.8,3390012253.23
