TIMESTAMP,BTC_BLOCK_SIZE,BTC_BLOCK_SIZE_VOTES_NONE,BTC_BLOCK_SIZE_VOTES_8MB,BTC_BLOCK_SIZE_VOTES_BIP100,BTC_BLOCK_SIZE_VOTES_BIP101,BTC_BLOCK_SIZE_VOTES_BU,BTC_HASH_RATE_50BTC.COM,BTC_HASH_RATE_ANTPOOL,BTC_HASH_RATE_BTC_GUILD,BTC_HASH_RATE_BTC.TOP,BTC_HASH_RATE_BTCC_POOL,BTC_HASH_RATE_BW.COM,BTC_HASH_RATE_BITFURY,BTC_HASH_RATE_BITMINTER,BTC_HASH_RATE_ELIGIUS,BTC_HASH_RATE_F2POOL,BTC_HASH_RATE_SLUSHPOOL,BTC_HASH_RATE_UNKNOWN,BTC_HASH_RATE_VIABTC,BTC_HASH_RATE_GHASH.IO,BTC_HASH_RATE_OTHERS,BTC_MINING_DIFFICULTY,BTC_NUMBER_OF_TRANSACTIONS,BTC_TIME_BETWEEN_BLOCKS
2009-07-12 00:00:00+00:00,215.7922077922078,77.0,,,,,,,,,,,,,,,,3902626.61276124,,,,1.0,77.0,18.34220779220779
2009-07-13 00:00:00+00:00,215.9102564102564,78.0,,,,,,,,,,,,,,,,3833563.52231428,,,,1.0,78.0,18.67264957264957
2009-07-14 00:00:00+00:00,215.95652173913044,69.0,,,,,,,,,,,,,,,,3403028.57465694,,,,1.0,69.0,21.03502415458937
2009-07-15 00:00:00+00:00,215.9777777777778,45.0,,,,,,,,,,,,,,,,2248490.85379899,,,,1.0,45.0,31.835925925925928
2009-07-16 00:00:00+00:00,215.85915492957747,71.0,,,,,,,,,,,,,,,,3524533.95765141,,,,1.0,71.0,20.309859154929576
2009-07-17 00:00:00+00:00,215.80851063829783,47.0,,,,,,,,,,,,,,,,3347930.39077867,,,,1.0,47.0,21.381205673758867
2009-07-18 00:00:00+00:00,215.0,4.0,,,,,,,,,,,,,,,,168153.131939551,,,,1.0,4.0,425.7
2009-07-19 00:00:00+00:00,215.8,70.0,,,,,,,,,,,,,,,,3101731.27464433,,,,1.0,70.0,23.078333333333333
2009-07-20 00:00:00+00:00,414.7,70.0,,,,,,,,,,,,,,,,3483549.16540177,,,,1.0,71.0,20.548809523809524
2009-07-21 00:00:00+00:00,215.85365853658536,82.0,,,,,,,,,,,,,,,,4066593.36380117,,,,1.0,82.0,17.602642276422763
2009-07-22 00:00:00+00:00,215.4,60.0,,,,,,,,,,,,,,,,3367237.29939502,,,,1.0,60.0,21.25861111111111
2009-07-23 00:00:00+00:00,215.68421052631575,76.0,,,,,,,,,,,,,,,,3391703.1847049,,,,1.0,76.0,21.105263157894736
2009-07-24 00:00:00+00:00,215.93150684931507,73.0,,,,,,,,,,,,,,,,3710576.85607773,,,,1.0,73.0,19.291552511415524
2009-07-25 00:00:00+00:00,215.84375,32.0,,,,,,,,,,,,,,,,2454135.55473814,,,,1.0,32.0,29.168229166666663
2009-07-26 00:00:00+00:00,215.52380952380952,21.0,,,,,,,,,,,,,,,,760716.174385358,,,,1.0,21.0,94.09920634920636
2009-07-27 00:00:00+00:00,215.90540540540545,74.0,,,,,,,,,,,,,,,,3674179.85392414,,,,1.0,74.0,19.482657657657654
2009-07-28 00:00:00+00:00,215.70731707317077,41.0,,,,,,,,,,,,,,,,2089363.666022,,,,1.0,41.0,34.260569105691054
2009-07-29 00:00:00+00:00,229.94736842105263,19.0,,,,,,,,,,,,,,,,1032026.23715095,,,,1.0,20.0,69.36140350877193
2009-07-30 00:00:00+00:00,231.2,15.0,,,,,,,,,,,,,,,,673494.981444118,,,,1.0,16.0,106.28555555555556
2009-07-31 00:00:00+00:00,215.7058823529412,17.0,,,,,,,,,,,,,,,,858115.153102119,,,,1.0,17.0,83.4186274509804
2009-08-01 00:00:00+00:00,215.82142857142856,28.0,,,,,,,,,,,,,,,,1423841.58709937,,,,1.0,28.0,50.27440476190476
2009-08-02 00:00:00+00:00,215.6086956521739,23.0,,,,,,,,,,,,,,,,1114304.94645294,,,,1.0,23.0,64.23985507246377
2009-08-03 00:00:00+00:00,215.83333333333331,12.0,,,,,,,,,,,,,,,,610984.619192698,,,,1.0,12.0,117.15972222222224
2009-08-04 00:00:00+00:00,215.6296296296296,81.0,,,,,,,,,,,,,,,,3884678.14165597,,,,1.0,81.0,18.42695473251029
2009-08-05 00:00:00+00:00,215.72413793103448,87.0,,,,,,,,,,,,,,,,4320542.9236515,,,,1.0,87.0,16.56800766283525
2009-08-06 00:00:00+00:00,215.92222222222225,90.0,,,,,,,,,,,,,,,,4472423.10613336,,,,1.0,90.0,16.005370370370372
2009-08-07 00:00:00+00:00,375.525,80.0,,,,,,,,,,,,,,,,3988593.46079285,,,,1.0,81.0,17.946875
2009-08-08 00:00:00+00:00,215.875,80.0,,,,,,,,,,,,,,,,4030373.28954159,,,,1.0,80.0,17.760833333333334
2009-08-09 00:00:00+00:00,216.0,101.0,,,,,,,,,,,,,,,,4945298.53503272,,,,1.0,101.0,14.474917491749174
2009-08-10 00:00:00+00:00,215.98666666666668,75.0,,,,,,,,,,,,,,,,3750495.38002981,,,,1.0,75.0,19.086222222222226
2009-08-11 00:00:00+00:00,215.9142857142857,70.0,,,,,,,,,,,,,,,,3464561.41787089,,,,1.0,70.0,20.661428571428573
2009-08-12 00:00:00+00:00,215.52380952380952,63.0,,,,,,,,,,,,,,,,3162086.91785769,,,,1.0,63.0,22.63783068783069
2009-08-13 00:00:00+00:00,215.76470588235293,85.0,,,,,,,,,,,,,,,,4194785.93772262,,,,1.0,85.0,17.064705882352943
2009-08-14 00:00:00+00:00,215.82539682539684,63.0,,,,,,,,,,,,,,,,3184190.30617697,,,,1.0,63.0,22.48068783068783
2009-08-15 00:00:00+00:00,215.3846153846154,26.0,,,,,,,,,,,,,,,,1299264.08637781,,,,1.0,26.0,55.09487179487179
2009-08-16 00:00:00+00:00,215.52631578947367,19.0,,,,,,,,,,,,,,,,1190470.59905468,,,,1.0,19.0,60.12982456140351
2009-08-17 00:00:00+00:00,215.8235294117647,17.0,,,,,,,,,,,,,,,,750698.567086838,,,,1.0,17.0,95.35490196078432
2009-08-18 00:00:00+00:00,216.0,10.0,,,,,,,,,,,,,,,,454503.512878579,,,,1.0,10.0,157.49666666666667
2009-08-19 00:00:00+00:00,215.38888888888889,18.0,,,,,,,,,,,,,,,,887685.424762605,,,,1.0,18.0,80.63981481481481
2009-08-20 00:00:00+00:00,215.1818181818182,22.0,,,,,,,,,,,,,,,,1148847.74535241,,,,1.0,22.0,62.30833333333333
2009-08-21 00:00:00+00:00,215.0,14.0,,,,,,,,,,,,,,,,686112.669663844,,,,1.0,14.0,104.33095238095238
2009-08-22 00:00:00+00:00,215.0,7.0,,,,,,,,,,,,,,,,337741.904040801,,,,1.0,7.0,211.9452380952381
2009-08-23 00:00:00+00:00,215.53333333333333,15.0,,,,,,,,,,,,,,,,748130.494925332,,,,1.0,15.0,95.68222222222222
2009-08-24 00:00:00+00:00,215.0,15.0,,,,,,,,,,,,,,,,736987.615997071,,,,1.0,15.0,97.1288888888889
2009-08-25 00:00:00+00:00,215.66,50.0,,,,,,,,,,,,,,,,2882489.69544033,,,,1.0,50.0,24.833666666666662
2009-08-26 00:00:00+00:00,335.8333333333333,48.0,,,,,,,,,,,,,,,,2112798.53865705,,,,1.0,51.0,33.88055555555555
2009-08-27 00:00:00+00:00,215.3448275862069,29.0,,,,,,,,,,,,,,,,1456925.8937666,,,,1.0,29.0,49.13275862068966
2009-08-28 00:00:00+00:00,215.7333333333333,75.0,,,,,,,,,,,,,,,,3668195.03729431,,,,1.0,75.0,19.514444444444443
2009-08-29 00:00:00+00:00,215.80769230769232,78.0,,,,,,,,,,,,,,,,3881579.11974695,,,,1.0,78.0,18.441666666666663
2009-08-30 00:00:00+00:00,217.38144329896903,97.0,,,,,,,,,,,,,,,,4799122.54016818,,,,1.0,98.0,14.915807560137456
2009-08-31 00:00:00+00:00,224.34883720930236,86.0,,,,,,,,,,,,,,,,4294068.5374689,,,,1.0,87.0,16.670155038759688
2009-09-01 00:00:00+00:00,215.7948717948718,78.0,,,,,,,,,,,,,,,,4102617.64561519,,,,1.0,78.0,17.448076923076922
2009-09-02 00:00:00+00:00,215.84848484848484,66.0,,,,,,,,,,,,,,,,3144750.84907921,,,,1.0,66.0,22.762626262626263
2009-09-03 00:00:00+00:00,242.9016393442623,61.0,,,,,,,,,,,,,,,,2991914.82014914,,,,1.0,62.0,23.92540983606557
2009-09-04 00:00:00+00:00,215.671875,64.0,,,,,,,,,,,,,,,,3205311.6007323,,,,1.0,64.0,22.332552083333333
2009-09-05 00:00:00+00:00,215.8421052631579,76.0,,,,,,,,,,,,,,,,3758405.46339666,,,,1.0,76.0,19.04605263157895
2009-09-06 00:00:00+00:00,215.85294117647055,68.0,,,,,,,,,,,,,,,,3457041.45413224,,,,1.0,68.0,20.70637254901961
2009-09-07 00:00:00+00:00,235.43589743589743,78.0,,,,,,,,,,,,,,,,3777541.03432412,,,,1.0,79.0,18.949572649572648
2009-09-08 00:00:00+00:00,215.768115942029,69.0,,,,,,,,,,,,,,,,3461781.67000362,,,,1.0,69.0,20.6780193236715
2009-09-09 00:00:00+00:00,215.7962962962963,54.0,,,,,,,,,,,,,,,,2673031.30239956,,,,1.0,54.0,26.77962962962963
2009-09-10 00:00:00+00:00,215.8059701492537,67.0,,,,,,,,,,,,,,,,3313102.24776642,,,,1.0,67.0,21.60597014925373
2009-09-11 00:00:00+00:00,215.82089552238807,67.0,,,,,,,,,,,,,,,,3333172.81725412,,,,1.0,67.0,21.475870646766168
2009-09-12 00:00:00+00:00,215.8840579710145,69.0,,,,,,,,,,,,,,,,3441320.35189744,,,,1.0,69.0,20.80096618357488
2009-09-13 00:00:00+00:00,215.84,75.0,,,,,,,,,,,,,,,,3761751.55259194,,,,1.0,75.0,19.02911111111111
2009-09-14 00:00:00+00:00,215.85135135135133,74.0,,,,,,,,,,,,,,,,3733876.64360902,,,,1.0,74.0,19.17117117117117
2009-09-15 00:00:00+00:00,215.8636363636364,44.0,,,,,,,,,,,,,,,,2316935.91564906,,,,1.0,44.0,30.895454545454545
2009-09-16 00:00:00+00:00,218.875,72.0,,,,,,,,,,,,,,,,3388645.75114238,,,,1.0,73.0,21.124305555555555
2009-09-17 00:00:00+00:00,354.2261904761905,84.0,,,,,,,,,,,,,,,,4162126.1044981,,,,1.0,85.0,17.198611111111113
2009-09-18 00:00:00+00:00,215.80769230769232,78.0,,,,,,,,,,,,,,,,3841520.16567477,,,,1.0,78.0,18.63397435897436
2009-09-19 00:00:00+00:00,215.95945945945945,74.0,,,,,,,,,,,,,,,,3626016.29060375,,,,1.0,74.0,19.74144144144144
2009-09-20 00:00:00+00:00,215.98717948717947,78.0,,,,,,,,,,,,,,,,3884189.37133184,,,,1.0,78.0,18.429273504273503
2009-09-21 00:00:00+00:00,229.7536231884058,69.0,,,,,,,,,,,,,,,,3438086.51605044,,,,1.0,70.0,20.820531400966185
2009-09-22 00:00:00+00:00,399.84,25.0,,,,,,,,,,,,,,,,1322391.00459377,,,,1.0,26.0,54.13133333333333
2009-09-23 00:00:00+00:00,215.72222222222223,36.0,,,,,,,,,,,,,,,,1687554.68229593,,,,1.0,36.0,42.418055555555554
2009-09-24 00:00:00+00:00,215.5051546391753,97.0,,,,,,,,,,,,,,,,4872481.99141551,,,,1.0,97.0,14.691237113402062
2009-09-25 00:00:00+00:00,249.3186813186813,91.0,,,,,,,,,,,,,,,,4509698.31580648,,,,1.0,93.0,15.873076923076924
2009-09-26 00:00:00+00:00,215.46,100.0,,,,,,,,,,,,,,,,4979037.21960098,,,,1.0,100.0,14.376833333333334
2009-09-27 00:00:00+00:00,237.3793103448276,87.0,,,,,,,,,,,,,,,,4269790.25689897,,,,1.0,88.0,16.76494252873563
2009-09-28 00:00:00+00:00,215.9294117647059,85.0,,,,,,,,,,,,,,,,4231789.17293582,,,,1.0,85.0,16.91549019607843
2009-09-29 00:00:00+00:00,272.6136363636364,88.0,,,,,,,,,,,,,,,,4421999.27517784,,,,1.0,90.0,16.187878787878788
2009-09-30 00:00:00+00:00,215.76470588235293,85.0,,,,,,,,,,,,,,,,4217611.34209037,,,,1.0,85.0,16.97235294117647
2009-10-01 00:00:00+00:00,215.890243902439,82.0,,,,,,,,,,,,,,,,4049526.48352305,,,,1.0,82.0,17.676829268292682
2009-10-02 00:00:00+00:00,232.22222222222223,72.0,,,,,,,,,,,,,,,,3615672.77365043,,,,1.0,73.0,19.797916666666666
2009-10-03 00:00:00+00:00,215.41379310344828,58.0,,,,,,,,,,,,,,,,2879762.58821081,,,,1.0,58.0,24.85718390804597
2009-10-04 00:00:00+00:00,215.67924528301887,53.0,,,,,,,,,,,,,,,,2672316.53034679,,,,1.0,53.0,26.786792452830188
2009-10-05 00:00:00+00:00,215.76363636363635,55.0,,,,,,,,,,,,,,,,2695411.87462203,,,,1.0,55.0,26.55727272727273
2009-10-06 00:00:00+00:00,259.1162790697674,43.0,,,,,,,,,,,,,,,,2211779.56560479,,,,1.0,45.0,32.36434108527132
2009-10-07 00:00:00+00:00,215.71666666666667,60.0,,,,,,,,,,,,,,,,2924631.30026216,,,,1.0,60.0,24.47583333333333
2009-10-08 00:00:00+00:00,215.47142857142856,70.0,,,,,,,,,,,,,,,,3404689.60318898,,,,1.0,70.0,21.024761904761903
2009-10-09 00:00:00+00:00,215.6582278481013,79.0,,,,,,,,,,,,,,,,4190833.0519373,,,,1.0,79.0,17.080801687763714
2009-10-10 00:00:00+00:00,215.8181818181818,77.0,,,,,,,,,,,,,,,,3624127.22641447,,,,1.0,77.0,19.751731601731603
2009-10-11 00:00:00+00:00,215.75675675675677,74.0,,,,,,,,,,,,,,,,3667523.42377106,,,,1.0,74.0,19.51801801801802
2009-10-12 00:00:00+00:00,364.3793103448276,58.0,,,,,,,,,,,,,,,,2880595.10127431,,,,1.0,59.0,24.85
2009-10-13 00:00:00+00:00,215.80701754385964,57.0,,,,,,,,,,,,,,,,2824821.27585531,,,,1.0,57.0,25.3406432748538
2009-10-14 00:00:00+00:00,215.6231884057971,69.0,,,,,,,,,,,,,,,,3418455.49097956,,,,1.0,69.0,20.940096618357487
2009-10-15 00:00:00+00:00,215.3661971830986,71.0,,,,,,,,,,,,,,,,3548527.11952057,,,,1.0,71.0,20.172535211267604
2009-10-16 00:00:00+00:00,372.51666666666665,60.0,,,,,,,,,,,,,,,,3035956.24231286,,,,1.0,61.0,23.578333333333333
2009-10-17 00:00:00+00:00,215.8421052631579,57.0,,,,,,,,,,,,,,,,2781493.33490882,,,,1.0,57.0,25.735380116959064
2009-10-18 00:00:00+00:00,227.0,74.0,,,,,,,,,,,,,,,,3702601.14754366,,,,1.0,75.0,19.333108108108107
2009-10-19 00:00:00+00:00,215.44642857142856,112.0,,,,,,,,,,,,,,,,5547005.73284133,,,,1.0,112.0,12.904761904761903
2009-10-20 00:00:00+00:00,338.0,95.0,,,,,,,,,,,,,,,,4701742.23758657,,,,1.0,96.0,15.224736842105264
2009-10-21 00:00:00+00:00,241.6625,80.0,,,,,,,,,,,,,,,,4030940.68137025,,,,1.0,81.0,17.758333333333333
2009-10-22 00:00:00+00:00,268.1222222222222,90.0,,,,,,,,,,,,,,,,4406802.14145652,,,,1.0,91.0,16.243703703703705
2009-10-23 00:00:00+00:00,215.42696629213484,89.0,,,,,,,,,,,,,,,,4450173.34152929,,,,1.0,89.0,16.085393258426965
2009-10-24 00:00:00+00:00,230.1935483870968,62.0,,,,,,,,,,,,,,,,3160425.51185065,,,,1.0,63.0,22.649731182795698
2009-10-25 00:00:00+00:00,215.57894736842104,76.0,,,,,,,,,,,,,,,,3709205.63732642,,,,1.0,76.0,19.298684210526314
2009-10-26 00:00:00+00:00,215.80281690140845,71.0,,,,,,,,,,,,,,,,3510778.13486225,,,,1.0,71.0,20.38943661971831
2009-10-27 00:00:00+00:00,245.78125,64.0,,,,,,,,,,,,,,,,3198151.31000942,,,,1.0,65.0,22.382552083333334
2009-10-28 00:00:00+00:00,215.6818181818182,66.0,,,,,,,,,,,,,,,,3426007.27019579,,,,1.0,66.0,20.893939393939394
2009-10-29 00:00:00+00:00,319.39130434782606,46.0,,,,,,,,,,,,,,,,2166748.87166327,,,,1.0,48.0,33.03695652173913
2009-10-30 00:00:00+00:00,215.46666666666667,60.0,,,,,,,,,,,,,,,,3049211.81072734,,,,1.0,60.0,23.47583333333333
2009-10-31 00:00:00+00:00,215.30434782608697,46.0,,,,,,,,,,,,,,,,2249416.44312373,,,,1.0,46.0,31.82282608695652
2009-11-01 00:00:00+00:00,215.28,25.0,,,,,,,,,,,,,,,,1239643.28480552,,,,1.0,25.0,57.74466666666667
2009-11-02 00:00:00+00:00,215.3939393939394,33.0,,,,,,,,,,,,,,,,1660347.69654655,,,,1.0,33.0,43.11313131313131
2009-11-03 00:00:00+00:00,215.53225806451613,62.0,,,,,,,,,,,,,,,,3085608.02261877,,,,1.0,62.0,23.1989247311828
2009-11-04 00:00:00+00:00,294.1111111111111,63.0,,,,,,,,,,,,,,,,3116022.61329403,,,,1.0,64.0,22.97248677248677
2009-11-05 00:00:00+00:00,215.47368421052636,57.0,,,,,,,,,,,,,,,,2932104.53292452,,,,1.0,57.0,24.41345029239766
2009-11-06 00:00:00+00:00,215.5483870967742,62.0,,,,,,,,,,,,,,,,3000732.15708635,,,,1.0,62.0,23.85510752688172
2009-11-07 00:00:00+00:00,215.66666666666663,69.0,,,,,,,,,,,,,,,,3478645.21814255,,,,1.0,69.0,20.57777777777778
2009-11-08 00:00:00+00:00,215.54794520547944,73.0,,,,,,,,,,,,,,,,3519437.53909705,,,,1.0,73.0,20.33926940639269
2009-11-09 00:00:00+00:00,215.6875,64.0,,,,,,,,,,,,,,,,3188653.87093556,,,,1.0,64.0,22.44921875
2009-11-10 00:00:00+00:00,215.3846153846154,78.0,,,,,,,,,,,,,,,,3900061.10838436,,,,1.0,78.0,18.354273504273504
2009-11-11 00:00:00+00:00,331.453125,64.0,,,,,,,,,,,,,,,,3160715.06369083,,,,1.0,73.0,22.64765625
2009-11-12 00:00:00+00:00,215.42424242424244,66.0,,,,,,,,,,,,,,,,3305323.41665792,,,,1.0,66.0,21.65681818181818
2009-11-13 00:00:00+00:00,238.45,80.0,,,,,,,,,,,,,,,,3989380.73193387,,,,1.0,83.0,17.94333333333333
2009-11-14 00:00:00+00:00,215.63291139240508,79.0,,,,,,,,,,,,,,,,3976774.96025597,,,,1.0,79.0,18.000210970464135
2009-11-15 00:00:00+00:00,215.625,96.0,,,,,,,,,,,,,,,,4670875.46067925,,,,1.0,96.0,15.325347222222222
2009-11-16 00:00:00+00:00,215.68041237113405,97.0,,,,,,,,,,,,,,,,4844717.91555127,,,,1.0,97.0,14.775429553264605
2009-11-17 00:00:00+00:00,215.66304347826087,92.0,,,,,,,,,,,,,,,,4545043.4934321,,,,1.0,92.0,15.74963768115942
2009-11-18 00:00:00+00:00,215.43037974683543,79.0,,,,,,,,,,,,,,,,3927520.41745089,,,,1.0,79.0,18.225949367088607
2009-11-19 00:00:00+00:00,375.2,70.0,,,,,,,,,,,,,,,,3501685.46576906,,,,1.0,72.0,20.44238095238095
2009-11-20 00:00:00+00:00,215.61627906976744,86.0,,,,,,,,,,,,,,,,4284505.13230484,,,,1.0,86.0,16.70736434108527
2009-11-21 00:00:00+00:00,215.7123287671233,73.0,,,,,,,,,,,,,,,,3597868.04149454,,,,1.0,73.0,19.895890410958906
2009-11-22 00:00:00+00:00,215.7075471698113,106.0,,,,,,,,,,,,,,,,5287894.1341758,,,,1.0,106.0,13.537106918238994
2009-11-23 00:00:00+00:00,215.85416666666663,96.0,,,,,,,,,,,,,,,,4762759.58942371,,,,1.0,96.0,15.0296875
2009-11-24 00:00:00+00:00,215.56989247311827,93.0,,,,,,,,,,,,,,,,4656958.16217603,,,,1.0,93.0,15.371146953405018
2009-11-25 00:00:00+00:00,215.64444444444445,90.0,,,,,,,,,,,,,,,,4482276.65719686,,,,1.0,90.0,15.970185185185183
2009-11-26 00:00:00+00:00,215.5119047619048,84.0,,,,,,,,,,,,,,,,4157282.07305662,,,,1.0,84.0,17.218650793650795
2009-11-27 00:00:00+00:00,215.47297297297297,74.0,,,,,,,,,,,,,,,,3646191.56221965,,,,1.0,74.0,19.63220720720721
2009-11-28 00:00:00+00:00,215.56338028169012,71.0,,,,,,,,,,,,,,,,3528612.33529276,,,,1.0,71.0,20.28638497652582
2009-11-29 00:00:00+00:00,215.6833333333333,60.0,,,,,,,,,,,,,,,,2989605.76533098,,,,1.0,60.0,23.94388888888889
2009-11-30 00:00:00+00:00,215.76,75.0,,,,,,,,,,,,,,,,3726157.00817823,,,,1.0,75.0,19.21088888888889
2009-12-01 00:00:00+00:00,483.7808219178082,73.0,,,,,,,,,,,,,,,,3641493.75851336,,,,1.0,74.0,19.65753424657534
2009-12-02 00:00:00+00:00,215.6489361702128,94.0,,,,,,,,,,,,,,,,4665691.20689695,,,,1.0,94.0,15.342375886524822
2009-12-03 00:00:00+00:00,215.7840909090909,88.0,,,,,,,,,,,,,,,,4518585.95311136,,,,1.0,88.0,15.84185606060606
2009-12-04 00:00:00+00:00,215.44444444444449,36.0,,,,,,,,,,,,,,,,1729014.18665712,,,,1.0,36.0,41.400925925925925
2009-12-05 00:00:00+00:00,249.015625,64.0,,,,,,,,,,,,,,,,3214269.59171169,,,,1.0,65.0,22.2703125
2009-12-06 00:00:00+00:00,220.35922330097088,103.0,,,,,,,,,,,,,,,,5164148.66791184,,,,1.0,105.0,13.861488673139158
2009-12-07 00:00:00+00:00,215.64285714285717,112.0,,,,,,,,,,,,,,,,5506557.42701787,,,,1.0,112.0,12.99955357142857
2009-12-08 00:00:00+00:00,249.2095238095238,105.0,,,,,,,,,,,,,,,,5242940.95308958,,,,1.0,107.0,13.653174603174604
2009-12-09 00:00:00+00:00,263.2083333333333,96.0,,,,,,,,,,,,,,,,4767881.54693679,,,,1.0,109.0,15.013541666666669
2009-12-10 00:00:00+00:00,215.6442307692308,104.0,,,,,,,,,,,,,,,,5129673.72307268,,,,1.0,104.0,13.954647435897437
2009-12-11 00:00:00+00:00,215.34821428571428,112.0,,,,,,,,,,,,,,,,5694220.23665333,,,,1.0,112.0,12.571130952380951
2009-12-12 00:00:00+00:00,286.44545454545454,110.0,,,,,,,,,,,,,,,,5376529.52658412,,,,1.0,112.0,13.313939393939394
2009-12-13 00:00:00+00:00,215.75438596491227,114.0,,,,,,,,,,,,,,,,5649772.93359334,,,,1.0,114.0,12.670029239766082
2009-12-14 00:00:00+00:00,591.4705882352941,102.0,,,,,,,,,,,,,,,,5087996.37862071,,,,1.0,107.0,14.068954248366014
2009-12-15 00:00:00+00:00,226.9454545454545,110.0,,,,,,,,,,,,,,,,5511121.50992698,,,,1.0,112.0,12.988787878787878
2009-12-16 00:00:00+00:00,230.21323529411765,136.0,,,,,,,,,,,,,,,,6678430.33346672,,,,1.0,137.0,10.718504901960785
2009-12-17 00:00:00+00:00,224.9644970414201,169.0,,,,,,,,,,,,,,,,8367140.8994121,,,,1.0,172.0,8.555226824457593
2009-12-18 00:00:00+00:00,215.54222222222225,225.0,,,,,,,,,,,,,,,,11181445.8797121,,,,1.0,225.0,6.401925925925926
2009-12-19 00:00:00+00:00,216.7171717171717,198.0,,,,,,,,,,,,,,,,9904998.19008573,,,,1.0,199.0,7.226936026936027
2009-12-20 00:00:00+00:00,215.9142857142857,175.0,,,,,,,,,,,,,,,,8794880.43435017,,,,1.0,175.0,8.139142857142858
2009-12-21 00:00:00+00:00,216.5771428571429,175.0,,,,,,,,,,,,,,,,8575429.8649142,,,,1.0,176.0,8.347428571428571
2009-12-22 00:00:00+00:00,215.72222222222223,162.0,,,,,,,,,,,,,,,,8103995.03770223,,,,1.0,162.0,8.833024691358025
2009-12-23 00:00:00+00:00,215.67532467532467,154.0,,,,,,,,,,,,,,,,7580801.87488825,,,,1.0,154.0,9.442640692640692
2009-12-24 00:00:00+00:00,215.6883116883117,154.0,,,,,,,,,,,,,,,,7675814.82632007,,,,1.0,154.0,9.325757575757576
2009-12-25 00:00:00+00:00,217.3020134228188,149.0,,,,,,,,,,,,,,,,7492069.81167683,,,,1.0,150.0,9.55447427293065
2009-12-26 00:00:00+00:00,215.7183908045977,174.0,,,,,,,,,,,,,,,,8550719.22452202,,,,1.0,174.0,8.37155172413793
2009-12-27 00:00:00+00:00,219.79640718562877,167.0,,,,,,,,,,,,,,,,8405516.55219613,,,,1.0,168.0,8.51616766467066
2009-12-28 00:00:00+00:00,215.75182481751824,137.0,,,,,,,,,,,,,,,,6752395.76722783,,,,1.0,137.0,10.601094890510948
2009-12-29 00:00:00+00:00,215.64912280701756,171.0,,,,,,,,,,,,,,,,8447075.28369333,,,,1.0,171.0,8.474269005847953
2009-12-30 00:00:00+00:00,215.68794326241132,141.0,,,,,,,,,,,,,,,,7883073.44442701,,,,1.18289953,141.0,10.211347517730497
2009-12-31 00:00:00+00:00,215.69565217391303,138.0,,,,,,,,,,,,,,,,8201663.95841232,,,,1.18289953,138.0,10.32415458937198
2010-01-01 00:00:00+00:00,217.95454545454547,132.0,,,,,,,,,,,,,,,,8109851.53575389,,,,1.18289953,134.0,10.441035353535352
2010-01-02 00:00:00+00:00,215.62698412698413,126.0,,,,,,,,,,,,,,,,7063823.35909509,,,,1.18289953,126.0,11.987169312169312
2010-01-03 00:00:00+00:00,215.76344086021504,186.0,,,,,,,,,,,,,,,,10919147.152508,,,,1.18289953,186.0,7.754749103942652
2010-01-04 00:00:00+00:00,269.04419889502765,181.0,,,,,,,,,,,,,,,,10627463.6885225,,,,1.18289953,183.0,7.967587476979742
2010-01-05 00:00:00+00:00,215.63131313131316,198.0,,,,,,,,,,,,,,,,11637997.2415329,,,,1.18289953,198.0,7.275757575757575
2010-01-06 00:00:00+00:00,215.7423312883436,163.0,,,,,,,,,,,,,,,,9594317.39597298,,,,1.18289953,163.0,8.82556237218814
2010-01-07 00:00:00+00:00,215.63636363636363,154.0,,,,,,,,,,,,,,,,9061630.24430495,,,,1.18289953,154.0,9.344372294372294
2010-01-08 00:00:00+00:00,215.7581699346405,153.0,,,,,,,,,,,,,,,,8988838.10257152,,,,1.18289953,153.0,9.42004357298475
2010-01-09 00:00:00+00:00,215.82781456953643,151.0,,,,,,,,,,,,,,,,8914633.89149353,,,,1.18289953,151.0,9.498454746136863
2010-01-10 00:00:00+00:00,215.8,190.0,,,,,,,,,,,,,,,,11164675.123788,,,,1.18289953,190.0,7.58421052631579
2010-01-11 00:00:00+00:00,215.6981132075472,159.0,,,,,,,,,,,,,,,,9387782.33643579,,,,1.30506213,159.0,9.084171907756811
2010-01-12 00:00:00+00:00,372.0125786163522,159.0,,,,,,,,,,,,,,,,10335699.1655622,,,,1.30506213,161.0,9.038574423480084
2010-01-13 00:00:00+00:00,218.5060975609756,164.0,,,,,,,,,,,,,,,,10609168.9670282,,,,1.30506213,166.0,8.805589430894308
2010-01-14 00:00:00+00:00,224.5734265734266,143.0,,,,,,,,,,,,,,,,9510821.23196756,,,,1.30506213,145.0,9.822494172494173
2010-01-15 00:00:00+00:00,219.90070921985816,141.0,,,,,,,,,,,,,,,,8927997.04744906,,,,1.30506213,142.0,10.46371158392435
2010-01-16 00:00:00+00:00,222.28,125.0,,,,,,,,,,,,,,,,8116043.22938715,,,,1.30506213,126.0,11.510533333333331
2010-01-17 00:00:00+00:00,215.5648854961832,131.0,,,,,,,,,,,,,,,,8509556.1538012,,,,1.30506213,131.0,10.97824427480916
2010-01-18 00:00:00+00:00,217.328,125.0,,,,,,,,,,,,,,,,8131868.19964674,,,,1.30506213,126.0,11.488133333333334
