TIMESTAMP,ZEE_OPEN_PRICE_USD,ZEE_HIGH_PRICE_USD,ZEE_LOW_PRICE_USD,ZEE_CLOSE_PRICE_USD,ZEE_VOLUME_USD,ZEE_DIVIDENDS_USD,ZEE_STOCK_SPLITS_USD
2023-09-26 00:00:00+00:00,0.010521999560296535,0.010576000437140465,0.01004599966108799,0.010083000175654888,322671,0.0,0.0
2023-09-27 00:00:00+00:00,0.010083000175654888,0.010421999730169773,0.010053000412881374,0.010187000036239624,332103,0.0,0.0
2023-09-28 00:00:00+00:00,0.01018999982625246,0.010400000028312206,0.010030999779701233,0.010207000188529491,319109,0.0,0.0
2023-09-29 00:00:00+00:00,0.010200999677181244,0.010313999839127064,0.00956599973142147,0.009836000390350819,327903,0.0,0.0
2023-09-30 00:00:00+00:00,0.009837999939918518,0.009929999709129333,0.009525000117719173,0.00964299961924553,294897,0.0,0.0
2023-10-01 00:00:00+00:00,0.00965300016105175,0.009692000225186348,0.009077000431716442,0.009378000162541866,316885,0.0,0.0
2023-10-02 00:00:00+00:00,0.009383000433444977,0.009411999955773354,0.00900499988347292,0.009026999585330486,329171,0.0,0.0
2023-10-03 00:00:00+00:00,0.009039999917149544,0.00926200021058321,0.008785000070929527,0.008829999715089798,307104,0.0,0.0
2023-10-04 00:00:00+00:00,0.008829999715089798,0.0089910002425313,0.008724999614059925,0.008801000192761421,282176,0.0,0.0
2023-10-05 00:00:00+00:00,0.00880299974232912,0.008812000043690205,0.008270000107586384,0.008514000102877617,305357,0.0,0.0
2023-10-06 00:00:00+00:00,0.008449000306427479,0.008957000449299812,0.008434000425040722,0.008851000107824802,331041,0.0,0.0
2023-10-07 00:00:00+00:00,0.00885200034826994,0.009097999893128872,0.008822999894618988,0.009030000306665897,289809,0.0,0.0
2023-10-08 00:00:00+00:00,0.009050999768078327,0.00949000008404255,0.008793000131845474,0.009476999752223492,327629,0.0,0.0
2023-10-09 00:00:00+00:00,0.009477999992668629,0.00948300026357174,0.008851000107824802,0.00892299972474575,304138,0.0,0.0
2023-10-10 00:00:00+00:00,0.008923999965190887,0.008991999551653862,0.008434000425040722,0.008547999896109104,302748,0.0,0.0
2023-10-11 00:00:00+00:00,0.008559999987483025,0.00862099975347519,0.008290000259876251,0.008434999734163284,303358,0.0,0.0
2023-10-12 00:00:00+00:00,0.008431999944150448,0.008549000136554241,0.008201000280678272,0.008395000360906124,295523,0.0,0.0
2023-10-13 00:00:00+00:00,0.008394000120460987,0.009926999919116497,0.008337999694049358,0.009926999919116497,358604,0.0,0.0
2023-10-14 00:00:00+00:00,0.00990699976682663,0.010546999983489513,0.009623000398278236,0.009731999598443508,343907,0.0,0.0
2023-10-15 00:00:00+00:00,0.009731000289320946,0.009840000420808792,0.009417999535799026,0.009467000141739845,322570,0.0,0.0
2023-10-16 00:00:00+00:00,0.009468000382184982,0.009557999670505524,0.008960999548435211,0.009000999853014946,318776,0.0,0.0
2023-10-17 00:00:00+00:00,0.009000999853014946,0.009000999853014946,0.008701999671757221,0.008787999860942364,288369,0.0,0.0
2023-10-18 00:00:00+00:00,0.008797000162303448,0.00886400043964386,0.008723000064492226,0.008775000460445881,315162,0.0,0.0
2023-10-19 00:00:00+00:00,0.008775000460445881,0.008968000300228596,0.008705000393092632,0.008870000019669533,280346,0.0,0.0
2023-10-20 00:00:00+00:00,0.00887100026011467,0.009355000220239162,0.008793000131845474,0.009259000420570374,290816,0.0,0.0
2023-10-21 00:00:00+00:00,0.00926200021058321,0.009333999827504158,0.009021000005304813,0.009056000038981438,306865,0.0,0.0
2023-10-22 00:00:00+00:00,0.009049000218510628,0.009607999585568905,0.008871999569237232,0.009603999555110931,333935,0.0,0.0
2023-10-23 00:00:00+00:00,0.009602000005543232,0.01055699959397316,0.009518999606370926,0.010490000247955322,322230,0.0,0.0
2023-10-24 00:00:00+00:00,0.010498999617993832,0.010797999799251556,0.010254000313580036,0.010324000380933285,307624,0.0,0.0
2023-10-25 00:00:00+00:00,0.010329999960958958,0.011079000309109688,0.010208000428974628,0.010874999687075615,357349,0.0,0.0
2023-10-26 00:00:00+00:00,0.010858999565243721,0.011246999725699425,0.010733000002801418,0.01117900013923645,363617,0.0,0.0
2023-10-27 00:00:00+00:00,0.011202000081539154,0.011243999935686588,0.01075000036507845,0.010816000401973724,361563,0.0,0.0
2023-10-28 00:00:00+00:00,0.010823000222444534,0.012570000253617764,0.010733000002801418,0.01247899979352951,369830,0.0,0.0
2023-10-29 00:00:00+00:00,0.012469000183045864,0.013721000403165817,0.012300999835133553,0.013721000403165817,349880,0.0,0.0
2023-10-30 00:00:00+00:00,0.01370800007134676,0.014852000400424004,0.012938999570906162,0.014851000159978867,371663,0.0,0.0
2023-10-31 00:00:00+00:00,0.014832000248134136,0.016891999170184135,0.014744999818503857,0.01671599969267845,418230,0.0,0.0
2023-11-01 00:00:00+00:00,0.016714999452233315,0.018193000927567482,0.01638600043952465,0.018011000007390976,341656,0.0,0.0
2023-11-02 00:00:00+00:00,0.01803700067102909,0.025131000205874443,0.018028000369668007,0.02505500055849552,519763,0.0,0.0
2023-11-03 00:00:00+00:00,0.02500299923121929,0.03351199999451637,0.013399000279605389,0.016181999817490578,1242868,0.0,0.0
2023-11-04 00:00:00+00:00,0.0161920003592968,0.01707400009036064,0.015042999759316444,0.01559200044721365,489650,0.0,0.0
2023-11-05 00:00:00+00:00,0.015589999966323376,0.016224000602960587,0.014870000071823597,0.015131000429391861,388727,0.0,0.0
2023-11-06 00:00:00+00:00,0.015130000188946724,0.015138999558985233,0.014000000432133675,0.01498399954289198,342040,0.0,0.0
2023-11-07 00:00:00+00:00,0.014987999573349953,0.016150999814271927,0.01460800040513277,0.014886000193655491,686223,0.0,0.0
2023-11-08 00:00:00+00:00,0.01488799974322319,0.015845000743865967,0.01484300009906292,0.01558000035583973,628805,0.0,0.0
2023-11-09 00:00:00+00:00,0.015564999543130398,0.01793999969959259,0.015533999539911747,0.01759899966418743,663437,0.0,0.0
2023-11-10 00:00:00+00:00,0.017588000744581223,0.017611000686883926,0.015351000241935253,0.015549999661743641,637766,0.0,0.0
2023-11-11 00:00:00+00:00,0.015553999692201614,0.015668999403715134,0.014595000073313713,0.015124999918043613,656126,0.0,0.0
2023-11-12 00:00:00+00:00,0.015118000097572803,0.016953999176621437,0.01511599961668253,0.016863999888300896,654894,0.0,0.0
2023-11-13 00:00:00+00:00,0.016860999166965485,0.01850299909710884,0.01594099961221218,0.01699800044298172,687692,0.0,0.0
2023-11-14 00:00:00+00:00,0.016989000141620636,0.01983500085771084,0.01650400087237358,0.018823999911546707,675046,0.0,0.0
2023-11-15 00:00:00+00:00,0.01882600039243698,0.01966799981892109,0.018549000844359398,0.01932400092482567,686676,0.0,0.0
2023-11-16 00:00:00+00:00,0.019317999482154846,0.022595999762415886,0.01846100017428398,0.022540999576449394,767157,0.0,0.0
2023-11-17 00:00:00+00:00,0.022537000477313995,0.02503100037574768,0.02140899933874607,0.024188999086618423,743234,0.0,0.0
2023-11-18 00:00:00+00:00,0.02418000064790249,0.02569900080561638,0.023289000615477562,0.025275999680161476,365644,0.0,0.0
2023-11-19 00:00:00+00:00,0.025273000821471214,0.02741600014269352,0.02483299933373928,0.02696399949491024,447969,0.0,0.0
2023-11-20 00:00:00+00:00,0.026957999914884567,0.027063999325037003,0.024816999211907387,0.025110999122262,671460,0.0,0.0
2023-11-21 00:00:00+00:00,0.025110000744462013,0.02561900019645691,0.01962899975478649,0.02002899907529354,341551,0.0,0.0
2023-11-22 00:00:00+00:00,0.020013999193906784,0.022021999582648277,0.019946999847888947,0.02180499956011772,396605,0.0,0.0
2023-11-23 00:00:00+00:00,0.021810000762343407,0.022252000868320465,0.02116299979388714,0.021355999633669853,355378,0.0,0.0
2023-11-24 00:00:00+00:00,0.021352000534534454,0.021935999393463135,0.021145999431610107,0.021536000072956085,645636,0.0,0.0
2023-11-25 00:00:00+00:00,0.021539999172091484,0.021716000512242317,0.021059000864624977,0.021234000101685524,656649,0.0,0.0
2023-11-26 00:00:00+00:00,0.021239999681711197,0.022012999281287193,0.020508000627160072,0.02075199969112873,633823,0.0,0.0
2023-11-27 00:00:00+00:00,0.020746000111103058,0.020780999213457108,0.017678000032901764,0.017697999253869057,617411,0.0,0.0
2023-11-28 00:00:00+00:00,0.01769700087606907,0.01826700009405613,0.01755799911916256,0.018098000437021255,638705,0.0,0.0
2023-11-29 00:00:00+00:00,0.018094999715685844,0.020318999886512756,0.018094999715685844,0.019334999844431877,676267,0.0,0.0
2023-11-30 00:00:00+00:00,0.01933700032532215,0.019902000203728676,0.018069999292492867,0.018317999318242073,650946,0.0,0.0
2023-12-01 00:00:00+00:00,0.018326999619603157,0.019171999767422676,0.018043000251054764,0.01887200027704239,626476,0.0,0.0
2023-12-02 00:00:00+00:00,0.018868999555706978,0.021755000576376915,0.018685000017285347,0.02073800005018711,668150,0.0,0.0
2023-12-03 00:00:00+00:00,0.0207349993288517,0.021351000294089317,0.01934099942445755,0.019927000626921654,637898,0.0,0.0
2023-12-04 00:00:00+00:00,0.01991100050508976,0.02201100066304207,0.01960499957203865,0.021978000178933144,682584,0.0,0.0
2023-12-05 00:00:00+00:00,0.02197900041937828,0.024344999343156815,0.02197599969804287,0.024234000593423843,690998,0.0,0.0
2023-12-06 00:00:00+00:00,0.024234000593423843,0.02447899989783764,0.02232399955391884,0.023225000128149986,664147,0.0,0.0
2023-12-07 00:00:00+00:00,0.023238999769091606,0.025325000286102295,0.022637000307440758,0.024883000180125237,704996,0.0,0.0
2023-12-08 00:00:00+00:00,0.024883000180125237,0.028578000143170357,0.0246140006929636,0.028542999178171158,693140,0.0,0.0
2023-12-09 00:00:00+00:00,0.028543999418616295,0.030445000156760216,0.027912000194191933,0.02930399961769581,657076,0.0,0.0
2023-12-10 00:00:00+00:00,0.029301000759005547,0.029662000015378,0.028663000091910362,0.029363000765442848,651575,0.0,0.0
2023-12-11 00:00:00+00:00,0.029379000887274742,0.02943499945104122,0.026242999359965324,0.029239999130368233,707422,0.0,0.0
2023-12-12 00:00:00+00:00,0.029248999431729317,0.03031199984252453,0.027953000739216805,0.030077999457716942,672109,0.0,0.0
2023-12-13 00:00:00+00:00,0.030069999396800995,0.03416400030255318,0.02941799908876419,0.033994998782873154,719549,0.0,0.0
2023-12-14 00:00:00+00:00,0.03398900106549263,0.03535899892449379,0.03300299867987633,0.03480999916791916,854901,0.0,0.0
2023-12-15 00:00:00+00:00,0.03480999916791916,0.03820500150322914,0.03449000045657158,0.03545499965548515,893242,0.0,0.0
2023-12-16 00:00:00+00:00,0.03544899821281433,0.036038000136613846,0.033900000154972076,0.034233998507261276,820391,0.0,0.0
2023-12-17 00:00:00+00:00,0.034237999469041824,0.03440200164914131,0.03150299936532974,0.03153400123119354,865891,0.0,0.0
2023-12-18 00:00:00+00:00,0.03149800002574921,0.03149800002574921,0.028550999239087105,0.03051000088453293,836684,0.0,0.0
2023-12-19 00:00:00+00:00,0.030520999804139137,0.03355000168085098,0.030011000111699104,0.033027999103069305,915277,0.0,0.0
2023-12-20 00:00:00+00:00,0.033045001327991486,0.033045001327991486,0.029851999133825302,0.029920000582933426,774655,0.0,0.0
2023-12-21 00:00:00+00:00,0.029923999682068825,0.03000199981033802,0.02773899957537651,0.02805499918758869,832417,0.0,0.0
2023-12-22 00:00:00+00:00,0.028064999729394913,0.029728999361395836,0.02803800068795681,0.028989000245928764,813762,0.0,0.0
2023-12-23 00:00:00+00:00,0.028982000425457954,0.029930999502539635,0.02877900004386902,0.029455000534653664,890129,0.0,0.0
2023-12-24 00:00:00+00:00,0.029451999813318253,0.032568998634815216,0.029318999499082565,0.030897000804543495,842681,0.0,0.0
2023-12-25 00:00:00+00:00,0.030897999182343483,0.033055998384952545,0.030473999679088593,0.032979000359773636,898871,0.0,0.0
2023-12-26 00:00:00+00:00,0.03300200030207634,0.03364599868655205,0.027883000671863556,0.028258999809622765,883751,0.0,0.0
2023-12-27 00:00:00+00:00,0.028265999630093575,0.03176800161600113,0.027513999491930008,0.03175700083374977,937601,0.0,0.0
2023-12-28 00:00:00+00:00,0.03175999969244003,0.033994000405073166,0.031150000169873238,0.031780000776052475,835395,0.0,0.0
2023-12-29 00:00:00+00:00,0.03179899975657463,0.032276999205350876,0.030119000002741814,0.03092299960553646,811940,0.0,0.0
2023-12-30 00:00:00+00:00,0.030921999365091324,0.03136400133371353,0.030465999618172646,0.030861999839544296,786355,0.0,0.0
2023-12-31 00:00:00+00:00,0.030844999477267265,0.03290100023150444,0.030230000615119934,0.03168400004506111,777360,0.0,0.0
2024-01-01 00:00:00+00:00,0.03168699890375137,0.03246999904513359,0.02892499975860119,0.029951000586152077,798258,0.0,0.0
2024-01-02 00:00:00+00:00,0.029944999143481255,0.03140600025653839,0.029928000643849373,0.02999800071120262,822151,0.0,0.0
2024-01-03 00:00:00+00:00,0.030000999569892883,0.031134000048041344,0.026757000014185905,0.027303999289870262,802431,0.0,0.0
2024-01-04 00:00:00+00:00,0.027305999770760536,0.02814299985766411,0.025905000045895576,0.026990000158548355,774712,0.0,0.0
2024-01-05 00:00:00+00:00,0.0270019993185997,0.027055999264121056,0.025039000436663628,0.02528199926018715,811492,0.0,0.0
2024-01-06 00:00:00+00:00,0.025280000641942024,0.02534100040793419,0.02449199929833412,0.025178000330924988,816457,0.0,0.0
2024-01-07 00:00:00+00:00,0.02515600062906742,0.025918999686837196,0.023799000307917595,0.024988999590277672,820313,0.0,0.0
2024-01-08 00:00:00+00:00,0.024986999109387398,0.025394000113010406,0.02329999953508377,0.02459299936890602,826065,0.0,0.0
2024-01-09 00:00:00+00:00,0.02457199990749359,0.025032000616192818,0.023959999904036522,0.024855000898241997,821352,0.0,0.0
2024-01-10 00:00:00+00:00,0.024855000898241997,0.02691200003027916,0.024685999378561974,0.026757000014185905,783898,0.0,0.0
2024-01-11 00:00:00+00:00,0.026760000735521317,0.030602000653743744,0.026760000735521317,0.029323000460863113,862795,0.0,0.0
2024-01-12 00:00:00+00:00,0.02932799980044365,0.0306209996342659,0.027873000130057335,0.02806200087070465,861561,0.0,0.0
2024-01-13 00:00:00+00:00,0.02806200087070465,0.02957100048661232,0.027300000190734863,0.02952899970114231,863594,0.0,0.0
2024-01-14 00:00:00+00:00,0.029526999220252037,0.030406000092625618,0.029174000024795532,0.029534000903367996,844918,0.0,0.0
2024-01-15 00:00:00+00:00,0.029534999281167984,0.030100999400019646,0.028219999745488167,0.028272999450564384,804517,0.0,0.0
2024-01-16 00:00:00+00:00,0.028270000591874123,0.029978999868035316,0.028157999739050865,0.02954000048339367,860182,0.0,0.0
2024-01-17 00:00:00+00:00,0.02954000048339367,0.029791999608278275,0.029037000611424446,0.029261000454425812,845727,0.0,0.0
2024-01-18 00:00:00+00:00,0.029265999794006348,0.029296999797225,0.024684999138116837,0.02547300048172474,824263,0.0,0.0
2024-01-19 00:00:00+00:00,0.02544499933719635,0.025459999218583107,0.023773999884724617,0.024771999567747116,914872,0.0,0.0
2024-01-20 00:00:00+00:00,0.024769999086856842,0.02565399929881096,0.02416599914431572,0.02493000030517578,953355,0.0,0.0
2024-01-21 00:00:00+00:00,0.02492300048470497,0.025087999179959297,0.02408199943602085,0.024101000279188156,896517,0.0,0.0
2024-01-22 00:00:00+00:00,0.024097999557852745,0.024351000785827637,0.022410999983549118,0.0225249994546175,915882,0.0,0.0
2024-01-23 00:00:00+00:00,0.0225249994546175,0.022905999794602394,0.02041899971663952,0.02186099998652935,959101,0.0,0.0
2024-01-24 00:00:00+00:00,0.021873999387025833,0.022923000156879425,0.021663999184966087,0.02259499952197075,977606,0.0,0.0
2024-01-25 00:00:00+00:00,0.022593999281525612,0.022828999906778336,0.022099999710917473,0.022272000089287758,876478,0.0,0.0
2024-01-26 00:00:00+00:00,0.02232999913394451,0.02409300021827221,0.02221200056374073,0.02402699925005436,953791,0.0,0.0
2024-01-27 00:00:00+00:00,0.02402600087225437,0.025210000574588776,0.023962000384926796,0.02509699948132038,963334,0.0,0.0
2024-01-28 00:00:00+00:00,0.025093000382184982,0.02542700059711933,0.02374199964106083,0.023948000743985176,942132,0.0,0.0
2024-01-29 00:00:00+00:00,0.02395400032401085,0.024351000785827637,0.023322999477386475,0.02423899993300438,996625,0.0,0.0
2024-01-30 00:00:00+00:00,0.02423899993300438,0.025040000677108765,0.023781999945640564,0.02395699918270111,989875,0.0,0.0
2024-01-31 00:00:00+00:00,0.02395699918270111,0.0242139995098114,0.023336999118328094,0.023347999900579453,936770,0.0,0.0
2024-02-01 00:00:00+00:00,0.023347999900579453,0.023600999265909195,0.022189000621438026,0.022762000560760498,926634,0.0,0.0
2024-02-02 00:00:00+00:00,0.022755000740289688,0.022835999727249146,0.021567000076174736,0.02197900041937828,862822,0.0,0.0
2024-02-03 00:00:00+00:00,0.021988000720739365,0.022544000297784805,0.021347999572753906,0.022427000105381012,830348,0.0,0.0
2024-02-04 00:00:00+00:00,0.022408999502658844,0.022985000163316727,0.02161799930036068,0.021952999755740166,864725,0.0,0.0
2024-02-05 00:00:00+00:00,0.021953999996185303,0.02244199998676777,0.02173599973320961,0.021956000477075577,699955,0.0,0.0
2024-02-06 00:00:00+00:00,0.021957000717520714,0.022384999319911003,0.021887000650167465,0.022205999121069908,817560,0.0,0.0
2024-02-07 00:00:00+00:00,0.02219199948012829,0.0227269995957613,0.021852999925613403,0.02259800024330616,833556,0.0,0.0
2024-02-08 00:00:00+00:00,0.02259499952197075,0.02298099920153618,0.02240299992263317,0.022621000185608864,818569,0.0,0.0
2024-02-09 00:00:00+00:00,0.02261899970471859,0.023070000112056732,0.02181199938058853,0.022278999909758568,785441,0.0,0.0
2024-02-10 00:00:00+00:00,0.022278999909758568,0.022582000121474266,0.020169999450445175,0.020191999152302742,812953,0.0,0.0
2024-02-11 00:00:00+00:00,0.020210999995470047,0.0207349993288517,0.019745999947190285,0.019842000678181648,823051,0.0,0.0
2024-02-12 00:00:00+00:00,0.019812999293208122,0.02077299915254116,0.018970999866724014,0.020222000777721405,868171,0.0,0.0
2024-02-13 00:00:00+00:00,0.02022399939596653,0.020796999335289,0.020205000415444374,0.020250000059604645,806698,0.0,0.0
2024-02-14 00:00:00+00:00,0.020250000059604645,0.021247999742627144,0.02022399939596653,0.02111000008881092,874487,0.0,0.0
2024-02-15 00:00:00+00:00,0.021097000688314438,0.024286000058054924,0.021097000688314438,0.022646000608801842,779575,0.0,0.0
2024-02-16 00:00:00+00:00,0.022646000608801842,0.022724999114871025,0.02091600000858307,0.021459000185132027,731375,0.0,0.0
2024-02-17 00:00:00+00:00,0.021453000605106354,0.021536000072956085,0.020952999591827393,0.02122100070118904,699351,0.0,0.0
2024-02-18 00:00:00+00:00,0.021226000040769577,0.021310999989509583,0.020208999514579773,0.02078299969434738,755512,0.0,0.0
2024-02-19 00:00:00+00:00,0.02078299969434738,0.02161799930036068,0.020632000640034676,0.021491000428795815,869641,0.0,0.0
2024-02-20 00:00:00+00:00,0.021491000428795815,0.0218339990824461,0.02072400040924549,0.020746000111103058,687793,0.0,0.0
2024-02-21 00:00:00+00:00,0.02074499987065792,0.021263999864459038,0.019505999982357025,0.020191000774502754,795352,0.0,0.0
