TIMESTAMP,UP7077_OPEN_PRICE_USD,UP7077_HIGH_PRICE_USD,UP7077_LOW_PRICE_USD,UP7077_CLOSE_PRICE_USD,UP7077_VOLUME_USD,UP7077_DIVIDENDS_USD,UP7077_STOCK_SPLITS_USD
2023-09-13 00:00:00+00:00,0.640263020992279,0.6406620144844055,0.6397839784622192,0.6402980089187622,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.640300989151001,0.6413509845733643,0.6400820016860962,0.6402599811553955,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.640250027179718,0.6405609846115112,0.6398839950561523,0.6403149962425232,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.6402850151062012,0.6406869888305664,0.6400279998779297,0.6403710246086121,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.6403610110282898,0.640720009803772,0.640097975730896,0.6403200030326843,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.6403239965438843,0.6406540274620056,0.6399350166320801,0.6402369737625122,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.6402450203895569,0.640824019908905,0.6399270296096802,0.6403700113296509,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.6403650045394897,0.6406040191650391,0.6399279832839966,0.6402419805526733,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.6402220129966736,0.6404169797897339,0.6398389935493469,0.6401050090789795,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.6401039958000183,0.6403890252113342,0.6399279832839966,0.6402400135993958,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.6402069926261902,0.640408992767334,0.6400309801101685,0.6402199864387512,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.6402149796485901,0.6404939889907837,0.6397410035133362,0.6401079893112183,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.6401190161705017,0.6405739784240723,0.6397780179977417,0.6399480104446411,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.6399319767951965,0.6403859853744507,0.6397150158882141,0.6398599743843079,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.6398419737815857,0.640064001083374,0.6394270062446594,0.6397510170936584,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.6397380232810974,0.6406750082969666,0.6395000219345093,0.6401410102844238,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.640155017375946,0.6412109732627869,0.6394590139389038,0.6402119994163513,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.6402149796485901,0.6405590176582336,0.6400060057640076,0.6402860283851624,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.6402649879455566,0.6445119976997375,0.63987797498703,0.640155017375946,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.6401159763336182,0.6408290266990662,0.6395990252494812,0.6403319835662842,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.6402890086174011,0.6404929757118225,0.6396089792251587,0.6401510238647461,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.6401309967041016,0.6404950022697449,0.6396920084953308,0.6403669714927673,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.6403859853744507,0.6407579779624939,0.639909029006958,0.6400790214538574,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.6400970220565796,0.641273021697998,0.639723002910614,0.6404139995574951,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.6404229998588562,0.6408969759941101,0.6402689814567566,0.6404460072517395,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.6404600143432617,0.6407380104064941,0.6402239799499512,0.6404979825019836,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.640496015548706,0.6408560276031494,0.6398730278015137,0.6401399970054626,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.6401280164718628,0.6407219767570496,0.6398429870605469,0.6402180194854736,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.640205979347229,0.6405519843101501,0.6394780278205872,0.6400430202484131,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.6399970054626465,0.6402940154075623,0.6395599842071533,0.6399369835853577,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.6399180293083191,0.6408230066299438,0.6397259831428528,0.6401900053024292,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.6401900053024292,0.6404079794883728,0.640047013759613,0.6401579976081848,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.6401680111885071,0.6407279968261719,0.6399989724159241,0.6402760148048401,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.6402909755706787,0.6430829763412476,0.6380130052566528,0.640516996383667,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.6404920220375061,0.6407889723777771,0.6397969722747803,0.6403579711914062,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.6403570175170898,0.6425179839134216,0.6401699781417847,0.6403130292892456,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.640317976474762,0.6411319971084595,0.6401389837265015,0.6404860019683838,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.6404899954795837,0.6412259936332703,0.6402170062065125,0.6405100226402283,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.6404680013656616,0.6408699750900269,0.6401129961013794,0.6403830051422119,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.6403679847717285,0.6405879855155945,0.6401079893112183,0.6403650045394897,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.6405100226402283,0.6420950293540955,0.6395969986915588,0.6404629945755005,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.6405429840087891,0.6411399841308594,0.6389099955558777,0.6402149796485901,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.6402369737625122,0.6408730149269104,0.6398749947547913,0.6403459906578064,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.6403509974479675,0.640546977519989,0.6399459838867188,0.6402009725570679,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.6401969790458679,0.6406099796295166,0.639801025390625,0.6403489708900452,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.6403509974479675,0.6412410140037537,0.6399009823799133,0.640254020690918,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.6402660012245178,0.6405659914016724,0.6401219964027405,0.6403719782829285,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.6403849720954895,0.6407899856567383,0.6396579742431641,0.6404330134391785,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.6404619812965393,0.6406890153884888,0.6400750279426575,0.6404129862785339,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.6404070258140564,0.6412659883499146,0.6394799947738647,0.6405159831047058,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.6405220031738281,0.6410970091819763,0.6396470069885254,0.6402810215950012,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.6402620077133179,0.6407560110092163,0.6399660110473633,0.6406360268592834,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.6406580209732056,0.6410920023918152,0.6403489708900452,0.6406180262565613,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.6405850052833557,0.6413509845733643,0.6404370069503784,0.640658974647522,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.640658974647522,0.6409279704093933,0.6401349902153015,0.6403939723968506,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.6404190063476562,0.6408900022506714,0.6400619745254517,0.6404520273208618,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.6404719948768616,0.6410819888114929,0.6400889754295349,0.6403099894523621,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.6403390169143677,0.6411669850349426,0.6395779848098755,0.6402029991149902,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.6402090191841125,0.6409369707107544,0.6399379968643188,0.6402289867401123,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.6402390003204346,0.6407039761543274,0.63857501745224,0.6400219798088074,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.6400179862976074,0.640733003616333,0.6399419903755188,0.6402789950370789,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.6402930021286011,0.6408470273017883,0.6400840282440186,0.6403220295906067,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.640392005443573,0.6409519910812378,0.639028012752533,0.6403509974479675,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.6403279900550842,0.642346978187561,0.6396350264549255,0.6403599977493286,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.6403899788856506,0.6407359838485718,0.6394010186195374,0.6401410102844238,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.6401810050010681,0.6441500186920166,0.639706015586853,0.6404269933700562,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.6403509974479675,0.6409019827842712,0.6402029991149902,0.6404970288276672,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.6404740214347839,0.6410470008850098,0.6402909755706787,0.6402909755706787,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.6403390169143677,0.6408630013465881,0.639913022518158,0.6404510140419006,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.6404330134391785,0.6411060094833374,0.6388069987297058,0.6398230195045471,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.6399289965629578,0.6410080194473267,0.6398079991340637,0.640296995639801,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.640271008014679,0.6405019760131836,0.6399760246276855,0.6401640176773071,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.6401770114898682,0.6409410238265991,0.6397860050201416,0.6404619812965393,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.6404309868812561,0.6406800150871277,0.6401429772377014,0.640362024307251,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.6403570175170898,0.6406149864196777,0.6398919820785522,0.6402180194854736,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.6402130126953125,0.6407430171966553,0.6399049758911133,0.6400089859962463,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.6400650143623352,0.6407970190048218,0.6398969888687134,0.6402379870414734,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.6402320265769958,0.6405590176582336,0.6398869752883911,0.6402879953384399,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.6402729749679565,0.6403099894523621,0.6397650241851807,0.6401090025901794,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.6401200294494629,0.6406660079956055,0.6397190093994141,0.6401979923248291,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.6401879787445068,0.6418780088424683,0.638979971408844,0.640313982963562,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.6402810215950012,0.6410260200500488,0.6397470235824585,0.6399400234222412,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.6399369835853577,0.6411550045013428,0.6394180059432983,0.6399379968643188,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.6399310231208801,0.641622006893158,0.6387779712677002,0.6400840282440186,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.6401479840278625,0.6405270099639893,0.6396269798278809,0.6400200128555298,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.6400719881057739,0.6405709981918335,0.6398890018463135,0.6402649879455566,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.6402440071105957,0.6406049728393555,0.6395559906959534,0.6401579976081848,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.6401559710502625,0.6405959725379944,0.6400129795074463,0.6402689814567566,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.640254020690918,0.6404160261154175,0.6397330164909363,0.6400769948959351,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.6400759816169739,0.6407510042190552,0.6378499865531921,0.6397070288658142,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.6397579908370972,0.6403930187225342,0.6393330097198486,0.6399180293083191,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.6399310231208801,0.640745997428894,0.6394199728965759,0.6402040123939514,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.640175998210907,0.6410729885101318,0.6397979855537415,0.6401169896125793,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.6401060223579407,0.6404860019683838,0.6393669843673706,0.6401690244674683,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.6401839852333069,0.6402509808540344,0.6394379734992981,0.6395699977874756,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.6395689845085144,0.6398239731788635,0.6390669941902161,0.6395609974861145,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.6395869851112366,0.6404039859771729,0.6391850113868713,0.6399409770965576,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.6399409770965576,0.640188992023468,0.6394209861755371,0.6398900151252747,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.6399059891700745,0.6406009793281555,0.6396999955177307,0.6400319933891296,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.6400319933891296,0.6404759883880615,0.6398259997367859,0.6401410102844238,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.6401410102844238,0.6406940221786499,0.6399710178375244,0.6405969858169556,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.6405969858169556,0.6407840251922607,0.6402069926261902,0.6404229998588562,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.6404229998588562,0.6408330202102661,0.6401669979095459,0.6405349969863892,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.6405349969863892,0.6407830119132996,0.6398850083351135,0.6401879787445068,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.6401879787445068,0.6406189799308777,0.6396660208702087,0.6400949954986572,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.6400949954986572,0.6523889899253845,0.5803729891777039,0.6094859838485718,403776,0.0,0.0
2023-12-28 00:00:00+00:00,0.6094629764556885,0.6535660028457642,0.5752000212669373,0.6055520176887512,181145,0.0,0.0
2023-12-29 00:00:00+00:00,0.6055359840393066,0.732791006565094,0.6024810075759888,0.6552540063858032,344443,0.0,0.0
2023-12-30 00:00:00+00:00,0.6552510261535645,0.7075750231742859,0.6410999894142151,0.6440529823303223,249305,0.0,0.0
2023-12-31 00:00:00+00:00,0.6439999938011169,0.6966660022735596,0.6241359710693359,0.6575149893760681,350766,0.0,0.0
2024-01-01 00:00:00+00:00,0.6593419909477234,0.7443540096282959,0.6518620252609253,0.7289699912071228,375134,0.0,0.0
2024-01-02 00:00:00+00:00,0.7290099859237671,0.8020949959754944,0.6958540081977844,0.7489389777183533,558120,0.0,0.0
2024-01-03 00:00:00+00:00,0.7489539980888367,0.7524409890174866,0.6695770025253296,0.6948180198669434,576938,0.0,0.0
2024-01-04 00:00:00+00:00,0.6948130130767822,0.8257570266723633,0.6595820188522339,0.799793004989624,758935,0.0,0.0
2024-01-05 00:00:00+00:00,0.799793004989624,0.804606020450592,0.7353910207748413,0.752062976360321,532264,0.0,0.0
2024-01-06 00:00:00+00:00,0.752062976360321,0.8473209738731384,0.7125279903411865,0.7810590267181396,555978,0.0,0.0
2024-01-07 00:00:00+00:00,0.7810590267181396,0.8886370062828064,0.7790399789810181,0.7929959893226624,651212,0.0,0.0
2024-01-08 00:00:00+00:00,0.7929959893226624,0.8581069707870483,0.733165979385376,0.8314480185508728,1209804,0.0,0.0
2024-01-09 00:00:00+00:00,0.8314480185508728,0.910863995552063,0.8246080279350281,0.8831779956817627,1896198,0.0,0.0
2024-01-10 00:00:00+00:00,0.8831779956817627,0.9806740283966064,0.8751270174980164,0.9208729863166809,1546200,0.0,0.0
2024-01-11 00:00:00+00:00,0.9208729863166809,0.9927899837493896,0.7857949733734131,0.7862190008163452,1299893,0.0,0.0
2024-01-12 00:00:00+00:00,0.7862190008163452,0.8819270133972168,0.7076190114021301,0.7373170256614685,894803,0.0,0.0
2024-01-13 00:00:00+00:00,0.7373170256614685,0.7584120035171509,0.6563330292701721,0.688605010509491,525575,0.0,0.0
2024-01-14 00:00:00+00:00,0.688605010509491,0.7947679758071899,0.6397160291671753,0.756292998790741,517881,0.0,0.0
2024-01-15 00:00:00+00:00,0.756292998790741,0.8080450296401978,0.7281870245933533,0.7724689841270447,533396,0.0,0.0
2024-01-16 00:00:00+00:00,0.7724689841270447,0.8035399913787842,0.7363880276679993,0.7451969981193542,542147,0.0,0.0
2024-01-17 00:00:00+00:00,0.7451969981193542,0.7705140113830566,0.6393870115280151,0.6395490169525146,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.6395490169525146,0.6398720145225525,0.6388360261917114,0.6395840048789978,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.6395840048789978,0.6401159763336182,0.6391149759292603,0.6396440267562866,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.6396440267562866,0.6407039761543274,0.6394510269165039,0.6396620273590088,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.6396620273590088,0.6401060223579407,0.6395660042762756,0.6396949887275696,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.6396949887275696,0.6399919986724854,0.6392390131950378,0.6393100023269653,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.6393100023269653,0.6401439905166626,0.6392099857330322,0.639693021774292,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.639693021774292,0.6404380202293396,0.6394039988517761,0.6399319767951965,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.6399319767951965,0.6404309868812561,0.6395900249481201,0.639860987663269,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.639860987663269,0.6403499841690063,0.6395760178565979,0.6400480270385742,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.6400480270385742,0.6402930021286011,0.6398839950561523,0.6401870250701904,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.6401870250701904,0.6402300000190735,0.6398149728775024,0.6400949954986572,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.6400949954986572,0.6403449773788452,0.6398879885673523,0.6401159763336182,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.6401159763336182,0.6402829885482788,0.6397939920425415,0.6401309967041016,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.6401309967041016,0.64028000831604,0.6395840048789978,0.6397150158882141,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.6397150158882141,0.6402159929275513,0.6394370198249817,0.6400430202484131,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.6400430202484131,0.6403030157089233,0.6396210193634033,0.6399499773979187,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.6399499773979187,0.6400989890098572,0.6396690011024475,0.639968991279602,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.639968991279602,0.6401600241661072,0.6396840214729309,0.6398749947547913,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.6398749947547913,0.6400529742240906,0.6392220258712769,0.6393010020256042,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.6393010020256042,0.6401249766349792,0.6391549706459045,0.6400279998779297,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.6400279998779297,0.6401649713516235,0.6395230293273926,0.6399049758911133,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.6399049758911133,0.6403480172157288,0.6396239995956421,0.6401900053024292,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.6401900053024292,0.6406480073928833,0.6396459937095642,0.6404359936714172,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.6404359936714172,0.6406639814376831,0.6402220129966736,0.640313982963562,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.640313982963562,0.6406189799308777,0.6401039958000183,0.6402620077133179,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.6402620077133179,0.6408299803733826,0.6400189995765686,0.6402410268783569,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.6402410268783569,0.6407319903373718,0.6400449872016907,0.6404659748077393,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.6404659748077393,0.6407840251922607,0.6401450037956238,0.640703022480011,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.640703022480011,0.6408489942550659,0.6399329900741577,0.6407189965248108,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.6407189965248108,0.6408640146255493,0.6399700045585632,0.6406159996986389,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.6406159996986389,0.6406310200691223,0.639959990978241,0.6402760148048401,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.6402760148048401,0.6404420137405396,0.6399890184402466,0.6401000022888184,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.6401000022888184,0.6403189897537231,0.6397979855537415,0.6400930285453796,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.6400930285453796,0.6402779817581177,0.6396790146827698,0.6400920152664185,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.6400920152664185,0.6403350234031677,0.6396660208702087,0.6401360034942627,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.6401360034942627,0.6402419805526733,0.6395249962806702,0.6397089958190918,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.6397089958190918,0.6401439905166626,0.6396390199661255,0.6400589942932129,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.6400589942932129,0.6402980089187622,0.6397370100021362,0.6400949954986572,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.6400949954986572,0.6404410004615784,0.6397809982299805,0.6400910019874573,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.6400910019874573,0.6407060027122498,0.6398890018463135,0.6404970288276672,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.6404970288276672,0.6407729983329773,0.6399719715118408,0.6402729749679565,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.6402729749679565,0.6409469842910767,0.6393160223960876,0.6407399773597717,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.6407399773597717,0.6408079862594604,0.6396080255508423,0.6404640078544617,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.6404640078544617,0.6410040259361267,0.6398599743843079,0.640533983707428,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.640533983707428,0.6409879922866821,0.640084981918335,0.6405720114707947,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.6405720114707947,0.6407679915428162,0.6400660276412964,0.640438973903656,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.640438973903656,0.6414059996604919,0.6400060057640076,0.641061007976532,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.641061007976532,0.6414300203323364,0.6396819949150085,0.640870988368988,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.640870988368988,0.6416419744491577,0.6399070024490356,0.6404010057449341,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.6404010057449341,0.641543984413147,0.6400399804115295,0.6411110162734985,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.6411110162734985,0.6423779726028442,0.6403160095214844,0.6415339708328247,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.6415339708328247,0.6419299840927124,0.6411169767379761,0.6414579749107361,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.6414579749107361,0.6416969895362854,0.6405410170555115,0.6406970024108887,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.6406970024108887,0.6408209800720215,0.6397939920425415,0.6402050256729126,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.6402050256729126,0.6406639814376831,0.6395040154457092,0.6401860117912292,0,0.0,0.0
