TIMESTAMP,STOS_OPEN_PRICE_USD,STOS_HIGH_PRICE_USD,STOS_LOW_PRICE_USD,STOS_CLOSE_PRICE_USD,STOS_VOLUME_USD,STOS_DIVIDENDS_USD,STOS_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.46357500553131104,0.46498799324035645,0.4288339912891388,0.4410020112991333,348001,0.0,0.0
2025-01-07 00:00:00+00:00,0.4410020112991333,0.46719399094581604,0.4335629940032959,0.4366779923439026,518104,0.0,0.0
2025-01-08 00:00:00+00:00,0.4366779923439026,0.43725401163101196,0.38656100630760193,0.40745100378990173,422879,0.0,0.0
2025-01-09 00:00:00+00:00,0.40745100378990173,0.40745699405670166,0.34522101283073425,0.36311399936676025,349219,0.0,0.0
2025-01-10 00:00:00+00:00,0.36311399936676025,0.3746649920940399,0.34741300344467163,0.37445101141929626,286967,0.0,0.0
2025-01-11 00:00:00+00:00,0.37445101141929626,0.3780759871006012,0.3604150116443634,0.3748379945755005,212275,0.0,0.0
2025-01-12 00:00:00+00:00,0.3748379945755005,0.3753669857978821,0.361299991607666,0.36410200595855713,213854,0.0,0.0
2025-01-13 00:00:00+00:00,0.36410200595855713,0.36822399497032166,0.32382500171661377,0.3345339894294739,279761,0.0,0.0
2025-01-14 00:00:00+00:00,0.3345339894294739,0.3451319932937622,0.3320290148258209,0.3383220136165619,231384,0.0,0.0
2025-01-15 00:00:00+00:00,0.3383229970932007,0.37720200419425964,0.32915300130844116,0.3638100028038025,311517,0.0,0.0
2025-01-16 00:00:00+00:00,0.3638150095939636,0.36474600434303284,0.3290329873561859,0.3393929898738861,332975,0.0,0.0
2025-01-17 00:00:00+00:00,0.3393929898738861,0.3570060133934021,0.3380739986896515,0.34524598717689514,334287,0.0,0.0
2025-01-18 00:00:00+00:00,0.34689798951148987,0.3477090001106262,0.3098379969596863,0.3187580108642578,329172,0.0,0.0
2025-01-19 00:00:00+00:00,0.3187580108642578,0.32442501187324524,0.2663930058479309,0.2803249955177307,472047,0.0,0.0
2025-01-20 00:00:00+00:00,0.28032898902893066,0.2843169867992401,0.23864899575710297,0.24888299405574799,494447,0.0,0.0
2025-01-21 00:00:00+00:00,0.24888299405574799,0.2920979857444763,0.2400819957256317,0.25694501399993896,391186,0.0,0.0
2025-01-22 00:00:00+00:00,0.25694501399993896,0.2680389881134033,0.24209299683570862,0.2583889961242676,327351,0.0,0.0
2025-01-23 00:00:00+00:00,0.2583889961242676,0.2845410108566284,0.2528519928455353,0.280705988407135,328042,0.0,0.0
2025-01-24 00:00:00+00:00,0.280705988407135,0.29687198996543884,0.27789199352264404,0.2825399935245514,303894,0.0,0.0
2025-01-25 00:00:00+00:00,0.2825399935245514,0.28957098722457886,0.24425899982452393,0.254254013299942,313949,0.0,0.0
2025-01-26 00:00:00+00:00,0.254254013299942,0.26085200905799866,0.2538599967956543,0.2544110119342804,247553,0.0,0.0
2025-01-27 00:00:00+00:00,0.2544110119342804,0.25658899545669556,0.2421090006828308,0.2559239864349365,233116,0.0,0.0
2025-01-28 00:00:00+00:00,0.2559239864349365,0.25852900743484497,0.2382809966802597,0.2394690066576004,252419,0.0,0.0
2025-01-29 00:00:00+00:00,0.2394690066576004,0.24751900136470795,0.23944300413131714,0.2451779991388321,237101,0.0,0.0
2025-01-30 00:00:00+00:00,0.24517999589443207,0.27153098583221436,0.24445399641990662,0.25683000683784485,273347,0.0,0.0
2025-01-31 00:00:00+00:00,0.25683000683784485,0.2656710147857666,0.2531079947948456,0.25672298669815063,244189,0.0,0.0
2025-02-01 00:00:00+00:00,0.25672098994255066,0.25672200322151184,0.2372090071439743,0.23723700642585754,190443,0.0,0.0
2025-02-02 00:00:00+00:00,0.23723700642585754,0.24013100564479828,0.21911899745464325,0.21957899630069733,248925,0.0,0.0
2025-02-03 00:00:00+00:00,0.21957899630069733,0.2200320065021515,0.1913740038871765,0.2101600021123886,222089,0.0,0.0
2025-02-04 00:00:00+00:00,0.2101600021123886,0.2289540022611618,0.20192000269889832,0.21506400406360626,159080,0.0,0.0
2025-02-05 00:00:00+00:00,0.21506400406360626,0.22617100179195404,0.21370400488376617,0.21418699622154236,162989,0.0,0.0
2025-02-06 00:00:00+00:00,0.21418699622154236,0.21855300664901733,0.20407399535179138,0.20476500689983368,197833,0.0,0.0
2025-02-07 00:00:00+00:00,0.20476500689983368,0.205703005194664,0.19260400533676147,0.19370000064373016,268655,0.0,0.0
2025-02-08 00:00:00+00:00,0.19370000064373016,0.19641299545764923,0.19270500540733337,0.19439199566841125,229326,0.0,0.0
2025-02-09 00:00:00+00:00,0.19439199566841125,0.20149600505828857,0.19430099427700043,0.1963759958744049,227315,0.0,0.0
2025-02-10 00:00:00+00:00,0.1963759958744049,0.20668399333953857,0.19625799357891083,0.2015649974346161,211199,0.0,0.0
2025-02-11 00:00:00+00:00,0.2015649974346161,0.22865499556064606,0.19662800431251526,0.22742199897766113,280253,0.0,0.0
2025-02-12 00:00:00+00:00,0.22742199897766113,0.24179400503635406,0.22559000551700592,0.23112499713897705,263768,0.0,0.0
2025-02-13 00:00:00+00:00,0.23112499713897705,0.24594399333000183,0.2264769971370697,0.23952199518680573,246790,0.0,0.0
2025-02-14 00:00:00+00:00,0.23952199518680573,0.30177098512649536,0.23850199580192566,0.29569798707962036,379088,0.0,0.0
2025-02-15 00:00:00+00:00,0.29569798707962036,0.2961939871311188,0.27484598755836487,0.2759590148925781,236306,0.0,0.0
2025-02-16 00:00:00+00:00,0.2759590148925781,0.2770330011844635,0.2644149959087372,0.2703840136528015,223377,0.0,0.0
2025-02-17 00:00:00+00:00,0.2703840136528015,0.28207001090049744,0.2615010142326355,0.2685999870300293,236966,0.0,0.0
2025-02-18 00:00:00+00:00,0.2685999870300293,0.26894500851631165,0.2510429918766022,0.25310200452804565,225764,0.0,0.0
2025-02-19 00:00:00+00:00,0.25310200452804565,0.2612319886684418,0.24656599760055542,0.2543349862098694,244639,0.0,0.0
2025-02-20 00:00:00+00:00,0.2543349862098694,0.26171499490737915,0.23685799539089203,0.2419629991054535,289451,0.0,0.0
2025-02-21 00:00:00+00:00,0.2419629991054535,0.25904300808906555,0.23835599422454834,0.24004800617694855,281578,0.0,0.0
2025-02-22 00:00:00+00:00,0.24004800617694855,0.244610995054245,0.21012499928474426,0.21040399372577667,276226,0.0,0.0
2025-02-23 00:00:00+00:00,0.21040399372577667,0.22848400473594666,0.20677800476551056,0.22058899700641632,250026,0.0,0.0
2025-02-24 00:00:00+00:00,0.22058899700641632,0.22083799540996552,0.20711000263690948,0.21165600419044495,229178,0.0,0.0
2025-02-25 00:00:00+00:00,0.21165600419044495,0.21420100331306458,0.17583400011062622,0.20052500069141388,316937,0.0,0.0
2025-02-26 00:00:00+00:00,0.20052500069141388,0.20956599712371826,0.17507800459861755,0.17986999452114105,281630,0.0,0.0
2025-02-27 00:00:00+00:00,0.17986999452114105,0.19204799830913544,0.17826500535011292,0.1905670017004013,243018,0.0,0.0
2025-02-28 00:00:00+00:00,0.1905670017004013,0.19436000287532806,0.17686299979686737,0.19285200536251068,233174,0.0,0.0
2025-03-01 00:00:00+00:00,0.19285200536251068,0.1991640031337738,0.19053499400615692,0.196275994181633,221815,0.0,0.0
2025-03-02 00:00:00+00:00,0.196275994181633,0.21884499490261078,0.19358600676059723,0.2026980072259903,227621,0.0,0.0
2025-03-03 00:00:00+00:00,0.2026980072259903,0.21647900342941284,0.19426800310611725,0.19689099490642548,260535,0.0,0.0
2025-03-04 00:00:00+00:00,0.19689099490642548,0.2030860036611557,0.18531900644302368,0.19468499720096588,261851,0.0,0.0
2025-03-05 00:00:00+00:00,0.19468499720096588,0.20709900557994843,0.19468499720096588,0.202565997838974,209153,0.0,0.0
2025-03-06 00:00:00+00:00,0.202565997838974,0.2032880038022995,0.19155800342559814,0.19333599507808685,185228,0.0,0.0
2025-03-07 00:00:00+00:00,0.19333599507808685,0.19384999573230743,0.17749300599098206,0.17749600112438202,281015,0.0,0.0
2025-03-08 00:00:00+00:00,0.17749600112438202,0.1785230040550232,0.13927699625492096,0.16072799265384674,362001,0.0,0.0
2025-03-09 00:00:00+00:00,0.16072799265384674,0.165926992893219,0.13812300562858582,0.13860900700092316,236408,0.0,0.0
2025-03-10 00:00:00+00:00,0.13860900700092316,0.1447560042142868,0.13545499742031097,0.13732600212097168,229077,0.0,0.0
2025-03-11 00:00:00+00:00,0.1373320072889328,0.1433580070734024,0.1323229968547821,0.134893998503685,273753,0.0,0.0
2025-03-12 00:00:00+00:00,0.134893998503685,0.13523200154304504,0.12801699340343475,0.13307100534439087,243696,0.0,0.0
2025-03-13 00:00:00+00:00,0.13307100534439087,0.13593100011348724,0.1306760013103485,0.1321759968996048,120977,0.0,0.0
2025-03-14 00:00:00+00:00,0.1321759968996048,0.14263400435447693,0.13168300688266754,0.14111100137233734,226536,0.0,0.0
2025-03-15 00:00:00+00:00,0.14111100137233734,0.15357699990272522,0.13994500041007996,0.14975999295711517,208934,0.0,0.0
2025-03-16 00:00:00+00:00,0.14975999295711517,0.14977000653743744,0.1425420045852661,0.14381200075149536,213172,0.0,0.0
2025-03-17 00:00:00+00:00,0.14381200075149536,0.15185299515724182,0.1378670036792755,0.1450279951095581,249524,0.0,0.0
2025-03-18 00:00:00+00:00,0.1450279951095581,0.1467989981174469,0.1376039981842041,0.1390320062637329,213234,0.0,0.0
2025-03-19 00:00:00+00:00,0.1390320062637329,0.15129399299621582,0.13711699843406677,0.14788499474525452,229581,0.0,0.0
2025-03-20 00:00:00+00:00,0.14788499474525452,0.14925499260425568,0.1348789930343628,0.13488900661468506,200727,0.0,0.0
2025-03-21 00:00:00+00:00,0.13488900661468506,0.14981800317764282,0.1348699927330017,0.14831000566482544,207788,0.0,0.0
2025-03-22 00:00:00+00:00,0.14831000566482544,0.1543480008840561,0.1378280073404312,0.14916400611400604,234764,0.0,0.0
2025-03-23 00:00:00+00:00,0.14916400611400604,0.15696600079536438,0.14686299860477448,0.1499979943037033,209131,0.0,0.0
2025-03-24 00:00:00+00:00,0.1499989926815033,0.15852199494838715,0.14634999632835388,0.15832599997520447,231251,0.0,0.0
2025-03-25 00:00:00+00:00,0.15832599997520447,0.16424599289894104,0.15176799893379211,0.16401700675487518,224228,0.0,0.0
2025-03-26 00:00:00+00:00,0.16401700675487518,0.16610999405384064,0.14972899854183197,0.1584639996290207,226322,0.0,0.0
2025-03-27 00:00:00+00:00,0.1584639996290207,0.16046400368213654,0.14945800602436066,0.15982699394226074,212457,0.0,0.0
2025-03-28 00:00:00+00:00,0.15982699394226074,0.16052499413490295,0.1477780044078827,0.15139099955558777,228623,0.0,0.0
2025-03-29 00:00:00+00:00,0.15139099955558777,0.16425499320030212,0.1502390056848526,0.15504899621009827,247228,0.0,0.0
2025-03-30 00:00:00+00:00,0.15504899621009827,0.15657800436019897,0.15093399584293365,0.1512330025434494,213317,0.0,0.0
2025-03-31 00:00:00+00:00,0.1512330025434494,0.15710699558258057,0.1503860056400299,0.1513659954071045,220054,0.0,0.0
2025-04-01 00:00:00+00:00,0.1513659954071045,0.16110600531101227,0.15094299614429474,0.15874899923801422,220994,0.0,0.0
2025-04-02 00:00:00+00:00,0.15874899923801422,0.16035500168800354,0.1500370055437088,0.15072700381278992,225606,0.0,0.0
2025-04-03 00:00:00+00:00,0.15072700381278992,0.1533849984407425,0.15024800598621368,0.15092900395393372,219860,0.0,0.0
2025-04-04 00:00:00+00:00,0.15092900395393372,0.15240299701690674,0.14957499504089355,0.15169000625610352,225164,0.0,0.0
2025-04-05 00:00:00+00:00,0.15169000625610352,0.1538580060005188,0.15010499954223633,0.1518539935350418,210451,0.0,0.0
2025-04-06 00:00:00+00:00,0.151855006814003,0.1546339988708496,0.13335199654102325,0.13792799413204193,216094,0.0,0.0
2025-04-07 00:00:00+00:00,0.13792799413204193,0.13807199895381927,0.12939800322055817,0.13378700613975525,252634,0.0,0.0
2025-04-08 00:00:00+00:00,0.13378700613975525,0.13643799722194672,0.13077500462532043,0.13105200231075287,229913,0.0,0.0
2025-04-09 00:00:00+00:00,0.13105200231075287,0.15091300010681152,0.12851199507713318,0.14565399289131165,303587,0.0,0.0
2025-04-10 00:00:00+00:00,0.14565399289131165,0.1500220000743866,0.13591699302196503,0.1397469937801361,270377,0.0,0.0
2025-04-11 00:00:00+00:00,0.1397469937801361,0.14144200086593628,0.1357409954071045,0.13927100598812103,265171,0.0,0.0
2025-04-12 00:00:00+00:00,0.13927100598812103,0.1450289934873581,0.13427700102329254,0.14253699779510498,308736,0.0,0.0
2025-04-13 00:00:00+00:00,0.14253699779510498,0.1431030035018921,0.13311000168323517,0.1355160027742386,306436,0.0,0.0
2025-04-14 00:00:00+00:00,0.13551999628543854,0.14644700288772583,0.13538900017738342,0.14354099333286285,295734,0.0,0.0
2025-04-15 00:00:00+00:00,0.14354099333286285,0.14437299966812134,0.13454000651836395,0.1355080008506775,227442,0.0,0.0
2025-04-16 00:00:00+00:00,0.1355080008506775,0.13699199259281158,0.1255200058221817,0.13239699602127075,300756,0.0,0.0
2025-04-17 00:00:00+00:00,0.13239699602127075,0.13294899463653564,0.11979199945926666,0.1251250058412552,318120,0.0,0.0
2025-04-18 00:00:00+00:00,0.1251250058412552,0.12778599560260773,0.12231899797916412,0.12584500014781952,299838,0.0,0.0
2025-04-19 00:00:00+00:00,0.12584500014781952,0.13091300427913666,0.12437800318002701,0.12675200402736664,294723,0.0,0.0
2025-04-20 00:00:00+00:00,0.12690800428390503,0.12943199276924133,0.11888899654150009,0.11906500160694122,319932,0.0,0.0
2025-04-21 00:00:00+00:00,0.11906500160694122,0.13425299525260925,0.11781000345945358,0.11795999854803085,323531,0.0,0.0
2025-04-22 00:00:00+00:00,0.11795800179243088,0.13245999813079834,0.11738499999046326,0.1321610063314438,370226,0.0,0.0
2025-04-23 00:00:00+00:00,0.13171400129795074,0.1427849978208542,0.126227006316185,0.13655200600624084,284320,0.0,0.0
2025-04-24 00:00:00+00:00,0.13655200600624084,0.13663800060749054,0.13143500685691833,0.13268600404262543,255255,0.0,0.0
2025-04-25 00:00:00+00:00,0.13279500603675842,0.1470779925584793,0.12882000207901,0.1469690054655075,343036,0.0,0.0
2025-04-26 00:00:00+00:00,0.14697100222110748,0.15812799334526062,0.14421099424362183,0.15668299794197083,269206,0.0,0.0
2025-04-27 00:00:00+00:00,0.15668299794197083,0.16155000030994415,0.14285500347614288,0.14402499794960022,255213,0.0,0.0
2025-04-28 00:00:00+00:00,0.14402799308300018,0.14421199262142181,0.13088299334049225,0.13318300247192383,257485,0.0,0.0
2025-04-29 00:00:00+00:00,0.13318300247192383,0.1357710063457489,0.12928299605846405,0.1338299959897995,245601,0.0,0.0
2025-04-30 00:00:00+00:00,0.1338289976119995,0.1351660043001175,0.1301649957895279,0.1341720074415207,234978,0.0,0.0
2025-05-01 00:00:00+00:00,0.1341720074415207,0.14035600423812866,0.13197800517082214,0.13750100135803223,239568,0.0,0.0
2025-05-02 00:00:00+00:00,0.13750499486923218,0.1456419974565506,0.1341879963874817,0.13954900205135345,280049,0.0,0.0
2025-05-03 00:00:00+00:00,0.13954900205135345,0.14111700654029846,0.1341319978237152,0.13867700099945068,254661,0.0,0.0
2025-05-04 00:00:00+00:00,0.13867700099945068,0.14086699485778809,0.13436999917030334,0.13752399384975433,247088,0.0,0.0
2025-05-05 00:00:00+00:00,0.13752399384975433,0.13823699951171875,0.13062499463558197,0.13670000433921814,256166,0.0,0.0
2025-05-06 00:00:00+00:00,0.13670000433921814,0.13807900249958038,0.12828299403190613,0.12954500317573547,240299,0.0,0.0
2025-05-07 00:00:00+00:00,0.12954500317573547,0.13462400436401367,0.12382200360298157,0.12439200282096863,261898,0.0,0.0
2025-05-08 00:00:00+00:00,0.12439099699258804,0.14820000529289246,0.12399700284004211,0.14814500510692596,270380,0.0,0.0
2025-05-09 00:00:00+00:00,0.14814099669456482,0.15454399585723877,0.1348000019788742,0.14732299745082855,271929,0.0,0.0
2025-05-10 00:00:00+00:00,0.14732299745082855,0.16068600118160248,0.14521199464797974,0.16042199730873108,276572,0.0,0.0
2025-05-11 00:00:00+00:00,0.16042199730873108,0.16062800586223602,0.15009400248527527,0.15086300671100616,226820,0.0,0.0
2025-05-12 00:00:00+00:00,0.15086300671100616,0.1586890071630478,0.14940999448299408,0.1520089954137802,243941,0.0,0.0
2025-05-13 00:00:00+00:00,0.15200799703598022,0.16409899294376373,0.149726003408432,0.1549600064754486,223744,0.0,0.0
2025-05-14 00:00:00+00:00,0.15494200587272644,0.16595199704170227,0.15226100385189056,0.1610489934682846,239595,0.0,0.0
2025-05-15 00:00:00+00:00,0.16098499298095703,0.16350799798965454,0.15082399547100067,0.16089899837970734,231049,0.0,0.0
2025-05-16 00:00:00+00:00,0.16090300679206848,0.16357100009918213,0.1518940031528473,0.1598459929227829,232260,0.0,0.0
2025-05-17 00:00:00+00:00,0.15984399616718292,0.16050000488758087,0.14670799672603607,0.14702799916267395,263924,0.0,0.0
2025-05-18 00:00:00+00:00,0.14702799916267395,0.15052500367164612,0.14156599342823029,0.14427900314331055,262971,0.0,0.0
2025-05-19 00:00:00+00:00,0.14427900314331055,0.14692500233650208,0.1403679996728897,0.14534899592399597,242273,0.0,0.0
2025-05-20 00:00:00+00:00,0.14534899592399597,0.14749300479888916,0.14369599521160126,0.1454869955778122,229317,0.0,0.0
2025-05-21 00:00:00+00:00,0.1454869955778122,0.1497730016708374,0.14477500319480896,0.14607000350952148,244192,0.0,0.0
2025-05-22 00:00:00+00:00,0.14607000350952148,0.1563979983329773,0.14573299884796143,0.15005700290203094,298055,0.0,0.0
2025-05-23 00:00:00+00:00,0.15005700290203094,0.15722300112247467,0.14609700441360474,0.14673900604248047,336825,0.0,0.0
2025-05-24 00:00:00+00:00,0.14673900604248047,0.15289799869060516,0.14375199377536774,0.1449030041694641,344695,0.0,0.0
2025-05-25 00:00:00+00:00,0.1449030041694641,0.14797300100326538,0.13328300416469574,0.13596999645233154,351061,0.0,0.0
2025-05-26 00:00:00+00:00,0.13596999645233154,0.13764600455760956,0.1344289928674698,0.13497699797153473,328078,0.0,0.0
2025-05-27 00:00:00+00:00,0.13497699797153473,0.14004799723625183,0.13396400213241577,0.1351580023765564,347835,0.0,0.0
2025-05-28 00:00:00+00:00,0.1351580023765564,0.1366479992866516,0.13374200463294983,0.13541600108146667,338989,0.0,0.0
2025-05-29 00:00:00+00:00,0.13541600108146667,0.14097100496292114,0.13426299393177032,0.1349789947271347,329485,0.0,0.0
2025-05-30 00:00:00+00:00,0.13497699797153473,0.13610200583934784,0.13218900561332703,0.13297900557518005,336606,0.0,0.0
2025-05-31 00:00:00+00:00,0.13297900557518005,0.13450899720191956,0.13105499744415283,0.1319669932126999,315965,0.0,0.0
2025-06-01 00:00:00+00:00,0.13196706771850586,0.1335597038269043,0.12907753884792328,0.1305299997329712,308736,0.0,0.0
