TIMESTAMP,POT_OPEN_PRICE_USD,POT_HIGH_PRICE_USD,POT_LOW_PRICE_USD,POT_CLOSE_PRICE_USD,POT_VOLUME_USD,POT_DIVIDENDS_USD,POT_STOCK_SPLITS_USD
2022-05-21 00:00:00+00:00,0.00266700005158782,0.0026779999025166035,0.0025569999124854803,0.0025649999734014273,174,0.0,0.0
2022-05-22 00:00:00+00:00,0.0025649999734014273,0.0027379998937249184,0.0024659999180585146,0.0027290000580251217,40,0.0,0.0
2022-05-23 00:00:00+00:00,0.0027280000504106283,0.0035510000307112932,0.0027129999361932278,0.0033370000310242176,26,0.0,0.0
2022-05-24 00:00:00+00:00,0.0033370000310242176,0.004763999953866005,0.002339000115171075,0.004745000042021275,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.004745000042021275,0.004801999777555466,0.002383999992161989,0.0030159999150782824,671,0.0,0.0
2022-05-26 00:00:00+00:00,0.0030159999150782824,0.0037609999999403954,0.0020699999295175076,0.0025909999385476112,210,0.0,0.0
2022-05-27 00:00:00+00:00,0.0025889999233186245,0.00304899993352592,0.0024610001128166914,0.0025760000571608543,116,0.0,0.0
2022-05-28 00:00:00+00:00,0.002374999923631549,0.004174999892711639,0.0023690001107752323,0.0032550001051276922,75,0.0,0.0
2022-05-29 00:00:00+00:00,0.0032550001051276922,0.0032550001051276922,0.0028959999326616526,0.002945000072941184,7,0.0,0.0
2022-05-30 00:00:00+00:00,0.0029440000653266907,0.00459699984639883,0.0024530000519007444,0.0044570001773536205,71,0.0,0.0
2022-05-31 00:00:00+00:00,0.0044570001773536205,0.004534000065177679,0.002845000009983778,0.0028609998989850283,4,0.0,0.0
2022-06-01 00:00:00+00:00,0.0028609998989850283,0.0031659998930990696,0.0027749999426305294,0.0031010000966489315,43,0.0,0.0
2022-06-02 00:00:00+00:00,0.003100000089034438,0.003367000026628375,0.0028460000175982714,0.003350999904796481,5,0.0,0.0
2022-06-03 00:00:00+00:00,0.003350999904796481,0.005791999865323305,0.003335000015795231,0.005532999988645315,120,0.0,0.0
2022-06-04 00:00:00+00:00,0.005532999988645315,0.005541000049561262,0.0026569999754428864,0.002684999955818057,32,0.0,0.0
2022-06-05 00:00:00+00:00,0.002684999955818057,0.004215999972075224,0.002662000013515353,0.00418699998408556,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.00418699998408556,0.0076060001738369465,0.0036689999978989363,0.003700000001117587,25,0.0,0.0
2022-06-07 00:00:00+00:00,0.003700000001117587,0.0038709999062120914,0.003148999996483326,0.003206999972462654,59,0.0,0.0
2022-06-08 00:00:00+00:00,0.003206999972462654,0.0054720002226531506,0.0030139998998492956,0.005439000204205513,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.005439000204205513,0.00546699995175004,0.0039029999170452356,0.003914999775588512,23,0.0,0.0
2022-06-10 00:00:00+00:00,0.003914000000804663,0.005268000066280365,0.003865000093355775,0.005235000047832727,6,0.0,0.0
2022-06-11 00:00:00+00:00,0.005235000047832727,0.005260999780148268,0.0034030000679194927,0.004253999795764685,208,0.0,0.0
2022-06-12 00:00:00+00:00,0.004255999810993671,0.00508299982175231,0.0031210000161081553,0.0031210000161081553,42,0.0,0.0
2022-06-13 00:00:00+00:00,0.003117999993264675,0.004732000175863504,0.002983999904245138,0.004497000016272068,9,0.0,0.0
2022-06-14 00:00:00+00:00,0.004497999791055918,0.005001000128686428,0.004189999774098396,0.004885000176727772,1,0.0,0.0
2022-06-15 00:00:00+00:00,0.004883000161498785,0.004980999976396561,0.00443900004029274,0.004966000095009804,16,0.0,0.0
2022-06-16 00:00:00+00:00,0.0049669998697936535,0.005030999891459942,0.0018230000277981162,0.0018350000027567148,248,0.0,0.0
2022-06-17 00:00:00+00:00,0.0018360000103712082,0.0025080000050365925,0.001829999964684248,0.0018420000560581684,248,0.0,0.0
2022-06-18 00:00:00+00:00,0.00184299994725734,0.002345999935641885,0.001702000037766993,0.0023109999019652605,148,0.0,0.0
2022-06-19 00:00:00+00:00,0.002309999894350767,0.0027360001113265753,0.002242000075057149,0.0027230000123381615,132,0.0,0.0
2022-06-20 00:00:00+00:00,0.0027230000123381615,0.004600999876856804,0.002004999900236726,0.0020649998914450407,43,0.0,0.0
2022-06-21 00:00:00+00:00,0.0020649998914450407,0.002461999887600541,0.001841000048443675,0.0019099999917671084,113,0.0,0.0
2022-06-22 00:00:00+00:00,0.0019099999917671084,0.0033309999853372574,0.0018860000418499112,0.00329799996688962,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.00329799996688962,0.003487000009045005,0.0032919999212026596,0.003478999948129058,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.003478999948129058,0.0035250000655651093,0.0021180000621825457,0.0021230001002550125,99,0.0,0.0
2022-06-25 00:00:00+00:00,0.0021230001002550125,0.004730999935418367,0.0021170000545680523,0.004730999935418367,5,0.0,0.0
2022-06-26 00:00:00+00:00,0.004728999920189381,0.004892999771982431,0.0019409999949857593,0.002124000107869506,28,0.0,0.0
2022-06-27 00:00:00+00:00,0.0021250001154839993,0.00344299990683794,0.0020620001014322042,0.0034209999721497297,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.0034209999721497297,0.0034920000471174717,0.003338000038638711,0.003346000099554658,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.003346000099554658,0.0033599999733269215,0.003289999905973673,0.003317000111564994,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.0033179998863488436,0.0033229999244213104,0.0030900000128895044,0.003263999940827489,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.003269999986514449,0.003404000075533986,0.0031469999812543392,0.0031789999920874834,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0031799999997019768,0.003195999888703227,0.0015460000140592456,0.0019239999819546938,267,0.0,0.0
2022-07-03 00:00:00+00:00,0.0019239999819546938,0.004248000215739012,0.0019180000526830554,0.004244999960064888,3,0.0,0.0
2022-07-04 00:00:00+00:00,0.004244999960064888,0.0044570001773536205,0.00419399980455637,0.00445100013166666,2,0.0,0.0
2022-07-05 00:00:00+00:00,0.004449999891221523,0.004488999955356121,0.001547000021673739,0.0020459999796003103,173,0.0,0.0
2022-07-06 00:00:00+00:00,0.0020469999872148037,0.004044000059366226,0.0018759999657049775,0.0040350002236664295,408,0.0,0.0
2022-07-07 00:00:00+00:00,0.0040350002236664295,0.004038000013679266,0.0025710000190883875,0.002742999931797385,213,0.0,0.0
2022-07-08 00:00:00+00:00,0.002742999931797385,0.006163000129163265,0.0022410000674426556,0.005867000203579664,1,0.0,0.0
2022-07-09 00:00:00+00:00,0.0058639999479055405,0.005867999978363514,0.002157999901100993,0.0021589999087154865,39,0.0,0.0
2022-07-10 00:00:00+00:00,0.0021589999087154865,0.00394000019878149,0.0021210000850260258,0.003754999954253435,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.0037539999466389418,0.0037539999466389418,0.0035860000643879175,0.003594999900087714,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.003594999900087714,0.005392999853938818,0.0019340000580996275,0.0019359999569132924,185,0.0,0.0
2022-07-13 00:00:00+00:00,0.0019359999569132924,0.0023870000150054693,0.0017109999898821115,0.0020210000220686197,622,0.0,0.0
2022-07-14 00:00:00+00:00,0.0020210000220686197,0.0056130001321434975,0.001969000091776252,0.005553999915719032,1,0.0,0.0
2022-07-15 00:00:00+00:00,0.005555000156164169,0.005677000153809786,0.0016690000193193555,0.0027099999133497477,791,0.0,0.0
2022-07-16 00:00:00+00:00,0.0027089999057352543,0.0033480001147836447,0.002053000032901764,0.003343000076711178,264,0.0,0.0
2022-07-17 00:00:00+00:00,0.003344000084325671,0.004730999935418367,0.00228599994443357,0.00228599994443357,370,0.0,0.0
2022-07-18 00:00:00+00:00,0.00228599994443357,0.003734000027179718,0.00228599994443357,0.002472999971359968,49,0.0,0.0
2022-07-19 00:00:00+00:00,0.0024709999561309814,0.0037609999999403954,0.002167999977245927,0.003742000088095665,1208,0.0,0.0
2022-07-20 00:00:00+00:00,0.0037430000957101583,0.0037440001033246517,0.0025659999810159206,0.002788000041618943,3360,0.0,0.0
2022-07-21 00:00:00+00:00,0.002788000041618943,0.003020999953150749,0.0022690000478178263,0.0025480000767856836,1130,0.0,0.0
2022-07-22 00:00:00+00:00,0.0025480000767856836,0.0030700000934302807,0.002546000061556697,0.0027260000351816416,217,0.0,0.0
2022-07-23 00:00:00+00:00,0.002725000027567148,0.0029529999010264874,0.002713999943807721,0.002920999890193343,23,0.0,0.0
2022-07-24 00:00:00+00:00,0.002920999890193343,0.004594999831169844,0.002899999963119626,0.004521999973803759,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.004521000199019909,0.004530000034719706,0.0021639999467879534,0.0023539999965578318,778,0.0,0.0
2022-07-26 00:00:00+00:00,0.0023539999965578318,0.0023539999965578318,0.002294000005349517,0.0023360000923275948,105,0.0,0.0
2022-07-27 00:00:00+00:00,0.002337000099942088,0.0061530000530183315,0.002317999955266714,0.002560999942943454,26,0.0,0.0
2022-07-28 00:00:00+00:00,0.002561999950557947,0.002563999965786934,0.002053000032901764,0.0021460000425577164,95,0.0,0.0
2022-07-29 00:00:00+00:00,0.0021460000425577164,0.002804999938234687,0.002113000024110079,0.0027699999045580626,4,0.0,0.0
2022-07-30 00:00:00+00:00,0.002768999896943569,0.00687999976798892,0.002767999889329076,0.004375999793410301,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.004375999793410301,0.004463000223040581,0.00430600019171834,0.004317000042647123,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.004317000042647123,0.0065460000187158585,0.004253999795764685,0.006527999881654978,1,0.0,0.0
2022-08-02 00:00:00+00:00,0.006525999866425991,0.006556000094860792,0.006359000224620104,0.006434000097215176,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.006434999871999025,0.006541999988257885,0.0025569999124854803,0.002741999924182892,332,0.0,0.0
2022-08-04 00:00:00+00:00,0.002741999924182892,0.0027840000111609697,0.002698000054806471,0.002715999959036708,621,0.0,0.0
2022-08-05 00:00:00+00:00,0.0027149999514222145,0.002810999983921647,0.0025080000050365925,0.002561999950557947,1351,0.0,0.0
2022-08-06 00:00:00+00:00,0.002561999950557947,0.0030249999836087227,0.0025549998972564936,0.002756000030785799,997,0.0,0.0
2022-08-07 00:00:00+00:00,0.0027570000384002924,0.00648800004273653,0.002747999969869852,0.0046350001357495785,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.004635999910533428,0.0048409998416900635,0.0026130001060664654,0.002618999918922782,10,0.0,0.0
2022-08-09 00:00:00+00:00,0.002618999918922782,0.003022999968379736,0.0025279999244958162,0.003011000109836459,324,0.0,0.0
2022-08-10 00:00:00+00:00,0.003011000109836459,0.0031369999051094055,0.0027580000460147858,0.0031139999628067017,1110,0.0,0.0
2022-08-11 00:00:00+00:00,0.0031139999628067017,0.0032279998995363712,0.002867999952286482,0.0031139999628067017,700,0.0,0.0
2022-08-12 00:00:00+00:00,0.0031139999628067017,0.00317499996162951,0.003074999898672104,0.003172999946400523,557,0.0,0.0
2022-08-13 00:00:00+00:00,0.003172999946400523,0.003727999981492758,0.0031649998854845762,0.003418999956920743,2301,0.0,0.0
2022-08-14 00:00:00+00:00,0.0034199999645352364,0.003955999854952097,0.0033889999613165855,0.0034050000831484795,982,0.0,0.0
2022-08-15 00:00:00+00:00,0.0034050000831484795,0.003872999921441078,0.0031240000389516354,0.003378999885171652,1285,0.0,0.0
2022-08-16 00:00:00+00:00,0.003378000110387802,0.0033919999841600657,0.0033229999244213104,0.003344000084325671,875,0.0,0.0
2022-08-17 00:00:00+00:00,0.003344000084325671,0.0034229999873787165,0.003254000097513199,0.003266999963670969,33,0.0,0.0
2022-08-18 00:00:00+00:00,0.0032679999712854624,0.005644999910145998,0.0032649999484419823,0.005363000091165304,2024,0.0,0.0
2022-08-19 00:00:00+00:00,0.005363000091165304,0.005363000091165304,0.0029219998978078365,0.0029239999130368233,3494,0.0,0.0
2022-08-20 00:00:00+00:00,0.00292299990542233,0.0032939999364316463,0.0029219998978078365,0.0032870001159608364,142,0.0,0.0
2022-08-21 00:00:00+00:00,0.003286000108346343,0.0033080000430345535,0.002993999980390072,0.003229999914765358,757,0.0,0.0
2022-08-22 00:00:00+00:00,0.003229999914765358,0.00558000011369586,0.002968000015243888,0.0030249999836087227,58,0.0,0.0
2022-08-23 00:00:00+00:00,0.0030249999836087227,0.003292999928817153,0.003011000109836459,0.003229999914765358,438,0.0,0.0
2022-08-24 00:00:00+00:00,0.003229999914765358,0.0036230001132935286,0.0031799999997019768,0.0035749999806284904,246,0.0,0.0
2022-08-25 00:00:00+00:00,0.0035749999806284904,0.003684000112116337,0.0032399999909102917,0.0036720000207424164,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.003671000013127923,0.0037070000544190407,0.003386999946087599,0.003444999922066927,1218,0.0,0.0
2022-08-27 00:00:00+00:00,0.003444999922066927,0.0038419999182224274,0.0031870000530034304,0.003206999972462654,26,0.0,0.0
2022-08-28 00:00:00+00:00,0.003206999972462654,0.0036249998956918716,0.003194000106304884,0.0035310001112520695,245,0.0,0.0
2022-08-29 00:00:00+00:00,0.0035310001112520695,0.0036639999598264694,0.0032259998843073845,0.003249000059440732,240,0.0,0.0
2022-08-30 00:00:00+00:00,0.003249000059440732,0.003585000056773424,0.0031399999279528856,0.003358999965712428,7,0.0,0.0
2022-08-31 00:00:00+00:00,0.003358999965712428,0.003488000016659498,0.0031930000986903906,0.0032079999800771475,330,0.0,0.0
2022-09-01 00:00:00+00:00,0.0032079999800771475,0.00342700001783669,0.0031449999660253525,0.0034229999873787165,35,0.0,0.0
2022-09-02 00:00:00+00:00,0.0034229999873787165,0.0036269999109208584,0.003398000029847026,0.003495000069960952,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.003495000069960952,0.0035059999208897352,0.002956999931484461,0.0029750000685453415,2273,0.0,0.0
2022-09-04 00:00:00+00:00,0.0029750000685453415,0.003375000087544322,0.0025770000647753477,0.0029980000108480453,9113,0.0,0.0
2022-09-05 00:00:00+00:00,0.0029980000108480453,0.003005000064149499,0.002561999950557947,0.0025760000571608543,682,0.0,0.0
2022-09-06 00:00:00+00:00,0.0025770000647753477,0.002812999999150634,0.002563999965786934,0.0027840000111609697,184,0.0,0.0
2022-09-07 00:00:00+00:00,0.0027840000111609697,0.002920999890193343,0.002474999986588955,0.0025110000278800726,88,0.0,0.0
2022-09-08 00:00:00+00:00,0.0025110000278800726,0.0027179999742656946,0.0024870000779628754,0.002706000115722418,254,0.0,0.0
2022-09-09 00:00:00+00:00,0.002706000115722418,0.003002000041306019,0.002704000100493431,0.0029929999727755785,30,0.0,0.0
2022-09-10 00:00:00+00:00,0.0029929999727755785,0.003263999940827489,0.0027600000612437725,0.003252000082284212,513,0.0,0.0
2022-09-11 00:00:00+00:00,0.003252000082284212,0.0039019999094307423,0.0032110000029206276,0.0038920000661164522,4818,0.0,0.0
2022-09-12 00:00:00+00:00,0.0038920000661164522,0.004261000081896782,0.0031300000846385956,0.0031419999431818724,54,0.0,0.0
2022-09-13 00:00:00+00:00,0.0031419999431818724,0.0035840000491589308,0.0031059999018907547,0.0032480000518262386,3794,0.0,0.0
2022-09-14 00:00:00+00:00,0.003229999914765358,0.0036669999826699495,0.003220000071451068,0.0034409998916089535,479,0.0,0.0
2022-09-15 00:00:00+00:00,0.0034409998916089535,0.003633999964222312,0.003338000038638711,0.0033489998895674944,8,0.0,0.0
2022-09-16 00:00:00+00:00,0.0033499998971819878,0.003768000053241849,0.0031159999780356884,0.0031759999692440033,124,0.0,0.0
2022-09-17 00:00:00+00:00,0.0031769999768584967,0.003831000067293644,0.0031739999540150166,0.0038240000139921904,1,0.0,0.0
2022-09-18 00:00:00+00:00,0.0038240000139921904,0.0038240000139921904,0.003102000104263425,0.003106999909505248,121,0.0,0.0
2022-09-19 00:00:00+00:00,0.003106999909505248,0.0035059999208897352,0.0031059999018907547,0.0033599999733269215,304,0.0,0.0
2022-09-20 00:00:00+00:00,0.003360999980941415,0.003370000049471855,0.0030219999607652426,0.00304200011305511,582,0.0,0.0
2022-09-21 00:00:00+00:00,0.00304200011305511,0.0033450000919401646,0.0030400000978261232,0.0031530000269412994,1,0.0,0.0
2022-09-22 00:00:00+00:00,0.0031510000117123127,0.00330700003542006,0.003131000092253089,0.0032999999821186066,1295,0.0,0.0
2022-09-23 00:00:00+00:00,0.0032999999821186066,0.003487000009045005,0.0031649998854845762,0.0034729999024420977,964,0.0,0.0
2022-09-24 00:00:00+00:00,0.0034729999024420977,0.0034759999252855778,0.0032029999420046806,0.003215000033378601,7,0.0,0.0
2022-09-25 00:00:00+00:00,0.003215000033378601,0.0032530000898987055,0.00317799998447299,0.003195999888703227,194,0.0,0.0
2022-09-26 00:00:00+00:00,0.0031969998963177204,0.0032709999941289425,0.0030159999150782824,0.0032679999712854624,2775,0.0,0.0
2022-09-27 00:00:00+00:00,0.0032679999712854624,0.0037060000468045473,0.0032649999484419823,0.003630999941378832,1,0.0,0.0
2022-09-28 00:00:00+00:00,0.0036299999337643385,0.0037410000804811716,0.003478999948129058,0.0036909999325871468,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0036909999325871468,0.0037219999358057976,0.0034759999252855778,0.0035230000503361225,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0035230000503361225,0.003533999901264906,0.003275000024586916,0.0033030000049620867,245,0.0,0.0
2022-10-01 00:00:00+00:00,0.0033030000049620867,0.0034759999252855778,0.0030789999291300774,0.0030900000128895044,489,0.0,0.0
2022-10-02 00:00:00+00:00,0.0030900000128895044,0.003467000089585781,0.0030559999868273735,0.0034280000254511833,4,0.0,0.0
2022-10-03 00:00:00+00:00,0.0034280000254511833,0.003470999887213111,0.003091000020503998,0.003160000080242753,67,0.0,0.0
2022-10-04 00:00:00+00:00,0.003160000080242753,0.003260999917984009,0.0031250000465661287,0.003254000097513199,21,0.0,0.0
2022-10-05 00:00:00+00:00,0.003254000097513199,0.003449999960139394,0.0026030000299215317,0.0026209999341517687,8980,0.0,0.0
2022-10-06 00:00:00+00:00,0.0026209999341517687,0.0034229999873787165,0.0026179999113082886,0.0031930000986903906,9060,0.0,0.0
2022-10-07 00:00:00+00:00,0.0031930000986903906,0.003407000098377466,0.0029090000316500664,0.0029319999739527702,3785,0.0,0.0
2022-10-08 00:00:00+00:00,0.0029319999739527702,0.003711000084877014,0.002919000107795,0.003456000005826354,267,0.0,0.0
2022-10-09 00:00:00+00:00,0.003456000005826354,0.003461000043898821,0.00278700003400445,0.00292299990542233,27,0.0,0.0
2022-10-10 00:00:00+00:00,0.00292299990542233,0.0036669999826699495,0.0028880001045763493,0.003636999987065792,568,0.0,0.0
2022-10-11 00:00:00+00:00,0.0036359999794512987,0.0036559998989105225,0.0032339999452233315,0.0034290000330656767,13,0.0,0.0
2022-10-12 00:00:00+00:00,0.0034290000330656767,0.0036490000784397125,0.0032369999680668116,0.003640000009909272,10,0.0,0.0
2022-10-13 00:00:00+00:00,0.003640000009909272,0.0036410000175237656,0.003217000048607588,0.0032949999440461397,207,0.0,0.0
2022-10-14 00:00:00+00:00,0.0032949999440461397,0.0036780000664293766,0.003287999890744686,0.0032999999821186066,16,0.0,0.0
2022-10-15 00:00:00+00:00,0.0032999999821186066,0.0036460000555962324,0.0032430000137537718,0.003432000055909157,17,0.0,0.0
2022-10-16 00:00:00+00:00,0.003432000055909157,0.003447999944910407,0.002491000108420849,0.0025049999821931124,354,0.0,0.0
2022-10-17 00:00:00+00:00,0.0025049999821931124,0.003722999943420291,0.0021410000044852495,0.0037150001153349876,1478,0.0,0.0
2022-10-18 00:00:00+00:00,0.0037150001153349876,0.003737000050023198,0.003065000055357814,0.003674000035971403,29,0.0,0.0
