TIMESTAMP,LPNT_OPEN_PRICE_USD,LPNT_HIGH_PRICE_USD,LPNT_LOW_PRICE_USD,LPNT_CLOSE_PRICE_USD,LPNT_VOLUME_USD,LPNT_DIVIDENDS_USD,LPNT_STOCK_SPLITS_USD
2023-12-07 00:00:00+00:00,0.06335099786520004,0.06371299922466278,0.061778001487255096,0.06333400309085846,2357,0.0,0.0
2023-12-08 00:00:00+00:00,0.06333500146865845,0.06407299637794495,0.06315600126981735,0.06371600180864334,1506,0.0,0.0
2023-12-09 00:00:00+00:00,0.06371799856424332,0.06410399824380875,0.06271400302648544,0.06288599967956543,1804,0.0,0.0
2023-12-10 00:00:00+00:00,0.06289099901914597,0.0633929967880249,0.06269600242376328,0.06278400123119354,561,0.0,0.0
2023-12-11 00:00:00+00:00,0.06278800219297409,0.06282900273799896,0.05923900008201599,0.060791000723838806,1169,0.0,0.0
2023-12-12 00:00:00+00:00,0.060795001685619354,0.06124800071120262,0.058219000697135925,0.05856199935078621,1755,0.0,0.0
2023-12-13 00:00:00+00:00,0.058559998869895935,0.060502998530864716,0.057787999510765076,0.05983399972319603,361,0.0,0.0
2023-12-14 00:00:00+00:00,0.05982699990272522,0.06150199845433235,0.05961500108242035,0.06132800132036209,1024,0.0,0.0
2023-12-15 00:00:00+00:00,0.06132800132036209,0.061337001621723175,0.058612000197172165,0.058612000197172165,1567,0.0,0.0
2023-12-16 00:00:00+00:00,0.05861299857497215,0.05951999872922897,0.05844999849796295,0.058963000774383545,754,0.0,0.0
2023-12-17 00:00:00+00:00,0.05896399915218353,0.059007998555898666,0.05802199989557266,0.05815500020980835,1551,0.0,0.0
2023-12-18 00:00:00+00:00,0.05814399942755699,0.05900999903678894,0.05669400095939636,0.05881800130009651,349,0.0,0.0
2023-12-19 00:00:00+00:00,0.058821000158786774,0.06027600169181824,0.057367999106645584,0.05793499946594238,2115,0.0,0.0
2023-12-20 00:00:00+00:00,0.05793000012636185,0.060857001692056656,0.057920001447200775,0.06003199890255928,1037,0.0,0.0
2023-12-21 00:00:00+00:00,0.0600380003452301,0.060065001249313354,0.05603399872779846,0.05728299915790558,1620,0.0,0.0
2023-12-22 00:00:00+00:00,0.05728299915790558,0.05813099816441536,0.05708499997854233,0.057985998690128326,523,0.0,0.0
2023-12-23 00:00:00+00:00,0.057982999831438065,0.05801599845290184,0.057110000401735306,0.05788400024175644,494,0.0,0.0
2023-12-24 00:00:00+00:00,0.057881999760866165,0.05807200074195862,0.05124500021338463,0.05158200114965439,816,0.0,0.0
2023-12-25 00:00:00+00:00,0.05158599838614464,0.05200900137424469,0.050912000238895416,0.051208000630140305,1324,0.0,0.0
2023-12-26 00:00:00+00:00,0.05120699852705002,0.051812998950481415,0.050450000911951065,0.05091699957847595,841,0.0,0.0
2023-12-27 00:00:00+00:00,0.05091800168156624,0.05282200127840042,0.04992099851369858,0.05080199986696243,976,0.0,0.0
2023-12-28 00:00:00+00:00,0.05080199986696243,0.05086199939250946,0.047019001096487045,0.04891299828886986,869,0.0,0.0
2023-12-29 00:00:00+00:00,0.04891299828886986,0.05132000148296356,0.041106000542640686,0.05001299828290939,4970,0.0,0.0
2023-12-30 00:00:00+00:00,0.05001299828290939,0.05278199911117554,0.04843199998140335,0.0484590008854866,947,0.0,0.0
2023-12-31 00:00:00+00:00,0.0484590008854866,0.05109500139951706,0.04578400030732155,0.047533001750707626,806,0.0,0.0
2024-01-01 00:00:00+00:00,0.047533001750707626,0.05086300149559975,0.04605700075626373,0.05086199939250946,1293,0.0,0.0
2024-01-02 00:00:00+00:00,0.05086199939250946,0.05093900114297867,0.04436599835753441,0.04493600130081177,582,0.0,0.0
2024-01-03 00:00:00+00:00,0.04493600130081177,0.04934599995613098,0.04491899907588959,0.04803900048136711,794,0.0,0.0
2024-01-04 00:00:00+00:00,0.04803900048136711,0.04807399958372116,0.045566000044345856,0.04572699964046478,1253,0.0,0.0
2024-01-05 00:00:00+00:00,0.04572699964046478,0.04799700155854225,0.04524800181388855,0.04701000079512596,796,0.0,0.0
2024-01-06 00:00:00+00:00,0.04701000079512596,0.04703199863433838,0.04582799971103668,0.045837998390197754,349,0.0,0.0
2024-01-07 00:00:00+00:00,0.045837998390197754,0.046355001628398895,0.044971998780965805,0.04633200168609619,615,0.0,0.0
2024-01-08 00:00:00+00:00,0.04633200168609619,0.0463780015707016,0.04345899820327759,0.04360400140285492,2490,0.0,0.0
2024-01-09 00:00:00+00:00,0.04360400140285492,0.04689199849963188,0.0435819998383522,0.0446540005505085,846,0.0,0.0
2024-01-10 00:00:00+00:00,0.0446540005505085,0.04671299830079079,0.04303000122308731,0.044353000819683075,1395,0.0,0.0
2024-01-11 00:00:00+00:00,0.044353000819683075,0.044690001755952835,0.03861600160598755,0.042281001806259155,1306,0.0,0.0
2024-01-12 00:00:00+00:00,0.042281001806259155,0.04393099993467331,0.042135998606681824,0.04344800114631653,934,0.0,0.0
2024-01-13 00:00:00+00:00,0.04344800114631653,0.04363200068473816,0.03993700072169304,0.04264599829912186,820,0.0,0.0
2024-01-14 00:00:00+00:00,0.04264599829912186,0.04408400133252144,0.042615000158548355,0.043772999197244644,622,0.0,0.0
2024-01-15 00:00:00+00:00,0.043772999197244644,0.044280000030994415,0.04152100160717964,0.042034000158309937,349,0.0,0.0
2024-01-16 00:00:00+00:00,0.042034000158309937,0.04324899986386299,0.04011699929833412,0.04320799931883812,699,0.0,0.0
2024-01-17 00:00:00+00:00,0.04320799931883812,0.043428998440504074,0.04098299890756607,0.04099300131201744,1384,0.0,0.0
2024-01-18 00:00:00+00:00,0.04099300131201744,0.04238099977374077,0.04037800058722496,0.04123900085687637,1412,0.0,0.0
2024-01-19 00:00:00+00:00,0.04123900085687637,0.04125899821519852,0.034814998507499695,0.035082001239061356,2211,0.0,0.0
2024-01-20 00:00:00+00:00,0.035082001239061356,0.038394998759031296,0.03507300093770027,0.037108998745679855,380,0.0,0.0
2024-01-21 00:00:00+00:00,0.037108998745679855,0.038676001131534576,0.03611399978399277,0.038630999624729156,360,0.0,0.0
2024-01-22 00:00:00+00:00,0.038630999624729156,0.03965799883008003,0.03720400109887123,0.037317000329494476,763,0.0,0.0
2024-01-23 00:00:00+00:00,0.037317000329494476,0.038019999861717224,0.03199499845504761,0.032565001398324966,831,0.0,0.0
2024-01-24 00:00:00+00:00,0.032565001398324966,0.037664998322725296,0.031780000776052475,0.03753500059247017,362,0.0,0.0
2024-01-25 00:00:00+00:00,0.03753500059247017,0.037620000541210175,0.03525099903345108,0.03533799946308136,862,0.0,0.0
2024-01-26 00:00:00+00:00,0.03533799946308136,0.03535600006580353,0.026645999401807785,0.03186099976301193,2610,0.0,0.0
2024-01-27 00:00:00+00:00,0.03186099976301193,0.03186900168657303,0.03044000081717968,0.03082899935543537,377,0.0,0.0
2024-01-28 00:00:00+00:00,0.03082899935543537,0.030835000798106194,0.028977999463677406,0.02905300073325634,469,0.0,0.0
2024-01-29 00:00:00+00:00,0.02905300073325634,0.033541999757289886,0.024983000010252,0.031091999262571335,1135,0.0,0.0
2024-01-30 00:00:00+00:00,0.031091999262571335,0.032517001032829285,0.03016600012779236,0.031605999916791916,261,0.0,0.0
2024-01-31 00:00:00+00:00,0.031605999916791916,0.03296399861574173,0.0311489999294281,0.03185100108385086,474,0.0,0.0
2024-02-01 00:00:00+00:00,0.03185100108385086,0.032033998519182205,0.030381999909877777,0.03042300045490265,165,0.0,0.0
2024-02-02 00:00:00+00:00,0.03042300045490265,0.030757000669836998,0.026259999722242355,0.027746999636292458,355,0.0,0.0
2024-02-03 00:00:00+00:00,0.027746999636292458,0.03460700064897537,0.02774599939584732,0.03313099965453148,672,0.0,0.0
2024-02-04 00:00:00+00:00,0.03313099965453148,0.033323999494314194,0.03049200028181076,0.030705999583005905,684,0.0,0.0
2024-02-05 00:00:00+00:00,0.030705999583005905,0.03213199973106384,0.028815999627113342,0.028842000290751457,161,0.0,0.0
2024-02-06 00:00:00+00:00,0.028842000290751457,0.03172599896788597,0.02821500040590763,0.03163500130176544,379,0.0,0.0
2024-02-07 00:00:00+00:00,0.03163500130176544,0.03237200155854225,0.030882999300956726,0.032065000385046005,1036,0.0,0.0
2024-02-08 00:00:00+00:00,0.032065000385046005,0.034956999123096466,0.03140699863433838,0.03311999887228012,1529,0.0,0.0
2024-02-09 00:00:00+00:00,0.03311999887228012,0.05894500017166138,0.03310700133442879,0.050825998187065125,11582,0.0,0.0
2024-02-10 00:00:00+00:00,0.050825998187065125,0.061048999428749084,0.040095001459121704,0.046147000044584274,8094,0.0,0.0
2024-02-11 00:00:00+00:00,0.046147000044584274,0.05651199817657471,0.04613799974322319,0.05156800150871277,5282,0.0,0.0
2024-02-12 00:00:00+00:00,0.05156800150871277,0.05992300063371658,0.04967699944972992,0.05959099903702736,13287,0.0,0.0
2024-02-13 00:00:00+00:00,0.05959099903702736,0.14198699593544006,0.05959099903702736,0.12906399369239807,73164,0.0,0.0
2024-02-14 00:00:00+00:00,0.12906399369239807,0.23520000278949738,0.12036299705505371,0.1681870073080063,236262,0.0,0.0
2024-02-15 00:00:00+00:00,0.1681870073080063,0.21932199597358704,0.12494199723005295,0.13850699365139008,104030,0.0,0.0
2024-02-16 00:00:00+00:00,0.13850699365139008,0.14448800683021545,0.12150199711322784,0.1215210035443306,45805,0.0,0.0
2024-02-17 00:00:00+00:00,0.1215210035443306,0.1225920021533966,0.08132699877023697,0.08491700142621994,41463,0.0,0.0
2024-02-18 00:00:00+00:00,0.08491700142621994,0.13269199430942535,0.08422599732875824,0.09985599666833878,24749,0.0,0.0
2024-02-19 00:00:00+00:00,0.09985599666833878,0.13628500699996948,0.09026099741458893,0.1116119995713234,39676,0.0,0.0
2024-02-20 00:00:00+00:00,0.1116119995713234,0.11558700352907181,0.10153400152921677,0.11450199782848358,20773,0.0,0.0
2024-02-21 00:00:00+00:00,0.11450199782848358,0.11991000175476074,0.1062610000371933,0.10988499969244003,20507,0.0,0.0
2024-02-22 00:00:00+00:00,0.10988499969244003,0.1132659986615181,0.10461200028657913,0.11042100191116333,10221,0.0,0.0
2024-02-23 00:00:00+00:00,0.11042100191116333,0.11490800231695175,0.10586600005626678,0.10623600333929062,3617,0.0,0.0
2024-02-24 00:00:00+00:00,0.10623600333929062,0.1175139993429184,0.10550100356340408,0.11219500005245209,16273,0.0,0.0
2024-02-25 00:00:00+00:00,0.11219500005245209,0.14311900734901428,0.11176200211048126,0.1291150003671646,55107,0.0,0.0
2024-02-26 00:00:00+00:00,0.1291150003671646,0.13907599449157715,0.1245879977941513,0.13761000335216522,34040,0.0,0.0
2024-02-27 00:00:00+00:00,0.13761000335216522,0.15082299709320068,0.1345359981060028,0.14382599294185638,36140,0.0,0.0
2024-02-28 00:00:00+00:00,0.14382599294185638,0.1623930037021637,0.14009499549865723,0.1473030000925064,68318,0.0,0.0
2024-02-29 00:00:00+00:00,0.1473030000925064,0.15121899545192719,0.14313200116157532,0.14946599304676056,46253,0.0,0.0
2024-03-01 00:00:00+00:00,0.14946599304676056,0.1524910032749176,0.14433600008487701,0.1443769931793213,13906,0.0,0.0
2024-03-02 00:00:00+00:00,0.1443769931793213,0.15017199516296387,0.13875900208950043,0.14535899460315704,11881,0.0,0.0
2024-03-03 00:00:00+00:00,0.14535899460315704,0.1511719971895218,0.13335199654102325,0.14977900683879852,21281,0.0,0.0
2024-03-04 00:00:00+00:00,0.14977900683879852,0.14978499710559845,0.13555599749088287,0.1415019929409027,11097,0.0,0.0
2024-03-05 00:00:00+00:00,0.1415019929409027,0.14471200108528137,0.13032999634742737,0.13045699894428253,16793,0.0,0.0
2024-03-06 00:00:00+00:00,0.13045699894428253,0.13631300628185272,0.12663500010967255,0.1282700002193451,10467,0.0,0.0
2024-03-07 00:00:00+00:00,0.1282700002193451,0.13189899921417236,0.1236800029873848,0.12730799615383148,5807,0.0,0.0
2024-03-08 00:00:00+00:00,0.12730799615383148,0.13328899443149567,0.12367700040340424,0.13328300416469574,7282,0.0,0.0
2024-03-09 00:00:00+00:00,0.13328300416469574,0.13480399549007416,0.12494900077581406,0.12589600682258606,5504,0.0,0.0
2024-03-10 00:00:00+00:00,0.12589600682258606,0.13275599479675293,0.1258939951658249,0.12811100482940674,2794,0.0,0.0
2024-03-11 00:00:00+00:00,0.12811100482940674,0.13247300684452057,0.12706699967384338,0.13056300580501556,3243,0.0,0.0
2024-03-12 00:00:00+00:00,0.13056300580501556,0.1453540027141571,0.13041099905967712,0.13302600383758545,10825,0.0,0.0
2024-03-13 00:00:00+00:00,0.13302600383758545,0.1410530060529709,0.13299299776554108,0.13667599856853485,3639,0.0,0.0
2024-03-14 00:00:00+00:00,0.13667599856853485,0.14094200730323792,0.13426299393177032,0.13675199449062347,5025,0.0,0.0
2024-03-15 00:00:00+00:00,0.13675199449062347,0.13876600563526154,0.12762700021266937,0.13527800142765045,8659,0.0,0.0
2024-03-16 00:00:00+00:00,0.13527800142765045,0.14009299874305725,0.13112099468708038,0.13117200136184692,3690,0.0,0.0
2024-03-17 00:00:00+00:00,0.13117200136184692,0.13318899273872375,0.12818099558353424,0.1304749995470047,5209,0.0,0.0
2024-03-18 00:00:00+00:00,0.1304509937763214,0.13560600578784943,0.1291240006685257,0.12920300662517548,6286,0.0,0.0
2024-03-19 00:00:00+00:00,0.12920300662517548,0.13153700530529022,0.12495400011539459,0.12817800045013428,17746,0.0,0.0
2024-03-20 00:00:00+00:00,0.12817800045013428,0.1282390058040619,0.12206900119781494,0.12636899948120117,3727,0.0,0.0
2024-03-21 00:00:00+00:00,0.12636899948120117,0.13155600428581238,0.12367299944162369,0.12822699546813965,6837,0.0,0.0
2024-03-22 00:00:00+00:00,0.12822699546813965,0.12833000719547272,0.12367600202560425,0.12452399730682373,2436,0.0,0.0
2024-03-23 00:00:00+00:00,0.12452399730682373,0.12870199978351593,0.12448900192975998,0.12628799676895142,2441,0.0,0.0
2024-03-24 00:00:00+00:00,0.12628799676895142,0.1275479942560196,0.12415099889039993,0.12537799775600433,724,0.0,0.0
2024-03-25 00:00:00+00:00,0.12537799775600433,0.12984900176525116,0.12447100132703781,0.12682899832725525,3227,0.0,0.0
2024-03-26 00:00:00+00:00,0.12682899832725525,0.12720100581645966,0.12375299632549286,0.12378799915313721,2584,0.0,0.0
2024-03-27 00:00:00+00:00,0.12378799915313721,0.12737999856472015,0.12314499914646149,0.12379699945449829,4045,0.0,0.0
2024-03-28 00:00:00+00:00,0.12379699945449829,0.12619100511074066,0.12226399779319763,0.12522700428962708,2461,0.0,0.0
2024-03-29 00:00:00+00:00,0.12522700428962708,0.12531700730323792,0.121908999979496,0.1219630017876625,3101,0.0,0.0
2024-03-30 00:00:00+00:00,0.1219630017876625,0.1247590035200119,0.1219630017876625,0.12309399992227554,900,0.0,0.0
2024-03-31 00:00:00+00:00,0.12309399992227554,0.12352000176906586,0.12074100226163864,0.12131399661302567,3084,0.0,0.0
2024-04-01 00:00:00+00:00,0.12131399661302567,0.12409000098705292,0.1147020012140274,0.11471699923276901,4616,0.0,0.0
2024-04-02 00:00:00+00:00,0.11471699923276901,0.12281300127506256,0.1105709969997406,0.11625300347805023,5897,0.0,0.0
2024-04-03 00:00:00+00:00,0.11625300347805023,0.11628500372171402,0.08680900186300278,0.09848300367593765,8029,0.0,0.0
2024-04-04 00:00:00+00:00,0.09848300367593765,0.11068599671125412,0.09657300263643265,0.09841100126504898,5476,0.0,0.0
2024-04-05 00:00:00+00:00,0.09841100126504898,0.1094760000705719,0.09823799878358841,0.10648100078105927,3934,0.0,0.0
2024-04-06 00:00:00+00:00,0.10648100078105927,0.1143840029835701,0.10187800228595734,0.10693199932575226,4723,0.0,0.0
2024-04-07 00:00:00+00:00,0.10693199932575226,0.11399299651384354,0.10692500323057175,0.1108660027384758,1960,0.0,0.0
2024-04-08 00:00:00+00:00,0.1108660027384758,0.11645299941301346,0.10635499656200409,0.11142300069332123,2655,0.0,0.0
2024-04-09 00:00:00+00:00,0.11142300069332123,0.12373299896717072,0.11142300069332123,0.11629900336265564,5547,0.0,0.0
2024-04-10 00:00:00+00:00,0.11629900336265564,0.11874199658632278,0.11064500361680984,0.11645399779081345,4881,0.0,0.0
2024-04-11 00:00:00+00:00,0.11645399779081345,0.11845900118350983,0.1144620031118393,0.11553899943828583,2339,0.0,0.0
2024-04-12 00:00:00+00:00,0.11553899943828583,0.12022200226783752,0.11250100284814835,0.1125430017709732,5649,0.0,0.0
2024-04-13 00:00:00+00:00,0.1125430017709732,0.1179869994521141,0.10683199763298035,0.1068589985370636,8682,0.0,0.0
2024-04-14 00:00:00+00:00,0.1068589985370636,0.11492499709129333,0.10484299808740616,0.10865599662065506,5375,0.0,0.0
2024-04-15 00:00:00+00:00,0.10865599662065506,0.11268799751996994,0.10691100358963013,0.10951700061559677,4256,0.0,0.0
2024-04-16 00:00:00+00:00,0.10951700061559677,0.11504500359296799,0.10443300008773804,0.10867100208997726,1296,0.0,0.0
2024-04-17 00:00:00+00:00,0.10867100208997726,0.11290600150823593,0.10305099934339523,0.10310900211334229,6667,0.0,0.0
2024-04-18 00:00:00+00:00,0.10310900211334229,0.10492599755525589,0.09758900105953217,0.10182999819517136,8545,0.0,0.0
2024-04-19 00:00:00+00:00,0.10182999819517136,0.10770799964666367,0.1000949963927269,0.10376600176095963,1658,0.0,0.0
2024-04-20 00:00:00+00:00,0.10376600176095963,0.10481999814510345,0.09677399694919586,0.09946200251579285,3511,0.0,0.0
2024-04-21 00:00:00+00:00,0.09946200251579285,0.10184399783611298,0.09312999993562698,0.09921299666166306,7383,0.0,0.0
2024-04-22 00:00:00+00:00,0.09921299666166306,0.10128200054168701,0.055629998445510864,0.08529400080442429,23222,0.0,0.0
2024-04-23 00:00:00+00:00,0.08529400080442429,0.08532100170850754,0.061487000435590744,0.08236899971961975,18038,0.0,0.0
2024-04-24 00:00:00+00:00,0.08236899971961975,0.08243399858474731,0.07047200202941895,0.07413599640130997,6297,0.0,0.0
2024-04-25 00:00:00+00:00,0.07413599640130997,0.07720799744129181,0.06988800317049026,0.07083500176668167,3282,0.0,0.0
2024-04-26 00:00:00+00:00,0.07083500176668167,0.07198499888181686,0.06767500191926956,0.07087700068950653,1244,0.0,0.0
2024-04-27 00:00:00+00:00,0.07087700068950653,0.07288599759340286,0.06679599732160568,0.06808999925851822,2424,0.0,0.0
2024-04-28 00:00:00+00:00,0.06808999925851822,0.06975799798965454,0.06730999797582626,0.06810499727725983,2429,0.0,0.0
2024-04-29 00:00:00+00:00,0.06810499727725983,0.06820999830961227,0.06560999900102615,0.06597799807786942,1803,0.0,0.0
2024-04-30 00:00:00+00:00,0.06597799807786942,0.06764599680900574,0.062109000980854034,0.06405699998140335,1889,0.0,0.0
2024-05-01 00:00:00+00:00,0.06405699998140335,0.0668879970908165,0.06085899844765663,0.06231100112199783,3574,0.0,0.0
2024-05-02 00:00:00+00:00,0.06231100112199783,0.06831999868154526,0.06149100139737129,0.06687899678945541,1622,0.0,0.0
2024-05-03 00:00:00+00:00,0.06687899678945541,0.07034499943256378,0.0534529983997345,0.05710500106215477,1785,0.0,0.0
2024-05-04 00:00:00+00:00,0.05710500106215477,0.06538999825716019,0.05650600045919418,0.06537999957799911,1988,0.0,0.0
2024-05-05 00:00:00+00:00,0.06537999957799911,0.06930000334978104,0.06529399752616882,0.06927700340747833,2108,0.0,0.0
2024-05-06 00:00:00+00:00,0.06927700340747833,0.06930500268936157,0.06142500042915344,0.06377799808979034,5500,0.0,0.0
2024-05-07 00:00:00+00:00,0.06377799808979034,0.06505399942398071,0.061292000114917755,0.06396999955177307,604,0.0,0.0
2024-05-08 00:00:00+00:00,0.06396999955177307,0.06438899785280228,0.06030299887061119,0.06162500008940697,1907,0.0,0.0
2024-05-09 00:00:00+00:00,0.06162500008940697,0.0651639997959137,0.06162000074982643,0.06510499864816666,1767,0.0,0.0
2024-05-10 00:00:00+00:00,0.06510499864816666,0.06741400063037872,0.062192998826503754,0.06309899687767029,547,0.0,0.0
2024-05-11 00:00:00+00:00,0.06309899687767029,0.06328699737787247,0.06091900169849396,0.06097099930047989,1326,0.0,0.0
2024-05-12 00:00:00+00:00,0.06097099930047989,0.0643400028347969,0.06094599887728691,0.061806000769138336,890,0.0,0.0
2024-05-13 00:00:00+00:00,0.061806000769138336,0.06278800219297409,0.060166001319885254,0.060208000242710114,2322,0.0,0.0
2024-05-14 00:00:00+00:00,0.060208000242710114,0.06431899964809418,0.06018399819731712,0.060906000435352325,1469,0.0,0.0
2024-05-15 00:00:00+00:00,0.060906000435352325,0.06686200201511383,0.060853999108076096,0.06214600056409836,1958,0.0,0.0
2024-05-16 00:00:00+00:00,0.06214600056409836,0.06543699651956558,0.06097500026226044,0.0633929967880249,722,0.0,0.0
2024-05-17 00:00:00+00:00,0.0633929967880249,0.0647289976477623,0.0611799992620945,0.06472399830818176,208,0.0,0.0
