TIMESTAMP,GXC_OPEN_PRICE_USD,GXC_HIGH_PRICE_USD,GXC_LOW_PRICE_USD,GXC_CLOSE_PRICE_USD,GXC_VOLUME_USD,GXC_DIVIDENDS_USD,GXC_STOCK_SPLITS_USD
2018-06-16 00:00:00+00:00,3.2630300521850586,3.3645598888397217,3.228260040283203,3.2845098972320557,20089600,0.0,0.0
2018-06-17 00:00:00+00:00,3.2778100967407227,3.3558499813079834,3.2602999210357666,3.3002500534057617,21346900,0.0,0.0
2018-06-18 00:00:00+00:00,3.3209800720214844,3.3209800720214844,3.1375200748443604,3.2116799354553223,21072900,0.0,0.0
2018-06-19 00:00:00+00:00,3.2131199836730957,3.262939929962158,3.1356799602508545,3.1974101066589355,21602600,0.0,0.0
2018-06-20 00:00:00+00:00,3.1783900260925293,3.197619915008545,3.0757899284362793,3.1144800186157227,22123100,0.0,0.0
2018-06-21 00:00:00+00:00,3.098479986190796,3.132230043411255,2.9117000102996826,2.9428999423980713,21027400,0.0,0.0
2018-06-22 00:00:00+00:00,2.9429099559783936,2.9687299728393555,2.775820016860962,2.854559898376465,28428500,0.0,0.0
2018-06-23 00:00:00+00:00,2.852400064468384,2.881160020828247,2.7211499214172363,2.733299970626831,14609300,0.0,0.0
2018-06-24 00:00:00+00:00,2.723979949951172,2.829659938812256,2.4976000785827637,2.5313799381256104,15269400,0.0,0.0
2018-06-25 00:00:00+00:00,2.5345399379730225,2.5963099002838135,2.472559928894043,2.5103700160980225,14029800,0.0,0.0
2018-06-26 00:00:00+00:00,2.5141799449920654,2.602530002593994,2.4559199810028076,2.4592299461364746,14468600,0.0,0.0
2018-06-27 00:00:00+00:00,2.457210063934326,2.5555899143218994,2.4311699867248535,2.460129976272583,4069800,0.0,0.0
2018-06-28 00:00:00+00:00,2.462440013885498,2.542609930038452,2.4426701068878174,2.4504899978637695,16019500,0.0,0.0
2018-06-29 00:00:00+00:00,2.451050043106079,2.4766600131988525,2.406369924545288,2.447129964828491,13604300,0.0,0.0
2018-06-30 00:00:00+00:00,2.4474000930786133,2.7093000411987305,2.4473800659179688,2.5285298824310303,296149,0.0,0.0
2018-07-01 00:00:00+00:00,2.5272700786590576,2.7544898986816406,2.5073800086975098,2.730649948120117,20136300,0.0,0.0
2018-07-02 00:00:00+00:00,2.7248001098632812,2.7723500728607178,2.714560031890869,2.7431800365448,9191210,0.0,0.0
2018-07-03 00:00:00+00:00,2.7535400390625,2.9997000694274902,2.5981099605560303,2.839859962463379,9749630,0.0,0.0
2018-07-04 00:00:00+00:00,2.836250066757202,3.050100088119507,2.6255500316619873,2.8454298973083496,9614410,0.0,0.0
2018-07-05 00:00:00+00:00,2.847630023956299,3.0067501068115234,2.8326900005340576,2.8349599838256836,8682030,0.0,0.0
2018-07-06 00:00:00+00:00,2.8388099670410156,2.9909300804138184,2.831010103225708,2.854710102081299,10316900,0.0,0.0
2018-07-07 00:00:00+00:00,2.8541901111602783,3.064850091934204,2.570889949798584,2.6362199783325195,8472540,0.0,0.0
2018-07-08 00:00:00+00:00,2.6358799934387207,3.1350600719451904,2.605340003967285,2.659909963607788,9327310,0.0,0.0
2018-07-09 00:00:00+00:00,2.658950090408325,2.7433600425720215,2.458549976348877,2.7220699787139893,8547470,0.0,0.0
2018-07-10 00:00:00+00:00,2.7328100204467773,3.1187000274658203,2.3084099292755127,2.3084099292755127,886179,0.0,0.0
2018-07-11 00:00:00+00:00,2.313070058822632,2.6095199584960938,2.313070058822632,2.5335400104522705,11019900,0.0,0.0
2018-07-12 00:00:00+00:00,2.5430500507354736,2.5512099266052246,2.4257700443267822,2.437459945678711,9531480,0.0,0.0
2018-07-13 00:00:00+00:00,2.434999942779541,2.5518600940704346,2.4103798866271973,2.5518600940704346,10128000,0.0,0.0
2018-07-14 00:00:00+00:00,2.565190076828003,2.6011600494384766,2.444459915161133,2.5621800422668457,8751780,0.0,0.0
2018-07-15 00:00:00+00:00,2.5624001026153564,2.902440071105957,2.441200017929077,2.605259895324707,10616000,0.0,0.0
2018-07-16 00:00:00+00:00,2.600909948348999,2.8859200477600098,2.5697100162506104,2.8566300868988037,9719590,0.0,0.0
2018-07-17 00:00:00+00:00,2.855760097503662,3.1884899139404297,2.840909957885742,3.067389965057373,19998000,0.0,0.0
2018-07-18 00:00:00+00:00,3.0685698986053467,3.4428598880767822,2.8660900592803955,3.2027499675750732,11710900,0.0,0.0
2018-07-19 00:00:00+00:00,3.2292799949645996,3.575540065765381,2.9405200481414795,3.19173002243042,11776200,0.0,0.0
2018-07-20 00:00:00+00:00,3.192229986190796,3.235830068588257,3.097759962081909,3.1040899753570557,22634500,0.0,0.0
2018-07-21 00:00:00+00:00,3.102020025253296,3.277009963989258,3.0651800632476807,3.14805006980896,11547200,0.0,0.0
2018-07-22 00:00:00+00:00,3.1486001014709473,3.393739938735962,3.134320020675659,3.2096199989318848,11396900,0.0,0.0
2018-07-23 00:00:00+00:00,3.1795499324798584,3.5926499366760254,3.163029909133911,3.308579921722412,14801000,0.0,0.0
2018-07-24 00:00:00+00:00,3.3092200756073,3.557990074157715,3.0695600509643555,3.1996800899505615,15674600,0.0,0.0
2018-07-25 00:00:00+00:00,3.2019999027252197,3.5780999660491943,2.9407799243927,3.1940200328826904,14126300,0.0,0.0
2018-07-26 00:00:00+00:00,2.9775500297546387,3.3355300426483154,2.632620096206665,2.73078989982605,11506800,0.0,0.0
2018-07-27 00:00:00+00:00,2.7369298934936523,3.205590009689331,2.660569906234741,2.9201300144195557,21485600,0.0,0.0
2018-07-28 00:00:00+00:00,2.912760019302368,2.912760019302368,2.686310052871704,2.6940701007843018,24938400,0.0,0.0
2018-07-29 00:00:00+00:00,2.7024099826812744,2.7872400283813477,2.7024099826812744,2.7464399337768555,42134100,0.0,0.0
2018-07-30 00:00:00+00:00,2.747380018234253,2.7711598873138428,2.646480083465576,2.7445499897003174,54450500,0.0,0.0
2018-07-31 00:00:00+00:00,2.746350049972534,2.7511000633239746,2.508729934692383,2.6109299659729004,27161000,0.0,0.0
2018-08-01 00:00:00+00:00,2.600719928741455,2.6174399852752686,2.414639949798584,2.597440004348755,8823980,0.0,0.0
2018-08-02 00:00:00+00:00,2.5969901084899902,2.6646199226379395,2.5488998889923096,2.5709099769592285,9628680,0.0,0.0
2018-08-03 00:00:00+00:00,2.5703999996185303,2.739949941635132,2.3612799644470215,2.550879955291748,8194590,0.0,0.0
2018-08-04 00:00:00+00:00,2.5513699054718018,2.5964300632476807,2.3285698890686035,2.353940010070801,960902,0.0,0.0
2018-08-05 00:00:00+00:00,2.3541998863220215,2.3822898864746094,2.319430112838745,2.3583900928497314,1340500,0.0,0.0
2018-08-06 00:00:00+00:00,2.358680009841919,2.395050048828125,2.277940034866333,2.299910068511963,1657820,0.0,0.0
2018-08-07 00:00:00+00:00,2.2993199825286865,2.347670078277588,2.2321300506591797,2.237920045852661,1965770,0.0,0.0
2018-08-08 00:00:00+00:00,2.23511004447937,2.236370086669922,1.8902000188827515,1.8919299840927124,2206370,0.0,0.0
2018-08-09 00:00:00+00:00,1.8957200050354004,1.9068100452423096,1.7756500244140625,1.842170000076294,1781990,0.0,0.0
2018-08-10 00:00:00+00:00,1.8387199640274048,1.8597999811172485,1.7007100582122803,1.720080018043518,1379100,0.0,0.0
2018-08-11 00:00:00+00:00,1.7177300453186035,1.7208800315856934,1.5601199865341187,1.6325600147247314,997803,0.0,0.0
2018-08-12 00:00:00+00:00,1.6288100481033325,1.6673400402069092,1.6181800365447998,1.6305299997329712,826523,0.0,0.0
2018-08-13 00:00:00+00:00,1.6323100328445435,1.6829099655151367,1.4626200199127197,1.4626200199127197,1202520,0.0,0.0
2018-08-14 00:00:00+00:00,1.4629299640655518,1.4629900455474854,1.2366100549697876,1.302489995956421,1129290,0.0,0.0
2018-08-15 00:00:00+00:00,1.3089699745178223,1.4524400234222412,1.3089699745178223,1.4052799940109253,1136900,0.0,0.0
2018-08-16 00:00:00+00:00,1.4027600288391113,1.4842100143432617,1.3973100185394287,1.4496999979019165,835521,0.0,0.0
2018-08-17 00:00:00+00:00,1.449489951133728,1.6312700510025024,1.449489951133728,1.6312700510025024,1383890,0.0,0.0
2018-08-18 00:00:00+00:00,1.6368099451065063,1.7071000337600708,1.4761500358581543,1.5227999687194824,1314660,0.0,0.0
2018-08-19 00:00:00+00:00,1.5236999988555908,1.5721700191497803,1.505139946937561,1.5394699573516846,1051620,0.0,0.0
2018-08-20 00:00:00+00:00,1.5398900508880615,1.5944199562072754,1.4620599746704102,1.4662799835205078,1344060,0.0,0.0
2018-08-21 00:00:00+00:00,1.4674400091171265,1.4854899644851685,1.3625199794769287,1.385890007019043,1774030,0.0,0.0
2018-08-22 00:00:00+00:00,1.3880499601364136,1.4649300575256348,1.2906299829483032,1.3203699588775635,6928670,0.0,0.0
2018-08-23 00:00:00+00:00,1.4138799905776978,1.4217400550842285,1.313689947128296,1.337589979171753,4083000,0.0,0.0
2018-08-24 00:00:00+00:00,1.3367300033569336,1.39628005027771,1.3281699419021606,1.39628005027771,2222640,0.0,0.0
2018-08-25 00:00:00+00:00,1.3944100141525269,1.4404200315475464,1.3690500259399414,1.4209699630737305,3859990,0.0,0.0
2018-08-26 00:00:00+00:00,1.4174000024795532,1.4268300533294678,1.331779956817627,1.3931299448013306,5289730,0.0,0.0
2018-08-27 00:00:00+00:00,1.3927299976348877,1.441249966621399,1.378309965133667,1.441249966621399,2735900,0.0,0.0
2018-08-28 00:00:00+00:00,1.4416600465774536,1.5115200281143188,1.4147700071334839,1.5092300176620483,1006380,0.0,0.0
2018-08-29 00:00:00+00:00,1.5060900449752808,1.5412399768829346,1.4562100172042847,1.4719300270080566,1227040,0.0,0.0
2018-08-30 00:00:00+00:00,1.4750800132751465,1.485069990158081,1.393630027770996,1.42753005027771,1368650,0.0,0.0
2018-08-31 00:00:00+00:00,1.4261200428009033,1.456820011138916,1.4220600128173828,1.453410029411316,1285420,0.0,0.0
2018-09-01 00:00:00+00:00,1.453529953956604,1.5272200107574463,1.4535200595855713,1.5126500129699707,1637380,0.0,0.0
2018-09-02 00:00:00+00:00,1.511970043182373,1.5228400230407715,1.4628700017929077,1.4682999849319458,1354070,0.0,0.0
2018-09-03 00:00:00+00:00,1.4699300527572632,1.5095399618148804,1.4590200185775757,1.4815599918365479,1663610,0.0,0.0
2018-09-04 00:00:00+00:00,1.4835400581359863,1.5213199853897095,1.4765700101852417,1.4967000484466553,1329040,0.0,0.0
2018-09-05 00:00:00+00:00,1.4962199926376343,1.5040299892425537,1.3020100593566895,1.3020100593566895,1618120,0.0,0.0
2018-09-06 00:00:00+00:00,1.294409990310669,1.294409990310669,1.1478099822998047,1.192579984664917,2497790,0.0,0.0
2018-09-07 00:00:00+00:00,1.1914000511169434,1.235219955444336,1.1501599550247192,1.1608099937438965,783443,0.0,0.0
2018-09-08 00:00:00+00:00,1.158400058746338,1.188349962234497,1.1065399646759033,1.1175800561904907,572186,0.0,0.0
2018-09-09 00:00:00+00:00,1.1155099868774414,1.1392799615859985,1.084630012512207,1.1076799631118774,532786,0.0,0.0
2018-09-10 00:00:00+00:00,1.1082199811935425,1.309749960899353,1.1076899766921997,1.1354199647903442,606095,0.0,0.0
2018-09-11 00:00:00+00:00,1.1362799406051636,1.1394100189208984,1.0819200277328491,1.08378005027771,728237,0.0,0.0
2018-09-12 00:00:00+00:00,1.084089994430542,1.0925699472427368,0.9704909920692444,1.0065799951553345,1003460,0.0,0.0
2018-09-13 00:00:00+00:00,1.007159948348999,1.0772600173950195,1.007099986076355,1.0736299753189087,1569760,0.0,0.0
2018-09-14 00:00:00+00:00,1.071370005607605,1.0991100072860718,1.0377800464630127,1.062019944190979,1344810,0.0,0.0
2018-09-15 00:00:00+00:00,1.0626499652862549,1.1052299737930298,1.0593700408935547,1.071679949760437,1103090,0.0,0.0
2018-09-16 00:00:00+00:00,1.0740900039672852,1.0800199508666992,1.0263500213623047,1.0731699466705322,1486480,0.0,0.0
2018-09-17 00:00:00+00:00,1.0750199556350708,1.094040036201477,0.9599220156669617,0.9781360030174255,1900380,0.0,0.0
2018-09-18 00:00:00+00:00,0.9740920066833496,1.0397100448608398,0.9738900065422058,1.0358599424362183,3074130,0.0,0.0
2018-09-19 00:00:00+00:00,1.0397900342941284,1.0787400007247925,1.0115300416946411,1.0567400455474854,4594540,0.0,0.0
2018-09-20 00:00:00+00:00,1.057629942893982,1.112529993057251,1.0476000308990479,1.1007200479507446,5559600,0.0,0.0
2018-09-21 00:00:00+00:00,1.1033600568771362,1.209130048751831,1.1018699407577515,1.2041699886322021,7106530,0.0,0.0
2018-09-22 00:00:00+00:00,1.201859951019287,1.2810699939727783,1.148300051689148,1.2799400091171265,4131300,0.0,0.0
2018-09-23 00:00:00+00:00,1.2836300134658813,1.292199969291687,1.2258700132369995,1.2894099950790405,4813910,0.0,0.0
2018-09-24 00:00:00+00:00,1.2893600463867188,1.32260000705719,1.2122199535369873,1.2249599695205688,4711040,0.0,0.0
2018-09-25 00:00:00+00:00,1.2244800329208374,1.2650200128555298,1.1777700185775757,1.247979998588562,3250870,0.0,0.0
2018-09-26 00:00:00+00:00,1.2699799537658691,1.3076800107955933,1.2308000326156616,1.2965999841690063,1589060,0.0,0.0
2018-09-27 00:00:00+00:00,1.2969900369644165,1.6567800045013428,1.270740032196045,1.6206200122833252,5291470,0.0,0.0
2018-09-28 00:00:00+00:00,1.6175199747085571,1.626829981803894,1.40857994556427,1.4335999488830566,4726410,0.0,0.0
2018-09-29 00:00:00+00:00,1.4301899671554565,1.4464000463485718,1.3385299444198608,1.3644399642944336,4912520,0.0,0.0
2018-09-30 00:00:00+00:00,1.3645600080490112,1.4168100357055664,1.3493499755859375,1.367169976234436,1536040,0.0,0.0
2018-10-01 00:00:00+00:00,1.3650699853897095,1.3791099786758423,1.3239400386810303,1.3493800163269043,577855,0.0,0.0
2018-10-02 00:00:00+00:00,1.343209981918335,1.3594199419021606,1.3042900562286377,1.3112399578094482,844225,0.0,0.0
2018-10-03 00:00:00+00:00,1.3139400482177734,1.3139400482177734,1.2540199756622314,1.281790018081665,735652,0.0,0.0
2018-10-04 00:00:00+00:00,1.2821400165557861,1.4052799940109253,1.2755600214004517,1.3328299522399902,1376410,0.0,0.0
2018-10-05 00:00:00+00:00,1.3358900547027588,1.4491000175476074,1.3302799463272095,1.4353899955749512,1065380,0.0,0.0
2018-10-06 00:00:00+00:00,1.435629963874817,1.438330054283142,1.3256499767303467,1.3476899862289429,803090,0.0,0.0
2018-10-07 00:00:00+00:00,1.35207998752594,1.3937100172042847,1.3102099895477295,1.3628000020980835,825638,0.0,0.0
2018-10-08 00:00:00+00:00,1.3672699928283691,1.4516500234603882,1.3464200496673584,1.4269499778747559,1044910,0.0,0.0
2018-10-09 00:00:00+00:00,1.4290800094604492,1.543280005455017,1.378000020980835,1.5038700103759766,3039220,0.0,0.0
2018-10-10 00:00:00+00:00,1.5030699968338013,1.611739993095398,1.4198399782180786,1.500249981880188,5232750,0.0,0.0
2018-10-11 00:00:00+00:00,1.4956200122833252,1.4967800378799438,1.2633800506591797,1.2657300233840942,1229630,0.0,0.0
2018-10-12 00:00:00+00:00,1.2585599422454834,1.4348399639129639,1.253309965133667,1.3893200159072876,2598140,0.0,0.0
2018-10-13 00:00:00+00:00,1.3890299797058105,1.623020052909851,1.355370044708252,1.4887299537658691,8665890,0.0,0.0
2018-10-14 00:00:00+00:00,1.486340045928955,1.6678800582885742,1.4514800310134888,1.5094599723815918,5589510,0.0,0.0
2018-10-15 00:00:00+00:00,1.5107799768447876,1.6215800046920776,1.4778800010681152,1.5226500034332275,3288030,0.0,0.0
2018-10-16 00:00:00+00:00,1.523229956626892,1.5951000452041626,1.456279993057251,1.4917700290679932,2403440,0.0,0.0
2018-10-17 00:00:00+00:00,1.4994800090789795,1.5130200386047363,1.4443800449371338,1.4938199520111084,2112540,0.0,0.0
2018-10-18 00:00:00+00:00,1.4933700561523438,1.4933700561523438,1.3609600067138672,1.3883299827575684,3804860,0.0,0.0
2018-10-19 00:00:00+00:00,1.387910008430481,1.413409948348999,1.3636900186538696,1.393970012664795,1574870,0.0,0.0
2018-10-20 00:00:00+00:00,1.4002200365066528,1.4355800151824951,1.3912899494171143,1.4085099697113037,748721,0.0,0.0
2018-10-21 00:00:00+00:00,1.4109300374984741,1.4438600540161133,1.3904099464416504,1.4084800481796265,1259950,0.0,0.0
2018-10-22 00:00:00+00:00,1.4072599411010742,1.4112399816513062,1.3621699810028076,1.3749300241470337,1552610,0.0,0.0
2018-10-23 00:00:00+00:00,1.3758100271224976,1.4425400495529175,1.354699969291687,1.410099983215332,1511440,0.0,0.0
2018-10-24 00:00:00+00:00,1.4038699865341187,1.4155100584030151,1.3777999877929688,1.3832600116729736,906351,0.0,0.0
2018-10-25 00:00:00+00:00,1.3867900371551514,1.3941400051116943,1.3652199506759644,1.3733899593353271,1147500,0.0,0.0
2018-10-26 00:00:00+00:00,1.370419979095459,1.3764300346374512,1.3443399667739868,1.3543800115585327,1016980,0.0,0.0
2018-10-27 00:00:00+00:00,1.3515900373458862,1.3620200157165527,1.3263700008392334,1.3415800333023071,1227350,0.0,0.0
2018-10-28 00:00:00+00:00,1.3460099697113037,1.3548799753189087,1.3303799629211426,1.3463000059127808,660447,0.0,0.0
2018-10-29 00:00:00+00:00,1.3423500061035156,1.3549699783325195,1.259529948234558,1.2773499488830566,1035040,0.0,0.0
2018-10-30 00:00:00+00:00,1.275130033493042,1.3137099742889404,1.266379952430725,1.3106499910354614,1510450,0.0,0.0
2018-10-31 00:00:00+00:00,1.3132200241088867,1.3135000467300415,1.2630300521850586,1.2963000535964966,879688,0.0,0.0
2018-11-01 00:00:00+00:00,1.295490026473999,1.3628300428390503,1.2830899953842163,1.3107600212097168,471750,0.0,0.0
2018-11-02 00:00:00+00:00,1.311710000038147,1.3168400526046753,1.3047399520874023,1.3098399639129639,209754,0.0,0.0
2018-11-03 00:00:00+00:00,1.3098100423812866,1.3664400577545166,1.306570053100586,1.3645800352096558,799239,0.0,0.0
2018-11-04 00:00:00+00:00,1.3635300397872925,1.3741099834442139,1.3183900117874146,1.3371100425720215,736399,0.0,0.0
2018-11-05 00:00:00+00:00,1.3396799564361572,1.3523900508880615,1.2988100051879883,1.312190055847168,1218330,0.0,0.0
2018-11-06 00:00:00+00:00,1.314389944076538,1.3670599460601807,1.2970999479293823,1.3632500171661377,791018,0.0,0.0
2018-11-07 00:00:00+00:00,1.3648699522018433,1.3920600414276123,1.3608100414276123,1.3784500360488892,461370,0.0,0.0
2018-11-08 00:00:00+00:00,1.3775399923324585,1.3824700117111206,1.3314000368118286,1.3342399597167969,459601,0.0,0.0
2018-11-09 00:00:00+00:00,1.3327399492263794,1.3380399942398071,1.2877399921417236,1.2926900386810303,107268,0.0,0.0
2018-11-10 00:00:00+00:00,1.2925699949264526,1.3046499490737915,1.2640899419784546,1.284749984741211,195896,0.0,0.0
2018-11-11 00:00:00+00:00,1.2837899923324585,1.3206199407577515,1.263800024986267,1.2866599559783936,107734,0.0,0.0
2018-11-12 00:00:00+00:00,1.2883700132369995,1.2949399948120117,1.2728300094604492,1.2844899892807007,126907,0.0,0.0
2018-11-13 00:00:00+00:00,1.2809300422668457,1.2862299680709839,1.2499699592590332,1.2598600387573242,85022,0.0,0.0
2018-11-14 00:00:00+00:00,1.2582099437713623,1.2649099826812744,0.9983469843864441,1.0479300022125244,495308,0.0,0.0
2018-11-15 00:00:00+00:00,1.0486600399017334,1.1434199810028076,1.017680048942566,1.1292999982833862,305701,0.0,0.0
2018-11-16 00:00:00+00:00,1.1420899629592896,1.1625800132751465,1.0854899883270264,1.0981199741363525,7064290,0.0,0.0
2018-11-17 00:00:00+00:00,1.0984100103378296,1.1002700328826904,1.0566200017929077,1.0709799528121948,4232270,0.0,0.0
2018-11-18 00:00:00+00:00,1.0682200193405151,1.0981899499893188,1.0682200193405151,1.090019941329956,3592840,0.0,0.0
2018-11-19 00:00:00+00:00,1.0901199579238892,1.0901199579238892,0.8987770080566406,0.9185360074043274,1594140,0.0,0.0
2018-11-20 00:00:00+00:00,0.9146260023117065,0.9437980055809021,0.7905539870262146,0.8132519721984863,6284540,0.0,0.0
2018-11-21 00:00:00+00:00,0.8159530162811279,0.8941919803619385,0.8113229870796204,0.8655750155448914,13052500,0.0,0.0
2018-11-22 00:00:00+00:00,0.8626440167427063,0.8721820116043091,0.81386399269104,0.8177490234375,12462400,0.0,0.0
2018-11-23 00:00:00+00:00,0.8092849850654602,0.8240280151367188,0.7823489904403687,0.810962975025177,13340800,0.0,0.0
2018-11-24 00:00:00+00:00,0.8104259967803955,0.8300269842147827,0.6950759887695312,0.7143849730491638,8943460,0.0,0.0
2018-11-25 00:00:00+00:00,0.7140610218048096,0.7318170070648193,0.6464099884033203,0.7071130275726318,12484300,0.0,0.0
2018-11-26 00:00:00+00:00,0.7073550224304199,0.7249400019645691,0.6193379759788513,0.6463189721107483,8495240,0.0,0.0
2018-11-27 00:00:00+00:00,0.6457309722900391,0.6670799851417542,0.6107890009880066,0.6393020153045654,11194000,0.0,0.0
2018-11-28 00:00:00+00:00,0.639985978603363,0.7275159955024719,0.639985978603363,0.7071290016174316,12319100,0.0,0.0
2018-11-29 00:00:00+00:00,0.7073580026626587,0.7372289896011353,0.6823520064353943,0.7027400135993958,18218472,0.0,0.0
