TIMESTAMP,UCM_OPEN_PRICE_USD,UCM_HIGH_PRICE_USD,UCM_LOW_PRICE_USD,UCM_CLOSE_PRICE_USD,UCM_VOLUME_USD,UCM_DIVIDENDS_USD,UCM_STOCK_SPLITS_USD
2021-03-01 00:00:00+00:00,0.0013419999741017818,0.0014049999881535769,0.0013419999741017818,0.0014039999805390835,231,0.0,0.0
2021-03-02 00:00:00+00:00,0.0014039999805390835,0.0014090000186115503,0.0010379999876022339,0.0010420000180602074,219,0.0,0.0
2021-03-03 00:00:00+00:00,0.0010420000180602074,0.0010499999625608325,0.0010270000202581286,0.0010270000202581286,287,0.0,0.0
2021-03-04 00:00:00+00:00,0.0010270000202581286,0.002015999983996153,0.001025000005029142,0.0020099999383091927,291,0.0,0.0
2021-03-05 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.001567999948747456,0.0016199999954551458,33,0.0,0.0
2021-03-06 00:00:00+00:00,0.0016199999954551458,0.0016240000259131193,0.0015839999541640282,0.0016189999878406525,33,0.0,0.0
2021-03-07 00:00:00+00:00,0.0016189999878406525,0.0019049999536946416,0.0010290000354871154,0.0019049999536946416,246,0.0,0.0
2021-03-08 00:00:00+00:00,0.0019049999536946416,0.0019069999689236283,0.0012710000155493617,0.0013099999632686377,40,0.0,0.0
2021-03-09 00:00:00+00:00,0.0013099999632686377,0.0013460000045597553,0.001306000049225986,0.0013460000045597553,41,0.0,0.0
2021-03-10 00:00:00+00:00,0.0013460000045597553,0.0018370000179857016,0.0009580000187270343,0.0009580000187270343,1314,0.0,0.0
2021-03-11 00:00:00+00:00,0.0009580000187270343,0.0009590000263415277,0.000957000011112541,0.0009590000263415277,1315,0.0,0.0
2021-03-12 00:00:00+00:00,0.0009590000263415277,0.0016740000573918223,0.0009580000187270343,0.0010349999647587538,305,0.0,0.0
2021-03-13 00:00:00+00:00,0.0010349999647587538,0.001041000010445714,0.001032999949529767,0.0010400000028312206,307,0.0,0.0
2021-03-14 00:00:00+00:00,0.0010400000028312206,0.0016710000345483422,0.0010379999876022339,0.0016550000291317701,56,0.0,0.0
2021-03-15 00:00:00+00:00,0.0016540000215172768,0.0016700000269338489,0.0016039999900385737,0.0016459999606013298,32,0.0,0.0
2021-03-16 00:00:00+00:00,0.0016459999606013298,0.0019450000254437327,0.000590000010561198,0.0019450000254437327,1254,0.0,0.0
2021-03-17 00:00:00+00:00,0.0019450000254437327,0.0019509999547153711,0.0019440000178292394,0.0019460000330582261,1254,0.0,0.0
2021-03-18 00:00:00+00:00,0.0019460000330582261,0.0019470000406727195,0.0017049999441951513,0.0017790000420063734,34,0.0,0.0
2021-03-19 00:00:00+00:00,0.0017790000420063734,0.0018870000494644046,0.0011249999515712261,0.001883000019006431,152,0.0,0.0
2021-03-20 00:00:00+00:00,0.001883000019006431,0.0018860000418499112,0.001019999966956675,0.0016759999562054873,953,0.0,0.0
2021-03-21 00:00:00+00:00,0.0016759999562054873,0.0016799999866634607,0.0008520000264979899,0.0008590000215917826,304,0.0,0.0
2021-03-22 00:00:00+00:00,0.0008590000215917826,0.0018990000244230032,0.0008559999987483025,0.0010339999571442604,1645,0.0,0.0
2021-03-23 00:00:00+00:00,0.0010339999571442604,0.0035230000503361225,0.0010239999974146485,0.0035210000351071358,9163,0.0,0.0
2021-03-24 00:00:00+00:00,0.003522000042721629,0.027086999267339706,0.0027360001113265753,0.01296599954366684,74911,0.0,0.0
2021-03-25 00:00:00+00:00,0.01296599954366684,0.014503000304102898,0.0073460000567138195,0.011420000344514847,6064,0.0,0.0
2021-03-26 00:00:00+00:00,0.011420000344514847,0.011420000344514847,0.0045779999345541,0.00724400021135807,17148,0.0,0.0
2021-03-27 00:00:00+00:00,0.007242999970912933,0.007652999833226204,0.005111000034958124,0.00661400007084012,5235,0.0,0.0
2021-03-28 00:00:00+00:00,0.00661400007084012,0.00661400007084012,0.004083999898284674,0.004676999989897013,2701,0.0,0.0
2021-03-29 00:00:00+00:00,0.004676999989897013,0.010023999959230423,0.004317000042647123,0.0068430001847445965,13788,0.0,0.0
2021-03-30 00:00:00+00:00,0.0068430001847445965,0.0096220001578331,0.005948999896645546,0.007133999839425087,5577,0.0,0.0
2021-03-31 00:00:00+00:00,0.007135000079870224,0.009484999813139439,0.007096999790519476,0.00876499991863966,5350,0.0,0.0
2021-04-01 00:00:00+00:00,0.008766000159084797,0.01024600025266409,0.007899000309407711,0.009850000031292439,4464,0.0,0.0
2021-04-02 00:00:00+00:00,0.009848999790847301,0.017688000574707985,0.009651999920606613,0.016506999731063843,16958,0.0,0.0
2021-04-03 00:00:00+00:00,0.01650499925017357,0.017921000719070435,0.013030000030994415,0.014972000382840633,9408,0.0,0.0
2021-04-04 00:00:00+00:00,0.01496999990195036,0.01703999936580658,0.013915999792516232,0.01614299975335598,5569,0.0,0.0
2021-04-05 00:00:00+00:00,0.016143999993801117,0.01632400043308735,0.0061160000041127205,0.015203000046312809,304,0.0,0.0
2021-04-06 00:00:00+00:00,0.015204000286757946,0.01897599920630455,0.012776000425219536,0.017945999279618263,386002,0.0,0.0
2021-04-07 00:00:00+00:00,0.017947999760508537,0.024183999747037888,0.013375000096857548,0.01665000058710575,270441,0.0,0.0
2021-04-08 00:00:00+00:00,0.01665000058710575,0.02300499938428402,0.013015000149607658,0.01998100057244301,374945,0.0,0.0
2021-04-09 00:00:00+00:00,0.01998000033199787,0.02301900088787079,0.01322299987077713,0.01802000030875206,313744,0.0,0.0
2021-04-10 00:00:00+00:00,0.01802000030875206,0.022019999101758003,0.017983999103307724,0.018401000648736954,293528,0.0,0.0
2021-04-11 00:00:00+00:00,0.018401000648736954,0.020008999854326248,0.018008999526500702,0.01807899959385395,318992,0.0,0.0
2021-04-12 00:00:00+00:00,0.01807600073516369,0.01917799934744835,0.013145999982953072,0.01903500035405159,344859,0.0,0.0
2021-04-13 00:00:00+00:00,0.019036000594496727,0.01992500014603138,0.014794000424444675,0.01641399972140789,306660,0.0,0.0
2021-04-14 00:00:00+00:00,0.01641399972140789,0.019920000806450844,0.016116999089717865,0.018843000754714012,339613,0.0,0.0
2021-04-15 00:00:00+00:00,0.018843999132514,0.019159000366926193,0.014857999980449677,0.014977999962866306,268161,0.0,0.0
2021-04-16 00:00:00+00:00,0.014972999691963196,0.020049000158905983,0.01484999991953373,0.015317999757826328,294384,0.0,0.0
2021-04-17 00:00:00+00:00,0.015317999757826328,0.018597999587655067,0.012023000046610832,0.017079999670386314,339409,0.0,0.0
2021-04-18 00:00:00+00:00,0.01708200015127659,0.017393000423908234,0.015637999400496483,0.016989000141620636,329503,0.0,0.0
2021-04-19 00:00:00+00:00,0.016992999240756035,0.017000999301671982,0.013376000337302685,0.014251000247895718,303294,0.0,0.0
2021-04-20 00:00:00+00:00,0.014247000217437744,0.014883000403642654,0.011003999970853329,0.011049999855458736,258394,0.0,0.0
2021-04-21 00:00:00+00:00,0.011049999855458736,0.01119999960064888,0.009794999845325947,0.00995699968189001,269454,0.0,0.0
2021-04-22 00:00:00+00:00,0.009956000372767448,0.009999999776482582,0.0087890001013875,0.00913500040769577,262834,0.0,0.0
2021-04-23 00:00:00+00:00,0.00913699995726347,0.009166000410914421,0.008363000117242336,0.008677000179886818,254866,0.0,0.0
2021-04-24 00:00:00+00:00,0.008677000179886818,0.017097000032663345,0.00834800023585558,0.009019999764859676,251131,0.0,0.0
2021-04-25 00:00:00+00:00,0.009019999764859676,0.016092000529170036,0.008754000067710876,0.011614999733865261,258405,0.0,0.0
2021-04-26 00:00:00+00:00,0.011614000424742699,0.016092000529170036,0.010770999826490879,0.015974000096321106,307572,0.0,0.0
2021-04-27 00:00:00+00:00,0.015970999374985695,0.016078000888228416,0.010697999969124794,0.014015999622642994,327901,0.0,0.0
2021-04-28 00:00:00+00:00,0.014015000313520432,0.014736000448465347,0.013899000361561775,0.014422000385820866,319158,0.0,0.0
2021-04-29 00:00:00+00:00,0.014421000145375729,0.015549999661743641,0.014268999919295311,0.01488099992275238,315689,0.0,0.0
2021-04-30 00:00:00+00:00,0.01488099992275238,0.014926999807357788,0.011326000094413757,0.011909999884665012,280408,0.0,0.0
2021-05-01 00:00:00+00:00,0.011912000365555286,0.021987000480294228,0.011853000149130821,0.01208100002259016,204295,0.0,0.0
2021-05-02 00:00:00+00:00,0.012079999782145023,0.018996000289916992,0.005539999809116125,0.010077999904751778,225153,0.0,0.0
2021-05-03 00:00:00+00:00,0.010077999904751778,0.015917999669909477,0.009941999800503254,0.012291000224649906,293527,0.0,0.0
2021-05-04 00:00:00+00:00,0.012292000465095043,0.01233999989926815,0.009630000218749046,0.011537999846041203,288997,0.0,0.0
2021-05-05 00:00:00+00:00,0.011536000296473503,0.014945000410079956,0.009704000316560268,0.01169500034302473,294328,0.0,0.0
2021-05-06 00:00:00+00:00,0.01169199962168932,0.011706000193953514,0.00837399996817112,0.009380999952554703,221752,0.0,0.0
2021-05-07 00:00:00+00:00,0.00938399974256754,0.00962899997830391,0.00786499958485365,0.008464000187814236,8378,0.0,0.0
2021-05-08 00:00:00+00:00,0.008465999737381935,0.011362999677658081,0.008294000290334225,0.010455000214278698,8618,0.0,0.0
2021-05-09 00:00:00+00:00,0.010453999973833561,0.012236000038683414,0.008932000026106834,0.009225999936461449,10474,0.0,0.0
2021-05-10 00:00:00+00:00,0.009227000176906586,0.01168300025165081,0.008434000425040722,0.00899800006300211,6869,0.0,0.0
2021-05-11 00:00:00+00:00,0.00899800006300211,0.009461999870836735,0.007784999907016754,0.008648999966681004,6835,0.0,0.0
2021-05-12 00:00:00+00:00,0.008647999726235867,0.008899999782443047,0.008132999762892723,0.008154000155627728,6480,0.0,0.0
2021-05-13 00:00:00+00:00,0.008150000125169754,0.008514000102877617,0.006703999824821949,0.007155000232160091,5930,0.0,0.0
2021-05-14 00:00:00+00:00,0.007155000232160091,0.0074430000968277454,0.006603000219911337,0.006839999929070473,7378,0.0,0.0
2021-05-15 00:00:00+00:00,0.006839999929070473,0.007360000163316727,0.006597000174224377,0.0070420000702142715,6134,0.0,0.0
2021-05-16 00:00:00+00:00,0.007040000054985285,0.007340999785810709,0.006603000219911337,0.0072479997761547565,7071,0.0,0.0
2021-05-17 00:00:00+00:00,0.0072479997761547565,0.008419999852776527,0.006891000084578991,0.007938999682664871,7969,0.0,0.0
2021-05-18 00:00:00+00:00,0.007935999892652035,0.008070999756455421,0.006831000093370676,0.007441000081598759,6222,0.0,0.0
2021-05-19 00:00:00+00:00,0.007441000081598759,0.007526000030338764,0.003450999967753887,0.004656000062823296,6572,0.0,0.0
2021-05-20 00:00:00+00:00,0.004656000062823296,0.005109999794512987,0.0036349999718368053,0.004699999932199717,7208,0.0,0.0
2021-05-21 00:00:00+00:00,0.004699999932199717,0.009980999864637852,0.0046190000139176846,0.0071760001592338085,9738,0.0,0.0
2021-05-22 00:00:00+00:00,0.0071760001592338085,0.00738399988040328,0.0059899999760091305,0.006260000169277191,5027,0.0,0.0
2021-05-23 00:00:00+00:00,0.006258999928832054,0.006397999823093414,0.005293000023812056,0.005636000074446201,6640,0.0,0.0
2021-05-24 00:00:00+00:00,0.005636999849230051,0.0075079998932778835,0.0037980000488460064,0.007110000122338533,7544,0.0,0.0
2021-05-25 00:00:00+00:00,0.007110000122338533,0.007110000122338533,0.003343000076711178,0.005022999830543995,9544,0.0,0.0
2021-05-26 00:00:00+00:00,0.005036999937146902,0.006870000157505274,0.00482900021597743,0.006513999775052071,3786,0.0,0.0
2021-05-27 00:00:00+00:00,0.006513000000268221,0.006558000110089779,0.00520299980416894,0.006372000090777874,3638,0.0,0.0
2021-05-28 00:00:00+00:00,0.006372000090777874,0.0071229999884963036,0.006277000065892935,0.006920999847352505,7530,0.0,0.0
2021-05-29 00:00:00+00:00,0.006920000072568655,0.006990000139921904,0.006347000133246183,0.006581000052392483,6828,0.0,0.0
2021-05-30 00:00:00+00:00,0.006581000052392483,0.010772000066936016,0.0062870001420378685,0.007457999978214502,9238,0.0,0.0
2021-05-31 00:00:00+00:00,0.007459000218659639,0.011463000439107418,0.007019999902695417,0.011146999895572662,5937,0.0,0.0
2021-06-01 00:00:00+00:00,0.011146999895572662,0.01146399974822998,0.008340000174939632,0.009597999975085258,7025,0.0,0.0
2021-06-02 00:00:00+00:00,0.009599000215530396,0.010459999553859234,0.008162000216543674,0.009457999840378761,5049,0.0,0.0
2021-06-03 00:00:00+00:00,0.009459000080823898,0.01054100040346384,0.007342999801039696,0.009581999853253365,5785,0.0,0.0
2021-06-04 00:00:00+00:00,0.009584000334143639,0.010281000286340714,0.007133000064641237,0.007849999703466892,6027,0.0,0.0
2021-06-05 00:00:00+00:00,0.00784900039434433,0.007977000437676907,0.007077000103890896,0.007414000108838081,5076,0.0,0.0
2021-06-06 00:00:00+00:00,0.007412999868392944,0.008690999820828438,0.005458000116050243,0.005880000069737434,5654,0.0,0.0
2021-06-07 00:00:00+00:00,0.005880000069737434,0.011114999651908875,0.005787999834865332,0.0079969996586442,8319,0.0,0.0
2021-06-08 00:00:00+00:00,0.0079969996586442,0.008414000272750854,0.005078000016510487,0.005588999949395657,7336,0.0,0.0
2021-06-09 00:00:00+00:00,0.005588999949395657,0.009781000204384327,0.005495999939739704,0.008268999867141247,10993,0.0,0.0
2021-06-10 00:00:00+00:00,0.008270000107586384,0.010680999606847763,0.008159000426530838,0.009418999776244164,11273,0.0,0.0
2021-06-11 00:00:00+00:00,0.009417999535799026,0.009844999760389328,0.006550000049173832,0.006909000221639872,6106,0.0,0.0
2021-06-12 00:00:00+00:00,0.006910999771207571,0.009069999679923058,0.0051750000566244125,0.0053969998843967915,9520,0.0,0.0
2021-06-13 00:00:00+00:00,0.0053969998843967915,0.007670000195503235,0.005377999972552061,0.007668000180274248,11090,0.0,0.0
2021-06-14 00:00:00+00:00,0.007668000180274248,0.008399000391364098,0.005061999894678593,0.008289000019431114,10408,0.0,0.0
2021-06-15 00:00:00+00:00,0.006606999784708023,0.006821999792009592,0.005733000114560127,0.006821000017225742,6669,0.0,0.0
2021-06-16 00:00:00+00:00,0.006442000158131123,0.009006000123918056,0.006132999900728464,0.00648299977183342,3714,0.0,0.0
2021-06-17 00:00:00+00:00,0.00648199999704957,0.006887999828904867,0.005437000188976526,0.006262000184506178,5618,0.0,0.0
2021-06-18 00:00:00+00:00,0.006262000184506178,0.006262000184506178,0.005067999940365553,0.005510000046342611,4143,0.0,0.0
2021-06-19 00:00:00+00:00,0.005510000046342611,0.009704000316560268,0.005510000046342611,0.007162999827414751,9705,0.0,0.0
2021-06-20 00:00:00+00:00,0.007162000052630901,0.007385999895632267,0.0054270001128315926,0.005458000116050243,6269,0.0,0.0
2021-06-21 00:00:00+00:00,0.005458000116050243,0.005501999985426664,0.005278999917209148,0.0052999998442828655,4166,0.0,0.0
2021-06-22 00:00:00+00:00,0.005299000069499016,0.005381000228226185,0.005036000162363052,0.005231000017374754,5079,0.0,0.0
2021-06-23 00:00:00+00:00,0.005229999776929617,0.005371999926865101,0.005061999894678593,0.005262000020593405,5712,0.0,0.0
2021-06-24 00:00:00+00:00,0.0053610000759363174,0.005419000051915646,0.005107000004500151,0.00532200001180172,7549,0.0,0.0
2021-06-25 00:00:00+00:00,0.005322999786585569,0.005412000231444836,0.005044999998062849,0.00507500022649765,5818,0.0,0.0
2021-06-26 00:00:00+00:00,0.00507500022649765,0.0053460001945495605,0.005009000189602375,0.005280000157654285,4582,0.0,0.0
2021-06-27 00:00:00+00:00,0.005278999917209148,0.00621799984946847,0.005014999769628048,0.005018999800086021,5637,0.0,0.0
2021-06-28 00:00:00+00:00,0.005018000025302172,0.007838999852538109,0.005016999784857035,0.007075000088661909,15670,0.0,0.0
2021-06-29 00:00:00+00:00,0.007073999848216772,0.007443999871611595,0.005144000053405762,0.005363999865949154,5253,0.0,0.0
2021-06-30 00:00:00+00:00,0.005363999865949154,0.005464000161737204,0.004951999988406897,0.005177000071853399,5160,0.0,0.0
2021-07-01 00:00:00+00:00,0.005177000071853399,0.005367999896407127,0.004751000087708235,0.00508299982175231,4651,0.0,0.0
2021-07-02 00:00:00+00:00,0.00508299982175231,0.005518000107258558,0.004602999892085791,0.0052919997833669186,4428,0.0,0.0
2021-07-03 00:00:00+00:00,0.0052919997833669186,0.0053010000847280025,0.004606999922543764,0.004922000225633383,3167,0.0,0.0
2021-07-04 00:00:00+00:00,0.004922000225633383,0.004970999900251627,0.004606000147759914,0.004606000147759914,2984,0.0,0.0
2021-07-05 00:00:00+00:00,0.004606000147759914,0.005603000055998564,0.004511999897658825,0.00559299997985363,6315,0.0,0.0
2021-07-06 00:00:00+00:00,0.00559299997985363,0.005671999882906675,0.004352999851107597,0.004352999851107597,5405,0.0,0.0
2021-07-07 00:00:00+00:00,0.004352999851107597,0.004912000149488449,0.002136999974027276,0.00394000019878149,4775,0.0,0.0
2021-07-08 00:00:00+00:00,0.00394000019878149,0.008681000210344791,0.00394000019878149,0.007726000156253576,6984,0.0,0.0
2021-07-09 00:00:00+00:00,0.007726000156253576,0.007728000171482563,0.007139999885112047,0.007170000113546848,8035,0.0,0.0
2021-07-10 00:00:00+00:00,0.007168999873101711,0.007230000104755163,0.0051739998161792755,0.006120999809354544,4317,0.0,0.0
2021-07-11 00:00:00+00:00,0.006120000034570694,0.006159000098705292,0.005673999898135662,0.0056940000504255295,3724,0.0,0.0
2021-07-12 00:00:00+00:00,0.0056929998099803925,0.005754999816417694,0.005375000182539225,0.005673999898135662,3671,0.0,0.0
2021-07-13 00:00:00+00:00,0.005673000123351812,0.005714000202715397,0.004747000057250261,0.005013999994844198,4101,0.0,0.0
2021-07-14 00:00:00+00:00,0.0050130002200603485,0.005245000123977661,0.0032430000137537718,0.005158000160008669,4665,0.0,0.0
2021-07-15 00:00:00+00:00,0.005158000160008669,0.005270000081509352,0.0030040000565350056,0.003312000073492527,3570,0.0,0.0
2021-07-16 00:00:00+00:00,0.0033130000811070204,0.004689999856054783,0.0033130000811070204,0.0038419999182224274,4233,0.0,0.0
2021-07-17 00:00:00+00:00,0.0038419999182224274,0.003877999959513545,0.0030819999519735575,0.003381999908015132,3488,0.0,0.0
2021-07-18 00:00:00+00:00,0.003381999908015132,0.004401000216603279,0.003378000110387802,0.004191999789327383,2641,0.0,0.0
2021-07-19 00:00:00+00:00,0.004191999789327383,0.004228999838232994,0.003860000055283308,0.003907000180333853,3486,0.0,0.0
2021-07-20 00:00:00+00:00,0.003907000180333853,0.0039980001747608185,0.0036170000676065683,0.003926000092178583,4121,0.0,0.0
2021-07-21 00:00:00+00:00,0.003926000092178583,0.004007000010460615,0.003756999969482422,0.003837999887764454,3917,0.0,0.0
2021-07-22 00:00:00+00:00,0.003837999887764454,0.0039889998733997345,0.003766000038012862,0.0038580000400543213,4381,0.0,0.0
2021-07-23 00:00:00+00:00,0.0038580000400543213,0.003918000031262636,0.0035089999437332153,0.003727999981492758,4961,0.0,0.0
2021-07-24 00:00:00+00:00,0.003728999989107251,0.0038079998921602964,0.0035089999437332153,0.003806999884545803,2845,0.0,0.0
2021-07-25 00:00:00+00:00,0.003806999884545803,0.004147999919950962,0.0036140000447630882,0.003742000088095665,2160,0.0,0.0
2021-07-26 00:00:00+00:00,0.003742000088095665,0.007751999888569117,0.003742000088095665,0.006928999908268452,5596,0.0,0.0
2021-07-27 00:00:00+00:00,0.006930000148713589,0.007027999963611364,0.006275999825447798,0.006490999832749367,6778,0.0,0.0
2021-07-28 00:00:00+00:00,0.006490999832749367,0.006558999884873629,0.004846999887377024,0.006459000054746866,5986,0.0,0.0
2021-07-29 00:00:00+00:00,0.006457999814301729,0.007069000042974949,0.005671000108122826,0.0060709998942911625,5821,0.0,0.0
2021-07-30 00:00:00+00:00,0.0060709998942911625,0.0077749998308718204,0.005289999768137932,0.005803000181913376,4912,0.0,0.0
2021-07-31 00:00:00+00:00,0.005805000197142363,0.006479000207036734,0.005764999892562628,0.006262999959290028,5228,0.0,0.0
