TIMESTAMP,SHARD_OPEN_PRICE_USD,SHARD_HIGH_PRICE_USD,SHARD_LOW_PRICE_USD,SHARD_CLOSE_PRICE_USD,SHARD_VOLUME_USD,SHARD_DIVIDENDS_USD,SHARD_STOCK_SPLITS_USD
2023-03-05 00:00:00+00:00,0.006258999928832054,0.006331999786198139,0.006246000062674284,0.006281999871134758,3,0.0,0.0
2023-03-06 00:00:00+00:00,0.006281999871134758,0.0063240001909434795,0.006252999883145094,0.006279999855905771,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.006279999855905771,0.006308000069111586,0.006163000129163265,0.006221999879926443,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.006221000105142593,0.0062350002117455006,0.00607800018042326,0.006080999970436096,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.006082000210881233,0.006105000153183937,0.005659000016748905,0.0057020001113414764,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.005702999886125326,0.005704000126570463,0.005495999939739704,0.005652000196278095,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.005652999971061945,0.005822000093758106,0.005619000177830458,0.005776999983936548,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.0057760002091526985,0.006200000178068876,0.0057299998588860035,0.006198999937623739,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.006198999937623739,0.006850999779999256,0.006147000007331371,0.006771000102162361,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.006771000102162361,0.007379999849945307,0.006752000190317631,0.006936000194400549,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.006938000209629536,0.007046000100672245,0.00674099987372756,0.006823999807238579,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0068259998224675655,0.007036000024527311,0.006790999788790941,0.0070119998417794704,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.0070130000822246075,0.007770000025629997,0.00698600010946393,0.007672000210732222,1,0.0,0.0
2023-03-18 00:00:00+00:00,0.007674000225961208,0.007763000205159187,0.007515000179409981,0.007546999957412481,1,0.0,0.0
2023-03-19 00:00:00+00:00,0.007546999957412481,0.007949000224471092,0.007534999866038561,0.007849999703466892,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.00784900039434433,0.007965000346302986,0.007631000131368637,0.007770000025629997,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.007772999815642834,0.007953999564051628,0.007689999882131815,0.00788700021803379,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.00788700021803379,0.008067999966442585,0.007499000057578087,0.0076500000432133675,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0076500000432133675,0.0077680000104010105,0.005752000026404858,0.0059529999271035194,2,0.0,0.0
2023-03-24 00:00:00+00:00,0.0059529999271035194,0.005962000228464603,0.005696999840438366,0.005770999938249588,2,0.0,0.0
2023-03-25 00:00:00+00:00,0.005770999938249588,0.005830999929457903,0.005717999767512083,0.0057749999687075615,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0057749999687075615,0.007885999977588654,0.005766000133007765,0.007840000092983246,1,0.0,0.0
2023-03-27 00:00:00+00:00,0.007841000333428383,0.007846999913454056,0.007466000039130449,0.00760400015860796,1,0.0,0.0
2023-03-28 00:00:00+00:00,0.00760400015860796,0.007685000076889992,0.0074789999052882195,0.007639999967068434,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.007639000192284584,0.00800000037997961,0.007637000177055597,0.007941000163555145,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.007941000163555145,0.00814799964427948,0.007782000117003918,0.00785099994391203,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.007852000184357166,0.00801400002092123,0.00773700000718236,0.00797600019723177,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.00797600019723177,0.008050999604165554,0.007929000072181225,0.00795700028538704,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.007973000407218933,0.00798300001770258,0.007813000120222569,0.007895000278949738,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.007895000278949738,0.007962999865412712,0.007664999924600124,0.007788000162690878,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.007786999922245741,0.007950999774038792,0.007759000174701214,0.00788899976760149,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.00788899976760149,0.008031000383198261,0.0078119998797774315,0.007891000248491764,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.007891000248491764,0.007891000248491764,0.007778000086545944,0.00785099994391203,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.00785099994391203,0.007872000336647034,0.007782999891787767,0.007821000181138515,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.007819999940693378,0.00788199994713068,0.007809000089764595,0.007826000452041626,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.007826000452041626,0.007978999987244606,0.007794999983161688,0.007935999892652035,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.007934999652206898,0.008325999602675438,0.007898000068962574,0.008299999870359898,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.008301000110805035,0.008520999923348427,0.008290000259876251,0.008469000458717346,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.00846800021827221,0.008515999652445316,0.002389000030234456,0.002409999957308173,4,0.0,0.0
2023-04-13 00:00:00+00:00,0.002392000053077936,0.0024419999681413174,0.002392000053077936,0.0024319998919963837,4,0.0,0.0
2023-04-14 00:00:00+00:00,0.0024319998919963837,0.004883999936282635,0.002429000101983547,0.004877000115811825,16,0.0,0.0
2023-04-15 00:00:00+00:00,0.0048779998905956745,0.004891999997198582,0.0048409998416900635,0.004852999933063984,16,0.0,0.0
2023-04-16 00:00:00+00:00,0.004852000158280134,0.0048870001919567585,0.00482999999076128,0.004850999917834997,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.004850999917834997,0.004852000158280134,0.004689999856054783,0.00471000000834465,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0047109997831285,0.004867999814450741,0.004674000199884176,0.004860999993979931,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.004860999993979931,0.004861999768763781,0.004592999815940857,0.004614000208675861,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.004614000208675861,0.004648000001907349,0.004495000001043081,0.004521999973803759,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.004521999973803759,0.004534999839961529,0.004356000106781721,0.0043669999577105045,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0043669999577105045,0.004383999854326248,0.0027230000123381615,0.002781999995931983,5,0.0,0.0
2023-04-23 00:00:00+00:00,0.002781999995931983,0.0027830000035464764,0.002739999908953905,0.0027600000612437725,5,0.0,0.0
2023-04-24 00:00:00+00:00,0.0027600000612437725,0.0027940000873059034,0.002707999898120761,0.002750999992713332,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.002750999992713332,0.0028349999338388443,0.002722000004723668,0.0028299998957663774,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0028299998957663774,0.0029929999727755785,0.0027469999622553587,0.002839999971911311,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0028409999795258045,0.0029800001066178083,0.002839999971911311,0.002947000088170171,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.002947000088170171,0.002954999916255474,0.0028979999478906393,0.0029349999967962503,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0029349999967962503,0.002942000050097704,0.0029150000773370266,0.0029239999130368233,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0029239999130368233,0.0029899999499320984,0.002911000046879053,0.002930999966338277,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.002930999966338277,0.0029319999739527702,0.0027729999274015427,0.0028099999763071537,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0028099999763071537,0.0028840000741183758,0.0027940000873059034,0.0028669999446719885,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0028669999446719885,0.0029200001154094934,0.002819000044837594,0.0029009999707341194,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.002901999978348613,0.002930999966338277,0.002873999997973442,0.0028860000893473625,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0028860000893473625,0.0029639999847859144,0.002885000081732869,0.0029539999086409807,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0029539999086409807,0.002979000099003315,0.0028550000861287117,0.0028909998945891857,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0028909998945891857,0.0029120000544935465,0.002309999894350767,0.002853000070899725,114,0.0,0.0
2023-05-08 00:00:00+00:00,0.0028520000632852316,0.0028639999218285084,0.0027360001113265753,0.002770999912172556,111,0.0,0.0
2023-05-09 00:00:00+00:00,0.0027699999045580626,0.0027809999883174896,0.0027409999165683985,0.0027660001069307327,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.0027660001069307327,0.002828999888151884,0.002701000077649951,0.0027620000764727592,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0027620000764727592,0.0027620000764727592,0.0026809999253600836,0.002701000077649951,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.002701000077649951,0.002706000115722418,0.002597999991849065,0.00267999991774559,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.00267999991774559,0.002696000039577484,0.0026730000972747803,0.0026809999253600836,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0026809999253600836,0.0027129999361932278,0.0026700000744313,0.0026940000243484974,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0026940000243484974,0.0027630000840872526,0.00267699989490211,0.0027199999894946814,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0027209999971091747,0.0027290000580251217,0.002693000016734004,0.002704000100493431,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.002704000100493431,0.0027439999394118786,0.002662000013515353,0.002739999908953905,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.002739999908953905,0.002742999931797385,0.0026489999145269394,0.0026839999482035637,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0026839999482035637,0.002710999920964241,0.0026779999025166035,0.0026889999862760305,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0026889999862760305,0.0027129999361932278,0.002684999955818057,0.0027119999285787344,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0027119999285787344,0.0027230000123381615,0.002672000089660287,0.0026759998872876167,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0026759998872876167,0.0027030000928789377,0.0026579999830573797,0.002686999971047044,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.002686999971047044,0.002742999931797385,0.0026829999405890703,0.0027230000123381615,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.002722000004723668,0.002950000111013651,0.0026740001048892736,0.0028979999478906393,9,0.0,0.0
2023-05-25 00:00:00+00:00,0.0028979999478906393,0.0029200001154094934,0.0028550000861287117,0.0029120000544935465,9,0.0,0.0
2023-05-26 00:00:00+00:00,0.0029120000544935465,0.002954999916255474,0.0028989999555051327,0.002939000027254224,6,0.0,0.0
2023-05-27 00:00:00+00:00,0.002939000027254224,0.002954999916255474,0.0029299999587237835,0.0029539999086409807,6,0.0,0.0
2023-05-28 00:00:00+00:00,0.0029539999086409807,0.003097000066190958,0.002950000111013651,0.0030900000128895044,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.0030900000128895044,0.0031220000237226486,0.0030330000445246696,0.0030529999639838934,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0030529999639838934,0.0030819999519735575,0.00303900009021163,0.0030479999259114265,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0030479999259114265,0.0030590000096708536,0.0029589999467134476,0.0029949999880045652,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0029949999880045652,0.0030060000717639923,0.002937000012025237,0.0029509998857975006,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0029509998857975006,0.003002000041306019,0.0029279999434947968,0.0029980000108480453,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0029980000108480453,0.0030040000565350056,0.0029690000228583813,0.002979000099003315,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.002979000099003315,0.0030129998922348022,0.0029690000228583813,0.002982999896630645,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.002982999896630645,0.0029849999118596315,0.0028039999306201935,0.0028359999414533377,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0028349999338388443,0.003000000026077032,0.0028029999230057,0.002993999980390072,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0029949999880045652,0.003003000048920512,0.0028840000741183758,0.0028989999555051327,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0028989999555051327,0.0029430000577121973,0.0028890001121908426,0.00291600008495152,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0029170000925660133,0.0029430000577121973,0.002899999963119626,0.0029140000697225332,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0029140000697225332,0.0029180001001805067,0.002807999961078167,0.002845000009983778,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.002845000009983778,0.0028810000512748957,0.0028260000981390476,0.002853000070899725,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.002853000070899725,0.002867999952286482,0.0028280001133680344,0.002850000048056245,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.002850000048056245,0.002894999925047159,0.002833999926224351,0.0028520000632852316,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0028520000632852316,0.0028649999294430017,0.002739999908953905,0.0027630000840872526,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0027630000840872526,0.002824000082910061,0.002732000080868602,0.002812999999150634,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.002812999999150634,0.0029070000164210796,0.002785000018775463,0.0028959999326616526,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0028959999326616526,0.0029410000424832106,0.0028830000665038824,0.0029170000925660133,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0029170000925660133,0.0029319999739527702,0.0028979999478906393,0.0028989999555051327,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0028989999555051327,0.002966000000014901,0.0028959999326616526,0.002948000095784664,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0029490001033991575,0.0031190000008791685,0.0029360000044107437,0.0031159999780356884,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.003114999970421195,0.0033730000723153353,0.0031109999399632215,0.00330700003542006,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.003306000027805567,0.0033499998971819878,0.0032679999712854624,0.0032919999212026596,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0032919999212026596,0.003447999944910407,0.0032850001007318497,0.0033740000799298286,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0033740000799298286,0.003386999946087599,0.0033370000310242176,0.003360999980941415,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.003360999980941415,0.003410999896004796,0.003341000061482191,0.0033519999124109745,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0033519999124109745,0.0033680000342428684,0.0033009999897331,0.003329999977722764,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.003329999977722764,0.0034030000679194927,0.003326999954879284,0.003375000087544322,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.003375000087544322,0.0033770001027733088,0.003298999974504113,0.003309000050649047,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.003309000050649047,0.0033859999384731054,0.0033080000430345535,0.0033499998971819878,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0033499998971819878,0.00343300006352365,0.0032709999941289425,0.0033539999276399612,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.0033539999276399612,0.003370000049471855,0.0033370000310242176,0.0033660000190138817,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0033660000190138817,0.0033839999232441187,0.0033319999929517508,0.003369000041857362,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.003369000041857362,0.0034459999296814203,0.0033660000190138817,0.0034260000102221966,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.00342700001783669,0.0034439999144524336,0.0033770001027733088,0.0033859999384731054,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0033859999384731054,0.0033970000222325325,0.003326999954879284,0.003355999942868948,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.003355999942868948,0.0034539999905973673,0.003292999928817153,0.003292999928817153,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.003292999928817153,0.003346000099554658,0.0032770000398159027,0.003338000038638711,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.003338000038638711,0.0033400000538676977,0.0033110000658780336,0.0033319999929517508,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0033319999929517508,0.0033450000919401646,0.003312000073492527,0.003318999893963337,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.003318999893963337,0.0034050000831484795,0.0033009999897331,0.0033450000919401646,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0033450000919401646,0.003378000110387802,0.003341000061482191,0.003369000041857362,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.003369000041857362,0.0034000000450760126,0.003329999977722764,0.003344000084325671,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.003344000084325671,0.0034890000242739916,0.0033309999853372574,0.0034630000591278076,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.0034630000591278076,0.003470999887213111,0.0033019999973475933,0.003338000038638711,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.003338000038638711,0.003344000084325671,0.0033309999853372574,0.0033340000081807375,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0033340000081807375,0.0033480001147836447,0.0033160001039505005,0.003326999954879284,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.003326999954879284,0.003338000038638711,0.0032740000169724226,0.0033179998863488436,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.003317000111564994,0.0033259999472647905,0.0032689999788999557,0.0032850001007318497,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0032850001007318497,0.0033179998863488436,0.003281000070273876,0.0032919999212026596,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0032919999212026596,0.0033450000919401646,0.003260999917984009,0.0032790000550448895,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.003280000062659383,0.00330400001257658,0.0032730000093579292,0.0032909999135881662,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0032909999135881662,0.00329799996688962,0.0032649999484419823,0.003275000024586916,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0032760000322014093,0.003333000000566244,0.0032730000093579292,0.0033080000430345535,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0033080000430345535,0.0033110000658780336,0.0031880000606179237,0.0032110000029206276,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0032110000029206276,0.0032279998995363712,0.003198999911546707,0.0032160000409930944,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0032160000409930944,0.003261999925598502,0.0032029999420046806,0.003229999914765358,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.003229999914765358,0.0032510000746697187,0.0032029999420046806,0.0032140000257641077,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0032140000257641077,0.0032450000289827585,0.0032049999572336674,0.0032259998843073845,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0032259998843073845,0.0032339999452233315,0.003220000071451068,0.0032309999223798513,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.0032309999223798513,0.003237999975681305,0.003200999926775694,0.0032210000790655613,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0032210000790655613,0.0032430000137537718,0.003206999972462654,0.0032160000409930944,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0032160000409930944,0.0032599999103695154,0.0031649998854845762,0.0032599999103695154,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0032599999103695154,0.0032969999592751265,0.0031930000986903906,0.0032079999800771475,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0032079999800771475,0.003229999914765358,0.003189000068232417,0.0032110000029206276,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0032110000029206276,0.0032240001019090414,0.0031799999997019768,0.003198999911546707,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.003198999911546707,0.0032019999343901873,0.0031870000530034304,0.0031969998963177204,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0031969998963177204,0.0032079999800771475,0.0031870000530034304,0.003195999888703227,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.003195999888703227,0.0032160000409930944,0.003163000103086233,0.0032099999953061342,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0032099999953061342,0.0033130000811070204,0.0032019999343901873,0.003275000024586916,0,0.0,0.0
