TIMESTAMP,SUKU_OPEN_PRICE_USD,SUKU_HIGH_PRICE_USD,SUKU_LOW_PRICE_USD,SUKU_CLOSE_PRICE_USD,SUKU_VOLUME_USD,SUKU_DIVIDENDS_USD,SUKU_STOCK_SPLITS_USD
2023-07-04 00:00:00+00:00,0.05143100023269653,0.05146399885416031,0.05022300034761429,0.050317998975515366,953371,0.0,0.0
2023-07-05 00:00:00+00:00,0.05031700059771538,0.05080199986696243,0.0497330017387867,0.04997599869966507,317304,0.0,0.0
2023-07-06 00:00:00+00:00,0.05001699924468994,0.05226000025868416,0.049609001725912094,0.04961099848151207,474725,0.0,0.0
2023-07-07 00:00:00+00:00,0.04961699992418289,0.049821000546216965,0.04899299889802933,0.04904000088572502,456649,0.0,0.0
2023-07-08 00:00:00+00:00,0.04904299974441528,0.0490729995071888,0.04836399853229523,0.04848700016736984,377002,0.0,0.0
2023-07-09 00:00:00+00:00,0.04848000034689903,0.04883899912238121,0.047873999923467636,0.04855300113558769,458094,0.0,0.0
2023-07-10 00:00:00+00:00,0.04855399951338768,0.04916299879550934,0.047690000385046005,0.047807998955249786,438779,0.0,0.0
2023-07-11 00:00:00+00:00,0.047825999557971954,0.047912001609802246,0.04712300002574921,0.04744800180196762,479687,0.0,0.0
2023-07-12 00:00:00+00:00,0.047446999698877335,0.051256999373435974,0.0470689982175827,0.05110999941825867,1028435,0.0,0.0
2023-07-13 00:00:00+00:00,0.05111199989914894,0.05121000111103058,0.04794200137257576,0.04932200163602829,499354,0.0,0.0
2023-07-14 00:00:00+00:00,0.04931600019335747,0.05027899891138077,0.04896799847483635,0.049323998391628265,471699,0.0,0.0
2023-07-15 00:00:00+00:00,0.049320001155138016,0.04942699894309044,0.04763299971818924,0.04778100177645683,468661,0.0,0.0
2023-07-16 00:00:00+00:00,0.047775998711586,0.04831799864768982,0.04771900177001953,0.04814400151371956,351942,0.0,0.0
2023-07-17 00:00:00+00:00,0.04814700037240982,0.048854999244213104,0.04806699976325035,0.04837299883365631,547419,0.0,0.0
2023-07-18 00:00:00+00:00,0.048381999135017395,0.04861300066113472,0.04726399853825569,0.04726399853825569,456826,0.0,0.0
2023-07-19 00:00:00+00:00,0.04732099920511246,0.04742199927568436,0.04645700007677078,0.046971000730991364,569863,0.0,0.0
2023-07-20 00:00:00+00:00,0.04696900025010109,0.047871001064777374,0.04690999910235405,0.04767800122499466,646501,0.0,0.0
2023-07-21 00:00:00+00:00,0.04767800122499466,0.04776899889111519,0.04695500060915947,0.0472479984164238,827717,0.0,0.0
2023-07-22 00:00:00+00:00,0.04726500064134598,0.04742500185966492,0.04681500047445297,0.04681500047445297,642862,0.0,0.0
2023-07-23 00:00:00+00:00,0.04680899903178215,0.0473329983651638,0.04647500067949295,0.047297000885009766,593943,0.0,0.0
2023-07-24 00:00:00+00:00,0.047290999442338943,0.047331999987363815,0.045779999345541,0.04602900147438049,741268,0.0,0.0
2023-07-25 00:00:00+00:00,0.046025000512599945,0.046160001307725906,0.04468299821019173,0.044874001294374466,499381,0.0,0.0
2023-07-26 00:00:00+00:00,0.044877998530864716,0.0451820008456707,0.04469100013375282,0.0451820008456707,764610,0.0,0.0
2023-07-27 00:00:00+00:00,0.04519699886441231,0.04561400040984154,0.0446619987487793,0.045471999794244766,644453,0.0,0.0
2023-07-28 00:00:00+00:00,0.045492999255657196,0.04623499885201454,0.04537399858236313,0.04595400020480156,601016,0.0,0.0
2023-07-29 00:00:00+00:00,0.04594799876213074,0.05040799826383591,0.0457720011472702,0.04942300170660019,558250,0.0,0.0
2023-07-30 00:00:00+00:00,0.04942600056529045,0.04952799901366234,0.04715900123119354,0.04743799939751625,435188,0.0,0.0
2023-07-31 00:00:00+00:00,0.04746599867939949,0.04760200157761574,0.046107999980449677,0.046286001801490784,450792,0.0,0.0
2023-08-01 00:00:00+00:00,0.0462849996984005,0.046512000262737274,0.04571399837732315,0.04609299823641777,648074,0.0,0.0
2023-08-02 00:00:00+00:00,0.04609400033950806,0.046441998332738876,0.04558999836444855,0.046213001012802124,794721,0.0,0.0
2023-08-03 00:00:00+00:00,0.04622200131416321,0.04662099853157997,0.04615800082683563,0.046254999935626984,396357,0.0,0.0
2023-08-04 00:00:00+00:00,0.046254999935626984,0.046254999935626984,0.043946001678705215,0.04420199990272522,390266,0.0,0.0
2023-08-05 00:00:00+00:00,0.04420299828052521,0.04436499997973442,0.04385799914598465,0.043995000422000885,347484,0.0,0.0
2023-08-06 00:00:00+00:00,0.0439939983189106,0.04434100165963173,0.04388799890875816,0.04428799822926521,300204,0.0,0.0
2023-08-07 00:00:00+00:00,0.04430900141596794,0.04466300085186958,0.04411499947309494,0.04419099912047386,382749,0.0,0.0
2023-08-08 00:00:00+00:00,0.04420899972319603,0.04439299926161766,0.04381600022315979,0.04437800124287605,470195,0.0,0.0
2023-08-09 00:00:00+00:00,0.04437699913978577,0.044620998203754425,0.044151000678539276,0.04429500177502632,358281,0.0,0.0
2023-08-10 00:00:00+00:00,0.04430299997329712,0.04439700022339821,0.04390300065279007,0.04402000084519386,487163,0.0,0.0
2023-08-11 00:00:00+00:00,0.04402599856257439,0.04413300007581711,0.04373899847269058,0.0438309982419014,355672,0.0,0.0
2023-08-12 00:00:00+00:00,0.0438309982419014,0.04419400170445442,0.04377099871635437,0.04395399987697601,415015,0.0,0.0
2023-08-13 00:00:00+00:00,0.04394799843430519,0.04398500174283981,0.04341999813914299,0.04375600069761276,407350,0.0,0.0
2023-08-14 00:00:00+00:00,0.043758999556303024,0.04430599883198738,0.04375400021672249,0.0441880002617836,301295,0.0,0.0
2023-08-15 00:00:00+00:00,0.04418899863958359,0.044491998851299286,0.04410000145435333,0.04433500021696091,320807,0.0,0.0
2023-08-16 00:00:00+00:00,0.0443280003964901,0.04453299939632416,0.043786998838186264,0.044071998447179794,550755,0.0,0.0
2023-08-17 00:00:00+00:00,0.044071000069379807,0.044071000069379807,0.03798000141978264,0.03798000141978264,494714,0.0,0.0
2023-08-18 00:00:00+00:00,0.037994999438524246,0.03898699954152107,0.03579400107264519,0.03658200055360794,457893,0.0,0.0
2023-08-19 00:00:00+00:00,0.03657799959182739,0.037324000149965286,0.0364920012652874,0.03713399916887283,376541,0.0,0.0
2023-08-20 00:00:00+00:00,0.037115998566150665,0.03899199888110161,0.036685001105070114,0.038777001202106476,324097,0.0,0.0
2023-08-21 00:00:00+00:00,0.038791999220848083,0.03882800042629242,0.036476001143455505,0.03760499879717827,349783,0.0,0.0
2023-08-22 00:00:00+00:00,0.037599001079797745,0.038444001227617264,0.03700999915599823,0.03717999905347824,419841,0.0,0.0
2023-08-23 00:00:00+00:00,0.03718100115656853,0.03726800158619881,0.0360880009829998,0.03703700006008148,396323,0.0,0.0
2023-08-24 00:00:00+00:00,0.037036001682281494,0.048344001173973083,0.036883000284433365,0.04454600065946579,1375573,0.0,0.0
2023-08-25 00:00:00+00:00,0.04423600062727928,0.04620800167322159,0.038051001727581024,0.03950100019574165,673083,0.0,0.0
2023-08-26 00:00:00+00:00,0.03950100019574165,0.04309000074863434,0.038008999079465866,0.039076998829841614,319836,0.0,0.0
2023-08-27 00:00:00+00:00,0.039076000452041626,0.039076000452041626,0.037735000252723694,0.03788800165057182,452332,0.0,0.0
2023-08-28 00:00:00+00:00,0.03788699954748154,0.03858799859881401,0.035569000989198685,0.036524999886751175,436043,0.0,0.0
2023-08-29 00:00:00+00:00,0.0365229994058609,0.04128599911928177,0.036334000527858734,0.04089999943971634,532201,0.0,0.0
2023-08-30 00:00:00+00:00,0.04059800133109093,0.04059800133109093,0.03685799986124039,0.03844799846410751,409362,0.0,0.0
2023-08-31 00:00:00+00:00,0.03844799846410751,0.03847000002861023,0.03654100000858307,0.03655700013041496,204186,0.0,0.0
2023-09-01 00:00:00+00:00,0.03655700013041496,0.03961599990725517,0.036327000707387924,0.03949100151658058,246196,0.0,0.0
2023-09-02 00:00:00+00:00,0.03949499875307083,0.03962400183081627,0.036896001547575,0.037801001220941544,272557,0.0,0.0
2023-09-03 00:00:00+00:00,0.037801001220941544,0.03861600160598755,0.03699500113725662,0.037085000425577164,232723,0.0,0.0
2023-09-04 00:00:00+00:00,0.03707300126552582,0.03784000128507614,0.037039998918771744,0.03782200068235397,211222,0.0,0.0
2023-09-05 00:00:00+00:00,0.037824999541044235,0.03784500062465668,0.03726299852132797,0.03752899914979935,372219,0.0,0.0
2023-09-06 00:00:00+00:00,0.037498001009225845,0.039142001420259476,0.03736799955368042,0.03886900097131729,387608,0.0,0.0
2023-09-07 00:00:00+00:00,0.03887299820780754,0.03896300122141838,0.03689499944448471,0.03804999962449074,499381,0.0,0.0
2023-09-08 00:00:00+00:00,0.03806599974632263,0.040098000317811966,0.037567999213933945,0.038989998400211334,362912,0.0,0.0
2023-09-09 00:00:00+00:00,0.038989000022411346,0.0402659997344017,0.03882899880409241,0.03931000083684921,247999,0.0,0.0
2023-09-10 00:00:00+00:00,0.03931500017642975,0.039785001426935196,0.03897099941968918,0.03898400068283081,349415,0.0,0.0
2023-09-11 00:00:00+00:00,0.03899100050330162,0.039062000811100006,0.03472600132226944,0.035656001418828964,349321,0.0,0.0
2023-09-12 00:00:00+00:00,0.03565799817442894,0.03714799880981445,0.03541500121355057,0.03658900037407875,374093,0.0,0.0
2023-09-13 00:00:00+00:00,0.03657300025224686,0.03658600151538849,0.03400599956512451,0.03405100107192993,335777,0.0,0.0
2023-09-14 00:00:00+00:00,0.03405100107192993,0.03545000031590462,0.03401099890470505,0.03442100062966347,270565,0.0,0.0
2023-09-15 00:00:00+00:00,0.03442300111055374,0.04264900088310242,0.034352000802755356,0.03664800152182579,774780,0.0,0.0
2023-09-16 00:00:00+00:00,0.03664400056004524,0.03682199865579605,0.0355370007455349,0.03604000061750412,389480,0.0,0.0
2023-09-17 00:00:00+00:00,0.036038000136613846,0.036166999489068985,0.03481300175189972,0.035471998155117035,269633,0.0,0.0
2023-09-18 00:00:00+00:00,0.03547799959778786,0.03548699989914894,0.03404900059103966,0.03475499898195267,408199,0.0,0.0
2023-09-19 00:00:00+00:00,0.03476899862289429,0.034928999841213226,0.03405800089240074,0.03419199958443642,361644,0.0,0.0
2023-09-20 00:00:00+00:00,0.03419100120663643,0.03444800153374672,0.03403700143098831,0.03410999849438667,335363,0.0,0.0
2023-09-21 00:00:00+00:00,0.034109000116586685,0.03554699942469597,0.034053999930620193,0.03419100120663643,453214,0.0,0.0
2023-09-22 00:00:00+00:00,0.03419800102710724,0.03474999964237213,0.03419800102710724,0.034561000764369965,341852,0.0,0.0
2023-09-23 00:00:00+00:00,0.03455900028347969,0.0413069985806942,0.03384000062942505,0.039145998656749725,685082,0.0,0.0
2023-09-24 00:00:00+00:00,0.039135001599788666,0.05022599920630455,0.03845300152897835,0.041965000331401825,2439875,0.0,0.0
2023-09-25 00:00:00+00:00,0.04191200062632561,0.04682699963450432,0.03814699873328209,0.04133300110697746,1165670,0.0,0.0
2023-09-26 00:00:00+00:00,0.041329000145196915,0.04313400015234947,0.03790599852800369,0.038127001374959946,497756,0.0,0.0
2023-09-27 00:00:00+00:00,0.03812199831008911,0.046275001019239426,0.03787900134921074,0.041634999215602875,1133315,0.0,0.0
2023-09-28 00:00:00+00:00,0.04159199818968773,0.04232100024819374,0.03856100142002106,0.04232100024819374,482590,0.0,0.0
2023-09-29 00:00:00+00:00,0.042309001088142395,0.04349000006914139,0.038913000375032425,0.04064299911260605,514642,0.0,0.0
2023-09-30 00:00:00+00:00,0.04062499850988388,0.04062499850988388,0.03836499899625778,0.03916500136256218,493446,0.0,0.0
2023-10-01 00:00:00+00:00,0.03917500004172325,0.03950899839401245,0.038554999977350235,0.03950800001621246,424607,0.0,0.0
2023-10-02 00:00:00+00:00,0.03950800001621246,0.05441800132393837,0.03926699981093407,0.05188800022006035,1770277,0.0,0.0
2023-10-03 00:00:00+00:00,0.05186399817466736,0.06433799862861633,0.04549900069832802,0.05743800103664398,3170240,0.0,0.0
2023-10-04 00:00:00+00:00,0.05742599815130234,0.06396099925041199,0.04998200014233589,0.05313900113105774,1460770,0.0,0.0
2023-10-05 00:00:00+00:00,0.05308099836111069,0.05391399934887886,0.04788900166749954,0.051033999770879745,789921,0.0,0.0
2023-10-06 00:00:00+00:00,0.051020000129938126,0.05656300112605095,0.048927001655101776,0.05042500048875809,752844,0.0,0.0
2023-10-07 00:00:00+00:00,0.05042700096964836,0.05168600007891655,0.04793800041079521,0.04883600026369095,441097,0.0,0.0
2023-10-08 00:00:00+00:00,0.048909999430179596,0.053300999104976654,0.04691600054502487,0.047579001635313034,640544,0.0,0.0
2023-10-09 00:00:00+00:00,0.047600001096725464,0.049674998968839645,0.045917000621557236,0.04818499833345413,636623,0.0,0.0
2023-10-10 00:00:00+00:00,0.048183001577854156,0.048211999237537384,0.04519600048661232,0.046741001307964325,711219,0.0,0.0
2023-10-11 00:00:00+00:00,0.04673900082707405,0.04677199944853783,0.0392800010740757,0.04119500145316124,759553,0.0,0.0
2023-10-12 00:00:00+00:00,0.04118100181221962,0.045166999101638794,0.03971699997782707,0.04005799815058708,516252,0.0,0.0
2023-10-13 00:00:00+00:00,0.04005499929189682,0.04062899947166443,0.039023999124765396,0.03946299850940704,479564,0.0,0.0
2023-10-14 00:00:00+00:00,0.039462000131607056,0.03948400169610977,0.03739500045776367,0.038943998515605927,437404,0.0,0.0
2023-10-15 00:00:00+00:00,0.03892600163817406,0.03906000033020973,0.03650899976491928,0.03773399814963341,575349,0.0,0.0
2023-10-16 00:00:00+00:00,0.037758998572826385,0.03835900127887726,0.03662699833512306,0.036906998604536057,510529,0.0,0.0
2023-10-17 00:00:00+00:00,0.03689200058579445,0.037735000252723694,0.03623199835419655,0.036270998418331146,466387,0.0,0.0
2023-10-18 00:00:00+00:00,0.03627000004053116,0.03752399981021881,0.033750999718904495,0.03497700020670891,677112,0.0,0.0
2023-10-19 00:00:00+00:00,0.03497900068759918,0.035218000411987305,0.034005001187324524,0.034290000796318054,437931,0.0,0.0
2023-10-20 00:00:00+00:00,0.03429500013589859,0.03761399909853935,0.03390499949455261,0.03614699840545654,622477,0.0,0.0
2023-10-21 00:00:00+00:00,0.036070000380277634,0.03808100149035454,0.034619998186826706,0.036688998341560364,536591,0.0,0.0
2023-10-22 00:00:00+00:00,0.03668399900197983,0.04191400110721588,0.03619600087404251,0.03902199864387512,983359,0.0,0.0
2023-10-23 00:00:00+00:00,0.03855900093913078,0.0405460000038147,0.037693001329898834,0.03827499970793724,826664,0.0,0.0
2023-10-24 00:00:00+00:00,0.03827499970793724,0.03920599818229675,0.03744500130414963,0.037859998643398285,550793,0.0,0.0
2023-10-25 00:00:00+00:00,0.037870001047849655,0.0395519994199276,0.037703000009059906,0.03855700045824051,488633,0.0,0.0
2023-10-26 00:00:00+00:00,0.038541000336408615,0.039487000554800034,0.03686700016260147,0.03715899959206581,586499,0.0,0.0
2023-10-27 00:00:00+00:00,0.03715899959206581,0.03734799847006798,0.03529300168156624,0.03620399907231331,384360,0.0,0.0
2023-10-28 00:00:00+00:00,0.03619600087404251,0.037748999893665314,0.03557699918746948,0.03643900156021118,508596,0.0,0.0
2023-10-29 00:00:00+00:00,0.03643599897623062,0.03765200078487396,0.035760000348091125,0.037338998168706894,368104,0.0,0.0
2023-10-30 00:00:00+00:00,0.03733399882912636,0.037376001477241516,0.036368999630212784,0.036476001143455505,384127,0.0,0.0
2023-10-31 00:00:00+00:00,0.03647400066256523,0.03667199984192848,0.03524500131607056,0.036299001425504684,443789,0.0,0.0
2023-11-01 00:00:00+00:00,0.036299001425504684,0.03665100038051605,0.03549500182271004,0.03634599968791008,489418,0.0,0.0
2023-11-02 00:00:00+00:00,0.03632599860429764,0.03952600061893463,0.03607099875807762,0.03688399866223335,629719,0.0,0.0
2023-11-03 00:00:00+00:00,0.03688099980354309,0.03693699836730957,0.03616999834775925,0.03668399900197983,434912,0.0,0.0
2023-11-04 00:00:00+00:00,0.036681998521089554,0.037578001618385315,0.036267999559640884,0.037466999143362045,568589,0.0,0.0
2023-11-05 00:00:00+00:00,0.037473998963832855,0.04033999890089035,0.03723800182342529,0.037654001265764236,863397,0.0,0.0
2023-11-06 00:00:00+00:00,0.03765299916267395,0.03920400142669678,0.037071000784635544,0.037987999618053436,578767,0.0,0.0
2023-11-07 00:00:00+00:00,0.0379909984767437,0.03896800056099892,0.03765900060534477,0.03795300051569939,389146,0.0,0.0
2023-11-08 00:00:00+00:00,0.03794199973344803,0.038784999400377274,0.037643998861312866,0.03871599957346916,660192,0.0,0.0
2023-11-09 00:00:00+00:00,0.03871399909257889,0.03918899968266487,0.037372998893260956,0.03788600116968155,667291,0.0,0.0
2023-11-10 00:00:00+00:00,0.03790799900889397,0.03967500105500221,0.0375090017914772,0.03965099900960922,682039,0.0,0.0
2023-11-11 00:00:00+00:00,0.03964899852871895,0.03964899852871895,0.037817999720573425,0.03850400075316429,621579,0.0,0.0
2023-11-12 00:00:00+00:00,0.038548000156879425,0.04411900043487549,0.038458000868558884,0.04031899943947792,891525,0.0,0.0
2023-11-13 00:00:00+00:00,0.040314000099897385,0.0434969998896122,0.04007900133728981,0.04266199842095375,568835,0.0,0.0
2023-11-14 00:00:00+00:00,0.04266899824142456,0.04419900104403496,0.04089200124144554,0.04167399927973747,615729,0.0,0.0
2023-11-15 00:00:00+00:00,0.041666001081466675,0.044029999524354935,0.0412679985165596,0.042892999947071075,487389,0.0,0.0
2023-11-16 00:00:00+00:00,0.04288699850440025,0.043630000203847885,0.04023199900984764,0.04086599871516228,455976,0.0,0.0
2023-11-17 00:00:00+00:00,0.04086900129914284,0.04119100049138069,0.03937700018286705,0.04045400023460388,468581,0.0,0.0
2023-11-18 00:00:00+00:00,0.04055599868297577,0.04057500138878822,0.03933500126004219,0.039896998554468155,493467,0.0,0.0
2023-11-19 00:00:00+00:00,0.03990299999713898,0.03991900011897087,0.03855900093913078,0.03891099989414215,489749,0.0,0.0
2023-11-20 00:00:00+00:00,0.0389069989323616,0.04168599843978882,0.03888100013136864,0.040706001222133636,599050,0.0,0.0
2023-11-21 00:00:00+00:00,0.0407009981572628,0.04104800149798393,0.03755800053477287,0.03755800053477287,718707,0.0,0.0
2023-11-22 00:00:00+00:00,0.037422001361846924,0.03897299990057945,0.036945998668670654,0.03821999952197075,664124,0.0,0.0
2023-11-23 00:00:00+00:00,0.0382080003619194,0.03910300135612488,0.03782400116324425,0.037849001586437225,491660,0.0,0.0
2023-11-24 00:00:00+00:00,0.037845999002456665,0.039524998515844345,0.037845999002456665,0.039374999701976776,581355,0.0,0.0
2023-11-25 00:00:00+00:00,0.039379000663757324,0.05103199928998947,0.03827299922704697,0.050181999802589417,3132279,0.0,0.0
2023-11-26 00:00:00+00:00,0.05004800111055374,0.07045499980449677,0.04741799831390381,0.05102799832820892,6009473,0.0,0.0
2023-11-27 00:00:00+00:00,0.05107099935412407,0.05478600040078163,0.04662699997425079,0.04932599887251854,1823696,0.0,0.0
2023-11-28 00:00:00+00:00,0.04938099905848503,0.05319700017571449,0.044165998697280884,0.046264998614788055,1464057,0.0,0.0
2023-11-29 00:00:00+00:00,0.04627000167965889,0.047791000455617905,0.04448699951171875,0.04608000069856644,861433,0.0,0.0
2023-11-30 00:00:00+00:00,0.04610000178217888,0.048232998698949814,0.043094001710414886,0.04613500088453293,833209,0.0,0.0
2023-12-01 00:00:00+00:00,0.046133000403642654,0.055332001298666,0.04451499879360199,0.05243099853396416,2287529,0.0,0.0
2023-12-02 00:00:00+00:00,0.05243699997663498,0.05933799967169762,0.050287000834941864,0.05098700150847435,2238545,0.0,0.0
2023-12-03 00:00:00+00:00,0.050981998443603516,0.053130000829696655,0.0498259998857975,0.05303100124001503,936422,0.0,0.0
2023-12-04 00:00:00+00:00,0.053040001541376114,0.05425700172781944,0.05031900107860565,0.05109100043773651,720161,0.0,0.0
2023-12-05 00:00:00+00:00,0.05105099827051163,0.05316200107336044,0.04935000091791153,0.05274900048971176,866904,0.0,0.0
