TIMESTAMP,DVPN_OPEN_PRICE_USD,DVPN_HIGH_PRICE_USD,DVPN_LOW_PRICE_USD,DVPN_CLOSE_PRICE_USD,DVPN_VOLUME_USD,DVPN_DIVIDENDS_USD,DVPN_STOCK_SPLITS_USD
2022-11-23 00:00:00+00:00,0.00030499999411404133,0.000311999989207834,0.00030499999411404133,0.000307999987853691,43361,0.0,0.0
2022-11-24 00:00:00+00:00,0.000307999987853691,0.0003229999856557697,0.00030700000934302807,0.0003220000071451068,29007,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003129999968223274,0.00031800000579096377,27573,0.0,0.0
2022-11-26 00:00:00+00:00,0.00031800000579096377,0.0003239999932702631,0.0003150000120513141,0.00031599999056197703,26528,0.0,0.0
2022-11-27 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.00031599999056197703,0.0003169999981764704,52356,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00030499999411404133,0.00030499999411404133,67830,0.0,0.0
2022-11-29 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.00030499999411404133,0.00030700000934302807,53717,0.0,0.0
2022-11-30 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.00030399998649954796,0.0003129999968223274,62832,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.00030700000934302807,0.00030899999546818435,56541,0.0,0.0
2022-12-02 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.0003000000142492354,0.00030399998649954796,32094,0.0,0.0
2022-12-03 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.000291000003926456,0.000291000003926456,48141,0.0,0.0
2022-12-04 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.00028899998869746923,0.0002899999963119626,19071,0.0,0.0
2022-12-05 00:00:00+00:00,0.0002899999963119626,0.0002969999914057553,0.0002859999949578196,0.0002899999963119626,27142,0.0,0.0
2022-12-06 00:00:00+00:00,0.0002899999963119626,0.000291000003926456,0.0002809999859891832,0.00028300000121816993,39511,0.0,0.0
2022-12-07 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.0002739999908953905,0.00027600000612437725,35954,0.0,0.0
2022-12-08 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.0002629999944474548,0.00026699999580159783,44169,0.0,0.0
2022-12-09 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.0002530000056140125,0.0002530000056140125,35760,0.0,0.0
2022-12-10 00:00:00+00:00,0.0002530000056140125,0.0002699999895412475,0.0002479999966453761,0.00026199998683296144,54651,0.0,0.0
2022-12-11 00:00:00+00:00,0.00026199998683296144,0.0002739999908953905,0.00024199999461416155,0.00024199999461416155,31530,0.0,0.0
2022-12-12 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023499999952036887,0.00023799999326001853,47769,0.0,0.0
2022-12-13 00:00:00+00:00,0.00023799999326001853,0.0002579999854788184,0.00023600000713486224,0.00024900000425986946,112525,0.0,0.0
2022-12-14 00:00:00+00:00,0.00024900000425986946,0.00026599998818710446,0.00023600000713486224,0.00023999999393709004,116851,0.0,0.0
2022-12-15 00:00:00+00:00,0.00023999999393709004,0.0002500000118743628,0.00023099999816622585,0.00024300000222865492,76184,0.0,0.0
2022-12-16 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00021600000036414713,0.00021800000104121864,69258,0.0,0.0
2022-12-17 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.0002119999990100041,0.00021399999968707561,43865,0.0,0.0
2022-12-18 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020500000391621143,0.00020700000459328294,22988,0.0,0.0
2022-12-19 00:00:00+00:00,0.00020700000459328294,0.0002749999985098839,0.00018699999782256782,0.00020300000323913991,211184,0.0,0.0
2022-12-20 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.0001829999964684248,0.00019099999917671084,88079,0.0,0.0
2022-12-21 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001720000000204891,0.0001720000000204891,38855,0.0,0.0
2022-12-22 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016999999934341758,0.00017499999376013875,25097,0.0,0.0
2022-12-23 00:00:00+00:00,0.00017499999376013875,0.0001880000054370612,0.0001720000000204891,0.00018699999782256782,30810,0.0,0.0
2022-12-24 00:00:00+00:00,0.00018600000475998968,0.00028199999360367656,0.0001849999971454963,0.00022499999613501132,424375,0.0,0.0
2022-12-25 00:00:00+00:00,0.00022499999613501132,0.0002410000015515834,0.00022499999613501132,0.00023600000713486224,115879,0.0,0.0
2022-12-26 00:00:00+00:00,0.00023600000713486224,0.0002770000137388706,0.00022699999681208283,0.0002640000020619482,194571,0.0,0.0
2022-12-27 00:00:00+00:00,0.0002640000020619482,0.00027799999224953353,0.0002570000069681555,0.0002570000069681555,71663,0.0,0.0
2022-12-28 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00022600000374950469,0.00022600000374950469,61796,0.0,0.0
2022-12-29 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021399999968707561,0.0002209999947808683,57121,0.0,0.0
2022-12-30 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00021800000104121864,0.00021800000104121864,25668,0.0,0.0
2022-12-31 00:00:00+00:00,0.00021800000104121864,0.00023299999884329736,0.00021499999274965376,0.0002300000051036477,41657,0.0,0.0
2023-01-01 00:00:00+00:00,0.0002300000051036477,0.0002519999979995191,0.00022899999748915434,0.00023099999816622585,95310,0.0,0.0
2023-01-02 00:00:00+00:00,0.00023099999816622585,0.00026199998683296144,0.00022699999681208283,0.00023400000645779073,150223,0.0,0.0
2023-01-03 00:00:00+00:00,0.00023400000645779073,0.00024900000425986946,0.0002300000051036477,0.00024500000290572643,51125,0.0,0.0
2023-01-04 00:00:00+00:00,0.00024500000290572643,0.00025400001322850585,0.00023799999326001853,0.0002390000008745119,79638,0.0,0.0
2023-01-05 00:00:00+00:00,0.0002390000008745119,0.0002460000105202198,0.00023799999326001853,0.00024500000290572643,49722,0.0,0.0
2023-01-06 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002209999947808683,0.0002300000051036477,68863,0.0,0.0
2023-01-07 00:00:00+00:00,0.0002300000051036477,0.00024199999461416155,0.0002300000051036477,0.00023099999816622585,75232,0.0,0.0
2023-01-08 00:00:00+00:00,0.00023099999816622585,0.00024900000425986946,0.0002280000044265762,0.00024900000425986946,70534,0.0,0.0
2023-01-09 00:00:00+00:00,0.00024900000425986946,0.0002629999944474548,0.0002469999890308827,0.00025599999935366213,59115,0.0,0.0
2023-01-10 00:00:00+00:00,0.00025599999935366213,0.0002640000020619482,0.00025400001322850585,0.0002629999944474548,56975,0.0,0.0
2023-01-11 00:00:00+00:00,0.0002629999944474548,0.0003150000120513141,0.0002629999944474548,0.0002690000110305846,257966,0.0,0.0
2023-01-12 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.0002610000083222985,0.0002629999944474548,52597,0.0,0.0
2023-01-13 00:00:00+00:00,0.0002629999944474548,0.0002899999963119626,0.00026000000070780516,0.0002859999949578196,76024,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002859999949578196,0.00030499999411404133,0.0002859999949578196,0.0003009999927598983,102979,0.0,0.0
2023-01-15 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00028300000121816993,0.0002849999873433262,70373,0.0,0.0
2023-01-16 00:00:00+00:00,0.0002849999873433262,0.0002899999963119626,0.0002699999895412475,0.0002730000123847276,66110,0.0,0.0
2023-01-17 00:00:00+00:00,0.0002730000123847276,0.00030700000934302807,0.0002680000034160912,0.0003009999927598983,153497,0.0,0.0
2023-01-18 00:00:00+00:00,0.0003009999927598983,0.00030700000934302807,0.00027200000477023423,0.0002770000137388706,135073,0.0,0.0
2023-01-19 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.0002699999895412475,0.0002749999985098839,84090,0.0,0.0
2023-01-20 00:00:00+00:00,0.0002749999985098839,0.00029799999902024865,0.0002739999908953905,0.00029799999902024865,53270,0.0,0.0
2023-01-21 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.0002809999859891832,0.0002809999859891832,58735,0.0,0.0
2023-01-22 00:00:00+00:00,0.0002809999859891832,0.0003000000142492354,0.0002749999985098839,0.0002899999963119626,77289,0.0,0.0
2023-01-23 00:00:00+00:00,0.0002899999963119626,0.000307999987853691,0.00028899998869746923,0.00029299999005161226,54333,0.0,0.0
2023-01-24 00:00:00+00:00,0.00029299999005161226,0.00030899999546818435,0.00029200001154094934,0.0003000000142492354,39977,0.0,0.0
2023-01-25 00:00:00+00:00,0.0003000000142492354,0.00031800000579096377,0.00029299999005161226,0.0003129999968223274,52160,0.0,0.0
2023-01-26 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0002880000101868063,0.0002969999914057553,39280,0.0,0.0
2023-01-27 00:00:00+00:00,0.0002969999914057553,0.0003100000030826777,0.00029200001154094934,0.00030899999546818435,23072,0.0,0.0
2023-01-28 00:00:00+00:00,0.00030899999546818435,0.0003169999981764704,0.00029399999766610563,0.0002969999914057553,55668,0.0,0.0
2023-01-29 00:00:00+00:00,0.0002969999914057553,0.0003239999932702631,0.00029600001289509237,0.00031800000579096377,122775,0.0,0.0
2023-01-30 00:00:00+00:00,0.00031800000579096377,0.0003260000084992498,0.00030499999411404133,0.0003100000030826777,107683,0.0,0.0
2023-01-31 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.00030700000934302807,0.000307999987853691,101814,0.0,0.0
2023-02-01 00:00:00+00:00,0.000307999987853691,0.0003330000035930425,0.00030700000934302807,0.0003330000035930425,115883,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003330000035930425,0.0003420000139158219,0.00033099998836405575,0.00033400001120753586,107422,0.0,0.0
2023-02-03 00:00:00+00:00,0.00033400001120753586,0.0003530000103637576,0.00033400001120753586,0.0003440000000409782,103300,0.0,0.0
2023-02-04 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.00033000000985339284,0.00033000000985339284,107866,0.0,0.0
2023-02-05 00:00:00+00:00,0.00033000000985339284,0.00033999999868683517,0.00031999999191612005,0.00033000000985339284,126505,0.0,0.0
2023-02-06 00:00:00+00:00,0.00033000000985339284,0.0007479999912902713,0.0003220000071451068,0.0006500000017695129,1393424,0.0,0.0
2023-02-07 00:00:00+00:00,0.0006549999816343188,0.0008159999852068722,0.0006290000164881349,0.0007849999819882214,1983210,0.0,0.0
2023-02-08 00:00:00+00:00,0.0007859999896027148,0.0012009999481961131,0.0007559999939985573,0.0010029999539256096,1802659,0.0,0.0
2023-02-09 00:00:00+00:00,0.0010049999691545963,0.0010110000148415565,0.000661000027321279,0.000661000027321279,678616,0.0,0.0
2023-02-10 00:00:00+00:00,0.000661000027321279,0.0007249999907799065,0.0006590000120922923,0.0007040000054985285,272929,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007040000054985285,0.0008219999726861715,0.0006719999946653843,0.0007970000151544809,353260,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007970000151544809,0.0007980000227689743,0.0007130000158213079,0.0007130000158213079,286427,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.000623999978415668,0.0006290000164881349,262103,0.0,0.0
2023-02-14 00:00:00+00:00,0.0006290000164881349,0.0006489999941550195,0.0006280000088736415,0.0006339999963529408,163367,0.0,0.0
2023-02-15 00:00:00+00:00,0.0006350000039674342,0.0006750000175088644,0.0006150000263005495,0.0006750000175088644,270476,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006750000175088644,0.000678999989759177,0.0006290000164881349,0.0006290000164881349,205685,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006290000164881349,0.0006600000197067857,0.0006290000164881349,0.0006350000039674342,201233,0.0,0.0
2023-02-18 00:00:00+00:00,0.0006350000039674342,0.0006370000191964209,0.0006120000034570694,0.0006319999811239541,146785,0.0,0.0
2023-02-19 00:00:00+00:00,0.0006319999811239541,0.0006539999740198255,0.0006300000241026282,0.0006339999963529408,139171,0.0,0.0
2023-02-20 00:00:00+00:00,0.0006339999963529408,0.0006389999762177467,0.0006169999833218753,0.0006189999985508621,136372,0.0,0.0
2023-02-21 00:00:00+00:00,0.0006189999985508621,0.0007309999782592058,0.000610999995842576,0.0006399999838322401,427616,0.0,0.0
2023-02-22 00:00:00+00:00,0.0006399999838322401,0.0006489999941550195,0.0006150000263005495,0.0006200000061653554,158840,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006200000061653554,0.0006580000044777989,0.0006200000061653554,0.0006559999892488122,200738,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0006360000115819275,0.0006409999914467335,122695,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006409999914467335,0.0006419999990612268,0.0006140000186860561,0.0006189999985508621,116039,0.0,0.0
2023-02-26 00:00:00+00:00,0.0006189999985508621,0.0006339999963529408,0.0006150000263005495,0.0006259999936446548,135537,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0005789999850094318,0.000590000010561198,207857,0.0,0.0
2023-02-28 00:00:00+00:00,0.000590000010561198,0.0005970000056549907,0.0005729999975301325,0.0005740000051446259,149050,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005740000051446259,0.000582000007852912,0.0005699999746866524,0.000582000007852912,134331,0.0,0.0
2023-03-02 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.0005530000198632479,0.0005530000198632479,121777,0.0,0.0
2023-03-03 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005099999834783375,0.0005169999785721302,126660,0.0,0.0
2023-03-04 00:00:00+00:00,0.0005169999785721302,0.0005329999839887023,0.0005029999883845448,0.000506000011228025,100976,0.0,0.0
2023-03-05 00:00:00+00:00,0.000506000011228025,0.0005520000122487545,0.0005039999959990382,0.0005419999943114817,160257,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005419999943114817,0.0005440000095404685,0.0005179999861866236,0.000534999999217689,102378,0.0,0.0
2023-03-07 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.0004970000009052455,0.0004990000161342323,106235,0.0,0.0
2023-03-08 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004689999914262444,0.0004689999914262444,118632,0.0,0.0
2023-03-09 00:00:00+00:00,0.0004689999914262444,0.0004720000142697245,0.00043899999582208693,0.0004440000047907233,122494,0.0,0.0
2023-03-10 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.00042299999040551484,0.00044100001105107367,139059,0.0,0.0
2023-03-11 00:00:00+00:00,0.00044100001105107367,0.00046499999007210135,0.0004309999931138009,0.0004579999949783087,117066,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004579999949783087,0.0004889999981969595,0.00045399999362416565,0.00048499999684281647,114158,0.0,0.0
2023-03-13 00:00:00+00:00,0.00048499999684281647,0.0005130000063218176,0.00046999999904073775,0.0004870000120718032,161967,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004870000120718032,0.0005119999987073243,0.00047900000936351717,0.0004830000107176602,132614,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.000446999998530373,0.000455000001238659,122764,0.0,0.0
2023-03-16 00:00:00+00:00,0.000455000001238659,0.0004720000142697245,0.00045399999362416565,0.00046999999904073775,90262,0.0,0.0
2023-03-17 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.00044100001105107367,0.00045399999362416565,109186,0.0,0.0
2023-03-18 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00042100000428035855,0.0004239999980200082,85749,0.0,0.0
2023-03-19 00:00:00+00:00,0.0004239999980200082,0.0004440000047907233,0.0004239999980200082,0.0004349999944679439,79127,0.0,0.0
2023-03-20 00:00:00+00:00,0.0004349999944679439,0.0004560000088531524,0.0004309999931138009,0.0004459999909158796,98454,0.0,0.0
2023-03-21 00:00:00+00:00,0.0004459999909158796,0.0004560000088531524,0.0004440000047907233,0.00044999999227002263,92141,0.0,0.0
2023-03-22 00:00:00+00:00,0.00044999999227002263,0.0004529999860096723,0.00043399998685345054,0.0004419999895617366,106952,0.0,0.0
2023-03-23 00:00:00+00:00,0.0004419999895617366,0.0005119999987073243,0.00043799998820759356,0.0005009999731555581,235173,0.0,0.0
2023-03-24 00:00:00+00:00,0.0005009999731555581,0.0005859999801032245,0.0004459999909158796,0.000455000001238659,117097,0.0,0.0
2023-03-25 00:00:00+00:00,0.000455000001238659,0.0005050000036135316,0.0004309999931138009,0.0004309999931138009,102816,0.0,0.0
2023-03-26 00:00:00+00:00,0.0004309999931138009,0.0004910000134259462,0.0004309999931138009,0.0004870000120718032,208145,0.0,0.0
2023-03-27 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.000450999999884516,0.0004579999949783087,96732,0.0,0.0
2023-03-28 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0004309999931138009,0.00044299999717622995,61308,0.0,0.0
2023-03-29 00:00:00+00:00,0.00044299999717622995,0.0004710000066552311,0.00041099998634308577,0.00044800000614486635,106974,0.0,0.0
2023-03-30 00:00:00+00:00,0.00044800000614486635,0.00047500000800937414,0.0004440000047907233,0.0004670000053010881,110797,0.0,0.0
2023-03-31 00:00:00+00:00,0.0004670000053010881,0.0004870000120718032,0.00046300000394694507,0.00047500000800937414,125503,0.0,0.0
2023-04-01 00:00:00+00:00,0.00047500000800937414,0.0005189999938011169,0.0004729999927803874,0.0005039999959990382,125008,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005050000036135316,0.0005169999785721302,0.0004990000161342323,0.0005080000264570117,130724,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005080000264570117,0.0005099999834783375,0.0004939999780617654,0.0004980000085197389,124794,0.0,0.0
2023-04-04 00:00:00+00:00,0.0004980000085197389,0.0005370000144466758,0.00048499999684281647,0.0005370000144466758,179703,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005370000144466758,0.0005959999980404973,0.0005370000144466758,0.0005750000127591193,303174,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005750000127591193,0.000598000013269484,0.0005559999844990671,0.0005629999795928597,146857,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.000534999999217689,0.0005610000225715339,131757,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005610000225715339,0.0005680000176653266,0.0005469999741762877,0.0005489999894052744,102167,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005489999894052744,0.0005510000046342611,0.0005310000269673765,0.0005430000019259751,121452,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005430000019259751,0.0005549999768845737,0.0005200000014156103,0.0005380000220611691,167060,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005380000220611691,0.0005520000122487545,0.0005239999736659229,0.0005469999741762877,118994,0.0,0.0
2023-04-12 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005189999938011169,0.0005290000117383897,20047,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005259999888949096,0.0005590000073425472,0.0005249999812804163,0.0005579999997280538,20517,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005579999997280538,0.0005789999850094318,0.0005569999921135604,0.0005760000203736126,42822,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005760000203736126,0.0005869999877177179,0.0005660000024363399,0.0005859999801032245,33909,0.0,0.0
