TIMESTAMP,RIF_OPEN_PRICE_USD,RIF_HIGH_PRICE_USD,RIF_LOW_PRICE_USD,RIF_CLOSE_PRICE_USD,RIF_VOLUME_USD,RIF_DIVIDENDS_USD,RIF_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.1308099925518036,0.1361989974975586,0.12367100268602371,0.12675799429416656,8289536,0.0,0.0
2024-11-26 00:00:00+00:00,0.12669900059700012,0.13563300669193268,0.12117700278759003,0.12779100239276886,6062396,0.0,0.0
2024-11-27 00:00:00+00:00,0.12779100239276886,0.13956999778747559,0.1255050003528595,0.1374959945678711,5066042,0.0,0.0
2024-11-28 00:00:00+00:00,0.1374959945678711,0.1389639973640442,0.13313600420951843,0.13600799441337585,4165596,0.0,0.0
2024-11-29 00:00:00+00:00,0.13600799441337585,0.13755999505519867,0.1311119943857193,0.13194699585437775,5323941,0.0,0.0
2024-11-30 00:00:00+00:00,0.13194699585437775,0.13516800105571747,0.13023799657821655,0.13411200046539307,7699260,0.0,0.0
2024-12-01 00:00:00+00:00,0.13411200046539307,0.14234599471092224,0.13362999260425568,0.13591599464416504,8222590,0.0,0.0
2024-12-02 00:00:00+00:00,0.13591599464416504,0.13783399760723114,0.12599800527095795,0.13765999674797058,9299511,0.0,0.0
2024-12-03 00:00:00+00:00,0.13766199350357056,0.150627002120018,0.1350339949131012,0.14989100396633148,12880028,0.0,0.0
2024-12-04 00:00:00+00:00,0.14989100396633148,0.15447300672531128,0.14316099882125854,0.1487479954957962,12313402,0.0,0.0
2024-12-05 00:00:00+00:00,0.1487479954957962,0.16093799471855164,0.1415179967880249,0.14874400198459625,24518338,0.0,0.0
2024-12-06 00:00:00+00:00,0.14809800684452057,0.15848900377750397,0.147025004029274,0.156810000538826,10045144,0.0,0.0
2024-12-07 00:00:00+00:00,0.156810000538826,0.15758100152015686,0.1523119956254959,0.15331299602985382,4776231,0.0,0.0
2024-12-08 00:00:00+00:00,0.15413999557495117,0.16326600313186646,0.1500750035047531,0.16160699725151062,6686562,0.0,0.0
2024-12-09 00:00:00+00:00,0.16160699725151062,0.16160699725151062,0.11951199918985367,0.12733100354671478,11735717,0.0,0.0
2024-12-10 00:00:00+00:00,0.12733100354671478,0.1297769993543625,0.11013899743556976,0.12026599794626236,8566369,0.0,0.0
2024-12-11 00:00:00+00:00,0.12018699944019318,0.13533499836921692,0.11574999988079071,0.13478699326515198,6172114,0.0,0.0
2024-12-12 00:00:00+00:00,0.13478699326515198,0.14210699498653412,0.13405899703502655,0.1402530074119568,6269099,0.0,0.0
2024-12-13 00:00:00+00:00,0.1402530074119568,0.14115199446678162,0.13563600182533264,0.13905499875545502,4988214,0.0,0.0
2024-12-14 00:00:00+00:00,0.13905499875545502,0.1411149948835373,0.12793099880218506,0.13089600205421448,3649216,0.0,0.0
2024-12-15 00:00:00+00:00,0.13089600205421448,0.1350879967212677,0.12717899680137634,0.1347309947013855,3942602,0.0,0.0
2024-12-16 00:00:00+00:00,0.1347309947013855,0.13884399831295013,0.12800399959087372,0.132859006524086,5187497,0.0,0.0
2024-12-17 00:00:00+00:00,0.132859006524086,0.13343599438667297,0.12303599715232849,0.12393499910831451,4283485,0.0,0.0
2024-12-18 00:00:00+00:00,0.12393099814653397,0.12455400079488754,0.10897299647331238,0.10911999642848969,6733652,0.0,0.0
2024-12-19 00:00:00+00:00,0.10911999642848969,0.11116699874401093,0.09734799712896347,0.10003499686717987,7393526,0.0,0.0
2024-12-20 00:00:00+00:00,0.10002599656581879,0.10386700183153152,0.08778999745845795,0.10277199745178223,7117044,0.0,0.0
2024-12-21 00:00:00+00:00,0.10277199745178223,0.1074960008263588,0.09593100100755692,0.09758900105953217,3980064,0.0,0.0
2024-12-22 00:00:00+00:00,0.09758900105953217,0.10161399841308594,0.09572400152683258,0.09810599684715271,3023498,0.0,0.0
2024-12-23 00:00:00+00:00,0.09810599684715271,0.10678400099277496,0.09625399857759476,0.10506699979305267,4793248,0.0,0.0
2024-12-24 00:00:00+00:00,0.10506699979305267,0.11272300034761429,0.10272099822759628,0.1122170016169548,5233449,0.0,0.0
2024-12-25 00:00:00+00:00,0.11225900053977966,0.11332099884748459,0.10800600051879883,0.11000599712133408,4911260,0.0,0.0
2024-12-26 00:00:00+00:00,0.11000599712133408,0.1107420027256012,0.10071499645709991,0.10256999731063843,3130354,0.0,0.0
2024-12-27 00:00:00+00:00,0.10194499790668488,0.10766399651765823,0.10162399709224701,0.10294800251722336,4280177,0.0,0.0
2024-12-28 00:00:00+00:00,0.10294800251722336,0.11116400361061096,0.10248500108718872,0.10829800367355347,3739184,0.0,0.0
2024-12-29 00:00:00+00:00,0.10829800367355347,0.10967700183391571,0.10430099815130234,0.10568200051784515,2915124,0.0,0.0
2024-12-30 00:00:00+00:00,0.10568200051784515,0.10860799998044968,0.09983400255441666,0.10249699652194977,4181737,0.0,0.0
2024-12-31 00:00:00+00:00,0.10249699652194977,0.10450699925422668,0.09906300157308578,0.09958100318908691,3356937,0.0,0.0
2025-01-01 00:00:00+00:00,0.09958100318908691,0.10257899761199951,0.09703899919986725,0.10185600072145462,2901388,0.0,0.0
2025-01-02 00:00:00+00:00,0.10185600072145462,0.10843099653720856,0.10183099657297134,0.1068200021982193,4334674,0.0,0.0
2025-01-03 00:00:00+00:00,0.1068200021982193,0.11117099970579147,0.10465899854898453,0.11111799627542496,5004574,0.0,0.0
2025-01-04 00:00:00+00:00,0.11111799627542496,0.11291699856519699,0.1097790002822876,0.11167900264263153,2893509,0.0,0.0
2025-01-05 00:00:00+00:00,0.11167900264263153,0.11274600028991699,0.10950899869203568,0.11146300286054611,2685478,0.0,0.0
2025-01-06 00:00:00+00:00,0.11146300286054611,0.11618100106716156,0.109313003718853,0.11338800191879272,4015476,0.0,0.0
2025-01-07 00:00:00+00:00,0.11388800293207169,0.11397299915552139,0.10135199874639511,0.1013680025935173,4897590,0.0,0.0
2025-01-08 00:00:00+00:00,0.1013680025935173,0.10241600126028061,0.092399001121521,0.09650199860334396,5611186,0.0,0.0
2025-01-09 00:00:00+00:00,0.09650199860334396,0.09843599796295166,0.09161300212144852,0.09437300264835358,4631436,0.0,0.0
2025-01-10 00:00:00+00:00,0.09437300264835358,0.0979280024766922,0.09385000169277191,0.09747900068759918,3651483,0.0,0.0
2025-01-11 00:00:00+00:00,0.09747900068759918,0.09826900064945221,0.09513700008392334,0.09598000347614288,1668793,0.0,0.0
2025-01-12 00:00:00+00:00,0.09598000347614288,0.09692800045013428,0.0941070020198822,0.09526800364255905,1417511,0.0,0.0
2025-01-13 00:00:00+00:00,0.09526800364255905,0.09749399870634079,0.0858749970793724,0.09165599942207336,4695588,0.0,0.0
2025-01-14 00:00:00+00:00,0.09165599942207336,0.09576500207185745,0.0910160019993782,0.09523899853229523,2442904,0.0,0.0
2025-01-15 00:00:00+00:00,0.09523899853229523,0.09950199723243713,0.09279000014066696,0.09945999830961227,3520469,0.0,0.0
2025-01-16 00:00:00+00:00,0.09945599734783173,0.10077899694442749,0.09637299925088882,0.09846600145101547,3325162,0.0,0.0
2025-01-17 00:00:00+00:00,0.09846600145101547,0.10453599691390991,0.09838499873876572,0.1040090024471283,3644738,0.0,0.0
2025-01-18 00:00:00+00:00,0.10391400009393692,0.10472899675369263,0.09450700134038925,0.0966389998793602,3140147,0.0,0.0
2025-01-19 00:00:00+00:00,0.0966389998793602,0.09957800060510635,0.0872649997472763,0.08758299797773361,6176335,0.0,0.0
2025-01-20 00:00:00+00:00,0.08758299797773361,0.0937969982624054,0.08370299637317657,0.08640400320291519,8071144,0.0,0.0
2025-01-21 00:00:00+00:00,0.08640400320291519,0.09117099642753601,0.08265499770641327,0.08960500359535217,4015054,0.0,0.0
2025-01-22 00:00:00+00:00,0.08960500359535217,0.09100200235843658,0.08817099779844284,0.0883919969201088,2297280,0.0,0.0
2025-01-23 00:00:00+00:00,0.0883919969201088,0.09014499932527542,0.08591700345277786,0.08846200257539749,4628518,0.0,0.0
2025-01-24 00:00:00+00:00,0.08846200257539749,0.08961699903011322,0.08223800361156464,0.08270200341939926,3830995,0.0,0.0
2025-01-25 00:00:00+00:00,0.08270099759101868,0.08486700057983398,0.0816269963979721,0.08361600339412689,1945418,0.0,0.0
2025-01-26 00:00:00+00:00,0.08361600339412689,0.08587999641895294,0.08215899765491486,0.08215899765491486,1798606,0.0,0.0
2025-01-27 00:00:00+00:00,0.08215100318193436,0.08216799795627594,0.07505500316619873,0.07919500023126602,5059713,0.0,0.0
2025-01-28 00:00:00+00:00,0.07928899675607681,0.08034700155258179,0.07345200330018997,0.07433199882507324,2861352,0.0,0.0
2025-01-29 00:00:00+00:00,0.07433199882507324,0.07876899838447571,0.0737060010433197,0.07695899903774261,3643097,0.0,0.0
2025-01-30 00:00:00+00:00,0.07696499675512314,0.08159500360488892,0.07625400274991989,0.08060000091791153,2567590,0.0,0.0
2025-01-31 00:00:00+00:00,0.08060099929571152,0.0835610032081604,0.07949099689722061,0.08020299673080444,2522728,0.0,0.0
2025-02-01 00:00:00+00:00,0.08020099997520447,0.08134599775075912,0.0724869966506958,0.07301100343465805,2441951,0.0,0.0
2025-02-02 00:00:00+00:00,0.07301100343465805,0.07409799844026566,0.0616069994866848,0.06364999711513519,4333801,0.0,0.0
2025-02-03 00:00:00+00:00,0.06368599832057953,0.06371500343084335,0.05031999945640564,0.06188800185918808,8257815,0.0,0.0
2025-02-04 00:00:00+00:00,0.06188800185918808,0.06282100081443787,0.05530500039458275,0.05775900185108185,5080531,0.0,0.0
2025-02-05 00:00:00+00:00,0.05782800167798996,0.05844299867749214,0.05584000051021576,0.056689001619815826,3021350,0.0,0.0
2025-02-06 00:00:00+00:00,0.056689001619815826,0.05784200131893158,0.054276999086141586,0.054653000086545944,3342883,0.0,0.0
2025-02-07 00:00:00+00:00,0.054653000086545944,0.057319000363349915,0.053766001015901566,0.05505499988794327,4224989,0.0,0.0
2025-02-08 00:00:00+00:00,0.05509300157427788,0.056384000927209854,0.053293000906705856,0.056196000427007675,4026655,0.0,0.0
2025-02-09 00:00:00+00:00,0.056147001683712006,0.057482000440359116,0.05449499934911728,0.05618400126695633,6687159,0.0,0.0
2025-02-10 00:00:00+00:00,0.05618000030517578,0.05679500102996826,0.05453599989414215,0.05564900115132332,3163623,0.0,0.0
2025-02-11 00:00:00+00:00,0.05567999929189682,0.05783399939537048,0.05502000078558922,0.055233001708984375,4014067,0.0,0.0
2025-02-12 00:00:00+00:00,0.055233001708984375,0.0579180009663105,0.05448300018906593,0.05735199898481369,4185697,0.0,0.0
2025-02-13 00:00:00+00:00,0.057457998394966125,0.058281999081373215,0.055723000317811966,0.056960999965667725,3629222,0.0,0.0
2025-02-14 00:00:00+00:00,0.056960999965667725,0.05772000178694725,0.05541900172829628,0.057050999253988266,5631396,0.0,0.0
2025-02-15 00:00:00+00:00,0.05705200135707855,0.05858299881219864,0.05619100108742714,0.057089999318122864,4223683,0.0,0.0
2025-02-16 00:00:00+00:00,0.057144999504089355,0.05795099958777428,0.055535998195409775,0.0568620003759861,3274197,0.0,0.0
2025-02-17 00:00:00+00:00,0.0568620003759861,0.057732000946998596,0.05547700077295303,0.05567200109362602,3053212,0.0,0.0
2025-02-18 00:00:00+00:00,0.055670998990535736,0.05631899833679199,0.053484998643398285,0.05447100102901459,4177806,0.0,0.0
2025-02-19 00:00:00+00:00,0.05447100102901459,0.05523400008678436,0.0538490004837513,0.054485999047756195,3899664,0.0,0.0
2025-02-20 00:00:00+00:00,0.05448500066995621,0.05649000033736229,0.05439300090074539,0.056095000356435776,4269204,0.0,0.0
2025-02-21 00:00:00+00:00,0.056053999811410904,0.05741000175476074,0.05301399901509285,0.053282998502254486,6415221,0.0,0.0
2025-02-22 00:00:00+00:00,0.05329899862408638,0.05690699815750122,0.053199999034404755,0.05673399940133095,4866693,0.0,0.0
2025-02-23 00:00:00+00:00,0.05673399940133095,0.05718100070953369,0.054809000343084335,0.05585699900984764,4789993,0.0,0.0
2025-02-24 00:00:00+00:00,0.05585100129246712,0.056129999458789825,0.05160599946975708,0.05161599814891815,6552313,0.0,0.0
2025-02-25 00:00:00+00:00,0.051649998873472214,0.05205800011754036,0.047603998333215714,0.050220001488924026,9869530,0.0,0.0
2025-02-26 00:00:00+00:00,0.050220001488924026,0.05146300047636032,0.04761099815368652,0.048962000757455826,10629546,0.0,0.0
2025-02-27 00:00:00+00:00,0.048969998955726624,0.050755999982357025,0.0474729984998703,0.04924200102686882,6932626,0.0,0.0
2025-02-28 00:00:00+00:00,0.049240000545978546,0.04950299859046936,0.045951999723911285,0.04878700152039528,7281180,0.0,0.0
2025-03-01 00:00:00+00:00,0.04878700152039528,0.04917899891734123,0.04694100096821785,0.048510000109672546,5340853,0.0,0.0
2025-03-02 00:00:00+00:00,0.048510000109672546,0.0538019984960556,0.047929998487234116,0.05375099927186966,5060039,0.0,0.0
2025-03-03 00:00:00+00:00,0.053752001374959946,0.05379600077867508,0.04569799825549126,0.04626699909567833,6062930,0.0,0.0
2025-03-04 00:00:00+00:00,0.046307001262903214,0.04653400182723999,0.04190099984407425,0.04481999948620796,6239743,0.0,0.0
2025-03-05 00:00:00+00:00,0.04481999948620796,0.047419000416994095,0.04403200000524521,0.047308001667261124,4093839,0.0,0.0
2025-03-06 00:00:00+00:00,0.047308001667261124,0.048114001750946045,0.04611999914050102,0.047189000993967056,5940630,0.0,0.0
2025-03-07 00:00:00+00:00,0.047189000993967056,0.048565998673439026,0.04459900036454201,0.04659700021147728,5347841,0.0,0.0
2025-03-08 00:00:00+00:00,0.04659700021147728,0.04671600088477135,0.044144000858068466,0.044610001146793365,3795713,0.0,0.0
2025-03-09 00:00:00+00:00,0.044610001146793365,0.04495999962091446,0.03990599885582924,0.040004998445510864,3835036,0.0,0.0
2025-03-10 00:00:00+00:00,0.04000699892640114,0.04185099899768829,0.038033999502658844,0.03863399848341942,4290362,0.0,0.0
2025-03-11 00:00:00+00:00,0.038596998900175095,0.04104899987578392,0.036726001650094986,0.04024399816989899,4790791,0.0,0.0
2025-03-12 00:00:00+00:00,0.04024500027298927,0.041308000683784485,0.03923799842596054,0.04104100167751312,3231304,0.0,0.0
2025-03-13 00:00:00+00:00,0.04104100167751312,0.04148799926042557,0.03989899903535843,0.04091599956154823,3220423,0.0,0.0
2025-03-14 00:00:00+00:00,0.04091599956154823,0.042948998510837555,0.0408409982919693,0.04218500107526779,2887191,0.0,0.0
2025-03-15 00:00:00+00:00,0.042183998972177505,0.04269900172948837,0.041554998606443405,0.04264900088310242,1650932,0.0,0.0
2025-03-16 00:00:00+00:00,0.04264799878001213,0.04270099848508835,0.04099399968981743,0.041071999818086624,1950933,0.0,0.0
2025-03-17 00:00:00+00:00,0.041071001440286636,0.0448170006275177,0.041064001619815826,0.0447859987616539,3674469,0.0,0.0
2025-03-18 00:00:00+00:00,0.0447859987616539,0.04487700015306473,0.042837001383304596,0.0446229986846447,4707941,0.0,0.0
2025-03-19 00:00:00+00:00,0.0446229986846447,0.04529900103807449,0.04433400183916092,0.044610001146793365,3962525,0.0,0.0
2025-03-20 00:00:00+00:00,0.044610001146793365,0.044815000146627426,0.043209001421928406,0.043216999620199203,3884973,0.0,0.0
2025-03-21 00:00:00+00:00,0.04321200028061867,0.04455899819731712,0.04320799931883812,0.043313998728990555,2317554,0.0,0.0
2025-03-22 00:00:00+00:00,0.04331300035119057,0.045949000865221024,0.04330499842762947,0.045549001544713974,2714011,0.0,0.0
2025-03-23 00:00:00+00:00,0.04554799944162369,0.04756399989128113,0.044923000037670135,0.04608000069856644,3004054,0.0,0.0
2025-03-24 00:00:00+00:00,0.04607899859547615,0.04756300151348114,0.04589400067925453,0.04697899892926216,2542726,0.0,0.0
2025-03-25 00:00:00+00:00,0.04697899892926216,0.047345999628305435,0.04609299823641777,0.04730299860239029,2259828,0.0,0.0
2025-03-26 00:00:00+00:00,0.04730299860239029,0.047731999307870865,0.04579000174999237,0.046282000839710236,2116516,0.0,0.0
2025-03-27 00:00:00+00:00,0.046282000839710236,0.04732299968600273,0.04550899937748909,0.045944999903440475,1931691,0.0,0.0
2025-03-28 00:00:00+00:00,0.045944999903440475,0.04606299847364426,0.04234600067138672,0.042934998869895935,2837235,0.0,0.0
2025-03-29 00:00:00+00:00,0.04293600097298622,0.04345899820327759,0.04011499881744385,0.0402819998562336,3837427,0.0,0.0
2025-03-30 00:00:00+00:00,0.04028100147843361,0.0421609990298748,0.040001001209020615,0.041085999459028244,3039745,0.0,0.0
2025-03-31 00:00:00+00:00,0.04108799993991852,0.04155899956822395,0.03984300047159195,0.040658000856637955,3005800,0.0,0.0
2025-04-01 00:00:00+00:00,0.04065699875354767,0.042736999690532684,0.04065699875354767,0.04100799933075905,2112775,0.0,0.0
2025-04-02 00:00:00+00:00,0.04100799933075905,0.04100799933075905,0.037574999034404755,0.03789300099015236,4241793,0.0,0.0
2025-04-03 00:00:00+00:00,0.03789199888706207,0.039184000343084335,0.03646399825811386,0.03747899830341339,3608411,0.0,0.0
2025-04-04 00:00:00+00:00,0.037480998784303665,0.0382860004901886,0.036646999418735504,0.037330999970436096,3096803,0.0,0.0
2025-04-05 00:00:00+00:00,0.037330999970436096,0.03767000138759613,0.03623099997639656,0.03679800033569336,1941857,0.0,0.0
2025-04-06 00:00:00+00:00,0.03679800033569336,0.03713500127196312,0.03167299926280975,0.03251200169324875,3973825,0.0,0.0
2025-04-07 00:00:00+00:00,0.032545000314712524,0.0340379998087883,0.03051700070500374,0.0336650013923645,5669041,0.0,0.0
2025-04-08 00:00:00+00:00,0.0336650013923645,0.034749001264572144,0.032634999603033066,0.032990001142024994,3032053,0.0,0.0
2025-04-09 00:00:00+00:00,0.032990001142024994,0.037321001291275024,0.03146199882030487,0.03687199950218201,5504172,0.0,0.0
2025-04-10 00:00:00+00:00,0.03687199950218201,0.03697400167584419,0.034591998904943466,0.03585699945688248,2855114,0.0,0.0
2025-04-11 00:00:00+00:00,0.03585699945688248,0.038318000733852386,0.035718001425266266,0.037470001727342606,2738364,0.0,0.0
2025-04-12 00:00:00+00:00,0.037470001727342606,0.03993000090122223,0.03694299980998039,0.03967199847102165,2390527,0.0,0.0
2025-04-13 00:00:00+00:00,0.03967199847102165,0.04022999852895737,0.03739200159907341,0.038029998540878296,3472864,0.0,0.0
2025-04-14 00:00:00+00:00,0.03803100064396858,0.039044998586177826,0.037581998854875565,0.03816699981689453,4017418,0.0,0.0
2025-04-15 00:00:00+00:00,0.03816799819469452,0.03897500038146973,0.03763300180435181,0.03786100074648857,2824555,0.0,0.0
2025-04-16 00:00:00+00:00,0.03786100074648857,0.03850499913096428,0.036389000713825226,0.03664499893784523,3790991,0.0,0.0
2025-04-17 00:00:00+00:00,0.03664499893784523,0.03835099935531616,0.03639499843120575,0.03764500096440315,3283776,0.0,0.0
2025-04-18 00:00:00+00:00,0.03764500096440315,0.039462000131607056,0.03748000040650368,0.03877300024032593,2256895,0.0,0.0
2025-04-19 00:00:00+00:00,0.03877599909901619,0.04227200150489807,0.0387750007212162,0.042089998722076416,3371429,0.0,0.0
2025-04-20 00:00:00+00:00,0.042093999683856964,0.04396500065922737,0.041822999715805054,0.04301999881863594,2616679,0.0,0.0
2025-04-21 00:00:00+00:00,0.04301900044083595,0.044241998344659805,0.0424019992351532,0.042847998440265656,3412403,0.0,0.0
2025-04-22 00:00:00+00:00,0.04284700006246567,0.04483700171113014,0.04215100035071373,0.04462999850511551,3915051,0.0,0.0
2025-04-23 00:00:00+00:00,0.04462800174951553,0.04609899967908859,0.04364199936389923,0.04396200180053711,4147789,0.0,0.0
2025-04-24 00:00:00+00:00,0.043960001319646835,0.04433099925518036,0.04283599928021431,0.04380200058221817,3076745,0.0,0.0
2025-04-25 00:00:00+00:00,0.043800000101327896,0.04709000140428543,0.04344400018453598,0.046418000012636185,3326296,0.0,0.0
2025-04-26 00:00:00+00:00,0.0464170016348362,0.048629000782966614,0.045965999364852905,0.046980999410152435,2705369,0.0,0.0
2025-04-27 00:00:00+00:00,0.046980999410152435,0.047224000096321106,0.04503900185227394,0.045062001794576645,2580536,0.0,0.0
2025-04-28 00:00:00+00:00,0.04506500065326691,0.04676700010895729,0.04460100084543228,0.04627399891614914,2559814,0.0,0.0
2025-04-29 00:00:00+00:00,0.04627399891614914,0.04772200062870979,0.044075001031160355,0.044645000249147415,3163212,0.0,0.0
2025-04-30 00:00:00+00:00,0.04464399814605713,0.04774000123143196,0.0443589985370636,0.04718400165438652,2662128,0.0,0.0
