TIMESTAMP,GENE13632_OPEN_PRICE_USD,GENE13632_HIGH_PRICE_USD,GENE13632_LOW_PRICE_USD,GENE13632_CLOSE_PRICE_USD,GENE13632_VOLUME_USD,GENE13632_DIVIDENDS_USD,GENE13632_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,0.07134000211954117,0.07802899926900864,0.06644199788570404,0.06909500062465668,90091,0.0,0.0
2024-11-21 00:00:00+00:00,0.06909800320863724,0.07375500351190567,0.06683500111103058,0.07163599878549576,58837,0.0,0.0
2024-11-22 00:00:00+00:00,0.07163599878549576,0.07336299866437912,0.06521899998188019,0.0681459978222847,65455,0.0,0.0
2024-11-23 00:00:00+00:00,0.06820899993181229,0.06885900348424911,0.06571699678897858,0.06713999807834625,73696,0.0,0.0
2024-11-24 00:00:00+00:00,0.06714099645614624,0.06885900348424911,0.06486400216817856,0.06830500066280365,67753,0.0,0.0
2024-11-25 00:00:00+00:00,0.06830299645662308,0.07314100116491318,0.0669889971613884,0.06733299791812897,110454,0.0,0.0
2024-11-26 00:00:00+00:00,0.06733299791812897,0.06869799643754959,0.06423799693584442,0.0648450031876564,133227,0.0,0.0
2024-11-27 00:00:00+00:00,0.06484699994325638,0.07065100222826004,0.06440500169992447,0.06933300197124481,123154,0.0,0.0
2024-11-28 00:00:00+00:00,0.06933300197124481,0.07044699788093567,0.06640700250864029,0.0681840032339096,103393,0.0,0.0
2024-11-29 00:00:00+00:00,0.0681840032339096,0.07794100046157837,0.06726600229740143,0.07250899821519852,165573,0.0,0.0
2024-11-30 00:00:00+00:00,0.0725099965929985,0.12699800729751587,0.07165099680423737,0.10416600108146667,504391,0.0,0.0
2024-12-01 00:00:00+00:00,0.10416600108146667,0.14590699970722198,0.09619999676942825,0.12216000258922577,868550,0.0,0.0
2024-12-02 00:00:00+00:00,0.1216680034995079,0.13278299570083618,0.1043969988822937,0.1292549967765808,261119,0.0,0.0
2024-12-03 00:00:00+00:00,0.1292549967765808,0.1297769993543625,0.11244499683380127,0.11894399672746658,216309,0.0,0.0
2024-12-04 00:00:00+00:00,0.11894399672746658,0.12142699956893921,0.11597300320863724,0.11796700209379196,119848,0.0,0.0
2024-12-05 00:00:00+00:00,0.11796700209379196,0.12440600246191025,0.1165200024843216,0.1191139966249466,97385,0.0,0.0
2024-12-06 00:00:00+00:00,0.11906199902296066,0.12803800404071808,0.11532299965620041,0.12667199969291687,140462,0.0,0.0
2024-12-07 00:00:00+00:00,0.12667199969291687,0.12695999443531036,0.11575700342655182,0.1164029985666275,66839,0.0,0.0
2024-12-08 00:00:00+00:00,0.112575002014637,0.11858800053596497,0.10699799656867981,0.11131200194358826,122478,0.0,0.0
2024-12-09 00:00:00+00:00,0.1118130013346672,0.11190500110387802,0.0939439982175827,0.09803500026464462,54298,0.0,0.0
2024-12-10 00:00:00+00:00,0.09803099930286407,0.10260999947786331,0.09053699672222137,0.09585200250148773,87925,0.0,0.0
2024-12-11 00:00:00+00:00,0.09585200250148773,0.10612799972295761,0.08776699751615524,0.10420099645853043,104066,0.0,0.0
2024-12-12 00:00:00+00:00,0.10420099645853043,0.10946299880743027,0.10019700229167938,0.10199400037527084,98236,0.0,0.0
2024-12-13 00:00:00+00:00,0.10199400037527084,0.10478899627923965,0.09938199818134308,0.10301099717617035,111541,0.0,0.0
2024-12-14 00:00:00+00:00,0.10207200050354004,0.10474199801683426,0.09733700007200241,0.09857100248336792,117732,0.0,0.0
2024-12-15 00:00:00+00:00,0.0983709990978241,0.1107029989361763,0.09506300091743469,0.10791900008916855,149456,0.0,0.0
2024-12-16 00:00:00+00:00,0.11025799810886383,0.11092499643564224,0.09604600071907043,0.09643000364303589,39908,0.0,0.0
2024-12-17 00:00:00+00:00,0.09643000364303589,0.09773799777030945,0.0882439985871315,0.09565000236034393,77008,0.0,0.0
2024-12-18 00:00:00+00:00,0.09564299881458282,0.09609699994325638,0.08288499712944031,0.08324699848890305,133365,0.0,0.0
2024-12-19 00:00:00+00:00,0.08324699848890305,0.08952900022268295,0.08097200095653534,0.0859920009970665,136624,0.0,0.0
2024-12-20 00:00:00+00:00,0.08599100261926651,0.09963499754667282,0.08044800162315369,0.0942469984292984,169792,0.0,0.0
2024-12-21 00:00:00+00:00,0.09424500167369843,0.09676100313663483,0.08362700045108795,0.08544600009918213,138013,0.0,0.0
2024-12-22 00:00:00+00:00,0.08544600009918213,0.0921970009803772,0.08040300011634827,0.08519899845123291,143013,0.0,0.0
2024-12-23 00:00:00+00:00,0.08519899845123291,0.15623199939727783,0.0839499980211258,0.12481299787759781,494364,0.0,0.0
2024-12-24 00:00:00+00:00,0.12481299787759781,0.1441580057144165,0.11355900019407272,0.11706700176000595,355049,0.0,0.0
2024-12-25 00:00:00+00:00,0.11706600338220596,0.11901199817657471,0.10585799813270569,0.10858599841594696,157471,0.0,0.0
2024-12-26 00:00:00+00:00,0.10858599841594696,0.10982800275087357,0.09626899659633636,0.09698899835348129,128661,0.0,0.0
2024-12-27 00:00:00+00:00,0.09698899835348129,0.10448700189590454,0.09698899835348129,0.10135900229215622,124649,0.0,0.0
2024-12-28 00:00:00+00:00,0.10136000066995621,0.1520559936761856,0.1008090004324913,0.1285720020532608,545246,0.0,0.0
2024-12-29 00:00:00+00:00,0.1285720020532608,0.15173399448394775,0.12044800072908401,0.12828600406646729,464927,0.0,0.0
2024-12-30 00:00:00+00:00,0.12828600406646729,0.1323689967393875,0.11758600175380707,0.11867500096559525,151053,0.0,0.0
2024-12-31 00:00:00+00:00,0.11867500096559525,0.12903200089931488,0.11528799682855606,0.12570500373840332,139839,0.0,0.0
2025-01-01 00:00:00+00:00,0.12570500373840332,0.14806300401687622,0.12039099633693695,0.14151699841022491,169712,0.0,0.0
2025-01-02 00:00:00+00:00,0.14151600003242493,0.19296200573444366,0.14108699560165405,0.1577489972114563,816549,0.0,0.0
2025-01-03 00:00:00+00:00,0.1577489972114563,0.16353000700473785,0.14359299838542938,0.14359399676322937,222804,0.0,0.0
2025-01-04 00:00:00+00:00,0.14359499514102936,0.15192100405693054,0.13756300508975983,0.1450829952955246,200022,0.0,0.0
2025-01-05 00:00:00+00:00,0.1450829952955246,0.33748000860214233,0.14504000544548035,0.3333140015602112,1985736,0.0,0.0
2025-01-06 00:00:00+00:00,0.3343009948730469,0.3712339997291565,0.27912700176239014,0.3050369918346405,3789857,0.0,0.0
2025-01-07 00:00:00+00:00,0.3050369918346405,0.3223380148410797,0.24104799330234528,0.28168800473213196,1238732,0.0,0.0
2025-01-08 00:00:00+00:00,0.28168800473213196,0.2960270047187805,0.23580500483512878,0.24512100219726562,610980,0.0,0.0
2025-01-09 00:00:00+00:00,0.24512100219726562,0.3501949906349182,0.2137330025434494,0.29541200399398804,1069987,0.0,0.0
2025-01-10 00:00:00+00:00,0.29541200399398804,0.4544770121574402,0.2890630066394806,0.42615801095962524,2646389,0.0,0.0
2025-01-11 00:00:00+00:00,0.4492569863796234,0.4492569863796234,0.30311399698257446,0.32144999504089355,982774,0.0,0.0
2025-01-12 00:00:00+00:00,0.32144999504089355,0.3519180119037628,0.3058060109615326,0.30653899908065796,515740,0.0,0.0
2025-01-13 00:00:00+00:00,0.30653899908065796,0.38691699504852295,0.2569960057735443,0.38189101219177246,837098,0.0,0.0
2025-01-14 00:00:00+00:00,0.38189101219177246,0.496506005525589,0.34036099910736084,0.46448299288749695,1844301,0.0,0.0
2025-01-15 00:00:00+00:00,0.46448299288749695,0.4868060052394867,0.4089120030403137,0.4219309985637665,1457037,0.0,0.0
2025-01-16 00:00:00+00:00,0.42193201184272766,0.4986020028591156,0.4040690064430237,0.4451650083065033,1082660,0.0,0.0
2025-01-17 00:00:00+00:00,0.4451659917831421,0.4664500057697296,0.3560259938240051,0.37611499428749084,1224985,0.0,0.0
2025-01-18 00:00:00+00:00,0.37611499428749084,0.37611499428749084,0.3101919889450073,0.349808007478714,852219,0.0,0.0
2025-01-19 00:00:00+00:00,0.34981000423431396,0.37653499841690063,0.26004499197006226,0.26633501052856445,950248,0.0,0.0
2025-01-20 00:00:00+00:00,0.26633599400520325,0.31373199820518494,0.2333119958639145,0.2715969979763031,2186639,0.0,0.0
2025-01-21 00:00:00+00:00,0.2715969979763031,0.2751080095767975,0.23568999767303467,0.2531070113182068,1187238,0.0,0.0
2025-01-22 00:00:00+00:00,0.2531070113182068,0.39309000968933105,0.24911299347877502,0.3317210078239441,2602874,0.0,0.0
2025-01-23 00:00:00+00:00,0.3317210078239441,0.33635199069976807,0.2663840055465698,0.3055590093135834,1016500,0.0,0.0
2025-01-24 00:00:00+00:00,0.3055579960346222,0.3450169861316681,0.29409900307655334,0.32562801241874695,1079257,0.0,0.0
2025-01-25 00:00:00+00:00,0.32562801241874695,0.33842599391937256,0.3087419867515564,0.3128800094127655,784024,0.0,0.0
2025-01-26 00:00:00+00:00,0.3128800094127655,0.31807899475097656,0.2894609868526459,0.2899090051651001,504677,0.0,0.0
2025-01-27 00:00:00+00:00,0.2899079918861389,0.2967109978199005,0.2604910135269165,0.26077398657798767,641769,0.0,0.0
2025-01-28 00:00:00+00:00,0.26077398657798767,0.27870500087738037,0.24920399487018585,0.2604219913482666,480142,0.0,0.0
2025-01-29 00:00:00+00:00,0.2604219913482666,0.2695379853248596,0.2334669977426529,0.24896499514579773,352282,0.0,0.0
2025-01-30 00:00:00+00:00,0.24896599352359772,0.2642799913883209,0.24879199266433716,0.2621209919452667,180337,0.0,0.0
2025-01-31 00:00:00+00:00,0.26212000846862793,0.2805260121822357,0.2419479936361313,0.26297900080680847,473208,0.0,0.0
2025-02-01 00:00:00+00:00,0.26298001408576965,0.2952899932861328,0.24907800555229187,0.2521989941596985,648638,0.0,0.0
2025-02-02 00:00:00+00:00,0.2521989941596985,0.2536329925060272,0.19592399895191193,0.19821800291538239,284812,0.0,0.0
2025-02-03 00:00:00+00:00,0.19821800291538239,0.23474499583244324,0.14428499341011047,0.17461900413036346,1638929,0.0,0.0
2025-02-04 00:00:00+00:00,0.17461800575256348,0.1970680058002472,0.15526899695396423,0.16313999891281128,862890,0.0,0.0
2025-02-05 00:00:00+00:00,0.16313999891281128,0.164451003074646,0.13718299567699432,0.14604200422763824,211699,0.0,0.0
2025-02-06 00:00:00+00:00,0.1460379958152771,0.1541299968957901,0.13624100387096405,0.14106899499893188,114307,0.0,0.0
2025-02-07 00:00:00+00:00,0.14106999337673187,0.14418700337409973,0.13767899572849274,0.14204800128936768,78478,0.0,0.0
2025-02-08 00:00:00+00:00,0.14204999804496765,0.15883900225162506,0.14020200073719025,0.1555050015449524,138352,0.0,0.0
2025-02-09 00:00:00+00:00,0.1555050015449524,0.17530399560928345,0.1511099934577942,0.15384000539779663,192077,0.0,0.0
2025-02-10 00:00:00+00:00,0.15384100377559662,0.15542100369930267,0.1471789926290512,0.1550319939851761,96373,0.0,0.0
2025-02-11 00:00:00+00:00,0.1550319939851761,0.16644899547100067,0.14819200336933136,0.150395005941391,87543,0.0,0.0
2025-02-12 00:00:00+00:00,0.150395005941391,0.16073599457740784,0.14074300229549408,0.1586569994688034,120870,0.0,0.0
2025-02-13 00:00:00+00:00,0.1586579978466034,0.18951700627803802,0.15862299501895905,0.18031500279903412,276316,0.0,0.0
2025-02-14 00:00:00+00:00,0.18031500279903412,0.1826850026845932,0.17281800508499146,0.17382200062274933,213254,0.0,0.0
2025-02-15 00:00:00+00:00,0.17382200062274933,0.17518800497055054,0.1610189974308014,0.1617249995470047,77842,0.0,0.0
2025-02-16 00:00:00+00:00,0.1617240011692047,0.16186900436878204,0.15066200494766235,0.152988001704216,65812,0.0,0.0
2025-02-17 00:00:00+00:00,0.15298700332641602,0.16986499726772308,0.1488640010356903,0.15718699991703033,321024,0.0,0.0
2025-02-18 00:00:00+00:00,0.15718699991703033,0.15741799771785736,0.1263819932937622,0.1294099986553192,145073,0.0,0.0
2025-02-19 00:00:00+00:00,0.1294099986553192,0.12952999770641327,0.12208200246095657,0.12326300144195557,81667,0.0,0.0
2025-02-20 00:00:00+00:00,0.12326300144195557,0.12351600080728531,0.1194010004401207,0.12182000279426575,56503,0.0,0.0
2025-02-21 00:00:00+00:00,0.12182299792766571,0.1287750005722046,0.1126210018992424,0.11661999672651291,114917,0.0,0.0
2025-02-22 00:00:00+00:00,0.11660800129175186,0.12236499786376953,0.11649899929761887,0.1173349991440773,37952,0.0,0.0
2025-02-23 00:00:00+00:00,0.1173349991440773,0.12052199989557266,0.11226200312376022,0.11723200231790543,52815,0.0,0.0
2025-02-24 00:00:00+00:00,0.11723200231790543,0.12020199745893478,0.10209400206804276,0.11429200321435928,202547,0.0,0.0
2025-02-25 00:00:00+00:00,0.11429200321435928,0.11491800099611282,0.09830600023269653,0.09887100011110306,130692,0.0,0.0
2025-02-26 00:00:00+00:00,0.09887100011110306,0.1035190001130104,0.08871500194072723,0.08948100358247757,173844,0.0,0.0
2025-02-27 00:00:00+00:00,0.08948100358247757,0.10733599960803986,0.0889429971575737,0.1034189984202385,215146,0.0,0.0
2025-02-28 00:00:00+00:00,0.1034189984202385,0.1551389992237091,0.10251100361347198,0.13914400339126587,887841,0.0,0.0
2025-03-01 00:00:00+00:00,0.13918200135231018,0.13995599746704102,0.1172579973936081,0.11746300011873245,504622,0.0,0.0
2025-03-02 00:00:00+00:00,0.11746300011873245,0.13414399325847626,0.10707099735736847,0.12585900723934174,262072,0.0,0.0
2025-03-03 00:00:00+00:00,0.12585900723934174,0.14462199807167053,0.1009880006313324,0.10450299829244614,621462,0.0,0.0
2025-03-04 00:00:00+00:00,0.10450299829244614,0.10953100025653839,0.1011589989066124,0.1026030033826828,141794,0.0,0.0
2025-03-05 00:00:00+00:00,0.1026030033826828,0.10615099966526031,0.09492599964141846,0.09709999710321426,119915,0.0,0.0
2025-03-06 00:00:00+00:00,0.09709999710321426,0.10728300362825394,0.09526299685239792,0.09660600125789642,266315,0.0,0.0
2025-03-07 00:00:00+00:00,0.09660600125789642,0.10298199951648712,0.09111399948596954,0.09767299890518188,71550,0.0,0.0
2025-03-08 00:00:00+00:00,0.09767299890518188,0.10218200087547302,0.09215699881315231,0.10054700076580048,82979,0.0,0.0
2025-03-09 00:00:00+00:00,0.10054700076580048,0.10085300356149673,0.0832889974117279,0.08331699669361115,77432,0.0,0.0
2025-03-10 00:00:00+00:00,0.08331699669361115,0.08515600115060806,0.07570400089025497,0.07577700167894363,56750,0.0,0.0
2025-03-11 00:00:00+00:00,0.07577700167894363,0.07889699935913086,0.06395100057125092,0.07249700278043747,239713,0.0,0.0
2025-03-12 00:00:00+00:00,0.07249700278043747,0.07496699690818787,0.06457100063562393,0.06783100217580795,139519,0.0,0.0
2025-03-13 00:00:00+00:00,0.06783100217580795,0.08080899715423584,0.06467700004577637,0.06916099786758423,263097,0.0,0.0
2025-03-14 00:00:00+00:00,0.06916099786758423,0.07174800336360931,0.06540600210428238,0.06972599774599075,113515,0.0,0.0
2025-03-15 00:00:00+00:00,0.06972599774599075,0.0733179971575737,0.0666780024766922,0.07155200093984604,76314,0.0,0.0
2025-03-16 00:00:00+00:00,0.07155200093984604,0.07202500104904175,0.06535399705171585,0.0660960003733635,95462,0.0,0.0
2025-03-17 00:00:00+00:00,0.0660960003733635,0.07014299929141998,0.06609500199556351,0.06941299885511398,86035,0.0,0.0
2025-03-18 00:00:00+00:00,0.06941299885511398,0.07087100297212601,0.06526800245046616,0.07046099752187729,98723,0.0,0.0
2025-03-19 00:00:00+00:00,0.07046099752187729,0.07088299840688705,0.06584399938583374,0.06752199679613113,114097,0.0,0.0
2025-03-20 00:00:00+00:00,0.06752199679613113,0.06836400181055069,0.06628300249576569,0.06713200360536575,95035,0.0,0.0
2025-03-21 00:00:00+00:00,0.06713200360536575,0.06844700127840042,0.06463100016117096,0.06490900367498398,103163,0.0,0.0
2025-03-22 00:00:00+00:00,0.06490900367498398,0.06576599925756454,0.06083400174975395,0.06357599794864655,126902,0.0,0.0
2025-03-23 00:00:00+00:00,0.06357599794864655,0.07589100301265717,0.06179400160908699,0.07462400197982788,234217,0.0,0.0
2025-03-24 00:00:00+00:00,0.07462400197982788,0.07462400197982788,0.06585399806499481,0.06909900158643723,93868,0.0,0.0
2025-03-25 00:00:00+00:00,0.06909900158643723,0.06970900297164917,0.06670799851417542,0.0682229995727539,63991,0.0,0.0
2025-03-26 00:00:00+00:00,0.0682229995727539,0.06927800178527832,0.06197600066661835,0.062435999512672424,96681,0.0,0.0
2025-03-27 00:00:00+00:00,0.062435999512672424,0.06438100337982178,0.062132999300956726,0.06251399964094162,56193,0.0,0.0
2025-03-28 00:00:00+00:00,0.06251399964094162,0.06701400130987167,0.06093600019812584,0.06527700275182724,94183,0.0,0.0
2025-03-29 00:00:00+00:00,0.06527700275182724,0.06559400260448456,0.060440000146627426,0.06190500035881996,43067,0.0,0.0
2025-03-30 00:00:00+00:00,0.061911001801490784,0.06214199960231781,0.05996000021696091,0.06093800067901611,70659,0.0,0.0
2025-03-31 00:00:00+00:00,0.06093800067901611,0.06134499981999397,0.05711299926042557,0.05744199827313423,64623,0.0,0.0
2025-04-01 00:00:00+00:00,0.05744199827313423,0.057562001049518585,0.050652001053094864,0.051284000277519226,75580,0.0,0.0
2025-04-02 00:00:00+00:00,0.051284000277519226,0.05826700106263161,0.049710001796483994,0.055456001311540604,113739,0.0,0.0
2025-04-03 00:00:00+00:00,0.055456001311540604,0.07120300084352493,0.05210300162434578,0.05334300175309181,215851,0.0,0.0
2025-04-04 00:00:00+00:00,0.05334300175309181,0.054691001772880554,0.051176998764276505,0.05391500145196915,145907,0.0,0.0
2025-04-05 00:00:00+00:00,0.05391500145196915,0.05444300174713135,0.05142199993133545,0.051986999809741974,65004,0.0,0.0
2025-04-06 00:00:00+00:00,0.051986999809741974,0.0521249994635582,0.04743700101971626,0.048941999673843384,81682,0.0,0.0
2025-04-07 00:00:00+00:00,0.048941999673843384,0.061983998864889145,0.04599599912762642,0.058646999299526215,203073,0.0,0.0
2025-04-08 00:00:00+00:00,0.058646999299526215,0.05879100039601326,0.05250199884176254,0.0528470017015934,99721,0.0,0.0
2025-04-09 00:00:00+00:00,0.0528470017015934,0.05914599820971489,0.049531999975442886,0.05827900022268295,101612,0.0,0.0
2025-04-10 00:00:00+00:00,0.05827900022268295,0.058292001485824585,0.050248000770807266,0.054733000695705414,74620,0.0,0.0
2025-04-11 00:00:00+00:00,0.054733000695705414,0.057050999253988266,0.053762998431921005,0.055594999343156815,64122,0.0,0.0
2025-04-12 00:00:00+00:00,0.055594999343156815,0.05920000001788139,0.05545699968934059,0.056602999567985535,56748,0.0,0.0
2025-04-13 00:00:00+00:00,0.056602999567985535,0.06179400160908699,0.055782999843358994,0.06115499883890152,136508,0.0,0.0
2025-04-14 00:00:00+00:00,0.061167001724243164,0.0648920014500618,0.05631300061941147,0.05786700174212456,86238,0.0,0.0
2025-04-15 00:00:00+00:00,0.05786700174212456,0.058653999119997025,0.05685000121593475,0.05762999877333641,57643,0.0,0.0
2025-04-16 00:00:00+00:00,0.05762999877333641,0.058549001812934875,0.055720001459121704,0.055762000381946564,67389,0.0,0.0
2025-04-17 00:00:00+00:00,0.055762000381946564,0.05753200128674507,0.054822999984025955,0.055277999490499496,49068,0.0,0.0
2025-04-18 00:00:00+00:00,0.055277999490499496,0.055939000099897385,0.052747998386621475,0.05327099934220314,43685,0.0,0.0
2025-04-19 00:00:00+00:00,0.05327099934220314,0.05694400146603584,0.05326699838042259,0.056724999099969864,45297,0.0,0.0
2025-04-20 00:00:00+00:00,0.056724999099969864,0.05696599930524826,0.051968999207019806,0.05363199859857559,49166,0.0,0.0
2025-04-21 00:00:00+00:00,0.05363199859857559,0.057061001658439636,0.05361900106072426,0.05615700036287308,61484,0.0,0.0
2025-04-22 00:00:00+00:00,0.05615700036287308,0.06055700033903122,0.05487300083041191,0.06040700152516365,55731,0.0,0.0
2025-04-23 00:00:00+00:00,0.06040700152516365,0.06499700248241425,0.06033800169825554,0.06451699882745743,81029,0.0,0.0
2025-04-24 00:00:00+00:00,0.06451500207185745,0.0661349967122078,0.05853800103068352,0.059193000197410583,64070,0.0,0.0
2025-04-25 00:00:00+00:00,0.059193000197410583,0.06132499873638153,0.058065999299287796,0.06066900119185448,50906,0.0,0.0
2025-04-26 00:00:00+00:00,0.06066900119185448,0.06213799864053726,0.05862399935722351,0.06166499853134155,56691,0.0,0.0
2025-04-27 00:00:00+00:00,0.06166499853134155,0.07084699720144272,0.061257001012563705,0.06510400027036667,112939,0.0,0.0
2025-04-28 00:00:00+00:00,0.06510400027036667,0.06510400027036667,0.05852700024843216,0.062373001128435135,70111,0.0,0.0
2025-04-29 00:00:00+00:00,0.06237199902534485,0.06485600024461746,0.06030000001192093,0.060499999672174454,65505,0.0,0.0
2025-04-30 00:00:00+00:00,0.060499999672174454,0.061886999756097794,0.056095000356435776,0.05665700137615204,53440,0.0,0.0
2025-05-01 00:00:00+00:00,0.05665700137615204,0.05947599932551384,0.05592099949717522,0.059101998805999756,84154,0.0,0.0
2025-05-02 00:00:00+00:00,0.059101998805999756,0.07438699901103973,0.0586870014667511,0.0702740028500557,161013,0.0,0.0
2025-05-03 00:00:00+00:00,0.0702740028500557,0.09214899688959122,0.06588699668645859,0.07177499681711197,422700,0.0,0.0
2025-05-04 00:00:00+00:00,0.07177499681711197,0.09368400275707245,0.0682239979505539,0.089137002825737,293439,0.0,0.0
2025-05-05 00:00:00+00:00,0.08913800120353699,0.09901200234889984,0.07532399892807007,0.08567699790000916,319984,0.0,0.0
2025-05-06 00:00:00+00:00,0.08567100018262863,0.08885899931192398,0.06945600360631943,0.07789400219917297,206511,0.0,0.0
2025-05-07 00:00:00+00:00,0.07789599895477295,0.08760499954223633,0.07556500285863876,0.08094000071287155,115019,0.0,0.0
2025-05-08 00:00:00+00:00,0.08094300329685211,0.09959600120782852,0.08034300059080124,0.08850499987602234,488497,0.0,0.0
2025-05-09 00:00:00+00:00,0.08850699663162231,0.0913420021533966,0.07452599704265594,0.08078400045633316,138379,0.0,0.0
2025-05-10 00:00:00+00:00,0.08078400045633316,0.0838410034775734,0.07533299922943115,0.08143900334835052,118123,0.0,0.0
2025-05-11 00:00:00+00:00,0.08143900334835052,0.08284799754619598,0.07815299928188324,0.08174499869346619,71481,0.0,0.0
2025-05-12 00:00:00+00:00,0.0817440003156662,0.08183799684047699,0.07374799996614456,0.0760670006275177,79196,0.0,0.0
2025-05-13 00:00:00+00:00,0.07606399804353714,0.09080000221729279,0.07340399920940399,0.08906300365924835,137169,0.0,0.0
2025-05-14 00:00:00+00:00,0.08906300365924835,0.09579300135374069,0.08777499943971634,0.0883760005235672,124797,0.0,0.0
2025-05-15 00:00:00+00:00,0.0883760005235672,0.09260500222444534,0.08442100137472153,0.08534099906682968,74199,0.0,0.0
2025-05-16 00:00:00+00:00,0.08534099906682968,0.08858200162649155,0.08512900024652481,0.08826500177383423,56594,0.0,0.0
2025-05-17 00:00:00+00:00,0.08827599883079529,0.0895330011844635,0.08454299718141556,0.08461900055408478,51195,0.0,0.0
2025-05-18 00:00:00+00:00,0.08461900055408478,0.08651299774646759,0.08060400187969208,0.08443000167608261,66032,0.0,0.0
2025-05-19 00:00:00+00:00,0.08443000167608261,0.08444400131702423,0.07340399920940399,0.0744519978761673,78653,0.0,0.0
2025-05-20 00:00:00+00:00,0.07445099949836731,0.08460000157356262,0.06817399710416794,0.07626800239086151,217588,0.0,0.0
2025-05-21 00:00:00+00:00,0.0762690007686615,0.08331900089979172,0.0762690007686615,0.0797249972820282,68585,0.0,0.0
2025-05-22 00:00:00+00:00,0.0797249972820282,0.09566099941730499,0.07957900315523148,0.08869100362062454,229727,0.0,0.0
2025-05-23 00:00:00+00:00,0.08869200199842453,0.09136199951171875,0.07979699969291687,0.07979799807071686,125351,0.0,0.0
2025-05-24 00:00:00+00:00,0.07979699969291687,0.08956299722194672,0.07760400325059891,0.080594003200531,111959,0.0,0.0
2025-05-25 00:00:00+00:00,0.08059299737215042,0.08348999917507172,0.07547999918460846,0.07764600217342377,96584,0.0,0.0
2025-05-26 00:00:00+00:00,0.07764600217342377,0.08269199728965759,0.07560700178146362,0.07565400004386902,62534,0.0,0.0
2025-05-27 00:00:00+00:00,0.07565400004386902,0.07624399662017822,0.07266899943351746,0.07564999908208847,53097,0.0,0.0
2025-05-28 00:00:00+00:00,0.07564999908208847,0.0819690003991127,0.07557500153779984,0.08037400245666504,90325,0.0,0.0
2025-05-29 00:00:00+00:00,0.08037500083446503,0.08076900243759155,0.07402300089597702,0.07413899898529053,60428,0.0,0.0
2025-05-30 00:00:00+00:00,0.07414200156927109,0.07414299994707108,0.0691400021314621,0.07005199790000916,54102,0.0,0.0
2025-05-31 00:00:00+00:00,0.07004900276660919,0.07609900087118149,0.06471499800682068,0.06691999733448029,124525,0.0,0.0
2025-06-01 00:00:00+00:00,0.06692066043615341,0.0694710835814476,0.06581143289804459,0.06930778920650482,118490,0.0,0.0
