TIMESTAMP,CPOOL_OPEN_PRICE_USD,CPOOL_HIGH_PRICE_USD,CPOOL_LOW_PRICE_USD,CPOOL_CLOSE_PRICE_USD,CPOOL_VOLUME_USD,CPOOL_DIVIDENDS_USD,CPOOL_STOCK_SPLITS_USD
2025-05-06 00:00:00+00:00,0.1280049979686737,0.12865400314331055,0.11973000317811966,0.12469200044870377,3108823,0.0,0.0
2025-05-07 00:00:00+00:00,0.12469200044870377,0.12985500693321228,0.12283899635076523,0.12771399319171906,3323436,0.0,0.0
2025-05-08 00:00:00+00:00,0.12771399319171906,0.1447259932756424,0.127577006816864,0.14179499447345734,6499280,0.0,0.0
2025-05-09 00:00:00+00:00,0.14179499447345734,0.16744300723075867,0.141075998544693,0.16353100538253784,12403184,0.0,0.0
2025-05-10 00:00:00+00:00,0.16354399919509888,0.18191899359226227,0.15954600274562836,0.18187099695205688,9346814,0.0,0.0
2025-05-11 00:00:00+00:00,0.18187999725341797,0.1869789958000183,0.1654299944639206,0.1783140003681183,8719547,0.0,0.0
2025-05-12 00:00:00+00:00,0.1783140003681183,0.18970799446105957,0.16550099849700928,0.17403000593185425,13136129,0.0,0.0
2025-05-13 00:00:00+00:00,0.17403000593185425,0.1841830015182495,0.15958799421787262,0.1827159970998764,11438987,0.0,0.0
2025-05-14 00:00:00+00:00,0.1827159970998764,0.18689200282096863,0.16636599600315094,0.17193299531936646,7059937,0.0,0.0
2025-05-15 00:00:00+00:00,0.17193299531936646,0.17487600445747375,0.15523500740528107,0.1636900007724762,6642798,0.0,0.0
2025-05-16 00:00:00+00:00,0.16369199752807617,0.17023299634456635,0.15439799427986145,0.15536600351333618,4280298,0.0,0.0
2025-05-17 00:00:00+00:00,0.15536600351333618,0.15536700189113617,0.1435209959745407,0.14426100254058838,3573839,0.0,0.0
2025-05-18 00:00:00+00:00,0.14426100254058838,0.15552499890327454,0.1412699967622757,0.15065500140190125,5602325,0.0,0.0
2025-05-19 00:00:00+00:00,0.15065500140190125,0.15148399770259857,0.13365699350833893,0.14088700711727142,4119519,0.0,0.0
2025-05-20 00:00:00+00:00,0.14088700711727142,0.14859500527381897,0.13869500160217285,0.14718399941921234,3496509,0.0,0.0
2025-05-21 00:00:00+00:00,0.14718399941921234,0.16581100225448608,0.14658300578594208,0.15648500621318817,5354495,0.0,0.0
2025-05-22 00:00:00+00:00,0.15648500621318817,0.18125100433826447,0.1548829972743988,0.17818400263786316,6424679,0.0,0.0
2025-05-23 00:00:00+00:00,0.17819100618362427,0.18747499585151672,0.1585869938135147,0.15976600348949432,9019910,0.0,0.0
2025-05-24 00:00:00+00:00,0.15976500511169434,0.16713100671768188,0.1553249955177307,0.1573449969291687,3674038,0.0,0.0
2025-05-25 00:00:00+00:00,0.1573449969291687,0.15970100462436676,0.14367300271987915,0.15436099469661713,3451996,0.0,0.0
2025-05-26 00:00:00+00:00,0.15436099469661713,0.16377699375152588,0.1496330052614212,0.15325799584388733,3640552,0.0,0.0
2025-05-27 00:00:00+00:00,0.15325799584388733,0.16221900284290314,0.14800399541854858,0.1527000069618225,2910681,0.0,0.0
2025-05-28 00:00:00+00:00,0.1527000069618225,0.15698400139808655,0.14480899274349213,0.1481260061264038,3045170,0.0,0.0
2025-05-29 00:00:00+00:00,0.1481260061264038,0.15225200355052948,0.13645100593566895,0.13656899333000183,4382676,0.0,0.0
2025-05-30 00:00:00+00:00,0.13656699657440186,0.14033100008964539,0.12150800228118896,0.12460900098085403,5326559,0.0,0.0
2025-05-31 00:00:00+00:00,0.12460900098085403,0.13026399910449982,0.1211249977350235,0.12835900485515594,2124313,0.0,0.0
2025-06-01 00:00:00+00:00,0.12812089920043945,0.1289145052433014,0.12247603386640549,0.12474531680345535,1463035,0.0,0.0
